timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Nov-24 1:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,65.10,nan,nan
29-Nov-24 1:05:52 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:05:52 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:06:00 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
29-Nov-24 1:06:00 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
29-Nov-24 1:06:08 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:06:08 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:06:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 1:06:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
29-Nov-24 1:06:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,1.00,nan,nan
29-Nov-24 1:06:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.80,1.00,nan,nan
29-Nov-24 1:08:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
29-Nov-24 1:08:21 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:08:30 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
29-Nov-24 1:08:39 PM AEST,nan,nan,nan,nan,65.10,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:09:22 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan
29-Nov-24 1:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 1:10:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 1:10:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 1:10:30 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:10:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:10:50 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:10:50 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:11:00 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
29-Nov-24 1:11:00 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 1:11:10 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:11:10 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
29-Nov-24 1:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 1:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
29-Nov-24 1:12:00 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
29-Nov-24 1:12:00 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
29-Nov-24 1:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
29-Nov-24 1:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 1:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
29-Nov-24 1:12:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 1:12:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
29-Nov-24 1:13:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:13:00 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:13:19 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:13:30 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
29-Nov-24 1:13:41 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:14:29 PM AEST,13.9,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:14:29 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:14:31 PM AEST,nan,nan,nan,nan,nan,nan,130.00,nan,nan,nan,nan,nan
29-Nov-24 1:14:31 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
29-Nov-24 1:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan,nan
29-Nov-24 1:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 1:15:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 1:15:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Nov-24 1:15:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:16:58 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:16:58 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:17:02 PM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
29-Nov-24 1:17:02 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
29-Nov-24 1:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 1:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 1:17:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 1:17:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 1:18:00 PM AEST,nan,nan,49.7,1.80,2.70,2.97,nan,nan,343.90,65.10,27.20,nan
29-Nov-24 1:19:27 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:19:33 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 1:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 1:20:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 1:20:29 PM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:20:30 PM AEST,nan,nan,nan,0.00,nan,0.21,nan,nan,nan,nan,nan,nan
29-Nov-24 1:20:31 PM AEST,nan,nan,nan,nan,21.40,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:20:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan
29-Nov-24 1:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan,nan
29-Nov-24 1:21:56 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:21:56 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:22:04 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
29-Nov-24 1:22:04 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 1:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 1:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 1:22:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Nov-24 1:22:58 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:23:00 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
29-Nov-24 1:23:02 PM AEST,nan,nan,nan,nan,65.10,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:23:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan
29-Nov-24 1:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 1:24:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:25:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 1:25:27 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:25:30 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 1:25:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 1:26:30 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:27:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
29-Nov-24 1:27:56 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:28:00 PM AEST,13.9,13.9,nan,nan,2.70,0.02,130.00,0.00,0.00,0.00,nan,nan
29-Nov-24 1:28:00 PM AEST,13.9,13.9,nan,nan,0.00,0.02,130.00,13.00,0.00,0.00,nan,nan
29-Nov-24 1:28:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
29-Nov-24 1:29:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:30:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 1:30:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Nov-24 1:30:29 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:30:29 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:30:31 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
29-Nov-24 1:30:31 PM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
29-Nov-24 1:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 1:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 1:31:30 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:32:00 PM AEST,nan,nan,343.9,nan,3.60,3.44,nan,nan,3.70,3.60,3.60,nan
29-Nov-24 1:32:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 1:33:02 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 1:34:29 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:34:30 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 1:34:31 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:34:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 1:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 1:38:00 PM AEST,nan,nan,nan,0.00,nan,nan,23.10,2.31,nan,nan,nan,130.00
29-Nov-24 1:40:00 PM AEST,nan,nan,21.4,nan,1.00,0.01,nan,nan,1.80,1.80,1.80,nan
29-Nov-24 1:40:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Nov-24 1:40:31 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 1:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 1:42:00 PM AEST,23.1,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:42:30 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
29-Nov-24 1:42:31 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:42:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
29-Nov-24 1:42:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
29-Nov-24 1:42:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 1:43:02 PM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
29-Nov-24 1:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.03,nan,nan,nan,nan
29-Nov-24 1:44:00 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:44:29 PM AEST,110.2,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:45:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Nov-24 1:45:33 PM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
29-Nov-24 1:45:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
29-Nov-24 1:46:00 PM AEST,nan,nan,nan,nan,3.70,0.04,nan,nan,15.30,15.30,3.70,nan
29-Nov-24 1:46:29 PM AEST,nan,nan,3.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:46:58 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:47:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 1:48:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:48:04 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 1:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 1:48:30 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 1:48:31 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:48:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 1:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 1:48:58 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:49:27 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 1:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 1:50:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:50:30 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:50:35 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
29-Nov-24 1:50:35 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 1:50:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 1:50:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 1:51:00 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
29-Nov-24 1:51:00 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 1:51:02 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:51:02 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
29-Nov-24 1:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 1:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
29-Nov-24 1:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 1:51:27 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:51:27 PM AEST,nan,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:51:56 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:53:56 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:56:00 PM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
29-Nov-24 1:58:00 PM AEST,110.2,110.2,3.7,0.00,nan,nan,110.20,1.48,nan,nan,nan,0.00
29-Nov-24 1:58:30 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
29-Nov-24 1:58:31 PM AEST,nan,nan,nan,nan,15.30,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 1:58:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.30,nan
29-Nov-24 1:58:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,15.30,nan,nan
29-Nov-24 2:00:29 PM AEST,0.0,0.0,21.4,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 2:00:29 PM AEST,0.0,0.0,21.4,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Nov-24 2:00:30 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:00:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:00:31 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 2:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 2:01:00 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
29-Nov-24 2:01:02 PM AEST,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan
29-Nov-24 2:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
29-Nov-24 2:02:58 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 2:03:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:03:30 PM AEST,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan,nan,nan
29-Nov-24 2:03:33 PM AEST,nan,nan,nan,nan,65.10,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:03:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan
29-Nov-24 2:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,343.90,nan,nan
29-Nov-24 2:05:27 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:06:00 PM AEST,nan,nan,nan,nan,nan,2.97,nan,0.00,nan,nan,nan,nan
29-Nov-24 2:06:04 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:06:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 2:06:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan
29-Nov-24 2:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.10,nan,nan
29-Nov-24 2:07:56 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:08:30 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
29-Nov-24 2:08:35 PM AEST,nan,nan,nan,nan,65.10,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 2:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 2:10:25 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:11:00 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 2:11:06 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:11:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 2:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.03,nan,nan,nan,nan
29-Nov-24 2:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 2:14:00 PM AEST,23.1,23.1,nan,0.00,nan,nan,23.10,nan,nan,nan,nan,130.00
29-Nov-24 2:14:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,nan,nan,nan,nan,130.00
29-Nov-24 2:16:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
29-Nov-24 2:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
29-Nov-24 2:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Nov-24 2:16:29 PM AEST,110.2,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.20
29-Nov-24 2:16:29 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
29-Nov-24 2:16:30 PM AEST,nan,nan,nan,110.20,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:16:30 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:16:31 PM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
29-Nov-24 2:16:31 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
29-Nov-24 2:18:29 PM AEST,nan,nan,297.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:18:29 PM AEST,nan,nan,3.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:18:30 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
29-Nov-24 2:18:30 PM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan
29-Nov-24 2:18:31 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:18:31 PM AEST,nan,nan,nan,nan,15.30,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:18:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 2:18:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.40,nan
29-Nov-24 2:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 2:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.40,21.40,nan,nan
29-Nov-24 2:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
29-Nov-24 2:18:58 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 2:18:58 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80
29-Nov-24 2:19:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:19:02 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
29-Nov-24 2:20:58 PM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:21:00 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
29-Nov-24 2:21:02 PM AEST,nan,nan,nan,nan,27.20,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
29-Nov-24 2:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,nan,nan
29-Nov-24 2:21:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
29-Nov-24 2:23:27 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:23:30 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 2:23:33 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:25:56 PM AEST,nan,nan,343.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:26:00 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,3.70,3.70,3.70,nan
29-Nov-24 2:26:04 PM AEST,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:28:25 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:28:25 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Nov-24 2:28:30 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
29-Nov-24 2:28:30 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
