timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
26-Sep-24 11:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
26-Sep-24 11:05:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:05:06 PM AEST,nan,nan,nan,103.70,nan,nan,nan,nan,nan,nan,nan,103.70
26-Sep-24 11:05:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
26-Sep-24 11:06:00 PM AEST,nan,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:06:30 PM AEST,103.7,nan,nan,nan,nan,nan,14.90,nan,nan,nan,nan,nan
26-Sep-24 11:07:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:07:40 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:08:00 PM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,52.80,27.20,nan
26-Sep-24 11:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Sep-24 11:08:31 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:09:00 PM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Sep-24 11:10:14 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
26-Sep-24 11:10:30 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
26-Sep-24 11:10:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,75.90,nan
26-Sep-24 11:10:35 PM AEST,nan,nan,nan,nan,6.40,nan,nan,0.19,nan,nan,nan,nan
26-Sep-24 11:11:02 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:11:30 PM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Sep-24 11:12:00 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Sep-24 11:12:00 PM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:12:48 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:12:48 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
26-Sep-24 11:13:00 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
26-Sep-24 11:13:00 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
26-Sep-24 11:13:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Sep-24 11:13:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,7.59,nan,nan,nan,nan
26-Sep-24 11:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,nan
26-Sep-24 11:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,75.90,nan
26-Sep-24 11:13:10 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:13:10 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:13:33 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:13:33 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:14:00 PM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Sep-24 11:14:00 PM AEST,21.3,nan,nan,nan,nan,nan,94.80,nan,nan,nan,nan,nan
26-Sep-24 11:14:30 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:14:30 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Sep-24 11:15:22 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:15:30 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
26-Sep-24 11:15:37 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
26-Sep-24 11:15:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,14.70,nan
26-Sep-24 11:15:45 PM AEST,nan,nan,nan,nan,14.70,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:16:04 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:16:30 PM AEST,6.4,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
26-Sep-24 11:16:30 PM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Sep-24 11:17:00 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:17:00 PM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:17:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan,nan,nan
26-Sep-24 11:18:00 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Sep-24 11:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Sep-24 11:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,nan
26-Sep-24 11:18:20 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:19:30 PM AEST,nan,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,75.90,nan
26-Sep-24 11:20:55 PM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:22:00 PM AEST,21.3,94.8,46.3,0.00,nan,65.53,75.90,0.19,nan,nan,nan,14.90
26-Sep-24 11:22:00 PM AEST,50.0,50.0,20.4,14.90,nan,65.53,50.00,1.39,nan,nan,nan,14.90
26-Sep-24 11:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Sep-24 11:23:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,1.00,nan
26-Sep-24 11:23:30 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:24:30 PM AEST,75.9,nan,nan,nan,nan,0.20,1.90,nan,nan,nan,nan,nan
26-Sep-24 11:24:31 PM AEST,nan,75.9,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Sep-24 11:24:34 PM AEST,nan,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
26-Sep-24 11:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan,nan,nan
26-Sep-24 11:25:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,nan
26-Sep-24 11:26:05 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:27:00 PM AEST,6.4,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Sep-24 11:27:08 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:28:00 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:30:00 PM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
26-Sep-24 11:32:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,3.50,nan,nan,0.00
26-Sep-24 11:34:00 PM AEST,nan,nan,20.4,nan,6.40,65.53,1.90,nan,nan,1.90,75.90,nan
26-Sep-24 11:34:00 PM AEST,nan,nan,4.1,nan,14.70,0.04,75.90,nan,nan,14.70,14.70,nan
26-Sep-24 11:34:30 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:34:30 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:34:30 PM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:34:31 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:34:31 PM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:34:31 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:34:34 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:34:34 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
26-Sep-24 11:34:34 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Sep-24 11:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.40,nan,nan,nan
26-Sep-24 11:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Sep-24 11:36:30 PM AEST,nan,nan,46.3,nan,nan,3.23,1.90,nan,nan,nan,nan,nan
26-Sep-24 11:36:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,nan
26-Sep-24 11:36:35 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:40:00 PM AEST,21.3,94.8,nan,0.00,nan,nan,94.80,nan,nan,nan,nan,nan
26-Sep-24 11:42:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,7.59,1.90,1.90,75.90,nan
26-Sep-24 11:42:00 PM AEST,nan,nan,nan,nan,6.40,65.53,nan,5.00,1.90,1.90,75.90,nan
26-Sep-24 11:42:30 PM AEST,103.7,nan,nan,nan,nan,nan,14.90,nan,nan,nan,nan,nan
26-Sep-24 11:42:31 PM AEST,nan,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:42:34 PM AEST,nan,nan,nan,103.70,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.70
26-Sep-24 11:44:30 PM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
26-Sep-24 11:44:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,nan
26-Sep-24 11:44:35 PM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:45:00 PM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Sep-24 11:45:02 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:45:08 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Sep-24 11:46:34 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:47:42 PM AEST,nan,nan,nan,50.00,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:48:00 PM AEST,nan,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:48:00 PM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:48:31 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
26-Sep-24 11:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
26-Sep-24 11:50:00 PM AEST,50.0,13.9,nan,nan,6.40,65.53,13.90,nan,3.50,1.90,75.90,nan
26-Sep-24 11:50:00 PM AEST,50.0,13.9,nan,nan,2.80,3.23,13.90,nan,3.50,52.80,27.20,nan
26-Sep-24 11:50:30 PM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:51:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
26-Sep-24 11:51:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
26-Sep-24 11:52:00 PM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:52:30 PM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
26-Sep-24 11:52:31 PM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-24 11:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
26-Sep-24 11:58:00 PM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
27-Sep-24 12:00:30 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
27-Sep-24 12:00:31 AM AEST,nan,75.9,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
27-Sep-24 12:02:00 AM AEST,nan,nan,4.1,nan,14.70,0.15,nan,nan,20.40,20.40,20.40,6553.10
27-Sep-24 12:04:30 AM AEST,nan,nan,322.8,nan,nan,0.03,nan,nan,nan,nan,nan,nan
27-Sep-24 12:04:30 AM AEST,nan,nan,4.1,nan,nan,0.15,nan,nan,nan,nan,nan,nan
27-Sep-24 12:04:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,1.00
27-Sep-24 12:04:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.40,20.40,1.00
27-Sep-24 12:04:35 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 12:04:35 AM AEST,nan,nan,nan,nan,14.70,nan,nan,nan,20.40,nan,nan,nan
27-Sep-24 12:07:00 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
27-Sep-24 12:07:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,75.90,6553.10
27-Sep-24 12:07:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,75.90,0.00
27-Sep-24 12:07:10 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,nan,nan,nan
27-Sep-24 12:08:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,nan
27-Sep-24 12:08:00 AM AEST,6.4,75.9,nan,6553.10,nan,nan,1.90,0.19,nan,nan,nan,nan
27-Sep-24 12:09:30 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
27-Sep-24 12:09:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,1.00
27-Sep-24 12:09:45 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 12:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
27-Sep-24 12:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,75.90,0.00
27-Sep-24 12:12:20 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,nan,nan,nan
27-Sep-24 12:14:00 AM AEST,21.3,94.8,20.4,0.00,nan,65.53,75.90,nan,nan,nan,nan,nan
27-Sep-24 12:14:00 AM AEST,6.4,75.9,46.3,6553.10,nan,3.23,1.90,nan,nan,nan,nan,nan
27-Sep-24 12:14:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
27-Sep-24 12:14:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
27-Sep-24 12:14:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,1.00
27-Sep-24 12:14:55 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 12:16:30 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
27-Sep-24 12:16:31 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:16:34 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:17:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
27-Sep-24 12:19:00 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
27-Sep-24 12:19:02 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:19:08 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:19:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
27-Sep-24 12:21:30 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
27-Sep-24 12:22:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
27-Sep-24 12:24:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,3.50,1.90,nan,0.00
27-Sep-24 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,46.33,nan,nan,nan,nan
27-Sep-24 12:26:34 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,52.80,nan,1.00
27-Sep-24 12:26:34 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,1.90,nan,1.00
27-Sep-24 12:26:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 12:28:00 AM AEST,14.9,14.9,nan,nan,nan,nan,50.00,nan,nan,nan,75.90,nan
27-Sep-24 12:28:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
27-Sep-24 12:29:08 AM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,103.70
27-Sep-24 12:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Sep-24 12:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
27-Sep-24 12:30:30 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
27-Sep-24 12:30:31 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:30:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
27-Sep-24 12:31:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
27-Sep-24 12:31:42 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
27-Sep-24 12:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 12:36:00 AM AEST,21.3,21.3,nan,0.00,nan,nan,21.30,9.48,nan,nan,nan,0.00
27-Sep-24 12:38:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
27-Sep-24 12:38:30 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
27-Sep-24 12:38:31 AM AEST,nan,94.8,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
27-Sep-24 12:40:30 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
27-Sep-24 12:40:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,nan
27-Sep-24 12:40:35 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 12:41:00 AM AEST,nan,nan,nan,nan,nan,nan,94.80,nan,nan,nan,nan,nan
27-Sep-24 12:41:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,7.59,nan,nan,nan,nan
27-Sep-24 12:42:00 AM AEST,nan,nan,nan,103.70,nan,nan,nan,nan,nan,nan,nan,103.70
27-Sep-24 12:43:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
27-Sep-24 12:43:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,75.90,nan
27-Sep-24 12:43:10 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,1.90,nan,nan,nan
27-Sep-24 12:43:30 AM AEST,nan,nan,nan,nan,nan,nan,14.90,nan,nan,nan,nan,nan
27-Sep-24 12:43:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
27-Sep-24 12:44:00 AM AEST,103.7,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:44:34 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
27-Sep-24 12:45:30 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
27-Sep-24 12:45:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,27.20,nan
27-Sep-24 12:45:45 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 12:46:00 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
27-Sep-24 12:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
27-Sep-24 12:46:30 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:46:31 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 12:50:00 AM AEST,21.3,94.8,20.4,0.00,6.40,65.53,75.90,0.19,3.50,1.90,75.90,0.00
27-Sep-24 12:50:00 AM AEST,0.0,0.0,20.4,13.90,6.40,65.53,0.00,0.00,3.50,1.90,75.90,13.90
27-Sep-24 12:52:30 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
27-Sep-24 12:52:30 AM AEST,0.0,nan,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
27-Sep-24 12:52:31 AM AEST,nan,94.8,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
27-Sep-24 12:52:31 AM AEST,nan,0.0,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
27-Sep-24 12:52:34 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
27-Sep-24 12:55:00 AM AEST,103.7,nan,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
27-Sep-24 12:55:02 AM AEST,nan,103.7,nan,nan,nan,nan,nan,1.49,nan,nan,nan,nan
27-Sep-24 12:55:08 AM AEST,nan,nan,nan,3.50,nan,nan,nan,nan,nan,nan,nan,3.50
27-Sep-24 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,75.90,75.90,nan,nan
27-Sep-24 12:57:30 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
27-Sep-24 12:57:33 AM AEST,nan,75.9,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
27-Sep-24 12:57:42 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
27-Sep-24 12:58:00 AM AEST,nan,nan,337.2,nan,2.90,3.37,nan,nan,nan,nan,2.90,nan
27-Sep-24 12:58:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
27-Sep-24 12:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan
27-Sep-24 1:00:30 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
27-Sep-24 1:00:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
27-Sep-24 1:00:35 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 1:01:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
27-Sep-24 1:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 1:03:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
27-Sep-24 1:03:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Sep-24 1:04:00 AM AEST,0.0,0.0,nan,13.90,nan,nan,0.00,0.00,nan,nan,nan,13.90
27-Sep-24 1:04:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
27-Sep-24 1:06:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,nan,nan,75.90,nan
27-Sep-24 1:06:00 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,nan,nan,27.20,nan
27-Sep-24 1:06:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan,nan
27-Sep-24 1:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
27-Sep-24 1:06:30 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 1:06:34 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
27-Sep-24 1:08:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Sep-24 1:09:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 1:09:08 AM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,13.90
27-Sep-24 1:10:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,0.00,nan,nan,nan,nan
27-Sep-24 1:10:00 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
27-Sep-24 1:11:30 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Sep-24 1:11:42 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
