timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
29-Jan-26 9:03:00 PM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:04:00 PM AEST,nan,88.3,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:05:00 PM AEST,nan,88.2,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 9:05:00 PM AEST,nan,88.5,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 9:05:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:05:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:06:00 PM AEST,23.5,nan,nan,nan,nan,nan,111.80,0.01,1.20,0.10,111.80,nan
29-Jan-26 9:06:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 9:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 9:07:12 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:09:00 PM AEST,nan,nan,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 9:10:00 PM AEST,nan,nan,nan,nan,nan,nan,111.80,0.16,3.50,1.60,111.70,nan
29-Jan-26 9:11:00 PM AEST,23.4,88.7,21.4,nan,nan,nan,nan,0.24,nan,2.40,111.90,0.80
29-Jan-26 9:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.20,111.40,0.00
29-Jan-26 9:12:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:12:05 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:13:00 PM AEST,nan,88.8,nan,nan,nan,nan,nan,0.02,nan,0.50,111.70,nan
29-Jan-26 9:13:00 PM AEST,nan,88.8,nan,nan,nan,nan,nan,0.05,nan,0.50,111.70,nan
29-Jan-26 9:13:10 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:15:00 PM AEST,nan,89.0,nan,nan,nan,nan,nan,0.19,2.40,1.90,111.80,nan
29-Jan-26 9:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,111.90,nan
29-Jan-26 9:17:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,0.09,nan,0.90,111.60,nan
29-Jan-26 9:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,111.90,nan
29-Jan-26 9:18:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:18:04 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:19:00 PM AEST,nan,89.3,nan,nan,nan,nan,nan,0.01,nan,0.10,111.20,nan
29-Jan-26 9:19:00 PM AEST,nan,89.3,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 9:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 9:19:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:20:12 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:21:00 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:21:16 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,111.80,nan
29-Jan-26 9:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 9:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 9:25:00 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:26:00 PM AEST,23.3,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:27:00 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:28:00 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:28:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:29:00 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:31:00 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:32:00 PM AEST,nan,90.0,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:34:00 PM AEST,23.2,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:35:00 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:36:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,0.01,1.20,0.10,111.80,nan
29-Jan-26 9:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 9:37:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:37:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 9:38:00 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:38:08 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:39:12 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:41:00 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:45:00 PM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:46:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:47:00 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-Jan-26 9:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Jan-26 9:48:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:49:00 PM AEST,23.1,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:49:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:50:12 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:51:16 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:52:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:52:20 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:55:00 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:57:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 9:59:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:00:00 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:01:00 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:02:00 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:03:00 PM AEST,nan,91.5,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:04:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:05:08 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:06:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:06:12 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:07:16 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:08:00 PM AEST,nan,91.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,111.80,nan
29-Jan-26 10:09:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 10:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 10:10:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:11:05 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:12:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:13:00 PM AEST,nan,91.7,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:13:00 PM AEST,nan,91.7,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:14:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:17:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:19:00 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:20:00 PM AEST,nan,92.2,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 10:21:00 PM AEST,nan,92.0,21.6,nan,nan,nan,111.80,nan,nan,nan,nan,nan
29-Jan-26 10:22:00 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:22:04 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-Jan-26 10:23:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Jan-26 10:27:00 PM AEST,nan,nan,21.5,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 10:28:00 PM AEST,nan,92.3,nan,nan,nan,nan,111.80,nan,nan,nan,nan,nan
29-Jan-26 10:28:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:30:00 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:33:00 PM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:34:00 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:34:05 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:35:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,0.02,1.20,0.20,111.50,nan
29-Jan-26 10:35:04 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:35:10 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:36:00 PM AEST,nan,92.5,nan,nan,nan,nan,nan,0.01,nan,0.10,111.80,nan
29-Jan-26 10:36:15 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:37:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
29-Jan-26 10:38:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:39:00 PM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:40:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:41:00 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:41:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:42:00 PM AEST,nan,92.8,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 10:42:05 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,111.80,nan,nan,nan,nan,nan
29-Jan-26 10:45:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,111.80,nan
29-Jan-26 10:46:00 PM AEST,nan,93.0,21.7,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
29-Jan-26 10:46:00 PM AEST,nan,93.2,21.7,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
29-Jan-26 10:46:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
29-Jan-26 10:47:00 PM AEST,22.8,93.0,nan,nan,nan,nan,nan,0.03,nan,0.30,111.30,nan
29-Jan-26 10:48:00 PM AEST,nan,nan,21.6,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
29-Jan-26 10:49:00 PM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:50:00 PM AEST,nan,93.2,21.5,nan,nan,nan,nan,0.05,2.40,0.50,111.70,nan
29-Jan-26 10:50:05 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,111.80,nan
29-Jan-26 10:51:04 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:51:10 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,nan,nan
29-Jan-26 10:52:08 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:52:15 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
29-Jan-26 10:53:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 10:53:12 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:53:20 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
29-Jan-26 10:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
29-Jan-26 10:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Jan-26 10:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,111.20,nan
29-Jan-26 10:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 10:56:00 PM AEST,22.9,93.3,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 10:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Jan-26 10:57:00 PM AEST,nan,93.2,nan,nan,nan,nan,nan,0.01,nan,0.10,111.20,nan
29-Jan-26 10:57:05 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 10:57:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 10:58:00 PM AEST,nan,93.3,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 10:58:10 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:01:00 PM AEST,22.8,93.2,21.8,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-Jan-26 11:01:00 PM AEST,22.9,93.5,21.8,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Jan-26 11:01:00 PM AEST,22.8,93.3,21.8,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Jan-26 11:02:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:02:04 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:02:05 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:03:00 PM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:03:08 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:04:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:04:12 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:05:00 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:05:16 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:06:05 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:06:20 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:07:24 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:10:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:11:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:12:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:13:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:14:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:15:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:16:00 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:17:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:17:05 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:18:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:19:00 PM AEST,22.8,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:20:00 PM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:20:05 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:21:10 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:22:15 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:23:20 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:24:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:26:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:28:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:29:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:30:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:32:00 PM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:33:00 PM AEST,nan,94.0,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 11:34:04 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:35:00 PM AEST,nan,94.2,nan,nan,nan,nan,111.80,nan,nan,nan,nan,nan
29-Jan-26 11:35:08 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:36:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
29-Jan-26 11:37:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:38:00 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Jan-26 11:38:00 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,0.00
29-Jan-26 11:39:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:39:04 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:40:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:40:08 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:41:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:42:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:44:00 PM AEST,nan,94.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,111.20,nan
29-Jan-26 11:44:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,0.02,1.20,0.20,111.40,nan
29-Jan-26 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 11:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
29-Jan-26 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,111.80,nan,nan,nan,nan,nan
29-Jan-26 11:50:00 PM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,111.80,nan
29-Jan-26 11:52:00 PM AEST,nan,94.2,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
29-Jan-26 11:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 11:53:00 PM AEST,nan,94.3,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 11:57:00 PM AEST,nan,94.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,111.20,nan
29-Jan-26 11:58:00 PM AEST,nan,94.3,22.0,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
29-Jan-26 11:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
29-Jan-26 11:59:00 PM AEST,23.0,94.4,nan,nan,nan,nan,nan,0.01,nan,0.10,111.80,6553.40
29-Jan-26 11:59:00 PM AEST,23.0,94.5,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,0.00
29-Jan-26 11:59:04 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:59:04 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
29-Jan-26 11:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
29-Jan-26 11:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-Jan-26 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,111.70,nan,nan,nan,nan,nan
30-Jan-26 12:00:08 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:01:00 AM AEST,nan,nan,nan,nan,nan,nan,111.80,nan,nan,nan,nan,nan
30-Jan-26 12:01:12 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:02:00 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:03:00 AM AEST,nan,94.5,nan,nan,nan,nan,nan,0.02,1.20,0.20,111.40,nan
30-Jan-26 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,111.80,nan
30-Jan-26 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
30-Jan-26 12:06:00 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:07:04 AM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:08:08 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:09:00 AM AEST,nan,94.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,111.80,nan
30-Jan-26 12:10:00 AM AEST,nan,94.5,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
30-Jan-26 12:10:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-Jan-26 12:11:00 AM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:13:00 AM AEST,nan,94.5,nan,nan,nan,nan,111.70,nan,nan,nan,nan,0.80
30-Jan-26 12:13:00 AM AEST,nan,94.7,nan,nan,nan,nan,111.80,nan,nan,nan,nan,0.00
30-Jan-26 12:15:00 AM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:16:00 AM AEST,nan,94.7,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Jan-26 12:17:04 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
