timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Mar-23 10:42:12 PM AEST,nan,nan,8.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-23 10:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.30,86.00,nan
09-Mar-23 10:43:00 PM AEST,nan,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:43:06 PM AEST,nan,nan,nan,nan,nan,nan,84.90,nan,nan,nan,nan,nan
09-Mar-23 10:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,17.80,9.20,79.10,nan
09-Mar-23 10:44:00 PM AEST,nan,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:44:05 PM AEST,nan,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:44:12 PM AEST,nan,nan,nan,nan,nan,nan,81.10,nan,nan,nan,nan,nan
09-Mar-23 10:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,2.90,97.80,nan
09-Mar-23 10:44:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-23 10:45:06 PM AEST,nan,nan,8.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:45:10 PM AEST,nan,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:45:18 PM AEST,nan,nan,nan,nan,nan,nan,93.40,nan,nan,nan,nan,nan
09-Mar-23 10:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.30,59.80,nan
09-Mar-23 10:45:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 10:46:12 PM AEST,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:46:15 PM AEST,nan,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:46:24 PM AEST,nan,nan,nan,nan,nan,nan,57.00,nan,nan,nan,nan,nan
09-Mar-23 10:46:24 PM AEST,nan,nan,nan,nan,nan,nan,122.90,nan,nan,nan,nan,nan
09-Mar-23 10:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.10,126.20,nan
09-Mar-23 10:46:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-23 10:47:18 PM AEST,nan,nan,8.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:47:20 PM AEST,nan,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:47:30 PM AEST,nan,nan,nan,nan,nan,nan,118.70,nan,nan,nan,nan,nan
09-Mar-23 10:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,2.90,109.90,nan
09-Mar-23 10:47:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-23 10:48:24 PM AEST,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:48:25 PM AEST,nan,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:48:36 PM AEST,nan,nan,nan,nan,nan,nan,148.10,nan,nan,nan,nan,nan
09-Mar-23 10:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.50,150.00,nan
09-Mar-23 10:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Mar-23 10:49:30 PM AEST,nan,31.0,8.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:49:30 PM AEST,nan,31.5,9.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:49:42 PM AEST,nan,nan,nan,nan,nan,nan,88.00,nan,nan,nan,nan,nan
09-Mar-23 10:50:00 PM AEST,27.8,nan,nan,nan,nan,nan,nan,1.21,nan,11.30,88.40,nan
09-Mar-23 10:50:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
09-Mar-23 10:50:35 PM AEST,nan,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:50:36 PM AEST,nan,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:50:48 PM AEST,nan,nan,nan,nan,nan,nan,97.50,nan,nan,nan,nan,nan
09-Mar-23 10:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,7.80,95.30,nan
09-Mar-23 10:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Mar-23 10:51:40 PM AEST,nan,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:51:42 PM AEST,nan,nan,9.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:51:54 PM AEST,nan,nan,nan,nan,nan,nan,108.10,nan,nan,nan,nan,nan
09-Mar-23 10:52:02 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.70,105.90,nan
09-Mar-23 10:52:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
09-Mar-23 10:52:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
09-Mar-23 10:52:45 PM AEST,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:52:48 PM AEST,nan,nan,9.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:53:00 PM AEST,nan,nan,nan,nan,nan,nan,111.60,nan,nan,nan,nan,nan
09-Mar-23 10:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,8.30,110.30,nan
09-Mar-23 10:53:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Mar-23 10:53:50 PM AEST,nan,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:54:04 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:54:06 PM AEST,nan,nan,nan,nan,nan,nan,145.20,nan,nan,nan,nan,nan
09-Mar-23 10:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,5.20,144.70,nan
09-Mar-23 10:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,5.40,114.20,nan
09-Mar-23 10:54:55 PM AEST,nan,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:55:00 PM AEST,nan,nan,9.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:55:12 PM AEST,nan,nan,nan,nan,nan,nan,116.50,nan,nan,nan,nan,nan
09-Mar-23 10:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,6.00,103.80,nan
09-Mar-23 10:56:00 PM AEST,nan,32.8,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 10:56:06 PM AEST,nan,nan,9.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:56:18 PM AEST,nan,nan,nan,nan,nan,nan,105.80,nan,nan,nan,nan,nan
09-Mar-23 10:56:18 PM AEST,nan,nan,nan,nan,nan,nan,99.40,nan,nan,nan,nan,nan
09-Mar-23 10:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,6.30,91.60,nan
09-Mar-23 10:57:05 PM AEST,nan,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:57:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
09-Mar-23 10:57:12 PM AEST,nan,nan,9.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:57:24 PM AEST,nan,nan,nan,nan,nan,nan,115.60,nan,nan,nan,nan,nan
09-Mar-23 10:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,7.90,115.10,nan
09-Mar-23 10:58:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:58:00 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:58:10 PM AEST,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:58:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Mar-23 10:58:18 PM AEST,nan,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:58:30 PM AEST,nan,nan,nan,nan,nan,nan,108.30,nan,nan,nan,nan,nan
09-Mar-23 10:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,8.40,104.00,nan
09-Mar-23 10:59:15 PM AEST,nan,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:59:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
09-Mar-23 10:59:24 PM AEST,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:59:24 PM AEST,nan,nan,10.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 10:59:36 PM AEST,nan,nan,nan,nan,nan,nan,83.40,nan,nan,nan,nan,nan
09-Mar-23 10:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,7.80,84.90,nan
09-Mar-23 11:00:02 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:00:20 PM AEST,nan,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:00:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
09-Mar-23 11:00:30 PM AEST,nan,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:00:42 PM AEST,nan,nan,nan,nan,nan,nan,125.80,nan,nan,nan,nan,nan
09-Mar-23 11:00:44 PM AEST,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan,nan,nan
09-Mar-23 11:00:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,5.50,121.50,nan
09-Mar-23 11:01:25 PM AEST,nan,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:01:25 PM AEST,nan,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
09-Mar-23 11:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Mar-23 11:01:48 PM AEST,nan,nan,nan,nan,nan,nan,92.50,nan,nan,nan,nan,nan
09-Mar-23 11:01:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,9.30,92.20,nan
09-Mar-23 11:02:04 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:02:30 PM AEST,nan,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:02:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-23 11:02:54 PM AEST,nan,nan,nan,nan,nan,nan,101.10,nan,nan,nan,nan,nan
09-Mar-23 11:03:00 PM AEST,nan,nan,10.5,nan,nan,nan,nan,0.59,nan,5.80,101.40,nan
09-Mar-23 11:03:35 PM AEST,nan,34.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:03:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
09-Mar-23 11:04:00 PM AEST,nan,nan,nan,nan,nan,nan,129.10,nan,nan,nan,nan,nan
09-Mar-23 11:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,7.50,130.80,nan
09-Mar-23 11:04:06 PM AEST,nan,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:04:40 PM AEST,nan,35.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:04:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-23 11:05:06 PM AEST,nan,nan,nan,nan,nan,nan,127.30,nan,nan,nan,nan,nan
09-Mar-23 11:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,5.80,126.50,nan
09-Mar-23 11:05:12 PM AEST,nan,nan,10.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:05:45 PM AEST,nan,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:05:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:06:12 PM AEST,nan,nan,nan,nan,nan,nan,122.90,nan,nan,nan,nan,nan
09-Mar-23 11:06:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,6.10,121.70,nan
09-Mar-23 11:06:18 PM AEST,nan,nan,10.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:06:50 PM AEST,nan,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-23 11:07:18 PM AEST,nan,nan,nan,nan,nan,nan,123.70,nan,nan,nan,nan,nan
09-Mar-23 11:07:18 PM AEST,nan,nan,nan,nan,nan,nan,114.30,nan,nan,nan,nan,nan
09-Mar-23 11:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.60,125.90,nan
09-Mar-23 11:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.00,117.40,nan
09-Mar-23 11:07:24 PM AEST,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:07:55 PM AEST,nan,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:08:24 PM AEST,nan,nan,nan,nan,nan,nan,99.20,nan,nan,nan,nan,nan
09-Mar-23 11:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,6.90,102.00,nan
09-Mar-23 11:08:30 PM AEST,nan,nan,11.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:09:00 PM AEST,nan,35.2,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Mar-23 11:09:30 PM AEST,nan,nan,nan,nan,nan,nan,113.30,0.77,nan,7.00,113.10,nan
09-Mar-23 11:09:36 PM AEST,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:10:05 PM AEST,nan,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:10:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.50,98.30,nan
09-Mar-23 11:10:36 PM AEST,nan,nan,nan,nan,nan,nan,98.60,nan,nan,nan,nan,nan
09-Mar-23 11:10:42 PM AEST,nan,nan,11.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:11:10 PM AEST,nan,35.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Mar-23 11:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,6.30,111.50,nan
09-Mar-23 11:11:42 PM AEST,nan,nan,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
09-Mar-23 11:11:48 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:12:15 PM AEST,nan,35.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:12:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-23 11:12:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:12:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,6.70,98.80,nan
09-Mar-23 11:12:48 PM AEST,nan,nan,nan,nan,nan,nan,100.40,nan,nan,nan,nan,nan
09-Mar-23 11:12:54 PM AEST,nan,nan,11.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:13:20 PM AEST,nan,36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:13:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-23 11:13:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.60,102.80,nan
09-Mar-23 11:13:54 PM AEST,nan,nan,nan,nan,nan,nan,103.60,nan,nan,nan,nan,nan
09-Mar-23 11:14:00 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:14:25 PM AEST,nan,35.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:14:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
09-Mar-23 11:14:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,9.50,58.40,nan
09-Mar-23 11:15:00 PM AEST,nan,nan,nan,nan,nan,nan,52.00,nan,nan,nan,nan,0.80
09-Mar-23 11:15:06 PM AEST,nan,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:15:30 PM AEST,nan,36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:15:30 PM AEST,nan,36.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:15:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.10,83.20,nan
09-Mar-23 11:16:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Mar-23 11:16:06 PM AEST,nan,nan,nan,nan,nan,nan,85.70,nan,nan,nan,nan,nan
09-Mar-23 11:16:12 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:16:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-23 11:17:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.60,85.80,nan
09-Mar-23 11:17:12 PM AEST,nan,nan,nan,nan,nan,nan,84.70,nan,nan,nan,nan,nan
09-Mar-23 11:17:18 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:17:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
09-Mar-23 11:18:00 PM AEST,nan,36.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:18:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,9.00,86.00,nan
09-Mar-23 11:18:18 PM AEST,nan,nan,nan,nan,nan,nan,86.50,nan,nan,nan,nan,nan
09-Mar-23 11:18:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:19:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.40,78.30,nan
09-Mar-23 11:19:24 PM AEST,nan,nan,nan,nan,nan,nan,76.90,nan,nan,nan,nan,nan
09-Mar-23 11:20:00 PM AEST,nan,36.2,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Mar-23 11:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.70,105.30,nan
09-Mar-23 11:20:30 PM AEST,nan,nan,nan,nan,nan,nan,106.90,nan,nan,nan,nan,nan
09-Mar-23 11:21:00 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:21:05 PM AEST,nan,36.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:21:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-23 11:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,4.10,133.60,nan
09-Mar-23 11:21:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,5.60,135.40,nan
09-Mar-23 11:21:36 PM AEST,nan,nan,nan,nan,nan,nan,131.40,nan,nan,nan,nan,nan
09-Mar-23 11:21:36 PM AEST,nan,nan,nan,nan,nan,nan,136.90,nan,nan,nan,nan,nan
09-Mar-23 11:22:00 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:22:06 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:22:10 PM AEST,nan,36.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Mar-23 11:22:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,5.10,112.60,nan
09-Mar-23 11:22:42 PM AEST,nan,nan,nan,nan,nan,nan,112.00,nan,nan,nan,nan,nan
09-Mar-23 11:23:12 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:23:15 PM AEST,nan,36.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:23:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-23 11:23:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.80,99.10,nan
09-Mar-23 11:23:48 PM AEST,nan,nan,nan,nan,nan,nan,99.10,nan,nan,nan,nan,nan
09-Mar-23 11:24:02 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:24:18 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,4.20,113.10,nan
09-Mar-23 11:24:54 PM AEST,nan,nan,nan,nan,nan,nan,116.50,nan,nan,nan,nan,nan
09-Mar-23 11:25:00 PM AEST,nan,36.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:25:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,3.20,122.80,nan
09-Mar-23 11:26:00 PM AEST,nan,nan,nan,nan,nan,nan,121.80,nan,7.10,nan,nan,nan
09-Mar-23 11:26:04 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:26:05 PM AEST,nan,37.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:26:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.60,119.50,nan
09-Mar-23 11:27:00 PM AEST,nan,nan,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:27:06 PM AEST,nan,nan,nan,nan,nan,nan,120.70,nan,nan,nan,nan,nan
09-Mar-23 11:27:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,7.30,100.30,nan
09-Mar-23 11:28:00 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:28:12 PM AEST,nan,nan,nan,nan,nan,nan,102.80,nan,nan,nan,nan,nan
09-Mar-23 11:29:00 PM AEST,nan,nan,12.0,nan,nan,nan,nan,0.93,nan,9.30,99.90,nan
09-Mar-23 11:29:05 PM AEST,nan,37.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:29:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
09-Mar-23 11:29:18 PM AEST,nan,nan,nan,nan,nan,nan,98.20,nan,nan,nan,nan,nan
09-Mar-23 11:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,4.80,92.90,nan
09-Mar-23 11:30:10 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-23 11:30:24 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
09-Mar-23 11:30:24 PM AEST,nan,nan,nan,nan,nan,nan,110.50,nan,nan,nan,nan,nan
09-Mar-23 11:31:00 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:31:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,6.30,109.60,nan
09-Mar-23 11:31:15 PM AEST,nan,37.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:31:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-23 11:31:30 PM AEST,nan,nan,nan,nan,nan,nan,110.30,nan,nan,nan,nan,nan
09-Mar-23 11:32:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.60,110.90,nan
09-Mar-23 11:32:20 PM AEST,nan,37.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:32:36 PM AEST,nan,nan,nan,nan,nan,nan,110.90,nan,nan,nan,nan,nan
09-Mar-23 11:33:00 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-23 11:33:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,8.00,110.70,nan
09-Mar-23 11:33:42 PM AEST,nan,nan,nan,nan,nan,nan,104.00,nan,nan,nan,nan,nan
09-Mar-23 11:34:06 PM AEST,nan,nan,12.1,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-23 11:34:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,4.20,104.40,nan
09-Mar-23 11:34:48 PM AEST,nan,nan,nan,nan,nan,nan,135.40,nan,nan,nan,nan,nan
09-Mar-23 11:35:00 PM AEST,nan,37.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-23 11:35:12 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Mar-23 11:35:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,4.50,133.50,nan
09-Mar-23 11:35:54 PM AEST,nan,nan,nan,nan,nan,nan,143.80,nan,nan,nan,nan,nan
