timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
10-Jul-21 11:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00,nan
10-Jul-21 11:21:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Jul-21 11:21:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
10-Jul-21 11:21:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
10-Jul-21 11:22:10 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:22:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Jul-21 11:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
10-Jul-21 11:22:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
10-Jul-21 11:23:00 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:23:00 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:23:15 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.80,nan
10-Jul-21 11:23:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
10-Jul-21 11:23:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Jul-21 11:23:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
10-Jul-21 11:24:00 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:24:05 PM AEST,nan,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:24:20 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:24:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Jul-21 11:24:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Jul-21 11:24:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Jul-21 11:24:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
10-Jul-21 11:25:10 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:25:25 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:25:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.90,nan
10-Jul-21 11:25:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
10-Jul-21 11:25:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Jul-21 11:25:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
10-Jul-21 11:26:00 PM AEST,nan,nan,nan,nan,nan,nan,335.80,nan,nan,nan,nan,nan
10-Jul-21 11:26:15 PM AEST,nan,nan,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:26:30 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:26:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.80,nan
10-Jul-21 11:26:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
10-Jul-21 11:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Jul-21 11:26:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
10-Jul-21 11:27:00 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:27:20 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:27:35 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:27:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.00,nan
10-Jul-21 11:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
10-Jul-21 11:27:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Jul-21 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,335.70,nan,nan,0.20,nan,nan
10-Jul-21 11:28:40 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Jul-21 11:28:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Jul-21 11:28:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
10-Jul-21 11:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
10-Jul-21 11:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
10-Jul-21 11:29:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.70,nan
10-Jul-21 11:29:45 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:29:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
10-Jul-21 11:29:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Jul-21 11:30:00 PM AEST,nan,nan,11.9,nan,nan,nan,335.80,nan,nan,nan,nan,nan
10-Jul-21 11:30:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
10-Jul-21 11:30:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
10-Jul-21 11:30:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.00,nan
10-Jul-21 11:30:50 PM AEST,nan,53.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:30:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
10-Jul-21 11:31:00 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Jul-21 11:31:05 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:31:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
10-Jul-21 11:31:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
10-Jul-21 11:31:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.40,nan
10-Jul-21 11:31:55 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:31:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
10-Jul-21 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,318.20,nan,nan,nan,nan,nan
10-Jul-21 11:32:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
10-Jul-21 11:32:06 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:32:10 PM AEST,nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
10-Jul-21 11:32:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.30,nan
10-Jul-21 11:33:00 PM AEST,nan,56.8,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
10-Jul-21 11:33:04 PM AEST,nan,nan,nan,nan,nan,nan,354.80,nan,nan,nan,nan,nan
10-Jul-21 11:33:12 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:33:15 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:33:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
10-Jul-21 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,11.50,nan
10-Jul-21 11:34:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
10-Jul-21 11:34:05 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:34:08 PM AEST,nan,nan,nan,nan,nan,nan,6.70,nan,nan,nan,nan,nan
10-Jul-21 11:34:20 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:34:20 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:34:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
10-Jul-21 11:35:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.80,nan
10-Jul-21 11:35:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.40,nan
10-Jul-21 11:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
10-Jul-21 11:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Jul-21 11:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
10-Jul-21 11:35:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
10-Jul-21 11:35:10 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:35:12 PM AEST,nan,nan,nan,nan,nan,nan,342.80,nan,nan,nan,nan,nan
10-Jul-21 11:35:12 PM AEST,nan,nan,nan,nan,nan,nan,342.70,nan,nan,nan,nan,nan
10-Jul-21 11:35:25 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:35:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
10-Jul-21 11:36:00 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:36:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.70,nan
10-Jul-21 11:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
10-Jul-21 11:36:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
10-Jul-21 11:36:15 PM AEST,nan,57.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:36:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
10-Jul-21 11:37:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.20,nan
10-Jul-21 11:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
10-Jul-21 11:37:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
10-Jul-21 11:37:20 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:37:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
10-Jul-21 11:38:00 PM AEST,nan,nan,nan,nan,nan,nan,317.30,nan,nan,nan,nan,nan
10-Jul-21 11:38:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.80,nan
10-Jul-21 11:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,4.70,nan,nan,nan
10-Jul-21 11:38:25 PM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:38:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
10-Jul-21 11:39:00 PM AEST,nan,nan,12.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:39:00 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:39:04 PM AEST,nan,nan,nan,nan,nan,nan,309.50,nan,nan,nan,nan,nan
10-Jul-21 11:39:04 PM AEST,nan,nan,nan,nan,nan,nan,66.90,nan,nan,nan,nan,nan
10-Jul-21 11:39:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.00,nan
10-Jul-21 11:39:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
10-Jul-21 11:39:30 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:39:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
10-Jul-21 11:40:05 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:40:08 PM AEST,nan,nan,nan,nan,nan,nan,67.00,nan,nan,nan,nan,nan
10-Jul-21 11:40:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.50,nan
10-Jul-21 11:40:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
10-Jul-21 11:40:35 PM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.30,nan,nan
10-Jul-21 11:41:12 PM AEST,nan,nan,nan,nan,nan,nan,66.50,nan,nan,nan,nan,nan
10-Jul-21 11:41:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
10-Jul-21 11:41:40 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.60,nan,nan
10-Jul-21 11:42:16 PM AEST,nan,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
10-Jul-21 11:42:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
10-Jul-21 11:43:00 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,50.00,nan
10-Jul-21 11:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.20,nan,nan
10-Jul-21 11:43:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Jul-21 11:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Jul-21 11:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
10-Jul-21 11:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.10,nan,nan
10-Jul-21 11:44:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
10-Jul-21 11:45:00 PM AEST,nan,58.3,nan,nan,nan,nan,30.10,nan,nan,nan,nan,nan
10-Jul-21 11:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.80,nan
10-Jul-21 11:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
10-Jul-21 11:45:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
10-Jul-21 11:46:00 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:46:04 PM AEST,nan,nan,nan,nan,nan,nan,347.30,nan,nan,nan,nan,nan
10-Jul-21 11:46:05 PM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:46:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.30,nan
10-Jul-21 11:46:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
10-Jul-21 11:46:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
10-Jul-21 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
10-Jul-21 11:47:05 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.90,nan
10-Jul-21 11:47:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
10-Jul-21 11:47:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
10-Jul-21 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,341.20,nan,nan,nan,nan,nan
10-Jul-21 11:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Jul-21 11:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Jul-21 11:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
10-Jul-21 11:49:00 PM AEST,nan,58.3,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Jul-21 11:49:04 PM AEST,nan,nan,nan,nan,nan,nan,339.50,nan,nan,nan,nan,nan
10-Jul-21 11:49:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
10-Jul-21 11:49:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
10-Jul-21 11:49:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.70,nan
10-Jul-21 11:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
10-Jul-21 11:50:00 PM AEST,20.9,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
10-Jul-21 11:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
10-Jul-21 11:50:05 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:50:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.60,nan
10-Jul-21 11:50:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
10-Jul-21 11:51:05 PM AEST,nan,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
10-Jul-21 11:51:10 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:51:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.20,nan
10-Jul-21 11:51:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
10-Jul-21 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,339.40,nan,nan,nan,nan,nan
10-Jul-21 11:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
10-Jul-21 11:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
10-Jul-21 11:53:04 PM AEST,nan,nan,nan,nan,nan,nan,339.10,nan,nan,nan,nan,nan
10-Jul-21 11:53:04 PM AEST,nan,nan,nan,nan,nan,nan,339.20,nan,nan,nan,nan,nan
10-Jul-21 11:53:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
10-Jul-21 11:54:00 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,2.40,0.70,339.50,nan
10-Jul-21 11:54:08 PM AEST,nan,nan,nan,nan,nan,nan,339.10,nan,nan,nan,nan,nan
10-Jul-21 11:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
10-Jul-21 11:55:00 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:55:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
10-Jul-21 11:55:05 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
10-Jul-21 11:55:12 PM AEST,nan,nan,nan,nan,nan,nan,339.20,nan,nan,nan,nan,nan
10-Jul-21 11:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
10-Jul-21 11:56:00 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:56:05 PM AEST,nan,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:56:05 PM AEST,nan,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:56:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.40,nan
10-Jul-21 11:56:10 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,2.40,0.80,nan,nan
10-Jul-21 11:56:10 PM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,5.90,1.60,nan,nan
10-Jul-21 11:56:16 PM AEST,nan,nan,nan,nan,nan,nan,339.30,nan,nan,nan,nan,nan
10-Jul-21 11:56:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
10-Jul-21 11:57:10 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:57:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.70,nan
10-Jul-21 11:57:15 PM AEST,nan,55.0,nan,nan,nan,nan,nan,nan,3.50,1.40,nan,nan
10-Jul-21 11:57:20 PM AEST,nan,nan,nan,nan,nan,nan,339.50,nan,nan,nan,nan,nan
10-Jul-21 11:57:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
10-Jul-21 11:58:15 PM AEST,nan,nan,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:58:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.50,nan
10-Jul-21 11:58:20 PM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,1.20,0.10,nan,nan
10-Jul-21 11:58:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
10-Jul-21 11:59:00 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10-Jul-21 11:59:20 PM AEST,nan,nan,11.2,nan,nan,nan,nan,nan,nan,nan,338.80,nan
10-Jul-21 11:59:26 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
11-Jul-21 12:00:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.00,nan
11-Jul-21 12:01:00 AM AEST,nan,52.4,nan,nan,nan,nan,nan,0.08,2.40,0.80,nan,6553.30
11-Jul-21 12:01:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.60,nan
11-Jul-21 12:02:00 AM AEST,20.6,nan,10.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 12:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
11-Jul-21 12:02:05 AM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,3.50,2.20,nan,0.00
11-Jul-21 12:02:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.70,nan
11-Jul-21 12:03:05 AM AEST,nan,nan,9.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 12:03:06 AM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 12:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
11-Jul-21 12:03:10 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,1.20,0.20,nan,nan
11-Jul-21 12:03:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.00,nan
11-Jul-21 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,339.80,nan,nan,nan,nan,nan
11-Jul-21 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,339.90,nan,nan,nan,nan,nan
11-Jul-21 12:04:10 AM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 12:04:10 AM AEST,nan,nan,10.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 12:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
11-Jul-21 12:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
11-Jul-21 12:04:15 AM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,3.50,2.10,nan,nan
11-Jul-21 12:04:15 AM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,3.50,1.50,nan,nan
11-Jul-21 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
11-Jul-21 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
11-Jul-21 12:05:04 AM AEST,nan,nan,nan,nan,nan,nan,340.20,nan,nan,nan,nan,nan
11-Jul-21 12:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
11-Jul-21 12:05:20 AM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
11-Jul-21 12:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.10,nan
11-Jul-21 12:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.70,nan
11-Jul-21 12:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
11-Jul-21 12:06:25 AM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
11-Jul-21 12:07:00 AM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,1.20,nan,nan,nan
11-Jul-21 12:07:00 AM AEST,nan,nan,9.8,nan,nan,nan,nan,nan,0.00,nan,nan,nan
11-Jul-21 12:07:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
11-Jul-21 12:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
11-Jul-21 12:07:30 AM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
11-Jul-21 12:08:00 AM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11-Jul-21 12:08:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.00,nan
