timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Nov-23 7:16:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.30
30-Nov-23 7:16:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
30-Nov-23 7:16:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.30,nan
30-Nov-23 7:17:00 AM AEST,nan,nan,nan,nan,nan,nan,211.00,nan,nan,nan,nan,nan
30-Nov-23 7:17:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.80
30-Nov-23 7:17:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
30-Nov-23 7:17:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.90,nan
30-Nov-23 7:18:00 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:18:06 AM AEST,nan,nan,nan,nan,nan,nan,209.10,nan,nan,nan,nan,nan
30-Nov-23 7:18:06 AM AEST,nan,nan,nan,nan,nan,nan,215.00,nan,nan,nan,nan,nan
30-Nov-23 7:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.20
30-Nov-23 7:18:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
30-Nov-23 7:18:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.90,nan
30-Nov-23 7:19:12 AM AEST,nan,nan,nan,nan,nan,nan,218.10,nan,nan,nan,nan,nan
30-Nov-23 7:19:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.60
30-Nov-23 7:19:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
30-Nov-23 7:19:49 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.90,nan
30-Nov-23 7:20:00 AM AEST,29.2,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:20:18 AM AEST,nan,nan,nan,nan,nan,nan,230.10,nan,nan,nan,nan,nan
30-Nov-23 7:20:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.70
30-Nov-23 7:20:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
30-Nov-23 7:20:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.90,nan
30-Nov-23 7:21:07 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:21:24 AM AEST,nan,nan,nan,nan,nan,nan,185.20,nan,nan,nan,nan,279.90
30-Nov-23 7:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
30-Nov-23 7:21:47 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.50,nan
30-Nov-23 7:22:14 AM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:22:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.50
30-Nov-23 7:22:30 AM AEST,nan,nan,nan,nan,nan,nan,217.40,nan,nan,nan,nan,nan
30-Nov-23 7:22:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
30-Nov-23 7:22:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.60,nan
30-Nov-23 7:23:00 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:23:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.80
30-Nov-23 7:23:21 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:23:36 AM AEST,nan,nan,nan,nan,nan,nan,198.00,0.44,nan,nan,nan,nan
30-Nov-23 7:23:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.00,nan
30-Nov-23 7:24:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.00
30-Nov-23 7:24:28 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
30-Nov-23 7:24:42 AM AEST,nan,nan,nan,nan,nan,nan,186.90,nan,nan,nan,nan,nan
30-Nov-23 7:24:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.80,nan
30-Nov-23 7:25:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.20
30-Nov-23 7:25:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Nov-23 7:25:35 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:25:43 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.10,nan
30-Nov-23 7:25:48 AM AEST,nan,nan,nan,nan,nan,nan,199.90,nan,nan,nan,nan,nan
30-Nov-23 7:26:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.40
30-Nov-23 7:26:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
30-Nov-23 7:26:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,194.50,nan
30-Nov-23 7:26:54 AM AEST,nan,nan,nan,nan,nan,nan,195.10,nan,nan,nan,nan,nan
30-Nov-23 7:27:00 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:27:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.30
30-Nov-23 7:27:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
30-Nov-23 7:27:41 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.20,nan
30-Nov-23 7:28:00 AM AEST,nan,nan,nan,nan,nan,nan,175.40,nan,nan,nan,nan,nan
30-Nov-23 7:28:00 AM AEST,nan,nan,nan,nan,nan,nan,193.30,nan,nan,nan,nan,nan
30-Nov-23 7:28:07 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:28:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.10
30-Nov-23 7:28:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
30-Nov-23 7:28:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.60,nan
30-Nov-23 7:29:00 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:29:06 AM AEST,nan,nan,nan,nan,nan,nan,198.50,nan,nan,nan,nan,nan
30-Nov-23 7:29:14 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:29:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
30-Nov-23 7:29:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.70,nan
30-Nov-23 7:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.20
30-Nov-23 7:30:07 AM AEST,nan,nan,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:30:07 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:30:12 AM AEST,nan,nan,nan,nan,nan,nan,198.90,nan,nan,nan,nan,nan
30-Nov-23 7:30:21 AM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:30:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
30-Nov-23 7:30:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.40,nan
30-Nov-23 7:30:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80
30-Nov-23 7:31:18 AM AEST,nan,nan,nan,nan,nan,nan,182.00,nan,nan,nan,nan,nan
30-Nov-23 7:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
30-Nov-23 7:31:37 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.20,nan
30-Nov-23 7:31:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.30
30-Nov-23 7:32:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
30-Nov-23 7:32:24 AM AEST,nan,nan,nan,nan,nan,nan,186.40,nan,nan,nan,nan,nan
30-Nov-23 7:32:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.70,nan
30-Nov-23 7:32:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.50
30-Nov-23 7:33:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
30-Nov-23 7:33:30 AM AEST,nan,nan,nan,nan,nan,nan,181.00,nan,nan,nan,nan,nan
30-Nov-23 7:33:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.00,nan
30-Nov-23 7:33:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.30
30-Nov-23 7:34:00 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Nov-23 7:34:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.80,nan
30-Nov-23 7:34:36 AM AEST,nan,nan,nan,nan,nan,nan,152.20,nan,nan,nan,nan,nan
30-Nov-23 7:34:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00
30-Nov-23 7:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Nov-23 7:35:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.20,nan
30-Nov-23 7:35:42 AM AEST,nan,nan,nan,nan,nan,nan,158.10,nan,nan,nan,nan,nan
30-Nov-23 7:35:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.00
30-Nov-23 7:35:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
30-Nov-23 7:35:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
30-Nov-23 7:36:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,161.70,nan
30-Nov-23 7:36:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.10
30-Nov-23 7:36:48 AM AEST,nan,nan,nan,nan,nan,nan,159.40,nan,nan,nan,nan,nan
30-Nov-23 7:37:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.00,nan
30-Nov-23 7:37:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.30
30-Nov-23 7:37:54 AM AEST,nan,nan,nan,nan,nan,nan,146.50,nan,nan,nan,nan,nan
30-Nov-23 7:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
30-Nov-23 7:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
30-Nov-23 7:38:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.60,nan
30-Nov-23 7:38:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.80
30-Nov-23 7:39:00 AM AEST,nan,nan,nan,nan,nan,nan,163.70,nan,nan,nan,nan,nan
30-Nov-23 7:39:00 AM AEST,nan,nan,nan,nan,nan,nan,178.80,nan,nan,nan,nan,nan
30-Nov-23 7:39:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.20,nan
30-Nov-23 7:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.70
30-Nov-23 7:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-Nov-23 7:40:06 AM AEST,nan,nan,nan,nan,nan,nan,145.00,nan,nan,nan,nan,nan
30-Nov-23 7:40:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.70,nan
30-Nov-23 7:40:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.40
30-Nov-23 7:40:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
30-Nov-23 7:41:12 AM AEST,nan,nan,nan,nan,nan,nan,180.20,nan,nan,nan,nan,nan
30-Nov-23 7:41:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.40,nan
30-Nov-23 7:41:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,362.50
30-Nov-23 7:42:18 AM AEST,nan,nan,nan,nan,nan,nan,198.30,nan,nan,nan,nan,nan
30-Nov-23 7:42:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.90,nan
30-Nov-23 7:42:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,368.30
30-Nov-23 7:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-Nov-23 7:43:24 AM AEST,nan,nan,nan,nan,nan,nan,204.00,nan,nan,nan,nan,nan
30-Nov-23 7:43:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.60,nan
30-Nov-23 7:43:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.40
30-Nov-23 7:43:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Nov-23 7:44:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.90,nan
30-Nov-23 7:44:30 AM AEST,nan,nan,nan,nan,nan,nan,182.00,nan,nan,nan,nan,376.70
30-Nov-23 7:44:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
30-Nov-23 7:45:23 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.30,nan
30-Nov-23 7:45:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.80
30-Nov-23 7:45:36 AM AEST,nan,nan,nan,nan,nan,nan,179.60,nan,nan,nan,nan,nan
30-Nov-23 7:45:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-Nov-23 7:46:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,187.60,nan
30-Nov-23 7:46:42 AM AEST,nan,nan,nan,nan,nan,nan,189.10,nan,nan,nan,nan,nan
30-Nov-23 7:46:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
30-Nov-23 7:47:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.50,nan
30-Nov-23 7:47:48 AM AEST,nan,nan,nan,nan,nan,nan,199.50,nan,nan,nan,nan,nan
30-Nov-23 7:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Nov-23 7:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,383.30
30-Nov-23 7:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.10,nan
30-Nov-23 7:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
30-Nov-23 7:48:54 AM AEST,nan,nan,nan,nan,nan,nan,190.30,nan,nan,nan,nan,nan
30-Nov-23 7:48:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.80
30-Nov-23 7:49:19 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.60,nan
30-Nov-23 7:49:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
30-Nov-23 7:49:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393.30
30-Nov-23 7:50:00 AM AEST,nan,nan,nan,nan,nan,nan,201.50,nan,nan,nan,nan,nan
30-Nov-23 7:50:00 AM AEST,nan,nan,nan,nan,nan,nan,206.00,nan,nan,nan,nan,nan
30-Nov-23 7:50:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.00,nan
30-Nov-23 7:50:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
30-Nov-23 7:50:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.10
30-Nov-23 7:51:06 AM AEST,nan,nan,nan,nan,nan,nan,183.00,nan,nan,nan,nan,nan
30-Nov-23 7:51:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.70,nan
30-Nov-23 7:51:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
30-Nov-23 7:51:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.00
30-Nov-23 7:52:12 AM AEST,nan,nan,nan,nan,nan,nan,193.40,nan,nan,nan,nan,nan
30-Nov-23 7:52:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.70,nan
30-Nov-23 7:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
30-Nov-23 7:52:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20
30-Nov-23 7:53:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.60,nan
30-Nov-23 7:53:18 AM AEST,nan,nan,nan,nan,nan,nan,190.20,nan,nan,nan,nan,nan
30-Nov-23 7:53:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
30-Nov-23 7:53:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.60
30-Nov-23 7:54:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.40,nan
30-Nov-23 7:54:24 AM AEST,nan,nan,nan,nan,nan,nan,203.60,nan,nan,nan,nan,nan
30-Nov-23 7:54:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
30-Nov-23 7:54:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00
30-Nov-23 7:55:13 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.20,nan
30-Nov-23 7:55:30 AM AEST,nan,nan,nan,nan,nan,nan,161.20,nan,nan,nan,nan,nan
30-Nov-23 7:55:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
30-Nov-23 7:55:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.30
30-Nov-23 7:56:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
30-Nov-23 7:56:36 AM AEST,nan,nan,nan,nan,nan,nan,176.00,nan,nan,nan,nan,nan
30-Nov-23 7:56:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.00
30-Nov-23 7:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.20,nan
30-Nov-23 7:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
30-Nov-23 7:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.60
30-Nov-23 7:57:42 AM AEST,nan,nan,nan,nan,nan,nan,203.90,nan,nan,nan,nan,nan
30-Nov-23 7:57:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.30,nan
30-Nov-23 7:58:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
30-Nov-23 7:58:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,386.70
30-Nov-23 7:58:45 AM AEST,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan,nan,nan
30-Nov-23 7:58:48 AM AEST,nan,nan,nan,nan,nan,nan,221.90,nan,nan,nan,nan,nan
30-Nov-23 7:58:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.80,nan
30-Nov-23 7:59:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
30-Nov-23 7:59:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.70
30-Nov-23 7:59:54 AM AEST,nan,nan,nan,nan,nan,nan,193.70,nan,nan,nan,nan,nan
30-Nov-23 7:59:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.20,nan
30-Nov-23 8:00:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
30-Nov-23 8:00:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.00
30-Nov-23 8:00:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.10,nan
30-Nov-23 8:01:00 AM AEST,nan,nan,nan,nan,nan,nan,203.40,nan,nan,nan,nan,nan
30-Nov-23 8:01:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
30-Nov-23 8:01:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.80
30-Nov-23 8:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.50,nan
30-Nov-23 8:02:06 AM AEST,nan,nan,nan,nan,nan,nan,187.70,nan,nan,nan,nan,nan
30-Nov-23 8:02:06 AM AEST,nan,nan,nan,nan,nan,nan,220.20,nan,nan,nan,nan,nan
30-Nov-23 8:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
30-Nov-23 8:02:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.10
30-Nov-23 8:02:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.20,nan
30-Nov-23 8:03:12 AM AEST,nan,nan,nan,nan,nan,nan,197.20,nan,nan,nan,nan,nan
30-Nov-23 8:03:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.50
30-Nov-23 8:03:53 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.60,nan
30-Nov-23 8:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
30-Nov-23 8:04:18 AM AEST,nan,nan,nan,nan,nan,nan,161.60,nan,nan,nan,nan,nan
30-Nov-23 8:04:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,446.70
30-Nov-23 8:04:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160.80,nan
30-Nov-23 8:04:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
30-Nov-23 8:05:24 AM AEST,nan,nan,nan,nan,nan,nan,183.40,nan,nan,nan,nan,446.60
30-Nov-23 8:05:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.80,nan
30-Nov-23 8:06:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.00
30-Nov-23 8:06:30 AM AEST,nan,nan,nan,nan,nan,nan,200.70,nan,nan,nan,nan,nan
30-Nov-23 8:06:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.80,nan
30-Nov-23 8:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
30-Nov-23 8:07:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,453.30
30-Nov-23 8:07:36 AM AEST,nan,nan,nan,nan,nan,nan,203.50,nan,nan,nan,nan,nan
30-Nov-23 8:07:49 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202.90,nan
30-Nov-23 8:07:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
30-Nov-23 8:08:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.20
30-Nov-23 8:08:42 AM AEST,nan,nan,nan,nan,nan,nan,217.90,nan,nan,nan,nan,nan
30-Nov-23 8:08:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.40,nan
30-Nov-23 8:08:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
30-Nov-23 8:09:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.70
30-Nov-23 8:09:47 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.90,nan
30-Nov-23 8:09:48 AM AEST,nan,nan,nan,nan,nan,nan,193.80,nan,nan,nan,nan,nan
30-Nov-23 8:10:14 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.30
30-Nov-23 8:10:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.80,nan
30-Nov-23 8:10:54 AM AEST,nan,nan,nan,nan,nan,nan,187.20,nan,nan,nan,nan,nan
30-Nov-23 8:11:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,462.50
30-Nov-23 8:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.40,nan
30-Nov-23 8:12:00 AM AEST,nan,nan,nan,nan,nan,nan,195.70,nan,nan,nan,nan,nan
30-Nov-23 8:12:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,463.30
30-Nov-23 8:12:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.90,nan
30-Nov-23 8:13:06 AM AEST,nan,nan,nan,nan,nan,nan,188.80,nan,nan,nan,nan,nan
30-Nov-23 8:13:06 AM AEST,nan,nan,nan,nan,nan,nan,209.30,nan,nan,nan,nan,nan
30-Nov-23 8:13:43 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,210.00,nan
30-Nov-23 8:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,467.50
30-Nov-23 8:14:12 AM AEST,nan,nan,nan,nan,nan,nan,177.50,nan,nan,nan,nan,nan
30-Nov-23 8:14:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.10,nan
30-Nov-23 8:14:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.60
30-Nov-23 8:15:18 AM AEST,nan,nan,nan,nan,nan,nan,183.20,nan,nan,nan,nan,nan
30-Nov-23 8:15:41 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.40,nan
30-Nov-23 8:15:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,478.30
