timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Dec-21 8:05:00 AM AEST,32.1,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:05:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-21 8:05:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,451.70
24-Dec-21 8:05:45 AM AEST,nan,nan,nan,nan,nan,nan,294.40,nan,nan,nan,nan,nan
24-Dec-21 8:05:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.40,297.70,nan
24-Dec-21 8:06:05 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:06:06 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:06:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455.80
24-Dec-21 8:06:50 AM AEST,nan,nan,nan,nan,nan,nan,320.70,nan,nan,nan,nan,nan
24-Dec-21 8:06:50 AM AEST,nan,nan,nan,nan,nan,nan,311.20,nan,nan,nan,nan,nan
24-Dec-21 8:07:00 AM AEST,nan,45.5,nan,nan,nan,nan,nan,0.39,nan,3.90,320.60,nan
24-Dec-21 8:07:00 AM AEST,nan,45.5,nan,nan,nan,nan,nan,0.44,nan,4.40,310.30,nan
24-Dec-21 8:07:10 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:07:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-21 8:07:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,459.10
24-Dec-21 8:07:55 AM AEST,nan,nan,nan,nan,nan,nan,279.50,nan,nan,nan,nan,nan
24-Dec-21 8:08:05 AM AEST,nan,45.7,nan,nan,nan,nan,nan,0.30,nan,2.90,282.50,nan
24-Dec-21 8:08:15 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:08:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.70
24-Dec-21 8:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,466.60
24-Dec-21 8:09:00 AM AEST,32.1,nan,nan,nan,nan,nan,273.50,nan,nan,nan,nan,nan
24-Dec-21 8:09:10 AM AEST,nan,45.8,nan,nan,nan,nan,nan,0.41,nan,4.10,273.40,nan
24-Dec-21 8:09:20 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:09:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:09:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,471.70
24-Dec-21 8:10:05 AM AEST,nan,nan,nan,nan,nan,nan,275.40,nan,nan,nan,nan,nan
24-Dec-21 8:10:06 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:10:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,4.20,275.50,nan
24-Dec-21 8:10:25 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:10:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:11:00 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.20
24-Dec-21 8:11:10 AM AEST,nan,nan,nan,nan,nan,nan,297.40,nan,nan,nan,nan,nan
24-Dec-21 8:11:12 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,297.40,nan
24-Dec-21 8:12:00 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:12:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,477.40
24-Dec-21 8:12:15 AM AEST,nan,nan,nan,nan,nan,nan,297.50,nan,nan,nan,nan,nan
24-Dec-21 8:12:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,297.50,nan
24-Dec-21 8:13:00 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-21 8:13:05 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.80
24-Dec-21 8:13:20 AM AEST,nan,nan,nan,nan,nan,nan,297.80,nan,nan,nan,nan,nan
24-Dec-21 8:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,297.70,nan
24-Dec-21 8:14:06 AM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:14:10 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:14:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.90
24-Dec-21 8:14:25 AM AEST,nan,nan,nan,nan,nan,nan,298.50,nan,nan,nan,nan,nan
24-Dec-21 8:14:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,298.60,nan
24-Dec-21 8:15:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:15:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,489.20
24-Dec-21 8:15:30 AM AEST,nan,nan,nan,nan,nan,nan,300.30,nan,nan,nan,nan,nan
24-Dec-21 8:15:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,300.30,nan
24-Dec-21 8:16:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:16:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.30
24-Dec-21 8:16:35 AM AEST,nan,nan,nan,nan,nan,nan,297.30,nan,nan,nan,nan,nan
24-Dec-21 8:16:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.50,297.10,nan
24-Dec-21 8:17:00 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:17:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:17:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,496.60
24-Dec-21 8:17:40 AM AEST,nan,nan,nan,nan,nan,nan,292.00,nan,nan,nan,nan,nan
24-Dec-21 8:17:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,291.90,nan
24-Dec-21 8:18:06 AM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-21 8:18:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.00
24-Dec-21 8:18:45 AM AEST,nan,nan,nan,nan,nan,nan,292.10,nan,nan,nan,nan,nan
24-Dec-21 8:18:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,292.00,nan
24-Dec-21 8:19:00 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:19:12 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:19:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,503.30
24-Dec-21 8:19:50 AM AEST,nan,nan,nan,nan,nan,nan,292.00,nan,nan,nan,nan,nan
24-Dec-21 8:20:00 AM AEST,nan,nan,19.3,nan,nan,nan,nan,0.12,nan,1.20,291.90,nan
24-Dec-21 8:20:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,0.12,nan,1.20,292.00,nan
24-Dec-21 8:20:05 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:20:05 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:20:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.70
24-Dec-21 8:20:55 AM AEST,nan,nan,nan,nan,nan,nan,292.10,nan,nan,nan,nan,nan
24-Dec-21 8:21:05 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:21:10 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:21:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.80
24-Dec-21 8:21:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515.80
24-Dec-21 8:22:00 AM AEST,32.6,nan,nan,nan,nan,nan,292.00,0.14,3.50,1.40,291.90,nan
24-Dec-21 8:22:00 AM AEST,32.6,nan,nan,nan,nan,nan,292.00,0.06,2.40,0.60,291.90,nan
24-Dec-21 8:22:10 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:22:15 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:22:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,520.80
24-Dec-21 8:23:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,291.70,nan
24-Dec-21 8:23:06 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Dec-21 8:23:15 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:23:20 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:24:00 AM AEST,nan,nan,nan,nan,nan,nan,290.40,nan,nan,nan,nan,524.90
24-Dec-21 8:24:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,290.10,nan
24-Dec-21 8:24:12 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-21 8:24:20 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:24:25 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:25:05 AM AEST,nan,nan,nan,nan,nan,nan,233.90,nan,nan,nan,nan,529.20
24-Dec-21 8:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,3.00,232.60,nan
24-Dec-21 8:25:18 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:25:30 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:26:00 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:26:10 AM AEST,nan,nan,nan,nan,nan,nan,250.00,nan,nan,nan,nan,533.30
24-Dec-21 8:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.20,261.00,nan
24-Dec-21 8:26:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-21 8:26:35 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:27:05 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:27:15 AM AEST,nan,nan,nan,nan,nan,nan,295.50,nan,nan,nan,nan,537.50
24-Dec-21 8:27:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,295.30,nan
24-Dec-21 8:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:27:40 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:28:10 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:28:20 AM AEST,nan,nan,nan,nan,nan,nan,290.00,nan,nan,nan,nan,540.80
24-Dec-21 8:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.40,284.30,nan
24-Dec-21 8:28:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-21 8:28:45 AM AEST,nan,46.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:29:00 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:29:15 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:29:25 AM AEST,nan,nan,nan,nan,nan,nan,204.80,nan,nan,nan,nan,544.90
24-Dec-21 8:29:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,5.00,205.80,nan
24-Dec-21 8:29:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Dec-21 8:30:06 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:30:30 AM AEST,nan,nan,nan,nan,nan,nan,224.80,nan,nan,nan,nan,548.30
24-Dec-21 8:30:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.10,227.40,nan
24-Dec-21 8:31:00 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Dec-21 8:31:12 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:31:35 AM AEST,nan,nan,nan,nan,nan,nan,224.30,nan,nan,nan,nan,554.10
24-Dec-21 8:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,6.40,220.30,nan
24-Dec-21 8:32:00 AM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:32:00 AM AEST,nan,47.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:32:05 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:32:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Dec-21 8:32:18 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:32:40 AM AEST,nan,nan,nan,nan,nan,nan,172.60,nan,nan,nan,nan,556.70
24-Dec-21 8:32:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,6.30,172.10,nan
24-Dec-21 8:33:10 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:33:45 AM AEST,nan,nan,nan,nan,nan,nan,162.10,nan,nan,nan,nan,559.20
24-Dec-21 8:33:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,162.20,nan
24-Dec-21 8:34:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-21 8:34:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,564.10
24-Dec-21 8:35:00 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:35:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:35:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.60
24-Dec-21 8:35:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.00
24-Dec-21 8:36:00 AM AEST,nan,47.7,20.1,nan,nan,nan,150.90,0.36,nan,3.50,150.90,nan
24-Dec-21 8:36:00 AM AEST,nan,47.5,20.1,nan,nan,nan,143.30,0.29,nan,2.70,147.20,nan
24-Dec-21 8:36:06 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,571.70
24-Dec-21 8:37:05 AM AEST,nan,47.7,20.0,nan,nan,nan,191.80,0.49,nan,4.90,191.10,nan
24-Dec-21 8:37:12 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:38:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.30
24-Dec-21 8:38:10 AM AEST,nan,nan,20.1,nan,nan,nan,160.20,0.61,nan,6.10,160.20,nan
24-Dec-21 8:38:18 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:39:00 AM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:39:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.60
24-Dec-21 8:39:15 AM AEST,nan,nan,20.0,nan,nan,nan,157.80,0.49,nan,4.70,157.70,nan
24-Dec-21 8:39:24 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:40:05 AM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:40:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.80
24-Dec-21 8:40:20 AM AEST,nan,nan,20.1,nan,nan,nan,136.60,0.53,nan,5.20,136.70,nan
24-Dec-21 8:40:30 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Dec-21 8:41:10 AM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:41:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,586.60
24-Dec-21 8:41:25 AM AEST,nan,nan,19.9,nan,nan,nan,148.70,0.59,nan,5.80,146.20,nan
24-Dec-21 8:42:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:42:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,590.00
24-Dec-21 8:42:30 AM AEST,nan,nan,nan,nan,nan,nan,140.80,0.34,nan,3.40,142.40,nan
24-Dec-21 8:43:00 AM AEST,32.5,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:43:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,593.30
24-Dec-21 8:43:35 AM AEST,nan,nan,nan,nan,nan,nan,178.10,0.44,nan,4.20,180.30,nan
24-Dec-21 8:44:05 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:44:06 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:44:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,594.90
24-Dec-21 8:44:40 AM AEST,nan,nan,nan,nan,nan,nan,187.90,nan,nan,4.10,192.30,nan
24-Dec-21 8:45:00 AM AEST,nan,47.8,nan,nan,nan,nan,nan,0.49,8.30,nan,nan,nan
24-Dec-21 8:45:00 AM AEST,nan,48.0,nan,nan,nan,nan,nan,0.49,8.30,nan,nan,nan
24-Dec-21 8:45:12 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:45:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,596.70
24-Dec-21 8:45:45 AM AEST,nan,nan,nan,nan,nan,nan,217.10,nan,nan,4.90,217.00,nan
24-Dec-21 8:46:05 AM AEST,nan,47.8,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
24-Dec-21 8:46:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-21 8:46:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-21 8:46:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.80
24-Dec-21 8:46:50 AM AEST,nan,nan,nan,nan,nan,nan,157.30,nan,nan,5.30,157.60,nan
24-Dec-21 8:47:10 AM AEST,nan,48.2,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
24-Dec-21 8:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,601.70
24-Dec-21 8:47:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,156.80,nan
24-Dec-21 8:48:00 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:48:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
24-Dec-21 8:48:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Dec-21 8:48:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.80
24-Dec-21 8:49:00 AM AEST,32.6,nan,nan,nan,nan,nan,171.00,nan,nan,4.70,175.00,nan
24-Dec-21 8:49:05 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:49:05 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
24-Dec-21 8:49:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-21 8:50:00 AM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.10
24-Dec-21 8:50:05 AM AEST,nan,nan,nan,nan,nan,nan,176.20,nan,nan,2.80,174.90,nan
24-Dec-21 8:50:06 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:50:10 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:50:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
24-Dec-21 8:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-21 8:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,612.50
24-Dec-21 8:51:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.80
24-Dec-21 8:51:10 AM AEST,nan,nan,nan,nan,nan,nan,190.40,nan,nan,3.70,196.80,nan
24-Dec-21 8:51:10 AM AEST,nan,nan,nan,nan,nan,nan,190.30,nan,nan,4.60,191.60,nan
24-Dec-21 8:51:15 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:51:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
24-Dec-21 8:52:00 AM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:52:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,620.00
24-Dec-21 8:52:15 AM AEST,nan,nan,nan,nan,nan,nan,224.70,nan,nan,2.70,240.70,nan
24-Dec-21 8:52:20 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:52:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
24-Dec-21 8:53:00 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Dec-21 8:53:05 AM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:53:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,622.50
24-Dec-21 8:53:20 AM AEST,nan,nan,nan,nan,nan,nan,266.80,nan,nan,3.70,263.40,nan
24-Dec-21 8:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
24-Dec-21 8:54:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:54:06 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Dec-21 8:54:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.80
24-Dec-21 8:54:25 AM AEST,nan,nan,nan,nan,nan,nan,286.80,nan,nan,5.70,288.90,nan
24-Dec-21 8:54:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
24-Dec-21 8:55:00 AM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:55:05 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:55:12 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Dec-21 8:55:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.20
24-Dec-21 8:55:30 AM AEST,nan,nan,nan,nan,nan,nan,290.30,nan,nan,7.10,290.10,nan
24-Dec-21 8:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
24-Dec-21 8:56:05 AM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:56:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Dec-21 8:56:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.10
24-Dec-21 8:56:35 AM AEST,nan,nan,nan,nan,nan,nan,294.30,nan,nan,4.30,294.60,nan
24-Dec-21 8:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
24-Dec-21 8:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
24-Dec-21 8:57:00 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:57:10 AM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-21 8:57:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
