timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Jul-24 8:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
02-Jul-24 8:42:00 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,10.60,nan
02-Jul-24 8:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
02-Jul-24 8:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
02-Jul-24 8:56:59 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
02-Jul-24 8:58:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
02-Jul-24 8:59:00 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
02-Jul-24 9:00:00 PM AEST,18.1,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 9:00:00 PM AEST,18.1,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 9:04:28 PM AEST,nan,nan,nan,nan,nan,nan,11.20,nan,nan,nan,nan,nan
02-Jul-24 9:11:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40,nan
02-Jul-24 9:14:00 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 9:14:00 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 9:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
02-Jul-24 9:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
02-Jul-24 9:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
02-Jul-24 9:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
02-Jul-24 9:26:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
02-Jul-24 9:28:59 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 9:30:00 PM AEST,18.0,93.5,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
02-Jul-24 9:30:00 PM AEST,18.0,94.0,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
02-Jul-24 9:30:00 PM AEST,18.0,94.2,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
02-Jul-24 9:43:58 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 9:43:58 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 9:50:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
02-Jul-24 10:30:00 PM AEST,17.6,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 10:32:00 PM AEST,nan,nan,nan,nan,nan,nan,70.70,nan,nan,nan,nan,nan
02-Jul-24 10:42:00 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 10:42:00 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 10:56:59 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 10:56:59 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 11:00:00 PM AEST,17.5,95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 11:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
02-Jul-24 11:30:00 PM AEST,17.4,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Jul-24 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,124.50,nan,nan,nan,nan,nan
02-Jul-24 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
02-Jul-24 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
02-Jul-24 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
02-Jul-24 11:42:00 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,125.10,nan
02-Jul-24 11:42:00 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,124.50,nan
02-Jul-24 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
02-Jul-24 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
02-Jul-24 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
02-Jul-24 11:56:59 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,0.00,nan
02-Jul-24 11:56:59 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,124.40,nan
02-Jul-24 11:56:59 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,124.40,nan
02-Jul-24 11:58:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
03-Jul-24 12:00:00 AM AEST,17.5,96.2,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
03-Jul-24 12:00:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jul-24 12:11:58 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 12:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jul-24 12:20:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jul-24 12:30:00 AM AEST,17.3,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
03-Jul-24 12:32:00 AM AEST,nan,nan,nan,nan,nan,nan,124.60,nan,nan,nan,nan,nan
03-Jul-24 12:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.70,nan
03-Jul-24 12:56:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 1:00:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,0.01,nan,0.00,nan,0.80
03-Jul-24 1:04:28 AM AEST,nan,nan,nan,nan,nan,nan,124.40,nan,nan,nan,nan,nan
03-Jul-24 1:04:28 AM AEST,nan,nan,nan,nan,nan,nan,162.80,nan,nan,nan,nan,nan
03-Jul-24 1:11:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.70,nan
03-Jul-24 1:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
03-Jul-24 1:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jul-24 1:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jul-24 1:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jul-24 1:25:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
03-Jul-24 1:26:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 1:28:00 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 1:29:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
03-Jul-24 1:29:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
03-Jul-24 1:30:00 AM AEST,17.4,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 1:30:00 AM AEST,17.5,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 1:30:00 AM AEST,17.5,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 1:36:56 AM AEST,nan,nan,nan,nan,nan,nan,163.10,nan,nan,nan,nan,nan
03-Jul-24 1:40:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Jul-24 1:41:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.10,nan
03-Jul-24 1:42:59 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 1:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
03-Jul-24 1:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jul-24 1:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 1:57:58 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 2:00:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jul-24 2:28:00 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 2:28:00 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 2:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
03-Jul-24 2:30:00 AM AEST,17.4,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 2:30:00 AM AEST,17.4,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 2:42:59 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 3:00:00 AM AEST,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
03-Jul-24 3:00:00 AM AEST,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
03-Jul-24 3:00:00 AM AEST,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
03-Jul-24 3:14:00 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 3:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
03-Jul-24 3:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jul-24 3:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.20,nan
03-Jul-24 3:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,163.10,nan
03-Jul-24 3:28:59 AM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 3:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
03-Jul-24 3:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
03-Jul-24 3:40:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jul-24 3:42:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 3:43:58 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jul-24 3:58:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
03-Jul-24 4:00:00 AM AEST,17.1,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 4:00:00 AM AEST,17.1,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 4:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jul-24 4:28:00 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,164.30,nan
03-Jul-24 4:30:00 AM AEST,17.2,97.7,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
03-Jul-24 4:30:00 AM AEST,17.4,97.7,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jul-24 4:40:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jul-24 4:42:59 AM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 4:57:58 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:00:00 AM AEST,17.9,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:00:00 AM AEST,18.0,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:12:57 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:27:56 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:30:00 AM AEST,18.1,97.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:30:00 AM AEST,17.8,97.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:42:55 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:57:54 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 5:57:54 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 6:00:00 AM AEST,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 6:12:53 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 6:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
03-Jul-24 6:27:52 AM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 6:30:00 AM AEST,17.6,98.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 6:32:00 AM AEST,nan,nan,nan,nan,nan,nan,162.90,nan,nan,nan,nan,nan
03-Jul-24 6:32:00 AM AEST,nan,nan,nan,nan,nan,nan,163.10,nan,nan,nan,nan,nan
03-Jul-24 6:32:00 AM AEST,nan,nan,nan,nan,nan,nan,162.90,nan,nan,nan,nan,nan
03-Jul-24 6:42:51 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 6:42:51 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 6:50:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10
03-Jul-24 6:50:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00
03-Jul-24 6:50:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.50
03-Jul-24 6:59:00 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
03-Jul-24 7:00:00 AM AEST,17.9,98.2,nan,nan,nan,nan,nan,0.19,3.50,1.90,nan,nan
03-Jul-24 7:00:00 AM AEST,18.0,98.2,nan,nan,nan,nan,nan,0.00,0.00,1.90,nan,nan
03-Jul-24 7:04:28 AM AEST,nan,nan,nan,nan,nan,nan,163.10,nan,nan,nan,nan,nan
03-Jul-24 7:14:00 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,163.20,nan
03-Jul-24 7:14:00 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 7:14:00 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 7:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jul-24 7:15:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
03-Jul-24 7:29:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
03-Jul-24 7:30:00 AM AEST,18.7,98.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 7:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Jul-24 7:40:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.50
03-Jul-24 7:42:00 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,163.20,nan
03-Jul-24 7:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
03-Jul-24 7:56:59 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,163.40,nan
03-Jul-24 7:58:49 AM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
03-Jul-24 7:59:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
03-Jul-24 8:00:00 AM AEST,19.7,98.8,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
03-Jul-24 8:00:00 AM AEST,19.7,98.8,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
03-Jul-24 8:00:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jul-24 8:00:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Jul-24 8:05:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.30
03-Jul-24 8:11:58 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,274.60,nan
03-Jul-24 8:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
03-Jul-24 8:20:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Jul-24 8:20:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Jul-24 8:26:57 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,307.60,nan
03-Jul-24 8:26:57 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,0.00,nan
03-Jul-24 8:29:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
03-Jul-24 8:29:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
03-Jul-24 8:30:00 AM AEST,22.4,87.8,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
03-Jul-24 8:30:00 AM AEST,23.4,81.8,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
03-Jul-24 8:30:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.80
03-Jul-24 8:30:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.30
03-Jul-24 8:32:00 AM AEST,nan,nan,nan,nan,nan,nan,307.80,nan,nan,nan,nan,nan
03-Jul-24 8:32:00 AM AEST,nan,nan,nan,nan,nan,nan,311.10,nan,nan,nan,nan,nan
03-Jul-24 8:41:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
03-Jul-24 8:41:56 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,311.20,nan
03-Jul-24 8:55:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.80
03-Jul-24 8:56:55 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,286.90,nan
03-Jul-24 8:58:38 AM AEST,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan,nan,nan
03-Jul-24 8:59:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
03-Jul-24 9:00:00 AM AEST,24.6,74.7,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
03-Jul-24 9:01:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-Jul-24 9:04:28 AM AEST,nan,nan,nan,nan,nan,nan,289.00,nan,nan,nan,nan,nan
03-Jul-24 9:11:54 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Jul-24 9:20:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,430.00
03-Jul-24 9:29:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
03-Jul-24 9:30:00 AM AEST,25.5,71.2,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
03-Jul-24 9:36:56 AM AEST,nan,nan,nan,nan,nan,nan,318.30,nan,nan,nan,nan,nan
03-Jul-24 9:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
03-Jul-24 9:42:00 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,327.20,nan
03-Jul-24 9:45:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.90
03-Jul-24 9:56:59 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,12.30,nan
03-Jul-24 9:56:59 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,321.10,nan
03-Jul-24 9:58:27 AM AEST,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan,nan,nan
03-Jul-24 9:59:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
03-Jul-24 10:00:00 AM AEST,25.4,70.5,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
03-Jul-24 10:00:00 AM AEST,25.4,70.5,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
03-Jul-24 10:00:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
03-Jul-24 10:09:24 AM AEST,nan,nan,nan,nan,nan,nan,319.10,nan,nan,nan,nan,nan
03-Jul-24 10:09:24 AM AEST,nan,nan,nan,nan,nan,nan,344.60,nan,nan,nan,nan,nan
03-Jul-24 10:20:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
03-Jul-24 10:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,593.30
03-Jul-24 10:28:00 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,344.60,nan
03-Jul-24 10:29:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
03-Jul-24 10:29:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan
03-Jul-24 10:29:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
03-Jul-24 10:30:00 AM AEST,26.8,69.7,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
03-Jul-24 10:30:00 AM AEST,26.9,66.3,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
03-Jul-24 10:30:00 AM AEST,27.3,67.2,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
03-Jul-24 10:41:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
03-Jul-24 10:41:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-Jul-24 10:41:52 AM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,nan,nan,nan
03-Jul-24 10:41:52 AM AEST,nan,nan,nan,nan,nan,nan,309.90,nan,nan,nan,nan,nan
03-Jul-24 10:42:59 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,296.90,nan
03-Jul-24 10:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
03-Jul-24 10:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
03-Jul-24 10:50:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,688.30
03-Jul-24 10:50:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.20
03-Jul-24 10:57:58 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,312.30,nan
03-Jul-24 10:57:58 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,291.60,nan
03-Jul-24 10:58:16 AM AEST,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan,nan,nan
03-Jul-24 10:59:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
03-Jul-24 11:00:00 AM AEST,27.4,63.0,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
03-Jul-24 11:01:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
03-Jul-24 11:14:20 AM AEST,nan,nan,nan,nan,nan,nan,329.60,nan,nan,nan,nan,nan
03-Jul-24 11:14:20 AM AEST,nan,nan,nan,nan,nan,nan,291.20,nan,nan,nan,nan,nan
03-Jul-24 11:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
03-Jul-24 11:15:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.30
03-Jul-24 11:15:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,575.80
03-Jul-24 11:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
03-Jul-24 11:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-Jul-24 11:28:00 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,329.00,nan
03-Jul-24 11:28:00 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,290.20,nan
03-Jul-24 11:29:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
03-Jul-24 11:29:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
03-Jul-24 11:30:00 AM AEST,27.8,62.0,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
03-Jul-24 11:30:00 AM AEST,27.9,61.3,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
03-Jul-24 11:30:00 AM AEST,28.1,61.3,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
03-Jul-24 11:40:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.80
03-Jul-24 11:40:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.00
03-Jul-24 11:42:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
03-Jul-24 11:42:59 AM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,304.00,nan
03-Jul-24 11:42:59 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,326.70,nan
03-Jul-24 11:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
