timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Sep-22 8:47:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
30-Sep-22 8:48:00 AM AEST,nan,44.8,14.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Sep-22 8:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.20,nan
30-Sep-22 8:48:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
30-Sep-22 8:48:32 AM AEST,nan,nan,nan,nan,nan,nan,346.90,nan,nan,nan,nan,nan
30-Sep-22 8:48:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.80
30-Sep-22 8:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
30-Sep-22 8:49:00 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:49:06 AM AEST,nan,nan,14.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:49:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.10,nan
30-Sep-22 8:49:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
30-Sep-22 8:49:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
30-Sep-22 8:49:36 AM AEST,nan,nan,nan,nan,nan,nan,347.60,nan,nan,nan,nan,nan
30-Sep-22 8:49:36 AM AEST,nan,nan,nan,nan,nan,nan,293.60,nan,nan,nan,nan,nan
30-Sep-22 8:49:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.40
30-Sep-22 8:49:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
30-Sep-22 8:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
30-Sep-22 8:50:07 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:50:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.90,nan
30-Sep-22 8:50:40 AM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,7.30,nan,nan
30-Sep-22 8:50:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.70
30-Sep-22 8:50:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
30-Sep-22 8:51:00 AM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:51:14 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:51:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.00,nan
30-Sep-22 8:51:44 AM AEST,nan,nan,nan,nan,nan,nan,308.60,nan,nan,nan,nan,nan
30-Sep-22 8:51:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
30-Sep-22 8:52:00 AM AEST,nan,nan,14.7,nan,nan,nan,nan,0.77,nan,nan,nan,569.10
30-Sep-22 8:52:06 AM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:52:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.80,nan
30-Sep-22 8:52:48 AM AEST,nan,nan,nan,nan,nan,nan,286.10,nan,nan,nan,nan,nan
30-Sep-22 8:52:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
30-Sep-22 8:53:00 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
30-Sep-22 8:53:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
30-Sep-22 8:53:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,573.30
30-Sep-22 8:53:06 AM AEST,nan,nan,14.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.20,nan
30-Sep-22 8:53:52 AM AEST,nan,nan,nan,nan,nan,nan,293.50,nan,nan,nan,nan,nan
30-Sep-22 8:53:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
30-Sep-22 8:54:00 AM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:54:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Sep-22 8:54:07 AM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:54:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
30-Sep-22 8:54:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576.70
30-Sep-22 8:54:12 AM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:54:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.70,nan
30-Sep-22 8:54:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.70,nan
30-Sep-22 8:54:56 AM AEST,nan,nan,nan,nan,nan,nan,298.40,nan,nan,nan,nan,nan
30-Sep-22 8:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
30-Sep-22 8:55:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Sep-22 8:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
30-Sep-22 8:55:14 AM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:55:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.90
30-Sep-22 8:55:18 AM AEST,nan,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:55:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.20,nan
30-Sep-22 8:56:00 AM AEST,nan,45.0,nan,nan,nan,nan,303.30,nan,nan,nan,nan,nan
30-Sep-22 8:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
30-Sep-22 8:56:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Sep-22 8:56:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
30-Sep-22 8:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,584.20
30-Sep-22 8:56:24 AM AEST,nan,nan,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:56:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.80,nan
30-Sep-22 8:57:00 AM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:57:04 AM AEST,nan,nan,nan,nan,nan,nan,287.70,nan,nan,nan,nan,nan
30-Sep-22 8:57:06 AM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:57:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
30-Sep-22 8:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,9.50,nan,nan,nan
30-Sep-22 8:57:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,588.30
30-Sep-22 8:57:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.10,nan
30-Sep-22 8:58:00 AM AEST,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:58:08 AM AEST,nan,nan,nan,nan,nan,nan,296.70,nan,nan,nan,nan,nan
30-Sep-22 8:58:12 AM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:58:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
30-Sep-22 8:58:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
30-Sep-22 8:58:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Sep-22 8:58:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,593.30
30-Sep-22 8:58:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,595.80
30-Sep-22 8:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.60,nan
30-Sep-22 8:59:12 AM AEST,nan,nan,nan,nan,nan,nan,291.40,nan,nan,nan,nan,nan
30-Sep-22 8:59:18 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 8:59:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
30-Sep-22 8:59:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
30-Sep-22 8:59:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Sep-22 8:59:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,599.10
30-Sep-22 9:00:00 AM AEST,nan,nan,15.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:00:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.90,nan
30-Sep-22 9:00:16 AM AEST,nan,nan,nan,nan,nan,nan,303.10,nan,nan,nan,nan,nan
30-Sep-22 9:00:24 AM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:00:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
30-Sep-22 9:00:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
30-Sep-22 9:00:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
30-Sep-22 9:00:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Sep-22 9:00:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.80
30-Sep-22 9:00:56 AM AEST,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan,nan
30-Sep-22 9:01:06 AM AEST,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:01:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80,nan
30-Sep-22 9:01:20 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
30-Sep-22 9:01:30 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
30-Sep-22 9:01:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
30-Sep-22 9:01:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Sep-22 9:01:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,601.60
30-Sep-22 9:02:00 AM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:02:12 AM AEST,nan,nan,15.1,nan,nan,nan,nan,nan,nan,nan,300.10,nan
30-Sep-22 9:02:24 AM AEST,nan,nan,nan,nan,nan,nan,299.90,nan,nan,nan,nan,nan
30-Sep-22 9:02:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
30-Sep-22 9:02:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
30-Sep-22 9:02:36 AM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:02:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
30-Sep-22 9:02:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
30-Sep-22 9:02:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.80
30-Sep-22 9:03:07 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:03:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.10,nan
30-Sep-22 9:03:28 AM AEST,nan,nan,nan,nan,nan,nan,299.10,nan,nan,nan,nan,nan
30-Sep-22 9:03:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
30-Sep-22 9:03:42 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:03:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
30-Sep-22 9:03:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Sep-22 9:03:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.80
30-Sep-22 9:04:00 AM AEST,nan,nan,15.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:04:14 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.20,nan
30-Sep-22 9:04:32 AM AEST,nan,nan,nan,nan,nan,nan,297.40,nan,nan,nan,nan,nan
30-Sep-22 9:04:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
30-Sep-22 9:04:48 AM AEST,nan,45.2,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
30-Sep-22 9:04:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Sep-22 9:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,612.50
30-Sep-22 9:05:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.20,nan
30-Sep-22 9:05:36 AM AEST,nan,nan,nan,nan,nan,nan,285.70,nan,nan,nan,nan,nan
30-Sep-22 9:05:36 AM AEST,nan,nan,nan,nan,nan,nan,331.30,nan,nan,nan,nan,nan
30-Sep-22 9:05:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
30-Sep-22 9:05:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
30-Sep-22 9:05:54 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:06:00 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Sep-22 9:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.80
30-Sep-22 9:06:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.20,nan
30-Sep-22 9:06:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
30-Sep-22 9:06:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,nan,nan
30-Sep-22 9:07:00 AM AEST,nan,nan,nan,nan,nan,nan,354.40,nan,nan,nan,nan,nan
30-Sep-22 9:07:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Sep-22 9:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,619.90
30-Sep-22 9:07:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.60,nan
30-Sep-22 9:08:00 AM AEST,nan,45.7,15.3,nan,nan,nan,nan,0.70,nan,6.90,nan,nan
30-Sep-22 9:08:04 AM AEST,nan,nan,nan,nan,nan,nan,303.20,nan,nan,nan,nan,nan
30-Sep-22 9:08:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,624.20
30-Sep-22 9:08:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.90,nan
30-Sep-22 9:09:00 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
30-Sep-22 9:09:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
30-Sep-22 9:09:06 AM AEST,nan,45.5,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:09:08 AM AEST,nan,nan,nan,nan,nan,nan,332.90,nan,nan,nan,nan,nan
30-Sep-22 9:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.30
30-Sep-22 9:09:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.40,nan
30-Sep-22 9:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Sep-22 9:10:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-Sep-22 9:10:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
30-Sep-22 9:10:12 AM AEST,nan,45.7,nan,nan,nan,nan,326.80,nan,nan,nan,nan,nan
30-Sep-22 9:10:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,630.00
30-Sep-22 9:10:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.30,nan
30-Sep-22 9:10:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.20,nan
30-Sep-22 9:11:00 AM AEST,28.5,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:11:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Sep-22 9:11:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
30-Sep-22 9:11:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
30-Sep-22 9:11:16 AM AEST,nan,nan,nan,nan,nan,nan,310.40,nan,nan,nan,nan,nan
30-Sep-22 9:11:18 AM AEST,nan,45.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,632.50
30-Sep-22 9:11:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.60,nan
30-Sep-22 9:12:06 AM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:12:07 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:12:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
30-Sep-22 9:12:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
30-Sep-22 9:12:20 AM AEST,nan,nan,nan,nan,nan,nan,309.20,nan,nan,8.50,nan,nan
30-Sep-22 9:12:24 AM AEST,nan,45.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:12:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,636.60
30-Sep-22 9:12:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.20,nan
30-Sep-22 9:13:14 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Sep-22 9:13:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
30-Sep-22 9:13:24 AM AEST,nan,nan,nan,nan,nan,nan,330.90,nan,nan,nan,nan,nan
30-Sep-22 9:13:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
30-Sep-22 9:13:30 AM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:13:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,641.70
30-Sep-22 9:13:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.80
30-Sep-22 9:13:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.10,nan
30-Sep-22 9:14:00 AM AEST,nan,nan,15.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
30-Sep-22 9:14:21 AM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:14:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
30-Sep-22 9:14:28 AM AEST,nan,nan,nan,nan,nan,nan,319.30,nan,nan,nan,nan,nan
30-Sep-22 9:14:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
30-Sep-22 9:14:36 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:14:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.20
30-Sep-22 9:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.90,nan
30-Sep-22 9:15:06 AM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:15:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Sep-22 9:15:28 AM AEST,28.5,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
30-Sep-22 9:15:28 AM AEST,28.5,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
30-Sep-22 9:15:32 AM AEST,nan,nan,nan,nan,nan,nan,24.90,nan,nan,nan,nan,nan
30-Sep-22 9:15:32 AM AEST,nan,nan,nan,nan,nan,nan,313.80,nan,nan,nan,nan,nan
30-Sep-22 9:15:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
30-Sep-22 9:15:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
30-Sep-22 9:15:42 AM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:15:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,638.30
30-Sep-22 9:16:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.10,nan
30-Sep-22 9:16:12 AM AEST,nan,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:16:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
30-Sep-22 9:16:35 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:16:36 AM AEST,nan,nan,nan,nan,nan,nan,296.20,nan,nan,nan,nan,nan
30-Sep-22 9:16:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,nan,nan
30-Sep-22 9:16:48 AM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:16:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.80
30-Sep-22 9:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
30-Sep-22 9:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.00,nan
30-Sep-22 9:17:18 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:17:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
30-Sep-22 9:17:40 AM AEST,nan,nan,nan,nan,nan,nan,340.10,nan,nan,nan,nan,nan
30-Sep-22 9:17:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
30-Sep-22 9:17:54 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.80
30-Sep-22 9:18:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
30-Sep-22 9:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.00,nan
30-Sep-22 9:18:24 AM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:18:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Sep-22 9:18:44 AM AEST,nan,nan,nan,nan,nan,nan,332.10,nan,nan,nan,nan,nan
30-Sep-22 9:18:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
30-Sep-22 9:19:00 AM AEST,28.4,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:19:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,697.40
30-Sep-22 9:19:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
30-Sep-22 9:19:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.90,nan
30-Sep-22 9:19:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
30-Sep-22 9:19:48 AM AEST,nan,nan,nan,nan,nan,nan,339.50,nan,nan,nan,nan,nan
30-Sep-22 9:19:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
30-Sep-22 9:20:00 AM AEST,nan,nan,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:20:06 AM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:20:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,691.70
30-Sep-22 9:20:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
30-Sep-22 9:20:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.90,nan
30-Sep-22 9:20:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Sep-22 9:20:52 AM AEST,nan,nan,nan,nan,nan,nan,332.40,nan,nan,nan,nan,nan
30-Sep-22 9:21:00 AM AEST,28.3,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
30-Sep-22 9:21:06 AM AEST,nan,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Sep-22 9:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,703.20
