timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
01-Aug-25 4:51:00 AM AEST,nan,94.0,nan,nan,nan,nan,310.50,0.22,3.50,2.20,310.50,nan
01-Aug-25 4:52:00 AM AEST,20.8,94.2,nan,nan,nan,nan,nan,0.18,nan,1.80,310.40,nan
01-Aug-25 4:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,310.50,nan
01-Aug-25 4:53:05 AM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 4:54:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.15,nan,1.50,310.30,nan
01-Aug-25 4:55:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,0.02,1.20,0.20,310.10,nan
01-Aug-25 4:56:00 AM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 4:57:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Aug-25 4:57:05 AM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 4:58:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,309.80,nan
01-Aug-25 4:58:10 AM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 4:59:00 AM AEST,nan,94.0,19.8,nan,nan,nan,nan,0.02,nan,0.20,310.10,nan
01-Aug-25 4:59:15 AM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:00:01 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:00:12 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
01-Aug-25 5:01:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Aug-25 5:01:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,309.80,nan
01-Aug-25 5:02:00 AM AEST,20.8,94.2,nan,nan,nan,nan,341.40,0.21,4.70,2.00,6.90,nan
01-Aug-25 5:03:00 AM AEST,nan,94.0,nan,nan,nan,nan,354.40,0.23,nan,2.30,354.30,nan
01-Aug-25 5:03:05 AM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,354.40,nan
01-Aug-25 5:05:00 AM AEST,nan,94.2,nan,nan,nan,nan,354.50,0.17,2.40,1.70,354.50,nan
01-Aug-25 5:06:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.21,3.50,2.10,nan,nan
01-Aug-25 5:07:00 AM AEST,nan,94.2,nan,nan,nan,nan,354.60,0.17,2.40,1.70,nan,nan
01-Aug-25 5:08:00 AM AEST,nan,94.0,nan,nan,nan,nan,354.50,0.03,1.20,0.30,354.40,nan
01-Aug-25 5:09:00 AM AEST,nan,94.2,nan,nan,nan,nan,354.40,0.00,0.00,0.00,0.00,nan
01-Aug-25 5:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,356.40,nan
01-Aug-25 5:11:00 AM AEST,nan,94.0,nan,nan,nan,nan,1.30,0.12,5.90,1.20,22.20,nan
01-Aug-25 5:12:00 AM AEST,nan,94.2,nan,nan,nan,nan,28.20,0.19,3.50,1.90,28.10,nan
01-Aug-25 5:13:00 AM AEST,nan,94.0,nan,nan,nan,nan,28.10,0.05,2.40,0.50,28.30,nan
01-Aug-25 5:14:00 AM AEST,nan,nan,nan,nan,nan,nan,27.60,0.25,5.90,2.50,27.60,0.80
01-Aug-25 5:15:00 AM AEST,nan,94.2,nan,nan,nan,nan,27.50,0.33,4.70,3.30,nan,0.00
01-Aug-25 5:16:00 AM AEST,nan,94.0,20.0,nan,nan,nan,nan,0.18,nan,1.80,27.50,nan
01-Aug-25 5:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,3.50,2.00,nan,nan
01-Aug-25 5:17:01 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:18:00 AM AEST,nan,nan,nan,nan,nan,nan,27.60,0.39,7.10,3.90,27.70,nan
01-Aug-25 5:19:00 AM AEST,nan,93.8,nan,nan,nan,nan,8.80,0.42,nan,4.20,8.90,nan
01-Aug-25 5:20:00 AM AEST,nan,94.0,nan,nan,nan,nan,10.80,0.25,4.70,2.50,10.90,nan
01-Aug-25 5:21:00 AM AEST,nan,93.8,nan,nan,nan,nan,12.50,0.18,3.50,1.80,12.60,nan
01-Aug-25 5:22:00 AM AEST,nan,nan,19.8,nan,nan,nan,12.70,0.32,5.90,3.20,nan,nan
01-Aug-25 5:23:00 AM AEST,nan,nan,nan,nan,nan,nan,12.50,0.31,4.70,3.10,12.50,nan
01-Aug-25 5:23:01 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:24:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.04,2.40,0.40,nan,nan
01-Aug-25 5:24:02 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:25:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.08,nan,0.80,12.60,nan
01-Aug-25 5:25:03 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,3.50,2.30,nan,nan
01-Aug-25 5:26:04 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:27:00 AM AEST,nan,nan,nan,nan,nan,nan,13.20,0.26,5.90,2.60,13.80,nan
01-Aug-25 5:28:00 AM AEST,nan,93.7,nan,0.20,nan,nan,48.70,0.59,7.10,5.70,49.60,nan
01-Aug-25 5:28:00 AM AEST,nan,93.7,nan,0.00,nan,nan,48.70,0.59,7.10,5.70,49.60,nan
01-Aug-25 5:29:00 AM AEST,20.8,93.8,nan,nan,nan,nan,57.20,0.31,nan,3.10,57.20,nan
01-Aug-25 5:30:00 AM AEST,nan,93.7,nan,nan,nan,nan,46.40,0.40,nan,4.00,43.90,nan
01-Aug-25 5:30:05 AM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:31:00 AM AEST,nan,nan,nan,nan,nan,nan,39.20,0.33,4.70,3.30,39.30,nan
01-Aug-25 5:31:10 AM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:32:00 AM AEST,nan,93.8,19.7,nan,nan,nan,nan,0.16,2.40,1.60,39.20,nan
01-Aug-25 5:33:00 AM AEST,nan,93.7,nan,nan,nan,nan,39.10,0.35,5.90,3.50,39.10,nan
01-Aug-25 5:33:01 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:34:00 AM AEST,nan,nan,nan,nan,nan,nan,39.00,0.17,3.50,1.70,39.00,nan
01-Aug-25 5:34:02 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Aug-25 5:35:03 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:37:00 AM AEST,20.9,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:38:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,37.60,nan
01-Aug-25 5:38:05 AM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,39.00,nan
01-Aug-25 5:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,38.50,nan
01-Aug-25 5:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Aug-25 5:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,37.60,nan
01-Aug-25 5:44:00 AM AEST,nan,nan,19.7,0.20,nan,nan,nan,0.02,2.40,0.20,38.30,nan
01-Aug-25 5:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,39.00,nan
01-Aug-25 5:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,38.90,nan
01-Aug-25 5:47:00 AM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,3.50,nan,39.10,nan
01-Aug-25 5:48:00 AM AEST,nan,nan,19.6,nan,nan,nan,42.20,0.36,7.10,3.60,42.60,nan
01-Aug-25 5:48:05 AM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:48:05 AM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:48:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:49:00 AM AEST,nan,nan,nan,nan,nan,nan,42.10,0.50,8.30,4.90,44.40,nan
01-Aug-25 5:49:01 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:49:10 AM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:50:00 AM AEST,nan,93.5,nan,nan,nan,nan,37.00,0.28,4.70,2.80,38.80,0.80
01-Aug-25 5:50:15 AM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:51:00 AM AEST,nan,93.7,nan,nan,nan,nan,54.10,0.35,5.90,3.50,54.10,0.00
01-Aug-25 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,nan,nan
01-Aug-25 5:53:00 AM AEST,nan,nan,nan,nan,nan,nan,54.00,0.00,0.00,0.00,0.00,nan
01-Aug-25 5:54:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.02,1.20,0.20,54.10,nan
01-Aug-25 5:55:00 AM AEST,nan,93.7,nan,nan,nan,nan,54.10,0.19,2.40,1.90,54.20,nan
01-Aug-25 5:56:00 AM AEST,nan,nan,nan,nan,nan,nan,54.00,nan,3.50,nan,54.00,nan
01-Aug-25 5:57:00 AM AEST,nan,93.8,19.6,nan,nan,nan,54.10,0.17,nan,1.70,nan,nan
01-Aug-25 5:58:00 AM AEST,nan,93.7,nan,nan,nan,nan,54.00,0.00,0.00,0.00,0.00,nan
01-Aug-25 5:58:01 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 5:59:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.04,1.20,0.40,54.90,nan
01-Aug-25 5:59:02 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:00:14 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
01-Aug-25 6:01:00 AM AEST,nan,93.7,19.7,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Aug-25 6:01:00 AM AEST,nan,93.7,19.6,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Aug-25 6:02:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,53.80,nan
01-Aug-25 6:03:00 AM AEST,nan,nan,19.7,nan,nan,nan,54.10,0.12,2.40,1.20,54.20,nan
01-Aug-25 6:04:00 AM AEST,nan,93.7,nan,nan,nan,nan,54.00,0.34,4.70,3.40,54.10,nan
01-Aug-25 6:04:01 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:05:00 AM AEST,20.6,93.8,nan,nan,nan,nan,54.10,0.23,3.50,2.30,nan,nan
01-Aug-25 6:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,2.40,1.40,nan,nan
01-Aug-25 6:07:00 AM AEST,20.7,nan,nan,nan,nan,nan,54.00,0.03,1.20,0.30,54.40,nan
01-Aug-25 6:08:00 AM AEST,nan,nan,nan,nan,nan,nan,54.10,0.11,2.40,1.10,54.20,nan
01-Aug-25 6:08:05 AM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,54.10,nan
01-Aug-25 6:10:00 AM AEST,nan,nan,nan,nan,nan,nan,54.00,nan,nan,nan,nan,nan
01-Aug-25 6:11:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.02,2.40,0.20,54.90,nan
01-Aug-25 6:12:00 AM AEST,nan,93.8,nan,0.20,nan,nan,nan,0.24,3.50,2.40,54.10,nan
01-Aug-25 6:12:00 AM AEST,nan,93.8,nan,0.00,nan,nan,nan,0.24,3.50,2.40,54.10,nan
01-Aug-25 6:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,nan,nan
01-Aug-25 6:14:00 AM AEST,nan,94.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
01-Aug-25 6:15:00 AM AEST,nan,93.8,nan,nan,nan,nan,54.10,0.09,2.40,0.90,54.10,nan
01-Aug-25 6:16:00 AM AEST,nan,94.0,nan,nan,nan,nan,54.00,0.17,3.50,1.70,54.20,nan
01-Aug-25 6:17:00 AM AEST,nan,93.8,nan,nan,nan,nan,nan,0.18,2.40,1.80,nan,nan
01-Aug-25 6:18:00 AM AEST,nan,94.0,nan,nan,nan,nan,54.10,0.22,3.50,2.20,54.10,nan
01-Aug-25 6:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,54.30,nan
01-Aug-25 6:20:00 AM AEST,nan,nan,nan,nan,nan,nan,54.00,0.18,2.40,1.80,54.20,nan
01-Aug-25 6:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,2.20,54.00,nan
01-Aug-25 6:22:00 AM AEST,nan,nan,nan,nan,nan,nan,54.30,0.27,nan,2.70,54.30,nan
01-Aug-25 6:23:00 AM AEST,nan,nan,nan,nan,nan,nan,55.70,0.26,nan,2.60,55.90,nan
01-Aug-25 6:24:00 AM AEST,nan,94.2,nan,0.20,nan,nan,55.90,0.17,nan,1.70,nan,nan
01-Aug-25 6:24:00 AM AEST,nan,94.2,nan,0.00,nan,nan,55.90,0.17,nan,1.70,nan,nan
01-Aug-25 6:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
01-Aug-25 6:26:00 AM AEST,nan,nan,nan,nan,nan,nan,55.70,0.22,nan,2.20,55.80,nan
01-Aug-25 6:27:00 AM AEST,nan,94.3,nan,nan,nan,nan,55.90,0.14,2.40,1.40,nan,nan
01-Aug-25 6:28:00 AM AEST,nan,94.2,nan,nan,nan,nan,55.70,0.02,1.20,0.20,56.10,0.80
01-Aug-25 6:29:00 AM AEST,nan,94.3,nan,nan,nan,nan,55.90,0.01,nan,0.10,55.30,0.00
01-Aug-25 6:30:00 AM AEST,nan,nan,19.7,nan,nan,nan,55.70,0.08,nan,0.80,55.60,nan
01-Aug-25 6:31:00 AM AEST,nan,nan,nan,nan,nan,nan,55.90,0.02,nan,0.20,56.60,nan
01-Aug-25 6:31:01 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:32:00 AM AEST,nan,94.5,nan,0.20,nan,nan,55.70,0.00,0.00,0.00,0.00,nan
01-Aug-25 6:32:00 AM AEST,nan,94.5,nan,0.00,nan,nan,55.70,0.00,0.00,0.00,0.00,nan
01-Aug-25 6:32:02 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:33:00 AM AEST,nan,94.3,nan,nan,nan,nan,55.90,0.07,2.40,0.60,56.00,nan
01-Aug-25 6:34:00 AM AEST,nan,94.5,nan,nan,nan,nan,55.70,0.17,nan,1.70,55.80,nan
01-Aug-25 6:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,2.20,nan,nan
01-Aug-25 6:36:00 AM AEST,nan,nan,nan,nan,nan,nan,55.50,0.29,nan,2.90,55.60,nan
01-Aug-25 6:36:24 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:36:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:37:00 AM AEST,nan,nan,19.6,nan,nan,nan,55.60,0.24,nan,2.40,nan,nan
01-Aug-25 6:38:00 AM AEST,nan,nan,nan,nan,nan,nan,46.60,0.23,5.90,1.90,35.10,nan
01-Aug-25 6:38:01 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:39:00 AM AEST,nan,94.3,nan,nan,nan,nan,331.20,0.31,4.70,3.10,331.30,nan
01-Aug-25 6:39:02 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:40:00 AM AEST,20.5,94.5,nan,nan,nan,nan,nan,0.24,3.50,2.40,331.20,nan
01-Aug-25 6:40:48 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:40:48 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,1.10,nan,nan
01-Aug-25 6:41:05 AM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:42:00 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,331.30,nan
01-Aug-25 6:42:10 AM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:43:00 AM AEST,nan,94.5,nan,nan,nan,nan,nan,0.21,3.50,2.10,331.10,nan
01-Aug-25 6:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,4.70,3.10,331.20,nan
01-Aug-25 6:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,nan
01-Aug-25 6:45:12 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,3.50,1.90,331.10,nan
01-Aug-25 6:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,331.20,nan
01-Aug-25 6:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,331.10,nan
01-Aug-25 6:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,1.70
01-Aug-25 6:49:36 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:50:00 AM AEST,nan,nan,nan,nan,nan,nan,330.90,0.28,4.70,2.80,330.90,2.50
01-Aug-25 6:51:00 AM AEST,nan,nan,nan,nan,nan,nan,325.70,0.18,5.90,1.70,316.20,4.20
01-Aug-25 6:52:00 AM AEST,nan,nan,nan,nan,nan,nan,299.50,0.38,nan,3.80,299.50,5.00
01-Aug-25 6:53:00 AM AEST,nan,94.7,19.5,nan,nan,nan,299.70,0.20,4.70,2.00,299.60,6.70
01-Aug-25 6:54:00 AM AEST,nan,94.5,nan,0.20,nan,nan,nan,0.08,2.40,0.80,nan,6.60
01-Aug-25 6:54:00 AM AEST,nan,94.5,nan,0.00,nan,nan,nan,0.08,2.40,0.80,nan,6.60
01-Aug-25 6:54:01 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:55:00 AM AEST,nan,94.7,nan,nan,nan,nan,357.80,0.38,7.10,3.40,2.20,6.70
01-Aug-25 6:55:02 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:56:00 AM AEST,nan,94.5,nan,nan,nan,nan,37.30,0.67,9.50,6.60,35.90,6.60
01-Aug-25 6:56:03 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:57:00 AM AEST,nan,94.7,nan,nan,nan,nan,39.40,0.49,8.30,4.80,41.00,5.80
01-Aug-25 6:57:04 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:58:00 AM AEST,nan,94.5,nan,nan,nan,nan,1.70,0.28,4.70,2.60,359.00,6.60
01-Aug-25 6:58:05 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 6:59:00 AM AEST,20.4,94.7,nan,nan,nan,nan,359.20,0.48,7.10,4.60,0.40,8.30
01-Aug-25 6:59:06 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:00:07 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:00:16 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
01-Aug-25 7:01:00 AM AEST,nan,nan,nan,nan,nan,nan,3.20,0.46,nan,4.50,4.00,9.10
01-Aug-25 7:01:08 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:02:00 AM AEST,nan,94.5,nan,nan,nan,nan,1.40,0.35,4.70,3.40,2.80,8.30
01-Aug-25 7:03:00 AM AEST,20.5,94.7,nan,nan,nan,nan,359.10,0.40,5.90,4.00,358.40,9.10
01-Aug-25 7:04:00 AM AEST,nan,94.5,19.6,0.20,nan,nan,318.60,0.54,7.10,5.20,318.10,10.80
01-Aug-25 7:04:00 AM AEST,nan,94.5,19.6,0.00,nan,nan,318.60,0.54,7.10,5.20,318.10,10.80
01-Aug-25 7:04:05 AM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:05:00 AM AEST,nan,94.7,nan,nan,nan,nan,313.50,0.29,5.90,2.70,319.30,nan
01-Aug-25 7:05:01 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:06:00 AM AEST,nan,94.5,nan,nan,nan,nan,345.50,0.31,4.70,3.10,345.40,11.70
01-Aug-25 7:07:00 AM AEST,nan,nan,nan,nan,nan,nan,358.50,0.37,8.30,3.50,7.50,13.30
01-Aug-25 7:08:00 AM AEST,nan,nan,nan,nan,nan,nan,21.00,0.41,5.90,4.10,21.20,15.00
01-Aug-25 7:09:00 AM AEST,nan,nan,nan,nan,nan,nan,36.00,0.42,nan,4.20,38.60,16.60
01-Aug-25 7:10:00 AM AEST,20.3,nan,19.4,nan,nan,nan,55.90,0.79,10.60,7.70,55.50,17.50
01-Aug-25 7:11:00 AM AEST,nan,94.3,nan,nan,nan,nan,56.20,0.48,7.10,4.70,54.30,nan
01-Aug-25 7:12:00 AM AEST,nan,nan,nan,nan,nan,nan,42.90,0.86,11.80,8.60,42.70,nan
01-Aug-25 7:13:00 AM AEST,nan,94.5,nan,nan,nan,nan,47.00,0.50,7.10,4.80,46.70,19.20
01-Aug-25 7:14:00 AM AEST,nan,94.3,nan,nan,nan,nan,18.10,0.56,10.60,nan,15.70,19.10
01-Aug-25 7:15:00 AM AEST,nan,nan,nan,nan,nan,nan,17.60,0.74,13.00,6.50,21.70,20.80
01-Aug-25 7:16:00 AM AEST,nan,nan,nan,nan,nan,nan,28.60,0.73,10.60,7.10,31.80,22.50
01-Aug-25 7:17:00 AM AEST,nan,94.2,nan,nan,nan,nan,31.90,0.66,9.50,6.60,32.30,24.20
01-Aug-25 7:18:00 AM AEST,nan,94.3,19.3,nan,nan,nan,16.40,0.51,13.00,4.60,31.70,25.80
01-Aug-25 7:19:00 AM AEST,nan,nan,nan,nan,nan,nan,33.10,0.54,8.30,5.30,32.90,29.20
01-Aug-25 7:19:01 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:20:00 AM AEST,nan,94.2,nan,nan,nan,nan,36.80,0.73,10.60,5.70,35.10,30.80
01-Aug-25 7:20:02 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,7.10,3.20,31.90,34.10
01-Aug-25 7:22:00 AM AEST,nan,nan,nan,nan,nan,nan,40.20,0.53,8.30,5.20,39.50,35.80
01-Aug-25 7:23:00 AM AEST,nan,nan,nan,nan,nan,nan,45.40,0.22,3.50,2.20,45.50,39.10
01-Aug-25 7:24:00 AM AEST,nan,nan,nan,0.20,nan,nan,48.10,0.56,13.00,5.50,51.10,41.70
01-Aug-25 7:24:00 AM AEST,nan,nan,nan,0.00,nan,nan,48.10,0.56,13.00,5.50,51.10,41.70
01-Aug-25 7:25:00 AM AEST,nan,94.0,nan,nan,nan,nan,51.90,0.75,14.20,7.40,54.20,43.30
01-Aug-25 7:26:00 AM AEST,nan,nan,nan,nan,nan,nan,336.80,0.62,8.30,5.80,338.20,nan
01-Aug-25 7:27:00 AM AEST,nan,94.2,nan,nan,nan,nan,352.30,0.50,nan,4.30,359.10,42.50
01-Aug-25 7:28:00 AM AEST,nan,94.0,nan,nan,nan,nan,9.60,nan,7.10,4.90,8.80,41.70
01-Aug-25 7:29:00 AM AEST,nan,nan,nan,nan,nan,nan,18.60,0.46,nan,4.50,18.10,41.60
01-Aug-25 7:30:00 AM AEST,20.4,nan,nan,nan,nan,nan,19.60,0.36,5.90,3.60,19.60,38.30
01-Aug-25 7:31:00 AM AEST,nan,nan,19.4,nan,nan,nan,34.90,0.47,8.30,4.60,40.60,35.00
01-Aug-25 7:31:05 AM AEST,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:31:05 AM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:32:00 AM AEST,nan,93.8,nan,nan,nan,nan,22.00,0.51,nan,4.70,29.00,31.60
01-Aug-25 7:32:01 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:33:00 AM AEST,nan,94.0,nan,nan,nan,nan,3.50,0.30,4.70,3.00,3.40,29.20
01-Aug-25 7:34:00 AM AEST,nan,93.8,19.4,nan,nan,nan,358.80,0.56,10.60,5.30,359.50,28.30
01-Aug-25 7:35:00 AM AEST,nan,nan,nan,nan,nan,nan,346.00,0.45,7.10,4.50,347.10,nan
01-Aug-25 7:35:01 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
01-Aug-25 7:36:00 AM AEST,nan,93.7,nan,nan,nan,nan,344.40,0.34,4.70,3.30,346.00,29.10
01-Aug-25 7:37:00 AM AEST,nan,93.8,nan,nan,nan,nan,19.80,0.51,8.30,4.90,22.60,29.20
01-Aug-25 7:38:00 AM AEST,nan,93.7,nan,nan,nan,nan,39.10,0.65,9.50,6.50,38.30,31.60
