timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
05-Jan-23 11:36:00 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jan-23 11:36:05 AM AEST,nan,36.7,14.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:36:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,662.50
05-Jan-23 11:36:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
05-Jan-23 11:36:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan
05-Jan-23 11:36:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.30,nan
05-Jan-23 11:37:00 AM AEST,nan,nan,nan,nan,nan,nan,187.20,nan,nan,nan,nan,nan
05-Jan-23 11:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jan-23 11:37:07 AM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:37:10 AM AEST,nan,36.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:37:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.10
05-Jan-23 11:37:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
05-Jan-23 11:37:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
05-Jan-23 11:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.70,nan
05-Jan-23 11:38:05 AM AEST,nan,nan,nan,nan,nan,nan,132.90,nan,nan,nan,nan,nan
05-Jan-23 11:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-23 11:38:15 AM AEST,nan,35.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:38:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,730.00
05-Jan-23 11:38:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
05-Jan-23 11:38:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
05-Jan-23 11:39:00 AM AEST,31.0,nan,13.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:39:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.10,nan
05-Jan-23 11:39:10 AM AEST,nan,nan,nan,nan,nan,nan,157.70,nan,nan,nan,nan,nan
05-Jan-23 11:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jan-23 11:39:20 AM AEST,nan,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:39:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.30
05-Jan-23 11:39:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
05-Jan-23 11:39:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
05-Jan-23 11:40:05 AM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:40:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.40,nan
05-Jan-23 11:40:15 AM AEST,nan,nan,nan,nan,nan,nan,158.00,nan,nan,nan,nan,nan
05-Jan-23 11:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-Jan-23 11:40:25 AM AEST,nan,35.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,592.50
05-Jan-23 11:40:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
05-Jan-23 11:41:00 AM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
05-Jan-23 11:41:10 AM AEST,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:41:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.40,nan
05-Jan-23 11:41:20 AM AEST,nan,nan,nan,nan,nan,nan,127.50,nan,nan,nan,nan,nan
05-Jan-23 11:41:30 AM AEST,nan,38.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:41:30 AM AEST,nan,38.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:41:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,845.80
05-Jan-23 11:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,7.10,nan,nan,nan
05-Jan-23 11:42:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
05-Jan-23 11:42:15 AM AEST,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.20,nan
05-Jan-23 11:42:25 AM AEST,nan,nan,nan,nan,nan,nan,126.50,nan,nan,nan,nan,nan
05-Jan-23 11:42:35 AM AEST,nan,39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:42:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,826.60
05-Jan-23 11:43:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
05-Jan-23 11:43:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Jan-23 11:43:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
05-Jan-23 11:43:20 AM AEST,nan,nan,15.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:43:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.80,nan
05-Jan-23 11:43:30 AM AEST,nan,nan,nan,nan,nan,nan,126.10,nan,nan,nan,nan,nan
05-Jan-23 11:43:40 AM AEST,nan,39.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,819.90
05-Jan-23 11:44:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
05-Jan-23 11:44:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
05-Jan-23 11:44:25 AM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.80,nan
05-Jan-23 11:44:35 AM AEST,nan,nan,nan,nan,nan,nan,108.50,nan,nan,nan,nan,nan
05-Jan-23 11:44:35 AM AEST,nan,nan,nan,nan,nan,nan,172.00,nan,nan,nan,nan,nan
05-Jan-23 11:44:45 AM AEST,nan,39.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:45:00 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-Jan-23 11:45:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.30
05-Jan-23 11:45:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
05-Jan-23 11:45:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
05-Jan-23 11:45:30 AM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:45:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,164.70,nan
05-Jan-23 11:45:40 AM AEST,nan,nan,nan,nan,nan,nan,135.20,nan,nan,nan,nan,nan
05-Jan-23 11:45:50 AM AEST,nan,39.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Jan-23 11:46:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,835.00
05-Jan-23 11:46:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
05-Jan-23 11:46:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
05-Jan-23 11:46:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.40,nan
05-Jan-23 11:46:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.50,nan
05-Jan-23 11:46:45 AM AEST,nan,nan,nan,nan,nan,nan,125.80,nan,nan,nan,nan,nan
05-Jan-23 11:46:55 AM AEST,nan,39.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:47:00 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:47:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-Jan-23 11:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,780.00
05-Jan-23 11:47:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
05-Jan-23 11:47:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
05-Jan-23 11:47:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
05-Jan-23 11:47:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
05-Jan-23 11:47:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.60,nan
05-Jan-23 11:47:50 AM AEST,nan,nan,nan,nan,nan,nan,128.70,nan,nan,nan,nan,nan
05-Jan-23 11:48:00 AM AEST,nan,40.0,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:48:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,849.90
05-Jan-23 11:48:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
05-Jan-23 11:48:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.00,nan
05-Jan-23 11:48:55 AM AEST,nan,nan,nan,nan,nan,nan,117.20,nan,nan,nan,nan,nan
05-Jan-23 11:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,7.10,nan,nan,nan
05-Jan-23 11:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.80
05-Jan-23 11:49:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
05-Jan-23 11:49:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.40,nan
05-Jan-23 11:50:00 AM AEST,31.1,39.8,nan,nan,nan,nan,128.50,nan,nan,nan,nan,nan
05-Jan-23 11:50:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
05-Jan-23 11:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
05-Jan-23 11:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.60
05-Jan-23 11:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,791.70
05-Jan-23 11:50:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
05-Jan-23 11:51:00 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,151.20,nan
05-Jan-23 11:51:05 AM AEST,nan,39.7,nan,nan,nan,nan,153.80,nan,nan,nan,nan,nan
05-Jan-23 11:51:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
05-Jan-23 11:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-Jan-23 11:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
05-Jan-23 11:52:00 AM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,889.20
05-Jan-23 11:52:05 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,179.40,nan
05-Jan-23 11:52:10 AM AEST,nan,40.0,nan,nan,nan,nan,178.90,nan,nan,nan,nan,nan
05-Jan-23 11:52:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
05-Jan-23 11:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Jan-23 11:52:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
05-Jan-23 11:53:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,950.70
05-Jan-23 11:53:10 AM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,134.70,nan
05-Jan-23 11:53:15 AM AEST,nan,40.3,nan,nan,nan,nan,161.90,nan,nan,nan,nan,nan
05-Jan-23 11:53:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
05-Jan-23 11:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
05-Jan-23 11:53:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
05-Jan-23 11:54:00 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:54:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,835.80
05-Jan-23 11:54:15 AM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,130.40,nan
05-Jan-23 11:54:20 AM AEST,nan,40.8,nan,nan,nan,nan,146.80,0.90,nan,nan,nan,nan
05-Jan-23 11:54:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Jan-23 11:54:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
05-Jan-23 11:55:07 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,748.20
05-Jan-23 11:55:20 AM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,85.80,nan
05-Jan-23 11:55:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
05-Jan-23 11:55:25 AM AEST,nan,41.0,nan,nan,nan,nan,88.90,nan,nan,nan,nan,nan
05-Jan-23 11:55:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Jan-23 11:55:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
05-Jan-23 11:56:14 AM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:56:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,760.80
05-Jan-23 11:56:25 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,110.60,nan
05-Jan-23 11:56:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
05-Jan-23 11:56:30 AM AEST,nan,40.7,nan,nan,nan,nan,110.50,nan,nan,nan,nan,nan
05-Jan-23 11:56:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-Jan-23 11:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
05-Jan-23 11:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640.00
05-Jan-23 11:57:21 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:57:30 AM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,144.00,nan
05-Jan-23 11:57:30 AM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,186.00,nan
05-Jan-23 11:57:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
05-Jan-23 11:57:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
05-Jan-23 11:57:35 AM AEST,nan,40.2,nan,nan,nan,nan,138.40,nan,nan,nan,nan,nan
05-Jan-23 11:57:35 AM AEST,nan,40.8,nan,nan,nan,nan,187.40,nan,nan,nan,nan,nan
05-Jan-23 11:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
05-Jan-23 11:58:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
05-Jan-23 11:58:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,661.60
05-Jan-23 11:58:35 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,152.30,nan
05-Jan-23 11:58:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
05-Jan-23 11:58:40 AM AEST,nan,41.2,nan,nan,nan,nan,155.30,nan,nan,nan,nan,nan
05-Jan-23 11:58:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Jan-23 11:59:00 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 11:59:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
05-Jan-23 11:59:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,673.30
05-Jan-23 11:59:40 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,94.10,nan
05-Jan-23 11:59:45 AM AEST,nan,41.5,nan,nan,nan,nan,94.90,nan,nan,nan,nan,nan
05-Jan-23 11:59:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
05-Jan-23 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.03,nan,nan,nan,nan
05-Jan-23 12:00:07 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:00:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.20,nan,nan
05-Jan-23 12:00:18 PM AEST,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan,nan,nan
05-Jan-23 12:00:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,626.60
05-Jan-23 12:00:45 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,97.60,nan
05-Jan-23 12:00:50 PM AEST,nan,41.8,nan,nan,nan,nan,99.80,nan,nan,nan,nan,nan
05-Jan-23 12:00:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-Jan-23 12:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
05-Jan-23 12:01:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
05-Jan-23 12:01:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.00
05-Jan-23 12:01:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,564.20
05-Jan-23 12:01:50 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,219.60,nan
05-Jan-23 12:01:55 PM AEST,nan,40.7,nan,nan,nan,nan,144.40,nan,nan,nan,nan,nan
05-Jan-23 12:02:00 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Jan-23 12:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
05-Jan-23 12:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
05-Jan-23 12:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,552.40
05-Jan-23 12:02:55 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,135.90,nan
05-Jan-23 12:03:00 PM AEST,nan,40.8,nan,nan,nan,nan,135.00,nan,nan,nan,nan,nan
05-Jan-23 12:03:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-Jan-23 12:03:07 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
05-Jan-23 12:03:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
05-Jan-23 12:03:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
05-Jan-23 12:03:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.80
05-Jan-23 12:04:00 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,212.20,nan
05-Jan-23 12:04:05 PM AEST,nan,nan,nan,nan,nan,nan,206.80,nan,nan,nan,nan,nan
05-Jan-23 12:04:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
05-Jan-23 12:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
05-Jan-23 12:04:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
05-Jan-23 12:04:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.60
05-Jan-23 12:05:00 PM AEST,nan,41.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:05:05 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,196.20,nan
05-Jan-23 12:05:10 PM AEST,nan,nan,nan,nan,nan,nan,197.10,nan,nan,nan,nan,nan
05-Jan-23 12:05:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
05-Jan-23 12:05:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.50
05-Jan-23 12:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,13.00,nan,nan,nan
05-Jan-23 12:06:10 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,222.80,nan
05-Jan-23 12:06:15 PM AEST,nan,nan,nan,nan,nan,nan,224.20,nan,nan,nan,nan,nan
05-Jan-23 12:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
05-Jan-23 12:06:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,497.50
05-Jan-23 12:07:00 PM AEST,31.5,41.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:07:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
05-Jan-23 12:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.60,nan
05-Jan-23 12:07:20 PM AEST,nan,nan,nan,nan,nan,nan,169.00,nan,nan,nan,nan,nan
05-Jan-23 12:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
05-Jan-23 12:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,621.60
05-Jan-23 12:08:05 PM AEST,nan,41.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:08:07 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:08:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
05-Jan-23 12:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,162.60,nan
05-Jan-23 12:08:25 PM AEST,nan,nan,nan,nan,nan,nan,159.40,nan,nan,nan,nan,nan
05-Jan-23 12:08:25 PM AEST,nan,nan,nan,nan,nan,nan,158.40,nan,nan,nan,nan,nan
05-Jan-23 12:08:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
05-Jan-23 12:09:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,585.80
05-Jan-23 12:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
05-Jan-23 12:09:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
05-Jan-23 12:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139.70,nan
05-Jan-23 12:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.10,nan,nan
05-Jan-23 12:10:00 PM AEST,31.3,nan,nan,nan,nan,nan,108.00,nan,nan,nan,nan,nan
05-Jan-23 12:10:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,834.10
05-Jan-23 12:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
05-Jan-23 12:10:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.14,nan,nan,nan,nan
05-Jan-23 12:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.80,nan
05-Jan-23 12:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.90,nan
05-Jan-23 12:10:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
05-Jan-23 12:11:00 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:11:05 PM AEST,nan,nan,nan,nan,nan,nan,141.90,nan,nan,nan,nan,nan
05-Jan-23 12:11:07 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,687.50
05-Jan-23 12:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
05-Jan-23 12:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
05-Jan-23 12:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.00,nan
05-Jan-23 12:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
05-Jan-23 12:12:00 PM AEST,nan,41.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:12:05 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:12:10 PM AEST,nan,nan,nan,nan,nan,nan,176.00,nan,nan,nan,nan,nan
05-Jan-23 12:12:14 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-23 12:12:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,720.00
