timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
26-Sep-23 10:53:10 AM AEST,nan,nan,nan,nan,nan,nan,274.90,nan,nan,nan,nan,nan
26-Sep-23 10:53:10 AM AEST,nan,nan,nan,nan,nan,nan,282.70,nan,nan,nan,nan,nan
26-Sep-23 10:53:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
26-Sep-23 10:53:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
26-Sep-23 10:53:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
26-Sep-23 10:53:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
26-Sep-23 10:53:25 AM AEST,nan,59.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 10:53:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,850.70
26-Sep-23 10:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.30,nan
26-Sep-23 10:53:45 AM AEST,nan,nan,18.6,nan,nan,nan,nan,0.75,nan,nan,nan,nan
26-Sep-23 10:53:48 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 10:54:15 AM AEST,nan,nan,nan,nan,nan,nan,301.00,nan,nan,nan,nan,nan
26-Sep-23 10:54:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
26-Sep-23 10:54:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
26-Sep-23 10:54:30 AM AEST,nan,59.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 10:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.70
26-Sep-23 10:54:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.40,nan
26-Sep-23 10:54:50 AM AEST,nan,nan,18.5,nan,nan,nan,nan,0.93,nan,nan,nan,nan
26-Sep-23 10:55:20 AM AEST,nan,nan,nan,nan,nan,nan,305.20,nan,nan,nan,nan,nan
26-Sep-23 10:55:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
26-Sep-23 10:55:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
26-Sep-23 10:55:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.90
26-Sep-23 10:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.00,nan
26-Sep-23 10:55:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
26-Sep-23 10:56:00 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 10:56:25 AM AEST,nan,nan,nan,nan,nan,nan,253.80,nan,nan,nan,nan,nan
26-Sep-23 10:56:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,9.90,nan,nan
26-Sep-23 10:56:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.70
26-Sep-23 10:56:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.90,nan
26-Sep-23 10:57:00 AM AEST,nan,59.2,18.4,nan,nan,nan,nan,1.09,nan,nan,nan,nan
26-Sep-23 10:57:06 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 10:57:30 AM AEST,nan,nan,nan,nan,nan,nan,291.50,nan,nan,nan,nan,nan
26-Sep-23 10:57:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
26-Sep-23 10:57:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
26-Sep-23 10:57:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.50
26-Sep-23 10:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.70,nan
26-Sep-23 10:58:05 AM AEST,nan,59.8,18.2,nan,nan,nan,nan,0.61,nan,nan,nan,nan
26-Sep-23 10:58:12 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 10:58:35 AM AEST,nan,nan,nan,nan,nan,nan,288.80,nan,nan,nan,nan,nan
26-Sep-23 10:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
26-Sep-23 10:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,213.30
26-Sep-23 10:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.80
26-Sep-23 10:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.20,nan
26-Sep-23 10:59:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.30,nan
26-Sep-23 10:59:10 AM AEST,nan,60.2,18.4,nan,nan,nan,nan,0.67,nan,nan,nan,nan
26-Sep-23 10:59:10 AM AEST,nan,60.3,18.4,nan,nan,nan,nan,0.85,nan,nan,nan,nan
26-Sep-23 10:59:18 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 10:59:40 AM AEST,nan,nan,nan,nan,nan,nan,293.00,nan,nan,nan,nan,nan
26-Sep-23 10:59:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
26-Sep-23 11:00:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.60
26-Sep-23 11:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.60,nan
26-Sep-23 11:00:15 AM AEST,nan,nan,18.3,nan,nan,nan,nan,0.62,nan,nan,nan,nan
26-Sep-23 11:00:45 AM AEST,nan,nan,nan,nan,nan,nan,310.10,nan,nan,nan,nan,nan
26-Sep-23 11:00:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
26-Sep-23 11:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Sep-23 11:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Sep-23 11:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.70
26-Sep-23 11:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.60,nan
26-Sep-23 11:01:18 AM AEST,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan,nan,nan
26-Sep-23 11:01:20 AM AEST,nan,nan,18.2,nan,nan,nan,nan,0.53,nan,nan,nan,nan
26-Sep-23 11:01:50 AM AEST,nan,nan,nan,nan,nan,nan,274.90,nan,nan,nan,nan,nan
26-Sep-23 11:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
26-Sep-23 11:02:00 AM AEST,26.5,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:02:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
26-Sep-23 11:02:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.80
26-Sep-23 11:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,247.50,nan
26-Sep-23 11:02:25 AM AEST,nan,nan,18.4,nan,nan,nan,nan,0.22,nan,nan,nan,nan
26-Sep-23 11:02:55 AM AEST,nan,nan,nan,nan,nan,nan,245.10,nan,nan,nan,nan,nan
26-Sep-23 11:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
26-Sep-23 11:03:05 AM AEST,nan,61.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:03:05 AM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:03:06 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:03:06 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:03:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Sep-23 11:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.40
26-Sep-23 11:03:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.10,nan
26-Sep-23 11:03:30 AM AEST,nan,nan,18.5,nan,nan,nan,nan,0.51,nan,nan,nan,nan
26-Sep-23 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,301.60,nan,nan,nan,nan,nan
26-Sep-23 11:04:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
26-Sep-23 11:04:10 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:04:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.30
26-Sep-23 11:04:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.10,nan
26-Sep-23 11:04:35 AM AEST,nan,nan,18.7,nan,nan,nan,nan,0.42,nan,nan,nan,nan
26-Sep-23 11:05:05 AM AEST,nan,nan,nan,nan,nan,nan,322.60,nan,nan,nan,nan,nan
26-Sep-23 11:05:05 AM AEST,nan,nan,nan,nan,nan,nan,309.60,nan,nan,nan,nan,nan
26-Sep-23 11:05:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
26-Sep-23 11:05:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
26-Sep-23 11:05:15 AM AEST,nan,60.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.90
26-Sep-23 11:05:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.70,nan
26-Sep-23 11:05:40 AM AEST,nan,nan,18.8,nan,nan,nan,nan,0.64,nan,nan,nan,nan
26-Sep-23 11:06:00 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:06:10 AM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
26-Sep-23 11:06:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
26-Sep-23 11:06:20 AM AEST,nan,60.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:06:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.00
26-Sep-23 11:06:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.60,nan
26-Sep-23 11:06:45 AM AEST,nan,nan,18.4,nan,nan,nan,nan,0.75,nan,nan,nan,nan
26-Sep-23 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
26-Sep-23 11:07:15 AM AEST,nan,nan,nan,nan,nan,nan,325.00,nan,nan,nan,nan,nan
26-Sep-23 11:07:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
26-Sep-23 11:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.90
26-Sep-23 11:07:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.20,nan
26-Sep-23 11:07:50 AM AEST,nan,nan,18.3,nan,nan,nan,nan,0.73,nan,nan,nan,nan
26-Sep-23 11:08:00 AM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:08:20 AM AEST,nan,nan,nan,nan,nan,nan,273.00,nan,nan,nan,nan,nan
26-Sep-23 11:08:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
26-Sep-23 11:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1101.70
26-Sep-23 11:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.40,nan
26-Sep-23 11:08:55 AM AEST,nan,nan,18.2,nan,nan,nan,nan,0.67,nan,nan,nan,nan
26-Sep-23 11:09:00 AM AEST,nan,61.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:09:06 AM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:09:25 AM AEST,nan,nan,nan,nan,nan,nan,285.00,nan,nan,nan,nan,nan
26-Sep-23 11:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
26-Sep-23 11:09:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,618.30
26-Sep-23 11:09:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.50,nan
26-Sep-23 11:10:00 AM AEST,nan,nan,18.5,nan,nan,nan,nan,0.78,nan,nan,nan,nan
26-Sep-23 11:10:05 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:10:12 AM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:10:12 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:10:30 AM AEST,nan,nan,nan,nan,nan,nan,328.50,nan,nan,nan,nan,nan
26-Sep-23 11:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
26-Sep-23 11:10:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,685.80
26-Sep-23 11:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20,nan
26-Sep-23 11:11:05 AM AEST,nan,nan,18.3,nan,nan,nan,nan,0.73,nan,nan,nan,nan
26-Sep-23 11:11:10 AM AEST,nan,60.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:11:35 AM AEST,nan,nan,nan,nan,nan,nan,303.00,nan,nan,nan,nan,nan
26-Sep-23 11:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
26-Sep-23 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,780.00
26-Sep-23 11:12:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.70,nan
26-Sep-23 11:12:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
26-Sep-23 11:12:15 AM AEST,nan,59.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:12:40 AM AEST,nan,nan,nan,nan,nan,nan,316.20,nan,nan,nan,nan,nan
26-Sep-23 11:12:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
26-Sep-23 11:13:00 AM AEST,26.8,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:13:00 AM AEST,26.8,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,939.90
26-Sep-23 11:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1115.00
26-Sep-23 11:13:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
26-Sep-23 11:13:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
26-Sep-23 11:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.70,nan
26-Sep-23 11:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.00,nan
26-Sep-23 11:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
26-Sep-23 11:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
26-Sep-23 11:13:20 AM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:13:20 AM AEST,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:13:45 AM AEST,nan,nan,nan,nan,nan,nan,317.50,nan,nan,nan,nan,nan
26-Sep-23 11:13:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
26-Sep-23 11:14:06 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.70
26-Sep-23 11:14:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.20,nan
26-Sep-23 11:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
26-Sep-23 11:14:25 AM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:14:50 AM AEST,nan,nan,nan,nan,nan,nan,315.40,nan,nan,nan,nan,nan
26-Sep-23 11:14:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
26-Sep-23 11:15:12 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:15:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.90
26-Sep-23 11:15:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.30,nan
26-Sep-23 11:15:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
26-Sep-23 11:15:30 AM AEST,nan,58.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:15:55 AM AEST,nan,nan,nan,nan,nan,nan,276.70,nan,nan,nan,nan,nan
26-Sep-23 11:16:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,7.10,4.30,nan,nan
26-Sep-23 11:16:18 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,569.20
26-Sep-23 11:16:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.40,nan
26-Sep-23 11:16:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
26-Sep-23 11:16:35 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:17:00 AM AEST,nan,nan,nan,nan,nan,nan,281.50,nan,nan,nan,nan,nan
26-Sep-23 11:17:05 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,1.90,nan,nan
26-Sep-23 11:17:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
26-Sep-23 11:17:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
26-Sep-23 11:17:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.70
26-Sep-23 11:17:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.70,nan
26-Sep-23 11:17:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
26-Sep-23 11:17:40 AM AEST,nan,58.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:18:05 AM AEST,nan,nan,nan,nan,nan,nan,289.60,nan,nan,nan,nan,nan
26-Sep-23 11:18:05 AM AEST,nan,nan,nan,nan,nan,nan,328.80,nan,nan,nan,nan,nan
26-Sep-23 11:18:10 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,6.70,nan,nan
26-Sep-23 11:18:10 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,6.30,nan,nan
26-Sep-23 11:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Sep-23 11:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,749.20
26-Sep-23 11:18:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.50,nan
26-Sep-23 11:18:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
26-Sep-23 11:18:45 AM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:19:10 AM AEST,nan,nan,nan,nan,nan,nan,325.40,nan,nan,nan,nan,nan
26-Sep-23 11:19:15 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,8.10,nan,nan
26-Sep-23 11:19:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
26-Sep-23 11:19:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,684.90
26-Sep-23 11:19:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.30,nan
26-Sep-23 11:19:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
26-Sep-23 11:19:50 AM AEST,nan,57.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:20:00 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:20:15 AM AEST,nan,nan,nan,nan,nan,nan,343.70,nan,nan,nan,nan,nan
26-Sep-23 11:20:20 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,6.80,nan,nan
26-Sep-23 11:20:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
26-Sep-23 11:20:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,862.50
26-Sep-23 11:20:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.90,nan
26-Sep-23 11:20:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
26-Sep-23 11:20:55 AM AEST,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:21:20 AM AEST,nan,nan,nan,nan,nan,nan,342.20,nan,nan,nan,nan,nan
26-Sep-23 11:21:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
26-Sep-23 11:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
26-Sep-23 11:21:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.20
26-Sep-23 11:21:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.00,nan
26-Sep-23 11:21:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
26-Sep-23 11:22:00 AM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:22:25 AM AEST,nan,nan,nan,nan,nan,nan,317.30,nan,nan,nan,nan,nan
26-Sep-23 11:22:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
26-Sep-23 11:22:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
26-Sep-23 11:22:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,524.10
26-Sep-23 11:22:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.30,nan
26-Sep-23 11:23:00 AM AEST,27.2,nan,18.2,nan,nan,nan,nan,0.74,nan,nan,nan,nan
26-Sep-23 11:23:05 AM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:23:30 AM AEST,nan,nan,nan,nan,nan,nan,333.10,nan,nan,nan,nan,nan
26-Sep-23 11:23:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
26-Sep-23 11:23:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
26-Sep-23 11:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.30
26-Sep-23 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.80,nan
26-Sep-23 11:24:05 AM AEST,nan,nan,18.0,nan,nan,nan,nan,0.51,nan,nan,nan,nan
26-Sep-23 11:24:10 AM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:24:35 AM AEST,nan,nan,nan,nan,nan,nan,269.90,nan,nan,nan,nan,nan
26-Sep-23 11:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
26-Sep-23 11:24:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
26-Sep-23 11:25:00 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.90
26-Sep-23 11:25:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.30,nan
26-Sep-23 11:25:10 AM AEST,nan,nan,18.1,nan,nan,nan,nan,0.60,nan,nan,nan,nan
26-Sep-23 11:25:15 AM AEST,nan,59.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:25:40 AM AEST,nan,nan,nan,nan,nan,nan,305.30,nan,nan,nan,nan,nan
26-Sep-23 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
26-Sep-23 11:25:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
26-Sep-23 11:26:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,410.00
26-Sep-23 11:26:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.30,nan
26-Sep-23 11:26:15 AM AEST,nan,nan,18.7,nan,nan,nan,nan,0.77,nan,nan,nan,nan
26-Sep-23 11:26:20 AM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:26:45 AM AEST,nan,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
26-Sep-23 11:26:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan
26-Sep-23 11:27:00 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
26-Sep-23 11:27:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.00
26-Sep-23 11:27:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.00,nan
26-Sep-23 11:27:20 AM AEST,nan,nan,18.0,nan,nan,nan,nan,0.97,nan,nan,nan,nan
26-Sep-23 11:27:25 AM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26-Sep-23 11:27:50 AM AEST,nan,nan,nan,nan,nan,nan,313.40,nan,nan,nan,nan,nan
