timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Mar-23 5:47:10 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.10,nan,nan
17-Mar-23 5:47:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.70,nan
17-Mar-23 5:47:40 PM AEST,nan,nan,nan,nan,nan,nan,230.60,0.35,nan,nan,nan,nan
17-Mar-23 5:47:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
17-Mar-23 5:48:15 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:48:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,3.90,nan,nan
17-Mar-23 5:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.00,nan
17-Mar-23 5:48:45 PM AEST,nan,nan,nan,nan,nan,nan,264.40,0.41,nan,nan,nan,nan
17-Mar-23 5:49:00 PM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
17-Mar-23 5:49:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.90,nan,nan
17-Mar-23 5:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.90,nan
17-Mar-23 5:49:50 PM AEST,nan,nan,nan,nan,nan,nan,269.40,0.09,nan,nan,nan,nan
17-Mar-23 5:50:00 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:50:05 PM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
17-Mar-23 5:50:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.90,nan,nan
17-Mar-23 5:50:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.70,nan
17-Mar-23 5:50:55 PM AEST,nan,nan,nan,nan,nan,nan,261.80,0.41,nan,nan,nan,nan
17-Mar-23 5:51:05 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:51:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
17-Mar-23 5:51:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,2.40,nan,nan
17-Mar-23 5:51:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.30,nan
17-Mar-23 5:52:00 PM AEST,nan,46.0,nan,nan,nan,nan,294.90,0.28,nan,nan,nan,nan
17-Mar-23 5:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
17-Mar-23 5:52:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.10,nan,nan
17-Mar-23 5:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.10,nan
17-Mar-23 5:53:00 PM AEST,29.4,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:53:05 PM AEST,nan,45.8,nan,nan,nan,nan,313.00,0.32,nan,nan,nan,nan
17-Mar-23 5:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.10
17-Mar-23 5:53:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.10,nan,nan
17-Mar-23 5:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.00,nan
17-Mar-23 5:54:05 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:54:10 PM AEST,nan,45.5,nan,nan,nan,nan,309.80,0.11,nan,nan,nan,nan
17-Mar-23 5:54:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
17-Mar-23 5:55:00 PM AEST,29.5,nan,nan,nan,nan,nan,nan,nan,1.20,0.20,nan,nan
17-Mar-23 5:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.50,nan
17-Mar-23 5:55:10 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:55:15 PM AEST,nan,45.3,nan,nan,nan,nan,310.40,0.02,nan,nan,nan,nan
17-Mar-23 5:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
17-Mar-23 5:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
17-Mar-23 5:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.10,nan,nan
17-Mar-23 5:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.60,nan
17-Mar-23 5:56:20 PM AEST,nan,45.0,nan,nan,nan,nan,310.50,0.21,nan,nan,nan,nan
17-Mar-23 5:56:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
17-Mar-23 5:57:00 PM AEST,29.4,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.40,nan,nan
17-Mar-23 5:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.60,nan
17-Mar-23 5:57:25 PM AEST,nan,44.7,nan,nan,nan,nan,334.40,0.44,nan,nan,nan,nan
17-Mar-23 5:58:05 PM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.60,nan,nan
17-Mar-23 5:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.40,nan,nan
17-Mar-23 5:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.80,nan
17-Mar-23 5:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.10,nan
17-Mar-23 5:58:30 PM AEST,nan,44.5,nan,nan,nan,nan,326.00,0.27,nan,nan,nan,nan
17-Mar-23 5:58:30 PM AEST,nan,44.2,nan,nan,nan,nan,289.10,0.34,nan,nan,nan,nan
17-Mar-23 5:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20
17-Mar-23 5:59:10 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 5:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,4.30,nan,nan
17-Mar-23 5:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.90,nan
17-Mar-23 5:59:35 PM AEST,nan,43.7,nan,nan,nan,nan,305.70,0.46,nan,nan,nan,nan
17-Mar-23 6:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
17-Mar-23 6:00:15 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:00:15 PM AEST,nan,nan,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,3.10,nan,nan
17-Mar-23 6:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.70,nan
17-Mar-23 6:00:40 PM AEST,nan,43.2,nan,nan,nan,nan,325.70,0.31,nan,nan,nan,nan
17-Mar-23 6:00:52 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
17-Mar-23 6:01:00 PM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:01:20 PM AEST,nan,nan,15.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:01:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.60,nan,nan
17-Mar-23 6:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.00,nan
17-Mar-23 6:01:45 PM AEST,nan,42.5,nan,nan,nan,nan,323.80,0.16,nan,nan,nan,nan
17-Mar-23 6:02:25 PM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:02:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
17-Mar-23 6:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.70,nan
17-Mar-23 6:02:50 PM AEST,nan,41.8,nan,nan,nan,nan,309.60,0.17,nan,nan,nan,nan
17-Mar-23 6:03:30 PM AEST,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:03:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
17-Mar-23 6:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.50,nan
17-Mar-23 6:03:55 PM AEST,nan,41.2,nan,nan,nan,nan,301.50,0.33,nan,nan,nan,nan
17-Mar-23 6:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,14.20
17-Mar-23 6:04:35 PM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:04:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
17-Mar-23 6:05:00 PM AEST,nan,40.7,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
17-Mar-23 6:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,13.30
17-Mar-23 6:05:40 PM AEST,nan,nan,14.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:05:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
17-Mar-23 6:06:00 PM AEST,nan,nan,nan,nan,nan,nan,308.00,nan,nan,nan,308.00,nan
17-Mar-23 6:06:05 PM AEST,nan,40.3,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
17-Mar-23 6:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,12.50
17-Mar-23 6:06:45 PM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:06:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
17-Mar-23 6:07:05 PM AEST,nan,nan,nan,nan,nan,nan,308.10,nan,nan,nan,nan,nan
17-Mar-23 6:07:10 PM AEST,nan,39.7,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
17-Mar-23 6:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,11.60
17-Mar-23 6:07:50 PM AEST,nan,nan,14.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:08:00 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,1.90,307.90,nan
17-Mar-23 6:08:10 PM AEST,nan,nan,nan,nan,nan,nan,307.80,nan,nan,nan,nan,nan
17-Mar-23 6:08:15 PM AEST,nan,39.0,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
17-Mar-23 6:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,10.80
17-Mar-23 6:08:55 PM AEST,nan,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,307.10,nan
17-Mar-23 6:09:15 PM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
17-Mar-23 6:09:20 PM AEST,nan,37.8,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
17-Mar-23 6:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,10.00
17-Mar-23 6:10:00 PM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,302.50,nan
17-Mar-23 6:10:20 PM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
17-Mar-23 6:10:25 PM AEST,nan,37.3,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
17-Mar-23 6:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,10.80
17-Mar-23 6:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,10.00
17-Mar-23 6:11:05 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
17-Mar-23 6:11:25 PM AEST,nan,nan,nan,nan,nan,nan,298.80,nan,nan,nan,nan,nan
17-Mar-23 6:11:30 PM AEST,nan,36.7,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Mar-23 6:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Mar-23 6:12:10 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,299.10,nan
17-Mar-23 6:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,279.00,nan
17-Mar-23 6:12:30 PM AEST,nan,nan,nan,nan,nan,nan,278.60,nan,nan,nan,nan,nan
17-Mar-23 6:12:35 PM AEST,nan,35.8,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
17-Mar-23 6:12:35 PM AEST,nan,35.5,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
17-Mar-23 6:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Mar-23 6:13:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:13:15 PM AEST,nan,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:13:15 PM AEST,nan,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
17-Mar-23 6:13:35 PM AEST,nan,nan,nan,nan,nan,nan,275.50,nan,nan,nan,nan,nan
17-Mar-23 6:13:40 PM AEST,nan,34.7,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Mar-23 6:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Mar-23 6:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20
17-Mar-23 6:14:20 PM AEST,nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:14:45 PM AEST,nan,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10
17-Mar-23 6:15:25 PM AEST,nan,nan,11.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:15:50 PM AEST,nan,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70
17-Mar-23 6:16:30 PM AEST,nan,nan,10.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:16:55 PM AEST,nan,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,275.40,nan,nan,nan,nan,nan
17-Mar-23 6:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
17-Mar-23 6:17:35 PM AEST,nan,nan,10.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:18:00 PM AEST,nan,32.0,nan,nan,nan,nan,nan,0.11,2.40,1.10,275.70,nan
17-Mar-23 6:18:05 PM AEST,nan,nan,nan,nan,nan,nan,275.80,nan,nan,nan,nan,nan
17-Mar-23 6:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
17-Mar-23 6:18:40 PM AEST,nan,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:19:00 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:19:05 PM AEST,nan,31.3,nan,nan,nan,nan,nan,0.21,nan,2.10,275.90,nan
17-Mar-23 6:19:10 PM AEST,nan,nan,nan,nan,nan,nan,275.90,nan,nan,nan,nan,nan
17-Mar-23 6:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00
17-Mar-23 6:19:45 PM AEST,nan,nan,10.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Mar-23 6:20:10 PM AEST,nan,30.2,nan,nan,nan,nan,nan,0.22,nan,2.20,275.30,nan
17-Mar-23 6:20:15 PM AEST,nan,nan,nan,nan,nan,nan,275.40,nan,nan,nan,nan,nan
17-Mar-23 6:20:50 PM AEST,nan,nan,9.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:21:15 PM AEST,nan,29.5,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
17-Mar-23 6:21:55 PM AEST,nan,nan,9.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:22:00 PM AEST,28.9,nan,nan,nan,nan,nan,340.50,nan,4.70,nan,10.70,nan
17-Mar-23 6:22:20 PM AEST,nan,30.0,nan,nan,nan,nan,nan,0.29,nan,1.20,nan,nan
17-Mar-23 6:23:00 PM AEST,nan,nan,9.6,nan,nan,nan,nan,nan,nan,nan,nan,4.20
17-Mar-23 6:23:05 PM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,101.00,nan
17-Mar-23 6:23:25 PM AEST,nan,29.3,nan,nan,nan,nan,nan,0.28,nan,2.10,nan,nan
17-Mar-23 6:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Mar-23 6:24:05 PM AEST,nan,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,3.30
17-Mar-23 6:24:10 PM AEST,nan,nan,nan,nan,nan,nan,136.10,nan,nan,nan,135.80,nan
17-Mar-23 6:24:30 PM AEST,nan,28.7,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
17-Mar-23 6:24:30 PM AEST,nan,28.5,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
17-Mar-23 6:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Mar-23 6:25:10 PM AEST,nan,nan,8.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:25:15 PM AEST,nan,nan,nan,nan,nan,nan,136.20,nan,nan,nan,135.00,nan
17-Mar-23 6:25:35 PM AEST,nan,28.0,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
17-Mar-23 6:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
17-Mar-23 6:26:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Mar-23 6:26:15 PM AEST,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:26:20 PM AEST,nan,nan,nan,nan,nan,nan,136.10,nan,nan,nan,136.00,nan
17-Mar-23 6:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
17-Mar-23 6:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60
17-Mar-23 6:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
17-Mar-23 6:27:20 PM AEST,nan,nan,8.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:27:20 PM AEST,nan,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:27:25 PM AEST,nan,nan,nan,nan,nan,nan,136.00,nan,nan,nan,136.10,nan
17-Mar-23 6:27:25 PM AEST,nan,nan,nan,nan,nan,nan,136.20,nan,nan,nan,136.20,nan
17-Mar-23 6:27:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
17-Mar-23 6:28:00 PM AEST,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:28:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70
17-Mar-23 6:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Mar-23 6:28:25 PM AEST,nan,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:28:30 PM AEST,nan,nan,nan,nan,nan,nan,136.00,nan,nan,nan,135.90,nan
17-Mar-23 6:28:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
17-Mar-23 6:29:00 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:29:05 PM AEST,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:29:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Mar-23 6:29:30 PM AEST,nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:29:35 PM AEST,nan,nan,nan,nan,nan,nan,136.10,nan,nan,nan,135.80,nan
17-Mar-23 6:29:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
17-Mar-23 6:30:10 PM AEST,nan,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:30:35 PM AEST,nan,nan,7.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:30:40 PM AEST,nan,nan,nan,nan,nan,nan,136.00,nan,nan,nan,136.10,nan
17-Mar-23 6:31:00 PM AEST,28.7,nan,nan,nan,nan,nan,nan,0.26,4.70,2.60,nan,nan
17-Mar-23 6:31:15 PM AEST,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:31:40 PM AEST,nan,nan,5.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:31:45 PM AEST,nan,nan,nan,nan,nan,nan,130.20,nan,nan,nan,131.10,nan
17-Mar-23 6:32:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
17-Mar-23 6:32:06 PM AEST,28.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:32:20 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:32:20 PM AEST,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:32:45 PM AEST,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:32:50 PM AEST,nan,nan,nan,nan,nan,nan,127.50,nan,nan,nan,127.50,nan
17-Mar-23 6:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Mar-23 6:33:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
17-Mar-23 6:33:25 PM AEST,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:33:50 PM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:34:00 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Mar-23 6:34:55 PM AEST,nan,nan,2.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:35:00 PM AEST,nan,16.8,nan,nan,nan,nan,nan,0.25,nan,2.50,127.60,nan
17-Mar-23 6:36:00 PM AEST,28.3,nan,0.9,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Mar-23 6:36:05 PM AEST,nan,15.0,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
17-Mar-23 6:37:05 PM AEST,nan,nan,6552.8,nan,nan,nan,nan,nan,3.50,nan,nan,nan
17-Mar-23 6:37:10 PM AEST,nan,13.3,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
17-Mar-23 6:38:00 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.50,0.80
17-Mar-23 6:38:10 PM AEST,nan,nan,6551.2,nan,nan,nan,nan,nan,2.40,nan,nan,nan
17-Mar-23 6:38:15 PM AEST,nan,12.3,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
17-Mar-23 6:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00
17-Mar-23 6:39:15 PM AEST,nan,nan,6550.1,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Mar-23 6:39:20 PM AEST,nan,11.2,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
17-Mar-23 6:40:00 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:40:20 PM AEST,nan,nan,6548.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:40:25 PM AEST,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,127.60,nan
17-Mar-23 6:41:25 PM AEST,nan,nan,6546.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:41:25 PM AEST,nan,nan,6543.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:41:30 PM AEST,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:41:30 PM AEST,nan,6.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:42:00 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Mar-23 6:42:30 PM AEST,nan,nan,6540.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:42:35 PM AEST,nan,4.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Mar-23 6:43:00 PM AEST,nan,nan,nan,nan,nan,nan,127.40,nan,nan,nan,nan,nan
17-Mar-23 6:43:06 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
