timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-May-25 2:30:40 PM AEST,nan,324.5,nan,nan,nan,nan,5.70,nan,nan,nan,nan,nan
21-May-25 2:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 2:41:20 PM AEST,nan,289.5,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
21-May-25 2:47:52 PM AEST,nan,nan,nan,35.90,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 2:52:00 PM AEST,nan,342.5,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
21-May-25 3:02:40 PM AEST,nan,306.1,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
21-May-25 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 3:13:20 PM AEST,nan,330.9,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
21-May-25 3:24:00 PM AEST,nan,355.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 3:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 3:34:40 PM AEST,nan,11.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 3:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 3:40:00 PM AEST,nan,nan,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
21-May-25 3:46:21 PM AEST,nan,nan,nan,25.90,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 3:50:00 PM AEST,nan,276.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 3:50:40 PM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
21-May-25 4:00:40 PM AEST,nan,320.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:01:20 PM AEST,nan,nan,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
21-May-25 4:11:20 PM AEST,nan,359.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:12:00 PM AEST,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
21-May-25 4:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 4:22:00 PM AEST,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:22:40 PM AEST,nan,nan,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
21-May-25 4:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 4:32:40 PM AEST,nan,317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:33:20 PM AEST,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
21-May-25 4:43:20 PM AEST,nan,299.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:44:00 PM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
21-May-25 4:44:50 PM AEST,nan,nan,nan,12.40,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:54:00 PM AEST,nan,342.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 4:54:40 PM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
21-May-25 5:10:00 PM AEST,nan,64.1,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
21-May-25 5:20:40 PM AEST,nan,325.5,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
21-May-25 5:31:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 5:42:00 PM AEST,nan,23.3,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
21-May-25 5:43:19 PM AEST,nan,nan,nan,1.10,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 5:52:40 PM AEST,nan,49.9,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
21-May-25 6:03:20 PM AEST,nan,315.7,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
21-May-25 6:14:00 PM AEST,nan,8.2,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
21-May-25 6:24:40 PM AEST,nan,281.1,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
21-May-25 6:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 6:40:00 PM AEST,nan,323.6,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
21-May-25 6:41:48 PM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 6:50:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 6:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 6:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,354.40,nan,nan,nan
21-May-25 6:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,354.40,nan,nan,nan
21-May-25 6:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,354.40,nan,nan,nan
21-May-25 6:57:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.20,nan,nan
21-May-25 6:57:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.20,nan,nan
21-May-25 6:57:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.20,nan,nan
21-May-25 6:57:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan
21-May-25 6:57:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan
21-May-25 6:57:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan
21-May-25 6:57:47 PM AEST,nan,nan,nan,nan,nan,3.21,nan,nan,nan,nan,nan,nan
21-May-25 6:57:47 PM AEST,nan,nan,nan,nan,nan,3.21,nan,nan,nan,nan,nan,nan
21-May-25 6:57:47 PM AEST,nan,nan,nan,nan,nan,3.21,nan,nan,nan,nan,nan,nan
21-May-25 6:57:49 PM AEST,nan,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 6:57:49 PM AEST,nan,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 6:57:49 PM AEST,nan,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:20:00 PM AEST,nan,77.2,nan,nan,nan,nan,0.70,nan,nan,nan,nan,nan
21-May-25 7:30:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 7:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 7:40:17 PM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:40:17 PM AEST,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:40:17 PM AEST,nan,nan,nan,6553.00,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 7:41:20 PM AEST,nan,94.1,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan
21-May-25 7:52:00 PM AEST,nan,329.0,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
21-May-25 7:52:00 PM AEST,nan,329.0,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
21-May-25 7:52:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 8:00:00 PM AEST,0.0,nan,nan,nan,2.10,nan,nan,nan,nan,nan,nan,1.00
21-May-25 8:00:00 PM AEST,0.0,nan,nan,nan,2.10,nan,nan,nan,nan,nan,nan,1.00
21-May-25 8:00:00 PM AEST,0.0,nan,nan,nan,2.10,nan,nan,nan,nan,nan,nan,1.00
21-May-25 8:00:00 PM AEST,0.0,nan,nan,nan,2.10,nan,nan,nan,nan,nan,nan,1.00
21-May-25 8:02:40 PM AEST,nan,329.0,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
21-May-25 8:02:40 PM AEST,nan,329.0,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
21-May-25 8:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 8:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 8:10:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 8:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
21-May-25 8:13:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 8:18:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 8:24:00 PM AEST,nan,329.2,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
21-May-25 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 8:34:40 PM AEST,nan,328.9,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
21-May-25 8:38:46 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 8:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 8:45:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 9:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 9:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 9:30:00 PM AEST,nan,318.4,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan
21-May-25 9:37:15 PM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
21-May-25 9:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 9:40:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-May-25 10:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 10:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 10:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 10:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 11:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 11:19:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 11:32:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
21-May-25 11:45:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
21-May-25 11:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 12:12:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 12:25:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 1:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 1:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 1:20:00 AM AEST,nan,317.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
22-May-25 1:30:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-May-25 2:00:00 AM AEST,nan,318.3,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
22-May-25 2:10:40 AM AEST,nan,317.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:20:00 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
22-May-25 2:40:00 AM AEST,nan,318.1,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
22-May-25 2:50:40 AM AEST,nan,317.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
22-May-25 2:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 3:01:20 AM AEST,nan,257.8,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
22-May-25 3:05:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 3:12:00 AM AEST,nan,257.7,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
22-May-25 3:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 3:22:40 AM AEST,nan,258.2,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
22-May-25 3:33:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-May-25 3:44:00 AM AEST,nan,257.7,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
22-May-25 3:54:40 AM AEST,nan,257.6,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
22-May-25 4:00:00 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 4:00:00 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 4:05:20 AM AEST,nan,234.1,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
22-May-25 4:16:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-May-25 4:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 4:26:40 AM AEST,nan,233.1,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
22-May-25 4:37:20 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
22-May-25 4:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 4:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 4:48:00 AM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
22-May-25 4:50:00 AM AEST,0.0,233.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-May-25 4:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,354.40,nan,nan,nan
22-May-25 4:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,312.60,nan,nan,nan
22-May-25 4:55:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.20,nan,nan
22-May-25 4:55:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.00,nan,nan
22-May-25 4:55:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan
22-May-25 4:55:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan
22-May-25 4:55:34 AM AEST,nan,nan,nan,nan,nan,3.21,nan,nan,nan,nan,nan,nan
22-May-25 4:55:34 AM AEST,nan,nan,nan,nan,nan,3.27,nan,nan,nan,nan,nan,nan
22-May-25 4:55:38 AM AEST,nan,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 4:55:38 AM AEST,nan,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 4:58:29 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 4:58:40 AM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
22-May-25 5:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 5:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 5:00:40 AM AEST,nan,233.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 5:05:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 5:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-May-25 5:09:20 AM AEST,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
22-May-25 5:11:20 AM AEST,nan,233.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 5:20:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-May-25 5:22:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 5:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 5:56:58 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 5:57:44 AM AEST,nan,nan,nan,nan,2.00,nan,nan,nan,nan,nan,nan,nan
22-May-25 6:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 6:10:00 AM AEST,nan,233.2,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
22-May-25 6:20:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-May-25 6:31:20 AM AEST,nan,233.3,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
22-May-25 6:42:00 AM AEST,nan,233.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 6:52:40 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 6:55:27 AM AEST,nan,nan,nan,1.70,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 7:00:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-May-25 7:53:56 AM AEST,nan,nan,nan,4.10,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 8:10:00 AM AEST,nan,356.5,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
22-May-25 8:20:40 AM AEST,nan,60.7,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
22-May-25 8:31:20 AM AEST,nan,358.1,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
22-May-25 8:42:00 AM AEST,nan,343.0,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
22-May-25 8:52:25 AM AEST,nan,nan,nan,8.30,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 8:52:40 AM AEST,nan,37.8,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan
22-May-25 9:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 9:03:20 AM AEST,nan,25.0,nan,nan,nan,nan,4.00,nan,nan,nan,nan,nan
22-May-25 9:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 9:14:00 AM AEST,nan,32.4,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
22-May-25 9:24:40 AM AEST,nan,329.9,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
22-May-25 9:35:20 AM AEST,nan,322.1,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
22-May-25 9:46:00 AM AEST,nan,300.8,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
22-May-25 9:50:54 AM AEST,nan,nan,nan,15.60,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 9:56:40 AM AEST,nan,286.2,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
22-May-25 10:07:20 AM AEST,nan,325.7,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
22-May-25 10:18:00 AM AEST,nan,289.7,nan,nan,nan,nan,2.90,nan,nan,nan,nan,nan
22-May-25 10:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 10:28:40 AM AEST,nan,342.0,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
22-May-25 10:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 10:49:23 AM AEST,nan,nan,nan,22.30,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 10:50:00 AM AEST,nan,344.4,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
22-May-25 11:00:40 AM AEST,nan,312.4,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
22-May-25 11:11:20 AM AEST,nan,326.4,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
22-May-25 11:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 11:22:00 AM AEST,nan,348.6,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
22-May-25 11:32:40 AM AEST,nan,342.7,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
22-May-25 11:43:20 AM AEST,nan,293.0,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
22-May-25 11:47:52 AM AEST,nan,nan,nan,23.80,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 11:54:00 AM AEST,nan,291.2,nan,nan,nan,nan,6.40,nan,nan,nan,nan,nan
22-May-25 12:04:40 PM AEST,nan,304.6,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
22-May-25 12:15:20 PM AEST,nan,301.4,nan,nan,nan,nan,4.80,nan,nan,nan,nan,nan
22-May-25 12:26:00 PM AEST,nan,270.2,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
22-May-25 12:36:40 PM AEST,nan,345.7,nan,nan,nan,nan,7.30,nan,nan,nan,nan,nan
22-May-25 12:46:21 PM AEST,nan,nan,nan,32.70,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 12:47:20 PM AEST,nan,298.7,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan
22-May-25 12:58:00 PM AEST,nan,297.4,nan,nan,nan,nan,5.30,nan,nan,nan,nan,nan
22-May-25 1:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 1:08:40 PM AEST,nan,335.2,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
22-May-25 1:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 1:30:00 PM AEST,nan,288.0,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
22-May-25 1:39:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 1:40:40 PM AEST,nan,324.9,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
22-May-25 1:44:50 PM AEST,nan,nan,nan,29.90,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 1:51:20 PM AEST,nan,315.5,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
22-May-25 1:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 1:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 2:02:00 PM AEST,nan,235.6,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
22-May-25 2:12:40 PM AEST,nan,248.2,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
22-May-25 2:23:20 PM AEST,nan,340.9,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
22-May-25 2:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 2:34:00 PM AEST,nan,229.5,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan
22-May-25 2:39:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 2:43:19 PM AEST,nan,nan,nan,26.10,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:44:40 PM AEST,nan,304.3,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
22-May-25 2:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,312.60,nan,nan,nan
22-May-25 2:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,312.60,nan,nan,nan
22-May-25 2:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,312.60,nan,nan,nan
22-May-25 2:53:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.00,nan,nan
22-May-25 2:53:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.00,nan,nan
22-May-25 2:53:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:53:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.00,nan,nan
22-May-25 2:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan
22-May-25 2:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan
22-May-25 2:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:53:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan
22-May-25 2:53:21 PM AEST,nan,nan,nan,nan,nan,3.27,nan,nan,nan,nan,nan,nan
22-May-25 2:53:21 PM AEST,nan,nan,nan,nan,nan,3.27,nan,nan,nan,nan,nan,nan
22-May-25 2:53:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:53:21 PM AEST,nan,nan,nan,nan,nan,3.27,nan,nan,nan,nan,nan,nan
22-May-25 2:53:27 PM AEST,nan,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:53:27 PM AEST,nan,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:53:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:53:27 PM AEST,nan,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-May-25 2:55:20 PM AEST,nan,319.7,nan,nan,nan,nan,5.80,nan,nan,nan,nan,nan
22-May-25 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 3:06:00 PM AEST,nan,18.8,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
22-May-25 3:13:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
22-May-25 3:16:40 PM AEST,nan,321.0,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
22-May-25 3:26:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
22-May-25 3:27:20 PM AEST,nan,327.6,nan,nan,nan,nan,4.70,nan,nan,nan,nan,nan
22-May-25 3:38:00 PM AEST,nan,304.7,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
