timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Feb-26 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,112.40,nan
04-Feb-26 11:20:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,4.70,2.80,112.50,nan
04-Feb-26 11:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,nan,nan
04-Feb-26 11:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.40,nan
04-Feb-26 11:23:00 PM AEST,nan,96.7,nan,nan,nan,nan,94.60,0.34,5.90,3.30,94.30,nan
04-Feb-26 11:24:00 PM AEST,nan,96.5,nan,nan,nan,nan,82.40,0.36,4.70,3.60,82.40,nan
04-Feb-26 11:25:00 PM AEST,24.0,nan,nan,nan,nan,nan,nan,0.35,nan,3.50,82.50,nan
04-Feb-26 11:26:00 PM AEST,nan,96.7,23.4,nan,nan,nan,83.00,0.37,nan,3.70,83.10,nan
04-Feb-26 11:26:04 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Feb-26 11:27:00 PM AEST,nan,96.5,nan,nan,nan,nan,nan,0.24,3.50,2.40,nan,nan
04-Feb-26 11:27:01 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Feb-26 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,83.10,0.21,2.40,2.10,83.20,nan
04-Feb-26 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,83.00,0.11,2.40,1.10,83.10,nan
04-Feb-26 11:29:00 PM AEST,nan,nan,nan,nan,nan,nan,83.10,0.01,1.20,0.10,82.90,0.80
04-Feb-26 11:30:00 PM AEST,nan,96.7,nan,nan,nan,nan,83.00,0.03,2.40,0.30,83.00,0.00
04-Feb-26 11:31:00 PM AEST,nan,96.5,nan,nan,nan,nan,83.10,0.22,3.50,2.20,83.20,nan
04-Feb-26 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,83.00,0.21,nan,2.10,83.10,nan
04-Feb-26 11:33:00 PM AEST,nan,nan,nan,nan,nan,nan,83.10,0.08,2.40,0.80,83.40,nan
04-Feb-26 11:34:00 PM AEST,nan,96.7,nan,nan,nan,nan,nan,0.14,nan,1.40,83.20,nan
04-Feb-26 11:35:00 PM AEST,nan,96.3,nan,nan,nan,nan,83.00,0.09,nan,0.90,83.30,nan
04-Feb-26 11:36:00 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,0.00,nan
04-Feb-26 11:37:00 PM AEST,nan,96.5,nan,nan,nan,nan,83.10,0.00,0.00,0.00,nan,nan
04-Feb-26 11:37:01 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Feb-26 11:38:00 PM AEST,nan,nan,nan,nan,nan,nan,83.00,nan,nan,nan,nan,nan
04-Feb-26 11:39:00 PM AEST,nan,nan,nan,nan,nan,nan,83.10,0.01,1.20,0.10,86.40,nan
04-Feb-26 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,83.00,0.02,nan,0.20,83.10,nan
04-Feb-26 11:41:00 PM AEST,nan,96.7,nan,nan,nan,nan,83.10,0.13,2.40,1.30,83.30,nan
04-Feb-26 11:42:00 PM AEST,nan,96.5,nan,nan,nan,nan,83.00,0.07,1.20,0.60,83.10,nan
04-Feb-26 11:42:00 PM AEST,nan,96.5,nan,nan,nan,nan,83.10,0.15,3.50,1.50,83.20,nan
04-Feb-26 11:43:00 PM AEST,nan,96.7,nan,nan,nan,nan,83.00,0.07,1.20,0.70,83.10,nan
04-Feb-26 11:44:00 PM AEST,nan,96.5,nan,nan,nan,nan,83.10,0.16,2.40,1.60,83.20,nan
04-Feb-26 11:45:00 PM AEST,24.0,96.7,nan,nan,nan,nan,83.00,0.02,1.20,0.20,84.20,nan
04-Feb-26 11:46:00 PM AEST,nan,96.5,nan,nan,nan,nan,83.10,0.09,2.40,0.90,83.30,nan
04-Feb-26 11:46:04 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Feb-26 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,83.00,0.15,nan,1.50,83.20,nan
04-Feb-26 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,83.10,0.00,0.00,0.00,0.00,nan
04-Feb-26 11:49:00 PM AEST,24.0,nan,nan,nan,nan,nan,83.00,nan,nan,nan,nan,nan
04-Feb-26 11:50:00 PM AEST,nan,96.7,23.4,nan,nan,nan,nan,0.02,1.20,0.20,83.10,nan
04-Feb-26 11:50:04 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Feb-26 11:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20,nan
04-Feb-26 11:51:01 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Feb-26 11:52:00 PM AEST,nan,96.5,nan,nan,nan,nan,83.10,nan,nan,nan,nan,nan
04-Feb-26 11:53:00 PM AEST,nan,96.7,nan,nan,nan,nan,83.00,0.03,nan,0.30,83.70,nan
04-Feb-26 11:54:00 PM AEST,nan,96.5,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
04-Feb-26 11:55:00 PM AEST,nan,96.7,nan,nan,nan,nan,83.10,0.13,2.40,1.30,83.10,nan
04-Feb-26 11:56:00 PM AEST,nan,nan,nan,nan,nan,nan,83.00,0.10,nan,1.00,83.30,nan
04-Feb-26 11:57:00 PM AEST,nan,96.5,nan,0.20,17.00,nan,83.10,0.17,4.70,1.70,83.20,nan
04-Feb-26 11:57:00 PM AEST,nan,96.5,nan,0.00,17.00,nan,83.00,0.28,4.70,2.80,83.10,nan
04-Feb-26 11:58:00 PM AEST,24.0,96.6,nan,nan,nan,nan,83.10,0.37,nan,3.70,83.20,6553.30
04-Feb-26 11:59:00 PM AEST,nan,96.5,23.4,nan,nan,nan,83.00,0.38,nan,3.80,83.10,0.00
05-Feb-26 12:00:00 AM AEST,nan,96.7,nan,nan,nan,65.53,83.10,0.35,nan,3.50,83.20,nan
05-Feb-26 12:01:00 AM AEST,nan,96.5,23.5,nan,nan,nan,83.00,0.22,3.50,2.20,83.10,nan
05-Feb-26 12:02:00 AM AEST,nan,96.7,nan,nan,nan,nan,nan,0.20,nan,2.00,83.20,nan
05-Feb-26 12:02:01 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:03:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,0.31,4.70,3.10,83.10,nan
05-Feb-26 12:03:02 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:04:00 AM AEST,nan,96.7,nan,nan,nan,nan,nan,0.39,nan,3.90,83.00,nan
05-Feb-26 12:04:03 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:05:00 AM AEST,nan,96.5,nan,nan,nan,nan,82.20,0.47,nan,nan,nan,0.80
05-Feb-26 12:05:04 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:06:00 AM AEST,nan,nan,nan,nan,17.20,nan,nan,nan,5.90,4.70,82.30,nan
05-Feb-26 12:06:05 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:07:00 AM AEST,24.1,96.7,nan,0.20,nan,nan,104.40,0.41,4.70,4.10,104.20,0.00
05-Feb-26 12:07:00 AM AEST,24.1,96.7,nan,0.00,nan,nan,104.40,0.41,4.70,4.10,104.20,0.00
05-Feb-26 12:07:06 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:08:00 AM AEST,nan,nan,nan,nan,nan,nan,110.40,0.37,5.90,3.70,110.40,nan
05-Feb-26 12:09:00 AM AEST,nan,nan,nan,nan,nan,nan,110.60,0.22,3.50,2.20,110.50,nan
05-Feb-26 12:09:05 AM AEST,nan,nan,nan,nan,17.40,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:10:00 AM AEST,nan,nan,nan,0.20,nan,nan,111.20,0.24,nan,2.40,111.30,nan
05-Feb-26 12:11:00 AM AEST,nan,96.5,nan,nan,nan,nan,117.90,0.28,2.40,2.80,117.80,nan
05-Feb-26 12:11:00 AM AEST,nan,96.5,nan,nan,nan,nan,118.40,0.08,2.40,0.80,118.50,nan
05-Feb-26 12:11:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:12:00 AM AEST,24.0,96.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 12:14:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,117.30,nan
05-Feb-26 12:15:00 AM AEST,24.1,96.7,23.4,nan,17.60,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 12:16:00 AM AEST,nan,96.5,nan,nan,nan,nan,nan,0.15,3.50,1.50,118.40,nan
05-Feb-26 12:16:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:16:04 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:17:00 AM AEST,nan,96.7,nan,0.20,nan,nan,118.30,0.30,nan,3.00,118.30,nan
05-Feb-26 12:17:02 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:18:00 AM AEST,24.1,nan,nan,nan,nan,nan,118.40,0.21,nan,2.10,118.40,nan
05-Feb-26 12:18:03 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:18:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
05-Feb-26 12:19:04 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,2.40,1.50,nan,nan
05-Feb-26 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,nan,nan
05-Feb-26 12:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,118.30,nan
05-Feb-26 12:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,3.50,1.30,118.40,nan
05-Feb-26 12:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
05-Feb-26 12:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,118.50,nan
05-Feb-26 12:26:00 AM AEST,nan,96.5,23.4,nan,nan,nan,nan,0.15,2.40,1.50,118.40,nan
05-Feb-26 12:26:00 AM AEST,nan,96.7,23.4,nan,nan,nan,nan,0.05,2.40,0.50,118.50,nan
05-Feb-26 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 12:27:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,2.40,1.00,118.30,nan
05-Feb-26 12:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,116.60,nan
05-Feb-26 12:30:00 AM AEST,nan,nan,nan,nan,17.80,nan,nan,0.18,3.50,1.80,118.40,nan
05-Feb-26 12:31:00 AM AEST,nan,nan,23.4,nan,nan,nan,118.80,0.21,nan,2.10,118.90,nan
05-Feb-26 12:32:00 AM AEST,nan,96.5,nan,0.20,nan,nan,118.90,0.17,nan,1.70,nan,nan
05-Feb-26 12:32:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:33:00 AM AEST,nan,96.7,nan,nan,nan,nan,118.80,0.22,nan,2.20,nan,nan
05-Feb-26 12:33:02 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:33:05 AM AEST,nan,nan,nan,0.40,18.20,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:33:05 AM AEST,nan,nan,nan,0.40,18.40,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:33:05 AM AEST,nan,nan,nan,0.40,18.80,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:34:00 AM AEST,nan,nan,nan,nan,nan,nan,118.90,0.19,2.40,1.90,nan,nan
05-Feb-26 12:34:03 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:34:10 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:35:15 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:36:00 AM AEST,nan,96.8,nan,nan,nan,nan,118.80,nan,nan,nan,nan,nan
05-Feb-26 12:36:10 AM AEST,nan,nan,nan,nan,19.00,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:36:10 AM AEST,nan,nan,nan,nan,19.20,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:36:10 AM AEST,nan,nan,nan,nan,19.40,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:36:20 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:37:00 AM AEST,nan,96.7,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
05-Feb-26 12:38:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.09,nan,0.90,118.80,nan
05-Feb-26 12:39:00 AM AEST,nan,96.7,nan,nan,nan,nan,118.50,0.37,4.70,3.70,118.40,nan
05-Feb-26 12:39:15 AM AEST,nan,nan,nan,nan,19.60,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:39:15 AM AEST,nan,nan,nan,nan,19.80,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:40:00 AM AEST,nan,96.8,nan,nan,nan,nan,118.30,0.30,5.90,3.00,118.30,nan
05-Feb-26 12:40:00 AM AEST,nan,96.8,nan,nan,nan,nan,112.70,0.43,5.90,4.30,112.80,nan
05-Feb-26 12:41:00 AM AEST,nan,96.7,nan,0.00,nan,nan,103.90,0.40,nan,3.90,102.20,nan
05-Feb-26 12:42:00 AM AEST,nan,96.8,nan,nan,nan,nan,81.70,0.39,4.70,nan,81.70,0.80
05-Feb-26 12:42:20 AM AEST,nan,nan,nan,nan,20.00,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:43:00 AM AEST,nan,nan,nan,0.20,nan,nan,91.60,0.34,nan,3.40,93.90,0.00
05-Feb-26 12:44:00 AM AEST,24.1,nan,nan,nan,nan,nan,106.40,0.29,nan,2.90,106.40,nan
05-Feb-26 12:44:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:45:00 AM AEST,nan,96.7,nan,nan,nan,nan,106.30,0.17,2.40,1.70,106.30,nan
05-Feb-26 12:45:25 AM AEST,nan,nan,nan,nan,20.20,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:46:00 AM AEST,nan,97.0,nan,nan,nan,nan,106.40,0.25,3.50,2.50,106.40,nan
05-Feb-26 12:47:00 AM AEST,nan,96.8,23.6,0.20,nan,nan,106.30,0.09,2.40,0.90,106.00,nan
05-Feb-26 12:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,97.30,nan
05-Feb-26 12:48:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 12:49:00 AM AEST,nan,nan,nan,nan,nan,nan,98.60,nan,5.90,3.60,80.80,nan
05-Feb-26 12:49:00 AM AEST,nan,nan,nan,nan,nan,nan,98.60,nan,4.70,2.90,80.80,nan
05-Feb-26 12:50:00 AM AEST,nan,nan,nan,nan,nan,nan,80.60,0.29,nan,nan,nan,nan
05-Feb-26 12:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,2.20,80.70,nan
05-Feb-26 12:52:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.05,2.40,0.50,80.50,nan
05-Feb-26 12:53:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.04,1.20,0.40,80.60,nan
05-Feb-26 12:54:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.11,2.40,1.10,80.70,nan
05-Feb-26 12:55:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,81.10,nan
05-Feb-26 12:57:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.09,2.40,0.90,80.90,nan
05-Feb-26 12:58:00 AM AEST,24.0,96.8,nan,nan,nan,nan,nan,nan,nan,nan,80.70,nan
05-Feb-26 12:59:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,0.01,1.20,0.10,82.90,nan
05-Feb-26 12:59:04 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:00:01 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
05-Feb-26 1:01:00 AM AEST,24.0,nan,23.5,nan,nan,nan,nan,0.06,nan,0.60,81.00,nan
05-Feb-26 1:01:00 AM AEST,24.0,nan,23.6,nan,nan,nan,nan,0.01,nan,0.10,82.90,nan
05-Feb-26 1:02:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:02:04 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
05-Feb-26 1:03:08 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,80.70,nan
05-Feb-26 1:04:12 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,82.90,nan
05-Feb-26 1:06:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 1:07:00 AM AEST,nan,96.8,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:08:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:09:00 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:10:04 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:11:08 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:15:00 AM AEST,nan,97.0,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:16:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:16:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
05-Feb-26 1:19:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:20:00 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
05-Feb-26 1:20:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:20:01 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:21:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:22:00 AM AEST,23.9,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:23:00 AM AEST,nan,96.8,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:24:00 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:24:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:24:01 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:27:00 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:28:00 AM AEST,nan,96.8,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:30:00 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:31:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,82.90,nan
05-Feb-26 1:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 1:34:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:35:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:36:00 AM AEST,nan,96.8,nan,0.20,20.40,nan,nan,0.07,3.50,0.70,80.80,nan
05-Feb-26 1:36:00 AM AEST,nan,96.8,nan,0.00,20.40,nan,nan,0.07,3.50,0.70,80.80,nan
05-Feb-26 1:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,2.60,80.70,nan
05-Feb-26 1:38:00 AM AEST,nan,96.7,23.3,nan,nan,nan,87.10,0.31,nan,3.10,88.00,nan
05-Feb-26 1:38:00 AM AEST,nan,96.8,23.3,nan,nan,nan,105.60,0.24,nan,2.40,105.50,nan
05-Feb-26 1:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,2.40,1.80,105.60,nan
05-Feb-26 1:40:00 AM AEST,nan,nan,nan,nan,nan,nan,105.50,0.09,nan,0.90,105.50,nan
05-Feb-26 1:41:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,0.03,1.20,0.30,105.40,nan
05-Feb-26 1:42:00 AM AEST,nan,96.7,nan,nan,nan,nan,105.60,0.00,0.00,0.00,0.00,nan
05-Feb-26 1:42:01 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:43:00 AM AEST,nan,96.8,nan,nan,nan,nan,105.50,nan,nan,nan,nan,nan
05-Feb-26 1:44:00 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:45:01 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:46:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.12,2.40,1.20,105.40,nan
05-Feb-26 1:46:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.12,2.40,1.20,105.40,nan
05-Feb-26 1:46:02 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:48:00 AM AEST,nan,nan,nan,nan,nan,nan,105.60,0.18,nan,1.80,105.50,nan
05-Feb-26 1:49:00 AM AEST,nan,97.0,nan,nan,nan,nan,105.50,0.15,nan,1.50,nan,nan
05-Feb-26 1:50:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,105.40,nan
05-Feb-26 1:51:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.09,1.20,0.90,nan,nan
05-Feb-26 1:52:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.02,nan,0.20,105.20,nan
05-Feb-26 1:53:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.01,2.40,0.10,105.70,nan
05-Feb-26 1:53:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,0.04,2.40,0.40,105.00,nan
05-Feb-26 1:54:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.11,nan,1.10,105.40,nan
05-Feb-26 1:55:00 AM AEST,nan,97.0,23.3,nan,nan,nan,105.60,0.02,1.20,0.20,105.70,0.80
05-Feb-26 1:56:00 AM AEST,nan,nan,nan,nan,nan,nan,105.50,0.00,0.00,0.00,0.00,0.00
05-Feb-26 1:56:01 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:57:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:58:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 1:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,104.90,nan
05-Feb-26 2:00:00 AM AEST,nan,96.8,nan,nan,nan,nan,nan,0.04,nan,0.40,105.20,nan
05-Feb-26 2:00:02 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
05-Feb-26 2:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
05-Feb-26 2:02:00 AM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,0.50,105.30,nan
05-Feb-26 2:03:00 AM AEST,nan,97.0,nan,nan,nan,nan,105.60,0.00,0.00,0.00,0.00,nan
05-Feb-26 2:03:01 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 2:04:00 AM AEST,nan,96.8,nan,nan,nan,nan,105.50,0.01,1.20,0.10,104.00,nan
05-Feb-26 2:05:00 AM AEST,nan,97.0,23.3,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 2:06:01 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 2:07:00 AM AEST,nan,nan,nan,nan,nan,nan,105.60,0.08,2.40,0.80,105.60,nan
05-Feb-26 2:07:00 AM AEST,nan,nan,nan,nan,nan,nan,105.60,0.18,2.40,1.80,105.60,nan
05-Feb-26 2:08:00 AM AEST,nan,nan,nan,nan,nan,nan,105.50,0.12,nan,1.20,105.50,nan
05-Feb-26 2:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,105.20,nan
05-Feb-26 2:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Feb-26 2:11:00 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 2:12:00 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Feb-26 2:14:00 AM AEST,nan,nan,nan,nan,nan,nan,105.60,nan,nan,nan,nan,nan
05-Feb-26 2:15:00 AM AEST,nan,nan,nan,nan,nan,nan,105.50,nan,nan,nan,nan,nan
05-Feb-26 2:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,104.00,nan
