timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
06-Dec-23 3:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
06-Dec-23 3:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.24,nan,nan,nan,nan
06-Dec-23 3:47:30 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,546.70
06-Dec-23 3:47:55 PM AEST,nan,nan,nan,nan,nan,nan,329.40,nan,nan,nan,nan,nan
06-Dec-23 3:48:05 PM AEST,nan,43.5,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.80,nan
06-Dec-23 3:48:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
06-Dec-23 3:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
06-Dec-23 3:48:35 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,542.40
06-Dec-23 3:49:00 PM AEST,nan,nan,nan,nan,nan,nan,316.30,nan,13.00,nan,nan,nan
06-Dec-23 3:49:10 PM AEST,nan,44.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.30,nan
06-Dec-23 3:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40,nan,nan
06-Dec-23 3:49:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.12,nan,nan,nan,nan
06-Dec-23 3:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,537.50
06-Dec-23 3:50:05 PM AEST,nan,nan,nan,nan,nan,nan,275.70,nan,15.40,nan,nan,nan
06-Dec-23 3:50:05 PM AEST,nan,nan,nan,nan,nan,nan,315.20,nan,20.10,nan,nan,nan
06-Dec-23 3:50:15 PM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.70,nan
06-Dec-23 3:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60,nan,nan
06-Dec-23 3:50:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.23,nan,nan,nan,nan
06-Dec-23 3:50:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.10
06-Dec-23 3:51:00 PM AEST,33.0,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:51:10 PM AEST,nan,nan,nan,nan,nan,nan,288.00,nan,10.60,nan,nan,nan
06-Dec-23 3:51:20 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.20,nan
06-Dec-23 3:51:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
06-Dec-23 3:51:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
06-Dec-23 3:51:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.20
06-Dec-23 3:52:05 PM AEST,33.2,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:52:05 PM AEST,33.0,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:52:15 PM AEST,nan,nan,nan,nan,nan,nan,320.20,nan,16.60,nan,nan,nan
06-Dec-23 3:52:25 PM AEST,nan,43.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan
06-Dec-23 3:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan
06-Dec-23 3:52:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.17,nan,nan,nan,nan
06-Dec-23 3:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,518.30
06-Dec-23 3:53:10 PM AEST,32.9,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:53:20 PM AEST,nan,nan,nan,nan,nan,nan,285.90,nan,20.10,nan,nan,nan
06-Dec-23 3:53:30 PM AEST,nan,43.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.30,nan
06-Dec-23 3:53:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.00,nan,nan
06-Dec-23 3:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.60
06-Dec-23 3:54:15 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:54:25 PM AEST,nan,nan,nan,nan,nan,nan,291.20,nan,7.10,nan,nan,nan
06-Dec-23 3:54:35 PM AEST,nan,43.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.10,nan
06-Dec-23 3:54:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
06-Dec-23 3:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
06-Dec-23 3:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515.00
06-Dec-23 3:55:20 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:55:30 PM AEST,nan,nan,nan,nan,nan,nan,317.00,nan,11.80,nan,nan,nan
06-Dec-23 3:55:40 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,319.40,nan
06-Dec-23 3:55:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
06-Dec-23 3:56:00 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
06-Dec-23 3:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.20
06-Dec-23 3:56:25 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:56:35 PM AEST,nan,nan,nan,nan,nan,nan,291.80,nan,15.40,nan,nan,nan
06-Dec-23 3:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.70,nan
06-Dec-23 3:56:45 PM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:56:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
06-Dec-23 3:57:05 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:57:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
06-Dec-23 3:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.10
06-Dec-23 3:57:30 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:57:40 PM AEST,nan,nan,nan,nan,nan,nan,298.50,nan,17.80,nan,nan,nan
06-Dec-23 3:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.30,nan
06-Dec-23 3:57:50 PM AEST,nan,45.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.50,nan,nan
06-Dec-23 3:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
06-Dec-23 3:58:10 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:58:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
06-Dec-23 3:58:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
06-Dec-23 3:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.20
06-Dec-23 3:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.30
06-Dec-23 3:58:35 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:58:45 PM AEST,nan,nan,nan,nan,nan,nan,286.30,nan,16.60,nan,nan,nan
06-Dec-23 3:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.50,nan
06-Dec-23 3:58:55 PM AEST,nan,44.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
06-Dec-23 3:59:15 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:59:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
06-Dec-23 3:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.00
06-Dec-23 3:59:40 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 3:59:50 PM AEST,nan,nan,nan,nan,nan,nan,297.10,nan,13.00,nan,nan,nan
06-Dec-23 3:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.90,nan
06-Dec-23 4:00:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
06-Dec-23 4:00:20 PM AEST,33.1,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
06-Dec-23 4:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,490.00
06-Dec-23 4:00:45 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:00:55 PM AEST,nan,nan,nan,nan,nan,nan,311.20,nan,9.50,nan,nan,nan
06-Dec-23 4:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.60,nan
06-Dec-23 4:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.90,nan
06-Dec-23 4:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
06-Dec-23 4:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
06-Dec-23 4:01:25 PM AEST,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,491.60
06-Dec-23 4:02:00 PM AEST,nan,44.5,nan,nan,nan,nan,313.30,nan,13.00,nan,nan,nan
06-Dec-23 4:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.60,nan
06-Dec-23 4:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
06-Dec-23 4:02:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
06-Dec-23 4:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,487.50
06-Dec-23 4:03:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:03:05 PM AEST,nan,44.7,nan,nan,nan,nan,341.80,nan,18.90,nan,nan,nan
06-Dec-23 4:03:05 PM AEST,nan,44.7,nan,nan,nan,nan,295.70,nan,18.90,nan,nan,nan
06-Dec-23 4:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.10,nan
06-Dec-23 4:03:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
06-Dec-23 4:03:30 PM AEST,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan,nan,nan
06-Dec-23 4:03:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
06-Dec-23 4:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,485.80
06-Dec-23 4:04:00 PM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:04:05 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:04:10 PM AEST,nan,42.8,nan,nan,nan,nan,302.70,nan,21.30,nan,nan,nan
06-Dec-23 4:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.80,nan
06-Dec-23 4:04:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70,nan,nan
06-Dec-23 4:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.25,nan,nan,nan,nan
06-Dec-23 4:04:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.00
06-Dec-23 4:05:05 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:05:10 PM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:05:15 PM AEST,nan,43.7,nan,nan,nan,nan,306.70,nan,14.20,nan,nan,nan
06-Dec-23 4:05:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.90,nan
06-Dec-23 4:05:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
06-Dec-23 4:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
06-Dec-23 4:06:10 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:06:15 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:06:20 PM AEST,nan,44.0,nan,nan,nan,nan,273.10,nan,15.40,nan,274.40,nan
06-Dec-23 4:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan,nan
06-Dec-23 4:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
06-Dec-23 4:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.10
06-Dec-23 4:07:15 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:07:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.30,nan
06-Dec-23 4:07:25 PM AEST,nan,44.3,nan,nan,nan,nan,266.10,nan,17.80,nan,nan,nan
06-Dec-23 4:07:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
06-Dec-23 4:07:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
06-Dec-23 4:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,470.80
06-Dec-23 4:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,463.30
06-Dec-23 4:08:20 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:08:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,262.10,nan
06-Dec-23 4:08:30 PM AEST,nan,45.2,nan,nan,nan,nan,254.20,nan,13.00,nan,nan,nan
06-Dec-23 4:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
06-Dec-23 4:08:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
06-Dec-23 4:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.00
06-Dec-23 4:09:25 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:09:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.50,nan
06-Dec-23 4:09:35 PM AEST,nan,45.0,nan,nan,nan,nan,333.00,nan,11.80,nan,nan,nan
06-Dec-23 4:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
06-Dec-23 4:09:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
06-Dec-23 4:10:00 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.70
06-Dec-23 4:10:30 PM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:10:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan
06-Dec-23 4:10:40 PM AEST,nan,nan,nan,nan,nan,nan,3.40,nan,10.60,nan,nan,nan
06-Dec-23 4:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.70,nan,nan
06-Dec-23 4:11:05 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455.80
06-Dec-23 4:11:35 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.40,nan
06-Dec-23 4:11:45 PM AEST,nan,nan,nan,nan,nan,nan,329.10,nan,16.60,nan,nan,nan
06-Dec-23 4:12:00 PM AEST,nan,44.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:12:00 PM AEST,nan,44.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
06-Dec-23 4:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.32,nan,nan,nan,nan
06-Dec-23 4:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
06-Dec-23 4:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.10,nan,nan
06-Dec-23 4:12:10 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:12:10 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:12:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,456.70
06-Dec-23 4:12:40 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:12:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.80,nan
06-Dec-23 4:12:50 PM AEST,nan,nan,nan,nan,nan,nan,308.10,nan,18.90,nan,nan,nan
06-Dec-23 4:13:05 PM AEST,nan,44.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
06-Dec-23 4:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
06-Dec-23 4:13:15 PM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:13:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,454.10
06-Dec-23 4:13:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.60,nan
06-Dec-23 4:13:55 PM AEST,nan,nan,nan,nan,nan,nan,318.80,nan,14.20,nan,nan,nan
06-Dec-23 4:14:10 PM AEST,nan,43.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:14:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.08,nan,nan,nan,nan
06-Dec-23 4:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00,nan,nan
06-Dec-23 4:14:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,451.70
06-Dec-23 4:14:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.90,nan
06-Dec-23 4:15:00 PM AEST,32.8,nan,18.8,nan,nan,nan,291.40,nan,16.60,nan,nan,nan
06-Dec-23 4:15:00 PM AEST,32.8,nan,18.8,nan,nan,nan,291.40,nan,21.30,nan,nan,nan
06-Dec-23 4:15:15 PM AEST,nan,43.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:15:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
06-Dec-23 4:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
06-Dec-23 4:15:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,445.00
06-Dec-23 4:15:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.10,nan
06-Dec-23 4:16:05 PM AEST,nan,nan,18.9,nan,nan,nan,327.80,nan,17.80,nan,nan,nan
06-Dec-23 4:16:05 PM AEST,nan,nan,18.9,nan,nan,nan,325.20,nan,17.80,nan,nan,nan
06-Dec-23 4:16:20 PM AEST,nan,43.3,nan,nan,nan,nan,nan,1.13,nan,nan,nan,nan
06-Dec-23 4:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20,nan,nan
06-Dec-23 4:16:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.10
06-Dec-23 4:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.40,nan
06-Dec-23 4:17:10 PM AEST,nan,nan,18.7,nan,nan,nan,281.80,nan,nan,nan,nan,nan
06-Dec-23 4:17:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
06-Dec-23 4:17:25 PM AEST,nan,43.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
06-Dec-23 4:17:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.30
06-Dec-23 4:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.10,nan
06-Dec-23 4:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.90,nan
06-Dec-23 4:18:15 PM AEST,nan,nan,18.8,nan,nan,nan,299.20,nan,nan,nan,nan,nan
06-Dec-23 4:18:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.17,nan,nan,nan,nan
06-Dec-23 4:18:30 PM AEST,nan,45.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan
06-Dec-23 4:18:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.10
06-Dec-23 4:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
06-Dec-23 4:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.40,nan
06-Dec-23 4:19:20 PM AEST,nan,nan,19.4,nan,nan,nan,299.50,nan,nan,nan,nan,nan
06-Dec-23 4:19:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
06-Dec-23 4:19:35 PM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
06-Dec-23 4:20:00 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.50
06-Dec-23 4:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
06-Dec-23 4:20:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-Dec-23 4:20:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.20,nan
06-Dec-23 4:20:25 PM AEST,nan,nan,19.7,nan,nan,nan,322.40,nan,nan,nan,nan,nan
06-Dec-23 4:20:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
06-Dec-23 4:20:40 PM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
06-Dec-23 4:21:05 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,431.70
06-Dec-23 4:21:05 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.40
06-Dec-23 4:21:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
06-Dec-23 4:21:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.80,nan
06-Dec-23 4:21:30 PM AEST,nan,nan,19.9,nan,nan,nan,284.20,nan,nan,nan,nan,nan
06-Dec-23 4:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
06-Dec-23 4:21:45 PM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
06-Dec-23 4:22:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,434.20
06-Dec-23 4:22:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Dec-23 4:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,nan
06-Dec-23 4:22:35 PM AEST,nan,nan,19.8,nan,nan,nan,312.30,nan,nan,nan,nan,nan
06-Dec-23 4:22:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
06-Dec-23 4:22:50 PM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Dec-23 4:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
06-Dec-23 4:23:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.90
06-Dec-23 4:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
06-Dec-23 4:23:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.30,nan
06-Dec-23 4:23:40 PM AEST,nan,nan,19.6,nan,nan,nan,337.40,nan,nan,nan,nan,nan
06-Dec-23 4:23:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.41,nan,nan,nan,nan
