timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-Sep-23 5:09:20 PM AEST,nan,53.2,nan,nan,nan,nan,90.80,nan,nan,nan,nan,nan
21-Sep-23 5:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
21-Sep-23 5:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.50,nan
21-Sep-23 5:09:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
21-Sep-23 5:09:54 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.30
21-Sep-23 5:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.50
21-Sep-23 5:10:25 PM AEST,nan,53.5,nan,nan,nan,nan,90.50,nan,nan,nan,nan,nan
21-Sep-23 5:10:25 PM AEST,nan,55.0,nan,nan,nan,nan,90.50,nan,nan,nan,nan,nan
21-Sep-23 5:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
21-Sep-23 5:10:52 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:10:52 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:10:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
21-Sep-23 5:11:00 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.80
21-Sep-23 5:11:30 PM AEST,nan,54.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:11:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
21-Sep-23 5:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,3.50,nan,nan,nan
21-Sep-23 5:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,3.50,nan,nan,nan
21-Sep-23 5:12:06 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.30
21-Sep-23 5:12:35 PM AEST,nan,54.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:12:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
21-Sep-23 5:12:51 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:13:00 PM AEST,nan,nan,nan,nan,nan,nan,90.60,nan,nan,nan,nan,nan
21-Sep-23 5:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,nan,nan,nan
21-Sep-23 5:13:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.10
21-Sep-23 5:13:40 PM AEST,nan,55.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:13:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
21-Sep-23 5:14:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,4.70,nan,nan,nan
21-Sep-23 5:14:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.70
21-Sep-23 5:14:45 PM AEST,nan,55.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:14:50 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
21-Sep-23 5:14:50 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
21-Sep-23 5:15:00 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,90.60,nan
21-Sep-23 5:15:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,nan,nan,nan
21-Sep-23 5:15:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80
21-Sep-23 5:15:50 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:15:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
21-Sep-23 5:16:00 PM AEST,nan,nan,nan,nan,nan,nan,90.50,nan,nan,nan,nan,nan
21-Sep-23 5:16:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.50,nan
21-Sep-23 5:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
21-Sep-23 5:16:49 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:16:49 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:16:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.10
21-Sep-23 5:16:55 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
21-Sep-23 5:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
21-Sep-23 5:17:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.20
21-Sep-23 5:18:00 PM AEST,nan,56.7,17.6,nan,nan,nan,90.60,nan,nan,nan,90.70,nan
21-Sep-23 5:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
21-Sep-23 5:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
21-Sep-23 5:18:48 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:18:48 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.50
21-Sep-23 5:19:05 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:19:06 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
21-Sep-23 5:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Sep-23 5:20:00 PM AEST,nan,nan,nan,nan,nan,nan,90.50,nan,nan,nan,90.30,nan
21-Sep-23 5:20:10 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:20:12 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
21-Sep-23 5:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
21-Sep-23 5:20:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Sep-23 5:20:47 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:20:47 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,26.70
21-Sep-23 5:21:05 PM AEST,nan,nan,nan,nan,nan,nan,90.60,nan,nan,nan,0.00,nan
21-Sep-23 5:21:15 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:21:15 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:21:18 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:21:18 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:22:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.60
21-Sep-23 5:22:10 PM AEST,nan,nan,nan,nan,nan,nan,90.50,nan,nan,nan,nan,nan
21-Sep-23 5:22:24 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:22:46 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:23:00 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:23:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.00
21-Sep-23 5:23:15 PM AEST,nan,nan,nan,nan,nan,nan,90.60,nan,nan,nan,nan,nan
21-Sep-23 5:23:30 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,3.50,0.90,90.40,nan
21-Sep-23 5:24:05 PM AEST,nan,57.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:24:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.80
21-Sep-23 5:24:45 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:24:45 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,1.20,1.80,90.70,nan
21-Sep-23 5:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,90.40,nan
21-Sep-23 5:25:10 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:25:10 PM AEST,nan,59.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:25:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.00
21-Sep-23 5:26:00 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:26:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:26:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,3.50,0.80,90.20,nan
21-Sep-23 5:26:44 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:26:44 PM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:27:00 PM AEST,nan,nan,nan,nan,nan,nan,90.40,nan,nan,nan,nan,nan
21-Sep-23 5:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,90.50,nan
21-Sep-23 5:28:05 PM AEST,nan,nan,nan,nan,nan,nan,90.50,nan,nan,nan,nan,nan
21-Sep-23 5:28:43 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:28:43 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:29:00 PM AEST,nan,60.5,17.3,nan,nan,nan,nan,nan,nan,nan,nan,23.30
21-Sep-23 5:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,nan,nan
21-Sep-23 5:30:05 PM AEST,nan,61.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.20
21-Sep-23 5:31:00 PM AEST,nan,nan,nan,nan,nan,nan,90.60,nan,nan,nan,0.00,nan
21-Sep-23 5:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
21-Sep-23 5:31:10 PM AEST,nan,61.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
21-Sep-23 5:32:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:32:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
21-Sep-23 5:33:00 PM AEST,nan,nan,nan,nan,nan,nan,90.40,nan,nan,nan,nan,nan
21-Sep-23 5:34:00 PM AEST,25.3,62.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,90.00,nan
21-Sep-23 5:34:00 PM AEST,25.2,62.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,90.00,nan
21-Sep-23 5:34:05 PM AEST,nan,nan,nan,nan,nan,nan,90.60,nan,nan,nan,nan,nan
21-Sep-23 5:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.70
21-Sep-23 5:35:05 PM AEST,nan,62.5,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
21-Sep-23 5:35:10 PM AEST,nan,nan,nan,nan,nan,nan,90.50,nan,nan,nan,nan,nan
21-Sep-23 5:35:59 PM AEST,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:35:59 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60
21-Sep-23 5:36:10 PM AEST,nan,62.7,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
21-Sep-23 5:36:15 PM AEST,nan,nan,nan,nan,nan,nan,90.60,nan,nan,nan,nan,nan
21-Sep-23 5:37:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
21-Sep-23 5:37:15 PM AEST,nan,62.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:37:58 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:37:58 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:38:20 PM AEST,nan,63.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Sep-23 5:39:25 PM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:39:57 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:40:00 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,20.00
21-Sep-23 5:40:30 PM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.10
21-Sep-23 5:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
21-Sep-23 5:41:06 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:41:35 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:41:56 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
21-Sep-23 5:42:12 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:43:00 PM AEST,nan,nan,nan,nan,nan,nan,90.50,0.11,3.50,1.10,90.40,nan
21-Sep-23 5:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.20
21-Sep-23 5:43:18 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:43:55 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:43:55 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:44:00 PM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:44:05 PM AEST,nan,nan,nan,nan,nan,nan,90.60,0.31,4.70,3.10,90.60,nan
21-Sep-23 5:44:05 PM AEST,nan,nan,nan,nan,nan,nan,90.60,0.22,3.50,2.20,90.60,nan
21-Sep-23 5:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50
21-Sep-23 5:44:24 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:45:05 PM AEST,nan,65.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:45:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,90.00,nan
21-Sep-23 5:45:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.30
21-Sep-23 5:45:54 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:46:10 PM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Sep-23 5:46:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
21-Sep-23 5:47:00 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:47:15 PM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:47:15 PM AEST,nan,67.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:47:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.60
21-Sep-23 5:47:53 PM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:48:06 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:48:20 PM AEST,nan,68.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:48:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.70
21-Sep-23 5:49:25 PM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:49:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.80
21-Sep-23 5:49:52 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:50:30 PM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:50:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.00
21-Sep-23 5:51:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:51:35 PM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:52:06 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:52:40 PM AEST,nan,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,91.00,nan,nan,nan,nan,nan
21-Sep-23 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,91.30,nan,nan,nan,nan,nan
21-Sep-23 5:53:12 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:54:00 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20
21-Sep-23 5:54:00 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.30
21-Sep-23 5:54:18 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:55:00 PM AEST,nan,69.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.50
21-Sep-23 5:55:59 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:57:00 PM AEST,nan,nan,nan,nan,nan,nan,91.40,nan,nan,nan,nan,nan
21-Sep-23 5:57:00 PM AEST,nan,nan,nan,nan,nan,nan,91.30,nan,nan,nan,nan,nan
21-Sep-23 5:57:58 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:58:00 PM AEST,nan,69.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
21-Sep-23 5:59:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 5:59:05 PM AEST,nan,70.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
21-Sep-23 5:59:57 PM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:00:06 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:00:10 PM AEST,nan,70.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
21-Sep-23 6:00:10 PM AEST,nan,70.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00
21-Sep-23 6:01:12 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Sep-23 6:01:56 PM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:01:56 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:02:00 PM AEST,nan,nan,nan,nan,nan,nan,91.20,nan,nan,nan,nan,nan
21-Sep-23 6:03:00 PM AEST,nan,71.0,17.6,nan,nan,nan,nan,nan,nan,nan,nan,9.10
21-Sep-23 6:03:05 PM AEST,nan,nan,nan,nan,nan,nan,91.30,nan,nan,nan,nan,nan
21-Sep-23 6:03:55 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:03:55 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:04:05 PM AEST,nan,71.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
21-Sep-23 6:04:06 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:05:10 PM AEST,nan,71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:05:12 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:05:12 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70
21-Sep-23 6:06:18 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:07:00 PM AEST,nan,71.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
21-Sep-23 6:07:24 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:08:00 PM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:08:05 PM AEST,nan,71.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00
21-Sep-23 6:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20
21-Sep-23 6:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
21-Sep-23 6:11:00 PM AEST,nan,72.0,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:11:00 PM AEST,nan,72.0,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:12:00 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:12:00 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:12:05 PM AEST,nan,72.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
21-Sep-23 6:13:10 PM AEST,nan,72.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:13:10 PM AEST,nan,73.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:13:59 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:14:15 PM AEST,nan,73.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,90.00,nan
21-Sep-23 6:15:20 PM AEST,nan,73.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:15:58 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:16:00 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:16:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Sep-23 6:16:25 PM AEST,nan,74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:17:00 PM AEST,nan,nan,nan,nan,nan,nan,91.40,nan,nan,nan,nan,nan
21-Sep-23 6:17:06 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:17:30 PM AEST,nan,73.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:17:57 PM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:17:57 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:18:05 PM AEST,nan,nan,nan,nan,nan,nan,91.30,nan,nan,nan,nan,nan
21-Sep-23 6:18:35 PM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:19:00 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:19:40 PM AEST,nan,74.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:19:56 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Sep-23 6:19:56 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
