timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
03-Nov-23 10:25:24 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:25:50 AM AEST,nan,nan,nan,nan,nan,nan,247.60,nan,nan,nan,nan,nan
03-Nov-23 10:25:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.80
03-Nov-23 10:26:00 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:26:00 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:26:05 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,214.90,nan
03-Nov-23 10:26:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
03-Nov-23 10:26:30 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:26:55 AM AEST,nan,nan,nan,nan,nan,nan,216.50,nan,nan,nan,nan,nan
03-Nov-23 10:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,672.50
03-Nov-23 10:27:05 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:27:10 AM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:27:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,228.30,nan
03-Nov-23 10:27:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
03-Nov-23 10:27:36 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:28:00 AM AEST,nan,nan,nan,nan,nan,nan,226.40,nan,nan,nan,nan,nan
03-Nov-23 10:28:00 AM AEST,nan,nan,nan,nan,nan,nan,329.10,nan,nan,nan,nan,nan
03-Nov-23 10:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,421.60
03-Nov-23 10:28:10 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:28:15 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:28:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.90,331.50,nan
03-Nov-23 10:28:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
03-Nov-23 10:29:05 AM AEST,nan,nan,nan,nan,nan,nan,301.40,nan,nan,nan,nan,nan
03-Nov-23 10:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,431.70
03-Nov-23 10:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,475.80
03-Nov-23 10:29:15 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:29:20 AM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:29:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,303.50,nan
03-Nov-23 10:29:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
03-Nov-23 10:30:00 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:30:10 AM AEST,nan,nan,nan,nan,nan,nan,287.80,nan,nan,nan,nan,nan
03-Nov-23 10:30:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,887.50
03-Nov-23 10:30:20 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:30:25 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:30:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,287.70,nan
03-Nov-23 10:30:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
03-Nov-23 10:31:06 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:31:15 AM AEST,nan,nan,nan,nan,nan,nan,288.10,nan,nan,nan,nan,nan
03-Nov-23 10:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,900.80
03-Nov-23 10:31:25 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:31:30 AM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:31:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,291.20,nan
03-Nov-23 10:31:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
03-Nov-23 10:32:12 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:32:20 AM AEST,nan,nan,nan,nan,nan,nan,233.50,nan,nan,nan,nan,nan
03-Nov-23 10:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,622.40
03-Nov-23 10:32:30 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:32:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,215.60,nan
03-Nov-23 10:32:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
03-Nov-23 10:33:25 AM AEST,nan,nan,nan,nan,nan,nan,182.80,nan,nan,nan,nan,nan
03-Nov-23 10:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,756.70
03-Nov-23 10:33:35 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:33:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,183.60,nan
03-Nov-23 10:33:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
03-Nov-23 10:34:00 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:34:30 AM AEST,nan,nan,nan,nan,nan,nan,185.80,nan,nan,nan,nan,nan
03-Nov-23 10:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,459.10
03-Nov-23 10:34:40 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:34:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,184.60,nan
03-Nov-23 10:34:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
03-Nov-23 10:35:05 AM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:35:35 AM AEST,nan,nan,nan,nan,nan,nan,236.50,nan,nan,nan,nan,nan
03-Nov-23 10:35:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,415.80
03-Nov-23 10:35:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,265.90,nan
03-Nov-23 10:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
03-Nov-23 10:36:10 AM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:36:40 AM AEST,nan,nan,nan,nan,nan,nan,281.70,nan,nan,nan,nan,nan
03-Nov-23 10:36:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,415.00
03-Nov-23 10:37:00 AM AEST,29.9,nan,18.6,nan,nan,nan,nan,nan,nan,5.40,279.20,nan
03-Nov-23 10:37:00 AM AEST,29.8,nan,18.4,nan,nan,nan,nan,nan,nan,4.30,272.60,nan
03-Nov-23 10:37:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
03-Nov-23 10:37:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
03-Nov-23 10:37:15 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:37:15 AM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:37:45 AM AEST,nan,nan,nan,nan,nan,nan,271.10,nan,nan,nan,nan,nan
03-Nov-23 10:37:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,439.90
03-Nov-23 10:38:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,220.70,nan
03-Nov-23 10:38:05 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:38:06 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:38:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
03-Nov-23 10:38:20 AM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:38:50 AM AEST,nan,nan,nan,nan,nan,nan,219.50,nan,nan,nan,nan,nan
03-Nov-23 10:38:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,550.00
03-Nov-23 10:38:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,537.40
03-Nov-23 10:39:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,275.00,nan
03-Nov-23 10:39:10 AM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:39:12 AM AEST,30.0,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
03-Nov-23 10:39:25 AM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:39:55 AM AEST,nan,nan,nan,nan,nan,nan,276.00,nan,nan,nan,nan,nan
03-Nov-23 10:40:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,304.40,nan
03-Nov-23 10:40:15 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:40:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
03-Nov-23 10:40:18 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:40:30 AM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:41:00 AM AEST,nan,nan,nan,nan,nan,nan,303.40,nan,14.20,nan,nan,514.20
03-Nov-23 10:41:00 AM AEST,nan,nan,nan,nan,nan,nan,295.10,nan,14.20,nan,nan,800.80
03-Nov-23 10:41:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,295.10,nan
03-Nov-23 10:41:20 AM AEST,nan,nan,18.5,nan,nan,nan,nan,0.24,nan,nan,nan,nan
03-Nov-23 10:41:24 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:41:35 AM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:42:05 AM AEST,nan,nan,nan,nan,nan,nan,275.00,nan,4.70,nan,nan,487.40
03-Nov-23 10:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,274.40,nan
03-Nov-23 10:42:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
03-Nov-23 10:42:25 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:42:30 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:42:40 AM AEST,nan,52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:43:10 AM AEST,nan,nan,nan,nan,nan,nan,236.70,nan,9.50,nan,nan,490.80
03-Nov-23 10:43:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,235.10,nan
03-Nov-23 10:43:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
03-Nov-23 10:43:30 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:43:36 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:43:45 AM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:44:15 AM AEST,nan,nan,nan,nan,nan,nan,275.80,nan,16.60,nan,nan,492.40
03-Nov-23 10:44:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,293.00,nan
03-Nov-23 10:44:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
03-Nov-23 10:44:50 AM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:45:20 AM AEST,nan,nan,nan,nan,nan,nan,308.00,nan,15.40,nan,nan,478.30
03-Nov-23 10:45:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.60,308.50,nan
03-Nov-23 10:45:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.14,nan,nan,nan,nan
03-Nov-23 10:46:00 AM AEST,29.9,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:46:25 AM AEST,nan,nan,nan,nan,nan,nan,270.70,nan,11.80,nan,nan,441.60
03-Nov-23 10:46:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,274.60,nan
03-Nov-23 10:46:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,nan,nan,nan,nan
03-Nov-23 10:47:00 AM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:47:05 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:47:06 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:47:30 AM AEST,nan,nan,nan,nan,nan,nan,237.90,nan,5.90,nan,nan,384.20
03-Nov-23 10:47:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,246.50,nan
03-Nov-23 10:47:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
03-Nov-23 10:48:05 AM AEST,nan,51.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:48:12 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:48:35 AM AEST,nan,nan,nan,nan,nan,nan,221.70,nan,7.10,nan,nan,358.30
03-Nov-23 10:48:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,220.50,nan
03-Nov-23 10:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
03-Nov-23 10:49:00 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:49:10 AM AEST,nan,52.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:49:40 AM AEST,nan,nan,nan,nan,nan,nan,215.90,nan,5.90,nan,nan,344.10
03-Nov-23 10:49:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,205.80,nan
03-Nov-23 10:49:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
03-Nov-23 10:50:00 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:50:05 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:50:15 AM AEST,nan,52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:50:15 AM AEST,nan,52.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:50:45 AM AEST,nan,nan,nan,nan,nan,nan,247.20,nan,10.60,nan,nan,338.30
03-Nov-23 10:50:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,265.70,nan
03-Nov-23 10:50:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
03-Nov-23 10:51:06 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:51:20 AM AEST,nan,52.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:51:50 AM AEST,nan,nan,nan,nan,nan,nan,312.00,nan,nan,nan,nan,334.10
03-Nov-23 10:51:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,308.00,nan
03-Nov-23 10:51:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,276.90,nan
03-Nov-23 10:52:00 AM AEST,nan,nan,18.9,nan,nan,nan,nan,0.60,8.30,nan,nan,nan
03-Nov-23 10:52:00 AM AEST,nan,nan,18.9,nan,nan,nan,nan,0.45,8.30,nan,nan,nan
03-Nov-23 10:52:25 AM AEST,nan,52.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:52:55 AM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,336.70
03-Nov-23 10:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,203.80,nan
03-Nov-23 10:53:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
03-Nov-23 10:53:05 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-Nov-23 10:53:30 AM AEST,nan,52.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:54:00 AM AEST,29.8,nan,nan,nan,nan,nan,202.00,nan,nan,nan,nan,343.30
03-Nov-23 10:54:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
03-Nov-23 10:54:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
03-Nov-23 10:54:35 AM AEST,nan,52.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,293.80,nan
03-Nov-23 10:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,267.30,nan
03-Nov-23 10:55:05 AM AEST,nan,nan,nan,nan,nan,nan,288.00,nan,nan,nan,nan,359.10
03-Nov-23 10:55:05 AM AEST,nan,nan,nan,nan,nan,nan,267.20,nan,nan,nan,nan,380.80
03-Nov-23 10:55:06 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
03-Nov-23 10:55:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
03-Nov-23 10:55:40 AM AEST,nan,52.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:56:10 AM AEST,nan,nan,nan,nan,nan,nan,222.20,nan,nan,nan,nan,396.60
03-Nov-23 10:56:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
03-Nov-23 10:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
03-Nov-23 10:56:45 AM AEST,nan,53.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:57:00 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,3.90,221.70,nan
03-Nov-23 10:57:00 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,5.50,210.90,nan
03-Nov-23 10:57:15 AM AEST,nan,nan,nan,nan,nan,nan,213.40,nan,nan,nan,nan,469.20
03-Nov-23 10:57:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
03-Nov-23 10:57:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
03-Nov-23 10:57:50 AM AEST,nan,53.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:58:00 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:58:05 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:58:20 AM AEST,nan,nan,nan,nan,nan,nan,240.60,nan,nan,nan,nan,538.30
03-Nov-23 10:58:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
03-Nov-23 10:58:55 AM AEST,nan,53.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,226.30,nan
03-Nov-23 10:59:06 AM AEST,29.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:59:10 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 10:59:25 AM AEST,nan,nan,nan,nan,nan,nan,239.00,nan,nan,nan,nan,1109.10
03-Nov-23 10:59:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
03-Nov-23 11:00:00 AM AEST,nan,53.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:00:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,238.10,nan
03-Nov-23 11:00:12 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:00:12 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:00:15 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:00:30 AM AEST,nan,nan,nan,nan,nan,nan,273.30,nan,nan,nan,nan,759.20
03-Nov-23 11:00:32 AM AEST,nan,nan,nan,nan,nan,0.51,nan,0.52,nan,nan,nan,nan
03-Nov-23 11:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-Nov-23 11:01:05 AM AEST,nan,54.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:01:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,275.10,nan
03-Nov-23 11:01:18 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:01:20 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:01:35 AM AEST,nan,nan,nan,nan,nan,nan,329.60,nan,nan,nan,nan,383.30
03-Nov-23 11:01:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
03-Nov-23 11:02:10 AM AEST,nan,52.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:02:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,322.30,nan
03-Nov-23 11:02:25 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:02:40 AM AEST,nan,nan,nan,nan,nan,nan,326.60,0.70,nan,nan,nan,335.00
03-Nov-23 11:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
03-Nov-23 11:03:15 AM AEST,nan,51.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:03:15 AM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:03:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,329.40,nan
03-Nov-23 11:03:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,308.00,nan
03-Nov-23 11:03:30 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:03:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
03-Nov-23 11:03:45 AM AEST,nan,nan,nan,nan,nan,nan,303.00,nan,nan,nan,nan,320.00
03-Nov-23 11:04:00 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:04:20 AM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,4.10,276.80,nan
03-Nov-23 11:04:35 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:04:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
03-Nov-23 11:04:50 AM AEST,nan,nan,nan,nan,nan,nan,275.90,nan,nan,nan,nan,381.60
03-Nov-23 11:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-Nov-23 11:05:06 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:05:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,305.40,nan
03-Nov-23 11:05:25 AM AEST,nan,52.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:05:40 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:05:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
03-Nov-23 11:05:55 AM AEST,nan,nan,nan,nan,nan,nan,308.50,nan,nan,nan,nan,390.80
03-Nov-23 11:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
03-Nov-23 11:06:12 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:06:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,285.70,nan
03-Nov-23 11:06:30 AM AEST,nan,51.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:06:45 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Nov-23 11:06:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
03-Nov-23 11:06:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
03-Nov-23 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,293.80,nan,nan,nan,nan,424.10
03-Nov-23 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,261.30,nan,nan,nan,nan,374.20
03-Nov-23 11:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Nov-23 11:07:18 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
