timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
06-Jan-22 12:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
06-Jan-22 12:57:00 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
06-Jan-22 12:57:05 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 12:59:00 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,137.50,nan
06-Jan-22 1:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,138.20,nan
06-Jan-22 1:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,138.40,nan
06-Jan-22 1:04:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,137.50,nan
06-Jan-22 1:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.70,nan
06-Jan-22 1:06:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.50,nan
06-Jan-22 1:07:00 AM AEST,nan,nan,nan,nan,nan,nan,138.30,0.11,2.40,1.10,nan,nan
06-Jan-22 1:07:00 AM AEST,nan,nan,nan,nan,nan,nan,138.30,0.18,2.40,1.80,nan,nan
06-Jan-22 1:07:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.20,nan
06-Jan-22 1:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
06-Jan-22 1:08:05 AM AEST,nan,nan,nan,nan,nan,nan,138.20,0.14,nan,1.40,nan,nan
06-Jan-22 1:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 1:09:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
06-Jan-22 1:09:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
06-Jan-22 1:10:00 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,138.30,nan
06-Jan-22 1:10:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,nan
06-Jan-22 1:11:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jan-22 1:11:05 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,138.20,nan
06-Jan-22 1:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,nan
06-Jan-22 1:12:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 1:12:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
06-Jan-22 1:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
06-Jan-22 1:14:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
06-Jan-22 1:15:00 AM AEST,25.7,nan,nan,nan,nan,nan,138.30,nan,1.20,nan,137.50,nan
06-Jan-22 1:15:00 AM AEST,25.7,nan,nan,nan,nan,nan,138.20,nan,0.00,nan,0.00,nan
06-Jan-22 1:15:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
06-Jan-22 1:16:05 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,2.40,nan,138.30,nan
06-Jan-22 1:16:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.60,nan,nan
06-Jan-22 1:17:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,137.50,nan
06-Jan-22 1:17:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
06-Jan-22 1:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
06-Jan-22 1:18:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
06-Jan-22 1:19:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 1:19:00 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 1:20:00 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:21:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,138.30,nan
06-Jan-22 1:21:05 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
06-Jan-22 1:21:05 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,3.50,2.40,138.10,nan
06-Jan-22 1:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,3.50,1.50,138.30,nan
06-Jan-22 1:22:10 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
06-Jan-22 1:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,1.20,0.40,138.50,nan
06-Jan-22 1:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.60,138.10,nan
06-Jan-22 1:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,138.20,nan
06-Jan-22 1:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 1:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,138.30,nan
06-Jan-22 1:27:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 1:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,138.50,nan
06-Jan-22 1:28:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 1:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,137.50,nan
06-Jan-22 1:30:00 AM AEST,nan,nan,nan,nan,nan,nan,138.20,0.19,3.50,1.90,138.20,nan
06-Jan-22 1:30:00 AM AEST,nan,nan,nan,nan,nan,nan,138.30,0.19,3.50,1.90,138.20,nan
06-Jan-22 1:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,138.30,nan
06-Jan-22 1:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 1:32:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,138.10,nan
06-Jan-22 1:33:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,138.20,nan
06-Jan-22 1:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
06-Jan-22 1:35:00 AM AEST,25.5,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,138.40,nan
06-Jan-22 1:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,138.20,nan
06-Jan-22 1:36:05 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
06-Jan-22 1:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 1:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
06-Jan-22 1:38:00 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,138.40,nan
06-Jan-22 1:38:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 1:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
06-Jan-22 1:39:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 1:39:05 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,138.00,nan
06-Jan-22 1:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
06-Jan-22 1:40:05 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 1:40:10 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,138.20,nan
06-Jan-22 1:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
06-Jan-22 1:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 1:41:15 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,138.30,nan
06-Jan-22 1:41:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
06-Jan-22 1:42:20 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,138.20,nan
06-Jan-22 1:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,nan,nan
06-Jan-22 1:43:25 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,138.30,nan
06-Jan-22 1:43:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
06-Jan-22 1:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.10,nan
06-Jan-22 1:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
06-Jan-22 1:45:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,0.80
06-Jan-22 1:45:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,0.00
06-Jan-22 1:45:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
06-Jan-22 1:45:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
06-Jan-22 1:46:00 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:47:05 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
06-Jan-22 1:47:05 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:48:10 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
06-Jan-22 1:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,2.40,1.40,138.30,nan
06-Jan-22 1:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,138.20,nan
06-Jan-22 1:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,138.10,nan
06-Jan-22 1:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 1:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,138.70,nan
06-Jan-22 1:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 1:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,138.30,nan
06-Jan-22 1:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,138.20,nan
06-Jan-22 1:54:00 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Jan-22 1:54:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
06-Jan-22 1:55:00 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:55:05 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 1:55:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,138.10,nan
06-Jan-22 1:56:05 AM AEST,nan,nan,nan,nan,nan,nan,138.30,nan,nan,nan,nan,nan
06-Jan-22 1:56:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 1:56:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,138.30,nan
06-Jan-22 1:57:10 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,nan,nan,nan,nan
06-Jan-22 1:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,138.20,nan
06-Jan-22 1:58:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,138.30,nan
06-Jan-22 1:59:00 AM AEST,25.7,nan,nan,nan,nan,nan,138.30,nan,0.00,nan,nan,nan
06-Jan-22 1:59:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
06-Jan-22 2:00:05 AM AEST,nan,nan,nan,nan,nan,nan,138.20,nan,2.40,nan,nan,nan
06-Jan-22 2:00:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,138.20,nan
06-Jan-22 2:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
06-Jan-22 2:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,137.50,nan
06-Jan-22 2:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,3.90,137.50,nan
06-Jan-22 2:03:00 AM AEST,nan,nan,nan,nan,nan,nan,137.50,nan,nan,nan,nan,nan
06-Jan-22 2:03:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
06-Jan-22 2:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 2:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
06-Jan-22 2:05:00 AM AEST,25.8,nan,nan,nan,nan,nan,137.60,nan,nan,nan,137.60,nan
06-Jan-22 2:05:00 AM AEST,25.8,nan,nan,nan,nan,nan,137.50,nan,nan,nan,137.50,nan
06-Jan-22 2:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 2:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 2:05:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
06-Jan-22 2:06:05 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
06-Jan-22 2:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Jan-22 2:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
06-Jan-22 2:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:07:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 2:07:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
06-Jan-22 2:08:00 AM AEST,25.8,nan,nan,nan,nan,nan,137.60,nan,nan,nan,nan,nan
06-Jan-22 2:08:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.80,nan
06-Jan-22 2:08:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
06-Jan-22 2:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 2:09:05 AM AEST,25.7,nan,nan,nan,nan,nan,137.50,nan,nan,nan,nan,nan
06-Jan-22 2:09:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
06-Jan-22 2:10:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Jan-22 2:10:10 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 2:10:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
06-Jan-22 2:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
06-Jan-22 2:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.80,nan
06-Jan-22 2:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 2:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,nan,nan
06-Jan-22 2:12:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.50,nan
06-Jan-22 2:12:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 2:12:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
06-Jan-22 2:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.70,nan
06-Jan-22 2:13:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
06-Jan-22 2:14:00 AM AEST,nan,nan,nan,nan,nan,nan,137.60,nan,nan,nan,nan,nan
06-Jan-22 2:14:00 AM AEST,nan,nan,nan,nan,nan,nan,137.50,nan,nan,nan,nan,nan
06-Jan-22 2:14:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
06-Jan-22 2:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
06-Jan-22 2:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,4.70,2.00,nan,nan
06-Jan-22 2:17:00 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.60,nan
06-Jan-22 2:17:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,3.50,3.10,nan,nan
06-Jan-22 2:18:05 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.50,nan
06-Jan-22 2:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,4.70,2.90,nan,nan
06-Jan-22 2:19:10 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,2.40,1.80,nan,nan
06-Jan-22 2:20:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.50,nan
06-Jan-22 2:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,nan,nan
06-Jan-22 2:21:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,0.80
06-Jan-22 2:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
06-Jan-22 2:22:00 AM AEST,nan,nan,nan,nan,nan,nan,137.60,nan,nan,nan,nan,nan
06-Jan-22 2:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
06-Jan-22 2:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.50,nan
06-Jan-22 2:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
06-Jan-22 2:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Jan-22 2:23:05 AM AEST,nan,nan,nan,nan,nan,nan,137.50,nan,nan,nan,nan,nan
06-Jan-22 2:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
06-Jan-22 2:23:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
06-Jan-22 2:24:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 2:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:24:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
06-Jan-22 2:25:00 AM AEST,nan,nan,nan,nan,nan,nan,137.60,nan,nan,nan,nan,nan
06-Jan-22 2:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 2:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.60,nan
06-Jan-22 2:25:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
06-Jan-22 2:26:00 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 2:26:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 2:26:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:26:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,nan,nan
06-Jan-22 2:26:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.80,nan,nan
06-Jan-22 2:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
06-Jan-22 2:27:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
06-Jan-22 2:28:00 AM AEST,nan,nan,nan,nan,nan,nan,137.50,0.03,nan,0.00,nan,nan
06-Jan-22 2:28:00 AM AEST,nan,nan,nan,nan,nan,nan,137.50,0.03,nan,0.30,nan,nan
06-Jan-22 2:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 2:28:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:29:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
06-Jan-22 2:29:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 2:30:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.50,nan
06-Jan-22 2:30:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
06-Jan-22 2:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 2:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.60,nan
06-Jan-22 2:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
06-Jan-22 2:32:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
06-Jan-22 2:33:00 AM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
06-Jan-22 2:33:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
06-Jan-22 2:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.40,nan
06-Jan-22 2:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.10,nan
06-Jan-22 2:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
06-Jan-22 2:34:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
06-Jan-22 2:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
06-Jan-22 2:35:00 AM AEST,nan,nan,nan,nan,nan,nan,193.70,nan,nan,nan,nan,nan
06-Jan-22 2:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.20,nan
06-Jan-22 2:35:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
06-Jan-22 2:35:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,3.90,nan,nan
06-Jan-22 2:36:00 AM AEST,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 2:36:05 AM AEST,nan,nan,nan,nan,nan,nan,245.40,nan,nan,nan,nan,nan
06-Jan-22 2:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.80,nan
06-Jan-22 2:36:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
06-Jan-22 2:36:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,5.30,nan,nan
06-Jan-22 2:37:05 AM AEST,25.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 2:37:10 AM AEST,nan,nan,nan,nan,nan,nan,301.10,nan,nan,nan,nan,nan
06-Jan-22 2:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.60,nan
06-Jan-22 2:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
06-Jan-22 2:37:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,8.40,nan,nan
06-Jan-22 2:38:10 AM AEST,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 2:38:15 AM AEST,nan,nan,nan,nan,nan,nan,267.20,nan,nan,nan,nan,nan
06-Jan-22 2:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.00,nan
06-Jan-22 2:38:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,5.40,nan,nan
06-Jan-22 2:39:15 AM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 2:39:20 AM AEST,nan,nan,nan,nan,nan,nan,274.10,nan,nan,nan,nan,nan
06-Jan-22 2:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.70,nan
06-Jan-22 2:39:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.70,nan,nan
06-Jan-22 2:39:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,2.60,nan,nan
06-Jan-22 2:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
06-Jan-22 2:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
06-Jan-22 2:40:20 AM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
06-Jan-22 2:40:25 AM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,nan,nan,nan,nan
06-Jan-22 2:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
06-Jan-22 2:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.50,nan,nan
06-Jan-22 2:41:25 AM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
