timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
04-Sep-25 10:22:04 PM AEST,nan,82.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:23:00 PM AEST,20.6,nan,nan,nan,nan,nan,79.80,0.07,nan,0.60,79.90,nan
04-Sep-25 10:24:00 PM AEST,nan,83.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
04-Sep-25 10:24:00 PM AEST,nan,83.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
04-Sep-25 10:25:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 10:25:04 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:26:00 PM AEST,nan,nan,17.7,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 10:27:00 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:27:04 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:28:04 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:30:00 PM AEST,20.5,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:32:00 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
04-Sep-25 10:33:00 PM AEST,nan,nan,17.7,nan,nan,nan,79.90,nan,nan,nan,nan,0.00
04-Sep-25 10:33:04 PM AEST,nan,83.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:34:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 10:34:04 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:34:08 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:35:00 PM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:35:12 PM AEST,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:36:16 PM AEST,nan,84.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:37:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 10:37:20 PM AEST,nan,84.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:38:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 10:38:24 PM AEST,nan,84.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:39:00 PM AEST,20.3,nan,17.7,nan,nan,nan,nan,0.22,3.50,2.20,80.00,nan
04-Sep-25 10:39:00 PM AEST,20.3,nan,17.6,nan,nan,nan,nan,0.22,3.50,2.20,80.00,nan
04-Sep-25 10:39:28 PM AEST,nan,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,79.90,nan
04-Sep-25 10:40:04 PM AEST,20.4,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:40:32 PM AEST,nan,84.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.70,80.20,nan
04-Sep-25 10:41:08 PM AEST,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:41:36 PM AEST,nan,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
04-Sep-25 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,2.40,0.60,79.90,nan
04-Sep-25 10:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
04-Sep-25 10:45:00 PM AEST,nan,85.0,17.6,nan,nan,nan,79.90,0.04,nan,0.40,80.00,nan
04-Sep-25 10:46:00 PM AEST,20.2,nan,nan,nan,nan,nan,79.80,0.02,nan,0.20,80.40,nan
04-Sep-25 10:46:04 PM AEST,nan,85.2,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
04-Sep-25 10:47:08 PM AEST,nan,85.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:48:12 PM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:49:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 10:49:16 PM AEST,nan,85.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:50:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,0.01,1.20,0.10,82.90,nan
04-Sep-25 10:50:20 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:51:00 PM AEST,nan,nan,17.6,nan,nan,nan,nan,0.16,2.40,1.60,80.00,nan
04-Sep-25 10:51:24 PM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:52:00 PM AEST,20.1,nan,nan,nan,nan,nan,79.90,0.08,nan,0.80,79.90,nan
04-Sep-25 10:52:04 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:52:28 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:53:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,nan
04-Sep-25 10:53:08 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:55:00 PM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:56:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,0.01,1.20,0.10,82.90,nan
04-Sep-25 10:56:04 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 10:57:00 PM AEST,20.0,nan,nan,nan,nan,nan,79.80,0.14,2.40,1.40,79.90,nan
04-Sep-25 10:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
04-Sep-25 10:59:00 PM AEST,nan,85.8,17.5,nan,nan,nan,nan,0.05,nan,0.50,80.00,nan
04-Sep-25 11:00:00 PM AEST,nan,nan,nan,nan,nan,65.53,nan,0.01,1.20,0.10,82.90,nan
04-Sep-25 11:01:00 PM AEST,nan,86.0,nan,nan,nan,nan,79.90,0.12,2.40,1.20,80.00,nan
04-Sep-25 11:02:00 PM AEST,19.9,nan,17.6,nan,nan,nan,79.80,0.09,nan,0.90,nan,nan
04-Sep-25 11:02:04 PM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,82.90,nan
04-Sep-25 11:03:04 PM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:03:08 PM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:04:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,0.04,nan,0.40,80.20,nan
04-Sep-25 11:04:08 PM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:05:00 PM AEST,nan,86.5,17.5,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,nan
04-Sep-25 11:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,80.40,nan
04-Sep-25 11:06:04 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:07:00 PM AEST,nan,86.3,nan,nan,nan,nan,nan,0.14,2.40,1.40,79.90,nan
04-Sep-25 11:08:00 PM AEST,19.8,nan,17.5,nan,nan,nan,79.90,0.20,3.50,2.00,nan,nan
04-Sep-25 11:08:04 PM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:09:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,0.80
04-Sep-25 11:09:08 PM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
04-Sep-25 11:10:12 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:11:16 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:12:20 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:13:00 PM AEST,19.7,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:13:24 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:15:00 PM AEST,nan,87.2,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:16:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:17:00 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:18:04 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:19:08 PM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:20:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:22:00 PM AEST,19.6,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:23:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:25:00 PM AEST,nan,87.5,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:26:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:26:04 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:27:08 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:29:00 PM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:30:00 PM AEST,19.5,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:31:00 PM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:31:04 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:33:00 PM AEST,nan,88.0,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:34:00 PM AEST,19.4,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:34:04 PM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:36:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:37:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:38:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:39:00 PM AEST,nan,88.3,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,0.04,1.20,0.40,80.00,nan
04-Sep-25 11:41:00 PM AEST,19.3,nan,nan,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,nan
04-Sep-25 11:42:00 PM AEST,nan,88.5,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:43:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:44:00 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
04-Sep-25 11:45:00 PM AEST,nan,nan,17.3,nan,nan,nan,79.90,nan,nan,nan,nan,0.00
04-Sep-25 11:45:04 PM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:46:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:47:00 PM AEST,nan,88.3,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:48:04 PM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:49:00 PM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:50:00 PM AEST,nan,88.7,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:50:04 PM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:51:04 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:51:08 PM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:53:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:55:00 PM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
04-Sep-25 11:56:00 PM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
04-Sep-25 11:57:00 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Sep-25 11:59:00 PM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.30
05-Sep-25 12:00:04 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:01:00 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
05-Sep-25 12:01:08 AM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:02:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,0.01,1.20,0.10,82.90,nan
05-Sep-25 12:02:04 AM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:02:12 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:03:00 AM AEST,nan,nan,17.4,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:03:16 AM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,80.70,nan
05-Sep-25 12:04:04 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,0.07,nan,0.60,79.90,nan
05-Sep-25 12:06:00 AM AEST,19.0,89.5,nan,nan,nan,nan,79.80,0.04,nan,0.40,79.60,nan
05-Sep-25 12:07:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:07:04 AM AEST,19.1,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:07:04 AM AEST,19.1,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:08:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.01,1.20,0.10,82.90,nan
05-Sep-25 12:08:08 AM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.40,nan
05-Sep-25 12:09:12 AM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,80.10,nan
05-Sep-25 12:11:00 AM AEST,nan,nan,17.4,nan,nan,nan,79.90,0.11,nan,1.10,80.00,nan
05-Sep-25 12:12:00 AM AEST,nan,90.0,nan,nan,nan,nan,nan,0.09,nan,0.90,80.10,nan
05-Sep-25 12:13:00 AM AEST,nan,nan,17.5,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:14:04 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:15:00 AM AEST,19.2,90.2,nan,nan,nan,nan,79.90,0.08,2.40,0.80,80.10,nan
05-Sep-25 12:15:08 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,80.00,nan
05-Sep-25 12:16:04 AM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.01,1.20,0.10,79.40,nan
05-Sep-25 12:17:08 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,80.70,nan
05-Sep-25 12:19:00 AM AEST,nan,90.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:20:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,0.01,1.20,0.10,79.40,nan
05-Sep-25 12:20:04 AM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:21:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.08,2.40,0.80,80.10,nan
05-Sep-25 12:21:08 AM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,80.40,0.80
05-Sep-25 12:22:12 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:23:00 AM AEST,nan,nan,17.6,nan,nan,nan,79.90,0.01,nan,0.10,82.90,0.00
05-Sep-25 12:23:16 AM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:24:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
05-Sep-25 12:24:04 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:24:04 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:24:20 AM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:25:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,80.40,nan
05-Sep-25 12:25:24 AM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:26:28 AM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
05-Sep-25 12:27:32 AM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:28:00 AM AEST,nan,nan,17.7,nan,nan,nan,79.90,nan,nan,nan,nan,nan
05-Sep-25 12:28:36 AM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:29:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
05-Sep-25 12:29:04 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:29:40 AM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:30:00 AM AEST,19.3,nan,nan,nan,nan,nan,79.90,0.01,1.20,0.10,82.90,nan
05-Sep-25 12:30:08 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:30:44 AM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:31:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:31:12 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:31:48 AM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:32:52 AM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:33:00 AM AEST,19.4,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
05-Sep-25 12:33:56 AM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:34:00 AM AEST,nan,nan,17.9,nan,nan,nan,79.80,nan,nan,nan,nan,nan
05-Sep-25 12:34:04 AM AEST,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:35:00 AM AEST,nan,90.8,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
05-Sep-25 12:35:00 AM AEST,nan,91.0,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
05-Sep-25 12:35:04 AM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
05-Sep-25 12:38:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
05-Sep-25 12:39:00 AM AEST,19.6,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
05-Sep-25 12:40:00 AM AEST,nan,nan,18.1,nan,nan,nan,79.90,0.05,2.40,0.50,80.00,nan
05-Sep-25 12:41:00 AM AEST,19.7,nan,nan,nan,nan,nan,79.80,0.18,nan,1.80,79.80,nan
05-Sep-25 12:42:00 AM AEST,nan,nan,18.2,nan,nan,nan,79.90,0.04,nan,0.40,80.00,nan
05-Sep-25 12:43:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:44:00 AM AEST,nan,91.2,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
05-Sep-25 12:45:00 AM AEST,19.8,nan,nan,nan,nan,nan,79.80,nan,nan,nan,nan,nan
05-Sep-25 12:45:04 AM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:46:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,0.04,2.40,0.40,80.20,nan
05-Sep-25 12:47:00 AM AEST,19.9,nan,nan,nan,nan,nan,79.90,0.17,nan,1.70,80.00,nan
05-Sep-25 12:48:00 AM AEST,nan,nan,18.4,nan,nan,nan,79.80,0.09,nan,0.90,80.10,nan
05-Sep-25 12:49:00 AM AEST,nan,90.8,nan,nan,nan,nan,nan,0.05,nan,0.50,80.00,nan
05-Sep-25 12:49:04 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:49:04 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:50:00 AM AEST,20.0,nan,nan,nan,nan,nan,79.90,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:51:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.01,1.20,0.10,82.90,nan
05-Sep-25 12:52:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,0.00,0.00,0.00,0.00,nan
05-Sep-25 12:53:00 AM AEST,nan,nan,18.5,nan,nan,nan,79.80,0.11,2.40,1.10,79.80,nan
05-Sep-25 12:54:00 AM AEST,20.1,90.5,nan,nan,nan,nan,79.90,nan,nan,nan,80.00,nan
05-Sep-25 12:55:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.13,nan,1.30,79.90,nan
05-Sep-25 12:55:04 AM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:56:00 AM AEST,nan,90.3,18.4,nan,nan,nan,nan,0.01,1.20,0.10,82.90,nan
05-Sep-25 12:56:08 AM AEST,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,2.40,0.50,80.00,0.80
05-Sep-25 12:57:04 AM AEST,nan,90.2,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,3.50,2.10,79.90,0.00
05-Sep-25 12:58:08 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 12:59:00 AM AEST,nan,90.0,nan,nan,nan,nan,nan,0.03,2.40,0.30,80.30,nan
05-Sep-25 1:01:00 AM AEST,20.2,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Sep-25 1:02:00 AM AEST,nan,89.8,18.5,nan,nan,nan,nan,0.09,2.40,0.90,80.00,nan
05-Sep-25 1:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,82.90,nan
05-Sep-25 1:03:04 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 1:03:04 AM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Sep-25 1:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
05-Sep-25 1:05:00 AM AEST,nan,nan,nan,nan,nan,nan,79.90,nan,nan,nan,nan,nan
05-Sep-25 1:06:00 AM AEST,nan,nan,nan,nan,nan,nan,79.80,0.01,1.20,0.10,82.90,nan
