timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Feb-26 12:32:40 AM AEST,nan,97.1,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
18-Feb-26 12:43:20 AM AEST,nan,100.1,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan
18-Feb-26 12:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 12:54:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 12:57:00 AM AEST,nan,nan,nan,6552.90,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 1:04:40 AM AEST,nan,100.0,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
18-Feb-26 1:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 1:15:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 1:35:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 1:40:00 AM AEST,nan,99.6,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan
18-Feb-26 1:50:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 1:59:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 2:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 2:47:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 2:50:00 AM AEST,nan,99.9,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
18-Feb-26 3:00:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 3:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 4:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 4:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 4:40:00 AM AEST,nan,98.9,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
18-Feb-26 4:47:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 4:50:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 5:10:00 AM AEST,nan,98.9,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
18-Feb-26 5:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 5:20:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 5:35:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 6:10:00 AM AEST,nan,99.7,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan
18-Feb-26 6:20:40 AM AEST,nan,100.0,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
18-Feb-26 6:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 6:31:20 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 6:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 7:00:00 AM AEST,nan,97.1,nan,2.20,nan,nan,0.10,nan,nan,nan,nan,nan
18-Feb-26 7:10:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 7:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 7:30:00 AM AEST,nan,119.5,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
18-Feb-26 7:34:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 7:40:40 AM AEST,nan,121.6,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
18-Feb-26 7:51:20 AM AEST,nan,119.7,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
18-Feb-26 7:58:30 AM AEST,nan,nan,nan,9.50,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:02:00 AM AEST,nan,197.8,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
18-Feb-26 8:12:40 AM AEST,nan,82.3,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
18-Feb-26 8:23:20 AM AEST,nan,56.1,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
18-Feb-26 8:34:00 AM AEST,nan,159.9,nan,nan,nan,nan,4.40,nan,nan,nan,nan,nan
18-Feb-26 8:44:40 AM AEST,nan,202.1,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
18-Feb-26 8:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 8:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 8:50:52 AM AEST,nan,nan,nan,nan,1.30,nan,nan,nan,117.70,56.10,18.90,nan
18-Feb-26 8:50:54 AM AEST,nan,nan,59.0,nan,nan,1.37,nan,nan,nan,nan,nan,nan
18-Feb-26 8:57:00 AM AEST,nan,nan,nan,31.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:00:00 AM AEST,0.0,125.9,nan,nan,nan,nan,0.40,nan,nan,nan,nan,nan
18-Feb-26 9:09:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 9:10:40 AM AEST,nan,146.2,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
18-Feb-26 9:21:20 AM AEST,nan,178.4,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
18-Feb-26 9:40:00 AM AEST,nan,168.3,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
18-Feb-26 9:50:40 AM AEST,nan,133.0,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
18-Feb-26 9:55:30 AM AEST,nan,nan,nan,45.30,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:01:20 AM AEST,nan,162.5,nan,nan,nan,nan,6.60,nan,nan,nan,nan,nan
18-Feb-26 10:12:00 AM AEST,nan,196.4,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
18-Feb-26 10:22:40 AM AEST,nan,210.6,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
18-Feb-26 10:33:20 AM AEST,nan,179.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:44:00 AM AEST,nan,193.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:50:00 AM AEST,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan,nan,nan
18-Feb-26 10:54:00 AM AEST,nan,nan,nan,54.90,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:54:40 AM AEST,nan,174.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 11:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 11:00:40 AM AEST,nan,nan,nan,nan,nan,nan,7.60,nan,nan,nan,nan,nan
18-Feb-26 11:05:20 AM AEST,nan,211.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:11:20 AM AEST,nan,nan,nan,nan,nan,nan,6.80,nan,nan,nan,nan,nan
18-Feb-26 11:16:00 AM AEST,nan,228.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:22:00 AM AEST,nan,nan,nan,nan,nan,nan,7.30,nan,nan,nan,nan,nan
18-Feb-26 11:26:40 AM AEST,nan,191.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:50:00 AM AEST,nan,155.2,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
18-Feb-26 11:52:30 AM AEST,nan,nan,nan,61.70,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 12:00:40 PM AEST,nan,206.6,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
18-Feb-26 12:11:20 PM AEST,nan,110.5,nan,nan,nan,nan,7.10,nan,nan,nan,nan,nan
18-Feb-26 12:22:00 PM AEST,nan,151.6,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
18-Feb-26 12:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 12:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 12:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 12:32:40 PM AEST,nan,190.9,nan,nan,nan,nan,9.70,nan,nan,nan,nan,nan
18-Feb-26 12:43:20 PM AEST,nan,199.6,nan,nan,nan,nan,5.10,nan,nan,nan,nan,nan
18-Feb-26 12:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 12:51:00 PM AEST,nan,nan,nan,63.90,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 12:54:00 PM AEST,nan,184.0,nan,nan,nan,nan,8.00,nan,nan,nan,nan,nan
18-Feb-26 1:04:40 PM AEST,nan,187.0,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
18-Feb-26 1:11:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 1:15:20 PM AEST,nan,186.5,nan,nan,nan,nan,6.30,nan,nan,nan,nan,nan
18-Feb-26 1:26:00 PM AEST,nan,200.1,nan,nan,nan,nan,6.90,nan,nan,nan,nan,nan
18-Feb-26 1:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 1:36:40 PM AEST,nan,245.4,nan,nan,nan,nan,9.70,nan,nan,nan,nan,nan
18-Feb-26 1:49:30 PM AEST,nan,nan,nan,64.80,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 1:50:00 PM AEST,nan,110.7,nan,nan,nan,nan,3.80,nan,nan,nan,nan,nan
18-Feb-26 1:59:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 2:00:40 PM AEST,nan,147.3,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
18-Feb-26 2:11:20 PM AEST,nan,257.9,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
18-Feb-26 2:22:00 PM AEST,nan,153.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 2:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 2:30:00 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
18-Feb-26 2:32:40 PM AEST,nan,105.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 2:40:40 PM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
18-Feb-26 2:43:20 PM AEST,nan,106.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 2:47:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.15,nan,nan,nan,nan
18-Feb-26 2:48:00 PM AEST,nan,nan,nan,46.60,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 2:51:20 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
18-Feb-26 3:00:00 PM AEST,nan,138.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,4.90,nan,nan,nan,nan,nan
18-Feb-26 3:10:40 PM AEST,nan,153.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 3:11:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 3:12:40 PM AEST,nan,nan,nan,nan,nan,nan,4.60,nan,nan,nan,nan,nan
18-Feb-26 3:21:20 PM AEST,nan,116.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 3:23:20 PM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
18-Feb-26 3:32:00 PM AEST,nan,145.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 3:34:00 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
18-Feb-26 3:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 3:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.15,nan,nan,nan,nan
18-Feb-26 3:42:40 PM AEST,nan,217.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 3:44:40 PM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
18-Feb-26 3:46:30 PM AEST,nan,nan,nan,12.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 3:53:20 PM AEST,nan,132.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 3:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 4:10:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 4:40:00 PM AEST,nan,132.6,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan
18-Feb-26 4:45:00 PM AEST,nan,nan,nan,11.50,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 4:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 4:50:40 PM AEST,nan,132.5,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan
18-Feb-26 5:01:20 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 5:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 5:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 5:12:00 PM AEST,nan,129.5,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
18-Feb-26 5:22:40 PM AEST,nan,151.2,nan,nan,nan,nan,3.40,nan,nan,nan,nan,nan
18-Feb-26 5:33:20 PM AEST,nan,165.0,nan,nan,nan,nan,2.20,nan,nan,nan,nan,nan
18-Feb-26 5:33:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 5:43:30 PM AEST,nan,nan,nan,7.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 5:44:00 PM AEST,nan,114.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 5:54:40 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 6:00:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 6:20:00 PM AEST,nan,113.8,nan,nan,nan,nan,2.30,nan,nan,nan,nan,nan
18-Feb-26 6:30:40 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 6:41:20 PM AEST,nan,113.9,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
18-Feb-26 6:42:00 PM AEST,nan,nan,nan,0.50,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 6:52:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 7:10:00 PM AEST,nan,nan,nan,nan,nan,nan,1.10,nan,nan,nan,nan,nan
18-Feb-26 7:20:00 PM AEST,nan,113.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 7:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 7:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 7:30:00 PM AEST,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan,nan
18-Feb-26 7:30:40 PM AEST,nan,135.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 7:40:30 PM AEST,nan,nan,nan,6553.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 7:40:40 PM AEST,nan,nan,nan,nan,nan,nan,2.50,nan,nan,nan,nan,nan
18-Feb-26 7:41:20 PM AEST,nan,132.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 7:51:20 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
18-Feb-26 7:52:00 PM AEST,nan,157.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:00:00 PM AEST,2.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:00:00 PM AEST,7.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:02:00 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
18-Feb-26 8:02:40 PM AEST,nan,103.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:12:40 PM AEST,nan,nan,nan,nan,nan,nan,9.60,nan,nan,nan,nan,nan
18-Feb-26 8:13:20 PM AEST,nan,185.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:23:20 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
18-Feb-26 8:24:00 PM AEST,nan,148.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
18-Feb-26 8:34:35 PM AEST,8.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:34:35 PM AEST,10.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:34:40 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:39:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:44:40 PM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
18-Feb-26 8:45:20 PM AEST,nan,146.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 8:56:00 PM AEST,nan,205.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:00:00 PM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,nan,nan
18-Feb-26 9:06:40 PM AEST,nan,167.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:09:10 PM AEST,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:09:10 PM AEST,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:09:10 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:10:40 PM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
18-Feb-26 9:17:20 PM AEST,nan,104.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:21:20 PM AEST,nan,nan,nan,nan,nan,nan,5.40,nan,nan,nan,nan,nan
18-Feb-26 9:32:00 PM AEST,nan,nan,nan,nan,nan,nan,5.60,nan,nan,nan,nan,nan
18-Feb-26 9:40:00 PM AEST,nan,137.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:42:40 PM AEST,nan,nan,nan,nan,nan,nan,3.70,nan,nan,nan,nan,nan
18-Feb-26 9:43:45 PM AEST,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:43:45 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:43:45 PM AEST,38.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:50:40 PM AEST,nan,194.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 9:53:20 PM AEST,nan,nan,nan,nan,nan,nan,1.30,nan,nan,nan,nan,nan
18-Feb-26 10:01:20 PM AEST,nan,194.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:10:00 PM AEST,nan,nan,nan,nan,nan,nan,4.10,nan,nan,nan,nan,nan
18-Feb-26 10:12:00 PM AEST,nan,147.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:18:20 PM AEST,44.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:18:20 PM AEST,46.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:18:20 PM AEST,48.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:20:40 PM AEST,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan,nan
18-Feb-26 10:22:40 PM AEST,nan,162.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 10:31:20 PM AEST,nan,nan,nan,nan,nan,nan,3.10,nan,nan,nan,nan,nan
18-Feb-26 10:33:20 PM AEST,nan,71.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:42:00 PM AEST,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan,nan
18-Feb-26 10:44:00 PM AEST,nan,72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:46:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 10:46:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
18-Feb-26 10:52:40 PM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
18-Feb-26 10:52:55 PM AEST,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:52:55 PM AEST,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:52:55 PM AEST,54.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 10:54:40 PM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:00:00 PM AEST,nan,nan,nan,6553.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:03:20 PM AEST,nan,nan,nan,nan,nan,nan,1.70,nan,nan,nan,nan,nan
18-Feb-26 11:05:20 PM AEST,nan,89.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Feb-26 11:14:00 PM AEST,nan,nan,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
18-Feb-26 11:16:00 PM AEST,nan,149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:24:40 PM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Feb-26 11:26:40 PM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:27:30 PM AEST,59.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:27:30 PM AEST,71.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:27:30 PM AEST,74.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Feb-26 11:40:00 PM AEST,nan,30.3,nan,nan,nan,nan,6.20,nan,nan,nan,nan,nan
18-Feb-26 11:50:40 PM AEST,nan,296.3,nan,nan,nan,nan,2.60,nan,nan,nan,nan,nan
18-Feb-26 11:58:30 PM AEST,nan,nan,nan,6553.30,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Feb-26 12:01:20 AM AEST,nan,260.4,nan,nan,nan,nan,3.20,nan,nan,nan,nan,nan
19-Feb-26 12:02:05 AM AEST,77.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 12:02:05 AM AEST,86.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 12:02:05 AM AEST,96.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 12:20:00 AM AEST,nan,116.6,nan,nan,nan,nan,5.50,nan,nan,nan,nan,nan
19-Feb-26 12:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
19-Feb-26 12:30:40 AM AEST,nan,89.0,nan,nan,nan,nan,8.60,nan,nan,nan,nan,nan
19-Feb-26 12:36:40 AM AEST,100.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 12:36:40 AM AEST,101.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 12:36:40 AM AEST,103.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 12:41:20 AM AEST,nan,123.5,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
19-Feb-26 12:52:00 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
19-Feb-26 12:57:00 AM AEST,nan,nan,nan,6553.40,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 1:11:15 AM AEST,107.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 1:11:15 AM AEST,109.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 1:11:15 AM AEST,112.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 1:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.58,nan,nan,nan,nan
19-Feb-26 1:45:50 AM AEST,116.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 1:45:50 AM AEST,118.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19-Feb-26 1:45:50 AM AEST,119.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
