timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Nov-22 10:50:00 AM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:50:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Nov-22 10:50:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.80
17-Nov-22 10:50:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.50,nan
17-Nov-22 10:50:57 AM AEST,nan,nan,nan,nan,nan,nan,215.00,nan,nan,nan,nan,nan
17-Nov-22 10:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
17-Nov-22 10:51:07 AM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-Nov-22 10:51:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.50
17-Nov-22 10:51:56 AM AEST,nan,nan,nan,nan,nan,nan,221.30,nan,nan,nan,nan,nan
17-Nov-22 10:51:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
17-Nov-22 10:52:00 AM AEST,32.3,nan,nan,nan,nan,nan,nan,0.37,nan,nan,221.50,nan
17-Nov-22 10:52:14 AM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:52:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Nov-22 10:52:55 AM AEST,nan,nan,nan,nan,nan,nan,277.80,nan,nan,nan,nan,nan
17-Nov-22 10:52:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
17-Nov-22 10:52:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.10,nan
17-Nov-22 10:52:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
17-Nov-22 10:53:00 AM AEST,nan,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,914.90
17-Nov-22 10:53:07 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:53:21 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Nov-22 10:53:54 AM AEST,nan,nan,nan,nan,nan,nan,231.30,nan,nan,3.90,225.10,nan
17-Nov-22 10:53:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
17-Nov-22 10:53:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.80
17-Nov-22 10:54:06 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:54:14 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:54:28 AM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:54:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
17-Nov-22 10:54:53 AM AEST,nan,nan,nan,nan,nan,nan,228.80,nan,nan,nan,nan,nan
17-Nov-22 10:54:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,926.60
17-Nov-22 10:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,225.60,nan
17-Nov-22 10:55:12 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:55:21 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:55:35 AM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:55:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
17-Nov-22 10:55:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,930.00
17-Nov-22 10:55:52 AM AEST,nan,nan,nan,nan,nan,nan,240.90,0.66,nan,nan,nan,nan
17-Nov-22 10:55:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.30,nan
17-Nov-22 10:56:18 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:56:28 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:56:42 AM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:56:42 AM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:56:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,936.70
17-Nov-22 10:56:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
17-Nov-22 10:56:51 AM AEST,nan,nan,nan,nan,nan,nan,215.30,nan,nan,nan,nan,nan
17-Nov-22 10:56:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.30,nan
17-Nov-22 10:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Nov-22 10:57:24 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:57:24 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:57:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,938.20
17-Nov-22 10:57:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
17-Nov-22 10:57:49 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:57:50 AM AEST,nan,nan,nan,nan,nan,nan,225.00,nan,nan,nan,nan,nan
17-Nov-22 10:57:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223.60,nan
17-Nov-22 10:58:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
17-Nov-22 10:58:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,951.70
17-Nov-22 10:58:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
17-Nov-22 10:58:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.60,nan
17-Nov-22 10:58:49 AM AEST,nan,nan,nan,nan,nan,nan,232.30,nan,nan,nan,nan,nan
17-Nov-22 10:58:56 AM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 10:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
17-Nov-22 10:59:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.10
17-Nov-22 10:59:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
17-Nov-22 10:59:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.90,nan
17-Nov-22 10:59:48 AM AEST,nan,nan,nan,nan,nan,nan,247.10,nan,nan,nan,nan,nan
17-Nov-22 10:59:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
17-Nov-22 11:00:00 AM AEST,32.7,nan,21.0,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Nov-22 11:00:03 AM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:00:27 AM AEST,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan,nan,nan
17-Nov-22 11:00:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,296.20,nan
17-Nov-22 11:00:47 AM AEST,nan,nan,nan,nan,nan,nan,295.70,nan,nan,nan,nan,nan
17-Nov-22 11:00:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
17-Nov-22 11:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,970.80
17-Nov-22 11:01:06 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,15.40,nan,nan,nan
17-Nov-22 11:01:07 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:01:10 AM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:01:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.60,nan
17-Nov-22 11:01:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.06,nan,nan,nan,nan
17-Nov-22 11:01:46 AM AEST,nan,nan,nan,nan,nan,nan,272.80,nan,nan,nan,nan,nan
17-Nov-22 11:01:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60,nan,nan
17-Nov-22 11:01:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,973.30
17-Nov-22 11:02:12 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,18.90,nan,nan,nan
17-Nov-22 11:02:14 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:02:45 AM AEST,nan,nan,nan,nan,nan,nan,293.90,nan,nan,nan,nan,nan
17-Nov-22 11:02:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.60,nan,nan
17-Nov-22 11:02:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.90
17-Nov-22 11:03:00 AM AEST,nan,50.3,nan,nan,nan,nan,nan,0.92,nan,nan,295.50,nan
17-Nov-22 11:03:18 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,16.60,nan,nan,nan
17-Nov-22 11:03:21 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:03:44 AM AEST,nan,nan,nan,nan,nan,nan,208.40,nan,nan,nan,nan,nan
17-Nov-22 11:03:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
17-Nov-22 11:03:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,968.30
17-Nov-22 11:03:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.60,nan
17-Nov-22 11:03:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
17-Nov-22 11:04:07 AM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:04:24 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Nov-22 11:04:28 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:04:43 AM AEST,nan,nan,nan,nan,nan,nan,133.70,nan,nan,nan,nan,nan
17-Nov-22 11:04:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,966.60
17-Nov-22 11:04:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.20,nan
17-Nov-22 11:04:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
17-Nov-22 11:05:14 AM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:05:30 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Nov-22 11:05:35 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:05:35 AM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:05:42 AM AEST,nan,nan,nan,nan,nan,nan,140.70,nan,nan,nan,nan,nan
17-Nov-22 11:05:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.20
17-Nov-22 11:05:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.90,nan
17-Nov-22 11:05:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
17-Nov-22 11:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
17-Nov-22 11:06:21 AM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:06:36 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,15.40,nan,nan,nan
17-Nov-22 11:06:42 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:06:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.20,nan
17-Nov-22 11:06:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
17-Nov-22 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,144.70,nan,nan,nan,nan,956.70
17-Nov-22 11:07:28 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:07:42 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-Nov-22 11:07:42 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Nov-22 11:07:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.30,nan
17-Nov-22 11:07:49 AM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:07:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
17-Nov-22 11:07:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,954.90
17-Nov-22 11:07:59 AM AEST,nan,nan,nan,nan,nan,nan,142.50,nan,nan,nan,nan,nan
17-Nov-22 11:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
17-Nov-22 11:08:35 AM AEST,nan,50.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:08:48 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Nov-22 11:08:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,958.30
17-Nov-22 11:08:56 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:08:58 AM AEST,nan,nan,nan,nan,nan,nan,178.90,0.48,nan,nan,nan,nan
17-Nov-22 11:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.20,nan
17-Nov-22 11:09:42 AM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:09:42 AM AEST,nan,50.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:09:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,959.10
17-Nov-22 11:09:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
17-Nov-22 11:09:54 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Nov-22 11:09:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
17-Nov-22 11:09:57 AM AEST,nan,nan,nan,nan,nan,nan,136.20,nan,nan,nan,143.50,nan
17-Nov-22 11:10:03 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:10:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.70
17-Nov-22 11:10:49 AM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
17-Nov-22 11:10:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,200.60,nan
17-Nov-22 11:10:56 AM AEST,nan,nan,nan,nan,nan,nan,198.90,nan,nan,nan,nan,nan
17-Nov-22 11:11:00 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:11:10 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.30
17-Nov-22 11:11:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
17-Nov-22 11:11:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.40,nan
17-Nov-22 11:11:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
17-Nov-22 11:11:55 AM AEST,nan,nan,nan,nan,nan,nan,194.70,nan,nan,nan,nan,nan
17-Nov-22 11:11:56 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:12:06 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:12:17 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:12:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,953.20
17-Nov-22 11:12:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
17-Nov-22 11:12:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.10,nan
17-Nov-22 11:12:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
17-Nov-22 11:12:54 AM AEST,nan,nan,nan,nan,nan,nan,163.70,nan,nan,nan,nan,nan
17-Nov-22 11:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
17-Nov-22 11:13:03 AM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:13:12 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:13:24 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:13:24 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:13:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
17-Nov-22 11:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,201.90,nan
17-Nov-22 11:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
17-Nov-22 11:13:53 AM AEST,nan,nan,nan,nan,nan,nan,209.00,nan,nan,nan,nan,nan
17-Nov-22 11:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,956.70
17-Nov-22 11:14:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Nov-22 11:14:10 AM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:14:18 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:14:31 AM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:14:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,248.20,nan
17-Nov-22 11:14:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
17-Nov-22 11:14:52 AM AEST,nan,nan,nan,nan,nan,nan,254.90,nan,nan,nan,nan,nan
17-Nov-22 11:14:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.10
17-Nov-22 11:15:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Nov-22 11:15:17 AM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:15:24 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:15:38 AM AEST,33.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:15:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
17-Nov-22 11:15:51 AM AEST,nan,nan,nan,nan,nan,nan,108.60,nan,nan,nan,nan,nan
17-Nov-22 11:15:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,964.20
17-Nov-22 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,108.50,nan
17-Nov-22 11:16:24 AM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:16:30 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:16:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
17-Nov-22 11:16:45 AM AEST,33.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:16:50 AM AEST,nan,nan,nan,nan,nan,nan,90.50,nan,nan,nan,nan,nan
17-Nov-22 11:16:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,997.50
17-Nov-22 11:16:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.40,nan
17-Nov-22 11:16:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
17-Nov-22 11:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
17-Nov-22 11:17:31 AM AEST,nan,49.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:17:31 AM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:17:36 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:17:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
17-Nov-22 11:17:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.30
17-Nov-22 11:17:49 AM AEST,nan,nan,nan,nan,nan,nan,72.10,nan,nan,nan,nan,nan
17-Nov-22 11:17:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.80,nan
17-Nov-22 11:17:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
17-Nov-22 11:18:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Nov-22 11:18:38 AM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:18:42 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:18:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,661.70
17-Nov-22 11:18:48 AM AEST,nan,nan,nan,nan,nan,nan,173.70,nan,nan,nan,nan,nan
17-Nov-22 11:18:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.90,nan
17-Nov-22 11:18:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
17-Nov-22 11:19:00 AM AEST,33.1,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
17-Nov-22 11:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-Nov-22 11:19:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1015.70
17-Nov-22 11:19:45 AM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:19:47 AM AEST,nan,nan,nan,nan,nan,nan,218.80,nan,nan,nan,nan,nan
17-Nov-22 11:19:48 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,216.00,nan
17-Nov-22 11:19:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
17-Nov-22 11:19:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
17-Nov-22 11:20:07 AM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:20:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
17-Nov-22 11:20:46 AM AEST,nan,nan,nan,nan,nan,nan,190.90,nan,nan,nan,nan,nan
17-Nov-22 11:20:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
17-Nov-22 11:20:52 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:20:54 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:20:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
17-Nov-22 11:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.40,1009.20
17-Nov-22 11:21:14 AM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:21:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
17-Nov-22 11:21:45 AM AEST,nan,nan,nan,nan,nan,nan,135.60,nan,nan,nan,nan,nan
17-Nov-22 11:21:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
17-Nov-22 11:21:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
17-Nov-22 11:21:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.80,1022.50
17-Nov-22 11:22:21 AM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:22:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
17-Nov-22 11:22:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
17-Nov-22 11:22:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.00,1034.90
17-Nov-22 11:23:00 AM AEST,nan,50.2,20.8,nan,nan,nan,109.00,nan,nan,6.00,nan,nan
17-Nov-22 11:23:28 AM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-22 11:23:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
17-Nov-22 11:23:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,176.30,1039.20
17-Nov-22 11:23:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
17-Nov-22 11:23:59 AM AEST,nan,nan,nan,nan,nan,nan,174.40,nan,nan,nan,nan,nan
