timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Oct-22 12:35:25 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,8.60,nan,963.20
18-Oct-22 12:35:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.50,nan
18-Oct-22 12:36:00 PM AEST,nan,nan,nan,nan,nan,nan,289.00,nan,nan,nan,nan,nan
18-Oct-22 12:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-Oct-22 12:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
18-Oct-22 12:36:24 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,964.20
18-Oct-22 12:37:00 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,286.60,nan
18-Oct-22 12:37:05 PM AEST,nan,nan,nan,nan,nan,nan,282.20,nan,nan,nan,nan,nan
18-Oct-22 12:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
18-Oct-22 12:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
18-Oct-22 12:37:30 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,961.70
18-Oct-22 12:38:00 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.10,nan
18-Oct-22 12:38:10 PM AEST,nan,nan,nan,nan,nan,nan,296.50,nan,nan,nan,nan,nan
18-Oct-22 12:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.94,nan,nan,nan,nan
18-Oct-22 12:38:36 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,960.70
18-Oct-22 12:39:00 PM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
18-Oct-22 12:39:05 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.00,nan
18-Oct-22 12:39:15 PM AEST,nan,nan,nan,nan,nan,nan,317.10,nan,nan,nan,nan,nan
18-Oct-22 12:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
18-Oct-22 12:39:42 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:39:42 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,956.70
18-Oct-22 12:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,953.20
18-Oct-22 12:40:05 PM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:40:10 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.70,nan
18-Oct-22 12:40:20 PM AEST,nan,nan,nan,nan,nan,nan,234.60,nan,nan,nan,nan,nan
18-Oct-22 12:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
18-Oct-22 12:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
18-Oct-22 12:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,949.20
18-Oct-22 12:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-Oct-22 12:41:10 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:41:15 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.20,nan
18-Oct-22 12:41:25 PM AEST,nan,nan,nan,nan,nan,nan,276.10,nan,nan,nan,nan,nan
18-Oct-22 12:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
18-Oct-22 12:41:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,947.40
18-Oct-22 12:42:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Oct-22 12:42:15 PM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.10,nan
18-Oct-22 12:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.70,nan
18-Oct-22 12:42:30 PM AEST,nan,nan,nan,nan,nan,nan,287.20,nan,nan,nan,nan,nan
18-Oct-22 12:42:30 PM AEST,nan,nan,nan,nan,nan,nan,249.40,nan,nan,nan,nan,nan
18-Oct-22 12:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
18-Oct-22 12:43:00 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,947.50
18-Oct-22 12:43:06 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
18-Oct-22 12:43:20 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.90,nan
18-Oct-22 12:43:35 PM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
18-Oct-22 12:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.97,nan,nan,nan,nan
18-Oct-22 12:44:05 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,950.80
18-Oct-22 12:44:12 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
18-Oct-22 12:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.70,nan
18-Oct-22 12:44:40 PM AEST,nan,nan,nan,nan,nan,nan,288.80,nan,nan,nan,nan,nan
18-Oct-22 12:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
18-Oct-22 12:45:00 PM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:45:10 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,973.20
18-Oct-22 12:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
18-Oct-22 12:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.40,nan
18-Oct-22 12:45:45 PM AEST,nan,nan,nan,nan,nan,nan,309.40,nan,nan,nan,nan,nan
18-Oct-22 12:46:00 PM AEST,nan,nan,19.2,nan,nan,nan,nan,0.70,nan,nan,nan,nan
18-Oct-22 12:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,970.00
18-Oct-22 12:46:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-Oct-22 12:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.50,nan
18-Oct-22 12:46:50 PM AEST,nan,nan,nan,nan,nan,nan,324.70,nan,nan,nan,nan,nan
18-Oct-22 12:47:00 PM AEST,31.7,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
18-Oct-22 12:47:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,964.90
18-Oct-22 12:47:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Oct-22 12:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.80,nan
18-Oct-22 12:47:55 PM AEST,nan,nan,nan,nan,nan,nan,263.60,nan,nan,nan,nan,nan
18-Oct-22 12:48:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:48:05 PM AEST,31.9,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
18-Oct-22 12:48:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,964.20
18-Oct-22 12:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
18-Oct-22 12:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.00,nan
18-Oct-22 12:49:00 PM AEST,nan,nan,nan,nan,nan,nan,254.60,nan,nan,nan,nan,nan
18-Oct-22 12:49:06 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:49:10 PM AEST,31.8,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
18-Oct-22 12:49:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,961.70
18-Oct-22 12:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
18-Oct-22 12:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-Oct-22 12:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,223.10,nan
18-Oct-22 12:50:05 PM AEST,nan,nan,nan,nan,nan,nan,218.00,nan,nan,nan,nan,nan
18-Oct-22 12:50:12 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:50:15 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
18-Oct-22 12:50:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,956.60
18-Oct-22 12:50:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
18-Oct-22 12:51:00 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.80,nan
18-Oct-22 12:51:10 PM AEST,nan,nan,nan,nan,nan,nan,276.10,nan,nan,nan,nan,nan
18-Oct-22 12:51:18 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
18-Oct-22 12:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,952.50
18-Oct-22 12:51:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Oct-22 12:52:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:52:05 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.50,nan
18-Oct-22 12:52:15 PM AEST,nan,nan,nan,nan,nan,nan,250.20,nan,nan,nan,nan,nan
18-Oct-22 12:52:24 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
18-Oct-22 12:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,948.20
18-Oct-22 12:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,945.00
18-Oct-22 12:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Oct-22 12:53:05 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.30,nan
18-Oct-22 12:53:20 PM AEST,nan,nan,nan,nan,nan,nan,306.60,nan,nan,nan,nan,nan
18-Oct-22 12:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
18-Oct-22 12:53:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,942.50
18-Oct-22 12:54:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Oct-22 12:54:10 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.70,nan
18-Oct-22 12:54:25 PM AEST,nan,nan,nan,nan,nan,nan,292.30,nan,nan,nan,nan,nan
18-Oct-22 12:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
18-Oct-22 12:54:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,937.40
18-Oct-22 12:55:00 PM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Oct-22 12:55:06 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:55:15 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.30,nan
18-Oct-22 12:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.20,nan
18-Oct-22 12:55:30 PM AEST,nan,nan,nan,nan,nan,nan,274.70,nan,nan,nan,nan,nan
18-Oct-22 12:55:30 PM AEST,nan,nan,nan,nan,nan,nan,272.60,nan,nan,nan,nan,nan
18-Oct-22 12:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
18-Oct-22 12:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
18-Oct-22 12:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,950.80
18-Oct-22 12:56:05 PM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-Oct-22 12:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.40,nan
18-Oct-22 12:56:35 PM AEST,nan,nan,nan,nan,nan,nan,300.10,nan,nan,nan,nan,nan
18-Oct-22 12:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan,nan
18-Oct-22 12:57:00 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:57:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,959.10
18-Oct-22 12:57:10 PM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
18-Oct-22 12:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.80,nan
18-Oct-22 12:57:40 PM AEST,nan,nan,nan,nan,nan,nan,277.50,nan,nan,nan,nan,nan
18-Oct-22 12:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan
18-Oct-22 12:58:00 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:58:05 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:58:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,952.50
18-Oct-22 12:58:15 PM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
18-Oct-22 12:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.30,nan
18-Oct-22 12:58:45 PM AEST,nan,nan,nan,nan,nan,nan,216.80,nan,nan,nan,nan,nan
18-Oct-22 12:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
18-Oct-22 12:59:06 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:59:10 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:59:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,945.80
18-Oct-22 12:59:20 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 12:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-Oct-22 12:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,202.40,nan
18-Oct-22 12:59:50 PM AEST,nan,nan,nan,nan,nan,nan,205.40,nan,nan,nan,nan,nan
18-Oct-22 1:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
18-Oct-22 1:00:12 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:00:15 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,944.10
18-Oct-22 1:00:25 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Oct-22 1:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
18-Oct-22 1:00:36 PM AEST,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan,nan,nan
18-Oct-22 1:00:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.00,nan
18-Oct-22 1:00:55 PM AEST,nan,nan,nan,nan,nan,nan,270.30,nan,nan,nan,nan,nan
18-Oct-22 1:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
18-Oct-22 1:01:18 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:01:20 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:01:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,943.30
18-Oct-22 1:01:30 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Oct-22 1:01:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,172.20,nan
18-Oct-22 1:02:00 PM AEST,nan,nan,nan,nan,nan,nan,114.00,nan,nan,nan,nan,nan
18-Oct-22 1:02:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
18-Oct-22 1:02:25 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:02:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,949.90
18-Oct-22 1:02:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,949.90
18-Oct-22 1:02:35 PM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:03:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,8.30,nan,329.20,nan
18-Oct-22 1:03:05 PM AEST,nan,nan,nan,nan,nan,nan,329.30,nan,nan,nan,nan,nan
18-Oct-22 1:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
18-Oct-22 1:03:30 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:03:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,975.80
18-Oct-22 1:03:40 PM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Oct-22 1:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,260.20,nan
18-Oct-22 1:04:10 PM AEST,nan,nan,nan,nan,nan,nan,262.40,nan,nan,nan,nan,nan
18-Oct-22 1:04:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Oct-22 1:04:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.70
18-Oct-22 1:04:45 PM AEST,nan,47.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:05:00 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:05:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
18-Oct-22 1:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,286.80,nan
18-Oct-22 1:05:15 PM AEST,nan,nan,nan,nan,nan,nan,283.30,nan,nan,nan,nan,nan
18-Oct-22 1:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
18-Oct-22 1:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,949.10
18-Oct-22 1:05:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,935.80
18-Oct-22 1:05:50 PM AEST,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:06:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:06:06 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:06:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
18-Oct-22 1:06:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,282.30,nan
18-Oct-22 1:06:20 PM AEST,nan,nan,nan,nan,nan,nan,280.60,nan,nan,nan,nan,nan
18-Oct-22 1:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
18-Oct-22 1:06:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,929.90
18-Oct-22 1:06:55 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:07:05 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:07:12 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:07:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
18-Oct-22 1:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,287.60,nan
18-Oct-22 1:07:25 PM AEST,nan,nan,nan,nan,nan,nan,286.40,nan,nan,nan,nan,nan
18-Oct-22 1:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
18-Oct-22 1:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
18-Oct-22 1:07:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,926.70
18-Oct-22 1:08:00 PM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:08:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
18-Oct-22 1:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,247.50,nan
18-Oct-22 1:08:30 PM AEST,nan,nan,nan,nan,nan,nan,236.00,nan,nan,nan,nan,nan
18-Oct-22 1:08:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
18-Oct-22 1:09:00 PM AEST,31.9,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,925.00
18-Oct-22 1:09:05 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:09:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
18-Oct-22 1:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,193.90,nan
18-Oct-22 1:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.50,nan
18-Oct-22 1:09:35 PM AEST,nan,nan,nan,nan,nan,nan,190.30,nan,nan,nan,nan,nan
18-Oct-22 1:09:35 PM AEST,nan,nan,nan,nan,nan,nan,209.50,nan,nan,nan,nan,nan
18-Oct-22 1:09:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
18-Oct-22 1:10:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,918.20
18-Oct-22 1:10:06 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:10:10 PM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-22 1:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
18-Oct-22 1:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
18-Oct-22 1:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,197.40,nan
