timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
12-Jun-25 5:27:20 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:28:00 PM AEST,nan,73.2,nan,nan,nan,nan,322.20,0.22,nan,2.20,322.30,14.10
12-Jun-25 5:28:05 PM AEST,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:28:25 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:29:00 PM AEST,nan,73.5,nan,nan,nan,nan,nan,0.03,2.40,0.30,321.90,15.80
12-Jun-25 5:29:30 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:30:00 PM AEST,nan,73.7,nan,nan,nan,nan,322.10,0.08,nan,0.80,322.00,16.60
12-Jun-25 5:31:00 PM AEST,nan,74.0,nan,nan,nan,nan,nan,nan,3.50,nan,322.10,16.70
12-Jun-25 5:32:00 PM AEST,26.0,nan,21.1,nan,nan,nan,325.20,0.41,nan,4.10,327.50,14.10
12-Jun-25 5:32:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jun-25 5:33:00 PM AEST,nan,nan,nan,nan,nan,nan,350.10,0.54,nan,5.20,350.20,10.80
12-Jun-25 5:33:05 PM AEST,25.9,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:33:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 5:34:00 PM AEST,nan,nan,nan,nan,nan,nan,295.70,0.34,nan,3.40,295.60,9.20
12-Jun-25 5:34:10 PM AEST,25.8,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:34:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 5:35:00 PM AEST,nan,nan,nan,nan,nan,nan,351.10,0.41,nan,nan,355.90,8.30
12-Jun-25 5:35:15 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:35:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 5:36:00 PM AEST,nan,nan,nan,nan,nan,nan,342.00,0.18,nan,1.80,342.00,9.20
12-Jun-25 5:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 5:37:00 PM AEST,nan,74.3,nan,nan,nan,nan,336.00,0.33,nan,3.30,335.30,8.30
12-Jun-25 5:37:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 5:38:00 PM AEST,nan,74.2,20.9,nan,nan,nan,331.10,0.20,nan,2.00,331.20,7.50
12-Jun-25 5:38:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 5:39:00 PM AEST,nan,74.3,nan,nan,nan,nan,333.30,0.33,nan,3.30,333.40,8.30
12-Jun-25 5:39:05 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:39:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 5:40:00 PM AEST,25.7,74.5,nan,nan,nan,nan,317.80,0.30,nan,2.70,315.10,nan
12-Jun-25 5:40:10 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:40:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 5:41:00 PM AEST,nan,74.7,nan,nan,nan,nan,289.80,0.09,nan,0.90,289.70,6.70
12-Jun-25 5:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 5:42:00 PM AEST,nan,74.5,nan,nan,nan,nan,308.70,0.34,nan,3.30,310.10,5.00
12-Jun-25 5:42:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 5:43:00 PM AEST,nan,74.7,20.8,nan,nan,nan,334.40,0.24,nan,2.40,340.80,nan
12-Jun-25 5:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 5:44:00 PM AEST,nan,nan,nan,nan,nan,nan,347.40,0.19,nan,1.90,347.40,4.10
12-Jun-25 5:44:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 5:45:00 PM AEST,25.6,74.8,nan,nan,nan,nan,341.00,0.28,nan,2.70,336.30,3.30
12-Jun-25 5:45:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 5:46:00 PM AEST,nan,74.7,nan,nan,nan,nan,318.60,0.44,nan,4.40,317.90,nan
12-Jun-25 5:46:05 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:47:00 PM AEST,nan,75.0,20.7,nan,nan,nan,323.70,0.32,4.70,3.20,323.60,1.60
12-Jun-25 5:47:10 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:48:00 PM AEST,nan,nan,nan,nan,nan,nan,296.50,0.34,nan,nan,288.90,0.80
12-Jun-25 5:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 5:49:00 PM AEST,nan,75.3,20.6,nan,nan,nan,276.70,0.19,nan,2.00,276.60,nan
12-Jun-25 5:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 5:50:00 PM AEST,nan,75.5,nan,nan,nan,nan,nan,0.03,nan,0.30,276.90,0.00
12-Jun-25 5:50:05 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 5:50:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jun-25 5:50:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 5:51:00 PM AEST,nan,76.0,nan,nan,nan,nan,277.50,0.08,nan,nan,294.40,nan
12-Jun-25 5:52:00 PM AEST,25.3,76.2,20.8,nan,nan,nan,82.00,0.36,nan,3.60,82.10,0.80
12-Jun-25 5:53:00 PM AEST,nan,nan,nan,nan,nan,nan,81.60,0.05,1.20,0.50,81.30,0.00
12-Jun-25 5:54:00 PM AEST,nan,76.3,nan,nan,nan,nan,nan,0.01,nan,0.10,82.90,nan
12-Jun-25 5:55:00 PM AEST,nan,76.5,nan,nan,nan,nan,nan,0.04,3.50,0.40,82.10,nan
12-Jun-25 5:56:00 PM AEST,25.2,nan,nan,nan,nan,nan,70.10,0.35,nan,3.50,70.00,nan
12-Jun-25 5:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 5:57:00 PM AEST,nan,76.3,nan,nan,nan,nan,64.00,0.31,nan,3.10,64.00,nan
12-Jun-25 5:57:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 5:58:00 PM AEST,nan,76.5,20.7,nan,nan,nan,64.10,0.22,nan,2.20,nan,nan
12-Jun-25 5:59:00 PM AEST,nan,76.3,nan,nan,nan,nan,64.00,0.14,2.40,1.40,nan,nan
12-Jun-25 6:00:00 PM AEST,25.1,76.5,nan,nan,nan,nan,345.80,0.25,nan,2.30,344.30,nan
12-Jun-25 6:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Jun-25 6:01:00 PM AEST,nan,76.7,nan,nan,nan,0.01,3.60,0.50,nan,4.60,14.40,nan
12-Jun-25 6:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:02:00 PM AEST,25.0,77.0,nan,nan,nan,nan,2.50,nan,nan,4.70,3.30,nan
12-Jun-25 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,5.30,0.40,nan,4.00,5.80,0.80
12-Jun-25 6:04:00 PM AEST,nan,77.3,20.6,nan,nan,nan,4.00,0.15,3.50,1.50,4.00,0.00
12-Jun-25 6:05:00 PM AEST,nan,nan,nan,nan,nan,nan,4.10,0.19,nan,1.90,4.10,nan
12-Jun-25 6:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:05:05 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:06:00 PM AEST,nan,77.5,nan,nan,nan,nan,nan,0.29,nan,2.90,nan,nan
12-Jun-25 6:06:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 6:06:10 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:07:00 PM AEST,24.9,nan,nan,nan,nan,nan,13.10,0.62,nan,6.10,14.00,nan
12-Jun-25 6:07:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Jun-25 6:07:15 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:08:00 PM AEST,nan,nan,nan,nan,nan,nan,347.40,0.58,nan,5.70,343.50,nan
12-Jun-25 6:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Jun-25 6:08:20 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:09:00 PM AEST,nan,77.3,nan,nan,nan,nan,288.50,0.34,nan,3.30,289.30,nan
12-Jun-25 6:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:09:25 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:10:00 PM AEST,24.8,77.5,nan,nan,nan,nan,287.50,0.25,nan,2.50,287.50,nan
12-Jun-25 6:11:00 PM AEST,nan,77.7,nan,nan,nan,nan,290.50,0.42,nan,4.20,290.40,nan
12-Jun-25 6:12:00 PM AEST,nan,nan,20.7,nan,nan,nan,290.70,0.14,3.50,1.40,290.50,nan
12-Jun-25 6:13:00 PM AEST,nan,nan,nan,nan,nan,nan,308.90,0.37,nan,3.30,320.90,nan
12-Jun-25 6:13:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:13:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:14:00 PM AEST,24.7,77.8,nan,nan,nan,nan,354.40,0.46,nan,4.30,356.70,nan
12-Jun-25 6:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 6:15:00 PM AEST,nan,78.0,nan,nan,nan,nan,333.20,0.49,nan,nan,334.40,nan
12-Jun-25 6:15:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 6:16:00 PM AEST,nan,nan,nan,nan,nan,nan,283.60,0.22,nan,2.20,283.60,nan
12-Jun-25 6:16:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 6:17:00 PM AEST,nan,78.2,nan,nan,nan,nan,nan,0.09,nan,0.90,283.40,nan
12-Jun-25 6:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 6:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.70,nan
12-Jun-25 6:19:00 PM AEST,nan,78.3,20.7,nan,nan,nan,nan,0.25,nan,2.50,283.50,nan
12-Jun-25 6:20:00 PM AEST,nan,78.5,nan,nan,nan,nan,nan,0.14,2.40,1.40,nan,nan
12-Jun-25 6:21:00 PM AEST,24.6,78.7,nan,nan,nan,nan,283.70,0.15,nan,1.50,283.60,nan
12-Jun-25 6:21:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 6:22:00 PM AEST,nan,78.8,nan,nan,nan,nan,nan,0.24,nan,2.40,283.50,nan
12-Jun-25 6:23:00 PM AEST,nan,nan,nan,nan,nan,nan,299.40,0.32,5.90,3.20,299.40,nan
12-Jun-25 6:24:00 PM AEST,24.5,78.7,nan,nan,nan,nan,305.40,0.56,nan,5.40,307.10,nan
12-Jun-25 6:24:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Jun-25 6:25:00 PM AEST,nan,79.0,20.6,nan,nan,nan,345.10,0.41,nan,3.90,348.40,nan
12-Jun-25 6:25:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 6:26:00 PM AEST,nan,nan,nan,nan,nan,nan,307.60,0.47,nan,4.70,307.80,nan
12-Jun-25 6:26:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:27:00 PM AEST,nan,79.2,nan,nan,nan,nan,306.00,0.10,nan,1.00,305.90,nan
12-Jun-25 6:27:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 6:28:00 PM AEST,nan,nan,20.7,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
12-Jun-25 6:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
12-Jun-25 6:29:00 PM AEST,nan,79.3,nan,nan,nan,nan,324.80,0.16,nan,1.60,330.60,nan
12-Jun-25 6:29:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 6:29:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 6:30:00 PM AEST,nan,nan,nan,nan,nan,nan,332.40,0.33,nan,3.30,332.60,nan
12-Jun-25 6:30:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,337.10,0.49,nan,4.70,335.70,nan
12-Jun-25 6:32:00 PM AEST,24.4,nan,20.6,nan,nan,nan,313.20,0.42,nan,4.20,313.20,nan
12-Jun-25 6:33:00 PM AEST,nan,79.5,nan,nan,nan,nan,nan,0.04,2.40,0.40,312.90,nan
12-Jun-25 6:34:00 PM AEST,24.5,79.7,nan,nan,nan,nan,nan,0.05,nan,0.50,313.20,nan
12-Jun-25 6:35:00 PM AEST,nan,79.8,20.8,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
12-Jun-25 6:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,3.50,0.50,313.10,nan
12-Jun-25 6:36:05 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:37:00 PM AEST,24.4,nan,nan,nan,nan,nan,300.60,0.59,nan,5.70,298.50,nan
12-Jun-25 6:37:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Jun-25 6:37:10 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:38:00 PM AEST,nan,nan,nan,nan,nan,nan,325.90,0.49,nan,4.90,325.80,nan
12-Jun-25 6:38:05 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:38:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:38:15 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:38:15 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:39:00 PM AEST,nan,80.0,nan,nan,nan,nan,315.10,0.40,nan,4.00,315.40,nan
12-Jun-25 6:39:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 6:40:00 PM AEST,nan,80.2,20.7,nan,nan,nan,314.20,0.13,nan,1.30,314.20,0.80
12-Jun-25 6:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 6:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,314.10,0.00
12-Jun-25 6:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:42:00 PM AEST,nan,80.3,nan,nan,nan,nan,326.40,0.54,nan,5.40,326.70,nan
12-Jun-25 6:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Jun-25 6:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:43:00 PM AEST,nan,80.5,nan,nan,nan,nan,331.20,0.50,nan,5.00,331.10,nan
12-Jun-25 6:44:00 PM AEST,nan,80.3,nan,nan,nan,nan,331.10,0.36,nan,3.60,nan,nan
12-Jun-25 6:45:00 PM AEST,nan,nan,nan,nan,nan,nan,331.20,0.21,4.70,2.10,331.30,nan
12-Jun-25 6:46:00 PM AEST,24.2,nan,nan,nan,nan,nan,359.50,0.39,nan,3.60,352.50,nan
12-Jun-25 6:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Jun-25 6:47:00 PM AEST,nan,nan,20.6,nan,nan,nan,303.00,0.68,nan,6.70,304.30,nan
12-Jun-25 6:48:00 PM AEST,nan,80.2,nan,nan,nan,nan,289.90,0.58,7.10,5.40,292.00,nan
12-Jun-25 6:49:00 PM AEST,nan,80.3,20.5,nan,nan,nan,314.40,0.36,nan,3.60,314.50,nan
12-Jun-25 6:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:50:00 PM AEST,nan,nan,nan,nan,nan,nan,333.80,0.33,nan,3.20,334.00,nan
12-Jun-25 6:50:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,347.20,0.15,3.50,1.50,347.20,nan
12-Jun-25 6:52:00 PM AEST,nan,80.5,nan,nan,nan,nan,307.60,0.39,nan,3.90,306.50,nan
12-Jun-25 6:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 6:53:00 PM AEST,nan,80.3,nan,nan,nan,nan,306.30,0.28,nan,2.80,306.10,nan
12-Jun-25 6:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:54:00 PM AEST,24.1,80.5,nan,nan,nan,nan,312.80,0.47,nan,4.70,314.90,nan
12-Jun-25 6:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:55:00 PM AEST,nan,80.3,nan,nan,nan,nan,324.80,0.19,nan,1.90,324.80,nan
12-Jun-25 6:55:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:56:00 PM AEST,nan,80.5,20.5,nan,nan,nan,nan,0.04,nan,0.40,324.90,nan
12-Jun-25 6:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jun-25 6:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,324.80,nan
12-Jun-25 6:57:05 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:57:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 6:58:00 PM AEST,nan,nan,nan,nan,nan,nan,304.40,0.34,nan,3.20,299.20,nan
12-Jun-25 6:58:10 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 6:58:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 6:58:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 6:59:00 PM AEST,24.0,80.7,nan,nan,nan,nan,315.40,0.54,nan,5.10,316.00,nan
12-Jun-25 6:59:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,319.50,0.29,nan,2.90,319.60,nan
12-Jun-25 7:00:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 7:01:00 PM AEST,nan,nan,nan,nan,nan,nan,314.70,0.31,nan,3.10,315.30,nan
12-Jun-25 7:01:05 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
12-Jun-25 7:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 7:02:00 PM AEST,nan,80.8,nan,nan,nan,nan,312.10,0.04,nan,0.40,312.20,nan
12-Jun-25 7:02:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jun-25 7:03:00 PM AEST,nan,81.0,nan,nan,nan,nan,312.00,0.01,nan,0.10,312.50,nan
12-Jun-25 7:04:00 PM AEST,nan,nan,20.6,nan,nan,nan,312.10,nan,nan,nan,nan,nan
12-Jun-25 7:05:00 PM AEST,nan,81.2,nan,nan,nan,nan,nan,0.15,3.50,1.50,312.10,nan
12-Jun-25 7:05:05 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 7:06:00 PM AEST,nan,nan,nan,nan,nan,nan,311.60,0.16,nan,1.60,311.20,nan
12-Jun-25 7:07:00 PM AEST,23.9,81.3,nan,nan,nan,nan,311.20,nan,2.40,nan,nan,nan
12-Jun-25 7:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,309.80,nan
12-Jun-25 7:08:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jun-25 7:09:00 PM AEST,nan,nan,nan,nan,nan,nan,313.10,0.15,nan,1.50,313.30,nan
12-Jun-25 7:09:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
12-Jun-25 7:10:00 PM AEST,nan,81.5,nan,nan,nan,nan,313.30,0.02,nan,0.20,313.40,nan
12-Jun-25 7:10:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jun-25 7:12:00 PM AEST,nan,81.7,nan,nan,nan,nan,312.80,0.23,3.50,2.30,312.70,nan
12-Jun-25 7:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,312.80,nan
12-Jun-25 7:13:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 7:14:00 PM AEST,23.8,nan,nan,nan,nan,nan,321.00,0.47,nan,4.70,321.50,nan
12-Jun-25 7:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 7:14:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 7:15:00 PM AEST,nan,81.8,nan,nan,nan,nan,340.50,0.37,nan,3.60,338.50,nan
12-Jun-25 7:15:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 7:16:00 PM AEST,nan,82.0,nan,nan,nan,nan,343.50,0.12,nan,1.20,343.50,nan
12-Jun-25 7:16:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jun-25 7:17:00 PM AEST,nan,81.8,nan,nan,nan,nan,343.60,0.01,nan,0.10,346.00,0.80
12-Jun-25 7:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 7:18:00 PM AEST,nan,82.0,nan,nan,nan,nan,11.70,0.22,nan,2.10,30.10,0.00
12-Jun-25 7:19:00 PM AEST,nan,81.8,20.6,nan,nan,nan,7.40,0.27,nan,2.50,0.90,nan
12-Jun-25 7:20:00 PM AEST,nan,82.0,nan,nan,nan,nan,340.60,0.17,3.50,1.70,340.50,nan
12-Jun-25 7:20:05 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 7:21:00 PM AEST,nan,81.8,nan,nan,nan,nan,nan,nan,nan,nan,340.60,nan
12-Jun-25 7:22:00 PM AEST,23.7,82.0,nan,nan,nan,nan,282.30,0.44,7.10,4.20,283.90,nan
12-Jun-25 7:23:00 PM AEST,nan,nan,nan,nan,nan,nan,300.70,0.28,nan,2.80,301.50,nan
12-Jun-25 7:23:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Jun-25 7:24:00 PM AEST,nan,82.2,nan,nan,nan,nan,311.60,0.48,nan,4.80,311.70,nan
12-Jun-25 7:24:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Jun-25 7:25:00 PM AEST,nan,82.0,nan,nan,nan,nan,324.60,0.53,nan,5.10,324.90,nan
12-Jun-25 7:26:00 PM AEST,nan,82.2,nan,nan,nan,nan,326.60,0.43,5.90,4.30,326.60,nan
12-Jun-25 7:27:00 PM AEST,nan,82.0,20.4,nan,nan,nan,nan,0.31,nan,3.10,nan,nan
12-Jun-25 7:27:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Jun-25 7:28:00 PM AEST,nan,82.3,nan,nan,nan,nan,nan,0.09,nan,0.90,326.70,nan
12-Jun-25 7:28:05 PM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Jun-25 7:28:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
12-Jun-25 7:29:00 PM AEST,nan,82.2,nan,nan,nan,nan,326.50,0.12,nan,1.20,nan,nan
12-Jun-25 7:29:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
12-Jun-25 7:30:00 PM AEST,nan,82.3,nan,nan,nan,nan,326.60,0.04,nan,0.40,326.60,nan
12-Jun-25 7:31:00 PM AEST,23.6,82.5,nan,nan,nan,nan,nan,0.01,nan,0.10,325.30,nan
12-Jun-25 7:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.30,nan
12-Jun-25 7:33:00 PM AEST,nan,nan,20.4,nan,nan,nan,nan,0.03,nan,0.30,326.90,nan
12-Jun-25 7:34:00 PM AEST,nan,82.7,nan,nan,nan,nan,nan,0.14,2.40,1.40,326.50,nan
