timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
02-Dec-22 9:56:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,418.30
02-Dec-22 9:56:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,336.40,nan
02-Dec-22 9:57:18 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 9:57:20 AM AEST,nan,nan,nan,nan,nan,nan,334.70,nan,nan,nan,nan,nan
02-Dec-22 9:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
02-Dec-22 9:57:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.90
02-Dec-22 9:57:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,299.60,nan
02-Dec-22 9:58:00 AM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 9:58:24 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 9:58:25 AM AEST,nan,nan,nan,nan,nan,nan,297.70,nan,nan,nan,nan,nan
02-Dec-22 9:58:25 AM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,nan,nan,nan
02-Dec-22 9:58:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
02-Dec-22 9:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.00
02-Dec-22 9:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,311.70,nan
02-Dec-22 9:59:00 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-22 9:59:05 AM AEST,nan,47.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 9:59:30 AM AEST,nan,nan,nan,nan,nan,nan,4.50,nan,nan,nan,nan,nan
02-Dec-22 9:59:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
02-Dec-22 9:59:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,647.50
02-Dec-22 10:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,1.60,nan
02-Dec-22 10:00:05 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-22 10:00:10 AM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:00:20 AM AEST,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan,nan,nan
02-Dec-22 10:00:35 AM AEST,nan,nan,nan,nan,nan,nan,334.20,nan,nan,nan,nan,nan
02-Dec-22 10:00:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
02-Dec-22 10:00:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,733.20
02-Dec-22 10:01:00 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,335.90,nan
02-Dec-22 10:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Dec-22 10:01:40 AM AEST,nan,nan,nan,nan,nan,nan,308.30,nan,nan,nan,nan,nan
02-Dec-22 10:01:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
02-Dec-22 10:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,894.20
02-Dec-22 10:02:00 AM AEST,nan,46.7,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:02:06 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,312.30,nan
02-Dec-22 10:02:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
02-Dec-22 10:02:45 AM AEST,nan,nan,nan,nan,nan,nan,281.40,nan,nan,nan,nan,nan
02-Dec-22 10:02:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
02-Dec-22 10:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,835.70
02-Dec-22 10:03:05 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:03:12 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,287.90,nan
02-Dec-22 10:03:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Dec-22 10:03:50 AM AEST,nan,nan,nan,nan,nan,nan,329.90,nan,nan,nan,nan,nan
02-Dec-22 10:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
02-Dec-22 10:04:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,921.70
02-Dec-22 10:04:10 AM AEST,nan,46.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:04:18 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,330.20,nan
02-Dec-22 10:04:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-22 10:04:55 AM AEST,nan,nan,nan,nan,nan,nan,305.90,nan,nan,nan,nan,nan
02-Dec-22 10:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.40,nan,nan
02-Dec-22 10:05:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705.80
02-Dec-22 10:05:15 AM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:05:24 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.18,nan,nan,306.50,nan
02-Dec-22 10:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
02-Dec-22 10:06:00 AM AEST,nan,nan,17.4,nan,nan,nan,341.40,nan,nan,nan,nan,nan
02-Dec-22 10:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
02-Dec-22 10:06:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.60
02-Dec-22 10:06:20 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,337.10,nan
02-Dec-22 10:06:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-22 10:07:00 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:07:05 AM AEST,nan,nan,nan,nan,nan,nan,9.40,nan,nan,nan,nan,nan
02-Dec-22 10:07:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
02-Dec-22 10:07:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,532.50
02-Dec-22 10:07:25 AM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,9.90,nan
02-Dec-22 10:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,9.90,nan
02-Dec-22 10:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-22 10:08:00 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:08:10 AM AEST,nan,nan,nan,nan,nan,nan,339.40,nan,nan,nan,nan,nan
02-Dec-22 10:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
02-Dec-22 10:08:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.30
02-Dec-22 10:08:30 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,340.60,nan
02-Dec-22 10:08:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,331.60,nan
02-Dec-22 10:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-22 10:08:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
02-Dec-22 10:09:00 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:09:05 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:09:15 AM AEST,nan,nan,nan,nan,nan,nan,329.10,nan,nan,nan,nan,nan
02-Dec-22 10:09:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
02-Dec-22 10:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,586.70
02-Dec-22 10:09:35 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:09:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,328.70,nan
02-Dec-22 10:09:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
02-Dec-22 10:10:06 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:10:10 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:10:20 AM AEST,nan,nan,nan,nan,nan,nan,334.30,nan,nan,nan,nan,nan
02-Dec-22 10:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
02-Dec-22 10:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,705.00
02-Dec-22 10:10:40 AM AEST,nan,45.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:10:40 AM AEST,nan,46.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,321.10,nan
02-Dec-22 10:10:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
02-Dec-22 10:11:15 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:11:25 AM AEST,nan,nan,nan,nan,nan,nan,321.00,nan,nan,nan,nan,nan
02-Dec-22 10:11:25 AM AEST,nan,nan,nan,nan,nan,nan,297.40,nan,nan,nan,nan,nan
02-Dec-22 10:11:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
02-Dec-22 10:11:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
02-Dec-22 10:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.90
02-Dec-22 10:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.80
02-Dec-22 10:11:45 AM AEST,nan,45.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:11:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,294.60,nan
02-Dec-22 10:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-22 10:12:20 AM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:12:30 AM AEST,nan,nan,nan,nan,nan,nan,345.20,nan,nan,nan,nan,nan
02-Dec-22 10:12:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
02-Dec-22 10:12:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246.60
02-Dec-22 10:12:50 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:13:00 AM AEST,30.3,nan,nan,nan,nan,nan,nan,0.34,nan,nan,0.90,nan
02-Dec-22 10:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-22 10:13:25 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:13:25 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:13:35 AM AEST,nan,nan,nan,nan,nan,nan,14.60,nan,nan,nan,nan,nan
02-Dec-22 10:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
02-Dec-22 10:13:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.80
02-Dec-22 10:14:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,17.80,nan
02-Dec-22 10:14:06 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-22 10:14:30 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:14:40 AM AEST,nan,nan,nan,nan,nan,nan,359.40,nan,nan,nan,nan,nan
02-Dec-22 10:14:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
02-Dec-22 10:14:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,667.50
02-Dec-22 10:15:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,357.30,nan
02-Dec-22 10:15:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-22 10:15:45 AM AEST,nan,nan,nan,nan,nan,nan,298.50,nan,nan,nan,nan,nan
02-Dec-22 10:15:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
02-Dec-22 10:16:00 AM AEST,30.3,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,990.70
02-Dec-22 10:16:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,299.20,nan
02-Dec-22 10:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-22 10:16:50 AM AEST,nan,nan,nan,nan,nan,nan,301.10,nan,nan,nan,nan,nan
02-Dec-22 10:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
02-Dec-22 10:17:05 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,828.30
02-Dec-22 10:17:06 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:17:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,302.30,nan
02-Dec-22 10:17:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
02-Dec-22 10:17:55 AM AEST,nan,nan,nan,nan,nan,nan,296.40,nan,nan,nan,nan,nan
02-Dec-22 10:18:00 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:18:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
02-Dec-22 10:18:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.90
02-Dec-22 10:18:12 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:18:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,297.70,nan
02-Dec-22 10:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Dec-22 10:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
02-Dec-22 10:19:00 AM AEST,nan,45.8,nan,nan,nan,nan,271.40,nan,nan,nan,nan,nan
02-Dec-22 10:19:05 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:19:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
02-Dec-22 10:19:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.80
02-Dec-22 10:19:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,269.50,nan
02-Dec-22 10:19:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Dec-22 10:20:00 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:20:05 AM AEST,nan,46.0,nan,nan,nan,nan,289.30,nan,nan,nan,nan,nan
02-Dec-22 10:20:10 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:20:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
02-Dec-22 10:20:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.00
02-Dec-22 10:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,289.00,nan
02-Dec-22 10:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,289.00,nan
02-Dec-22 10:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-22 10:21:06 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:21:10 AM AEST,nan,46.3,nan,nan,nan,nan,296.70,nan,nan,nan,nan,nan
02-Dec-22 10:21:15 AM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
02-Dec-22 10:21:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.60
02-Dec-22 10:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,296.70,nan
02-Dec-22 10:21:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,291.00,nan
02-Dec-22 10:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Dec-22 10:22:15 AM AEST,nan,46.5,nan,nan,nan,nan,291.00,nan,nan,nan,nan,nan
02-Dec-22 10:22:20 AM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
02-Dec-22 10:22:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.00
02-Dec-22 10:22:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,287.60,nan
02-Dec-22 10:23:00 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
02-Dec-22 10:23:20 AM AEST,nan,47.0,nan,nan,nan,nan,289.00,nan,nan,nan,nan,nan
02-Dec-22 10:23:25 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
02-Dec-22 10:23:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1054.90
02-Dec-22 10:23:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,304.80,nan
02-Dec-22 10:24:06 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
02-Dec-22 10:24:25 AM AEST,nan,46.8,nan,nan,nan,nan,304.10,nan,nan,nan,nan,nan
02-Dec-22 10:24:30 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
02-Dec-22 10:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.20
02-Dec-22 10:24:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,302.90,nan
02-Dec-22 10:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-22 10:25:30 AM AEST,nan,46.3,nan,nan,nan,nan,305.40,nan,nan,nan,nan,nan
02-Dec-22 10:25:30 AM AEST,nan,46.5,nan,nan,nan,nan,273.60,nan,nan,nan,nan,nan
02-Dec-22 10:25:35 AM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
02-Dec-22 10:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
02-Dec-22 10:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,389.90
02-Dec-22 10:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,547.50
02-Dec-22 10:26:00 AM AEST,30.5,nan,nan,nan,nan,nan,nan,0.78,nan,nan,273.10,nan
02-Dec-22 10:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Dec-22 10:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
02-Dec-22 10:26:35 AM AEST,nan,46.7,nan,nan,nan,nan,319.50,nan,nan,nan,nan,nan
02-Dec-22 10:26:40 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:26:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
02-Dec-22 10:26:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,620.00
02-Dec-22 10:27:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,320.20,nan
02-Dec-22 10:27:06 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-22 10:27:40 AM AEST,nan,nan,nan,nan,nan,nan,291.90,nan,nan,nan,nan,nan
02-Dec-22 10:27:45 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:27:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
02-Dec-22 10:27:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,972.40
02-Dec-22 10:28:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,291.50,nan
02-Dec-22 10:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
02-Dec-22 10:28:45 AM AEST,nan,nan,nan,nan,nan,nan,306.90,nan,nan,nan,nan,nan
02-Dec-22 10:28:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
02-Dec-22 10:29:00 AM AEST,30.5,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,590.80
02-Dec-22 10:29:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,303.90,nan
02-Dec-22 10:29:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
02-Dec-22 10:29:50 AM AEST,nan,nan,nan,nan,nan,nan,311.60,nan,nan,nan,nan,nan
02-Dec-22 10:30:00 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,7.20,nan,nan
02-Dec-22 10:30:05 AM AEST,nan,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,418.30
02-Dec-22 10:30:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,313.00,nan
02-Dec-22 10:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
02-Dec-22 10:30:55 AM AEST,nan,nan,nan,nan,nan,nan,302.20,nan,nan,nan,nan,nan
02-Dec-22 10:31:00 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:31:05 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,5.20,nan,nan
02-Dec-22 10:31:10 AM AEST,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.20
02-Dec-22 10:31:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,300.50,nan
02-Dec-22 10:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-22 10:32:00 AM AEST,nan,nan,nan,nan,nan,nan,37.20,nan,nan,nan,nan,nan
02-Dec-22 10:32:10 AM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,4.30,nan,nan
02-Dec-22 10:32:15 AM AEST,nan,46.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,646.70
02-Dec-22 10:32:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,35.40,nan
02-Dec-22 10:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
02-Dec-22 10:33:00 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
02-Dec-22 10:33:05 AM AEST,nan,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
02-Dec-22 10:33:15 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,3.70,nan,nan
02-Dec-22 10:33:20 AM AEST,nan,47.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.40
02-Dec-22 10:33:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,334.10,nan
02-Dec-22 10:33:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,334.10,nan
02-Dec-22 10:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
02-Dec-22 10:34:10 AM AEST,nan,nan,nan,nan,nan,nan,23.40,nan,nan,nan,nan,nan
02-Dec-22 10:34:20 AM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,4.50,nan,nan
