timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Oct-25 3:24:16 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:25:00 PM AEST,nan,55.3,21.5,nan,nan,nan,191.70,0.40,5.90,3.70,193.10,505.80
24-Oct-25 3:26:00 PM AEST,nan,55.5,nan,nan,nan,nan,127.00,0.64,10.60,5.90,123.70,503.30
24-Oct-25 3:26:01 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:27:00 PM AEST,31.8,55.7,nan,nan,nan,nan,184.50,0.83,13.00,7.60,177.50,499.90
24-Oct-25 3:28:00 PM AEST,nan,54.5,nan,nan,nan,nan,168.80,0.72,11.80,7.10,168.70,498.30
24-Oct-25 3:28:04 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:29:00 PM AEST,nan,54.2,21.4,nan,nan,nan,173.50,0.64,9.50,6.40,173.40,496.70
24-Oct-25 3:30:00 PM AEST,31.6,55.0,nan,nan,nan,nan,187.00,0.86,11.80,8.50,186.80,494.10
24-Oct-25 3:30:01 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:31:00 PM AEST,nan,55.3,nan,nan,nan,nan,169.20,0.51,8.30,5.00,170.80,490.80
24-Oct-25 3:31:00 PM AEST,nan,56.2,nan,nan,nan,nan,159.00,0.30,3.50,3.00,159.00,486.60
24-Oct-25 3:31:02 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:31:04 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:31:04 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,3.80,162.20,483.30
24-Oct-25 3:32:03 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:32:08 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:33:00 PM AEST,nan,56.5,nan,nan,nan,nan,161.10,0.38,nan,nan,nan,nan
24-Oct-25 3:33:04 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:34:00 PM AEST,nan,56.0,nan,nan,nan,nan,141.70,0.51,8.30,4.90,134.70,479.20
24-Oct-25 3:34:05 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:35:00 PM AEST,31.7,56.5,nan,nan,nan,nan,106.10,0.47,nan,4.20,105.10,475.80
24-Oct-25 3:35:00 PM AEST,31.8,56.5,nan,nan,nan,nan,106.10,0.47,nan,4.20,105.10,475.80
24-Oct-25 3:36:00 PM AEST,nan,56.8,nan,nan,nan,nan,144.30,0.42,10.60,3.60,159.10,471.70
24-Oct-25 3:36:04 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:37:00 PM AEST,nan,57.3,22.2,nan,nan,nan,205.20,0.69,9.50,6.50,207.20,467.40
24-Oct-25 3:38:00 PM AEST,nan,56.7,nan,nan,nan,nan,203.60,0.54,7.10,5.20,206.30,465.80
24-Oct-25 3:38:01 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:39:00 PM AEST,nan,56.8,nan,nan,nan,nan,182.00,0.46,9.50,4.50,181.10,463.30
24-Oct-25 3:39:02 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:40:00 PM AEST,31.8,56.5,nan,nan,nan,nan,160.90,0.59,8.30,5.40,160.10,461.60
24-Oct-25 3:40:03 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:41:00 PM AEST,nan,nan,nan,nan,nan,nan,137.30,0.40,7.10,2.70,139.30,458.30
24-Oct-25 3:41:04 PM AEST,31.7,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:42:00 PM AEST,nan,57.0,nan,nan,nan,nan,306.10,0.59,9.50,5.10,306.30,455.00
24-Oct-25 3:42:05 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:42:08 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:42:08 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:43:00 PM AEST,nan,nan,nan,nan,nan,nan,297.70,0.79,nan,7.90,297.80,453.30
24-Oct-25 3:43:06 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:43:12 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:44:00 PM AEST,nan,57.2,nan,nan,nan,nan,255.10,0.50,10.60,4.70,260.90,449.20
24-Oct-25 3:44:07 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:44:16 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:45:00 PM AEST,nan,57.3,nan,nan,nan,nan,153.10,0.47,8.30,4.30,147.30,444.90
24-Oct-25 3:45:00 PM AEST,nan,55.7,nan,nan,nan,nan,160.40,0.66,8.30,6.00,157.80,442.50
24-Oct-25 3:45:08 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:45:08 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:45:20 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,2.70,201.30,nan
24-Oct-25 3:46:09 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:46:24 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:47:00 PM AEST,nan,56.3,nan,nan,nan,nan,205.20,0.31,nan,nan,nan,439.20
24-Oct-25 3:47:10 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:47:28 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:48:00 PM AEST,nan,56.8,nan,nan,nan,nan,118.30,0.44,7.10,3.40,124.40,437.40
24-Oct-25 3:48:11 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:49:00 PM AEST,nan,56.5,nan,nan,nan,nan,176.10,0.86,13.00,8.30,176.20,432.50
24-Oct-25 3:49:12 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:50:00 PM AEST,31.7,nan,nan,nan,nan,nan,182.60,0.47,7.10,4.30,183.70,427.40
24-Oct-25 3:50:13 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:51:00 PM AEST,nan,57.0,nan,nan,nan,nan,225.20,0.29,4.70,2.90,225.00,426.70
24-Oct-25 3:51:04 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:51:04 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:51:14 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:52:00 PM AEST,nan,57.3,nan,nan,nan,nan,224.40,0.34,8.30,3.40,224.20,425.80
24-Oct-25 3:52:15 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:53:00 PM AEST,nan,nan,nan,nan,nan,nan,223.80,0.44,7.10,4.40,223.70,361.60
24-Oct-25 3:54:00 PM AEST,nan,58.0,nan,nan,nan,nan,202.90,0.51,nan,4.90,200.90,347.50
24-Oct-25 3:55:00 PM AEST,31.7,nan,22.7,nan,nan,nan,180.10,0.86,13.00,8.40,178.30,410.80
24-Oct-25 3:56:00 PM AEST,nan,58.7,nan,nan,nan,nan,188.30,0.89,11.80,8.50,187.30,415.00
24-Oct-25 3:56:01 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:56:04 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,206.30,0.72,9.50,7.10,206.40,408.30
24-Oct-25 3:58:00 PM AEST,nan,58.8,22.3,nan,nan,nan,169.00,0.61,8.30,5.90,168.70,409.90
24-Oct-25 3:59:00 PM AEST,31.3,59.0,nan,nan,nan,nan,125.00,0.51,5.90,5.10,125.10,403.30
24-Oct-25 3:59:01 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:00:00 PM AEST,nan,59.2,nan,nan,nan,nan,213.30,0.22,3.50,2.10,210.30,399.90
24-Oct-25 4:00:00 PM AEST,nan,59.2,nan,nan,nan,nan,213.30,0.22,3.50,2.20,251.20,397.50
24-Oct-25 4:00:02 PM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:00:02 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:00:04 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:00:04 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:00:55 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan,nan,nan
24-Oct-25 4:01:00 PM AEST,nan,nan,nan,nan,nan,nan,253.30,0.27,nan,nan,nan,nan
24-Oct-25 4:01:03 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:01:08 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:02:00 PM AEST,nan,58.8,nan,nan,nan,nan,257.00,0.50,7.10,4.60,251.80,393.30
24-Oct-25 4:02:04 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:03:00 PM AEST,nan,58.2,nan,nan,nan,nan,189.90,0.58,9.50,5.60,190.00,386.60
24-Oct-25 4:03:05 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:04:00 PM AEST,nan,57.8,nan,nan,nan,nan,222.10,0.46,8.30,4.60,220.80,380.80
24-Oct-25 4:04:06 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:05:00 PM AEST,31.9,58.0,nan,nan,nan,nan,206.80,0.30,5.90,3.00,204.40,377.40
24-Oct-25 4:05:07 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:06:00 PM AEST,nan,58.3,nan,nan,nan,nan,202.10,0.40,7.10,3.90,205.10,375.00
24-Oct-25 4:06:04 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:06:04 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:07:00 PM AEST,nan,nan,nan,nan,nan,nan,238.00,0.31,5.90,2.50,252.40,nan
24-Oct-25 4:08:00 PM AEST,nan,57.8,22.7,nan,nan,nan,287.40,0.34,4.70,3.40,286.90,369.90
24-Oct-25 4:09:00 PM AEST,32.0,58.0,nan,nan,nan,nan,258.40,0.27,5.90,2.60,256.00,367.50
24-Oct-25 4:09:01 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:10:00 PM AEST,nan,58.2,nan,nan,nan,nan,214.30,0.35,nan,3.50,215.60,303.30
24-Oct-25 4:10:02 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:10:04 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:11:00 PM AEST,nan,58.0,nan,nan,nan,nan,167.40,0.49,7.10,4.60,165.30,113.30
24-Oct-25 4:11:03 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:11:08 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:11:08 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:12:00 PM AEST,nan,nan,nan,nan,nan,nan,167.60,0.46,nan,4.00,168.40,243.30
24-Oct-25 4:12:04 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:13:00 PM AEST,nan,58.3,nan,nan,nan,nan,240.00,0.66,9.50,5.30,243.00,357.40
24-Oct-25 4:13:05 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:14:00 PM AEST,31.5,58.7,nan,nan,nan,nan,258.60,0.46,7.10,4.50,259.90,347.50
24-Oct-25 4:14:00 PM AEST,31.7,58.8,nan,nan,nan,nan,256.10,0.12,2.40,1.20,256.10,354.90
24-Oct-25 4:14:06 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:14:06 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:15:00 PM AEST,nan,59.3,nan,nan,nan,nan,254.60,0.05,nan,nan,nan,349.20
24-Oct-25 4:15:04 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:15:07 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,250.70,nan
24-Oct-25 4:16:08 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:17:00 PM AEST,nan,59.0,nan,nan,nan,nan,206.60,0.49,9.50,4.90,205.70,347.50
24-Oct-25 4:17:09 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:18:00 PM AEST,32.1,59.2,nan,nan,nan,nan,222.90,0.28,5.90,2.80,220.10,340.80
24-Oct-25 4:18:10 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:19:00 PM AEST,nan,nan,nan,nan,nan,nan,262.60,0.25,3.50,2.50,262.10,335.00
24-Oct-25 4:19:04 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:20:00 PM AEST,nan,59.0,nan,nan,nan,nan,271.40,0.20,nan,2.00,272.10,327.40
24-Oct-25 4:20:08 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:21:00 PM AEST,nan,59.2,nan,nan,nan,nan,273.80,0.08,2.40,0.80,273.40,325.00
24-Oct-25 4:21:12 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:22:00 PM AEST,nan,58.7,23.4,nan,nan,nan,267.60,0.15,3.50,1.50,262.70,323.30
24-Oct-25 4:22:16 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:23:00 PM AEST,nan,58.2,nan,nan,nan,nan,240.40,0.21,nan,2.10,240.50,319.10
24-Oct-25 4:24:00 PM AEST,nan,57.8,23.1,nan,nan,nan,205.60,0.31,7.10,3.00,192.30,120.00
24-Oct-25 4:25:00 PM AEST,32.2,57.7,nan,nan,nan,nan,198.30,0.35,nan,3.50,198.80,189.10
24-Oct-25 4:25:01 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:26:00 PM AEST,nan,58.0,nan,nan,nan,nan,189.00,0.26,5.90,2.50,178.70,315.00
24-Oct-25 4:26:02 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:27:00 PM AEST,nan,58.2,nan,nan,nan,nan,152.10,0.41,8.30,4.00,144.80,240.80
24-Oct-25 4:27:03 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:28:00 PM AEST,31.9,57.8,nan,nan,nan,nan,134.20,0.31,5.90,3.10,134.20,91.60
24-Oct-25 4:28:00 PM AEST,31.9,58.0,nan,nan,nan,nan,140.10,0.18,5.90,1.70,150.90,174.20
24-Oct-25 4:28:04 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,180.90,294.10
24-Oct-25 4:29:05 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:30:00 PM AEST,31.8,57.8,nan,nan,nan,nan,180.90,0.38,nan,nan,nan,nan
24-Oct-25 4:30:06 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:31:00 PM AEST,nan,58.3,nan,nan,nan,nan,181.10,0.16,2.40,1.60,181.00,191.70
24-Oct-25 4:31:04 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:31:04 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:31:07 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:32:00 PM AEST,nan,58.5,nan,nan,nan,nan,246.40,0.30,4.70,2.70,250.50,180.80
24-Oct-25 4:32:08 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:33:00 PM AEST,nan,58.3,nan,nan,nan,nan,266.40,0.15,3.50,1.50,266.30,282.40
24-Oct-25 4:34:00 PM AEST,nan,nan,nan,nan,nan,nan,214.40,0.34,7.10,2.40,158.60,279.20
24-Oct-25 4:35:00 PM AEST,31.5,58.0,nan,nan,nan,nan,130.50,0.49,5.90,4.80,130.60,253.30
24-Oct-25 4:36:00 PM AEST,nan,58.3,22.2,nan,nan,nan,127.30,0.63,8.30,6.20,127.50,260.00
24-Oct-25 4:36:04 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:37:00 PM AEST,nan,58.2,nan,nan,nan,nan,160.50,0.75,9.50,6.60,160.40,212.50
24-Oct-25 4:37:01 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:37:08 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:37:08 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:38:00 PM AEST,nan,58.3,nan,nan,nan,nan,207.30,0.40,5.90,4.00,207.20,252.40
24-Oct-25 4:38:02 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:38:12 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:39:00 PM AEST,nan,58.8,nan,nan,nan,nan,207.60,0.31,4.70,3.10,207.60,244.20
24-Oct-25 4:39:03 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:39:16 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:40:00 PM AEST,nan,59.5,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,252.40
24-Oct-25 4:40:04 PM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:41:00 PM AEST,nan,59.7,nan,nan,nan,nan,208.30,0.50,7.10,5.00,208.30,248.30
24-Oct-25 4:41:05 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:42:00 PM AEST,nan,59.8,nan,nan,nan,nan,215.60,0.59,8.30,5.70,214.90,244.20
24-Oct-25 4:43:00 PM AEST,31.2,60.0,nan,nan,nan,nan,224.00,0.51,7.10,5.10,223.50,236.60
24-Oct-25 4:43:00 PM AEST,31.3,60.2,nan,nan,nan,nan,214.10,0.37,5.90,3.60,212.40,225.80
24-Oct-25 4:44:00 PM AEST,nan,nan,22.6,nan,nan,nan,280.80,nan,7.10,3.90,287.90,234.10
24-Oct-25 4:44:04 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
24-Oct-25 4:45:08 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:46:00 PM AEST,nan,60.0,nan,nan,nan,nan,293.40,0.30,4.70,3.00,293.30,230.80
24-Oct-25 4:46:12 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:47:00 PM AEST,nan,60.2,22.4,nan,nan,nan,309.70,0.45,7.10,4.50,311.30,226.70
24-Oct-25 4:48:00 PM AEST,nan,60.0,nan,nan,nan,nan,304.70,0.35,5.90,3.50,305.00,224.10
24-Oct-25 4:48:01 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:49:00 PM AEST,31.3,nan,nan,nan,nan,nan,299.50,0.38,7.10,3.80,299.70,220.80
24-Oct-25 4:50:00 PM AEST,nan,59.7,22.6,nan,nan,nan,299.00,0.55,nan,5.50,298.90,218.30
24-Oct-25 4:50:04 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:51:00 PM AEST,nan,60.0,nan,nan,nan,nan,213.20,0.50,nan,3.80,215.10,211.70
24-Oct-25 4:51:01 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:52:00 PM AEST,nan,60.2,nan,nan,nan,nan,174.60,0.64,9.50,6.40,173.80,209.20
24-Oct-25 4:52:02 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:53:00 PM AEST,31.0,60.3,nan,nan,nan,nan,167.00,0.56,8.30,5.30,168.80,205.80
24-Oct-25 4:54:00 PM AEST,nan,60.5,22.4,nan,nan,nan,201.60,0.19,5.90,1.90,201.60,202.50
24-Oct-25 4:54:04 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:55:00 PM AEST,nan,60.8,nan,nan,nan,nan,207.60,0.15,4.70,1.50,213.00,200.00
24-Oct-25 4:55:01 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:55:08 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:56:00 PM AEST,nan,60.7,nan,nan,nan,nan,262.80,0.30,5.90,3.00,262.80,195.80
24-Oct-25 4:56:02 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:56:12 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:57:00 PM AEST,nan,61.0,nan,nan,nan,nan,262.40,0.12,2.40,1.20,262.90,192.50
24-Oct-25 4:57:00 PM AEST,nan,61.0,nan,nan,nan,nan,262.40,0.13,2.40,1.30,262.30,189.10
24-Oct-25 4:57:03 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:57:03 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:57:16 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:58:00 PM AEST,nan,60.8,nan,nan,nan,nan,260.00,0.04,nan,0.40,260.00,186.70
24-Oct-25 4:58:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:58:20 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 4:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
24-Oct-25 5:00:00 PM AEST,nan,60.5,23.2,nan,nan,nan,244.30,nan,4.70,1.60,220.20,182.50
24-Oct-25 5:01:00 PM AEST,nan,nan,nan,nan,nan,0.01,207.00,0.29,nan,2.90,207.00,180.00
24-Oct-25 5:01:01 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:02:00 PM AEST,31.5,60.3,nan,nan,nan,nan,199.60,0.45,7.10,4.50,198.90,176.70
24-Oct-25 5:03:00 PM AEST,nan,nan,22.9,nan,nan,nan,207.00,0.42,5.90,4.00,205.50,173.30
24-Oct-25 5:03:04 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:03:04 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:04:00 PM AEST,nan,60.8,nan,nan,nan,nan,188.30,0.46,nan,4.50,189.00,170.00
24-Oct-25 5:04:01 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:04:08 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:05:00 PM AEST,nan,61.2,nan,nan,nan,nan,202.90,0.30,4.70,3.00,202.70,164.10
24-Oct-25 5:05:02 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:05:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:06:00 PM AEST,nan,61.3,nan,nan,nan,nan,253.30,0.46,5.90,3.90,251.20,110.00
24-Oct-25 5:06:03 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:06:16 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:07:00 PM AEST,nan,61.2,nan,nan,nan,nan,289.40,nan,nan,4.60,289.30,37.50
24-Oct-25 5:07:20 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Oct-25 5:08:00 PM AEST,nan,61.5,22.7,nan,nan,nan,nan,0.12,2.40,1.20,289.40,22.50
24-Oct-25 5:09:00 PM AEST,nan,61.7,nan,nan,nan,nan,267.30,0.22,3.50,2.10,265.20,20.80
