timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Mar-25 3:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Mar-25 3:05:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan
25-Mar-25 3:05:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 3:05:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 3:05:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 3:05:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 3:06:00 AM AEST,24.0,97.5,nan,0.20,nan,nan,125.20,0.00,nan,nan,nan,nan
25-Mar-25 3:06:00 AM AEST,72.2,0.0,nan,6552.80,nan,nan,0.00,0.00,nan,nan,nan,nan
25-Mar-25 3:06:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 3:07:00 AM AEST,nan,nan,nan,nan,0.60,3.41,nan,nan,nan,nan,nan,nan
25-Mar-25 3:07:00 AM AEST,nan,nan,nan,nan,317.80,3.18,nan,nan,nan,nan,nan,nan
25-Mar-25 3:07:30 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:07:30 AM AEST,nan,nan,84.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan
25-Mar-25 3:08:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
25-Mar-25 3:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan,nan
25-Mar-25 3:08:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:09:30 AM AEST,nan,nan,nan,nan,0.60,3.41,nan,nan,nan,nan,nan,nan
25-Mar-25 3:10:00 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan
25-Mar-25 3:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
25-Mar-25 3:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 3:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 3:10:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,58.35,nan,nan,nan,nan
25-Mar-25 3:10:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 3:10:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 3:12:00 AM AEST,24.0,97.5,nan,0.20,72.20,65.53,125.20,nan,nan,nan,nan,0.00
25-Mar-25 3:12:30 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:12:30 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 3:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 3:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,14.20,nan
25-Mar-25 3:14:26 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 3:14:29 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 3:14:30 AM AEST,72.2,nan,nan,nan,0.60,3.41,nan,nan,nan,nan,nan,nan
25-Mar-25 3:15:00 AM AEST,nan,nan,98.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:15:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:17:30 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:20:00 AM AEST,51.1,51.1,nan,14.80,nan,nan,51.10,1.38,0.00,nan,nan,14.80
25-Mar-25 3:22:00 AM AEST,nan,nan,0.9,nan,8.30,0.01,nan,nan,nan,8.30,8.30,nan
25-Mar-25 3:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:22:26 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 3:22:29 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 3:22:30 AM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.60,nan,nan,nan
25-Mar-25 3:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 3:24:30 AM AEST,nan,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,0.00,nan
25-Mar-25 3:24:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 3:24:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 3:24:52 AM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:24:58 AM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,51.10
25-Mar-25 3:25:00 AM AEST,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan,nan
25-Mar-25 3:27:00 AM AEST,nan,nan,8.3,nan,23.60,0.24,nan,nan,nan,nan,23.60,nan
25-Mar-25 3:27:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
25-Mar-25 3:27:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:27:18 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:27:27 AM AEST,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan,72.20
25-Mar-25 3:27:30 AM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:27:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 3:29:30 AM AEST,nan,nan,14.2,nan,84.70,0.14,nan,nan,nan,nan,84.70,nan
25-Mar-25 3:29:30 AM AEST,nan,nan,0.9,nan,8.30,0.01,nan,nan,nan,nan,8.30,nan
25-Mar-25 3:29:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 3:29:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
25-Mar-25 3:29:56 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 3:30:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.60,nan,nan,nan
25-Mar-25 3:32:00 AM AEST,nan,nan,341.4,nan,0.60,0.01,nan,nan,nan,nan,14.20,nan
25-Mar-25 3:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 3:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 3:34:30 AM AEST,nan,nan,93.3,nan,nan,3.41,nan,nan,nan,nan,nan,nan
25-Mar-25 3:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 3:37:00 AM AEST,nan,nan,341.4,nan,nan,0.01,nan,nan,nan,nan,nan,nan
25-Mar-25 3:38:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:39:30 AM AEST,nan,nan,93.3,nan,nan,3.41,nan,nan,nan,nan,nan,nan
25-Mar-25 3:40:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 3:42:00 AM AEST,0.2,0.2,nan,0.20,nan,nan,24.00,nan,nan,nan,nan,0.00
25-Mar-25 3:43:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan,nan
25-Mar-25 3:44:00 AM AEST,nan,nan,23.6,nan,72.20,65.53,nan,nan,0.00,0.00,0.00,nan
25-Mar-25 3:44:00 AM AEST,nan,nan,23.6,nan,1.00,0.01,nan,nan,6552.80,6552.80,6552.80,nan
25-Mar-25 3:44:26 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 3:44:26 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 3:44:29 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:44:30 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:44:30 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:45:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 3:45:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:46:30 AM AEST,nan,nan,nan,nan,72.20,65.53,nan,nan,nan,nan,0.00,nan
25-Mar-25 3:46:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 3:46:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 3:46:52 AM AEST,nan,13.8,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
25-Mar-25 3:46:58 AM AEST,nan,nan,nan,51.10,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:47:00 AM AEST,51.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.10
25-Mar-25 3:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
25-Mar-25 3:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 3:49:00 AM AEST,nan,nan,nan,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 3:49:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 3:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 3:49:18 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 3:49:27 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:49:27 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:49:30 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:49:30 AM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:49:30 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:50:00 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:50:00 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:50:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 3:50:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
25-Mar-25 3:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 3:51:30 AM AEST,nan,nan,nan,nan,72.20,65.53,nan,nan,nan,nan,0.00,nan
25-Mar-25 3:51:30 AM AEST,nan,nan,nan,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 3:51:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 3:51:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 3:51:44 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 3:51:44 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 3:51:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 3:51:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 3:51:56 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:52:30 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:54:25 AM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:56:00 AM AEST,13.8,13.8,nan,nan,nan,nan,0.00,nan,nan,nan,nan,51.10
25-Mar-25 3:58:00 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 3:58:26 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 3:58:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 3:58:30 AM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:00:00 AM AEST,nan,nan,341.4,nan,nan,0.01,nan,nan,nan,nan,nan,nan
25-Mar-25 4:02:30 AM AEST,nan,nan,93.3,nan,nan,3.41,nan,nan,nan,nan,nan,nan
25-Mar-25 4:04:00 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,nan,nan,nan,nan
25-Mar-25 4:06:00 AM AEST,24.0,nan,nan,0.20,nan,nan,nan,nan,0.00,0.00,nan,0.00
25-Mar-25 4:08:00 AM AEST,nan,24.0,nan,nan,nan,nan,24.00,9.75,nan,nan,nan,nan
25-Mar-25 4:08:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 4:08:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 4:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 4:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 4:10:00 AM AEST,51.1,nan,23.6,51.10,72.20,65.53,nan,nan,nan,nan,0.00,51.10
25-Mar-25 4:10:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 4:10:26 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 4:10:26 AM AEST,nan,13.8,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
25-Mar-25 4:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,23.60,nan,nan,nan
25-Mar-25 4:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
25-Mar-25 4:12:29 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 4:12:30 AM AEST,72.2,nan,0.9,nan,8.30,0.01,nan,nan,nan,nan,8.30,nan
25-Mar-25 4:12:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 4:12:52 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 4:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 4:14:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 4:14:58 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,0.00
25-Mar-25 4:15:00 AM AEST,24.0,nan,341.4,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:15:00 AM AEST,24.0,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,0.00,nan
25-Mar-25 4:15:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 4:15:18 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 4:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 4:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 4:17:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 4:17:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 4:17:27 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 4:17:30 AM AEST,72.2,nan,93.3,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:17:44 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 4:22:00 AM AEST,24.0,97.5,23.6,0.20,72.20,65.53,125.20,11.23,0.00,0.00,0.00,0.00
25-Mar-25 4:22:00 AM AEST,24.0,97.5,23.6,0.20,72.20,65.53,125.20,0.00,0.00,0.00,0.00,0.00
25-Mar-25 4:24:26 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:24:29 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 4:24:30 AM AEST,72.2,nan,93.3,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:24:30 AM AEST,72.2,nan,98.2,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:24:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 4:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 4:26:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
25-Mar-25 4:27:00 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:28:00 AM AEST,24.0,97.5,nan,0.20,72.20,65.53,nan,nan,0.00,0.00,0.00,nan
25-Mar-25 4:28:00 AM AEST,112.3,97.5,nan,112.30,72.20,65.53,nan,nan,0.00,0.00,0.00,nan
25-Mar-25 4:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 4:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.11,nan,nan,nan,nan
25-Mar-25 4:28:26 AM AEST,nan,nan,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 4:28:26 AM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
25-Mar-25 4:29:30 AM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.30
25-Mar-25 4:30:26 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:30:29 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:30:30 AM AEST,72.2,nan,nan,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:30:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 4:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 4:30:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 4:30:52 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 4:32:00 AM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:32:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 4:32:52 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:36:00 AM AEST,24.0,97.5,nan,0.20,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 4:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 4:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,0.00
25-Mar-25 4:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,84.70,nan,1.00
25-Mar-25 4:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,1.00
25-Mar-25 4:42:00 AM AEST,112.3,112.3,23.6,6552.80,72.20,65.53,112.30,1.48,nan,nan,0.00,nan
25-Mar-25 4:42:00 AM AEST,112.3,112.3,23.6,0.00,72.20,65.53,112.30,1.48,nan,nan,0.00,nan
25-Mar-25 4:42:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
25-Mar-25 4:42:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 4:42:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 4:44:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 4:44:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 4:44:26 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 4:44:26 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 4:44:29 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:44:29 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:44:30 AM AEST,72.2,nan,93.3,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:44:30 AM AEST,24.0,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,0.00,nan
25-Mar-25 4:44:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 4:44:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
25-Mar-25 4:45:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
25-Mar-25 4:45:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 4:46:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.11,nan,nan,nan,nan
25-Mar-25 4:46:52 AM AEST,nan,14.8,nan,nan,nan,nan,51.10,nan,nan,nan,nan,nan
25-Mar-25 4:46:58 AM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:47:00 AM AEST,14.8,nan,93.3,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:47:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.30
25-Mar-25 4:49:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
25-Mar-25 4:49:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.11,nan,nan,nan,nan
25-Mar-25 4:49:18 AM AEST,nan,97.5,nan,nan,nan,nan,125.20,nan,nan,nan,nan,nan
25-Mar-25 4:49:18 AM AEST,nan,14.8,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
25-Mar-25 4:49:27 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:49:27 AM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:49:30 AM AEST,24.0,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,0.00,nan
25-Mar-25 4:49:30 AM AEST,112.3,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,0.00,nan
25-Mar-25 4:49:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
25-Mar-25 4:49:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.30
25-Mar-25 4:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
25-Mar-25 4:51:44 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
25-Mar-25 4:51:56 AM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
25-Mar-25 4:52:00 AM AEST,72.2,nan,317.8,nan,1.40,3.18,nan,nan,0.90,1.40,1.40,nan
25-Mar-25 4:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
25-Mar-25 4:54:30 AM AEST,nan,nan,93.3,nan,0.60,3.41,nan,nan,nan,nan,14.20,nan
25-Mar-25 4:54:30 AM AEST,nan,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,72.20,nan
25-Mar-25 4:54:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,nan,nan
25-Mar-25 4:54:31 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.20,nan,nan
25-Mar-25 4:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
25-Mar-25 4:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Mar-25 4:54:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
25-Mar-25 4:56:00 AM AEST,0.0,nan,nan,0.00,nan,nan,112.30,nan,nan,nan,nan,nan
25-Mar-25 4:57:00 AM AEST,nan,nan,1.4,nan,0.90,0.01,nan,nan,nan,nan,0.90,nan
25-Mar-25 4:57:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
