timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Apr-25 6:26:05 PM AEST,nan,81.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:27:00 PM AEST,23.6,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:27:00 PM AEST,23.6,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:27:10 PM AEST,nan,81.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:28:15 PM AEST,nan,81.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:28:15 PM AEST,nan,81.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:28:50 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:28:50 PM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:29:20 PM AEST,nan,82.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:30:25 PM AEST,nan,82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:30:40 PM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Apr-25 6:31:30 PM AEST,nan,82.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:32:00 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Apr-25 6:33:51 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:33:51 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:34:00 PM AEST,23.2,82.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:35:05 PM AEST,nan,82.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:35:42 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:35:50 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:36:10 PM AEST,nan,82.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,356.40,nan
17-Apr-25 6:37:15 PM AEST,nan,82.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Apr-25 6:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Apr-25 6:38:20 PM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:39:25 PM AEST,nan,83.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:40:00 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:40:30 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:40:30 PM AEST,nan,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:41:35 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:42:00 PM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:42:40 PM AEST,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:43:45 PM AEST,nan,84.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:44:00 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:44:00 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:46:00 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:48:00 PM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:50:00 PM AEST,nan,84.7,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:50:00 PM AEST,nan,84.7,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:51:05 PM AEST,nan,84.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:51:51 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:51:51 PM AEST,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:52:10 PM AEST,nan,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:52:21 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
17-Apr-25 6:53:00 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:53:15 PM AEST,nan,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:53:42 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:54:20 PM AEST,nan,85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:56:00 PM AEST,nan,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:57:00 PM AEST,22.5,nan,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:57:00 PM AEST,22.5,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:58:00 PM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 6:58:50 PM AEST,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:00:00 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:02:00 PM AEST,nan,85.5,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:02:00 PM AEST,nan,85.5,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:03:05 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:04:10 PM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:05:15 PM AEST,nan,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:06:20 PM AEST,nan,86.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:07:00 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Apr-25 7:08:00 PM AEST,nan,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Apr-25 7:11:00 PM AEST,22.2,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:12:00 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:12:00 PM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:12:05 PM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:13:10 PM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:13:51 PM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:14:15 PM AEST,nan,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:15:00 PM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:17:00 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:19:00 PM AEST,22.0,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:21:00 PM AEST,nan,87.2,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:22:05 PM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:23:10 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:25:00 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:26:00 PM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:30:00 PM AEST,21.8,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:32:00 PM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:34:00 PM AEST,21.7,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:35:50 PM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:37:40 PM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:38:00 PM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:39:05 PM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:42:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:43:00 PM AEST,nan,88.3,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 7:43:51 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:44:01 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 7:45:00 PM AEST,nan,88.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Apr-25 7:46:00 PM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Apr-25 7:46:05 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:49:00 PM AEST,nan,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:51:00 PM AEST,21.5,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:51:00 PM AEST,21.6,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:52:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:52:00 PM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:52:50 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:53:00 PM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:54:05 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:54:40 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:56:00 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:57:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:57:05 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:58:10 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 7:59:15 PM AEST,nan,89.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:00:20 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:04:00 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:05:05 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:06:10 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:07:00 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:07:15 PM AEST,nan,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:08:00 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:08:50 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:09:00 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:10:05 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:10:40 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:11:10 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:12:00 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:12:15 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:12:15 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:12:30 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:13:20 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:13:51 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:13:51 PM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:14:20 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:14:20 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:15:42 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:16:00 PM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:17:05 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:18:00 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:18:10 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Apr-25 8:22:00 PM AEST,nan,90.5,19.4,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Apr-25 8:22:00 PM AEST,nan,90.5,19.5,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Apr-25 8:23:05 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:24:10 PM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:24:10 PM AEST,nan,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:25:15 PM AEST,nan,90.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:26:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:26:00 PM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:28:00 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:29:00 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:29:05 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:30:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:30:10 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:34:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:35:00 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:37:00 PM AEST,nan,90.8,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:38:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:38:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:38:01 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 8:38:05 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:39:51 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:39:51 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:40:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:42:00 PM AEST,nan,nan,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:43:01 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 8:44:00 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:44:02 PM AEST,nan,nan,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:45:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:45:03 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 8:48:00 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:49:00 PM AEST,nan,nan,19.4,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:49:00 PM AEST,nan,nan,19.3,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:49:05 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:50:01 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 8:50:10 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:50:51 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:50:51 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:51:02 PM AEST,nan,nan,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:51:15 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:52:03 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 8:52:20 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:52:42 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:52:42 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:53:25 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:54:00 PM AEST,20.7,nan,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:54:00 PM AEST,20.8,nan,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 8:54:33 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:55:01 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 8:55:50 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:55:50 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:56:24 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Apr-25 8:57:40 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:58:00 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Apr-25 8:58:15 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:58:15 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 8:59:05 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:00:06 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:00:10 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:01:15 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:01:57 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:02:00 PM AEST,nan,nan,nan,nan,nan,nan,353.30,nan,nan,nan,nan,nan
17-Apr-25 9:02:20 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:03:01 PM AEST,nan,nan,nan,nan,nan,nan,353.20,nan,nan,nan,nan,nan
17-Apr-25 9:03:25 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:03:48 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:03:48 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:07:00 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:08:05 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:09:10 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:11:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:12:00 PM AEST,20.6,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:12:00 PM AEST,20.7,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:12:05 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:13:10 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:13:50 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:13:51 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:13:51 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:16:00 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:18:00 PM AEST,nan,92.3,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:18:00 PM AEST,nan,92.3,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:19:05 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:21:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:22:05 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:25:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:26:00 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:26:00 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:27:51 PM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:29:42 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:29:42 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:30:00 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:30:00 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:31:33 PM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:31:50 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:32:00 PM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:33:40 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Apr-25 9:35:00 PM AEST,nan,93.0,19.4,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Apr-25 9:35:30 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:36:05 PM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:37:10 PM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:38:15 PM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:38:15 PM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:39:00 PM AEST,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:39:00 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:39:20 PM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:43:00 PM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Apr-25 9:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,356.40,nan
17-Apr-25 9:44:05 PM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
