timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-Jan-26 7:06:00 PM AEST,29.0,nan,23.3,nan,nan,nan,355.30,0.21,4.70,2.10,355.30,nan
22-Jan-26 7:06:12 PM AEST,nan,70.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:07:00 PM AEST,nan,nan,nan,nan,nan,nan,355.20,0.16,2.40,1.60,nan,1.60
22-Jan-26 7:07:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:07:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:07:05 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:07:13 PM AEST,nan,70.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:08:00 PM AEST,nan,nan,nan,nan,nan,nan,349.70,0.25,4.70,2.50,349.80,0.80
22-Jan-26 7:08:08 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:09:00 PM AEST,nan,70.8,nan,nan,nan,nan,350.40,0.38,3.50,3.80,350.30,0.00
22-Jan-26 7:09:00 PM AEST,nan,70.8,nan,nan,nan,nan,351.30,0.30,3.50,3.00,351.30,0.00
22-Jan-26 7:10:00 PM AEST,nan,nan,nan,nan,nan,nan,351.20,0.12,2.40,1.20,351.40,nan
22-Jan-26 7:10:01 PM AEST,nan,71.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:11:00 PM AEST,nan,nan,23.1,nan,nan,nan,351.30,0.16,nan,1.60,nan,nan
22-Jan-26 7:11:02 PM AEST,nan,70.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:12:00 PM AEST,nan,nan,nan,nan,nan,nan,351.20,0.21,nan,2.10,351.30,nan
22-Jan-26 7:12:04 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:13:00 PM AEST,nan,71.3,nan,nan,nan,nan,351.30,0.17,nan,1.70,nan,nan
22-Jan-26 7:14:00 PM AEST,28.8,nan,23.1,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
22-Jan-26 7:14:01 PM AEST,nan,71.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.40,351.10,nan
22-Jan-26 7:15:02 PM AEST,nan,72.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:15:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:16:00 PM AEST,nan,nan,nan,nan,nan,nan,351.20,0.14,2.40,0.80,nan,nan
22-Jan-26 7:16:03 PM AEST,nan,73.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:16:08 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:17:00 PM AEST,28.7,nan,nan,nan,nan,nan,351.10,0.08,nan,nan,nan,nan
22-Jan-26 7:17:04 PM AEST,nan,73.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:17:12 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:18:00 PM AEST,nan,nan,nan,nan,nan,nan,351.20,0.04,1.20,0.40,nan,nan
22-Jan-26 7:18:05 PM AEST,28.6,74.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:18:16 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 7:19:06 PM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:19:10 PM AEST,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:19:20 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:20:00 PM AEST,nan,nan,nan,nan,nan,nan,354.10,0.28,5.90,2.60,357.50,nan
22-Jan-26 7:20:07 PM AEST,nan,73.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:20:15 PM AEST,28.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:20:24 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:21:00 PM AEST,nan,nan,nan,nan,nan,nan,41.00,0.48,nan,4.80,40.80,nan
22-Jan-26 7:21:08 PM AEST,nan,73.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:21:28 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:22:00 PM AEST,nan,nan,nan,nan,nan,nan,62.40,0.30,4.70,3.00,62.40,nan
22-Jan-26 7:22:09 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:22:32 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,62.50,nan
22-Jan-26 7:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,62.40,nan
22-Jan-26 7:23:10 PM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:23:36 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.70,62.50,nan
22-Jan-26 7:24:11 PM AEST,nan,75.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:24:40 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:25:00 PM AEST,28.3,nan,nan,nan,nan,nan,nan,0.27,4.70,2.70,nan,nan
22-Jan-26 7:25:12 PM AEST,nan,75.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:26:00 PM AEST,nan,nan,23.5,nan,nan,nan,nan,0.38,5.90,3.80,62.40,nan
22-Jan-26 7:26:05 PM AEST,28.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:26:13 PM AEST,nan,75.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.70,nan,nan
22-Jan-26 7:27:10 PM AEST,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:27:14 PM AEST,nan,76.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:28:00 PM AEST,nan,nan,23.4,nan,nan,nan,nan,0.45,nan,4.50,nan,nan
22-Jan-26 7:28:15 PM AEST,28.0,75.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:29:00 PM AEST,nan,nan,nan,nan,nan,nan,62.30,0.35,nan,nan,nan,nan
22-Jan-26 7:29:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:29:20 PM AEST,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:30:00 PM AEST,nan,nan,nan,nan,nan,nan,62.40,nan,4.70,3.50,62.30,nan
22-Jan-26 7:30:00 PM AEST,nan,nan,nan,nan,nan,nan,62.40,nan,3.50,3.10,62.40,nan
22-Jan-26 7:30:08 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
22-Jan-26 7:31:12 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:32:00 PM AEST,nan,76.2,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,nan
22-Jan-26 7:32:00 PM AEST,nan,76.0,nan,nan,nan,nan,nan,0.30,nan,3.00,nan,nan
22-Jan-26 7:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
22-Jan-26 7:34:00 PM AEST,nan,76.2,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
22-Jan-26 7:34:00 PM AEST,nan,76.7,nan,nan,nan,nan,nan,0.22,nan,2.20,nan,nan
22-Jan-26 7:35:00 PM AEST,27.8,nan,nan,nan,nan,nan,nan,0.19,2.40,1.90,nan,nan
22-Jan-26 7:36:00 PM AEST,nan,77.2,23.4,nan,nan,nan,nan,0.04,1.20,0.40,nan,nan
22-Jan-26 7:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 7:37:04 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:38:00 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
22-Jan-26 7:38:00 PM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
22-Jan-26 7:38:08 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:38:08 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:39:01 PM AEST,nan,78.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:39:12 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:40:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:40:02 PM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:41:03 PM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:42:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,62.40,nan
22-Jan-26 7:43:00 PM AEST,nan,nan,23.5,nan,nan,nan,nan,0.02,nan,0.20,63.00,nan
22-Jan-26 7:44:00 PM AEST,27.5,78.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 7:45:05 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:47:00 PM AEST,nan,78.8,nan,nan,nan,nan,62.30,nan,nan,nan,nan,nan
22-Jan-26 7:47:00 PM AEST,nan,79.2,nan,nan,nan,nan,62.30,nan,nan,nan,nan,nan
22-Jan-26 7:48:00 PM AEST,27.5,nan,23.6,nan,nan,nan,62.40,nan,nan,nan,nan,nan
22-Jan-26 7:49:04 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:51:00 PM AEST,27.4,79.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:52:01 PM AEST,nan,79.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:53:00 PM AEST,27.3,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:53:02 PM AEST,nan,80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:54:03 PM AEST,nan,80.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:54:04 PM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:54:05 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,3.50,1.50,62.50,nan
22-Jan-26 7:56:00 PM AEST,27.0,nan,23.4,nan,nan,nan,nan,0.30,nan,3.00,62.40,nan
22-Jan-26 7:57:00 PM AEST,nan,80.5,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
22-Jan-26 7:57:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.50,nan,nan
22-Jan-26 7:58:01 PM AEST,nan,80.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:58:08 PM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 7:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.00,0.00,nan
22-Jan-26 8:00:00 PM AEST,26.9,81.0,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
22-Jan-26 8:00:00 PM AEST,27.0,81.0,nan,nan,nan,nan,nan,0.00,0.00,nan,nan,nan
22-Jan-26 8:00:30 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
22-Jan-26 8:01:01 PM AEST,nan,80.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:03:00 PM AEST,nan,nan,nan,nan,nan,nan,62.30,nan,nan,nan,nan,nan
22-Jan-26 8:04:00 PM AEST,nan,81.0,nan,nan,nan,nan,62.40,nan,nan,nan,nan,nan
22-Jan-26 8:05:01 PM AEST,nan,81.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:06:00 PM AEST,26.9,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:06:02 PM AEST,nan,81.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,62.60,nan
22-Jan-26 8:07:03 PM AEST,nan,81.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:07:03 PM AEST,nan,81.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:07:05 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,62.40,nan
22-Jan-26 8:09:00 PM AEST,26.7,81.7,23.4,nan,nan,nan,nan,0.15,nan,1.50,62.30,nan
22-Jan-26 8:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,62.60,nan
22-Jan-26 8:10:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:11:00 PM AEST,26.8,81.8,nan,nan,nan,nan,nan,0.06,nan,0.60,62.70,nan
22-Jan-26 8:12:00 PM AEST,nan,nan,23.4,nan,nan,nan,62.30,0.03,nan,0.30,62.80,nan
22-Jan-26 8:12:01 PM AEST,nan,82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.80
22-Jan-26 8:13:02 PM AEST,nan,82.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:14:00 PM AEST,26.7,nan,nan,nan,nan,nan,62.40,0.00,2.40,0.80,62.40,0.00
22-Jan-26 8:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
22-Jan-26 8:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,62.60,nan
22-Jan-26 8:17:00 PM AEST,nan,82.3,nan,nan,nan,nan,nan,0.02,1.20,0.20,63.00,nan
22-Jan-26 8:17:00 PM AEST,nan,82.7,nan,nan,nan,nan,nan,0.02,1.20,0.20,63.00,nan
22-Jan-26 8:18:00 PM AEST,26.6,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 8:18:01 PM AEST,nan,82.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:19:05 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:20:10 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:21:00 PM AEST,nan,83.0,nan,nan,nan,nan,nan,0.02,1.20,0.20,63.40,nan
22-Jan-26 8:21:15 PM AEST,26.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,62.40,nan
22-Jan-26 8:23:00 PM AEST,nan,nan,23.3,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
22-Jan-26 8:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,63.40,nan
22-Jan-26 8:25:00 PM AEST,26.4,83.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 8:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,63.40,nan
22-Jan-26 8:26:01 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:27:00 PM AEST,nan,nan,nan,nan,nan,nan,62.30,0.16,3.50,1.60,62.30,nan
22-Jan-26 8:28:00 PM AEST,26.3,83.2,23.4,nan,nan,nan,62.40,0.18,2.40,1.80,62.50,nan
22-Jan-26 8:28:00 PM AEST,26.3,83.2,23.3,nan,nan,nan,62.40,0.18,2.40,1.80,62.50,nan
22-Jan-26 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
22-Jan-26 8:29:01 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:29:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:29:05 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,62.60,nan
22-Jan-26 8:30:08 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:30:10 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,63.40,nan
22-Jan-26 8:33:00 PM AEST,nan,83.7,23.2,nan,nan,nan,nan,0.06,2.40,0.60,62.40,nan
22-Jan-26 8:34:00 PM AEST,26.2,nan,nan,nan,nan,nan,nan,0.27,3.50,2.70,nan,nan
22-Jan-26 8:34:01 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:34:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:34:04 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,4.70,3.50,nan,nan
22-Jan-26 8:35:08 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,3.50,3.00,nan,nan
22-Jan-26 8:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,2.40,0.40,nan,nan
22-Jan-26 8:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,1.20,0.00,0.00,nan
22-Jan-26 8:38:00 PM AEST,nan,83.5,nan,nan,nan,nan,nan,0.06,nan,0.60,62.40,nan
22-Jan-26 8:39:00 PM AEST,nan,nan,23.2,nan,nan,nan,109.30,0.18,3.50,1.20,128.20,nan
22-Jan-26 8:39:01 PM AEST,nan,83.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:40:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,0.07,2.40,0.60,168.00,nan
22-Jan-26 8:40:02 PM AEST,nan,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:41:00 PM AEST,nan,nan,23.1,nan,nan,nan,167.90,0.19,nan,1.90,nan,nan
22-Jan-26 8:41:03 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
22-Jan-26 8:42:04 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:43:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,nan,nan,1.80,nan,nan
22-Jan-26 8:43:05 PM AEST,nan,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
22-Jan-26 8:44:06 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:45:00 PM AEST,26.1,nan,nan,nan,nan,nan,167.90,0.01,1.20,0.10,169.40,nan
22-Jan-26 8:45:07 PM AEST,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:46:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,0.12,2.40,1.20,168.00,nan
22-Jan-26 8:46:08 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:47:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,0.04,1.20,0.40,167.80,nan
22-Jan-26 8:47:09 PM AEST,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,169.40,nan
22-Jan-26 8:48:04 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 8:49:08 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:50:00 PM AEST,nan,84.2,nan,nan,nan,nan,167.90,0.03,1.20,0.30,168.10,0.80
22-Jan-26 8:51:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,0.11,2.40,1.10,167.90,0.00
22-Jan-26 8:51:01 PM AEST,nan,84.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:52:00 PM AEST,26.0,nan,nan,nan,nan,nan,167.90,0.15,nan,1.50,168.00,nan
22-Jan-26 8:52:02 PM AEST,nan,84.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:53:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,0.04,nan,0.40,167.80,nan
22-Jan-26 8:53:03 PM AEST,nan,84.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:54:00 PM AEST,nan,nan,nan,nan,nan,nan,167.90,0.00,0.00,0.00,0.00,nan
22-Jan-26 8:54:04 PM AEST,nan,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:55:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,nan,nan,nan,nan,nan
22-Jan-26 8:56:00 PM AEST,nan,85.0,23.3,nan,nan,nan,167.90,0.01,1.20,0.10,169.40,nan
22-Jan-26 8:57:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,0.02,nan,nan,nan,nan
22-Jan-26 8:57:01 PM AEST,nan,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 8:58:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,2.40,0.20,168.20,nan
22-Jan-26 8:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,168.00,nan
22-Jan-26 9:00:00 PM AEST,25.9,85.3,nan,nan,nan,nan,167.90,0.00,0.00,0.00,0.00,nan
22-Jan-26 9:00:32 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
22-Jan-26 9:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,167.90,nan
22-Jan-26 9:01:01 PM AEST,nan,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:01:05 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:02:00 PM AEST,nan,nan,23.2,nan,nan,nan,167.80,0.16,nan,1.60,nan,nan
22-Jan-26 9:03:00 PM AEST,nan,85.3,nan,nan,nan,nan,167.90,0.17,nan,1.70,nan,nan
22-Jan-26 9:03:04 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:04:00 PM AEST,25.9,nan,nan,nan,nan,nan,167.80,0.19,3.50,1.90,nan,nan
22-Jan-26 9:05:00 PM AEST,nan,nan,nan,nan,nan,nan,167.90,0.01,1.20,0.10,169.40,nan
22-Jan-26 9:05:00 PM AEST,nan,nan,nan,nan,nan,nan,167.90,0.00,0.00,0.00,0.00,nan
22-Jan-26 9:05:05 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:06:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,nan,nan,nan,nan,nan
22-Jan-26 9:07:00 PM AEST,nan,nan,nan,nan,nan,nan,167.90,0.07,1.20,0.70,168.10,nan
22-Jan-26 9:08:00 PM AEST,25.9,85.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
22-Jan-26 9:09:00 PM AEST,nan,nan,nan,nan,nan,nan,167.80,nan,nan,nan,nan,nan
22-Jan-26 9:09:05 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:10:00 PM AEST,nan,85.3,nan,nan,nan,nan,167.90,nan,nan,nan,nan,nan
22-Jan-26 9:10:10 PM AEST,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:11:01 PM AEST,nan,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:11:15 PM AEST,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:12:02 PM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:13:03 PM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Jan-26 9:14:00 PM AEST,25.9,nan,23.4,nan,nan,nan,167.80,nan,nan,nan,nan,nan
22-Jan-26 9:15:00 PM AEST,nan,nan,nan,nan,nan,nan,167.90,0.01,1.20,0.10,169.40,nan
22-Jan-26 9:16:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
