timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Jun-22 8:24:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.80,nan
09-Jun-22 8:24:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
09-Jun-22 8:24:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
09-Jun-22 8:25:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.80
09-Jun-22 8:25:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
09-Jun-22 8:25:18 AM AEST,nan,nan,nan,nan,nan,nan,312.20,nan,13.00,nan,nan,nan
09-Jun-22 8:25:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.70,nan
09-Jun-22 8:25:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan
09-Jun-22 8:26:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.90
09-Jun-22 8:26:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.80,nan,nan
09-Jun-22 8:26:24 AM AEST,nan,nan,nan,nan,nan,nan,326.10,nan,15.40,nan,nan,nan
09-Jun-22 8:26:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.50,nan
09-Jun-22 8:26:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
09-Jun-22 8:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.50
09-Jun-22 8:27:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
09-Jun-22 8:27:30 AM AEST,nan,nan,nan,nan,nan,nan,312.30,nan,7.10,nan,nan,nan
09-Jun-22 8:27:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.70,nan
09-Jun-22 8:28:00 AM AEST,22.9,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
09-Jun-22 8:28:00 AM AEST,23.0,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
09-Jun-22 8:28:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80
09-Jun-22 8:28:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
09-Jun-22 8:28:36 AM AEST,nan,nan,nan,nan,nan,nan,352.70,nan,nan,nan,nan,nan
09-Jun-22 8:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352.80,nan
09-Jun-22 8:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Jun-22 8:29:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
09-Jun-22 8:29:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.00
09-Jun-22 8:29:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
09-Jun-22 8:29:42 AM AEST,nan,nan,nan,nan,nan,nan,341.70,nan,nan,nan,nan,nan
09-Jun-22 8:29:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.50,nan
09-Jun-22 8:30:01 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-22 8:30:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
09-Jun-22 8:30:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.10
09-Jun-22 8:30:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.30
09-Jun-22 8:30:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
09-Jun-22 8:30:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
09-Jun-22 8:30:48 AM AEST,nan,nan,nan,nan,nan,nan,330.10,nan,nan,nan,nan,nan
09-Jun-22 8:30:48 AM AEST,nan,nan,nan,nan,nan,nan,327.00,nan,nan,nan,nan,nan
09-Jun-22 8:31:00 AM AEST,nan,6552.8,nan,nan,nan,nan,nan,nan,nan,nan,329.80,nan
09-Jun-22 8:31:00 AM AEST,nan,6552.8,nan,nan,nan,nan,nan,nan,nan,nan,325.50,nan
09-Jun-22 8:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,13.00,nan,nan,nan
09-Jun-22 8:31:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
09-Jun-22 8:31:54 AM AEST,nan,nan,nan,nan,nan,nan,6.00,nan,nan,nan,nan,nan
09-Jun-22 8:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.70
09-Jun-22 8:32:02 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:32:02 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:32:05 AM AEST,nan,0.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:32:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.30,nan
09-Jun-22 8:32:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
09-Jun-22 8:32:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Jun-22 8:32:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
09-Jun-22 8:33:00 AM AEST,nan,nan,6507.5,nan,nan,nan,40.00,nan,nan,nan,nan,nan
09-Jun-22 8:33:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.80
09-Jun-22 8:33:10 AM AEST,nan,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.00,nan
09-Jun-22 8:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
09-Jun-22 8:33:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Jun-22 8:33:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
09-Jun-22 8:34:03 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:34:05 AM AEST,nan,nan,6501.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:34:06 AM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
09-Jun-22 8:34:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.20
09-Jun-22 8:34:15 AM AEST,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:34:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.00,nan
09-Jun-22 8:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
09-Jun-22 8:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-22 8:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
09-Jun-22 8:35:10 AM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:35:12 AM AEST,nan,nan,nan,nan,nan,nan,302.30,nan,nan,nan,nan,326.60
09-Jun-22 8:35:20 AM AEST,nan,1.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:35:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.60,nan
09-Jun-22 8:35:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.94,nan,nan,nan,nan
09-Jun-22 8:35:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
09-Jun-22 8:36:04 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:36:04 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:36:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
09-Jun-22 8:36:15 AM AEST,nan,nan,6520.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.00
09-Jun-22 8:36:18 AM AEST,nan,nan,nan,nan,nan,nan,43.80,nan,nan,nan,nan,nan
09-Jun-22 8:36:25 AM AEST,nan,3.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:36:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.80,nan
09-Jun-22 8:36:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
09-Jun-22 8:36:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
09-Jun-22 8:37:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.40,nan,nan
09-Jun-22 8:37:20 AM AEST,nan,nan,6530.0,nan,nan,nan,nan,nan,nan,nan,nan,327.40
09-Jun-22 8:37:24 AM AEST,nan,nan,nan,nan,nan,nan,25.10,nan,nan,nan,nan,nan
09-Jun-22 8:37:30 AM AEST,nan,5.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:37:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.31,nan,nan,23.40,nan
09-Jun-22 8:37:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
09-Jun-22 8:37:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Jun-22 8:38:05 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:38:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
09-Jun-22 8:38:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.20
09-Jun-22 8:38:25 AM AEST,nan,nan,6535.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:38:30 AM AEST,nan,nan,nan,nan,nan,nan,11.70,nan,nan,nan,nan,nan
09-Jun-22 8:38:35 AM AEST,nan,6.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:38:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
09-Jun-22 8:38:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.60,nan
09-Jun-22 8:38:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Jun-22 8:39:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
09-Jun-22 8:39:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.80
09-Jun-22 8:39:30 AM AEST,nan,nan,6537.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:39:36 AM AEST,nan,nan,nan,nan,nan,nan,357.50,nan,nan,nan,nan,nan
09-Jun-22 8:39:40 AM AEST,nan,6.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:39:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
09-Jun-22 8:39:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.00,nan
09-Jun-22 8:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
09-Jun-22 8:40:06 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:40:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
09-Jun-22 8:40:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.30
09-Jun-22 8:40:35 AM AEST,nan,nan,6537.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:40:42 AM AEST,nan,nan,nan,nan,nan,nan,358.80,nan,nan,nan,nan,nan
09-Jun-22 8:40:45 AM AEST,nan,6.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
09-Jun-22 8:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
09-Jun-22 8:40:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan
09-Jun-22 8:40:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.80,nan
09-Jun-22 8:41:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Jun-22 8:41:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,nan,nan
09-Jun-22 8:41:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.20
09-Jun-22 8:41:40 AM AEST,nan,nan,6538.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:41:48 AM AEST,nan,nan,nan,nan,nan,nan,338.70,nan,nan,nan,nan,nan
09-Jun-22 8:41:50 AM AEST,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,317.50,nan
09-Jun-22 8:42:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
09-Jun-22 8:42:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
09-Jun-22 8:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.10
09-Jun-22 8:42:45 AM AEST,nan,nan,6539.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:42:54 AM AEST,nan,nan,nan,nan,nan,nan,324.10,nan,nan,nan,nan,nan
09-Jun-22 8:42:54 AM AEST,nan,nan,nan,nan,nan,nan,344.90,nan,nan,nan,nan,nan
09-Jun-22 8:42:55 AM AEST,nan,7.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:42:55 AM AEST,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:43:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
09-Jun-22 8:43:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.70,nan
09-Jun-22 8:43:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
09-Jun-22 8:43:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,348.30
09-Jun-22 8:43:50 AM AEST,nan,nan,6540.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:44:00 AM AEST,23.5,8.3,nan,nan,nan,nan,327.30,nan,8.30,nan,nan,nan
09-Jun-22 8:44:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
09-Jun-22 8:44:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.40,nan
09-Jun-22 8:44:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
09-Jun-22 8:44:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.40
09-Jun-22 8:44:55 AM AEST,nan,nan,6540.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:45:05 AM AEST,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:45:06 AM AEST,nan,nan,nan,nan,nan,nan,295.80,nan,9.50,nan,nan,nan
09-Jun-22 8:45:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
09-Jun-22 8:45:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.00,nan
09-Jun-22 8:45:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
09-Jun-22 8:45:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
09-Jun-22 8:45:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.80
09-Jun-22 8:45:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.30
09-Jun-22 8:46:00 AM AEST,nan,nan,6541.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:46:00 AM AEST,nan,nan,6541.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:46:01 AM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:46:01 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:46:10 AM AEST,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:46:12 AM AEST,nan,nan,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan
09-Jun-22 8:46:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
09-Jun-22 8:46:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan
09-Jun-22 8:46:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
09-Jun-22 8:46:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.70
09-Jun-22 8:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Jun-22 8:47:05 AM AEST,nan,nan,6541.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:47:15 AM AEST,nan,9.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:47:18 AM AEST,nan,nan,nan,nan,nan,nan,331.90,nan,nan,nan,nan,nan
09-Jun-22 8:47:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
09-Jun-22 8:47:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,332.30,nan
09-Jun-22 8:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,347.50
09-Jun-22 8:48:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Jun-22 8:48:10 AM AEST,nan,nan,6542.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:48:20 AM AEST,nan,9.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:48:24 AM AEST,nan,nan,nan,nan,nan,nan,316.90,0.73,nan,nan,nan,nan
09-Jun-22 8:48:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.70,nan
09-Jun-22 8:48:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.50,nan
09-Jun-22 8:49:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,360.80
09-Jun-22 8:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
09-Jun-22 8:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Jun-22 8:49:15 AM AEST,nan,nan,6543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:49:25 AM AEST,nan,9.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:49:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
09-Jun-22 8:49:30 AM AEST,nan,nan,nan,nan,nan,nan,327.10,nan,nan,nan,nan,nan
09-Jun-22 8:49:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.10,nan
09-Jun-22 8:50:00 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:50:00 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:50:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.30
09-Jun-22 8:50:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
09-Jun-22 8:50:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Jun-22 8:50:20 AM AEST,nan,nan,6543.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:50:30 AM AEST,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:50:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
09-Jun-22 8:50:36 AM AEST,nan,nan,nan,nan,nan,nan,296.20,nan,nan,nan,nan,nan
09-Jun-22 8:50:36 AM AEST,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan,nan,nan
09-Jun-22 8:50:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.00,nan
09-Jun-22 8:51:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.80
09-Jun-22 8:51:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
09-Jun-22 8:51:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
09-Jun-22 8:51:25 AM AEST,nan,nan,6544.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:51:35 AM AEST,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:51:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
09-Jun-22 8:51:42 AM AEST,nan,nan,nan,nan,nan,nan,311.50,nan,nan,nan,nan,nan
09-Jun-22 8:51:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.30,nan
09-Jun-22 8:52:01 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:52:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.70
09-Jun-22 8:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
09-Jun-22 8:52:30 AM AEST,nan,nan,6544.8,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Jun-22 8:52:40 AM AEST,nan,11.3,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
09-Jun-22 8:52:48 AM AEST,nan,nan,nan,nan,nan,nan,287.70,nan,nan,nan,nan,nan
09-Jun-22 8:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.70,nan
09-Jun-22 8:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.60
09-Jun-22 8:53:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
09-Jun-22 8:53:35 AM AEST,nan,nan,6545.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:53:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
09-Jun-22 8:53:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
09-Jun-22 8:53:45 AM AEST,nan,11.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:53:54 AM AEST,nan,nan,nan,nan,nan,nan,347.00,nan,nan,nan,nan,nan
09-Jun-22 8:54:02 AM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:54:02 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:54:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.10,nan
09-Jun-22 8:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.80
09-Jun-22 8:54:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
09-Jun-22 8:54:40 AM AEST,nan,nan,6545.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:54:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Jun-22 8:54:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
09-Jun-22 8:54:50 AM AEST,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:55:00 AM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
09-Jun-22 8:55:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.40,nan
09-Jun-22 8:55:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.30
09-Jun-22 8:55:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
09-Jun-22 8:55:45 AM AEST,nan,nan,6545.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:55:45 AM AEST,nan,nan,6545.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:55:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Jun-22 8:55:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Jun-22 8:55:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
09-Jun-22 8:55:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
09-Jun-22 8:55:55 AM AEST,nan,11.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:56:03 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Jun-22 8:56:06 AM AEST,nan,nan,nan,nan,nan,nan,347.70,nan,nan,nan,nan,nan
09-Jun-22 8:56:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.30,nan
09-Jun-22 8:56:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.00
09-Jun-22 8:56:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
09-Jun-22 8:56:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
09-Jun-22 8:57:00 AM AEST,nan,nan,6546.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
