timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
25-Sep-25 10:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,8.30,4.50,284.70,229.20
25-Sep-25 10:21:04 AM AEST,nan,nan,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:21:06 AM AEST,nan,nan,nan,nan,nan,nan,271.00,nan,nan,nan,nan,nan
25-Sep-25 10:22:00 AM AEST,nan,63.5,nan,nan,nan,nan,nan,0.57,nan,3.70,266.90,234.10
25-Sep-25 10:22:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Sep-25 10:22:07 AM AEST,nan,nan,nan,nan,nan,nan,247.80,nan,nan,nan,nan,nan
25-Sep-25 10:22:08 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:22:57 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:22:57 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,7.10,288.90,666.70
25-Sep-25 10:23:04 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:23:08 AM AEST,nan,nan,nan,nan,nan,nan,280.60,nan,17.80,nan,nan,nan
25-Sep-25 10:23:12 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.80,314.60,312.50
25-Sep-25 10:24:09 AM AEST,nan,nan,nan,nan,nan,nan,315.80,nan,nan,nan,nan,nan
25-Sep-25 10:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Sep-25 10:24:16 AM AEST,nan,nan,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:24:56 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:24:56 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:25:00 AM AEST,nan,63.7,nan,nan,nan,nan,nan,0.78,nan,7.40,309.80,256.60
25-Sep-25 10:25:00 AM AEST,nan,62.7,nan,nan,nan,nan,nan,0.78,nan,7.40,309.80,360.80
25-Sep-25 10:25:10 AM AEST,nan,nan,nan,nan,nan,nan,305.60,nan,nan,nan,nan,nan
25-Sep-25 10:25:10 AM AEST,nan,nan,nan,nan,nan,nan,302.80,nan,nan,nan,nan,nan
25-Sep-25 10:25:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 10:25:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Sep-25 10:25:20 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,8.70,302.30,nan
25-Sep-25 10:26:04 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:26:11 AM AEST,nan,nan,nan,nan,nan,nan,299.50,nan,nan,nan,nan,nan
25-Sep-25 10:26:24 AM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:26:55 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,7.00,303.50,503.30
25-Sep-25 10:27:08 AM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:27:12 AM AEST,nan,nan,nan,nan,nan,nan,325.20,nan,nan,nan,nan,nan
25-Sep-25 10:27:28 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,13.00,nan,324.00,264.20
25-Sep-25 10:28:12 AM AEST,nan,64.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:28:13 AM AEST,nan,nan,nan,nan,nan,nan,301.30,nan,nan,nan,nan,nan
25-Sep-25 10:28:32 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:28:54 AM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,5.50,298.50,269.10
25-Sep-25 10:29:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Sep-25 10:29:14 AM AEST,nan,nan,nan,nan,nan,nan,308.50,nan,nan,nan,nan,nan
25-Sep-25 10:29:36 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,5.40,308.10,785.80
25-Sep-25 10:30:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Sep-25 10:30:15 AM AEST,nan,nan,nan,nan,nan,nan,314.80,nan,nan,nan,nan,nan
25-Sep-25 10:30:53 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,6.80,311.80,888.30
25-Sep-25 10:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Sep-25 10:31:16 AM AEST,nan,nan,nan,nan,nan,nan,298.60,nan,nan,nan,nan,nan
25-Sep-25 10:32:00 AM AEST,nan,63.8,19.7,nan,nan,nan,nan,0.84,nan,7.80,298.00,406.60
25-Sep-25 10:32:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
25-Sep-25 10:32:17 AM AEST,nan,nan,nan,nan,nan,nan,260.50,nan,nan,nan,nan,nan
25-Sep-25 10:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,6.60,275.30,227.50
25-Sep-25 10:33:04 AM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:33:18 AM AEST,nan,nan,nan,nan,nan,nan,286.30,nan,nan,nan,nan,nan
25-Sep-25 10:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Sep-25 10:34:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,0.74,nan,nan,287.00,181.60
25-Sep-25 10:34:19 AM AEST,nan,nan,nan,nan,nan,nan,340.40,nan,nan,nan,nan,nan
25-Sep-25 10:34:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Sep-25 10:35:00 AM AEST,27.0,nan,nan,nan,nan,nan,nan,0.53,nan,4.90,340.20,164.20
25-Sep-25 10:35:00 AM AEST,27.1,nan,nan,nan,nan,nan,nan,0.53,nan,4.90,340.20,164.20
25-Sep-25 10:35:04 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:35:20 AM AEST,nan,nan,nan,nan,nan,nan,289.90,nan,nan,nan,nan,nan
25-Sep-25 10:35:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Sep-25 10:36:00 AM AEST,nan,63.7,nan,nan,nan,nan,nan,0.56,nan,3.50,288.60,184.20
25-Sep-25 10:36:08 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:36:21 AM AEST,nan,nan,nan,nan,nan,nan,290.00,nan,nan,nan,nan,nan
25-Sep-25 10:36:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Sep-25 10:36:59 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:36:59 AM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,8.30,291.10,241.60
25-Sep-25 10:37:12 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:37:12 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:37:22 AM AEST,nan,nan,nan,nan,nan,nan,288.80,nan,nan,nan,nan,nan
25-Sep-25 10:37:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
25-Sep-25 10:38:00 AM AEST,nan,63.3,nan,nan,nan,nan,nan,1.34,nan,12.40,286.50,616.70
25-Sep-25 10:38:23 AM AEST,nan,nan,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
25-Sep-25 10:38:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Sep-25 10:38:58 AM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:38:58 AM AEST,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:39:00 AM AEST,nan,nan,19.2,nan,nan,nan,nan,0.67,nan,6.20,294.50,827.40
25-Sep-25 10:39:00 AM AEST,nan,nan,19.3,nan,nan,nan,nan,0.67,nan,6.20,294.50,827.40
25-Sep-25 10:39:04 AM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:39:04 AM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:39:24 AM AEST,nan,nan,nan,nan,nan,nan,279.70,nan,nan,nan,nan,nan
25-Sep-25 10:39:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 10:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.40,279.30,813.30
25-Sep-25 10:40:04 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:40:08 AM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:40:25 AM AEST,nan,nan,nan,nan,nan,nan,284.10,nan,nan,nan,nan,nan
25-Sep-25 10:40:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Sep-25 10:40:57 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:40:57 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,6.30,281.60,765.00
25-Sep-25 10:41:08 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:41:12 AM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:41:26 AM AEST,nan,nan,nan,nan,nan,nan,292.10,nan,nan,nan,nan,nan
25-Sep-25 10:41:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 10:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,7.80,287.60,789.90
25-Sep-25 10:42:12 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:42:16 AM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:42:27 AM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,nan,nan,nan
25-Sep-25 10:42:56 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
25-Sep-25 10:42:56 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
25-Sep-25 10:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,2.80,303.60,372.50
25-Sep-25 10:43:16 AM AEST,nan,nan,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:43:20 AM AEST,nan,64.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:43:28 AM AEST,nan,nan,nan,nan,nan,nan,336.10,nan,nan,nan,nan,nan
25-Sep-25 10:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,14.20,8.00,339.20,369.90
25-Sep-25 10:44:55 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:45:00 AM AEST,nan,64.7,nan,nan,nan,nan,276.80,0.62,nan,5.80,283.30,316.70
25-Sep-25 10:45:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Sep-25 10:45:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 10:46:00 AM AEST,nan,nan,20.2,nan,nan,nan,nan,0.91,nan,8.90,303.10,469.10
25-Sep-25 10:46:01 AM AEST,nan,nan,nan,nan,nan,nan,301.30,nan,nan,nan,nan,nan
25-Sep-25 10:46:04 AM AEST,nan,63.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:46:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Sep-25 10:46:54 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:46:54 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:47:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.40,323.40,315.00
25-Sep-25 10:47:02 AM AEST,nan,nan,nan,nan,nan,nan,315.30,nan,nan,nan,nan,nan
25-Sep-25 10:47:04 AM AEST,nan,nan,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:47:08 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
25-Sep-25 10:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,8.50,311.30,242.50
25-Sep-25 10:48:03 AM AEST,nan,nan,nan,nan,nan,nan,304.40,nan,nan,nan,nan,nan
25-Sep-25 10:48:08 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:48:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 10:48:53 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.40,282.90,234.10
25-Sep-25 10:49:04 AM AEST,nan,nan,nan,nan,nan,nan,280.90,nan,nan,nan,nan,nan
25-Sep-25 10:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
25-Sep-25 10:50:00 AM AEST,nan,62.3,nan,nan,nan,nan,nan,0.78,nan,nan,291.60,303.30
25-Sep-25 10:50:05 AM AEST,nan,nan,nan,nan,nan,nan,292.00,nan,nan,nan,nan,nan
25-Sep-25 10:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Sep-25 10:50:52 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:51:00 AM AEST,nan,nan,19.5,nan,nan,nan,nan,0.38,nan,3.40,319.70,315.80
25-Sep-25 10:51:04 AM AEST,nan,63.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:51:06 AM AEST,nan,nan,nan,nan,nan,nan,323.70,nan,nan,nan,nan,nan
25-Sep-25 10:51:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Sep-25 10:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,338.50,220.80
25-Sep-25 10:52:04 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:52:07 AM AEST,nan,nan,nan,nan,nan,nan,339.90,nan,nan,nan,nan,nan
25-Sep-25 10:52:08 AM AEST,nan,63.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:52:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 10:52:51 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:52:51 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:53:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,9.70,329.70,226.70
25-Sep-25 10:53:08 AM AEST,nan,nan,20.0,nan,nan,nan,330.90,nan,nan,nan,nan,nan
25-Sep-25 10:53:12 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:53:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
25-Sep-25 10:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,8.20,296.90,500.80
25-Sep-25 10:54:09 AM AEST,nan,nan,nan,nan,nan,nan,294.70,nan,nan,nan,nan,nan
25-Sep-25 10:54:09 AM AEST,nan,nan,nan,nan,nan,nan,305.10,nan,nan,nan,nan,nan
25-Sep-25 10:54:12 AM AEST,nan,nan,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:54:12 AM AEST,nan,nan,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:54:16 AM AEST,nan,61.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:54:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 10:54:50 AM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:54:50 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,4.90,312.70,875.00
25-Sep-25 10:55:10 AM AEST,nan,nan,nan,nan,nan,nan,322.10,nan,nan,nan,nan,nan
25-Sep-25 10:55:16 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:55:20 AM AEST,nan,62.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:55:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Sep-25 10:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,7.50,326.60,705.70
25-Sep-25 10:56:11 AM AEST,nan,nan,nan,nan,nan,nan,286.10,nan,nan,nan,nan,nan
25-Sep-25 10:56:20 AM AEST,nan,nan,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:56:24 AM AEST,nan,62.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:56:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Sep-25 10:56:49 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:56:49 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,2.80,286.60,620.80
25-Sep-25 10:57:12 AM AEST,nan,nan,nan,nan,nan,nan,307.20,nan,nan,nan,nan,nan
25-Sep-25 10:57:24 AM AEST,nan,nan,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:57:28 AM AEST,nan,62.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:57:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Sep-25 10:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,0.40,92.40,540.00
25-Sep-25 10:58:13 AM AEST,nan,nan,nan,nan,nan,nan,3.30,nan,nan,nan,nan,nan
25-Sep-25 10:58:28 AM AEST,nan,nan,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:58:48 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 10:58:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Sep-25 10:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,2.50,330.40,293.30
25-Sep-25 11:00:00 AM AEST,nan,61.8,19.9,nan,nan,0.30,280.50,0.60,nan,4.70,275.40,475.00
25-Sep-25 11:00:00 AM AEST,nan,61.8,19.9,nan,nan,0.29,280.50,0.60,nan,4.70,275.40,475.00
25-Sep-25 11:00:47 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,16.60,7.10,277.50,773.20
25-Sep-25 11:01:01 AM AEST,nan,nan,nan,nan,nan,nan,271.20,nan,nan,nan,nan,nan
25-Sep-25 11:01:04 AM AEST,nan,61.3,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,6.20,298.70,802.50
25-Sep-25 11:02:02 AM AEST,nan,nan,nan,nan,nan,nan,302.90,nan,nan,nan,nan,nan
25-Sep-25 11:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Sep-25 11:02:08 AM AEST,nan,60.8,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:02:08 AM AEST,nan,60.8,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:02:46 AM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:03:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,6.40,293.90,629.90
25-Sep-25 11:03:03 AM AEST,nan,nan,nan,nan,nan,nan,292.60,nan,nan,nan,nan,nan
25-Sep-25 11:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
25-Sep-25 11:03:12 AM AEST,nan,62.2,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:03:12 AM AEST,nan,61.0,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,4.60,297.50,288.30
25-Sep-25 11:04:04 AM AEST,nan,nan,nan,nan,nan,nan,297.10,nan,nan,nan,nan,nan
25-Sep-25 11:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Sep-25 11:04:16 AM AEST,nan,60.3,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:04:45 AM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,7.90,277.60,341.70
25-Sep-25 11:05:05 AM AEST,nan,nan,nan,nan,nan,nan,278.40,nan,nan,nan,nan,nan
25-Sep-25 11:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
25-Sep-25 11:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Sep-25 11:05:20 AM AEST,nan,60.7,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.60,252.70,242.40
25-Sep-25 11:06:06 AM AEST,nan,nan,nan,nan,nan,nan,249.80,nan,nan,nan,nan,nan
25-Sep-25 11:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
25-Sep-25 11:06:24 AM AEST,nan,60.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:06:44 AM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.30,270.70,244.20
25-Sep-25 11:07:07 AM AEST,nan,nan,nan,nan,nan,nan,268.30,nan,nan,nan,nan,nan
25-Sep-25 11:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
25-Sep-25 11:07:28 AM AEST,nan,60.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:08:00 AM AEST,nan,nan,19.4,nan,nan,nan,nan,0.94,nan,8.90,289.30,546.60
25-Sep-25 11:08:00 AM AEST,nan,nan,19.2,nan,nan,nan,nan,0.94,nan,8.90,289.30,546.60
25-Sep-25 11:08:08 AM AEST,nan,nan,nan,nan,nan,nan,289.60,nan,nan,nan,nan,nan
25-Sep-25 11:08:08 AM AEST,nan,nan,nan,nan,nan,nan,307.00,nan,nan,nan,nan,nan
25-Sep-25 11:08:32 AM AEST,nan,60.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:08:43 AM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:08:43 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:09:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,9.80,306.00,337.50
25-Sep-25 11:09:04 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:09:09 AM AEST,nan,nan,nan,nan,nan,nan,305.50,nan,nan,nan,nan,nan
25-Sep-25 11:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.28,17.80,11.70,307.00,831.70
25-Sep-25 11:10:08 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:10:10 AM AEST,nan,nan,nan,nan,nan,nan,312.40,nan,nan,nan,nan,nan
25-Sep-25 11:10:42 AM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:10:42 AM AEST,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Sep-25 11:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,9.60,310.60,395.80
25-Sep-25 11:11:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
25-Sep-25 11:11:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
