timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Mar-22 3:32:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.00
09-Mar-22 3:32:50 PM AEST,nan,nan,nan,nan,nan,nan,181.10,nan,nan,nan,nan,nan
09-Mar-22 3:32:55 PM AEST,nan,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.00,nan
09-Mar-22 3:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
09-Mar-22 3:33:30 PM AEST,32.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:33:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
09-Mar-22 3:33:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,152.50
09-Mar-22 3:33:55 PM AEST,nan,nan,nan,nan,nan,nan,197.90,nan,nan,nan,nan,nan
09-Mar-22 3:34:00 PM AEST,nan,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:34:00 PM AEST,nan,28.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.60,nan
09-Mar-22 3:34:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
09-Mar-22 3:34:35 PM AEST,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:34:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
09-Mar-22 3:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112.50
09-Mar-22 3:35:00 PM AEST,nan,nan,13.0,nan,nan,nan,205.60,nan,5.90,nan,nan,nan
09-Mar-22 3:35:00 PM AEST,nan,nan,12.2,nan,nan,nan,178.20,nan,7.10,nan,nan,nan
09-Mar-22 3:35:05 PM AEST,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:35:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,173.00,nan
09-Mar-22 3:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
09-Mar-22 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
09-Mar-22 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
09-Mar-22 3:35:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,109.20
09-Mar-22 3:36:00 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:36:05 PM AEST,nan,nan,11.4,nan,nan,nan,141.10,nan,nan,nan,nan,nan
09-Mar-22 3:36:10 PM AEST,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139.90,nan
09-Mar-22 3:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
09-Mar-22 3:36:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
09-Mar-22 3:36:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.20
09-Mar-22 3:36:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.30
09-Mar-22 3:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-22 3:37:05 PM AEST,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:37:10 PM AEST,nan,nan,11.3,nan,nan,nan,145.60,nan,nan,nan,nan,nan
09-Mar-22 3:37:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.90,nan
09-Mar-22 3:37:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
09-Mar-22 3:37:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.70
09-Mar-22 3:38:00 PM AEST,nan,26.3,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
09-Mar-22 3:38:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
09-Mar-22 3:38:10 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:38:15 PM AEST,nan,nan,11.1,nan,nan,nan,156.40,nan,nan,nan,nan,nan
09-Mar-22 3:38:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.70,nan
09-Mar-22 3:38:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.79,nan,nan,nan,nan
09-Mar-22 3:38:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.00
09-Mar-22 3:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
09-Mar-22 3:39:05 PM AEST,nan,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:39:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-22 3:39:15 PM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:39:20 PM AEST,nan,nan,10.6,nan,nan,nan,155.70,nan,nan,nan,nan,nan
09-Mar-22 3:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,155.10,nan
09-Mar-22 3:39:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
09-Mar-22 3:39:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
09-Mar-22 3:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00
09-Mar-22 3:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
09-Mar-22 3:40:10 PM AEST,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:40:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-22 3:40:20 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:40:25 PM AEST,nan,nan,10.0,nan,nan,nan,171.50,nan,nan,nan,nan,nan
09-Mar-22 3:40:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.70,nan
09-Mar-22 3:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
09-Mar-22 3:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
09-Mar-22 3:41:15 PM AEST,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:41:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-22 3:41:25 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:41:30 PM AEST,nan,nan,9.4,nan,nan,nan,151.30,nan,nan,nan,nan,nan
09-Mar-22 3:41:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.60,nan
09-Mar-22 3:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan
09-Mar-22 3:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
09-Mar-22 3:42:20 PM AEST,nan,19.3,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-22 3:42:30 PM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:42:35 PM AEST,nan,nan,7.9,nan,nan,nan,142.90,nan,nan,nan,nan,nan
09-Mar-22 3:42:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,140.90,nan
09-Mar-22 3:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.30
09-Mar-22 3:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
09-Mar-22 3:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
09-Mar-22 3:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
09-Mar-22 3:43:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Mar-22 3:43:25 PM AEST,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:43:40 PM AEST,nan,nan,5.8,nan,nan,nan,132.40,nan,nan,nan,nan,nan
09-Mar-22 3:43:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.50,nan
09-Mar-22 3:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.00
09-Mar-22 3:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
09-Mar-22 3:44:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
09-Mar-22 3:44:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-22 3:44:30 PM AEST,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:44:45 PM AEST,nan,nan,3.7,nan,nan,nan,148.20,nan,nan,nan,nan,nan
09-Mar-22 3:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.10,nan
09-Mar-22 3:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.20
09-Mar-22 3:45:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
09-Mar-22 3:45:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
09-Mar-22 3:45:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-22 3:45:35 PM AEST,nan,14.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:45:50 PM AEST,nan,nan,3.1,nan,nan,nan,150.70,nan,nan,nan,nan,nan
09-Mar-22 3:46:00 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:46:00 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.00,nan
09-Mar-22 3:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.30,nan
09-Mar-22 3:46:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20
09-Mar-22 3:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
09-Mar-22 3:46:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-22 3:46:40 PM AEST,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:46:55 PM AEST,nan,nan,1.7,nan,nan,nan,171.30,nan,nan,nan,nan,nan
09-Mar-22 3:47:05 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.90,nan
09-Mar-22 3:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.00
09-Mar-22 3:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
09-Mar-22 3:47:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-22 3:47:45 PM AEST,nan,13.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:48:00 PM AEST,nan,nan,1.3,nan,nan,nan,168.90,nan,nan,6.90,nan,nan
09-Mar-22 3:48:10 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,175.40,nan
09-Mar-22 3:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.30
09-Mar-22 3:48:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
09-Mar-22 3:48:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
09-Mar-22 3:48:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-22 3:48:50 PM AEST,nan,12.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:48:50 PM AEST,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
09-Mar-22 3:49:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
09-Mar-22 3:49:05 PM AEST,nan,nan,0.7,nan,nan,nan,173.80,nan,nan,nan,nan,nan
09-Mar-22 3:49:05 PM AEST,nan,nan,6552.8,nan,nan,nan,159.40,nan,nan,nan,nan,nan
09-Mar-22 3:49:15 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,159.90,nan
09-Mar-22 3:49:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
09-Mar-22 3:49:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
09-Mar-22 3:49:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
09-Mar-22 3:49:55 PM AEST,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:50:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
09-Mar-22 3:50:10 PM AEST,nan,nan,6550.1,nan,nan,nan,177.30,nan,nan,nan,nan,nan
09-Mar-22 3:50:20 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.00,nan
09-Mar-22 3:50:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.80
09-Mar-22 3:50:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
09-Mar-22 3:50:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
09-Mar-22 3:51:00 PM AEST,nan,6.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:51:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
09-Mar-22 3:51:15 PM AEST,nan,nan,6547.5,nan,nan,nan,185.60,nan,nan,nan,nan,nan
09-Mar-22 3:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,190.60,nan
09-Mar-22 3:51:25 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:51:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.70
09-Mar-22 3:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
09-Mar-22 3:52:05 PM AEST,nan,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:52:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
09-Mar-22 3:52:20 PM AEST,nan,nan,6543.5,nan,nan,nan,180.70,nan,nan,nan,nan,nan
09-Mar-22 3:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.10,nan
09-Mar-22 3:52:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.00
09-Mar-22 3:52:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
09-Mar-22 3:53:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-22 3:53:10 PM AEST,nan,2.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
09-Mar-22 3:53:25 PM AEST,nan,nan,6538.7,nan,nan,nan,203.50,nan,nan,nan,nan,nan
09-Mar-22 3:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,205.50,nan
09-Mar-22 3:53:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78.30
09-Mar-22 3:53:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
09-Mar-22 3:53:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
09-Mar-22 3:54:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
09-Mar-22 3:54:15 PM AEST,nan,6553.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:54:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
09-Mar-22 3:54:30 PM AEST,nan,nan,6531.9,nan,nan,nan,194.80,nan,nan,nan,nan,nan
09-Mar-22 3:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.70,nan
09-Mar-22 3:54:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89.10
09-Mar-22 3:54:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
09-Mar-22 3:55:00 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:55:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-22 3:55:20 PM AEST,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:55:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
09-Mar-22 3:55:35 PM AEST,nan,nan,0.0,nan,nan,nan,134.00,nan,nan,nan,nan,nan
09-Mar-22 3:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.80,nan
09-Mar-22 3:55:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87.50
09-Mar-22 3:55:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
09-Mar-22 3:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Mar-22 3:56:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
09-Mar-22 3:56:40 PM AEST,nan,nan,nan,nan,nan,nan,92.60,nan,nan,nan,nan,nan
09-Mar-22 3:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.60,nan
09-Mar-22 3:56:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.00
09-Mar-22 3:56:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.60
09-Mar-22 3:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
09-Mar-22 3:57:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
09-Mar-22 3:57:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
09-Mar-22 3:57:45 PM AEST,nan,nan,nan,nan,nan,nan,147.20,nan,nan,nan,nan,nan
09-Mar-22 3:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.60,nan
09-Mar-22 3:57:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.30
09-Mar-22 3:58:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:58:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
09-Mar-22 3:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
09-Mar-22 3:58:50 PM AEST,nan,nan,nan,nan,nan,nan,208.10,nan,nan,nan,nan,nan
09-Mar-22 3:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.00,nan
09-Mar-22 3:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.50
09-Mar-22 3:59:05 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 3:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
09-Mar-22 3:59:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
09-Mar-22 3:59:55 PM AEST,nan,nan,nan,nan,nan,nan,220.00,nan,nan,nan,nan,nan
09-Mar-22 3:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.60,nan
09-Mar-22 3:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,221.00,nan
09-Mar-22 4:00:00 PM AEST,nan,nan,nan,nan,nan,0.35,nan,nan,7.10,nan,nan,nan
09-Mar-22 4:00:00 PM AEST,nan,nan,nan,nan,nan,0.35,nan,nan,3.50,nan,nan,nan
09-Mar-22 4:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.50
09-Mar-22 4:00:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
09-Mar-22 4:00:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
09-Mar-22 4:01:00 PM AEST,nan,nan,nan,nan,nan,nan,220.90,nan,nan,nan,220.90,nan
09-Mar-22 4:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Mar-22 4:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
09-Mar-22 4:01:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
09-Mar-22 4:01:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
09-Mar-22 4:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Mar-22 4:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.10
09-Mar-22 4:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
09-Mar-22 4:02:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
09-Mar-22 4:03:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,78.30
09-Mar-22 4:03:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
09-Mar-22 4:04:00 PM AEST,nan,nan,nan,nan,nan,nan,220.80,nan,2.40,2.40,220.80,nan
09-Mar-22 4:04:00 PM AEST,nan,nan,nan,nan,nan,nan,220.90,nan,2.40,1.20,221.00,nan
09-Mar-22 4:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.10
09-Mar-22 4:04:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
09-Mar-22 4:05:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.80,220.80,nan
09-Mar-22 4:05:05 PM AEST,nan,nan,nan,nan,nan,nan,220.80,nan,nan,nan,nan,nan
09-Mar-22 4:05:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.80
09-Mar-22 4:05:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
09-Mar-22 4:06:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,220.90,nan
09-Mar-22 4:06:10 PM AEST,nan,nan,nan,nan,nan,nan,220.90,nan,nan,nan,nan,nan
09-Mar-22 4:06:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.00
09-Mar-22 4:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
09-Mar-22 4:07:00 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
09-Mar-22 4:07:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
09-Mar-22 4:07:15 PM AEST,nan,nan,nan,nan,nan,nan,221.00,nan,nan,nan,nan,nan
09-Mar-22 4:07:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.80
09-Mar-22 4:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
09-Mar-22 4:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.20,nan
09-Mar-22 4:08:05 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 4:08:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
09-Mar-22 4:08:20 PM AEST,nan,nan,nan,nan,nan,nan,215.40,nan,nan,nan,nan,nan
09-Mar-22 4:08:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.50
09-Mar-22 4:08:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
09-Mar-22 4:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
09-Mar-22 4:09:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.00,nan
09-Mar-22 4:09:10 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Mar-22 4:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
09-Mar-22 4:09:25 PM AEST,nan,nan,nan,nan,nan,nan,135.80,nan,nan,nan,nan,nan
09-Mar-22 4:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.10
09-Mar-22 4:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
09-Mar-22 4:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
09-Mar-22 4:10:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.00,nan
