timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
13-Jan-23 11:22:00 AM AEST,nan,nan,nan,nan,nan,nan,347.10,0.22,5.90,nan,nan,nan
13-Jan-23 11:22:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,682.50
13-Jan-23 11:22:06 AM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,23.60,nan
13-Jan-23 11:23:05 AM AEST,nan,nan,nan,nan,nan,nan,22.10,0.35,4.70,nan,nan,nan
13-Jan-23 11:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,849.20
13-Jan-23 11:24:00 AM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.50,nan
13-Jan-23 11:24:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
13-Jan-23 11:24:10 AM AEST,nan,nan,nan,nan,nan,nan,11.50,0.28,3.50,nan,nan,nan
13-Jan-23 11:24:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,725.70
13-Jan-23 11:25:06 AM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70,nan
13-Jan-23 11:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
13-Jan-23 11:25:15 AM AEST,nan,nan,nan,nan,nan,nan,11.70,0.30,4.70,nan,nan,nan
13-Jan-23 11:25:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,700.00
13-Jan-23 11:26:12 AM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.00,nan
13-Jan-23 11:26:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
13-Jan-23 11:26:20 AM AEST,nan,nan,nan,nan,nan,nan,15.10,nan,nan,nan,nan,nan
13-Jan-23 11:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,699.10
13-Jan-23 11:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
13-Jan-23 11:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.10,nan
13-Jan-23 11:27:18 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
13-Jan-23 11:27:25 AM AEST,nan,nan,nan,nan,nan,nan,338.20,nan,nan,nan,nan,nan
13-Jan-23 11:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,614.20
13-Jan-23 11:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Jan-23 11:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
13-Jan-23 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.50,nan
13-Jan-23 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.90,nan
13-Jan-23 11:28:24 AM AEST,29.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
13-Jan-23 11:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
13-Jan-23 11:28:30 AM AEST,nan,nan,nan,nan,nan,nan,357.60,nan,nan,nan,nan,nan
13-Jan-23 11:28:30 AM AEST,nan,nan,nan,nan,nan,nan,65.80,nan,nan,nan,nan,nan
13-Jan-23 11:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,806.70
13-Jan-23 11:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,562.40
13-Jan-23 11:29:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
13-Jan-23 11:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
13-Jan-23 11:29:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
13-Jan-23 11:29:35 AM AEST,nan,nan,nan,nan,nan,nan,66.90,nan,nan,nan,nan,nan
13-Jan-23 11:29:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,517.50
13-Jan-23 11:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,67.20,nan
13-Jan-23 11:30:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
13-Jan-23 11:30:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
13-Jan-23 11:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
13-Jan-23 11:30:40 AM AEST,nan,nan,nan,nan,nan,nan,48.10,nan,nan,nan,nan,nan
13-Jan-23 11:30:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,653.30
13-Jan-23 11:31:00 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.50,nan
13-Jan-23 11:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
13-Jan-23 11:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
13-Jan-23 11:31:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
13-Jan-23 11:31:45 AM AEST,nan,nan,nan,nan,nan,nan,55.70,nan,nan,nan,nan,nan
13-Jan-23 11:31:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,723.30
13-Jan-23 11:32:00 AM AEST,nan,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:32:06 AM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,56.60,nan
13-Jan-23 11:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
13-Jan-23 11:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
13-Jan-23 11:32:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
13-Jan-23 11:32:50 AM AEST,nan,nan,nan,nan,nan,nan,64.70,nan,nan,nan,nan,nan
13-Jan-23 11:32:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,764.10
13-Jan-23 11:33:00 AM AEST,nan,nan,6525.6,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Jan-23 11:33:05 AM AEST,nan,4.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.70,nan
13-Jan-23 11:33:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
13-Jan-23 11:33:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
13-Jan-23 11:33:55 AM AEST,nan,nan,nan,nan,nan,nan,64.90,nan,nan,nan,nan,nan
13-Jan-23 11:34:00 AM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,854.20
13-Jan-23 11:34:05 AM AEST,nan,nan,6537.5,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Jan-23 11:34:10 AM AEST,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.90,nan
13-Jan-23 11:34:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
13-Jan-23 11:34:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
13-Jan-23 11:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,746.70
13-Jan-23 11:35:06 AM AEST,29.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:35:10 AM AEST,nan,nan,6521.4,nan,nan,nan,nan,nan,2.40,nan,nan,nan
13-Jan-23 11:35:15 AM AEST,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64.80,nan
13-Jan-23 11:35:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
13-Jan-23 11:36:00 AM AEST,nan,nan,nan,nan,nan,nan,62.00,nan,nan,0.20,nan,nan
13-Jan-23 11:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.90
13-Jan-23 11:36:12 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:36:15 AM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:36:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.70,nan
13-Jan-23 11:36:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
13-Jan-23 11:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
13-Jan-23 11:37:05 AM AEST,nan,nan,nan,nan,nan,nan,309.50,nan,nan,3.90,nan,nan
13-Jan-23 11:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,720.80
13-Jan-23 11:37:18 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:37:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.60,nan
13-Jan-23 11:37:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
13-Jan-23 11:38:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:38:10 AM AEST,nan,nan,nan,nan,nan,nan,26.00,nan,nan,5.00,nan,nan
13-Jan-23 11:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,621.60
13-Jan-23 11:38:24 AM AEST,29.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:38:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.20,nan
13-Jan-23 11:38:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
13-Jan-23 11:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Jan-23 11:39:05 AM AEST,nan,4.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:39:15 AM AEST,nan,nan,nan,nan,nan,nan,30.30,nan,nan,3.70,nan,nan
13-Jan-23 11:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,648.30
13-Jan-23 11:39:30 AM AEST,29.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:39:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.20,nan
13-Jan-23 11:40:00 AM AEST,nan,nan,6538.9,nan,nan,nan,nan,0.34,nan,nan,nan,nan
13-Jan-23 11:40:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
13-Jan-23 11:40:10 AM AEST,nan,8.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:40:20 AM AEST,nan,nan,nan,nan,nan,nan,29.80,nan,nan,3.40,nan,nan
13-Jan-23 11:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,600.80
13-Jan-23 11:40:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.60,nan
13-Jan-23 11:40:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.10,nan
13-Jan-23 11:41:05 AM AEST,nan,nan,6546.4,nan,nan,nan,nan,0.26,nan,nan,nan,nan
13-Jan-23 11:41:15 AM AEST,nan,8.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:41:25 AM AEST,nan,nan,nan,nan,nan,nan,20.50,nan,nan,2.10,nan,nan
13-Jan-23 11:41:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,503.30
13-Jan-23 11:41:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.90,nan
13-Jan-23 11:42:00 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Jan-23 11:42:10 AM AEST,nan,nan,6546.6,nan,nan,nan,nan,0.27,nan,nan,nan,nan
13-Jan-23 11:42:20 AM AEST,nan,13.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:42:30 AM AEST,nan,nan,nan,nan,nan,nan,294.00,nan,nan,2.70,nan,nan
13-Jan-23 11:42:30 AM AEST,nan,nan,nan,nan,nan,nan,294.20,nan,nan,0.40,nan,nan
13-Jan-23 11:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,451.70
13-Jan-23 11:42:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393.30
13-Jan-23 11:42:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.20,nan
13-Jan-23 11:43:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
13-Jan-23 11:43:06 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:43:15 AM AEST,nan,nan,6552.6,nan,nan,nan,nan,0.04,nan,nan,nan,nan
13-Jan-23 11:43:25 AM AEST,nan,10.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:43:35 AM AEST,nan,nan,nan,nan,nan,nan,294.40,nan,nan,2.30,nan,nan
13-Jan-23 11:43:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.70
13-Jan-23 11:43:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.40,nan
13-Jan-23 11:44:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Jan-23 11:44:12 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:44:20 AM AEST,nan,nan,6552.8,nan,nan,nan,nan,0.23,nan,nan,nan,nan
13-Jan-23 11:44:30 AM AEST,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:44:40 AM AEST,nan,nan,nan,nan,nan,nan,289.60,nan,nan,2.60,nan,nan
13-Jan-23 11:44:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,370.80
13-Jan-23 11:44:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.50,nan
13-Jan-23 11:45:25 AM AEST,nan,nan,6549.9,nan,nan,nan,nan,0.27,nan,nan,nan,nan
13-Jan-23 11:45:25 AM AEST,nan,nan,6552.4,nan,nan,nan,nan,0.07,nan,nan,nan,nan
13-Jan-23 11:45:35 AM AEST,nan,14.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:45:45 AM AEST,nan,nan,nan,nan,nan,nan,283.60,nan,nan,0.70,nan,nan
13-Jan-23 11:45:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,402.40
13-Jan-23 11:46:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.60,nan
13-Jan-23 11:46:30 AM AEST,nan,nan,0.1,nan,nan,nan,nan,0.14,nan,nan,nan,nan
13-Jan-23 11:46:40 AM AEST,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:46:50 AM AEST,nan,nan,nan,nan,nan,nan,283.50,nan,nan,1.40,nan,nan
13-Jan-23 11:47:00 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,427.50
13-Jan-23 11:47:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.50,nan
13-Jan-23 11:47:35 AM AEST,nan,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan
13-Jan-23 11:47:45 AM AEST,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:47:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
13-Jan-23 11:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
13-Jan-23 11:48:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,458.30
13-Jan-23 11:48:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
13-Jan-23 11:48:40 AM AEST,nan,nan,2.8,nan,nan,nan,nan,0.11,nan,nan,nan,nan
13-Jan-23 11:49:00 AM AEST,30.4,nan,nan,nan,nan,nan,283.30,nan,nan,1.10,nan,nan
13-Jan-23 11:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Jan-23 11:49:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,490.00
13-Jan-23 11:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.30,nan
13-Jan-23 11:49:45 AM AEST,nan,nan,2.9,nan,nan,nan,nan,0.17,nan,nan,nan,nan
13-Jan-23 11:50:00 AM AEST,nan,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:50:05 AM AEST,nan,nan,nan,nan,nan,nan,278.90,nan,nan,1.70,nan,nan
13-Jan-23 11:50:06 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:50:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.00
13-Jan-23 11:50:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.30,nan
13-Jan-23 11:50:50 AM AEST,nan,nan,5.1,nan,nan,nan,nan,0.04,nan,nan,nan,nan
13-Jan-23 11:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
13-Jan-23 11:51:10 AM AEST,nan,nan,nan,nan,nan,nan,278.30,nan,nan,0.40,nan,nan
13-Jan-23 11:51:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.90,545.80
13-Jan-23 11:51:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
13-Jan-23 11:52:00 AM AEST,30.4,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
13-Jan-23 11:52:15 AM AEST,nan,nan,nan,nan,nan,nan,281.80,nan,nan,2.20,nan,nan
13-Jan-23 11:52:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.60,nan
13-Jan-23 11:52:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.50
13-Jan-23 11:53:00 AM AEST,nan,nan,4.6,nan,nan,nan,nan,0.45,nan,nan,nan,nan
13-Jan-23 11:53:05 AM AEST,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
13-Jan-23 11:53:20 AM AEST,nan,nan,nan,nan,nan,nan,324.40,nan,nan,4.50,nan,nan
13-Jan-23 11:53:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.40,nan
13-Jan-23 11:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598.30
13-Jan-23 11:54:00 AM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:54:05 AM AEST,nan,nan,4.1,nan,nan,nan,nan,0.39,nan,nan,nan,nan
13-Jan-23 11:54:10 AM AEST,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:54:25 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,3.90,nan,nan
13-Jan-23 11:54:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.50,nan
13-Jan-23 11:54:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,862.50
13-Jan-23 11:55:06 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:55:10 AM AEST,nan,nan,5.0,nan,nan,nan,nan,0.44,nan,nan,nan,nan
13-Jan-23 11:55:15 AM AEST,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:55:30 AM AEST,nan,nan,nan,nan,nan,nan,325.70,nan,nan,4.40,nan,nan
13-Jan-23 11:55:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.60,nan
13-Jan-23 11:55:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.70,nan
13-Jan-23 11:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,732.50
13-Jan-23 11:55:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.90
13-Jan-23 11:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
13-Jan-23 11:56:12 AM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:56:15 AM AEST,nan,nan,6.2,nan,nan,nan,nan,0.20,nan,nan,nan,nan
13-Jan-23 11:56:20 AM AEST,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:56:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
13-Jan-23 11:56:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.60,nan
13-Jan-23 11:56:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,756.70
13-Jan-23 11:57:00 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,nan
13-Jan-23 11:57:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
13-Jan-23 11:57:18 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:57:20 AM AEST,nan,nan,7.6,nan,nan,nan,nan,0.15,nan,nan,nan,nan
13-Jan-23 11:57:25 AM AEST,nan,25.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:57:25 AM AEST,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
13-Jan-23 11:57:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
13-Jan-23 11:57:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.80
13-Jan-23 11:58:05 AM AEST,nan,nan,nan,nan,nan,nan,325.70,nan,nan,nan,nan,nan
13-Jan-23 11:58:24 AM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:58:24 AM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:58:25 AM AEST,nan,nan,8.5,nan,nan,nan,nan,0.09,nan,nan,nan,nan
13-Jan-23 11:58:25 AM AEST,nan,nan,7.4,nan,nan,nan,nan,0.09,nan,nan,nan,nan
13-Jan-23 11:58:30 AM AEST,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 11:58:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,580.80
13-Jan-23 11:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.30,nan
13-Jan-23 11:59:10 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,nan
13-Jan-23 11:59:30 AM AEST,nan,nan,7.9,nan,nan,nan,nan,0.28,nan,nan,nan,nan
13-Jan-23 11:59:35 AM AEST,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 12:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,2.70,nan,551.60
13-Jan-23 12:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.20,nan
13-Jan-23 12:00:15 PM AEST,nan,nan,nan,nan,nan,nan,289.80,nan,nan,nan,nan,nan
13-Jan-23 12:00:27 PM AEST,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan,nan,nan
13-Jan-23 12:00:35 PM AEST,nan,nan,9.2,nan,nan,nan,nan,0.15,nan,nan,nan,nan
13-Jan-23 12:00:40 PM AEST,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 12:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.30,nan,580.80
13-Jan-23 12:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.30,nan
13-Jan-23 12:01:20 PM AEST,nan,nan,nan,nan,nan,nan,279.60,nan,nan,nan,nan,nan
13-Jan-23 12:01:40 PM AEST,nan,nan,10.0,nan,nan,nan,nan,0.26,nan,nan,nan,nan
13-Jan-23 12:01:45 PM AEST,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 12:02:00 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 12:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
13-Jan-23 12:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan
13-Jan-23 12:02:25 PM AEST,nan,nan,nan,nan,nan,nan,7.70,nan,nan,nan,nan,nan
13-Jan-23 12:02:45 PM AEST,nan,nan,10.7,nan,nan,nan,nan,0.03,nan,nan,nan,nan
13-Jan-23 12:02:50 PM AEST,nan,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-Jan-23 12:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,559.10
