timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
31-May-21 4:42:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.50,157.50
31-May-21 4:43:00 PM AEST,nan,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,6.20,nan,nan
31-May-21 4:43:16 PM AEST,nan,nan,nan,nan,nan,nan,313.90,nan,nan,nan,nan,nan
31-May-21 4:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-May-21 4:43:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.50,202.50
31-May-21 4:44:00 PM AEST,nan,nan,6539.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:44:04 PM AEST,nan,8.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,4.10,nan,nan
31-May-21 4:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,6.10,nan,nan
31-May-21 4:44:20 PM AEST,nan,nan,nan,nan,nan,nan,86.20,nan,nan,nan,nan,nan
31-May-21 4:44:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-May-21 4:44:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.00,185.00
31-May-21 4:45:00 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:45:05 PM AEST,nan,nan,6540.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:45:08 PM AEST,nan,6.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:45:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,3.00,nan,nan
31-May-21 4:45:24 PM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
31-May-21 4:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,176.60
31-May-21 4:46:05 PM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:46:10 PM AEST,nan,nan,6538.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:46:12 PM AEST,nan,6.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,4.30,nan,nan
31-May-21 4:46:28 PM AEST,nan,nan,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
31-May-21 4:46:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.70,165.80
31-May-21 4:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-May-21 4:47:10 PM AEST,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:47:15 PM AEST,nan,nan,6538.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:47:16 PM AEST,nan,6.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:47:16 PM AEST,nan,9.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,5.10,nan,nan
31-May-21 4:47:32 PM AEST,nan,nan,nan,nan,nan,nan,41.70,nan,nan,nan,nan,nan
31-May-21 4:47:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.90,144.10
31-May-21 4:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
31-May-21 4:48:15 PM AEST,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:48:20 PM AEST,nan,9.8,6537.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:48:20 PM AEST,nan,9.8,6542.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:48:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
31-May-21 4:48:36 PM AEST,nan,nan,nan,nan,nan,nan,30.40,nan,nan,nan,nan,nan
31-May-21 4:48:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.50,123.30
31-May-21 4:49:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-21 4:49:24 PM AEST,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:49:25 PM AEST,nan,nan,6543.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:49:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,3.90,nan,nan
31-May-21 4:49:40 PM AEST,nan,nan,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
31-May-21 4:49:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,108.30
31-May-21 4:49:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,109.10
31-May-21 4:50:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
31-May-21 4:50:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
31-May-21 4:50:28 PM AEST,nan,11.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:50:30 PM AEST,nan,nan,6544.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:50:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,6.50,nan,nan
31-May-21 4:50:44 PM AEST,nan,nan,nan,nan,nan,nan,48.80,nan,nan,nan,nan,nan
31-May-21 4:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.90,nan
31-May-21 4:51:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-May-21 4:51:32 PM AEST,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:51:35 PM AEST,nan,nan,6544.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:51:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,nan,nan
31-May-21 4:51:48 PM AEST,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan,nan,nan
31-May-21 4:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.30
31-May-21 4:52:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.00,nan
31-May-21 4:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-21 4:52:36 PM AEST,nan,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:52:40 PM AEST,nan,nan,6544.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:52:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
31-May-21 4:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.10
31-May-21 4:53:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127.50
31-May-21 4:53:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
31-May-21 4:53:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
31-May-21 4:53:40 PM AEST,nan,10.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:53:45 PM AEST,nan,nan,6544.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:53:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
31-May-21 4:54:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:54:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.00
31-May-21 4:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.10,nan
31-May-21 4:54:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-21 4:54:44 PM AEST,nan,9.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:54:50 PM AEST,nan,nan,6543.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:54:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,nan,nan
31-May-21 4:55:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.80
31-May-21 4:55:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-May-21 4:55:48 PM AEST,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:55:55 PM AEST,nan,nan,6542.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:55:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
31-May-21 4:56:00 PM AEST,nan,nan,nan,nan,nan,nan,19.00,nan,nan,nan,nan,nan
31-May-21 4:56:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.60
31-May-21 4:56:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-21 4:56:52 PM AEST,nan,12.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:57:00 PM AEST,nan,nan,6544.7,nan,nan,nan,nan,0.14,nan,1.40,21.20,nan
31-May-21 4:57:04 PM AEST,nan,nan,nan,nan,nan,nan,21.10,nan,nan,nan,nan,nan
31-May-21 4:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.00
31-May-21 4:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-May-21 4:57:56 PM AEST,nan,12.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:58:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,1.80,0.20,nan
31-May-21 4:58:05 PM AEST,nan,nan,6546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:58:08 PM AEST,nan,nan,nan,nan,nan,nan,10.40,nan,nan,nan,nan,nan
31-May-21 4:58:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.20
31-May-21 4:58:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-May-21 4:59:00 PM AEST,23.0,14.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,5.70,354.00,nan
31-May-21 4:59:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,3.30,354.00,nan
31-May-21 4:59:10 PM AEST,nan,nan,6546.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 4:59:12 PM AEST,nan,nan,nan,nan,nan,nan,351.60,nan,nan,nan,nan,nan
31-May-21 4:59:12 PM AEST,nan,nan,nan,nan,nan,nan,358.80,nan,nan,nan,nan,nan
31-May-21 4:59:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.10
31-May-21 4:59:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-May-21 5:00:00 PM AEST,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan,nan,nan
31-May-21 5:00:04 PM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:00:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,1.40,nan
31-May-21 5:00:15 PM AEST,nan,nan,6548.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:00:15 PM AEST,nan,nan,6548.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:00:16 PM AEST,nan,nan,nan,nan,nan,nan,350.90,nan,nan,nan,nan,nan
31-May-21 5:00:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.50
31-May-21 5:00:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-21 5:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
31-May-21 5:01:08 PM AEST,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:01:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,350.90,nan
31-May-21 5:01:20 PM AEST,nan,nan,6548.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:01:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.00
31-May-21 5:01:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-21 5:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
31-May-21 5:02:12 PM AEST,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,351.10,nan
31-May-21 5:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,351.10,nan
31-May-21 5:02:25 PM AEST,nan,nan,6548.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.80
31-May-21 5:03:00 PM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
31-May-21 5:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
31-May-21 5:03:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,331.30,nan
31-May-21 5:03:30 PM AEST,nan,nan,6548.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:03:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,83.30
31-May-21 5:04:00 PM AEST,nan,15.0,nan,nan,nan,nan,332.00,nan,nan,nan,nan,nan
31-May-21 5:04:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
31-May-21 5:04:05 PM AEST,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
31-May-21 5:04:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,283.60,nan
31-May-21 5:04:35 PM AEST,nan,nan,6548.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:04:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90.00
31-May-21 5:05:04 PM AEST,nan,15.7,nan,nan,nan,nan,283.60,nan,nan,nan,nan,nan
31-May-21 5:05:04 PM AEST,nan,13.7,nan,nan,nan,nan,283.90,nan,nan,nan,nan,nan
31-May-21 5:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-May-21 5:05:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
31-May-21 5:05:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
31-May-21 5:05:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
31-May-21 5:05:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,283.80,nan
31-May-21 5:05:40 PM AEST,nan,nan,6549.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:05:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,86.60
31-May-21 5:06:08 PM AEST,nan,12.5,nan,nan,nan,nan,283.70,nan,nan,nan,nan,nan
31-May-21 5:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
31-May-21 5:06:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,283.60,nan
31-May-21 5:06:45 PM AEST,nan,nan,6547.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:06:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.20
31-May-21 5:07:12 PM AEST,nan,12.0,nan,nan,nan,nan,284.40,nan,nan,nan,nan,nan
31-May-21 5:07:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
31-May-21 5:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,284.40,nan
31-May-21 5:07:50 PM AEST,nan,nan,6546.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.00
31-May-21 5:08:16 PM AEST,nan,10.8,nan,nan,nan,nan,10.40,nan,nan,nan,nan,nan
31-May-21 5:08:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
31-May-21 5:08:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,7.50,nan
31-May-21 5:08:55 PM AEST,nan,nan,6545.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
31-May-21 5:09:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70.80
31-May-21 5:09:20 PM AEST,nan,9.5,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
31-May-21 5:09:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
31-May-21 5:09:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,13.60,nan
31-May-21 5:10:00 PM AEST,22.9,nan,6544.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
31-May-21 5:10:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.00
31-May-21 5:10:24 PM AEST,nan,9.0,nan,nan,nan,nan,7.90,nan,nan,nan,nan,nan
31-May-21 5:10:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
31-May-21 5:10:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,344.70,nan
31-May-21 5:11:05 PM AEST,23.0,nan,6542.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:11:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-May-21 5:11:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
31-May-21 5:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.80
31-May-21 5:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.30
31-May-21 5:11:28 PM AEST,nan,8.5,nan,nan,nan,nan,335.70,nan,nan,nan,nan,nan
31-May-21 5:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
31-May-21 5:11:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,333.00,nan
31-May-21 5:12:10 PM AEST,22.9,nan,6542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:12:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
31-May-21 5:12:32 PM AEST,nan,6.5,nan,nan,nan,nan,337.50,nan,nan,nan,nan,nan
31-May-21 5:12:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
31-May-21 5:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,4.70,nan,332.70,nan
31-May-21 5:13:15 PM AEST,22.8,nan,6541.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:13:15 PM AEST,22.7,nan,6541.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:13:36 PM AEST,nan,5.3,nan,nan,nan,nan,290.00,nan,nan,nan,nan,nan
31-May-21 5:13:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
31-May-21 5:14:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,9.50,nan,282.70,nan
31-May-21 5:14:20 PM AEST,22.6,nan,6538.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:14:20 PM AEST,22.6,nan,6535.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:14:40 PM AEST,nan,3.8,nan,nan,nan,nan,331.70,nan,nan,nan,nan,nan
31-May-21 5:14:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
31-May-21 5:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.60
31-May-21 5:15:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,11.80,nan,318.40,nan
31-May-21 5:15:25 PM AEST,22.5,nan,6531.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:15:44 PM AEST,nan,1.8,nan,nan,nan,nan,7.20,nan,nan,nan,nan,nan
31-May-21 5:15:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
31-May-21 5:16:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.00
31-May-21 5:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,8.30,nan,2.70,nan
31-May-21 5:16:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,5.90,nan,19.70,nan
31-May-21 5:16:30 PM AEST,22.4,nan,6523.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:16:48 PM AEST,nan,6553.1,nan,nan,nan,nan,19.70,nan,nan,nan,nan,nan
31-May-21 5:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
31-May-21 5:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.00
31-May-21 5:17:35 PM AEST,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:17:52 PM AEST,nan,6552.6,nan,nan,nan,nan,20.00,nan,nan,nan,nan,nan
31-May-21 5:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,4.70,nan,20.70,nan
31-May-21 5:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
31-May-21 5:18:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.10
31-May-21 5:18:56 PM AEST,nan,nan,nan,nan,nan,nan,343.60,nan,nan,nan,nan,nan
31-May-21 5:19:00 PM AEST,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:19:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,8.30,nan,350.10,nan
31-May-21 5:19:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,13.00,nan,355.40,nan
31-May-21 5:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
31-May-21 5:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
31-May-21 5:19:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.50
31-May-21 5:19:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46.60
31-May-21 5:20:00 PM AEST,nan,nan,nan,nan,nan,nan,354.80,nan,nan,nan,nan,nan
31-May-21 5:20:05 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:20:05 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:20:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.84,9.50,nan,26.10,nan
31-May-21 5:20:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,9.50,nan,26.10,nan
31-May-21 5:20:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
31-May-21 5:20:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46.70
31-May-21 5:21:04 PM AEST,nan,nan,nan,nan,nan,nan,28.70,nan,nan,nan,nan,nan
31-May-21 5:21:10 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:21:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,20.50,nan
31-May-21 5:21:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
31-May-21 5:21:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.80
31-May-21 5:22:08 PM AEST,nan,nan,nan,nan,nan,nan,18.40,nan,nan,nan,nan,nan
31-May-21 5:22:08 PM AEST,nan,nan,nan,nan,nan,nan,335.10,nan,nan,nan,nan,nan
31-May-21 5:22:15 PM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
31-May-21 5:22:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,335.00,nan
31-May-21 5:22:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
31-May-21 5:22:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.30
31-May-21 5:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
31-May-21 5:23:12 PM AEST,nan,nan,nan,nan,nan,nan,350.90,nan,nan,nan,nan,nan
31-May-21 5:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,350.90,nan
31-May-21 5:23:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
31-May-21 5:24:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
31-May-21 5:24:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
31-May-21 5:24:16 PM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
31-May-21 5:24:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,10.70,nan
31-May-21 5:24:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,nan,nan
31-May-21 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.00
31-May-21 5:25:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
31-May-21 5:25:20 PM AEST,nan,nan,nan,nan,nan,nan,357.50,nan,nan,nan,nan,nan
