timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
14-Sep-23 5:32:00 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,11.80,nan,nan,nan
14-Sep-23 5:32:14 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:32:15 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
14-Sep-23 5:32:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.00
14-Sep-23 5:32:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.40,nan
14-Sep-23 5:32:55 PM AEST,nan,nan,nan,nan,nan,nan,336.10,nan,nan,nan,nan,nan
14-Sep-23 5:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
14-Sep-23 5:33:05 PM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,9.50,nan,nan,nan
14-Sep-23 5:33:20 PM AEST,nan,nan,13.1,nan,nan,nan,nan,nan,nan,nan,nan,20.80
14-Sep-23 5:33:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.50,nan
14-Sep-23 5:34:00 PM AEST,nan,nan,nan,nan,nan,nan,303.40,nan,nan,nan,nan,nan
14-Sep-23 5:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40,nan,nan
14-Sep-23 5:34:10 PM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.10,21.30,nan,nan,nan
14-Sep-23 5:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,10.60,nan,nan,nan
14-Sep-23 5:34:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.50
14-Sep-23 5:34:25 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:34:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.10,nan
14-Sep-23 5:35:00 PM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:35:05 PM AEST,nan,nan,nan,nan,nan,nan,298.20,nan,nan,nan,nan,nan
14-Sep-23 5:35:05 PM AEST,nan,nan,nan,nan,nan,nan,291.50,nan,nan,nan,nan,nan
14-Sep-23 5:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
14-Sep-23 5:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
14-Sep-23 5:35:15 PM AEST,nan,48.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:35:15 PM AEST,nan,48.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,8.30,nan,nan,nan
14-Sep-23 5:35:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.70
14-Sep-23 5:35:30 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:35:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.20,nan
14-Sep-23 5:36:07 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:36:10 PM AEST,nan,nan,nan,nan,nan,nan,301.10,nan,nan,nan,nan,nan
14-Sep-23 5:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
14-Sep-23 5:36:20 PM AEST,nan,48.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,14.20,nan,nan,nan
14-Sep-23 5:36:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.80
14-Sep-23 5:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.00,nan
14-Sep-23 5:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.80,nan
14-Sep-23 5:37:14 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:37:15 PM AEST,nan,nan,nan,nan,nan,nan,310.40,nan,nan,nan,nan,nan
14-Sep-23 5:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
14-Sep-23 5:37:25 PM AEST,nan,48.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,10.60,nan,nan,nan
14-Sep-23 5:38:00 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:38:20 PM AEST,nan,nan,nan,nan,nan,nan,333.50,nan,nan,nan,nan,nan
14-Sep-23 5:38:21 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
14-Sep-23 5:38:30 PM AEST,nan,48.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,13.00,nan,nan,nan
14-Sep-23 5:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.90,21.60
14-Sep-23 5:39:05 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:39:25 PM AEST,nan,nan,nan,nan,nan,nan,294.80,nan,nan,nan,nan,nan
14-Sep-23 5:39:28 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20,nan,nan
14-Sep-23 5:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.98,14.20,nan,nan,nan
14-Sep-23 5:40:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.60,26.70
14-Sep-23 5:40:10 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:40:30 PM AEST,nan,nan,nan,nan,nan,nan,304.60,nan,nan,nan,nan,nan
14-Sep-23 5:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
14-Sep-23 5:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.99,nan,nan,nan,nan
14-Sep-23 5:41:00 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:41:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.50,28.30
14-Sep-23 5:41:35 PM AEST,nan,nan,nan,nan,nan,nan,323.80,nan,nan,nan,nan,nan
14-Sep-23 5:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
14-Sep-23 5:41:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
14-Sep-23 5:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Sep-23 5:42:05 PM AEST,nan,49.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:42:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.80,27.50
14-Sep-23 5:42:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.80,25.00
14-Sep-23 5:42:40 PM AEST,nan,nan,nan,nan,nan,nan,305.00,nan,nan,nan,nan,nan
14-Sep-23 5:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
14-Sep-23 5:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
14-Sep-23 5:43:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Sep-23 5:43:10 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:43:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.80,22.50
14-Sep-23 5:43:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.90,22.50
14-Sep-23 5:43:45 PM AEST,nan,nan,nan,nan,nan,nan,317.30,nan,nan,nan,nan,nan
14-Sep-23 5:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.90,nan,nan
14-Sep-23 5:44:00 PM AEST,nan,nan,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.15,nan,nan,nan,nan
14-Sep-23 5:44:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
14-Sep-23 5:44:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20,20.80
14-Sep-23 5:44:50 PM AEST,nan,nan,nan,nan,nan,nan,321.80,nan,nan,nan,nan,nan
14-Sep-23 5:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.40,nan,nan
14-Sep-23 5:45:00 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:45:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan
14-Sep-23 5:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
14-Sep-23 5:45:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
14-Sep-23 5:45:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.20,19.10
14-Sep-23 5:45:55 PM AEST,nan,nan,nan,nan,nan,nan,286.30,nan,nan,nan,nan,nan
14-Sep-23 5:46:00 PM AEST,nan,50.0,12.9,nan,nan,nan,nan,nan,nan,5.60,nan,nan
14-Sep-23 5:46:07 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
14-Sep-23 5:46:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.97,nan,nan,nan,nan
14-Sep-23 5:46:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.70,17.50
14-Sep-23 5:47:00 PM AEST,nan,nan,nan,nan,nan,nan,325.70,nan,nan,nan,nan,nan
14-Sep-23 5:47:05 PM AEST,nan,49.5,13.0,nan,nan,nan,nan,nan,nan,7.50,nan,nan
14-Sep-23 5:47:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.40,16.70
14-Sep-23 5:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,11.80,nan,nan,nan
14-Sep-23 5:48:05 PM AEST,nan,nan,nan,nan,nan,nan,308.30,nan,nan,nan,nan,nan
14-Sep-23 5:48:10 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,6.20,nan,nan
14-Sep-23 5:48:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.50,15.80
14-Sep-23 5:49:00 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:49:00 PM AEST,nan,49.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,13.00,nan,nan,nan
14-Sep-23 5:49:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,13.00,nan,nan,nan
14-Sep-23 5:49:10 PM AEST,nan,nan,nan,nan,nan,nan,320.80,nan,nan,nan,nan,nan
14-Sep-23 5:49:10 PM AEST,nan,nan,nan,nan,nan,nan,324.20,nan,nan,nan,nan,nan
14-Sep-23 5:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
14-Sep-23 5:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
14-Sep-23 5:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.00,15.00
14-Sep-23 5:50:00 PM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:50:05 PM AEST,nan,49.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:50:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,14.20,nan,nan,nan
14-Sep-23 5:50:15 PM AEST,nan,nan,nan,nan,nan,nan,316.00,nan,nan,nan,nan,nan
14-Sep-23 5:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
14-Sep-23 5:50:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.40,14.10
14-Sep-23 5:51:00 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:51:00 PM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:51:07 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:51:07 PM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:51:10 PM AEST,nan,49.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:51:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,8.30,nan,nan,nan
14-Sep-23 5:51:20 PM AEST,nan,nan,nan,nan,nan,nan,274.30,nan,nan,nan,nan,nan
14-Sep-23 5:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
14-Sep-23 5:51:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.80,14.20
14-Sep-23 5:52:05 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:52:15 PM AEST,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:52:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
14-Sep-23 5:52:25 PM AEST,nan,nan,nan,nan,nan,nan,316.60,nan,nan,nan,nan,nan
14-Sep-23 5:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
14-Sep-23 5:52:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.10,13.30
14-Sep-23 5:53:20 PM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:53:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
14-Sep-23 5:53:30 PM AEST,nan,nan,nan,nan,nan,nan,344.00,nan,nan,nan,nan,nan
14-Sep-23 5:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
14-Sep-23 5:53:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.90,11.70
14-Sep-23 5:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-Sep-23 5:54:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.02,nan,nan,nan,nan
14-Sep-23 5:54:35 PM AEST,nan,nan,nan,nan,nan,nan,298.20,nan,nan,nan,nan,nan
14-Sep-23 5:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan
14-Sep-23 5:55:00 PM AEST,23.8,nan,12.8,nan,nan,nan,nan,nan,nan,nan,296.10,12.50
14-Sep-23 5:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
14-Sep-23 5:55:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
14-Sep-23 5:55:40 PM AEST,nan,nan,nan,nan,nan,nan,325.00,nan,nan,nan,nan,nan
14-Sep-23 5:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
14-Sep-23 5:56:00 PM AEST,nan,50.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:56:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.30,11.70
14-Sep-23 5:56:05 PM AEST,nan,nan,12.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:56:07 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
14-Sep-23 5:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Sep-23 5:56:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
14-Sep-23 5:56:45 PM AEST,nan,nan,nan,nan,nan,nan,307.70,nan,nan,nan,nan,nan
14-Sep-23 5:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
14-Sep-23 5:57:05 PM AEST,nan,50.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:57:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.10,10.80
14-Sep-23 5:57:10 PM AEST,nan,nan,12.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 5:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
14-Sep-23 5:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
14-Sep-23 5:57:50 PM AEST,nan,nan,nan,nan,nan,nan,313.50,nan,nan,nan,nan,nan
14-Sep-23 5:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
14-Sep-23 5:58:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.80,nan
14-Sep-23 5:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
14-Sep-23 5:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.04,nan,nan,nan,nan
14-Sep-23 5:58:55 PM AEST,nan,nan,nan,nan,nan,nan,309.20,nan,nan,nan,nan,nan
14-Sep-23 5:59:00 PM AEST,nan,50.7,nan,nan,nan,nan,nan,nan,nan,10.10,nan,10.00
14-Sep-23 5:59:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.60,nan
14-Sep-23 5:59:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.30,nan
14-Sep-23 5:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-Sep-23 5:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
14-Sep-23 6:00:00 PM AEST,nan,nan,nan,nan,nan,nan,296.30,nan,nan,nan,nan,nan
14-Sep-23 6:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
14-Sep-23 6:00:05 PM AEST,nan,51.0,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
14-Sep-23 6:00:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.50,nan
14-Sep-23 6:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
14-Sep-23 6:01:00 PM AEST,23.6,nan,12.9,nan,nan,nan,nan,0.35,nan,nan,nan,nan
14-Sep-23 6:01:05 PM AEST,nan,nan,nan,nan,nan,nan,309.60,nan,nan,nan,nan,nan
14-Sep-23 6:01:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.70
14-Sep-23 6:01:10 PM AEST,nan,51.2,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
14-Sep-23 6:01:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.50,nan
14-Sep-23 6:01:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Sep-23 6:02:05 PM AEST,nan,nan,13.0,nan,nan,nan,nan,0.50,nan,nan,nan,nan
14-Sep-23 6:02:07 PM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 6:02:10 PM AEST,nan,nan,nan,nan,nan,nan,287.10,nan,nan,nan,nan,nan
14-Sep-23 6:02:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
14-Sep-23 6:02:15 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
14-Sep-23 6:02:15 PM AEST,nan,51.3,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
14-Sep-23 6:02:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.70,nan
14-Sep-23 6:02:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Sep-23 6:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
14-Sep-23 6:03:14 PM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 6:03:15 PM AEST,nan,nan,nan,nan,nan,nan,288.80,nan,nan,nan,nan,nan
14-Sep-23 6:03:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
14-Sep-23 6:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90,nan,nan
14-Sep-23 6:03:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.00,nan
14-Sep-23 6:03:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
14-Sep-23 6:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.01,nan,nan,nan,nan
14-Sep-23 6:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
14-Sep-23 6:04:20 PM AEST,nan,nan,nan,nan,nan,nan,302.00,nan,nan,nan,nan,10.00
14-Sep-23 6:04:20 PM AEST,nan,nan,nan,nan,nan,nan,339.00,nan,nan,nan,nan,11.60
14-Sep-23 6:04:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
14-Sep-23 6:04:36 PM AEST,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan,333.70,nan
14-Sep-23 6:04:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
14-Sep-23 6:05:00 PM AEST,nan,51.5,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 6:05:00 PM AEST,nan,51.5,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 6:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
14-Sep-23 6:05:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
14-Sep-23 6:05:25 PM AEST,nan,nan,nan,nan,nan,nan,327.40,nan,nan,nan,nan,nan
14-Sep-23 6:05:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
14-Sep-23 6:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
14-Sep-23 6:05:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Sep-23 6:06:00 PM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 6:06:05 PM AEST,nan,51.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 6:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
14-Sep-23 6:06:30 PM AEST,nan,nan,nan,nan,nan,nan,315.60,nan,nan,nan,nan,nan
14-Sep-23 6:06:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
14-Sep-23 6:06:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.60,nan
14-Sep-23 6:07:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-Sep-23 6:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
14-Sep-23 6:07:35 PM AEST,nan,nan,nan,nan,nan,nan,325.00,nan,nan,nan,nan,nan
14-Sep-23 6:07:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
14-Sep-23 6:07:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.00,nan
14-Sep-23 6:08:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
14-Sep-23 6:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
14-Sep-23 6:08:40 PM AEST,nan,nan,nan,nan,nan,nan,319.20,nan,nan,nan,nan,nan
14-Sep-23 6:08:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
14-Sep-23 6:08:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.00,nan
14-Sep-23 6:09:00 PM AEST,nan,51.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
14-Sep-23 6:09:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-Sep-23 6:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
14-Sep-23 6:09:45 PM AEST,nan,nan,nan,nan,nan,nan,293.80,nan,nan,nan,nan,nan
14-Sep-23 6:09:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
14-Sep-23 6:09:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.60,nan
14-Sep-23 6:10:00 PM AEST,nan,nan,12.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-Sep-23 6:10:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
14-Sep-23 6:10:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-Sep-23 6:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
14-Sep-23 6:10:50 PM AEST,nan,nan,nan,nan,nan,nan,324.60,nan,nan,nan,nan,nan
14-Sep-23 6:10:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
