timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
23-Nov-23 1:22:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
23-Nov-23 1:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.30,nan
23-Nov-23 1:23:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
23-Nov-23 1:23:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.40
23-Nov-23 1:23:25 PM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
23-Nov-23 1:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
23-Nov-23 1:23:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
23-Nov-23 1:24:00 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,298.70,nan
23-Nov-23 1:24:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
23-Nov-23 1:24:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,339.20
23-Nov-23 1:24:30 PM AEST,nan,nan,nan,nan,nan,nan,209.30,nan,nan,nan,nan,nan
23-Nov-23 1:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
23-Nov-23 1:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
23-Nov-23 1:25:00 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:25:00 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:25:05 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,190.00,nan
23-Nov-23 1:25:05 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,299.20,nan
23-Nov-23 1:25:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
23-Nov-23 1:25:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.70
23-Nov-23 1:25:35 PM AEST,nan,nan,nan,nan,nan,nan,301.40,nan,nan,nan,nan,nan
23-Nov-23 1:26:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,5.70,nan,nan
23-Nov-23 1:26:06 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:26:10 PM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,188.70,nan
23-Nov-23 1:26:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Nov-23 1:26:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.20
23-Nov-23 1:26:40 PM AEST,nan,nan,nan,nan,nan,nan,188.50,nan,nan,nan,nan,nan
23-Nov-23 1:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
23-Nov-23 1:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
23-Nov-23 1:27:06 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:27:12 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:27:15 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,191.50,nan
23-Nov-23 1:27:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
23-Nov-23 1:27:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.20
23-Nov-23 1:27:45 PM AEST,nan,nan,nan,nan,nan,nan,190.50,nan,nan,nan,nan,nan
23-Nov-23 1:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
23-Nov-23 1:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
23-Nov-23 1:28:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.60,nan,nan
23-Nov-23 1:28:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,nan,nan
23-Nov-23 1:28:12 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:28:12 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:28:20 PM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,272.50,nan
23-Nov-23 1:28:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
23-Nov-23 1:28:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.90
23-Nov-23 1:28:50 PM AEST,nan,nan,nan,nan,nan,nan,271.20,nan,nan,nan,nan,nan
23-Nov-23 1:29:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.00,nan,nan
23-Nov-23 1:29:18 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:29:25 PM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,294.20,nan
23-Nov-23 1:29:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
23-Nov-23 1:29:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.70
23-Nov-23 1:29:55 PM AEST,nan,nan,nan,nan,nan,nan,297.30,nan,nan,nan,nan,nan
23-Nov-23 1:30:00 PM AEST,nan,nan,22.8,nan,nan,nan,nan,0.88,nan,nan,nan,nan
23-Nov-23 1:30:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
23-Nov-23 1:30:30 PM AEST,nan,64.0,nan,nan,nan,nan,nan,nan,nan,nan,306.40,nan
23-Nov-23 1:30:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Nov-23 1:30:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.90
23-Nov-23 1:31:00 PM AEST,nan,nan,nan,nan,nan,nan,305.50,nan,nan,nan,nan,nan
23-Nov-23 1:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
23-Nov-23 1:31:06 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:31:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
23-Nov-23 1:31:35 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,281.20,nan
23-Nov-23 1:31:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-23 1:32:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.80
23-Nov-23 1:32:05 PM AEST,nan,nan,nan,nan,nan,nan,271.80,nan,nan,nan,nan,nan
23-Nov-23 1:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
23-Nov-23 1:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
23-Nov-23 1:32:12 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:32:12 PM AEST,nan,nan,22.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:32:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
23-Nov-23 1:32:40 PM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,293.00,nan
23-Nov-23 1:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
23-Nov-23 1:33:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.70
23-Nov-23 1:33:06 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:33:10 PM AEST,nan,nan,nan,nan,nan,nan,296.00,nan,nan,nan,nan,nan
23-Nov-23 1:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
23-Nov-23 1:33:18 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:33:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
23-Nov-23 1:33:45 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,287.20,nan
23-Nov-23 1:34:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Nov-23 1:34:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Nov-23 1:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.30
23-Nov-23 1:34:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,296.70
23-Nov-23 1:34:12 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:34:15 PM AEST,nan,nan,nan,nan,nan,nan,284.80,nan,nan,nan,nan,nan
23-Nov-23 1:34:15 PM AEST,nan,nan,nan,nan,nan,nan,320.30,nan,nan,nan,nan,nan
23-Nov-23 1:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
23-Nov-23 1:34:24 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
23-Nov-23 1:34:50 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,319.30,nan
23-Nov-23 1:35:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-23 1:35:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.90
23-Nov-23 1:35:20 PM AEST,nan,nan,nan,nan,nan,nan,302.20,nan,nan,nan,nan,nan
23-Nov-23 1:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
23-Nov-23 1:35:30 PM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:35:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
23-Nov-23 1:35:55 PM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,300.00,nan
23-Nov-23 1:36:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
23-Nov-23 1:36:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.20
23-Nov-23 1:36:25 PM AEST,nan,nan,nan,nan,nan,nan,304.90,nan,nan,nan,nan,nan
23-Nov-23 1:36:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
23-Nov-23 1:36:36 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:36:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
23-Nov-23 1:37:00 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,313.80,nan
23-Nov-23 1:37:00 PM AEST,nan,65.2,nan,nan,nan,nan,nan,nan,nan,nan,212.00,nan
23-Nov-23 1:37:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.70
23-Nov-23 1:37:30 PM AEST,nan,nan,nan,nan,nan,nan,215.90,nan,nan,nan,nan,nan
23-Nov-23 1:37:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
23-Nov-23 1:37:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
23-Nov-23 1:38:05 PM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,nan,211.30,nan
23-Nov-23 1:38:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.40
23-Nov-23 1:38:35 PM AEST,nan,nan,nan,nan,nan,nan,211.10,nan,nan,nan,nan,nan
23-Nov-23 1:38:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
23-Nov-23 1:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,3.10,nan,nan
23-Nov-23 1:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.70,nan,nan
23-Nov-23 1:39:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.00,nan
23-Nov-23 1:39:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.50
23-Nov-23 1:39:40 PM AEST,nan,nan,nan,nan,nan,nan,214.20,nan,nan,nan,nan,nan
23-Nov-23 1:39:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
23-Nov-23 1:40:00 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
23-Nov-23 1:40:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.40,nan
23-Nov-23 1:40:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.60
23-Nov-23 1:40:45 PM AEST,nan,nan,nan,nan,nan,nan,219.30,nan,nan,nan,nan,nan
23-Nov-23 1:40:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
23-Nov-23 1:41:00 PM AEST,30.4,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:41:06 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
23-Nov-23 1:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.70,nan
23-Nov-23 1:41:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.00
23-Nov-23 1:41:50 PM AEST,nan,nan,nan,nan,nan,nan,285.70,nan,nan,nan,nan,nan
23-Nov-23 1:41:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
23-Nov-23 1:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-23 1:42:05 PM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:42:05 PM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:42:06 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
23-Nov-23 1:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.40,nan
23-Nov-23 1:42:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.70
23-Nov-23 1:42:55 PM AEST,nan,nan,nan,nan,nan,nan,288.40,nan,nan,nan,nan,nan
23-Nov-23 1:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
23-Nov-23 1:43:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-23 1:43:10 PM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:43:12 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
23-Nov-23 1:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.60,nan
23-Nov-23 1:43:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.90
23-Nov-23 1:44:00 PM AEST,nan,nan,23.1,nan,nan,nan,287.50,nan,nan,nan,nan,nan
23-Nov-23 1:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
23-Nov-23 1:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
23-Nov-23 1:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
23-Nov-23 1:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
23-Nov-23 1:44:15 PM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:44:18 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:44:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
23-Nov-23 1:44:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.40,nan
23-Nov-23 1:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.80
23-Nov-23 1:45:05 PM AEST,nan,nan,nan,nan,nan,nan,289.60,nan,nan,nan,nan,nan
23-Nov-23 1:45:06 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:45:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
23-Nov-23 1:45:20 PM AEST,nan,64.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:45:24 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:45:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
23-Nov-23 1:45:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,273.80,nan
23-Nov-23 1:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
23-Nov-23 1:46:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.60
23-Nov-23 1:46:10 PM AEST,nan,nan,nan,nan,nan,nan,268.00,nan,nan,nan,nan,nan
23-Nov-23 1:46:10 PM AEST,nan,nan,nan,nan,nan,nan,238.80,nan,nan,nan,nan,nan
23-Nov-23 1:46:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
23-Nov-23 1:46:25 PM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:46:30 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
23-Nov-23 1:46:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.70,nan
23-Nov-23 1:47:00 PM AEST,nan,nan,23.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
23-Nov-23 1:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.50
23-Nov-23 1:47:15 PM AEST,nan,nan,nan,nan,nan,nan,229.90,nan,nan,nan,nan,nan
23-Nov-23 1:47:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
23-Nov-23 1:47:36 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:47:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
23-Nov-23 1:47:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.50,nan
23-Nov-23 1:48:00 PM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:48:06 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
23-Nov-23 1:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
23-Nov-23 1:48:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.20
23-Nov-23 1:48:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,264.10
23-Nov-23 1:48:20 PM AEST,nan,nan,nan,nan,nan,nan,198.10,nan,nan,nan,nan,nan
23-Nov-23 1:48:42 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:48:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
23-Nov-23 1:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.00,nan
23-Nov-23 1:48:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,211.30,nan
23-Nov-23 1:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Nov-23 1:49:12 PM AEST,nan,nan,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
23-Nov-23 1:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.00
23-Nov-23 1:49:25 PM AEST,nan,nan,nan,nan,nan,nan,211.10,nan,nan,nan,nan,nan
23-Nov-23 1:49:48 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:49:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
23-Nov-23 1:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.00,nan
23-Nov-23 1:50:18 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
23-Nov-23 1:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.80
23-Nov-23 1:50:30 PM AEST,nan,nan,nan,nan,nan,nan,208.40,nan,nan,nan,nan,nan
23-Nov-23 1:50:54 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:50:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
23-Nov-23 1:51:00 PM AEST,nan,65.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.50,nan
23-Nov-23 1:51:24 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
23-Nov-23 1:51:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.70
23-Nov-23 1:51:35 PM AEST,nan,nan,nan,nan,nan,nan,217.00,nan,nan,nan,nan,nan
23-Nov-23 1:52:00 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,5.90,2.80,nan,nan
23-Nov-23 1:52:00 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,2.40,1.10,nan,nan
23-Nov-23 1:52:05 PM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.90,nan
23-Nov-23 1:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
23-Nov-23 1:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,248.30
23-Nov-23 1:52:40 PM AEST,nan,nan,nan,nan,nan,nan,218.80,nan,nan,nan,nan,nan
23-Nov-23 1:53:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
23-Nov-23 1:53:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
23-Nov-23 1:53:10 PM AEST,nan,65.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.20,nan
23-Nov-23 1:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
23-Nov-23 1:53:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.90
23-Nov-23 1:53:45 PM AEST,nan,nan,nan,nan,nan,nan,266.30,nan,nan,nan,nan,nan
23-Nov-23 1:54:00 PM AEST,nan,nan,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:54:00 PM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
23-Nov-23 1:54:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
23-Nov-23 1:54:15 PM AEST,nan,64.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.10,nan
23-Nov-23 1:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
23-Nov-23 1:54:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,241.70
23-Nov-23 1:54:50 PM AEST,nan,nan,nan,nan,nan,nan,299.70,nan,nan,nan,nan,nan
23-Nov-23 1:55:00 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:55:06 PM AEST,nan,nan,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
23-Nov-23 1:55:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
23-Nov-23 1:55:20 PM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23-Nov-23 1:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.40,nan
23-Nov-23 1:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
23-Nov-23 1:55:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.10
23-Nov-23 1:55:55 PM AEST,nan,nan,nan,nan,nan,nan,307.20,nan,nan,nan,nan,nan
23-Nov-23 1:56:06 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
