timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
16-Jan-26 1:55:00 PM AEST,nan,68.0,nan,nan,nan,nan,202.30,0.66,9.50,3.80,201.20,447.50
16-Jan-26 1:55:05 PM AEST,nan,nan,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 1:55:24 PM AEST,34.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 1:56:00 PM AEST,nan,67.7,nan,nan,nan,nan,162.70,0.59,nan,5.90,161.70,349.90
16-Jan-26 1:56:30 PM AEST,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 1:57:00 PM AEST,nan,67.5,27.6,nan,nan,nan,205.00,0.63,14.20,6.20,206.40,268.30
16-Jan-26 1:58:00 PM AEST,34.6,67.7,nan,nan,nan,nan,220.50,0.34,5.90,3.40,220.10,255.00
16-Jan-26 1:59:00 PM AEST,nan,nan,27.7,nan,nan,nan,215.40,0.30,nan,nan,nan,nan
16-Jan-26 2:00:00 PM AEST,34.7,68.5,nan,nan,nan,nan,190.90,0.45,4.70,2.90,214.10,612.40
16-Jan-26 2:00:00 PM AEST,34.7,68.8,nan,nan,nan,nan,190.90,0.45,4.70,2.90,214.10,612.40
16-Jan-26 2:00:05 PM AEST,nan,nan,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:00:45 PM AEST,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan,nan,nan
16-Jan-26 2:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,4.40,190.60,860.00
16-Jan-26 2:01:10 PM AEST,nan,nan,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:02:00 PM AEST,nan,nan,nan,nan,nan,nan,194.90,0.23,3.50,2.30,194.80,869.90
16-Jan-26 2:03:00 PM AEST,34.8,69.0,nan,nan,nan,nan,195.00,0.27,nan,2.70,194.90,532.50
16-Jan-26 2:03:00 PM AEST,34.9,69.0,nan,nan,nan,nan,195.00,0.27,nan,2.70,194.90,532.50
16-Jan-26 2:04:00 PM AEST,nan,nan,28.3,nan,nan,nan,178.40,0.33,4.70,3.30,178.30,283.30
16-Jan-26 2:04:06 PM AEST,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:05:00 PM AEST,nan,69.2,nan,nan,nan,nan,174.50,0.41,5.90,4.10,174.50,614.90
16-Jan-26 2:06:00 PM AEST,nan,69.0,nan,nan,nan,nan,154.30,0.42,9.50,2.90,137.70,170.80
16-Jan-26 2:07:00 PM AEST,34.5,68.8,28.2,nan,nan,nan,161.30,0.44,5.90,3.60,159.40,140.80
16-Jan-26 2:07:00 PM AEST,34.4,68.3,28.0,nan,nan,nan,128.00,0.54,8.30,5.40,128.50,134.10
16-Jan-26 2:08:00 PM AEST,nan,68.7,nan,nan,nan,nan,146.10,0.51,9.50,5.00,150.80,156.70
16-Jan-26 2:08:05 PM AEST,nan,nan,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:08:06 PM AEST,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:09:00 PM AEST,nan,69.2,nan,nan,nan,nan,155.60,0.41,7.10,4.10,157.10,213.30
16-Jan-26 2:09:12 PM AEST,34.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:10:00 PM AEST,nan,69.0,nan,nan,nan,nan,154.60,0.69,13.00,6.90,156.30,251.70
16-Jan-26 2:10:18 PM AEST,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:11:00 PM AEST,nan,68.5,27.5,nan,nan,nan,173.00,0.66,10.60,5.80,176.10,340.00
16-Jan-26 2:11:24 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:12:00 PM AEST,nan,69.2,nan,nan,nan,nan,222.50,0.43,8.30,4.30,222.40,774.10
16-Jan-26 2:12:05 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:12:30 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:13:00 PM AEST,nan,70.3,nan,nan,nan,nan,198.80,0.33,7.10,0.90,134.50,843.30
16-Jan-26 2:13:10 PM AEST,nan,nan,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:13:36 PM AEST,33.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,122.50,nan
16-Jan-26 2:14:15 PM AEST,nan,nan,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:15:00 PM AEST,nan,70.7,nan,nan,nan,nan,114.90,0.44,nan,nan,nan,653.30
16-Jan-26 2:15:20 PM AEST,nan,nan,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:16:00 PM AEST,nan,70.0,nan,nan,nan,nan,144.80,0.72,13.00,6.60,141.00,350.80
16-Jan-26 2:16:25 PM AEST,nan,nan,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:17:00 PM AEST,33.6,69.8,nan,nan,nan,nan,123.60,0.85,11.80,8.40,123.10,272.50
16-Jan-26 2:17:00 PM AEST,33.4,69.8,nan,nan,nan,nan,123.60,0.85,11.80,8.40,123.10,272.50
16-Jan-26 2:17:30 PM AEST,nan,nan,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:18:00 PM AEST,nan,70.2,nan,nan,nan,nan,122.60,0.76,nan,7.50,122.50,773.20
16-Jan-26 2:18:06 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:18:35 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:19:00 PM AEST,nan,71.0,nan,nan,nan,nan,149.90,0.44,5.90,3.70,149.10,858.30
16-Jan-26 2:19:12 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:19:40 PM AEST,nan,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:20:00 PM AEST,nan,72.5,nan,nan,nan,nan,193.40,0.51,10.60,4.90,189.50,654.90
16-Jan-26 2:20:45 PM AEST,nan,nan,28.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:20:45 PM AEST,nan,nan,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:21:00 PM AEST,33.7,71.3,nan,nan,nan,nan,168.40,0.69,9.50,6.60,167.80,426.70
16-Jan-26 2:21:00 PM AEST,33.7,71.0,nan,nan,nan,nan,158.60,0.75,9.50,7.40,158.10,763.30
16-Jan-26 2:21:50 PM AEST,nan,nan,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:22:00 PM AEST,nan,72.0,nan,nan,nan,nan,174.40,0.61,13.00,6.00,178.60,417.40
16-Jan-26 2:22:06 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:22:55 PM AEST,nan,nan,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:23:00 PM AEST,nan,71.3,nan,nan,nan,nan,183.80,0.68,9.50,6.50,182.10,442.50
16-Jan-26 2:23:12 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:24:00 PM AEST,nan,71.2,27.8,nan,nan,nan,153.40,0.89,13.00,8.70,154.90,566.70
16-Jan-26 2:24:18 PM AEST,33.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:25:00 PM AEST,nan,72.3,nan,nan,nan,nan,188.20,0.61,9.50,5.20,193.90,839.10
16-Jan-26 2:25:05 PM AEST,nan,nan,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:25:24 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:26:00 PM AEST,nan,73.0,nan,nan,nan,nan,178.80,0.62,nan,6.00,178.00,309.20
16-Jan-26 2:26:10 PM AEST,nan,nan,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:26:30 PM AEST,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:27:00 PM AEST,nan,72.2,nan,nan,nan,nan,138.70,0.64,nan,6.30,140.40,165.80
16-Jan-26 2:27:15 PM AEST,nan,nan,28.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:27:36 PM AEST,33.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:28:00 PM AEST,nan,71.7,nan,nan,nan,nan,141.90,0.46,5.90,4.40,nan,144.20
16-Jan-26 2:28:20 PM AEST,nan,nan,27.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:28:42 PM AEST,33.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:29:00 PM AEST,nan,71.3,nan,nan,nan,nan,121.80,0.70,nan,nan,139.10,150.80
16-Jan-26 2:29:25 PM AEST,nan,nan,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:29:48 PM AEST,33.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,7.00,122.10,nan
16-Jan-26 2:30:30 PM AEST,nan,nan,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:30:54 PM AEST,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:31:00 PM AEST,nan,nan,nan,nan,nan,nan,141.50,0.80,13.00,8.00,140.80,148.30
16-Jan-26 2:31:35 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:32:00 PM AEST,32.7,71.5,nan,nan,nan,nan,143.20,0.83,11.80,7.90,142.80,149.20
16-Jan-26 2:32:00 PM AEST,32.6,71.5,nan,nan,nan,nan,143.20,0.83,11.80,7.90,142.80,149.20
16-Jan-26 2:32:40 PM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:33:00 PM AEST,nan,71.8,nan,nan,nan,nan,153.00,0.60,9.50,5.80,155.20,150.00
16-Jan-26 2:33:06 PM AEST,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:34:00 PM AEST,nan,72.2,nan,nan,nan,nan,208.00,0.50,8.30,4.60,211.40,nan
16-Jan-26 2:35:00 PM AEST,nan,72.7,27.1,nan,nan,nan,236.10,0.36,4.70,2.30,236.80,155.80
16-Jan-26 2:36:00 PM AEST,nan,73.3,nan,nan,nan,nan,169.70,0.42,5.90,4.00,172.40,166.60
16-Jan-26 2:36:00 PM AEST,nan,73.7,nan,nan,nan,nan,185.00,0.48,7.10,4.80,184.90,190.00
16-Jan-26 2:36:05 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:36:05 PM AEST,nan,nan,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:37:00 PM AEST,32.6,74.2,nan,nan,nan,nan,162.80,0.59,nan,5.20,160.80,230.80
16-Jan-26 2:38:00 PM AEST,nan,74.5,27.4,nan,nan,nan,200.80,0.47,nan,4.20,197.20,244.20
16-Jan-26 2:39:00 PM AEST,32.5,74.8,nan,nan,nan,nan,166.80,0.46,8.30,4.30,161.60,276.70
16-Jan-26 2:39:05 PM AEST,nan,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:40:00 PM AEST,nan,75.0,nan,nan,nan,nan,183.10,0.52,7.10,5.10,183.00,293.30
16-Jan-26 2:40:06 PM AEST,32.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:40:10 PM AEST,nan,nan,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:41:00 PM AEST,nan,74.8,nan,nan,nan,nan,172.50,0.69,10.60,6.60,167.50,280.00
16-Jan-26 2:41:12 PM AEST,32.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:41:15 PM AEST,nan,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:42:00 PM AEST,nan,75.3,nan,nan,nan,nan,150.90,0.47,8.30,4.70,150.90,297.40
16-Jan-26 2:42:18 PM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:42:20 PM AEST,nan,nan,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:43:00 PM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,7.10,4.40,152.50,251.70
16-Jan-26 2:44:00 PM AEST,nan,nan,27.5,nan,nan,nan,151.40,0.46,nan,nan,161.30,nan
16-Jan-26 2:45:00 PM AEST,32.2,76.5,nan,nan,nan,nan,161.20,0.51,8.30,4.70,nan,204.20
16-Jan-26 2:45:00 PM AEST,32.1,76.5,nan,nan,nan,nan,161.20,0.51,8.30,4.70,nan,204.20
16-Jan-26 2:46:00 PM AEST,nan,76.7,nan,nan,nan,nan,182.80,0.37,5.90,3.70,182.70,190.80
16-Jan-26 2:46:06 PM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:47:00 PM AEST,nan,77.2,27.4,nan,nan,nan,143.50,0.53,7.10,4.80,147.40,185.80
16-Jan-26 2:47:12 PM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:48:00 PM AEST,nan,77.7,nan,nan,nan,nan,141.20,0.34,nan,3.20,149.80,200.80
16-Jan-26 2:48:05 PM AEST,nan,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:48:18 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:49:00 PM AEST,nan,77.3,nan,nan,nan,nan,186.50,0.20,3.50,2.00,186.40,223.30
16-Jan-26 2:49:10 PM AEST,nan,nan,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:49:24 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:50:00 PM AEST,nan,78.0,nan,nan,nan,nan,113.00,0.67,13.00,6.00,96.90,259.20
16-Jan-26 2:50:00 PM AEST,nan,78.3,nan,nan,nan,nan,91.40,0.66,10.60,6.50,90.20,221.60
16-Jan-26 2:50:30 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:51:00 PM AEST,nan,78.5,27.2,nan,nan,nan,70.00,0.67,8.30,6.60,67.50,227.50
16-Jan-26 2:51:36 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:52:00 PM AEST,nan,nan,nan,nan,nan,nan,62.70,0.46,7.10,4.50,64.50,251.70
16-Jan-26 2:52:05 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:52:42 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:53:00 PM AEST,nan,78.8,nan,nan,nan,nan,93.00,0.73,9.50,7.20,94.10,236.60
16-Jan-26 2:53:10 PM AEST,nan,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:53:48 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:54:00 PM AEST,nan,78.7,nan,nan,nan,nan,107.50,0.67,nan,6.70,107.50,209.20
16-Jan-26 2:54:54 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:55:00 PM AEST,nan,78.8,26.9,nan,nan,nan,104.90,0.89,13.00,8.90,104.40,207.50
16-Jan-26 2:56:00 PM AEST,nan,79.0,nan,nan,nan,nan,107.80,0.31,4.70,3.10,107.70,199.20
16-Jan-26 2:56:05 PM AEST,nan,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.90,nan
16-Jan-26 2:57:10 PM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:58:00 PM AEST,31.0,79.8,nan,nan,nan,nan,105.00,0.27,nan,2.70,nan,191.70
16-Jan-26 2:58:00 PM AEST,31.1,80.0,nan,nan,nan,nan,105.10,0.30,nan,2.70,nan,180.80
16-Jan-26 2:58:15 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 2:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,105.10,nan
16-Jan-26 2:59:20 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:00:00 PM AEST,nan,nan,nan,nan,nan,nan,100.40,0.56,10.60,5.50,97.40,173.30
16-Jan-26 3:00:50 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
16-Jan-26 3:01:00 PM AEST,31.0,79.5,nan,nan,nan,nan,86.50,0.66,9.50,6.50,86.60,159.10
16-Jan-26 3:02:00 PM AEST,nan,79.3,27.0,nan,nan,nan,113.20,0.21,4.70,2.10,113.10,157.50
16-Jan-26 3:02:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:03:00 PM AEST,nan,79.5,nan,nan,nan,nan,260.00,0.49,8.30,3.50,268.00,160.00
16-Jan-26 3:03:05 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:04:00 PM AEST,nan,79.7,nan,nan,nan,nan,261.80,0.41,9.50,1.80,242.80,166.60
16-Jan-26 3:04:10 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:05:00 PM AEST,30.9,79.3,nan,nan,nan,nan,127.20,0.54,nan,4.80,132.30,171.70
16-Jan-26 3:05:00 PM AEST,30.9,79.3,nan,nan,nan,nan,145.20,0.51,nan,5.10,143.00,185.00
16-Jan-26 3:05:15 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:06:00 PM AEST,nan,79.7,nan,nan,nan,nan,152.10,nan,8.30,nan,152.10,200.80
16-Jan-26 3:06:06 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:06:20 PM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:07:00 PM AEST,nan,nan,nan,nan,nan,nan,133.00,0.98,14.20,9.50,133.30,201.70
16-Jan-26 3:07:12 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:07:25 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:08:00 PM AEST,nan,79.8,nan,nan,nan,nan,177.70,0.90,18.90,8.80,175.10,231.60
16-Jan-26 3:08:18 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:08:30 PM AEST,nan,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:09:00 PM AEST,nan,nan,nan,nan,nan,nan,147.70,0.66,10.60,6.40,147.70,258.30
16-Jan-26 3:09:35 PM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:10:00 PM AEST,30.9,80.0,nan,nan,nan,nan,183.50,0.63,11.80,6.10,183.50,484.90
16-Jan-26 3:11:00 PM AEST,nan,80.5,27.0,nan,nan,nan,186.80,0.53,nan,nan,nan,315.80
16-Jan-26 3:11:06 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,103.70,0.89,7.10,3.80,179.40,nan
16-Jan-26 3:12:05 PM AEST,nan,nan,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,8.80,104.20,690.00
16-Jan-26 3:14:00 PM AEST,31.1,80.3,nan,nan,nan,nan,138.40,0.43,9.50,4.10,140.40,614.10
16-Jan-26 3:15:00 PM AEST,nan,80.2,nan,nan,nan,nan,189.80,0.73,10.60,6.90,192.00,348.30
16-Jan-26 3:15:06 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:15:06 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:16:00 PM AEST,nan,80.0,27.4,nan,nan,nan,205.70,0.35,4.70,3.50,205.60,339.90
16-Jan-26 3:16:12 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:17:00 PM AEST,nan,80.2,nan,nan,nan,nan,163.40,nan,5.90,2.70,140.30,343.30
16-Jan-26 3:17:05 PM AEST,nan,nan,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:17:18 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:18:00 PM AEST,nan,nan,nan,nan,nan,nan,111.00,0.41,nan,4.00,111.30,284.20
16-Jan-26 3:18:24 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:19:00 PM AEST,nan,80.5,27.8,nan,nan,nan,103.40,0.31,9.50,3.10,103.00,204.10
16-Jan-26 3:19:00 PM AEST,nan,79.8,27.8,nan,nan,nan,111.30,0.63,8.30,6.10,110.00,175.80
16-Jan-26 3:19:30 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:20:00 PM AEST,nan,79.0,nan,nan,nan,nan,177.60,0.37,4.70,3.40,177.50,122.50
16-Jan-26 3:20:05 PM AEST,nan,nan,27.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:21:00 PM AEST,31.6,78.8,nan,nan,nan,nan,113.80,0.21,nan,1.50,91.90,109.20
16-Jan-26 3:21:10 PM AEST,nan,nan,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:22:00 PM AEST,nan,78.5,nan,nan,nan,nan,144.70,0.95,15.40,8.90,143.20,130.80
16-Jan-26 3:22:06 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:22:15 PM AEST,nan,nan,27.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:23:00 PM AEST,nan,77.8,nan,nan,nan,nan,139.10,0.90,nan,8.70,135.90,170.80
16-Jan-26 3:23:12 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:23:20 PM AEST,nan,nan,27.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:24:00 PM AEST,nan,nan,nan,nan,nan,nan,123.10,0.75,9.50,7.40,122.90,170.00
16-Jan-26 3:24:18 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:24:25 PM AEST,nan,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,137.10,0.79,11.80,nan,140.00,158.30
16-Jan-26 3:25:24 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:25:30 PM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:26:00 PM AEST,nan,78.2,nan,nan,nan,nan,123.40,0.26,nan,nan,nan,nan
16-Jan-26 3:26:30 PM AEST,31.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:26:35 PM AEST,nan,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,2.60,123.50,155.00
16-Jan-26 3:27:40 PM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:28:00 PM AEST,nan,78.7,nan,nan,nan,nan,nan,0.32,nan,3.20,123.40,140.00
16-Jan-26 3:28:45 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:29:00 PM AEST,nan,78.5,nan,nan,nan,nan,125.90,0.46,7.10,4.30,122.40,160.00
16-Jan-26 3:29:50 PM AEST,nan,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:30:00 PM AEST,31.1,78.0,nan,nan,nan,nan,118.90,0.83,11.80,8.00,117.90,203.30
16-Jan-26 3:30:55 PM AEST,nan,nan,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:31:00 PM AEST,nan,nan,nan,nan,nan,nan,119.20,0.51,9.50,4.80,120.10,300.80
16-Jan-26 3:32:00 PM AEST,nan,nan,nan,nan,nan,nan,134.30,0.61,10.60,6.00,132.80,389.10
16-Jan-26 3:33:00 PM AEST,31.2,nan,nan,nan,nan,nan,127.40,0.41,5.90,4.00,126.50,496.70
16-Jan-26 3:34:00 PM AEST,nan,78.2,26.9,nan,nan,nan,136.20,0.67,9.50,6.50,137.20,517.50
16-Jan-26 3:34:00 PM AEST,nan,77.7,27.0,nan,nan,nan,152.10,0.78,10.60,7.20,149.40,492.50
16-Jan-26 3:34:06 PM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:35:00 PM AEST,nan,77.5,nan,nan,nan,nan,170.20,0.40,5.90,4.00,170.40,225.80
16-Jan-26 3:35:05 PM AEST,nan,nan,26.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:35:12 PM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:36:00 PM AEST,nan,nan,nan,nan,nan,nan,180.80,0.37,7.10,3.50,184.50,184.20
16-Jan-26 3:36:10 PM AEST,nan,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:36:18 PM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:37:00 PM AEST,nan,77.3,nan,nan,nan,nan,192.80,0.38,5.90,3.80,192.90,154.10
16-Jan-26 3:37:15 PM AEST,nan,nan,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Jan-26 3:38:00 PM AEST,31.6,77.7,nan,nan,nan,nan,167.00,0.34,4.70,3.20,163.70,139.20
