timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
09-Feb-23 3:56:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
09-Feb-23 3:57:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 3:57:12 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 3:57:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
09-Feb-23 3:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.90,nan
09-Feb-23 3:58:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 3:58:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,nan
09-Feb-23 3:59:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 3:59:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
09-Feb-23 4:00:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 4:00:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
09-Feb-23 4:01:02 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Feb-23 4:01:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:01:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
09-Feb-23 4:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,234.10,nan
09-Feb-23 4:02:08 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,nan,nan
09-Feb-23 4:02:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
09-Feb-23 4:03:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Feb-23 4:03:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 4:03:12 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:03:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
09-Feb-23 4:04:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.00,nan
09-Feb-23 4:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 4:05:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.80,nan
09-Feb-23 4:06:00 AM AEST,24.0,nan,nan,nan,nan,nan,232.80,0.01,1.20,0.10,nan,nan
09-Feb-23 4:06:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.40,nan
09-Feb-23 4:06:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.10,nan
09-Feb-23 4:07:04 AM AEST,nan,nan,nan,nan,nan,nan,233.00,0.14,nan,1.40,nan,nan
09-Feb-23 4:07:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:07:06 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.10,nan
09-Feb-23 4:08:08 AM AEST,nan,nan,nan,nan,nan,nan,232.80,0.02,nan,0.20,nan,nan
09-Feb-23 4:08:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:09:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.80,nan
09-Feb-23 4:09:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
09-Feb-23 4:09:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:10:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
09-Feb-23 4:10:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 4:11:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,232.90,nan
09-Feb-23 4:11:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
09-Feb-23 4:11:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:11:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 4:12:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.80,nan
09-Feb-23 4:12:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,nan
09-Feb-23 4:12:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:13:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:13:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.40,nan
09-Feb-23 4:13:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
09-Feb-23 4:13:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:14:00 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:14:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
09-Feb-23 4:14:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 4:15:00 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,0.00,nan
09-Feb-23 4:15:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
09-Feb-23 4:15:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:16:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:16:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,232.40,nan
09-Feb-23 4:16:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
09-Feb-23 4:17:06 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:17:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.80,nan
09-Feb-23 4:17:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,nan,nan
09-Feb-23 4:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.10,nan
09-Feb-23 4:18:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
09-Feb-23 4:19:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,0.00,nan,nan,0.80
09-Feb-23 4:19:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Feb-23 4:20:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,0.00
09-Feb-23 4:21:08 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:25:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,0.12,3.50,1.20,232.80,nan
09-Feb-23 4:26:04 AM AEST,nan,nan,nan,nan,nan,nan,232.90,0.09,nan,0.90,233.00,nan
09-Feb-23 4:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:27:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,232.80,nan
09-Feb-23 4:28:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:28:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:28:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,nan,nan
09-Feb-23 4:29:04 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:29:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 4:29:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,nan,nan
09-Feb-23 4:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.90,nan
09-Feb-23 4:30:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:30:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
09-Feb-23 4:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.80,nan
09-Feb-23 4:31:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:31:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
09-Feb-23 4:32:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.80,nan
09-Feb-23 4:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 4:32:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
09-Feb-23 4:33:00 AM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:33:04 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.90,nan
09-Feb-23 4:33:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
09-Feb-23 4:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:34:06 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:34:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
09-Feb-23 4:34:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
09-Feb-23 4:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.00,nan
09-Feb-23 4:35:12 AM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:35:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
09-Feb-23 4:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 4:36:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Feb-23 4:36:18 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:38:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,0.09,3.50,0.90,232.70,nan
09-Feb-23 4:39:00 AM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:39:04 AM AEST,nan,nan,nan,nan,nan,nan,232.90,0.11,nan,1.10,233.00,nan
09-Feb-23 4:39:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:40:08 AM AEST,nan,nan,nan,nan,nan,nan,232.80,0.13,nan,1.30,232.90,nan
09-Feb-23 4:41:12 AM AEST,nan,nan,nan,nan,nan,nan,232.90,0.06,nan,0.60,233.30,nan
09-Feb-23 4:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:42:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,233.00,nan
09-Feb-23 4:44:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,0.00,0.00,0.00,0.00,nan
09-Feb-23 4:46:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:47:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:48:08 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:49:12 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:50:16 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,2.40,0.80,232.90,nan
09-Feb-23 4:51:20 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:52:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,232.80,nan
09-Feb-23 4:52:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 4:52:24 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 4:53:00 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 4:53:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
09-Feb-23 4:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 4:54:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,233.80,nan
09-Feb-23 4:54:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,nan,nan
09-Feb-23 4:54:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Feb-23 4:55:04 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,0.00,nan
09-Feb-23 4:55:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
09-Feb-23 4:55:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 4:56:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Feb-23 4:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,232.40,nan
09-Feb-23 4:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
09-Feb-23 4:56:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 4:57:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 4:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.00,nan
09-Feb-23 4:57:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
09-Feb-23 4:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 4:58:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Feb-23 4:58:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
09-Feb-23 4:59:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:00:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,232.40,nan
09-Feb-23 5:01:03 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
09-Feb-23 5:02:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:02:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.30,232.90,nan
09-Feb-23 5:03:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,233.00,nan
09-Feb-23 5:04:00 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 5:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,232.70,nan
09-Feb-23 5:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 5:05:06 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,233.00,nan
09-Feb-23 5:06:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 5:06:12 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
09-Feb-23 5:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.20,nan,nan
09-Feb-23 5:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Feb-23 5:07:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:07:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 5:07:18 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
09-Feb-23 5:08:24 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:09:30 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:09:30 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:10:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:10:36 AM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:11:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:11:42 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:12:08 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:13:12 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:15:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:16:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:17:08 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:21:00 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:22:06 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:24:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:25:04 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:27:00 AM AEST,23.8,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:28:04 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:28:06 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:29:08 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,nan,nan
09-Feb-23 5:30:12 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
09-Feb-23 5:31:16 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:32:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
09-Feb-23 5:32:20 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:33:24 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:34:28 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:35:32 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,nan,nan
09-Feb-23 5:36:36 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,2.40,1.60,232.90,nan
09-Feb-23 5:38:00 AM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:38:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
09-Feb-23 5:39:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,232.80,nan
09-Feb-23 5:39:06 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:39:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,nan,nan
09-Feb-23 5:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 5:40:04 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,232.90,nan
09-Feb-23 5:40:12 AM AEST,23.6,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
09-Feb-23 5:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 5:41:08 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:41:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
09-Feb-23 5:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
09-Feb-23 5:42:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 5:42:12 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,nan,nan
09-Feb-23 5:42:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan,nan
09-Feb-23 5:43:16 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,3.50,2.10,232.80,nan
09-Feb-23 5:44:20 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:45:00 AM AEST,nan,nan,nan,0.20,1.20,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:45:00 AM AEST,nan,nan,nan,0.00,1.20,nan,nan,nan,nan,nan,nan,nan
09-Feb-23 5:45:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,233.00,nan
09-Feb-23 5:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 5:46:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
09-Feb-23 5:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 5:47:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,235.30,nan
09-Feb-23 5:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 5:48:00 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,nan,nan
09-Feb-23 5:48:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,232.90,nan
09-Feb-23 5:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
09-Feb-23 5:49:04 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,232.80,nan
09-Feb-23 5:49:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,232.80,nan
09-Feb-23 5:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
09-Feb-23 5:50:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,232.40,nan
09-Feb-23 5:51:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,nan,nan,nan,nan
09-Feb-23 5:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
09-Feb-23 5:51:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
09-Feb-23 5:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
09-Feb-23 5:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
09-Feb-23 5:53:00 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:54:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,3.50,0.90,233.00,nan
09-Feb-23 5:54:04 AM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,nan,nan
09-Feb-23 5:55:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,2.20,232.80,nan
09-Feb-23 5:55:08 AM AEST,nan,nan,nan,nan,nan,nan,232.80,nan,nan,nan,nan,nan
09-Feb-23 5:56:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,1.90,232.90,nan
09-Feb-23 5:57:00 AM AEST,nan,nan,nan,nan,nan,nan,232.90,nan,1.20,nan,nan,nan
09-Feb-23 5:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,232.80,nan
