timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Aug-24 9:24:00 AM AEST,nan,nan,nan,13.90,nan,nan,nan,0.00,nan,nan,nan,50.00
30-Aug-24 9:24:34 AM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
30-Aug-24 9:25:42 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,6553.10,1.00,nan,nan
30-Aug-24 9:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
30-Aug-24 9:26:16 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 9:26:20 AM AEST,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:26:35 AM AEST,nan,nan,nan,75.90,nan,nan,nan,10.37,nan,nan,nan,6.40
30-Aug-24 9:27:08 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 9:28:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:28:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:28:16 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
30-Aug-24 9:28:16 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
30-Aug-24 9:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 9:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
30-Aug-24 9:28:50 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
30-Aug-24 9:28:55 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:28:55 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:29:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,0.19,nan,nan,nan,1.00
30-Aug-24 9:29:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,0.19,nan,nan,nan,0.00
30-Aug-24 9:29:42 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
30-Aug-24 9:29:42 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 9:30:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:30:50 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
30-Aug-24 9:30:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 9:31:30 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:31:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 9:34:00 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,10.37,nan,nan,nan,nan
30-Aug-24 9:34:05 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:34:20 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
30-Aug-24 9:36:34 AM AEST,nan,0.0,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
30-Aug-24 9:36:34 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
30-Aug-24 9:36:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
30-Aug-24 9:36:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
30-Aug-24 9:36:40 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:38:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,3.50,1.90,75.90,nan
30-Aug-24 9:38:00 AM AEST,nan,nan,46.3,nan,2.80,3.23,nan,nan,337.20,52.80,27.20,nan
30-Aug-24 9:39:08 AM AEST,nan,0.0,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
30-Aug-24 9:39:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
30-Aug-24 9:39:15 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:40:30 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:40:34 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,75.90,6.40,nan,nan
30-Aug-24 9:40:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan
30-Aug-24 9:41:42 AM AEST,nan,3.5,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
30-Aug-24 9:41:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Aug-24 9:41:50 AM AEST,3.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:42:00 AM AEST,nan,nan,nan,3.50,nan,nan,nan,nan,nan,nan,nan,1.90
30-Aug-24 9:43:00 AM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:43:08 AM AEST,nan,nan,nan,nan,2.90,3.37,nan,nan,4.10,2.90,nan,nan
30-Aug-24 9:43:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan
30-Aug-24 9:44:16 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 9:44:25 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:44:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 9:45:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:45:42 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,nan,nan
30-Aug-24 9:45:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 9:47:00 AM AEST,103.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:47:10 AM AEST,nan,nan,nan,3.50,nan,nan,nan,nan,nan,nan,nan,3.50
30-Aug-24 9:48:00 AM AEST,nan,103.7,20.4,nan,nan,nan,103.70,1.49,nan,nan,nan,nan
30-Aug-24 9:48:16 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,75.90,75.90,nan,nan
30-Aug-24 9:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
30-Aug-24 9:49:35 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:49:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 9:50:30 AM AEST,nan,nan,337.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:50:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 9:50:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Aug-24 9:50:50 AM AEST,nan,nan,nan,nan,2.90,0.03,nan,nan,4.10,4.10,nan,nan
30-Aug-24 9:50:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan
30-Aug-24 9:53:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:53:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:53:08 AM AEST,nan,13.9,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
30-Aug-24 9:53:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-24 9:53:24 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,nan,nan
30-Aug-24 9:53:24 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,3.50,1.90,nan,nan
30-Aug-24 9:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 9:53:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
30-Aug-24 9:54:00 AM AEST,13.9,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,50.00
30-Aug-24 9:55:42 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 9:55:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Aug-24 9:55:58 AM AEST,nan,nan,nan,nan,1.00,0.20,nan,nan,6553.10,1.00,nan,nan
30-Aug-24 9:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
30-Aug-24 9:56:35 AM AEST,75.9,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,6.40
30-Aug-24 9:58:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 9:58:32 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,nan,nan
30-Aug-24 9:58:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 9:59:10 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 10:02:00 AM AEST,nan,nan,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
30-Aug-24 10:04:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,nan,nan,3.50,1.90,nan,0.00
30-Aug-24 10:06:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,1.90,nan,nan,nan,75.90,nan
30-Aug-24 10:06:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,50.00,nan,nan,nan,75.90,nan
30-Aug-24 10:06:34 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
30-Aug-24 10:06:34 AM AEST,nan,14.9,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
30-Aug-24 10:06:35 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 10:06:35 AM AEST,14.9,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,103.70
30-Aug-24 10:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
30-Aug-24 10:08:30 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:08:34 AM AEST,nan,nan,nan,nan,14.70,0.04,1.90,nan,nan,nan,nan,nan
30-Aug-24 10:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan
30-Aug-24 10:09:08 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,20.40,14.70,nan,nan
30-Aug-24 10:09:10 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 10:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Aug-24 10:11:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:11:08 AM AEST,nan,nan,nan,nan,2.80,3.23,75.90,nan,nan,nan,nan,nan
30-Aug-24 10:11:08 AM AEST,nan,nan,nan,nan,6.40,65.53,75.90,nan,nan,nan,nan,nan
30-Aug-24 10:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 10:11:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
30-Aug-24 10:11:42 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
30-Aug-24 10:11:42 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
30-Aug-24 10:11:45 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
30-Aug-24 10:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
30-Aug-24 10:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Aug-24 10:13:30 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:13:30 AM AEST,nan,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:13:42 AM AEST,nan,nan,nan,nan,2.80,3.23,1.90,nan,nan,nan,nan,nan
30-Aug-24 10:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 10:14:16 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
30-Aug-24 10:14:20 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 10:16:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:18:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,3.50,1.90,75.90,0.00
30-Aug-24 10:18:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,3.50,14.70,4.10,0.00
30-Aug-24 10:18:30 AM AEST,nan,nan,2.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:20:00 AM AEST,nan,nan,nan,nan,4.10,0.04,nan,nan,nan,nan,nan,nan
30-Aug-24 10:20:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,14.70,52.80,nan,nan
30-Aug-24 10:20:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,337.20,52.80,nan,nan
30-Aug-24 10:20:35 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,27.20,1.00
30-Aug-24 10:21:00 AM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:22:34 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 10:22:34 AM AEST,nan,nan,nan,nan,14.70,0.04,nan,nan,nan,nan,nan,nan
30-Aug-24 10:23:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,20.40,14.70,nan,nan
30-Aug-24 10:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan
30-Aug-24 10:23:30 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:25:08 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 10:25:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
30-Aug-24 10:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 10:26:00 AM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:28:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:31:00 AM AEST,nan,nan,14.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:32:00 AM AEST,21.3,94.8,nan,0.00,20.40,0.20,75.90,0.19,3.50,1.90,75.90,0.00
30-Aug-24 10:32:00 AM AEST,6.4,75.9,nan,6.40,20.40,0.20,1.90,10.37,1.00,1.00,20.40,6.40
30-Aug-24 10:33:30 AM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:34:34 AM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,337.20,52.80,nan,nan
30-Aug-24 10:34:34 AM AEST,nan,nan,nan,nan,14.70,0.04,nan,nan,20.40,14.70,nan,nan
30-Aug-24 10:34:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,27.20,1.00
30-Aug-24 10:34:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,14.70,1.00
30-Aug-24 10:36:00 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:37:08 AM AEST,nan,nan,nan,nan,2.80,0.03,nan,nan,337.20,52.80,nan,nan
30-Aug-24 10:37:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 10:38:30 AM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:39:42 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 10:41:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:44:00 AM AEST,50.0,50.0,nan,14.90,nan,nan,50.00,1.39,3.50,1.90,nan,14.90
30-Aug-24 10:46:00 AM AEST,nan,nan,4.1,nan,14.70,0.15,nan,nan,nan,nan,20.40,nan
30-Aug-24 10:46:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,20.40,20.40,nan,nan
30-Aug-24 10:46:35 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,6553.10
30-Aug-24 10:48:30 AM AEST,nan,nan,2.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:48:30 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:48:34 AM AEST,nan,nan,nan,nan,27.20,0.27,nan,nan,nan,nan,nan,nan
30-Aug-24 10:48:34 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
30-Aug-24 10:48:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 10:48:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
30-Aug-24 10:49:08 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,337.20,52.80,nan,nan
30-Aug-24 10:49:08 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,3.50,1.90,nan,nan
30-Aug-24 10:49:10 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,0.19,nan,nan,nan,1.00
30-Aug-24 10:49:10 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,0.19,nan,nan,nan,0.00
30-Aug-24 10:51:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:51:08 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 10:51:08 AM AEST,nan,nan,nan,nan,52.80,0.27,nan,nan,nan,nan,nan,nan
30-Aug-24 10:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 10:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.80,nan
30-Aug-24 10:51:42 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,337.20,52.80,nan,nan
30-Aug-24 10:51:45 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,1.00
30-Aug-24 10:53:30 AM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:53:42 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 10:53:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 10:56:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 10:58:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
30-Aug-24 11:00:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 11:00:35 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,1.00
30-Aug-24 11:00:35 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,10.37,nan,nan,nan,1.00
30-Aug-24 11:03:08 AM AEST,nan,94.8,nan,nan,nan,nan,94.80,nan,nan,nan,nan,nan
30-Aug-24 11:03:10 AM AEST,nan,nan,nan,103.70,nan,nan,nan,7.59,nan,nan,nan,103.70
30-Aug-24 11:04:00 AM AEST,103.7,nan,nan,nan,6.40,65.53,nan,nan,1.90,1.90,75.90,nan
30-Aug-24 11:05:42 AM AEST,nan,14.9,nan,nan,nan,nan,14.90,nan,nan,nan,nan,nan
30-Aug-24 11:05:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
30-Aug-24 11:06:34 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,337.20,52.80,nan,nan
30-Aug-24 11:06:35 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 11:08:00 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 11:08:16 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 11:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Aug-24 11:12:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
30-Aug-24 11:14:34 AM AEST,nan,75.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 11:14:35 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,10.37,nan,nan,nan,1.00
30-Aug-24 11:17:08 AM AEST,nan,21.3,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
30-Aug-24 11:17:10 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,9.48,nan,nan,nan,0.00
30-Aug-24 11:18:00 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,75.90,6.40,6.40,nan
30-Aug-24 11:19:42 AM AEST,nan,3.5,nan,nan,nan,nan,103.70,nan,nan,nan,nan,nan
30-Aug-24 11:19:42 AM AEST,nan,13.9,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
30-Aug-24 11:19:45 AM AEST,3.5,nan,nan,3.50,nan,nan,nan,10.37,nan,nan,nan,1.90
30-Aug-24 11:19:45 AM AEST,13.9,nan,nan,13.90,nan,nan,nan,0.00,nan,nan,nan,50.00
30-Aug-24 11:20:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:20:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
30-Aug-24 11:20:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
30-Aug-24 11:22:00 AM AEST,nan,nan,nan,nan,1.00,0.01,nan,nan,nan,nan,nan,nan
30-Aug-24 11:22:16 AM AEST,nan,1.9,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 11:22:20 AM AEST,1.9,nan,nan,75.90,nan,nan,nan,10.37,nan,nan,nan,75.90
30-Aug-24 11:23:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,6553.10,nan,nan
30-Aug-24 11:23:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6553.10,nan
30-Aug-24 11:24:34 AM AEST,nan,nan,nan,nan,52.80,0.53,nan,nan,nan,nan,nan,nan
30-Aug-24 11:24:50 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:24:55 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 11:25:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,337.20,nan,nan
30-Aug-24 11:25:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
30-Aug-24 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan
30-Aug-24 11:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
30-Aug-24 11:26:00 AM AEST,nan,nan,27.2,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
30-Aug-24 11:26:00 AM AEST,nan,nan,20.4,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
30-Aug-24 11:27:08 AM AEST,nan,nan,nan,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
30-Aug-24 11:27:08 AM AEST,nan,nan,nan,nan,2.80,0.03,nan,nan,nan,nan,nan,nan
30-Aug-24 11:27:24 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:27:24 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:27:30 AM AEST,21.3,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
30-Aug-24 11:27:30 AM AEST,6.4,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,1.00
30-Aug-24 11:28:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
30-Aug-24 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
30-Aug-24 11:28:30 AM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:28:34 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
30-Aug-24 11:28:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
30-Aug-24 11:29:42 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
30-Aug-24 11:31:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:34:00 AM AEST,13.9,13.9,nan,13.90,nan,nan,0.00,0.00,3.50,1.90,nan,50.00
30-Aug-24 11:34:00 AM AEST,13.9,13.9,nan,13.90,nan,nan,0.00,0.00,6553.10,6553.10,nan,50.00
30-Aug-24 11:36:00 AM AEST,nan,nan,20.4,nan,1.00,0.01,nan,nan,nan,nan,6553.10,nan
30-Aug-24 11:36:34 AM AEST,nan,1.9,nan,nan,nan,nan,1.90,nan,337.20,337.20,nan,nan
30-Aug-24 11:36:35 AM AEST,1.9,nan,nan,75.90,nan,nan,nan,10.37,nan,nan,nan,75.90
30-Aug-24 11:38:30 AM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:38:30 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-24 11:38:34 AM AEST,nan,nan,nan,nan,52.80,0.53,nan,nan,nan,nan,nan,nan
30-Aug-24 11:38:34 AM AEST,nan,nan,nan,nan,1.00,0.01,nan,nan,nan,nan,nan,nan
