timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
05-Jan-24 7:59:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.20
05-Jan-24 8:00:00 AM AEST,29.7,nan,nan,nan,nan,0.38,nan,nan,2.40,0.60,nan,nan
05-Jan-24 8:00:00 AM AEST,29.8,nan,nan,nan,nan,0.38,nan,nan,2.40,0.60,nan,nan
05-Jan-24 8:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
05-Jan-24 8:00:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
05-Jan-24 8:00:18 AM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:00:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.40,nan
05-Jan-24 8:00:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.80
05-Jan-24 8:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
05-Jan-24 8:01:07 AM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
05-Jan-24 8:01:24 AM AEST,nan,77.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.30
05-Jan-24 8:02:00 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
05-Jan-24 8:02:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
05-Jan-24 8:02:14 AM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
05-Jan-24 8:02:30 AM AEST,nan,78.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:03:00 AM AEST,nan,nan,nan,nan,nan,nan,168.40,nan,nan,nan,168.50,390.80
05-Jan-24 8:03:05 AM AEST,nan,nan,25.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:03:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
05-Jan-24 8:03:21 AM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:03:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
05-Jan-24 8:04:00 AM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jan-24 8:04:05 AM AEST,nan,nan,nan,nan,nan,nan,168.30,nan,nan,nan,168.30,398.30
05-Jan-24 8:04:05 AM AEST,nan,nan,nan,nan,nan,nan,168.30,nan,nan,nan,168.40,405.00
05-Jan-24 8:04:10 AM AEST,nan,nan,25.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:04:10 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:04:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan
05-Jan-24 8:04:28 AM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:04:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
05-Jan-24 8:05:06 AM AEST,nan,77.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:05:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.30,408.30
05-Jan-24 8:05:15 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:05:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
05-Jan-24 8:05:35 AM AEST,30.3,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
05-Jan-24 8:06:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jan-24 8:06:12 AM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:06:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.20,410.00
05-Jan-24 8:06:20 AM AEST,nan,nan,25.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
05-Jan-24 8:06:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
05-Jan-24 8:06:42 AM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:07:18 AM AEST,nan,77.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:07:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.40,413.30
05-Jan-24 8:07:25 AM AEST,nan,nan,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:07:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
05-Jan-24 8:07:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
05-Jan-24 8:07:49 AM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:08:00 AM AEST,nan,nan,nan,nan,nan,nan,168.20,nan,nan,nan,nan,nan
05-Jan-24 8:08:24 AM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:08:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,415.80
05-Jan-24 8:08:30 AM AEST,nan,nan,26.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:08:56 AM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:09:05 AM AEST,nan,nan,nan,nan,nan,nan,168.40,nan,nan,nan,nan,nan
05-Jan-24 8:09:30 AM AEST,nan,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.50
05-Jan-24 8:10:00 AM AEST,nan,nan,26.2,nan,nan,nan,nan,0.08,2.40,0.80,168.50,nan
05-Jan-24 8:10:00 AM AEST,nan,nan,26.2,nan,nan,nan,nan,0.07,2.40,0.70,168.40,nan
05-Jan-24 8:10:03 AM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:10:03 AM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:10:10 AM AEST,nan,nan,nan,nan,nan,nan,168.30,nan,nan,nan,nan,nan
05-Jan-24 8:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,420.80
05-Jan-24 8:10:36 AM AEST,nan,75.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:11:05 AM AEST,nan,nan,26.1,nan,nan,nan,nan,0.03,nan,0.30,168.80,nan
05-Jan-24 8:11:10 AM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,425.00
05-Jan-24 8:11:42 AM AEST,nan,74.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:12:10 AM AEST,nan,nan,25.9,nan,nan,nan,nan,0.05,nan,0.50,168.30,nan
05-Jan-24 8:12:17 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:12:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,429.90
05-Jan-24 8:12:48 AM AEST,nan,73.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
05-Jan-24 8:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-24 8:13:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.70,233.20,nan
05-Jan-24 8:13:24 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:13:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390.00
05-Jan-24 8:13:54 AM AEST,nan,72.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:14:00 AM AEST,nan,nan,nan,nan,nan,nan,176.60,nan,nan,nan,nan,nan
05-Jan-24 8:14:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-Jan-24 8:14:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,3.60,275.20,nan
05-Jan-24 8:14:31 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:14:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,437.40
05-Jan-24 8:15:00 AM AEST,nan,70.5,26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:15:05 AM AEST,nan,nan,nan,nan,nan,nan,278.60,nan,nan,nan,nan,nan
05-Jan-24 8:15:05 AM AEST,nan,nan,nan,nan,nan,nan,269.60,nan,nan,nan,nan,nan
05-Jan-24 8:15:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,4.20,271.00,nan
05-Jan-24 8:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,442.50
05-Jan-24 8:16:05 AM AEST,nan,nan,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:16:06 AM AEST,nan,70.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:16:10 AM AEST,nan,nan,nan,nan,nan,nan,281.40,nan,nan,nan,nan,nan
05-Jan-24 8:16:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,3.80,281.30,nan
05-Jan-24 8:17:00 AM AEST,31.3,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Jan-24 8:17:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.50
05-Jan-24 8:17:12 AM AEST,nan,68.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:17:15 AM AEST,nan,nan,nan,nan,nan,nan,285.40,nan,nan,nan,nan,nan
05-Jan-24 8:17:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,3.40,287.00,nan
05-Jan-24 8:18:00 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:18:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-Jan-24 8:18:07 AM AEST,31.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:18:07 AM AEST,31.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:18:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,451.60
05-Jan-24 8:18:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,455.00
05-Jan-24 8:18:18 AM AEST,nan,68.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:18:18 AM AEST,nan,68.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:18:20 AM AEST,nan,nan,nan,nan,nan,nan,294.00,nan,nan,nan,nan,nan
05-Jan-24 8:18:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,293.80,nan
05-Jan-24 8:19:05 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:19:05 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jan-24 8:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-24 8:19:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,457.40
05-Jan-24 8:19:24 AM AEST,nan,68.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:19:25 AM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
05-Jan-24 8:19:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,4.90,294.60,nan
05-Jan-24 8:20:10 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:20:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,461.70
05-Jan-24 8:20:30 AM AEST,nan,nan,nan,nan,nan,nan,315.50,nan,nan,nan,nan,nan
05-Jan-24 8:20:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,3.90,314.50,nan
05-Jan-24 8:21:00 AM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:21:15 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:21:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.80
05-Jan-24 8:21:35 AM AEST,nan,nan,nan,nan,nan,nan,296.60,nan,nan,nan,nan,nan
05-Jan-24 8:21:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,5.90,295.50,nan
05-Jan-24 8:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-Jan-24 8:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-24 8:22:06 AM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:22:20 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:22:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,469.10
05-Jan-24 8:22:40 AM AEST,nan,nan,nan,nan,nan,nan,315.00,nan,nan,nan,nan,nan
05-Jan-24 8:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,4.10,314.50,nan
05-Jan-24 8:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,2.70,312.90,nan
05-Jan-24 8:23:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Jan-24 8:23:12 AM AEST,nan,66.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:23:25 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:23:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.30
05-Jan-24 8:23:45 AM AEST,nan,nan,nan,nan,nan,nan,313.00,nan,nan,nan,nan,nan
05-Jan-24 8:24:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,1.30,313.00,nan
05-Jan-24 8:24:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jan-24 8:24:18 AM AEST,nan,67.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:24:30 AM AEST,nan,nan,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:24:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,475.80
05-Jan-24 8:25:00 AM AEST,31.7,nan,nan,nan,nan,nan,305.80,nan,nan,nan,nan,nan
05-Jan-24 8:25:00 AM AEST,31.8,nan,nan,nan,nan,nan,305.80,nan,nan,nan,nan,nan
05-Jan-24 8:25:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.10,301.50,nan
05-Jan-24 8:25:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-24 8:25:24 AM AEST,nan,67.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:25:35 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:25:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480.00
05-Jan-24 8:26:05 AM AEST,nan,nan,nan,nan,nan,nan,297.50,nan,nan,nan,nan,nan
05-Jan-24 8:26:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,5.70,296.60,nan
05-Jan-24 8:26:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
05-Jan-24 8:26:30 AM AEST,nan,67.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:26:40 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:26:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,483.30
05-Jan-24 8:27:10 AM AEST,nan,nan,nan,nan,nan,nan,293.50,nan,nan,nan,nan,nan
05-Jan-24 8:27:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,5.10,292.80,nan
05-Jan-24 8:27:36 AM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:27:45 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:27:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.90
05-Jan-24 8:28:00 AM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:28:15 AM AEST,nan,nan,nan,nan,nan,nan,311.60,nan,nan,nan,nan,nan
05-Jan-24 8:28:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,3.10,311.60,nan
05-Jan-24 8:28:42 AM AEST,nan,66.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:28:50 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:29:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,489.20
05-Jan-24 8:29:07 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:29:07 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:29:20 AM AEST,nan,nan,nan,nan,nan,nan,311.70,nan,nan,nan,nan,nan
05-Jan-24 8:29:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,2.50,311.70,nan
05-Jan-24 8:29:55 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:30:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,497.40
05-Jan-24 8:30:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,502.50
05-Jan-24 8:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-24 8:30:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Jan-24 8:30:14 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:30:25 AM AEST,nan,nan,nan,nan,nan,nan,311.60,nan,nan,nan,nan,nan
05-Jan-24 8:30:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,2.90,311.50,nan
05-Jan-24 8:31:00 AM AEST,nan,65.7,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:31:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,507.50
05-Jan-24 8:31:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jan-24 8:31:21 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:31:30 AM AEST,nan,nan,nan,nan,nan,nan,311.80,nan,nan,nan,nan,nan
05-Jan-24 8:31:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,312.00,nan
05-Jan-24 8:32:05 AM AEST,nan,nan,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:32:06 AM AEST,nan,66.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:32:06 AM AEST,nan,66.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:32:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.80
05-Jan-24 8:32:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-24 8:32:35 AM AEST,nan,nan,nan,nan,nan,nan,313.80,nan,nan,nan,nan,nan
05-Jan-24 8:32:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,3.50,313.70,nan
05-Jan-24 8:33:00 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:33:10 AM AEST,nan,nan,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:33:10 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:33:12 AM AEST,nan,66.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:33:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,517.50
05-Jan-24 8:33:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-Jan-24 8:33:40 AM AEST,nan,nan,nan,nan,nan,nan,311.10,nan,nan,nan,nan,nan
05-Jan-24 8:33:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.40,nan
05-Jan-24 8:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,3.30,nan,nan
05-Jan-24 8:34:18 AM AEST,nan,64.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:34:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.10
05-Jan-24 8:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Jan-24 8:34:45 AM AEST,nan,nan,nan,nan,nan,nan,300.30,nan,nan,nan,nan,nan
05-Jan-24 8:34:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.30,nan
05-Jan-24 8:35:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
05-Jan-24 8:35:24 AM AEST,nan,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:35:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,550.00
05-Jan-24 8:35:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
05-Jan-24 8:35:50 AM AEST,nan,nan,nan,nan,nan,nan,300.20,nan,nan,nan,nan,nan
05-Jan-24 8:36:00 AM AEST,32.3,nan,24.7,nan,nan,nan,nan,nan,nan,nan,300.10,nan
05-Jan-24 8:36:00 AM AEST,32.4,nan,25.0,nan,nan,nan,nan,nan,nan,nan,300.20,nan
05-Jan-24 8:36:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,nan,nan
05-Jan-24 8:36:30 AM AEST,nan,65.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:36:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,565.00
05-Jan-24 8:36:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
05-Jan-24 8:37:05 AM AEST,nan,nan,25.1,nan,nan,nan,nan,nan,nan,nan,324.00,nan
05-Jan-24 8:37:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,4.80,nan,nan
05-Jan-24 8:37:36 AM AEST,nan,64.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:37:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,574.90
05-Jan-24 8:37:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
05-Jan-24 8:38:00 AM AEST,nan,nan,nan,nan,nan,nan,325.30,nan,nan,nan,nan,nan
05-Jan-24 8:38:00 AM AEST,nan,nan,nan,nan,nan,nan,331.60,nan,nan,nan,nan,nan
05-Jan-24 8:38:10 AM AEST,nan,nan,24.9,nan,nan,nan,nan,nan,nan,nan,311.70,nan
05-Jan-24 8:38:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,1.90,nan,nan
05-Jan-24 8:38:42 AM AEST,nan,64.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:38:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,571.60
05-Jan-24 8:38:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
05-Jan-24 8:39:05 AM AEST,nan,nan,nan,nan,nan,nan,302.40,nan,nan,nan,nan,nan
05-Jan-24 8:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.40,nan
05-Jan-24 8:39:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,4.10,nan,nan
05-Jan-24 8:39:48 AM AEST,nan,63.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:39:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.20
05-Jan-24 8:40:10 AM AEST,nan,nan,nan,nan,nan,nan,313.60,nan,nan,nan,nan,nan
05-Jan-24 8:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.20,nan
05-Jan-24 8:40:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,3.20,nan,nan
05-Jan-24 8:40:54 AM AEST,nan,64.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
05-Jan-24 8:40:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,540.80
05-Jan-24 8:41:00 AM AEST,nan,nan,24.6,nan,nan,nan,nan,nan,5.90,nan,nan,nan
05-Jan-24 8:41:00 AM AEST,nan,nan,24.8,nan,nan,nan,nan,nan,4.70,nan,nan,nan
05-Jan-24 8:41:15 AM AEST,nan,nan,nan,nan,nan,nan,299.40,nan,nan,nan,nan,nan
