timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Apr-21 4:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.30
30-Apr-21 4:52:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
30-Apr-21 4:52:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.30,nan
30-Apr-21 4:52:55 PM AEST,nan,nan,nan,nan,nan,nan,316.30,nan,nan,nan,nan,nan
30-Apr-21 4:53:00 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:53:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Apr-21 4:53:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-Apr-21 4:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,234.20
30-Apr-21 4:53:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
30-Apr-21 4:53:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.90,nan
30-Apr-21 4:54:00 PM AEST,nan,nan,nan,nan,nan,nan,289.60,nan,nan,nan,nan,nan
30-Apr-21 4:54:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Apr-21 4:54:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
30-Apr-21 4:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.80
30-Apr-21 4:54:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
30-Apr-21 4:54:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.30,nan
30-Apr-21 4:55:00 PM AEST,nan,57.3,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:55:05 PM AEST,nan,nan,nan,nan,nan,nan,284.90,nan,nan,nan,nan,nan
30-Apr-21 4:55:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
30-Apr-21 4:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,106.70
30-Apr-21 4:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,280.10,nan
30-Apr-21 4:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,280.10,nan
30-Apr-21 4:56:05 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:56:05 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:56:10 PM AEST,nan,nan,nan,nan,nan,nan,279.90,nan,nan,nan,nan,nan
30-Apr-21 4:56:10 PM AEST,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan,nan,nan
30-Apr-21 4:56:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Apr-21 4:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.10
30-Apr-21 4:56:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
30-Apr-21 4:57:00 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:57:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.80,nan
30-Apr-21 4:57:10 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:57:15 PM AEST,nan,nan,nan,nan,nan,nan,318.10,nan,nan,nan,nan,nan
30-Apr-21 4:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Apr-21 4:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.80
30-Apr-21 4:57:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Apr-21 4:58:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,5.00,nan,nan
30-Apr-21 4:58:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.20,nan
30-Apr-21 4:58:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.50,nan
30-Apr-21 4:58:15 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:58:20 PM AEST,nan,nan,nan,nan,nan,nan,297.80,nan,nan,nan,nan,nan
30-Apr-21 4:58:38 PM AEST,27.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:58:38 PM AEST,27.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Apr-21 4:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.50
30-Apr-21 4:59:05 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,5.60,nan,nan
30-Apr-21 4:59:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.10,nan
30-Apr-21 4:59:20 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 4:59:25 PM AEST,nan,nan,nan,nan,nan,nan,300.90,nan,nan,nan,nan,nan
30-Apr-21 4:59:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Apr-21 4:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.30
30-Apr-21 5:00:00 PM AEST,nan,nan,nan,nan,nan,0.18,nan,0.56,nan,nan,nan,nan
30-Apr-21 5:00:10 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,5.20,nan,nan
30-Apr-21 5:00:10 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,3.80,nan,nan
30-Apr-21 5:00:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.00,nan
30-Apr-21 5:00:25 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:00:30 PM AEST,nan,nan,nan,nan,nan,nan,327.30,nan,nan,nan,nan,nan
30-Apr-21 5:00:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Apr-21 5:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.30
30-Apr-21 5:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
30-Apr-21 5:01:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
30-Apr-21 5:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.40,nan
30-Apr-21 5:01:30 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:01:35 PM AEST,nan,nan,nan,nan,nan,nan,295.40,nan,nan,nan,nan,nan
30-Apr-21 5:02:00 PM AEST,27.6,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Apr-21 5:02:00 PM AEST,27.5,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Apr-21 5:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.50
30-Apr-21 5:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
30-Apr-21 5:02:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
30-Apr-21 5:02:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.90,nan
30-Apr-21 5:02:40 PM AEST,nan,nan,nan,nan,nan,nan,303.40,nan,nan,nan,nan,nan
30-Apr-21 5:03:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:03:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
30-Apr-21 5:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.20
30-Apr-21 5:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Apr-21 5:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
30-Apr-21 5:03:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
30-Apr-21 5:03:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.10,nan
30-Apr-21 5:03:38 PM AEST,27.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:03:45 PM AEST,nan,nan,nan,nan,nan,nan,317.40,nan,nan,nan,nan,nan
30-Apr-21 5:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.80
30-Apr-21 5:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
30-Apr-21 5:04:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
30-Apr-21 5:04:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.50,nan
30-Apr-21 5:04:50 PM AEST,nan,nan,nan,nan,nan,nan,299.00,nan,nan,nan,nan,nan
30-Apr-21 5:05:00 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,13.00,nan,nan,nan
30-Apr-21 5:05:16 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.00
30-Apr-21 5:05:16 PM AEST,27.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,57.50
30-Apr-21 5:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
30-Apr-21 5:05:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
30-Apr-21 5:05:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.70,nan
30-Apr-21 5:05:55 PM AEST,nan,nan,nan,nan,nan,nan,292.20,nan,nan,nan,nan,nan
30-Apr-21 5:06:05 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,10.60,nan,nan,nan
30-Apr-21 5:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,55.80
30-Apr-21 5:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
30-Apr-21 5:06:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,287.50,nan
30-Apr-21 5:07:00 PM AEST,nan,nan,nan,nan,nan,nan,287.20,nan,nan,nan,nan,nan
30-Apr-21 5:07:10 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,8.30,nan,nan,nan
30-Apr-21 5:07:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,60.00
30-Apr-21 5:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
30-Apr-21 5:07:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.80,nan
30-Apr-21 5:07:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
30-Apr-21 5:08:00 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:08:05 PM AEST,nan,nan,nan,nan,nan,nan,264.00,nan,nan,nan,nan,nan
30-Apr-21 5:08:15 PM AEST,nan,nan,18.0,nan,nan,nan,nan,nan,4.70,nan,nan,nan
30-Apr-21 5:08:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.00
30-Apr-21 5:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
30-Apr-21 5:08:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.40,nan
30-Apr-21 5:08:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
30-Apr-21 5:09:00 PM AEST,27.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:09:00 PM AEST,27.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:09:05 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:09:10 PM AEST,nan,nan,nan,nan,nan,nan,308.40,nan,nan,nan,nan,nan
30-Apr-21 5:09:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Apr-21 5:09:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61.70
30-Apr-21 5:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
30-Apr-21 5:09:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.40,nan
30-Apr-21 5:09:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
30-Apr-21 5:10:10 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:10:15 PM AEST,nan,nan,nan,nan,nan,nan,281.40,nan,nan,nan,nan,nan
30-Apr-21 5:10:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Apr-21 5:10:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
30-Apr-21 5:10:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.30
30-Apr-21 5:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
30-Apr-21 5:10:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.40,nan
30-Apr-21 5:11:00 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,3.70,nan,nan
30-Apr-21 5:11:15 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:11:20 PM AEST,nan,nan,nan,nan,nan,nan,306.50,nan,nan,nan,nan,nan
30-Apr-21 5:11:20 PM AEST,nan,nan,nan,nan,nan,nan,306.70,nan,nan,nan,nan,nan
30-Apr-21 5:11:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Apr-21 5:11:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,51.60
30-Apr-21 5:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
30-Apr-21 5:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.30,nan
30-Apr-21 5:12:05 PM AEST,nan,nan,17.8,nan,nan,nan,nan,nan,nan,1.70,nan,nan
30-Apr-21 5:12:25 PM AEST,nan,nan,nan,nan,nan,nan,290.30,nan,nan,nan,nan,nan
30-Apr-21 5:12:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,46.70
30-Apr-21 5:13:00 PM AEST,26.9,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
30-Apr-21 5:13:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.50,nan
30-Apr-21 5:13:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.00,nan
30-Apr-21 5:13:10 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,3.60,nan,nan
30-Apr-21 5:13:10 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,2.50,nan,nan
30-Apr-21 5:13:30 PM AEST,nan,nan,nan,nan,nan,nan,310.30,nan,nan,nan,nan,nan
30-Apr-21 5:13:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.30
30-Apr-21 5:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
30-Apr-21 5:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
30-Apr-21 5:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
30-Apr-21 5:14:35 PM AEST,nan,nan,nan,nan,nan,nan,272.00,nan,nan,nan,nan,nan
30-Apr-21 5:14:38 PM AEST,26.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:14:38 PM AEST,26.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:15:00 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,269.00,nan
30-Apr-21 5:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Apr-21 5:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
30-Apr-21 5:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
30-Apr-21 5:15:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
30-Apr-21 5:15:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
30-Apr-21 5:15:40 PM AEST,nan,nan,nan,nan,nan,nan,287.70,nan,nan,nan,nan,nan
30-Apr-21 5:16:00 PM AEST,nan,nan,17.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:16:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.80,nan
30-Apr-21 5:16:05 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:16:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
30-Apr-21 5:16:16 PM AEST,26.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:16:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
30-Apr-21 5:16:45 PM AEST,nan,nan,nan,nan,nan,nan,301.60,nan,nan,nan,nan,nan
30-Apr-21 5:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,42.50
30-Apr-21 5:17:05 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.80,nan
30-Apr-21 5:17:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.90,nan
30-Apr-21 5:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
30-Apr-21 5:17:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
30-Apr-21 5:17:50 PM AEST,nan,nan,nan,nan,nan,nan,309.80,nan,nan,nan,nan,nan
30-Apr-21 5:18:00 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:18:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.20
30-Apr-21 5:18:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Apr-21 5:18:10 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
30-Apr-21 5:18:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
30-Apr-21 5:18:55 PM AEST,nan,nan,nan,nan,nan,nan,294.40,nan,nan,nan,nan,nan
30-Apr-21 5:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.30,nan
30-Apr-21 5:19:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.30
30-Apr-21 5:19:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
30-Apr-21 5:19:15 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
30-Apr-21 5:19:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
30-Apr-21 5:20:00 PM AEST,26.5,56.5,nan,nan,nan,nan,282.40,nan,nan,nan,nan,nan
30-Apr-21 5:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan
30-Apr-21 5:20:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.80
30-Apr-21 5:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Apr-21 5:20:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
30-Apr-21 5:20:20 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan
30-Apr-21 5:20:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
30-Apr-21 5:21:05 PM AEST,nan,nan,nan,nan,nan,nan,320.50,nan,nan,nan,nan,nan
30-Apr-21 5:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.60,nan
30-Apr-21 5:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
30-Apr-21 5:21:25 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:21:38 PM AEST,26.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
30-Apr-21 5:21:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
30-Apr-21 5:22:00 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.00
30-Apr-21 5:22:10 PM AEST,nan,nan,nan,nan,nan,nan,309.20,nan,nan,nan,nan,nan
30-Apr-21 5:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.10,nan
30-Apr-21 5:22:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
30-Apr-21 5:22:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
30-Apr-21 5:22:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
30-Apr-21 5:23:05 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:23:15 PM AEST,nan,nan,nan,nan,nan,nan,289.00,nan,nan,nan,nan,nan
30-Apr-21 5:23:16 PM AEST,26.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.90,nan
30-Apr-21 5:23:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
30-Apr-21 5:23:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
30-Apr-21 5:24:00 PM AEST,nan,nan,17.0,nan,nan,nan,nan,nan,nan,4.20,nan,38.30
30-Apr-21 5:24:10 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:24:20 PM AEST,nan,nan,nan,nan,nan,nan,313.60,nan,nan,nan,313.00,nan
30-Apr-21 5:24:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Apr-21 5:24:54 PM AEST,26.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
30-Apr-21 5:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
30-Apr-21 5:25:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.70
30-Apr-21 5:25:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.80
30-Apr-21 5:25:05 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,1.70,nan,nan
30-Apr-21 5:25:05 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,2.90,nan,nan
30-Apr-21 5:25:15 PM AEST,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:25:15 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:25:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.60,nan
30-Apr-21 5:25:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.10,nan
30-Apr-21 5:25:25 PM AEST,nan,nan,nan,nan,nan,nan,328.70,nan,nan,nan,nan,nan
30-Apr-21 5:25:25 PM AEST,nan,nan,nan,nan,nan,nan,269.40,nan,nan,nan,nan,nan
30-Apr-21 5:25:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
30-Apr-21 5:26:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.20
30-Apr-21 5:26:10 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,3.10,nan,nan
30-Apr-21 5:26:10 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,3.10,nan,nan
30-Apr-21 5:26:20 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:26:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.50,nan
30-Apr-21 5:26:30 PM AEST,nan,nan,nan,nan,nan,nan,304.40,nan,nan,nan,nan,nan
30-Apr-21 5:26:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
30-Apr-21 5:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
30-Apr-21 5:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
30-Apr-21 5:27:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.60
30-Apr-21 5:27:15 PM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,0.80,nan,nan
30-Apr-21 5:27:25 PM AEST,nan,55.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Apr-21 5:27:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.40,nan
30-Apr-21 5:27:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Apr-21 5:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
