timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Mar-22 4:55:54 AM AEST,nan,nan,nan,nan,66.20,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 4:56:07 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 4:57:00 AM AEST,nan,nan,nan,nan,66.60,nan,230.70,0.05,1.20,0.50,230.70,nan
18-Mar-22 4:57:00 AM AEST,nan,nan,nan,nan,66.80,nan,230.60,0.21,3.50,0.50,230.60,nan
18-Mar-22 4:57:14 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 4:57:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
18-Mar-22 4:58:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
18-Mar-22 4:58:06 AM AEST,nan,nan,nan,nan,67.20,nan,230.70,nan,2.40,nan,nan,nan
18-Mar-22 4:58:21 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 4:58:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
18-Mar-22 4:59:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
18-Mar-22 4:59:12 AM AEST,nan,nan,nan,nan,67.80,nan,230.60,nan,1.20,nan,nan,nan
18-Mar-22 4:59:28 AM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 4:59:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
18-Mar-22 4:59:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
18-Mar-22 5:00:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
18-Mar-22 5:00:18 AM AEST,nan,nan,nan,nan,68.80,nan,230.70,nan,2.40,nan,nan,nan
18-Mar-22 5:00:35 AM AEST,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:00:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
18-Mar-22 5:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,237.20,nan
18-Mar-22 5:01:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
18-Mar-22 5:01:24 AM AEST,nan,nan,nan,nan,69.80,nan,239.10,nan,5.90,nan,nan,nan
18-Mar-22 5:01:42 AM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Mar-22 5:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.40,nan
18-Mar-22 5:02:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Mar-22 5:02:30 AM AEST,nan,nan,nan,nan,70.60,nan,244.40,nan,4.70,nan,nan,nan
18-Mar-22 5:02:33 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
18-Mar-22 5:02:49 AM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:02:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
18-Mar-22 5:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,359.60,nan
18-Mar-22 5:03:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
18-Mar-22 5:03:36 AM AEST,nan,nan,nan,nan,71.20,nan,318.50,nan,9.50,nan,nan,nan
18-Mar-22 5:03:56 AM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
18-Mar-22 5:04:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,335.90,nan
18-Mar-22 5:04:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
18-Mar-22 5:04:42 AM AEST,nan,nan,nan,nan,72.00,nan,328.80,nan,10.60,nan,nan,nan
18-Mar-22 5:04:42 AM AEST,nan,nan,nan,nan,72.00,nan,340.10,nan,10.60,nan,nan,nan
18-Mar-22 5:04:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
18-Mar-22 5:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.10,nan
18-Mar-22 5:05:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
18-Mar-22 5:05:48 AM AEST,nan,nan,nan,nan,72.80,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:05:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
18-Mar-22 5:06:00 AM AEST,23.9,nan,nan,0.60,nan,nan,244.60,nan,3.50,nan,nan,nan
18-Mar-22 5:06:00 AM AEST,24.0,nan,nan,0.60,nan,nan,244.60,nan,3.50,nan,nan,nan
18-Mar-22 5:06:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244.60,nan
18-Mar-22 5:06:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
18-Mar-22 5:06:54 AM AEST,nan,nan,nan,nan,73.40,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:06:54 AM AEST,nan,nan,nan,nan,74.00,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:06:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
18-Mar-22 5:07:06 AM AEST,nan,nan,nan,nan,nan,nan,335.30,nan,5.90,nan,nan,nan
18-Mar-22 5:07:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.50,nan
18-Mar-22 5:07:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
18-Mar-22 5:08:00 AM AEST,nan,nan,nan,0.40,74.40,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:08:12 AM AEST,nan,nan,nan,nan,nan,nan,30.30,nan,8.30,nan,nan,nan
18-Mar-22 5:08:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.40,nan
18-Mar-22 5:08:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
18-Mar-22 5:08:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
18-Mar-22 5:08:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
18-Mar-22 5:09:06 AM AEST,nan,nan,nan,nan,74.80,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:09:18 AM AEST,nan,nan,nan,nan,nan,nan,354.30,nan,7.10,nan,nan,nan
18-Mar-22 5:09:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,350.90,nan
18-Mar-22 5:09:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
18-Mar-22 5:10:12 AM AEST,nan,nan,nan,nan,75.00,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:10:24 AM AEST,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan,nan,nan
18-Mar-22 5:10:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.60,nan
18-Mar-22 5:10:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
18-Mar-22 5:11:00 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,4.70,3.90,nan,nan
18-Mar-22 5:11:00 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,4.70,2.10,nan,nan
18-Mar-22 5:11:18 AM AEST,nan,nan,nan,nan,75.20,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:11:30 AM AEST,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan,nan,nan
18-Mar-22 5:11:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.90,nan
18-Mar-22 5:11:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
18-Mar-22 5:12:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
18-Mar-22 5:12:24 AM AEST,nan,nan,nan,nan,75.40,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:12:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.00,nan
18-Mar-22 5:12:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.80,nan
18-Mar-22 5:13:00 AM AEST,nan,nan,nan,nan,nan,nan,21.80,0.19,nan,1.90,nan,nan
18-Mar-22 5:13:00 AM AEST,nan,nan,nan,nan,nan,nan,21.80,0.27,nan,1.90,nan,nan
18-Mar-22 5:13:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
18-Mar-22 5:13:30 AM AEST,nan,nan,nan,nan,75.60,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:13:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
18-Mar-22 5:14:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
18-Mar-22 5:14:06 AM AEST,nan,nan,nan,nan,nan,nan,21.00,nan,nan,nan,nan,nan
18-Mar-22 5:14:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Mar-22 5:14:36 AM AEST,nan,nan,nan,nan,76.00,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:14:36 AM AEST,nan,nan,nan,nan,76.20,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:14:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
18-Mar-22 5:14:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
18-Mar-22 5:15:00 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,20.90,nan
18-Mar-22 5:15:00 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,21.00,nan
18-Mar-22 5:15:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
18-Mar-22 5:15:42 AM AEST,nan,nan,nan,nan,76.60,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:15:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
18-Mar-22 5:16:00 AM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.90,nan
18-Mar-22 5:16:07 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:16:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
18-Mar-22 5:16:48 AM AEST,nan,nan,nan,nan,76.80,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:16:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Mar-22 5:17:14 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:17:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Mar-22 5:17:54 AM AEST,nan,nan,nan,nan,77.00,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:17:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
18-Mar-22 5:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
18-Mar-22 5:18:01 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:18:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
18-Mar-22 5:19:00 AM AEST,nan,nan,nan,nan,77.20,nan,nan,nan,nan,0.90,21.10,nan
18-Mar-22 5:19:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
18-Mar-22 5:19:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
18-Mar-22 5:20:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.90,nan
18-Mar-22 5:20:06 AM AEST,nan,nan,nan,nan,77.40,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:20:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
18-Mar-22 5:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
18-Mar-22 5:21:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.50,nan
18-Mar-22 5:21:12 AM AEST,nan,nan,nan,nan,77.60,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:21:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
18-Mar-22 5:21:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
18-Mar-22 5:22:00 AM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:22:00 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:22:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.90,nan
18-Mar-22 5:22:18 AM AEST,nan,nan,nan,nan,77.80,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:22:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
18-Mar-22 5:23:24 AM AEST,nan,nan,nan,nan,78.00,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:23:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
18-Mar-22 5:24:00 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,3.50,2.40,20.70,nan
18-Mar-22 5:24:00 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,2.40,1.10,20.70,nan
18-Mar-22 5:24:30 AM AEST,nan,nan,nan,nan,78.40,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:24:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
18-Mar-22 5:25:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.40,nan
18-Mar-22 5:25:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
18-Mar-22 5:25:07 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:25:36 AM AEST,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:25:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Mar-22 5:26:00 AM AEST,nan,nan,nan,nan,nan,nan,13.50,nan,nan,1.90,nan,nan
18-Mar-22 5:26:00 AM AEST,nan,nan,nan,nan,nan,nan,343.60,nan,nan,1.90,nan,nan
18-Mar-22 5:26:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.40,nan
18-Mar-22 5:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Mar-22 5:26:14 AM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:26:42 AM AEST,nan,nan,nan,nan,79.20,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:26:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
18-Mar-22 5:26:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
18-Mar-22 5:27:06 AM AEST,nan,nan,nan,nan,nan,nan,1.60,nan,nan,nan,nan,nan
18-Mar-22 5:27:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.00,nan
18-Mar-22 5:27:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Mar-22 5:27:21 AM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:27:48 AM AEST,nan,nan,nan,nan,80.00,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:27:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
18-Mar-22 5:27:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
18-Mar-22 5:28:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
18-Mar-22 5:28:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Mar-22 5:28:12 AM AEST,nan,nan,nan,nan,nan,nan,358.00,nan,nan,nan,nan,nan
18-Mar-22 5:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,357.80,nan
18-Mar-22 5:28:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
18-Mar-22 5:28:54 AM AEST,nan,nan,nan,nan,80.80,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:28:54 AM AEST,nan,nan,nan,nan,81.40,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:28:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
18-Mar-22 5:28:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
18-Mar-22 5:29:00 AM AEST,nan,nan,nan,0.60,nan,nan,nan,0.50,nan,nan,nan,nan
18-Mar-22 5:29:00 AM AEST,nan,nan,nan,0.60,nan,nan,nan,0.61,nan,nan,nan,nan
18-Mar-22 5:29:18 AM AEST,nan,nan,nan,nan,nan,nan,342.10,nan,nan,nan,nan,nan
18-Mar-22 5:29:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,341.60,nan
18-Mar-22 5:29:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
18-Mar-22 5:30:00 AM AEST,nan,nan,nan,nan,82.20,nan,nan,nan,4.70,nan,nan,nan
18-Mar-22 5:30:01 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:30:01 AM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:30:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
18-Mar-22 5:30:07 AM AEST,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:30:24 AM AEST,nan,nan,nan,nan,nan,nan,329.50,nan,nan,nan,nan,nan
18-Mar-22 5:30:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.10,nan
18-Mar-22 5:30:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
18-Mar-22 5:31:06 AM AEST,nan,nan,nan,nan,83.00,nan,nan,nan,10.60,nan,nan,nan
18-Mar-22 5:31:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
18-Mar-22 5:31:30 AM AEST,nan,nan,nan,nan,nan,nan,326.50,nan,nan,nan,nan,nan
18-Mar-22 5:31:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.50,nan
18-Mar-22 5:31:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan
18-Mar-22 5:32:00 AM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:32:02 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:32:12 AM AEST,nan,nan,nan,nan,83.60,nan,nan,0.63,nan,nan,nan,nan
18-Mar-22 5:32:36 AM AEST,nan,nan,nan,nan,nan,nan,318.90,nan,nan,nan,nan,nan
18-Mar-22 5:32:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,313.80,nan
18-Mar-22 5:32:53 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.60,nan,nan
18-Mar-22 5:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-Mar-22 5:33:07 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:33:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
18-Mar-22 5:33:18 AM AEST,nan,nan,nan,nan,84.00,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:33:42 AM AEST,nan,nan,nan,nan,nan,nan,325.40,nan,nan,nan,nan,nan
18-Mar-22 5:33:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,325.60,nan
18-Mar-22 5:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
18-Mar-22 5:34:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-Mar-22 5:34:14 AM AEST,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
18-Mar-22 5:34:24 AM AEST,nan,nan,nan,nan,84.60,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:34:48 AM AEST,nan,nan,nan,nan,nan,nan,341.20,nan,nan,nan,nan,nan
18-Mar-22 5:34:48 AM AEST,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan,nan,nan
18-Mar-22 5:34:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,340.00,nan
18-Mar-22 5:34:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.50,nan
18-Mar-22 5:34:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
18-Mar-22 5:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Mar-22 5:35:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
18-Mar-22 5:35:30 AM AEST,nan,nan,nan,nan,85.20,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:36:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
18-Mar-22 5:36:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
18-Mar-22 5:36:36 AM AEST,nan,nan,nan,nan,85.60,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:37:00 AM AEST,nan,nan,nan,0.40,nan,nan,35.10,nan,nan,5.30,11.90,nan
18-Mar-22 5:37:00 AM AEST,nan,nan,nan,0.60,nan,nan,4.00,nan,nan,6.80,11.60,nan
18-Mar-22 5:37:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
18-Mar-22 5:37:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
18-Mar-22 5:37:42 AM AEST,nan,nan,nan,nan,86.20,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:37:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,nan,nan
18-Mar-22 5:38:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.70,nan
18-Mar-22 5:38:06 AM AEST,nan,nan,nan,nan,nan,nan,17.90,nan,nan,nan,nan,nan
18-Mar-22 5:38:07 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:38:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
18-Mar-22 5:38:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
18-Mar-22 5:38:48 AM AEST,nan,nan,nan,nan,86.40,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
18-Mar-22 5:39:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.90,nan
18-Mar-22 5:39:12 AM AEST,nan,nan,nan,nan,nan,nan,42.90,nan,nan,nan,nan,nan
18-Mar-22 5:39:14 AM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:39:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
18-Mar-22 5:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
18-Mar-22 5:39:54 AM AEST,nan,nan,nan,nan,86.80,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:40:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan
18-Mar-22 5:40:18 AM AEST,nan,nan,nan,nan,nan,nan,8.20,nan,nan,nan,nan,nan
18-Mar-22 5:40:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
18-Mar-22 5:40:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
18-Mar-22 5:41:00 AM AEST,nan,nan,nan,nan,87.20,nan,nan,nan,nan,2.70,nan,nan
18-Mar-22 5:41:00 AM AEST,nan,nan,nan,nan,87.40,nan,nan,nan,nan,2.70,nan,nan
18-Mar-22 5:41:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.90,nan
18-Mar-22 5:41:24 AM AEST,nan,nan,nan,nan,nan,nan,351.50,nan,nan,nan,nan,nan
18-Mar-22 5:41:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,9.50,nan,nan,nan
18-Mar-22 5:41:59 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
18-Mar-22 5:42:00 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:42:06 AM AEST,nan,nan,nan,nan,87.60,nan,nan,nan,nan,nan,nan,nan
18-Mar-22 5:42:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,304.50,nan
18-Mar-22 5:42:30 AM AEST,nan,nan,nan,nan,nan,nan,304.60,nan,nan,nan,nan,nan
18-Mar-22 5:42:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
18-Mar-22 5:42:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
18-Mar-22 5:42:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
18-Mar-22 5:43:12 AM AEST,nan,nan,nan,nan,87.80,nan,nan,nan,nan,nan,nan,nan
