timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-Nov-24 3:40:45 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:40:55 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 3:44:00 PM AEST,31.1,58.7,nan,0.00,0.00,0.40,nan,nan,5.90,4.20,188.40,342.40
15-Nov-24 3:44:00 PM AEST,31.1,58.7,nan,0.00,0.00,0.14,nan,nan,5.90,4.20,188.40,342.40
15-Nov-24 3:45:00 PM AEST,nan,nan,nan,nan,nan,nan,189.00,0.43,nan,nan,nan,nan
15-Nov-24 3:46:00 PM AEST,nan,nan,0.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:46:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:46:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:46:25 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 3:46:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 3:46:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 3:46:30 PM AEST,nan,nan,nan,nan,14.20,nan,nan,nan,nan,nan,14.20,nan
15-Nov-24 3:46:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 3:46:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 3:48:00 PM AEST,nan,nan,nan,nan,nan,2.06,nan,nan,nan,nan,nan,nan
15-Nov-24 3:48:30 PM AEST,nan,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:49:00 PM AEST,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:50:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,4.20,nan,nan
15-Nov-24 3:52:00 PM AEST,49.7,49.7,nan,14.80,nan,nan,49.70,1.39,nan,nan,nan,14.80
15-Nov-24 3:52:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.90,nan,nan,nan
15-Nov-24 3:52:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.90,nan,nan
15-Nov-24 3:53:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 3:53:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 3:54:00 PM AEST,nan,nan,1.9,nan,9.60,0.10,nan,nan,nan,nan,21.90,nan
15-Nov-24 3:54:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:54:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 3:54:25 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,39.50
15-Nov-24 3:54:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 3:54:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 3:56:30 PM AEST,nan,nan,206.3,nan,0.80,0.01,nan,nan,nan,nan,14.20,nan
15-Nov-24 3:56:30 PM AEST,nan,nan,76.9,nan,154.70,1.55,nan,nan,nan,nan,154.70,nan
15-Nov-24 3:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 3:57:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
15-Nov-24 3:57:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
15-Nov-24 3:59:00 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 3:59:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 3:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 4:06:00 PM AEST,31.1,58.7,21.9,0.00,0.00,0.40,189.00,0.43,5.90,4.20,188.40,342.40
15-Nov-24 4:06:00 PM AEST,0.0,188.4,14.2,39.50,76.90,0.14,4.20,11.45,154.70,76.90,76.90,1.00
15-Nov-24 4:08:30 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 4:11:00 PM AEST,nan,nan,154.7,nan,1.90,1.55,nan,nan,nan,nan,1.90,nan
15-Nov-24 4:12:00 PM AEST,31.1,58.7,nan,0.00,nan,nan,189.00,0.43,1.90,1.90,nan,342.40
15-Nov-24 4:12:00 PM AEST,0.0,188.4,nan,39.50,nan,nan,4.20,11.45,1.90,1.90,nan,1.00
15-Nov-24 4:13:30 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 4:14:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 4:14:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 4:18:00 PM AEST,342.4,0.0,nan,342.40,nan,nan,0.00,nan,nan,nan,nan,342.40
15-Nov-24 4:19:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,3.11,nan,nan,nan,nan
15-Nov-24 4:19:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 4:20:00 PM AEST,nan,nan,21.9,nan,1.00,0.01,nan,nan,39.50,39.50,39.50,nan
15-Nov-24 4:20:02 PM AEST,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:20:09 PM AEST,nan,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:20:25 PM AEST,nan,nan,nan,188.40,nan,nan,nan,nan,nan,nan,nan,188.40
15-Nov-24 4:20:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 4:22:04 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:22:18 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:22:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 4:22:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 4:22:30 PM AEST,nan,nan,14.2,nan,76.90,0.14,nan,nan,nan,nan,76.90,nan
15-Nov-24 4:22:50 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 4:25:00 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 4:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 4:27:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,3.11,nan,nan,nan,nan
15-Nov-24 4:28:00 PM AEST,nan,0.0,nan,0.00,nan,nan,nan,nan,nan,nan,nan,342.40
15-Nov-24 4:29:00 PM AEST,nan,nan,nan,nan,nan,nan,31.10,nan,nan,nan,nan,nan
15-Nov-24 4:29:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 4:30:00 PM AEST,5.9,nan,21.9,nan,0.00,0.40,nan,nan,188.40,0.00,0.00,nan
15-Nov-24 4:30:09 PM AEST,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:30:25 PM AEST,nan,nan,nan,5.90,nan,nan,nan,nan,nan,nan,nan,4.20
15-Nov-24 4:30:59 PM AEST,nan,nan,nan,nan,nan,nan,114.50,nan,nan,nan,nan,nan
15-Nov-24 4:31:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 4:32:02 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:32:02 PM AEST,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:32:18 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:32:18 PM AEST,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:32:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Nov-24 4:32:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,188.40,nan,nan,nan
15-Nov-24 4:32:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
15-Nov-24 4:32:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Nov-24 4:32:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.40,nan
15-Nov-24 4:32:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Nov-24 4:32:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,342.40
15-Nov-24 4:32:50 PM AEST,nan,nan,nan,5.90,nan,nan,nan,nan,nan,nan,nan,4.20
15-Nov-24 4:32:50 PM AEST,nan,nan,nan,5.90,nan,nan,nan,nan,nan,nan,nan,342.40
15-Nov-24 4:32:58 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
15-Nov-24 4:32:58 PM AEST,nan,nan,nan,nan,nan,nan,114.50,nan,nan,nan,nan,nan
15-Nov-24 4:33:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 4:33:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,3.11,nan,nan,nan,nan
15-Nov-24 4:34:04 PM AEST,342.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:34:27 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:34:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Nov-24 4:34:57 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
15-Nov-24 4:34:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
15-Nov-24 4:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.40,nan
15-Nov-24 4:35:15 PM AEST,nan,nan,nan,342.40,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:35:15 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:35:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 4:36:00 PM AEST,nan,nan,1.9,nan,1.90,0.02,nan,nan,nan,nan,nan,nan
15-Nov-24 4:36:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:36:36 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:36:36 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:36:56 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
15-Nov-24 4:36:56 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 4:37:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.60,nan,nan,nan
15-Nov-24 4:37:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Nov-24 4:37:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.60,nan,nan
15-Nov-24 4:37:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
15-Nov-24 4:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan
15-Nov-24 4:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.40,nan
15-Nov-24 4:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan
15-Nov-24 4:37:40 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:37:40 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:37:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 4:37:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,342.40
15-Nov-24 4:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 4:38:08 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:38:08 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:38:30 PM AEST,nan,nan,21.9,nan,0.00,0.40,nan,nan,nan,nan,nan,nan
15-Nov-24 4:38:30 PM AEST,nan,nan,154.7,nan,1.90,1.55,nan,nan,nan,nan,nan,nan
15-Nov-24 4:38:45 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:38:45 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:38:55 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
15-Nov-24 4:38:55 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 4:39:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 4:39:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
15-Nov-24 4:39:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
15-Nov-24 4:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan
15-Nov-24 4:40:05 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:40:10 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:41:00 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,nan,nan
15-Nov-24 4:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 4:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
15-Nov-24 4:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 4:42:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
15-Nov-24 4:42:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan
15-Nov-24 4:43:30 PM AEST,nan,nan,154.7,nan,1.90,1.55,nan,nan,nan,nan,nan,nan
15-Nov-24 4:44:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 4:44:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 4:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan
15-Nov-24 4:46:00 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,nan,nan
15-Nov-24 4:48:00 PM AEST,31.1,58.7,nan,0.00,nan,nan,nan,nan,nan,nan,nan,342.40
15-Nov-24 4:49:00 PM AEST,nan,nan,nan,nan,nan,nan,189.00,0.43,nan,nan,nan,nan
15-Nov-24 4:50:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:50:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:50:25 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 4:50:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 4:50:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 4:52:04 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:52:18 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:52:50 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:52:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan,nan
15-Nov-24 4:52:58 PM AEST,nan,nan,nan,nan,nan,nan,58.70,nan,nan,nan,nan,nan
15-Nov-24 4:54:00 PM AEST,nan,nan,nan,nan,0.00,0.40,nan,nan,5.90,4.20,188.40,342.40
15-Nov-24 4:54:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 4:54:57 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
15-Nov-24 4:56:00 PM AEST,nan,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:56:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 4:56:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 4:56:30 PM AEST,nan,nan,nan,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 4:56:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,5.87,nan,nan,nan,nan
15-Nov-24 4:56:56 PM AEST,nan,nan,nan,nan,nan,nan,31.10,nan,nan,nan,nan,nan
15-Nov-24 4:58:09 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 4:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 4:58:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
15-Nov-24 4:58:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 4:58:55 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
15-Nov-24 4:58:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
15-Nov-24 4:58:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 4:59:00 PM AEST,nan,nan,nan,nan,0.00,0.40,nan,nan,nan,nan,188.40,nan
15-Nov-24 4:59:00 PM AEST,nan,nan,nan,nan,76.90,0.14,nan,nan,nan,nan,76.90,nan
15-Nov-24 5:00:00 PM AEST,0.0,nan,14.2,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 5:00:18 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:00:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 5:00:54 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 5:01:30 PM AEST,nan,nan,nan,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 5:02:30 PM AEST,nan,nan,6552.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:02:39 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 5:04:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,3.11,nan,nan,nan,nan
15-Nov-24 5:06:00 PM AEST,342.4,0.0,nan,342.40,nan,nan,0.00,nan,nan,nan,nan,342.40
15-Nov-24 5:06:00 PM AEST,342.4,0.0,nan,0.00,nan,nan,0.00,nan,nan,nan,nan,342.40
15-Nov-24 5:06:33 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 5:07:59 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
15-Nov-24 5:07:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 5:08:00 PM AEST,nan,nan,21.9,nan,0.00,0.40,nan,nan,5.90,4.20,188.40,nan
15-Nov-24 5:08:00 PM AEST,nan,nan,14.2,nan,76.90,0.14,nan,nan,154.70,76.90,76.90,nan
15-Nov-24 5:08:02 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:08:02 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:08:09 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:08:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:08:25 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 5:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 5:10:30 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 5:14:00 PM AEST,13.9,13.9,nan,13.90,nan,nan,342.40,34.24,nan,nan,nan,49.70
15-Nov-24 5:15:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 5:15:59 PM AEST,nan,nan,nan,nan,nan,nan,4.20,nan,nan,nan,nan,nan
15-Nov-24 5:16:00 PM AEST,nan,nan,21.9,nan,1.00,0.22,nan,nan,39.50,1.00,1.00,nan
15-Nov-24 5:16:02 PM AEST,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:16:09 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:16:25 PM AEST,nan,nan,nan,188.40,nan,nan,nan,nan,nan,nan,nan,0.00
15-Nov-24 5:18:04 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:18:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 5:18:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 5:18:30 PM AEST,nan,nan,14.2,nan,76.90,0.14,nan,nan,nan,nan,76.90,nan
15-Nov-24 5:18:50 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
15-Nov-24 5:21:00 PM AEST,nan,nan,6552.6,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 5:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 5:23:57 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Nov-24 5:24:00 PM AEST,342.4,342.4,nan,13.90,nan,nan,342.40,nan,nan,nan,nan,13.90
15-Nov-24 5:25:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
15-Nov-24 5:25:59 PM AEST,nan,nan,nan,nan,nan,nan,189.00,nan,nan,nan,nan,nan
15-Nov-24 5:26:00 PM AEST,nan,nan,21.9,nan,0.00,0.40,nan,nan,5.90,4.20,188.40,nan
15-Nov-24 5:26:00 PM AEST,nan,nan,6552.6,nan,0.00,0.40,nan,nan,5.90,4.20,188.40,nan
15-Nov-24 5:26:02 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:26:09 PM AEST,nan,58.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:26:25 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,342.40
15-Nov-24 5:27:51 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Nov-24 5:27:58 PM AEST,nan,nan,nan,nan,nan,nan,342.40,nan,nan,nan,nan,nan
15-Nov-24 5:28:04 PM AEST,342.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:28:18 PM AEST,nan,342.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:28:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 5:28:30 PM AEST,nan,nan,21.9,nan,0.80,2.06,nan,nan,nan,nan,14.20,nan
15-Nov-24 5:28:30 PM AEST,nan,nan,21.9,nan,39.50,0.40,nan,nan,nan,nan,14.20,nan
15-Nov-24 5:28:50 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,13.90
15-Nov-24 5:29:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.45,nan,nan,nan,nan
15-Nov-24 5:29:57 PM AEST,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan,nan,nan
15-Nov-24 5:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Nov-24 5:30:06 PM AEST,4.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:30:27 PM AEST,nan,5.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:30:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Nov-24 5:31:00 PM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,nan,39.50,nan
15-Nov-24 5:31:15 PM AEST,nan,nan,nan,4.20,nan,nan,nan,nan,nan,nan,nan,4.20
15-Nov-24 5:32:00 PM AEST,nan,nan,nan,nan,76.90,0.14,nan,nan,nan,nan,nan,nan
15-Nov-24 5:32:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,154.70,nan,nan,nan
15-Nov-24 5:32:36 PM AEST,nan,188.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Nov-24 5:33:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan,nan
15-Nov-24 5:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,76.90,nan
15-Nov-24 5:33:40 PM AEST,nan,nan,nan,39.50,nan,nan,nan,nan,nan,nan,nan,1.00
