timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
18-Oct-24 7:02:00 AM AEST,nan,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,75.90
18-Oct-24 7:02:00 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 7:03:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 7:03:08 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:03:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,2.13,nan,nan,nan,nan
18-Oct-24 7:03:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 7:04:00 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:04:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:04:08 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:04:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:04:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:05:30 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan
18-Oct-24 7:05:42 AM AEST,nan,nan,nan,nan,14.70,nan,nan,nan,20.40,14.70,nan,nan
18-Oct-24 7:05:42 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:05:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan
18-Oct-24 7:05:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:06:00 AM AEST,nan,nan,4.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:06:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:06:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 7:06:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 7:06:30 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:06:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:06:39 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:06:39 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:07:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 7:07:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:07:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:07:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:08:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 7:08:00 AM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
18-Oct-24 7:08:16 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 7:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 7:08:30 AM AEST,nan,nan,322.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 7:09:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:09:10 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:09:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 7:09:45 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:10:30 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 7:10:30 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 7:10:50 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:10:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:11:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:11:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:11:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:11:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 7:11:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:11:41 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:11:41 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:12:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:12:20 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:13:00 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 7:13:24 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 7:13:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 7:14:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:14:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:14:12 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:14:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 7:14:55 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:15:58 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:16:30 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:16:30 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:16:43 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:16:43 AM AEST,50.0,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
18-Oct-24 7:17:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:17:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.90
18-Oct-24 7:17:30 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:17:30 AM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:18:00 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,1.39,nan,nan,nan,nan
18-Oct-24 7:18:32 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,6553.10,1.00,nan,nan
18-Oct-24 7:18:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
18-Oct-24 7:19:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:19:14 AM AEST,75.9,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:19:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40
18-Oct-24 7:20:05 AM AEST,nan,nan,nan,75.90,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:20:30 AM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
18-Oct-24 7:20:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 7:21:06 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 7:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 7:21:45 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:22:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:22:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:22:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 7:22:40 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:22:40 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:23:00 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 7:23:00 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 7:23:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 7:23:40 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:23:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:24:00 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:24:16 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:24:30 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:24:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:25:30 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 7:26:14 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 7:26:14 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 7:26:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:26:30 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:26:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:26:31 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:26:31 AM AEST,nan,nan,nan,nan,nan,nan,94.80,nan,nan,nan,nan,nan
18-Oct-24 7:26:47 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:26:47 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:27:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:28:00 AM AEST,nan,nan,nan,6553.10,nan,65.53,nan,10.37,nan,nan,nan,1.00
18-Oct-24 7:28:00 AM AEST,nan,nan,nan,0.00,nan,65.53,nan,7.59,nan,nan,nan,0.00
18-Oct-24 7:28:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan
18-Oct-24 7:29:00 AM AEST,nan,14.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:29:02 AM AEST,nan,nan,nan,nan,nan,nan,14.90,nan,nan,nan,nan,nan
18-Oct-24 7:29:18 AM AEST,103.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:29:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:30:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.70
18-Oct-24 7:30:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan
18-Oct-24 7:30:35 AM AEST,nan,nan,nan,103.70,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:31:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan
18-Oct-24 7:31:33 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:31:49 AM AEST,6.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:32:00 AM AEST,nan,nan,nan,nan,2.80,3.23,nan,nan,nan,52.80,27.20,nan
18-Oct-24 7:33:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:33:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 7:33:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:34:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:38:00 AM AEST,21.3,94.8,87.5,0.00,nan,nan,75.90,0.19,nan,nan,nan,0.00
18-Oct-24 7:38:00 AM AEST,21.3,94.8,87.5,6553.10,nan,nan,75.90,0.19,nan,nan,nan,1.00
18-Oct-24 7:40:30 AM AEST,nan,75.9,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:40:31 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:40:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 7:43:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:43:02 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:43:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,7.59,nan,nan,nan,nan
18-Oct-24 7:44:00 AM AEST,nan,nan,nan,14.90,6.40,nan,nan,nan,3.50,1.90,75.90,14.90
18-Oct-24 7:45:30 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:45:33 AM AEST,50.0,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
18-Oct-24 7:45:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
18-Oct-24 7:46:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:46:34 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 7:46:35 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 7:48:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:48:04 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:48:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 7:49:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 7:49:08 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:49:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:50:00 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 7:50:00 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 7:50:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:50:35 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:50:35 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:50:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 7:50:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 7:51:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 7:51:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 7:51:42 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 7:51:42 AM AEST,nan,nan,nan,nan,6.40,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 7:51:45 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 7:51:45 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 7:52:30 AM AEST,nan,nan,20.4,nan,nan,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 7:53:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:53:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:53:06 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 7:53:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 7:54:16 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,52.80,nan,nan
18-Oct-24 7:54:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 7:55:00 AM AEST,nan,nan,46.3,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 7:55:30 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:55:37 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 7:56:00 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,337.20,nan,nan,1.00
18-Oct-24 7:58:00 AM AEST,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 7:58:08 AM AEST,50.0,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,nan
18-Oct-24 7:58:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.00
18-Oct-24 7:58:35 AM AEST,nan,nan,nan,50.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:00:00 AM AEST,nan,nan,4.1,nan,nan,nan,nan,0.00,nan,nan,nan,nan
18-Oct-24 8:00:30 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:00:39 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 8:01:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 8:01:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:02:00 AM AEST,nan,nan,nan,nan,14.70,0.04,nan,nan,20.40,14.70,14.70,nan
18-Oct-24 8:02:30 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:02:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 8:04:30 AM AEST,nan,nan,nan,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 8:04:34 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 8:04:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 8:06:00 AM AEST,21.3,94.8,nan,0.00,nan,nan,75.90,46.33,nan,nan,nan,nan
18-Oct-24 8:08:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,75.90,nan
18-Oct-24 8:08:30 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:08:31 AM AEST,50.0,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
18-Oct-24 8:08:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
18-Oct-24 8:08:35 AM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.90
18-Oct-24 8:10:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 8:10:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 8:11:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:11:02 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 8:11:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 8:11:10 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:12:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 8:12:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
18-Oct-24 8:12:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.90
18-Oct-24 8:13:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.90,nan,nan
18-Oct-24 8:13:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,75.90,nan
18-Oct-24 8:13:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:13:30 AM AEST,nan,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:13:33 AM AEST,21.3,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 8:13:33 AM AEST,50.0,nan,nan,nan,nan,nan,50.00,nan,nan,nan,nan,nan
18-Oct-24 8:13:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 8:13:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.39,nan,nan,nan,nan
18-Oct-24 8:13:45 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:13:45 AM AEST,nan,nan,nan,14.90,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:14:00 AM AEST,nan,nan,20.4,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 8:14:00 AM AEST,nan,nan,46.3,nan,6.40,65.53,nan,nan,nan,nan,nan,nan
18-Oct-24 8:15:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
18-Oct-24 8:15:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,337.20,52.80,nan,nan
18-Oct-24 8:15:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.20,nan
18-Oct-24 8:16:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:16:04 AM AEST,6.4,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 8:16:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 8:16:20 AM AEST,nan,nan,nan,6553.10,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:16:30 AM AEST,nan,nan,87.5,nan,nan,3.23,nan,nan,nan,nan,nan,nan
18-Oct-24 8:16:34 AM AEST,nan,nan,nan,nan,2.80,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:20:00 AM AEST,nan,nan,46.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:22:00 AM AEST,nan,94.8,nan,nan,nan,nan,75.90,0.19,nan,nan,nan,nan
18-Oct-24 8:24:30 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:24:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:24:31 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 8:24:31 AM AEST,nan,nan,nan,nan,nan,nan,75.90,nan,nan,nan,nan,nan
18-Oct-24 8:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 8:24:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
18-Oct-24 8:26:00 AM AEST,21.3,nan,20.4,0.00,6.40,65.53,nan,nan,3.50,1.90,75.90,0.00
18-Oct-24 8:26:00 AM AEST,6.4,nan,46.3,6553.10,2.80,3.23,nan,nan,337.20,52.80,27.20,1.00
18-Oct-24 8:27:00 AM AEST,nan,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18-Oct-24 8:27:02 AM AEST,nan,nan,nan,nan,nan,nan,1.90,nan,nan,nan,nan,nan
18-Oct-24 8:27:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,10.37,nan,nan,nan,nan
18-Oct-24 8:32:00 AM AEST,21.3,94.8,27.2,0.00,6.40,65.53,75.90,0.19,3.50,1.90,75.90,0.00
18-Oct-24 8:32:00 AM AEST,6.4,75.9,27.2,6553.10,52.80,0.27,1.90,10.37,337.20,52.80,52.80,1.00
18-Oct-24 8:34:30 AM AEST,nan,nan,4.1,nan,nan,0.04,nan,nan,nan,nan,nan,nan
18-Oct-24 8:34:34 AM AEST,nan,nan,nan,nan,14.70,nan,nan,nan,20.40,14.70,nan,nan
