timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Feb-25 2:05:00 AM AEST,nan,87.0,nan,nan,nan,nan,nan,0.07,nan,0.70,nan,nan
24-Feb-25 2:05:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 2:06:00 AM AEST,nan,86.8,nan,nan,nan,nan,nan,0.17,nan,1.70,73.00,nan
24-Feb-25 2:07:00 AM AEST,24.9,87.0,22.6,nan,nan,nan,72.80,0.03,1.20,0.30,73.10,nan
24-Feb-25 2:08:00 AM AEST,nan,86.8,nan,nan,nan,nan,nan,0.05,nan,0.50,72.50,nan
24-Feb-25 2:08:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 2:09:00 AM AEST,nan,nan,nan,nan,nan,nan,72.70,0.10,nan,1.00,72.90,nan
24-Feb-25 2:10:00 AM AEST,nan,87.0,nan,nan,nan,nan,nan,0.02,1.20,0.20,73.40,nan
24-Feb-25 2:11:00 AM AEST,nan,86.8,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
24-Feb-25 2:11:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 2:12:00 AM AEST,nan,87.2,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:13:00 AM AEST,nan,87.0,22.6,nan,nan,nan,72.60,0.02,1.20,0.20,72.40,nan
24-Feb-25 2:14:00 AM AEST,24.8,87.3,nan,nan,nan,nan,72.70,0.18,nan,1.80,72.80,nan
24-Feb-25 2:14:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 2:15:00 AM AEST,nan,nan,22.5,nan,nan,nan,nan,0.21,nan,2.10,72.60,nan
24-Feb-25 2:15:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 2:16:00 AM AEST,24.7,87.7,nan,nan,nan,nan,72.80,0.18,nan,1.80,72.90,nan
24-Feb-25 2:17:00 AM AEST,nan,87.8,nan,nan,nan,nan,72.70,nan,3.50,nan,72.80,nan
24-Feb-25 2:17:04 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:18:00 AM AEST,nan,88.0,22.4,nan,nan,nan,nan,0.02,nan,0.20,72.30,nan
24-Feb-25 2:18:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 2:19:00 AM AEST,24.5,88.2,nan,nan,nan,nan,nan,0.03,nan,0.30,73.10,nan
24-Feb-25 2:20:00 AM AEST,nan,88.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
24-Feb-25 2:21:00 AM AEST,24.4,88.5,nan,nan,nan,nan,nan,0.05,nan,0.50,72.90,nan
24-Feb-25 2:21:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 2:22:00 AM AEST,nan,88.8,nan,nan,nan,nan,72.60,0.02,nan,0.20,73.40,nan
24-Feb-25 2:23:00 AM AEST,nan,nan,22.5,nan,nan,nan,72.70,0.00,0.00,0.00,0.00,nan
24-Feb-25 2:24:00 AM AEST,24.3,89.2,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:25:00 AM AEST,nan,89.0,nan,nan,nan,nan,nan,0.07,1.20,0.60,72.80,nan
24-Feb-25 2:26:00 AM AEST,nan,89.2,nan,nan,nan,nan,nan,0.27,nan,2.70,nan,nan
24-Feb-25 2:26:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 2:27:00 AM AEST,24.2,nan,nan,nan,nan,nan,nan,0.23,nan,2.30,nan,0.80
24-Feb-25 2:28:00 AM AEST,nan,89.3,22.3,nan,nan,nan,72.60,0.14,nan,1.40,72.70,0.00
24-Feb-25 2:29:00 AM AEST,nan,89.7,nan,nan,nan,nan,72.70,0.01,1.20,0.10,73.80,nan
24-Feb-25 2:30:00 AM AEST,nan,nan,22.4,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
24-Feb-25 2:30:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 2:31:00 AM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:32:00 AM AEST,24.1,nan,nan,nan,nan,nan,nan,0.05,2.40,0.50,72.50,nan
24-Feb-25 2:33:00 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,72.90,nan
24-Feb-25 2:34:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,72.30,nan
24-Feb-25 2:35:00 AM AEST,nan,90.3,22.3,nan,nan,nan,76.90,0.25,nan,2.40,80.90,nan
24-Feb-25 2:35:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Feb-25 2:36:00 AM AEST,24.0,90.2,22.4,nan,nan,nan,140.40,0.39,nan,3.90,140.20,nan
24-Feb-25 2:37:00 AM AEST,nan,90.3,22.3,nan,nan,nan,141.20,0.05,2.40,0.50,141.50,nan
24-Feb-25 2:38:00 AM AEST,nan,90.5,22.4,nan,nan,nan,141.30,0.17,nan,1.70,141.40,nan
24-Feb-25 2:38:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 2:39:00 AM AEST,nan,nan,22.3,nan,nan,nan,141.20,0.27,nan,2.70,141.30,nan
24-Feb-25 2:39:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Feb-25 2:40:00 AM AEST,nan,90.8,nan,nan,nan,nan,141.30,0.10,nan,1.00,nan,nan
24-Feb-25 2:40:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 2:41:00 AM AEST,nan,91.0,22.4,nan,nan,nan,141.20,0.00,nan,0.00,0.00,nan
24-Feb-25 2:41:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 2:42:00 AM AEST,24.1,nan,22.5,nan,nan,nan,141.30,nan,nan,nan,nan,nan
24-Feb-25 2:43:00 AM AEST,nan,nan,nan,nan,nan,nan,141.20,nan,nan,nan,nan,nan
24-Feb-25 2:44:00 AM AEST,24.0,91.2,nan,nan,nan,nan,141.30,0.07,2.40,0.60,141.40,nan
24-Feb-25 2:45:00 AM AEST,nan,nan,nan,nan,nan,nan,141.20,0.15,nan,1.50,141.30,nan
24-Feb-25 2:46:00 AM AEST,nan,nan,nan,nan,nan,nan,141.30,0.12,nan,1.20,nan,nan
24-Feb-25 2:47:00 AM AEST,nan,nan,22.4,nan,nan,nan,nan,0.07,1.20,0.60,141.40,nan
24-Feb-25 2:48:00 AM AEST,23.9,91.3,nan,nan,nan,nan,141.20,0.00,nan,0.00,0.00,nan
24-Feb-25 2:48:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 2:50:00 AM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 2:51:00 AM AEST,nan,nan,nan,nan,nan,nan,141.30,nan,nan,nan,nan,nan
24-Feb-25 2:52:00 AM AEST,23.8,nan,nan,nan,nan,nan,141.20,nan,nan,nan,nan,nan
24-Feb-25 2:54:00 AM AEST,nan,nan,22.3,nan,nan,nan,141.30,nan,nan,nan,nan,nan
24-Feb-25 2:55:00 AM AEST,nan,91.7,nan,nan,nan,nan,141.20,0.04,2.40,0.40,141.50,nan
24-Feb-25 2:56:00 AM AEST,23.7,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,141.20,nan
24-Feb-25 2:57:00 AM AEST,nan,91.8,nan,nan,nan,nan,141.30,nan,nan,nan,141.40,nan
24-Feb-25 2:58:00 AM AEST,nan,nan,nan,nan,nan,nan,141.20,0.15,3.50,1.50,141.20,nan
24-Feb-25 2:59:00 AM AEST,nan,nan,nan,nan,nan,nan,140.90,0.35,nan,3.50,141.00,nan
24-Feb-25 2:59:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Feb-25 3:00:00 AM AEST,23.6,92.0,nan,nan,nan,nan,140.80,0.24,nan,2.40,140.90,nan
24-Feb-25 3:00:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 3:01:00 AM AEST,nan,92.2,22.2,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
24-Feb-25 3:01:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:01:04 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:02:00 AM AEST,nan,92.0,22.3,nan,nan,nan,nan,nan,nan,nan,140.80,nan
24-Feb-25 3:03:00 AM AEST,nan,nan,22.4,nan,nan,nan,nan,0.19,nan,1.90,141.00,0.80
24-Feb-25 3:04:00 AM AEST,nan,91.8,22.3,nan,nan,nan,nan,0.15,nan,1.50,nan,0.00
24-Feb-25 3:05:00 AM AEST,23.6,92.0,nan,nan,nan,nan,nan,0.12,3.50,1.20,140.80,nan
24-Feb-25 3:06:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,0.21,nan,2.10,140.90,nan
24-Feb-25 3:07:00 AM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,140.80,nan
24-Feb-25 3:08:00 AM AEST,23.7,92.2,22.2,nan,nan,nan,nan,0.09,1.20,0.90,nan,nan
24-Feb-25 3:09:00 AM AEST,nan,nan,22.3,nan,nan,nan,nan,0.08,nan,0.80,141.00,nan
24-Feb-25 3:09:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:09:04 AM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:10:00 AM AEST,nan,92.3,nan,nan,nan,nan,nan,0.22,nan,2.20,140.70,nan
24-Feb-25 3:10:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 3:10:08 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,141.10,nan
24-Feb-25 3:11:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:12:00 AM AEST,23.6,92.5,nan,nan,nan,nan,nan,0.01,nan,0.10,142.40,nan
24-Feb-25 3:12:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 3:13:00 AM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,2.40,0.70,140.70,nan
24-Feb-25 3:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,141.10,nan
24-Feb-25 3:15:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 3:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,140.80,nan
24-Feb-25 3:17:00 AM AEST,23.5,nan,22.2,nan,nan,nan,nan,0.19,2.40,1.90,140.90,nan
24-Feb-25 3:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,141.10,nan
24-Feb-25 3:19:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,140.60,nan
24-Feb-25 3:20:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,0.27,3.50,2.70,140.70,nan
24-Feb-25 3:21:00 AM AEST,23.4,92.3,nan,nan,nan,nan,nan,0.08,nan,0.80,140.80,nan
24-Feb-25 3:21:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:22:00 AM AEST,nan,92.5,22.1,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
24-Feb-25 3:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,140.50,nan
24-Feb-25 3:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,140.90,nan
24-Feb-25 3:24:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:25:00 AM AEST,nan,92.7,nan,nan,nan,nan,nan,0.07,nan,0.70,140.70,nan
24-Feb-25 3:26:00 AM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,0.60,140.60,nan
24-Feb-25 3:27:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,140.00,nan
24-Feb-25 3:28:00 AM AEST,nan,92.7,22.2,nan,nan,nan,nan,0.03,nan,0.30,140.90,nan
24-Feb-25 3:28:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:29:00 AM AEST,nan,nan,22.1,nan,nan,nan,nan,0.05,nan,0.50,141.10,nan
24-Feb-25 3:30:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
24-Feb-25 3:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,142.40,nan
24-Feb-25 3:31:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 3:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,2.40,1.00,140.70,nan
24-Feb-25 3:34:00 AM AEST,23.3,93.0,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
24-Feb-25 3:35:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
24-Feb-25 3:35:04 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:36:00 AM AEST,nan,nan,22.2,nan,nan,nan,nan,0.15,nan,1.50,140.80,nan
24-Feb-25 3:36:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:37:00 AM AEST,23.3,93.2,nan,nan,nan,nan,nan,0.02,nan,0.20,nan,nan
24-Feb-25 3:37:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 3:38:00 AM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:38:04 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:39:00 AM AEST,nan,93.2,nan,nan,nan,nan,nan,0.18,2.40,1.80,nan,nan
24-Feb-25 3:39:08 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 3:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,0.80
24-Feb-25 3:41:00 AM AEST,nan,nan,22.1,nan,nan,nan,140.70,0.07,nan,0.60,140.60,0.00
24-Feb-25 3:42:00 AM AEST,nan,nan,22.2,nan,nan,nan,140.80,0.12,nan,1.20,140.90,nan
24-Feb-25 3:43:00 AM AEST,nan,nan,22.1,nan,nan,nan,nan,0.09,nan,0.90,141.00,nan
24-Feb-25 3:44:00 AM AEST,nan,nan,22.2,nan,nan,nan,nan,0.06,nan,0.60,140.90,nan
24-Feb-25 3:45:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,0.21,3.50,2.10,nan,nan
24-Feb-25 3:46:00 AM AEST,nan,93.2,nan,nan,nan,nan,136.80,0.15,nan,1.50,136.90,nan
24-Feb-25 3:47:00 AM AEST,23.4,93.3,nan,nan,nan,nan,136.40,0.02,1.20,0.20,136.80,nan
24-Feb-25 3:48:00 AM AEST,nan,93.5,nan,nan,nan,nan,214.00,0.24,nan,1.80,231.40,nan
24-Feb-25 3:48:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 3:49:00 AM AEST,23.5,93.3,22.3,nan,nan,nan,311.40,0.32,nan,3.10,309.60,nan
24-Feb-25 3:49:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Feb-25 3:50:00 AM AEST,nan,nan,nan,nan,nan,nan,316.00,0.07,nan,0.60,315.90,nan
24-Feb-25 3:50:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:51:00 AM AEST,23.6,93.5,22.4,nan,nan,nan,316.10,0.02,nan,0.20,315.60,nan
24-Feb-25 3:51:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 3:52:00 AM AEST,nan,93.3,22.5,nan,nan,nan,nan,0.01,nan,0.10,315.00,nan
24-Feb-25 3:53:00 AM AEST,nan,nan,nan,nan,nan,nan,316.20,0.12,2.40,1.20,316.20,nan
24-Feb-25 3:54:00 AM AEST,nan,93.2,nan,nan,nan,nan,316.10,0.02,nan,0.20,315.60,nan
24-Feb-25 3:54:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 3:55:00 AM AEST,23.7,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,315.00,nan
24-Feb-25 3:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,2.40,0.30,316.50,nan
24-Feb-25 3:57:00 AM AEST,nan,93.0,nan,nan,nan,nan,316.20,0.17,nan,1.70,316.20,nan
24-Feb-25 3:57:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 3:58:00 AM AEST,23.8,nan,nan,nan,nan,nan,316.10,0.01,nan,0.10,315.00,nan
24-Feb-25 3:58:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 3:59:00 AM AEST,nan,92.8,22.6,nan,nan,nan,316.20,0.05,nan,0.50,316.40,nan
24-Feb-25 3:59:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 3:59:04 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:00:00 AM AEST,nan,92.7,22.5,nan,nan,65.53,328.80,0.24,nan,2.40,328.00,nan
24-Feb-25 4:00:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 4:01:00 AM AEST,23.8,92.8,nan,nan,nan,nan,331.50,0.17,nan,1.70,331.40,nan
24-Feb-25 4:02:00 AM AEST,nan,92.5,nan,nan,nan,nan,331.40,0.00,0.00,0.00,0.00,nan
24-Feb-25 4:03:00 AM AEST,23.7,92.7,nan,nan,nan,nan,331.50,0.09,nan,0.90,331.50,nan
24-Feb-25 4:03:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 4:04:00 AM AEST,nan,92.3,22.4,nan,nan,nan,nan,0.08,nan,0.80,331.60,nan
24-Feb-25 4:05:00 AM AEST,nan,92.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
24-Feb-25 4:06:00 AM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:07:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:08:00 AM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:09:00 AM AEST,nan,nan,nan,nan,nan,nan,331.40,nan,nan,nan,nan,nan
24-Feb-25 4:10:00 AM AEST,nan,92.0,nan,nan,nan,nan,331.30,0.06,2.40,0.60,331.30,nan
24-Feb-25 4:11:00 AM AEST,nan,92.2,nan,nan,nan,nan,331.20,0.19,nan,2.00,331.10,nan
24-Feb-25 4:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,331.30,nan
24-Feb-25 4:13:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,1.20,0.50,331.20,nan
24-Feb-25 4:14:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,330.80,nan
24-Feb-25 4:15:00 AM AEST,nan,nan,nan,nan,nan,nan,331.10,0.01,nan,0.10,332.60,nan
24-Feb-25 4:16:00 AM AEST,23.6,92.3,nan,nan,nan,nan,331.20,nan,nan,nan,331.10,0.80
24-Feb-25 4:17:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,0.17,3.50,1.70,nan,0.00
24-Feb-25 4:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.60,331.30,nan
24-Feb-25 4:19:00 AM AEST,nan,92.3,22.2,nan,nan,nan,nan,0.01,1.20,0.10,333.40,nan
24-Feb-25 4:20:00 AM AEST,nan,92.2,22.3,nan,nan,nan,nan,0.11,nan,1.10,331.00,nan
24-Feb-25 4:20:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 4:21:00 AM AEST,nan,92.3,22.2,nan,nan,nan,nan,0.16,nan,1.60,331.30,nan
24-Feb-25 4:22:00 AM AEST,nan,nan,22.3,nan,nan,nan,nan,0.08,nan,0.80,331.20,nan
24-Feb-25 4:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
24-Feb-25 4:25:00 AM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:26:00 AM AEST,23.7,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:28:00 AM AEST,nan,nan,22.4,nan,nan,nan,nan,0.02,1.20,0.20,331.10,nan
24-Feb-25 4:29:00 AM AEST,nan,nan,22.3,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
24-Feb-25 4:29:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 4:30:00 AM AEST,nan,92.5,nan,nan,nan,nan,nan,0.02,nan,0.20,330.80,nan
24-Feb-25 4:30:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 4:31:00 AM AEST,nan,92.3,22.4,nan,nan,nan,nan,0.21,nan,2.10,331.10,nan
24-Feb-25 4:31:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 4:32:00 AM AEST,nan,nan,22.3,nan,nan,nan,nan,0.25,nan,2.50,nan,nan
24-Feb-25 4:33:00 AM AEST,23.6,92.5,nan,nan,nan,nan,331.10,0.17,2.40,1.70,nan,nan
24-Feb-25 4:34:00 AM AEST,nan,nan,nan,nan,nan,nan,331.20,0.01,nan,0.10,nan,nan
24-Feb-25 4:34:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 4:34:04 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:35:00 AM AEST,nan,nan,22.4,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
24-Feb-25 4:35:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 4:37:00 AM AEST,23.6,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:38:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,333.40,nan
24-Feb-25 4:38:04 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
24-Feb-25 4:39:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 4:39:08 AM AEST,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:40:12 AM AEST,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:41:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,0.07,2.40,0.70,331.20,nan
24-Feb-25 4:42:00 AM AEST,23.6,92.7,nan,nan,nan,nan,nan,0.01,nan,0.10,330.30,nan
24-Feb-25 4:42:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 4:43:00 AM AEST,nan,92.8,nan,nan,nan,nan,nan,0.10,nan,1.00,331.30,nan
24-Feb-25 4:43:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 4:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,2.00,331.20,nan
24-Feb-25 4:45:00 AM AEST,23.7,93.0,nan,nan,nan,nan,nan,0.18,2.40,1.80,331.10,nan
24-Feb-25 4:46:00 AM AEST,nan,nan,22.5,nan,nan,nan,nan,0.20,nan,2.00,331.00,nan
24-Feb-25 4:46:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Feb-25 4:47:00 AM AEST,23.8,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,330.30,nan
24-Feb-25 4:47:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 4:48:00 AM AEST,nan,93.2,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:49:00 AM AEST,nan,93.0,nan,nan,nan,nan,nan,0.06,nan,0.60,331.30,nan
24-Feb-25 4:50:00 AM AEST,nan,nan,nan,nan,nan,nan,331.10,0.20,3.50,2.00,331.00,nan
24-Feb-25 4:51:00 AM AEST,nan,nan,nan,nan,nan,nan,323.60,0.21,nan,2.10,323.50,nan
24-Feb-25 4:52:00 AM AEST,23.9,nan,nan,nan,nan,nan,323.40,0.08,2.40,0.80,323.20,0.80
24-Feb-25 4:53:00 AM AEST,nan,nan,22.7,nan,nan,nan,nan,0.06,nan,0.60,323.30,0.00
24-Feb-25 4:53:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Feb-25 4:53:04 AM AEST,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:54:00 AM AEST,nan,92.8,22.6,nan,nan,nan,323.50,0.00,nan,0.00,0.00,nan
24-Feb-25 4:54:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Feb-25 4:54:08 AM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Feb-25 4:55:00 AM AEST,nan,93.0,22.7,nan,nan,nan,323.40,0.08,nan,0.80,323.70,nan
24-Feb-25 4:55:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Feb-25 4:56:00 AM AEST,nan,nan,22.8,nan,nan,nan,nan,0.16,nan,1.60,323.40,nan
24-Feb-25 4:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,322.40,nan
