timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-Aug-25 8:08:00 PM AEST,22.0,nan,nan,nan,nan,nan,14.30,0.06,5.90,0.50,344.40,nan
21-Aug-25 8:09:00 PM AEST,nan,82.5,nan,nan,nan,nan,328.00,0.37,7.10,3.70,328.00,nan
21-Aug-25 8:09:05 PM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 8:10:00 PM AEST,nan,nan,nan,nan,nan,nan,2.90,0.19,4.70,0.80,104.40,nan
21-Aug-25 8:10:10 PM AEST,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 8:11:00 PM AEST,nan,nan,19.0,nan,nan,nan,77.90,0.30,nan,2.20,74.90,nan
21-Aug-25 8:12:00 PM AEST,22.3,82.7,19.1,nan,nan,nan,324.70,0.15,3.50,1.50,324.60,nan
21-Aug-25 8:13:00 PM AEST,nan,nan,19.2,nan,nan,nan,324.10,0.26,4.70,2.60,323.90,0.80
21-Aug-25 8:14:00 PM AEST,22.4,nan,nan,nan,nan,nan,46.00,0.49,8.30,4.60,47.20,0.00
21-Aug-25 8:16:00 PM AEST,nan,82.5,19.3,nan,nan,nan,54.00,0.05,2.40,0.50,54.50,nan
21-Aug-25 8:17:00 PM AEST,22.5,nan,nan,nan,nan,nan,55.50,0.31,5.90,3.10,56.70,nan
21-Aug-25 8:18:00 PM AEST,nan,nan,nan,nan,nan,nan,65.10,0.28,nan,2.80,65.10,nan
21-Aug-25 8:18:05 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 8:19:00 PM AEST,nan,nan,19.4,nan,nan,nan,24.90,0.49,7.10,4.50,23.70,nan
21-Aug-25 8:20:00 PM AEST,nan,nan,nan,nan,nan,nan,42.30,0.35,4.70,3.50,41.90,nan
21-Aug-25 8:21:00 PM AEST,nan,82.3,19.5,nan,nan,nan,45.80,0.08,2.40,0.80,45.90,nan
21-Aug-25 8:22:00 PM AEST,nan,82.2,19.4,nan,nan,nan,45.70,0.07,nan,0.60,nan,nan
21-Aug-25 8:23:00 PM AEST,nan,82.0,nan,nan,nan,nan,328.80,0.22,4.70,1.90,327.40,nan
21-Aug-25 8:24:00 PM AEST,nan,82.2,nan,nan,nan,nan,312.20,0.41,7.10,3.80,310.00,nan
21-Aug-25 8:25:00 PM AEST,nan,82.0,nan,nan,nan,nan,37.80,0.09,3.50,0.90,37.80,nan
21-Aug-25 8:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,37.60,nan
21-Aug-25 8:27:00 PM AEST,nan,nan,nan,nan,nan,nan,13.20,0.15,3.50,1.50,358.50,nan
21-Aug-25 8:28:00 PM AEST,nan,81.8,nan,nan,nan,nan,353.80,0.10,2.40,1.00,353.90,nan
21-Aug-25 8:29:00 PM AEST,nan,82.0,19.3,nan,nan,nan,356.20,0.09,9.50,0.90,11.80,nan
21-Aug-25 8:30:00 PM AEST,nan,81.8,19.4,nan,nan,nan,14.40,0.56,10.60,5.50,16.20,nan
21-Aug-25 8:31:00 PM AEST,22.7,nan,nan,nan,nan,nan,302.10,0.35,8.30,3.20,297.90,nan
21-Aug-25 8:32:00 PM AEST,nan,nan,nan,nan,nan,nan,302.00,0.01,1.20,0.10,299.70,nan
21-Aug-25 8:33:00 PM AEST,nan,81.7,nan,nan,nan,nan,302.10,0.06,2.40,0.60,302.00,nan
21-Aug-25 8:34:00 PM AEST,nan,81.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,299.70,nan
21-Aug-25 8:35:00 PM AEST,22.6,81.5,nan,nan,nan,nan,nan,nan,nan,nan,301.30,nan
21-Aug-25 8:36:00 PM AEST,nan,81.7,19.3,nan,nan,nan,nan,nan,nan,nan,299.70,nan
21-Aug-25 8:36:05 PM AEST,22.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 8:37:00 PM AEST,nan,nan,19.4,nan,nan,nan,302.00,0.08,2.40,0.80,301.80,nan
21-Aug-25 8:38:00 PM AEST,22.6,81.5,nan,nan,nan,nan,302.10,0.12,nan,1.20,302.00,nan
21-Aug-25 8:39:00 PM AEST,nan,nan,19.3,nan,nan,nan,302.20,0.11,3.50,1.10,302.10,nan
21-Aug-25 8:40:00 PM AEST,nan,81.3,nan,nan,nan,nan,304.10,0.21,nan,2.10,304.90,nan
21-Aug-25 8:41:00 PM AEST,nan,81.5,nan,nan,nan,nan,316.50,nan,nan,nan,316.00,nan
21-Aug-25 8:42:00 PM AEST,nan,81.3,nan,nan,nan,nan,319.00,0.16,nan,1.60,319.00,nan
21-Aug-25 8:43:00 PM AEST,22.5,81.7,19.2,nan,nan,nan,319.10,0.15,2.40,1.50,319.10,nan
21-Aug-25 8:44:00 PM AEST,nan,81.5,nan,nan,nan,nan,nan,0.04,nan,0.40,319.20,nan
21-Aug-25 8:46:00 PM AEST,22.4,81.8,nan,nan,nan,nan,nan,0.12,nan,nan,319.10,nan
21-Aug-25 8:46:00 PM AEST,22.4,81.8,nan,nan,nan,nan,nan,0.04,nan,nan,319.10,nan
21-Aug-25 8:47:00 PM AEST,nan,81.7,nan,nan,nan,nan,323.60,0.15,4.70,1.30,333.10,nan
21-Aug-25 8:48:00 PM AEST,nan,81.8,19.1,nan,nan,nan,346.40,0.43,7.10,3.90,344.50,nan
21-Aug-25 8:49:00 PM AEST,nan,82.0,nan,nan,nan,nan,353.60,0.32,4.70,3.20,353.70,nan
21-Aug-25 8:50:00 PM AEST,22.5,nan,19.2,nan,nan,nan,351.80,0.31,5.90,3.10,351.90,0.80
21-Aug-25 8:51:00 PM AEST,nan,82.2,nan,nan,nan,nan,350.80,0.05,1.20,0.50,350.90,0.00
21-Aug-25 8:52:00 PM AEST,22.4,nan,19.3,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 8:53:00 PM AEST,nan,nan,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 8:54:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 8:56:00 PM AEST,nan,82.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 8:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,3.50,1.90,350.80,nan
21-Aug-25 8:58:00 PM AEST,nan,82.0,nan,nan,nan,nan,358.30,0.54,7.10,5.30,357.80,nan
21-Aug-25 8:59:00 PM AEST,22.5,82.2,nan,nan,nan,nan,307.70,0.41,5.90,4.10,308.20,nan
21-Aug-25 9:00:00 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
21-Aug-25 9:01:00 PM AEST,nan,nan,19.3,nan,nan,nan,309.50,0.05,2.40,0.50,309.80,nan
21-Aug-25 9:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,3.50,2.60,309.50,nan
21-Aug-25 9:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,309.40,nan
21-Aug-25 9:04:00 PM AEST,nan,nan,nan,nan,nan,nan,317.80,0.20,7.10,1.70,339.40,nan
21-Aug-25 9:05:00 PM AEST,nan,82.0,nan,nan,nan,nan,12.90,0.38,5.90,3.80,13.30,nan
21-Aug-25 9:06:00 PM AEST,nan,82.2,nan,nan,nan,nan,331.90,0.44,7.10,4.40,332.00,nan
21-Aug-25 9:07:00 PM AEST,22.6,82.0,19.4,nan,nan,nan,322.90,0.27,8.30,2.60,316.60,nan
21-Aug-25 9:07:00 PM AEST,22.6,82.0,19.4,nan,nan,nan,317.60,0.27,4.70,2.70,317.50,nan
21-Aug-25 9:09:00 PM AEST,22.5,81.8,19.3,nan,nan,nan,nan,0.04,2.40,0.40,317.80,nan
21-Aug-25 9:10:00 PM AEST,nan,nan,nan,nan,nan,nan,317.70,0.07,nan,0.60,317.70,nan
21-Aug-25 9:10:05 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:11:00 PM AEST,nan,nan,nan,nan,nan,nan,314.00,0.26,5.90,2.60,312.40,nan
21-Aug-25 9:11:10 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:12:00 PM AEST,nan,nan,nan,nan,nan,nan,309.70,0.21,3.50,2.10,309.80,nan
21-Aug-25 9:12:15 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:13:00 PM AEST,nan,nan,nan,nan,nan,nan,340.40,0.35,7.10,3.40,341.00,nan
21-Aug-25 9:13:20 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:13:20 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:14:00 PM AEST,nan,nan,nan,nan,nan,nan,342.00,0.00,0.00,0.00,0.00,nan
21-Aug-25 9:14:25 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:15:00 PM AEST,nan,81.7,nan,nan,nan,nan,341.90,0.05,2.40,0.50,342.00,nan
21-Aug-25 9:16:00 PM AEST,nan,nan,19.2,nan,nan,nan,nan,0.01,1.20,0.10,341.60,nan
21-Aug-25 9:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,0.40,342.50,nan
21-Aug-25 9:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,3.50,1.50,341.80,nan
21-Aug-25 9:19:00 PM AEST,nan,81.8,nan,nan,nan,nan,358.60,0.35,8.30,2.90,17.10,nan
21-Aug-25 9:20:00 PM AEST,nan,81.7,nan,nan,nan,nan,30.90,0.40,9.50,4.00,33.50,nan
21-Aug-25 9:21:00 PM AEST,nan,nan,nan,nan,nan,nan,18.00,0.21,4.70,1.50,5.80,nan
21-Aug-25 9:22:00 PM AEST,nan,81.8,nan,nan,nan,nan,337.00,0.63,11.80,5.20,357.50,nan
21-Aug-25 9:23:00 PM AEST,22.6,81.7,nan,nan,nan,nan,345.60,0.65,9.50,6.00,348.10,nan
21-Aug-25 9:24:00 PM AEST,nan,nan,19.3,nan,nan,nan,331.30,0.28,7.10,2.80,331.10,nan
21-Aug-25 9:24:05 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:25:00 PM AEST,nan,nan,19.2,nan,nan,nan,330.00,0.50,nan,4.90,329.20,0.80
21-Aug-25 9:25:10 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:26:00 PM AEST,nan,81.8,19.3,nan,nan,nan,317.90,0.40,9.50,4.00,316.90,0.00
21-Aug-25 9:27:00 PM AEST,nan,81.7,nan,nan,nan,nan,349.70,0.68,10.60,6.20,345.60,nan
21-Aug-25 9:28:00 PM AEST,nan,nan,nan,nan,nan,nan,5.70,0.46,5.90,4.20,5.90,nan
21-Aug-25 9:29:00 PM AEST,nan,nan,nan,nan,nan,nan,353.90,0.32,8.30,3.00,342.00,nan
21-Aug-25 9:30:00 PM AEST,nan,nan,nan,nan,nan,nan,6.00,0.11,2.40,1.10,6.20,nan
21-Aug-25 9:31:00 PM AEST,nan,81.5,nan,nan,nan,nan,6.20,0.25,3.50,2.50,nan,nan
21-Aug-25 9:32:00 PM AEST,nan,nan,19.2,nan,nan,nan,6.30,0.07,7.10,0.60,6.30,nan
21-Aug-25 9:33:00 PM AEST,nan,81.7,19.3,nan,nan,nan,356.80,0.79,13.00,6.60,2.40,nan
21-Aug-25 9:34:00 PM AEST,nan,81.5,nan,nan,nan,nan,333.20,0.37,8.30,3.40,334.00,nan
21-Aug-25 9:35:00 PM AEST,nan,81.7,19.2,nan,nan,nan,14.70,0.38,5.90,3.80,14.70,nan
21-Aug-25 9:36:00 PM AEST,nan,81.5,19.3,nan,nan,nan,14.80,0.17,3.50,1.70,14.80,nan
21-Aug-25 9:37:00 PM AEST,nan,81.7,19.2,nan,nan,nan,nan,0.01,1.20,0.10,14.00,nan
21-Aug-25 9:38:00 PM AEST,22.5,81.5,19.3,nan,nan,nan,15.30,0.24,4.70,2.40,15.40,nan
21-Aug-25 9:39:00 PM AEST,nan,nan,19.2,nan,nan,nan,17.80,0.33,5.90,3.30,17.90,nan
21-Aug-25 9:39:05 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:40:00 PM AEST,nan,81.8,nan,nan,nan,nan,354.00,0.36,4.70,3.20,350.10,nan
21-Aug-25 9:40:10 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:41:00 PM AEST,nan,81.7,19.3,nan,nan,nan,318.10,0.21,3.50,2.10,318.10,nan
21-Aug-25 9:41:15 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:42:00 PM AEST,nan,81.8,nan,nan,nan,nan,332.40,0.38,5.90,3.80,331.60,nan
21-Aug-25 9:42:20 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:42:20 PM AEST,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:43:00 PM AEST,nan,81.7,nan,nan,nan,nan,332.30,0.44,7.10,4.40,332.50,nan
21-Aug-25 9:43:25 PM AEST,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 9:44:00 PM AEST,nan,81.8,nan,nan,nan,nan,330.90,0.17,3.50,1.70,331.10,nan
21-Aug-25 9:45:00 PM AEST,nan,81.7,19.2,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 9:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,3.50,0.50,331.20,nan
21-Aug-25 9:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,331.10,nan
21-Aug-25 9:48:00 PM AEST,nan,81.5,nan,nan,nan,nan,326.90,0.31,8.30,2.50,309.70,nan
21-Aug-25 9:49:00 PM AEST,nan,81.7,19.1,nan,nan,nan,340.60,0.50,7.10,4.60,337.00,nan
21-Aug-25 9:50:00 PM AEST,nan,nan,19.2,nan,nan,nan,352.40,0.10,3.50,1.00,352.50,nan
21-Aug-25 9:51:00 PM AEST,nan,81.5,nan,nan,nan,nan,nan,0.02,2.40,0.20,353.10,nan
21-Aug-25 9:52:00 PM AEST,nan,nan,19.1,nan,nan,nan,nan,0.07,nan,0.60,352.80,nan
21-Aug-25 9:53:00 PM AEST,nan,81.7,nan,nan,nan,nan,nan,0.03,1.20,0.30,353.00,nan
21-Aug-25 9:54:00 PM AEST,22.4,81.5,19.2,nan,nan,nan,nan,0.09,2.40,0.90,352.40,nan
21-Aug-25 9:55:00 PM AEST,nan,81.7,19.1,nan,nan,nan,329.70,0.31,4.70,2.60,319.40,nan
21-Aug-25 9:56:00 PM AEST,nan,nan,nan,nan,nan,nan,286.40,0.44,7.10,4.30,285.60,nan
21-Aug-25 9:57:00 PM AEST,nan,nan,nan,nan,nan,nan,291.40,0.13,2.40,1.30,291.40,nan
21-Aug-25 9:58:00 PM AEST,22.3,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,291.30,nan
21-Aug-25 9:58:00 PM AEST,22.4,nan,nan,nan,nan,nan,nan,0.03,1.20,0.30,291.30,nan
21-Aug-25 9:59:00 PM AEST,nan,81.8,19.0,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Aug-25 10:00:02 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Aug-25 10:01:00 PM AEST,22.3,nan,19.1,nan,nan,nan,nan,0.08,nan,0.80,291.50,0.80
21-Aug-25 10:02:00 PM AEST,nan,nan,nan,nan,nan,nan,291.50,0.13,nan,1.30,291.40,0.00
21-Aug-25 10:03:00 PM AEST,nan,nan,nan,nan,nan,nan,291.40,0.09,nan,0.90,nan,nan
21-Aug-25 10:04:00 PM AEST,nan,82.0,19.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:05:00 PM AEST,22.2,81.8,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:06:00 PM AEST,nan,82.2,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:07:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,0.24,5.90,2.40,291.30,nan
21-Aug-25 10:08:00 PM AEST,nan,82.2,18.9,nan,nan,nan,nan,0.10,2.40,1.00,291.20,nan
21-Aug-25 10:09:00 PM AEST,nan,82.0,19.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:10:00 PM AEST,22.1,82.2,18.9,nan,nan,nan,nan,0.01,1.20,0.10,291.20,nan
21-Aug-25 10:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,290.30,nan
21-Aug-25 10:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,2.40,1.20,291.30,nan
21-Aug-25 10:14:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,291.40,nan
21-Aug-25 10:15:00 PM AEST,nan,82.3,nan,nan,nan,nan,nan,0.05,1.20,0.50,291.20,nan
21-Aug-25 10:16:00 PM AEST,22.0,82.2,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:17:00 PM AEST,nan,82.3,18.8,nan,nan,nan,291.30,0.14,3.50,1.40,291.20,nan
21-Aug-25 10:18:00 PM AEST,nan,nan,18.9,nan,nan,nan,291.00,0.24,nan,2.40,290.90,nan
21-Aug-25 10:19:00 PM AEST,nan,82.5,18.8,nan,nan,nan,291.10,0.09,2.40,0.90,291.00,nan
21-Aug-25 10:20:00 PM AEST,21.9,nan,nan,nan,nan,nan,291.00,0.07,nan,0.60,290.80,nan
21-Aug-25 10:21:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,1.20,0.20,290.30,nan
21-Aug-25 10:21:05 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:22:00 PM AEST,nan,82.3,nan,nan,nan,nan,291.10,0.01,nan,0.10,291.20,nan
21-Aug-25 10:22:10 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:23:00 PM AEST,nan,82.5,nan,nan,nan,nan,291.00,0.04,nan,0.40,290.60,nan
21-Aug-25 10:24:00 PM AEST,nan,82.3,nan,nan,nan,nan,291.10,0.09,2.40,0.90,291.00,nan
21-Aug-25 10:25:00 PM AEST,21.8,82.5,18.7,nan,nan,nan,nan,0.01,1.20,0.10,288.40,nan
21-Aug-25 10:26:00 PM AEST,nan,82.7,nan,nan,nan,nan,291.00,0.02,nan,0.20,291.40,nan
21-Aug-25 10:26:05 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:26:05 PM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:27:00 PM AEST,nan,82.5,18.8,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:28:00 PM AEST,nan,82.8,18.7,nan,nan,nan,nan,0.05,2.40,0.50,290.80,nan
21-Aug-25 10:29:00 PM AEST,nan,82.7,18.8,nan,nan,nan,291.10,0.15,nan,1.50,291.00,nan
21-Aug-25 10:30:00 PM AEST,nan,82.8,18.7,nan,nan,nan,291.20,0.17,3.50,1.70,nan,nan
21-Aug-25 10:31:00 PM AEST,nan,82.7,nan,nan,nan,nan,291.10,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:32:00 PM AEST,nan,82.8,nan,nan,nan,nan,291.00,0.02,2.40,0.20,291.40,nan
21-Aug-25 10:33:00 PM AEST,nan,83.0,nan,nan,nan,nan,327.00,0.42,7.10,4.20,329.30,nan
21-Aug-25 10:34:00 PM AEST,nan,nan,18.8,nan,nan,nan,331.20,0.02,2.40,0.20,330.80,nan
21-Aug-25 10:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:36:00 PM AEST,21.7,82.8,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:37:00 PM AEST,nan,83.2,nan,nan,nan,nan,nan,0.01,1.20,0.10,330.30,nan
21-Aug-25 10:38:00 PM AEST,21.6,83.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,0.80
21-Aug-25 10:39:00 PM AEST,nan,83.2,18.6,nan,nan,nan,nan,nan,nan,nan,nan,0.00
21-Aug-25 10:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,330.30,nan
21-Aug-25 10:41:00 PM AEST,21.5,83.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:42:00 PM AEST,nan,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:42:05 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,2.40,0.60,331.10,nan
21-Aug-25 10:44:00 PM AEST,nan,83.7,18.5,nan,nan,nan,nan,0.12,nan,1.20,331.20,nan
21-Aug-25 10:45:00 PM AEST,21.3,83.8,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
21-Aug-25 10:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:47:00 PM AEST,21.2,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:48:00 PM AEST,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:49:00 PM AEST,nan,84.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:50:00 PM AEST,21.1,nan,nan,nan,nan,nan,nan,0.07,1.20,0.70,331.20,nan
21-Aug-25 10:51:00 PM AEST,nan,84.5,18.3,nan,nan,nan,nan,0.01,nan,0.10,332.60,nan
21-Aug-25 10:52:00 PM AEST,21.0,nan,18.4,nan,nan,nan,nan,0.05,2.40,0.50,331.50,nan
21-Aug-25 10:53:00 PM AEST,nan,84.8,18.3,nan,nan,nan,nan,nan,nan,nan,331.20,nan
21-Aug-25 10:53:05 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:54:00 PM AEST,nan,84.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 10:55:00 PM AEST,nan,84.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:56:00 PM AEST,nan,85.0,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:57:00 PM AEST,20.8,85.2,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:58:00 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 10:59:00 PM AEST,nan,85.5,nan,nan,nan,nan,nan,0.01,1.20,0.10,332.60,nan
21-Aug-25 11:00:04 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Aug-25 11:01:00 PM AEST,20.7,85.7,nan,nan,nan,nan,nan,0.21,3.50,2.10,331.10,nan
21-Aug-25 11:01:00 PM AEST,20.7,85.7,nan,nan,nan,nan,nan,0.08,1.20,0.80,331.20,nan
21-Aug-25 11:02:00 PM AEST,nan,86.0,nan,nan,nan,nan,331.10,0.03,nan,0.30,330.90,nan
21-Aug-25 11:03:00 PM AEST,20.6,86.2,nan,nan,nan,nan,331.20,0.02,nan,0.20,331.90,nan
21-Aug-25 11:04:00 PM AEST,nan,86.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 11:05:00 PM AEST,nan,86.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:06:00 PM AEST,nan,86.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:07:00 PM AEST,20.5,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:08:00 PM AEST,nan,87.2,18.2,nan,nan,nan,nan,0.01,1.20,0.10,333.40,nan
21-Aug-25 11:09:00 PM AEST,nan,87.0,18.3,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 11:10:00 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:11:00 PM AEST,20.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:12:00 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:13:00 PM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:14:00 PM AEST,20.3,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:15:00 PM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
21-Aug-25 11:16:00 PM AEST,nan,87.5,18.1,nan,nan,nan,331.10,nan,nan,nan,nan,0.00
21-Aug-25 11:17:00 PM AEST,20.2,87.3,18.2,nan,nan,nan,331.20,nan,nan,nan,nan,nan
21-Aug-25 11:18:00 PM AEST,nan,87.5,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:18:05 PM AEST,20.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:19:00 PM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:19:10 PM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:20:00 PM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:21:00 PM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:23:00 PM AEST,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-25 11:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,2.40,0.60,331.10,nan
21-Aug-25 11:25:00 PM AEST,nan,88.2,18.0,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 11:26:00 PM AEST,nan,88.0,18.1,nan,nan,nan,nan,0.08,2.40,0.80,331.30,nan
21-Aug-25 11:27:00 PM AEST,nan,88.2,18.0,nan,nan,nan,nan,0.15,nan,1.50,331.10,nan
21-Aug-25 11:28:00 PM AEST,nan,88.5,nan,nan,nan,nan,nan,0.05,nan,0.50,nan,nan
21-Aug-25 11:29:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Aug-25 11:30:00 PM AEST,20.0,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,330.30,nan
21-Aug-25 11:31:00 PM AEST,nan,88.7,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
