timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-Nov-24 11:14:00 AM AEST,23.1,23.1,nan,0.00,nan,nan,23.10,9.03,nan,nan,nan,130.00
22-Nov-24 11:16:00 AM AEST,nan,nan,nan,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
22-Nov-24 11:16:25 AM AEST,110.2,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:16:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
22-Nov-24 11:16:30 AM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,0.00
22-Nov-24 11:18:29 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,343.90,65.10,nan,nan
22-Nov-24 11:18:30 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 11:18:50 AM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:18:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 11:19:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 11:20:00 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:20:58 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,0.00,0.00,nan,nan
22-Nov-24 11:21:00 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,nan
22-Nov-24 11:21:15 AM AEST,130.0,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:21:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
22-Nov-24 11:21:30 AM AEST,nan,nan,nan,nan,nan,nan,130.00,nan,nan,nan,nan,13.90
22-Nov-24 11:22:00 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:22:29 AM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:23:27 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,343.90,65.10,nan,nan
22-Nov-24 11:23:30 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 11:23:40 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:23:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 11:24:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 11:24:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:24:58 AM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:25:56 AM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
22-Nov-24 11:26:00 AM AEST,nan,0.0,nan,nan,27.20,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:27:00 AM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:28:25 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
22-Nov-24 11:28:30 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:29:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:29:30 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:30:00 AM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,0.00,0.00,0.00,130.00
22-Nov-24 11:30:00 AM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,38.44,0.00,0.00,0.00,130.00
22-Nov-24 11:30:54 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
22-Nov-24 11:31:00 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:31:00 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:32:00 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:32:25 AM AEST,49.5,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:32:29 AM AEST,nan,nan,nan,49.50,nan,nan,nan,13.00,nan,nan,nan,nan
22-Nov-24 11:32:30 AM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,49.50
22-Nov-24 11:33:23 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
22-Nov-24 11:34:50 AM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:34:58 AM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 11:35:00 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 11:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,343.90,65.10,27.20,nan
22-Nov-24 11:38:00 AM AEST,nan,nan,297.1,nan,nan,0.03,nan,nan,nan,nan,nan,nan
22-Nov-24 11:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
22-Nov-24 11:40:29 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
22-Nov-24 11:40:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:42:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 11:44:00 AM AEST,nan,nan,15.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:46:00 AM AEST,nan,nan,nan,0.00,21.40,0.21,nan,nan,1.00,1.00,21.40,0.00
22-Nov-24 11:46:30 AM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:48:29 AM AEST,nan,nan,nan,1.80,nan,0.27,nan,nan,343.90,65.10,nan,nan
22-Nov-24 11:48:29 AM AEST,nan,nan,nan,0.00,nan,0.02,nan,nan,0.00,0.00,nan,nan
22-Nov-24 11:48:30 AM AEST,nan,nan,nan,nan,27.20,nan,nan,nan,nan,nan,27.20,1.00
22-Nov-24 11:48:30 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,0.00,0.00
22-Nov-24 11:49:00 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:50:00 AM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
22-Nov-24 11:50:58 AM AEST,nan,nan,nan,1.80,nan,0.04,nan,nan,3.70,3.70,nan,nan
22-Nov-24 11:51:00 AM AEST,nan,nan,nan,nan,3.60,nan,nan,nan,nan,nan,3.70,1.00
22-Nov-24 11:51:30 AM AEST,nan,nan,343.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:52:30 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-Nov-24 11:53:27 AM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,343.90,65.10,nan,nan
22-Nov-24 11:53:30 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 11:54:00 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:54:00 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:55:00 AM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,nan
22-Nov-24 11:55:00 AM AEST,nan,nan,nan,nan,nan,nan,90.30,nan,nan,nan,nan,nan
22-Nov-24 11:55:56 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,0.00,0.00,nan,nan
22-Nov-24 11:56:00 AM AEST,23.1,90.3,nan,0.00,0.00,nan,nan,0.00,nan,nan,0.00,130.00
22-Nov-24 11:56:00 AM AEST,23.1,90.3,nan,0.00,0.00,nan,nan,8.70,nan,nan,0.00,130.00
22-Nov-24 11:56:30 AM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:57:30 AM AEST,nan,nan,nan,nan,nan,nan,110.20,nan,nan,nan,nan,nan
22-Nov-24 11:58:25 AM AEST,110.2,110.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 11:58:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.48,nan,nan,nan,nan
22-Nov-24 11:58:30 AM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,27.20,0.00
22-Nov-24 12:00:00 PM AEST,nan,nan,nan,1.80,nan,2.97,0.00,nan,343.90,65.10,nan,nan
22-Nov-24 12:00:50 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:00:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 12:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-Nov-24 12:06:00 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
22-Nov-24 12:06:00 PM AEST,0.0,0.0,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,nan
22-Nov-24 12:08:00 PM AEST,nan,nan,21.4,0.00,0.00,0.02,nan,nan,0.00,0.00,0.00,130.00
22-Nov-24 12:08:00 PM AEST,nan,nan,49.7,0.00,0.00,0.02,nan,nan,0.00,0.00,0.00,130.00
22-Nov-24 12:08:25 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:08:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan,nan,nan
22-Nov-24 12:08:30 PM AEST,nan,nan,nan,nan,nan,nan,90.30,nan,nan,nan,nan,nan
22-Nov-24 12:10:29 PM AEST,nan,nan,nan,110.20,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:10:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.20
22-Nov-24 12:10:50 PM AEST,110.2,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:10:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
22-Nov-24 12:11:00 PM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
22-Nov-24 12:12:00 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,343.90,65.10,27.20,nan
22-Nov-24 12:12:58 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-Nov-24 12:13:15 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:13:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 12:13:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-Nov-24 12:18:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,130.00
22-Nov-24 12:18:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,1.00
22-Nov-24 12:20:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
22-Nov-24 12:20:25 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:20:25 PM AEST,110.2,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:20:29 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 12:20:29 PM AEST,nan,nan,nan,110.20,nan,nan,nan,4.95,nan,nan,nan,nan
22-Nov-24 12:20:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,110.20
22-Nov-24 12:20:30 PM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,110.20
22-Nov-24 12:22:29 PM AEST,nan,nan,nan,nan,nan,3.44,nan,nan,3.70,3.60,nan,nan
22-Nov-24 12:22:30 PM AEST,nan,nan,343.9,nan,3.60,nan,nan,nan,nan,nan,3.60,nan
22-Nov-24 12:22:50 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:22:58 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 12:23:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 12:24:58 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,343.90,65.10,nan,nan
22-Nov-24 12:24:58 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,0.00,0.00,nan,nan
22-Nov-24 12:25:00 PM AEST,nan,nan,49.7,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 12:25:00 PM AEST,nan,nan,21.4,nan,0.00,nan,nan,nan,nan,nan,0.00,nan
22-Nov-24 12:25:15 PM AEST,23.1,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:25:27 PM AEST,nan,nan,nan,0.00,nan,nan,nan,9.03,nan,nan,nan,nan
22-Nov-24 12:25:30 PM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,130.00
22-Nov-24 12:27:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:27:40 PM AEST,110.2,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:27:56 PM AEST,nan,nan,nan,110.20,nan,nan,nan,4.95,nan,nan,nan,nan
22-Nov-24 12:28:00 PM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,110.20
22-Nov-24 12:30:00 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,343.90,65.10,27.20,nan
22-Nov-24 12:30:05 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:30:25 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 12:30:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 12:36:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,nan
22-Nov-24 12:38:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,130.00
22-Nov-24 12:38:25 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:38:25 PM AEST,23.1,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:38:29 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 12:38:29 PM AEST,nan,nan,nan,0.00,nan,nan,nan,9.03,nan,nan,nan,nan
22-Nov-24 12:38:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-Nov-24 12:38:30 PM AEST,nan,nan,nan,nan,nan,nan,23.10,nan,nan,nan,nan,nan
22-Nov-24 12:40:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,110.20
22-Nov-24 12:40:50 PM AEST,110.2,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:40:58 PM AEST,nan,nan,nan,110.20,nan,nan,nan,4.95,nan,nan,nan,nan
22-Nov-24 12:41:00 PM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
22-Nov-24 12:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-Nov-24 12:43:15 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:43:27 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 12:43:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-Nov-24 12:44:00 PM AEST,nan,nan,nan,nan,2.70,2.97,nan,nan,343.90,65.10,27.20,nan
22-Nov-24 12:48:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,130.00
22-Nov-24 12:50:25 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:50:29 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:50:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 12:52:50 PM AEST,130.0,130.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:52:58 PM AEST,nan,nan,nan,13.90,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:53:00 PM AEST,nan,nan,nan,nan,nan,nan,130.00,nan,nan,nan,nan,13.90
22-Nov-24 12:54:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
22-Nov-24 12:55:15 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:55:27 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:55:30 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,130.00
22-Nov-24 12:56:29 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,343.90,65.10,nan,nan
22-Nov-24 12:56:29 PM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,21.40,21.40,nan,nan
22-Nov-24 12:56:30 PM AEST,nan,nan,49.7,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 12:56:30 PM AEST,nan,nan,3.7,nan,15.30,nan,nan,nan,nan,nan,21.40,nan
22-Nov-24 12:57:40 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:57:56 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 12:58:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.02,nan,nan,nan,1.80
22-Nov-24 12:58:58 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,343.90,65.10,nan,nan
22-Nov-24 12:59:00 PM AEST,nan,nan,2.7,nan,27.20,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 1:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-Nov-24 1:01:27 PM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,21.40,15.30,nan,nan
22-Nov-24 1:01:30 PM AEST,nan,nan,3.7,nan,15.30,nan,nan,nan,nan,nan,15.30,nan
22-Nov-24 1:03:56 PM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,343.90,65.10,nan,nan
22-Nov-24 1:04:00 PM AEST,nan,nan,297.1,nan,2.70,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 1:04:00 PM AEST,nan,nan,21.4,nan,1.00,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 1:06:00 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
22-Nov-24 1:06:25 PM AEST,nan,nan,nan,nan,nan,0.21,nan,nan,1.80,1.00,nan,nan
22-Nov-24 1:06:30 PM AEST,nan,nan,27.2,nan,nan,nan,nan,nan,nan,nan,1.00,nan
22-Nov-24 1:08:00 PM AEST,nan,nan,nan,nan,65.10,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:08:00 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:08:29 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:08:29 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:08:29 PM AEST,nan,nan,nan,49.50,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-Nov-24 1:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.00
22-Nov-24 1:08:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.50
22-Nov-24 1:08:54 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,343.90,65.10,nan,nan
22-Nov-24 1:08:54 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,0.00,0.00,nan,nan
22-Nov-24 1:09:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,65.10,nan
22-Nov-24 1:09:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,0.00,nan
22-Nov-24 1:10:00 PM AEST,23.1,90.3,nan,nan,nan,nan,87.00,0.00,nan,nan,nan,nan
22-Nov-24 1:10:00 PM AEST,49.5,13.9,nan,nan,nan,nan,13.90,13.00,nan,nan,nan,nan
22-Nov-24 1:10:30 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
22-Nov-24 1:11:23 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,343.90,65.10,nan,nan
22-Nov-24 1:11:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 1:12:00 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:12:25 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:12:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 1:12:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
22-Nov-24 1:13:00 PM AEST,nan,nan,nan,nan,27.20,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:13:52 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
22-Nov-24 1:14:00 PM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:15:30 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:16:21 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,nan,nan,nan,nan
22-Nov-24 1:16:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:18:00 PM AEST,nan,nan,nan,nan,27.20,nan,nan,0.00,nan,nan,nan,nan
22-Nov-24 1:18:00 PM AEST,nan,nan,nan,nan,27.20,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 1:18:50 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,nan
22-Nov-24 1:18:50 PM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
22-Nov-24 1:19:00 PM AEST,nan,nan,2.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:19:00 PM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:20:00 PM AEST,23.1,23.1,nan,0.00,nan,nan,23.10,nan,0.00,0.00,0.00,130.00
22-Nov-24 1:20:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,9.03,nan,nan,nan,nan
22-Nov-24 1:20:30 PM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:21:30 PM AEST,nan,nan,49.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:22:25 PM AEST,110.2,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:22:29 PM AEST,nan,nan,nan,110.20,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:22:30 PM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,110.20
22-Nov-24 1:22:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
22-Nov-24 1:23:00 PM AEST,nan,nan,nan,nan,2.70,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:24:00 PM AEST,nan,nan,nan,nan,nan,2.97,nan,nan,343.90,65.10,27.20,nan
22-Nov-24 1:24:50 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:24:58 PM AEST,nan,nan,nan,1.80,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:25:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 1:25:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 1:30:00 PM AEST,23.1,90.3,nan,0.00,nan,nan,87.00,0.00,nan,nan,nan,130.00
22-Nov-24 1:32:00 PM AEST,nan,nan,21.4,nan,0.00,0.02,nan,nan,0.00,0.00,0.00,nan
22-Nov-24 1:32:25 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:32:25 PM AEST,49.5,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:32:29 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 1:32:29 PM AEST,nan,nan,nan,49.50,nan,nan,nan,13.00,nan,nan,nan,nan
22-Nov-24 1:32:30 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,1.00
22-Nov-24 1:32:30 PM AEST,nan,nan,nan,nan,nan,nan,13.90,nan,nan,nan,nan,49.50
22-Nov-24 1:34:29 PM AEST,nan,nan,nan,nan,nan,0.27,nan,nan,343.90,65.10,nan,nan
22-Nov-24 1:34:30 PM AEST,nan,nan,2.7,nan,27.20,nan,nan,nan,nan,nan,27.20,nan
22-Nov-24 1:34:50 PM AEST,23.1,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:34:50 PM AEST,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Nov-24 1:34:58 PM AEST,nan,nan,nan,0.00,nan,nan,nan,0.00,nan,nan,nan,nan
22-Nov-24 1:34:58 PM AEST,nan,nan,nan,1.80,nan,nan,nan,11.02,nan,nan,nan,nan
22-Nov-24 1:35:00 PM AEST,nan,nan,nan,nan,nan,nan,87.00,nan,nan,nan,nan,130.00
