timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Oct-22 2:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
27-Oct-22 2:57:05 PM AEST,nan,nan,nan,nan,nan,nan,157.40,nan,nan,nan,nan,nan
27-Oct-22 2:57:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
27-Oct-22 2:57:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.74,nan,nan,nan,nan
27-Oct-22 2:57:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,133.90,nan
27-Oct-22 2:58:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.80
27-Oct-22 2:58:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
27-Oct-22 2:58:10 PM AEST,nan,nan,nan,nan,nan,nan,135.80,nan,nan,nan,nan,nan
27-Oct-22 2:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
27-Oct-22 2:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.81,nan,nan,nan,nan
27-Oct-22 2:58:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.60,nan
27-Oct-22 2:59:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,228.30
27-Oct-22 2:59:06 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 2:59:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Oct-22 2:59:15 PM AEST,nan,nan,nan,nan,nan,nan,126.90,nan,nan,nan,nan,nan
27-Oct-22 2:59:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.80,nan,nan
27-Oct-22 2:59:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
27-Oct-22 2:59:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.10,nan
27-Oct-22 3:00:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.20
27-Oct-22 3:00:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Oct-22 3:00:20 PM AEST,nan,nan,nan,nan,nan,nan,141.80,nan,nan,nan,nan,nan
27-Oct-22 3:00:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
27-Oct-22 3:00:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
27-Oct-22 3:01:00 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.40,nan
27-Oct-22 3:01:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,212.50
27-Oct-22 3:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
27-Oct-22 3:01:25 PM AEST,nan,nan,nan,nan,nan,nan,126.80,nan,nan,nan,nan,nan
27-Oct-22 3:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
27-Oct-22 3:01:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,nan,nan
27-Oct-22 3:02:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,98.60,nan
27-Oct-22 3:02:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208.30
27-Oct-22 3:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
27-Oct-22 3:02:30 PM AEST,nan,nan,nan,nan,nan,nan,107.20,nan,nan,nan,nan,nan
27-Oct-22 3:02:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
27-Oct-22 3:03:00 PM AEST,28.8,nan,nan,nan,nan,nan,nan,0.68,nan,nan,nan,nan
27-Oct-22 3:03:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.00,nan
27-Oct-22 3:03:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.20
27-Oct-22 3:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Oct-22 3:03:35 PM AEST,nan,nan,nan,nan,nan,nan,149.30,nan,nan,nan,nan,nan
27-Oct-22 3:03:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
27-Oct-22 3:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
27-Oct-22 3:04:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.80,nan
27-Oct-22 3:04:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,217.50
27-Oct-22 3:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Oct-22 3:04:40 PM AEST,nan,nan,nan,nan,nan,nan,167.90,nan,nan,nan,nan,nan
27-Oct-22 3:04:40 PM AEST,nan,nan,nan,nan,nan,nan,143.20,nan,nan,nan,nan,nan
27-Oct-22 3:04:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
27-Oct-22 3:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
27-Oct-22 3:05:12 PM AEST,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan
27-Oct-22 3:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.80,nan
27-Oct-22 3:05:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.80
27-Oct-22 3:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Oct-22 3:05:45 PM AEST,nan,nan,nan,nan,nan,nan,162.60,nan,nan,nan,nan,nan
27-Oct-22 3:06:00 PM AEST,28.7,nan,nan,nan,nan,nan,nan,nan,nan,7.70,nan,nan
27-Oct-22 3:06:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
27-Oct-22 3:06:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.90,nan
27-Oct-22 3:06:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,230.80
27-Oct-22 3:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
27-Oct-22 3:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Oct-22 3:06:50 PM AEST,nan,nan,nan,nan,nan,nan,169.80,nan,nan,nan,nan,nan
27-Oct-22 3:07:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
27-Oct-22 3:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
27-Oct-22 3:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.10,nan
27-Oct-22 3:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.40,nan
27-Oct-22 3:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.20
27-Oct-22 3:07:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.00
27-Oct-22 3:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Oct-22 3:07:55 PM AEST,nan,nan,nan,nan,nan,nan,174.30,nan,nan,nan,nan,nan
27-Oct-22 3:08:00 PM AEST,28.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:08:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
27-Oct-22 3:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
27-Oct-22 3:08:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20,nan
27-Oct-22 3:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80
27-Oct-22 3:09:00 PM AEST,nan,nan,nan,nan,nan,nan,174.20,nan,nan,nan,nan,nan
27-Oct-22 3:09:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
27-Oct-22 3:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
27-Oct-22 3:09:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
27-Oct-22 3:09:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.00,nan
27-Oct-22 3:09:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,231.70
27-Oct-22 3:10:05 PM AEST,nan,nan,nan,nan,nan,nan,146.30,nan,nan,nan,nan,nan
27-Oct-22 3:10:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
27-Oct-22 3:10:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.60,nan
27-Oct-22 3:10:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,220.80
27-Oct-22 3:11:10 PM AEST,nan,nan,nan,nan,nan,nan,143.50,nan,nan,nan,nan,nan
27-Oct-22 3:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
27-Oct-22 3:11:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
27-Oct-22 3:11:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.40,nan
27-Oct-22 3:11:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,222.50
27-Oct-22 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,9.50,nan,nan,nan
27-Oct-22 3:12:15 PM AEST,nan,nan,nan,nan,nan,nan,159.10,nan,nan,nan,nan,nan
27-Oct-22 3:12:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
27-Oct-22 3:12:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,156.80,nan
27-Oct-22 3:12:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.20
27-Oct-22 3:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,4.70,nan,nan,nan
27-Oct-22 3:13:20 PM AEST,nan,nan,nan,nan,nan,nan,156.60,nan,nan,nan,nan,nan
27-Oct-22 3:14:00 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,4.50,156.30,245.80
27-Oct-22 3:14:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,5.90,nan,nan,nan
27-Oct-22 3:14:25 PM AEST,nan,nan,nan,nan,nan,nan,156.20,nan,nan,nan,nan,nan
27-Oct-22 3:15:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,245.00
27-Oct-22 3:15:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,156.00,nan
27-Oct-22 3:15:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,3.50,nan,nan,nan
27-Oct-22 3:15:30 PM AEST,nan,nan,nan,nan,nan,nan,156.00,nan,nan,nan,nan,nan
27-Oct-22 3:16:00 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:16:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.80
27-Oct-22 3:16:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,152.30,nan
27-Oct-22 3:16:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,7.10,nan,nan,nan
27-Oct-22 3:16:35 PM AEST,nan,nan,nan,nan,nan,nan,153.20,nan,nan,nan,nan,nan
27-Oct-22 3:17:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,238.30
27-Oct-22 3:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,198.90,nan
27-Oct-22 3:17:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
27-Oct-22 3:17:40 PM AEST,nan,nan,nan,nan,nan,nan,192.40,nan,nan,nan,nan,nan
27-Oct-22 3:17:40 PM AEST,nan,nan,nan,nan,nan,nan,189.50,nan,nan,nan,nan,nan
27-Oct-22 3:18:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Oct-22 3:18:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.80
27-Oct-22 3:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,189.40,nan
27-Oct-22 3:18:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
27-Oct-22 3:18:45 PM AEST,nan,nan,nan,nan,nan,nan,210.90,nan,nan,nan,nan,nan
27-Oct-22 3:19:00 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Oct-22 3:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,207.50
27-Oct-22 3:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.90,209.60,nan
27-Oct-22 3:19:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
27-Oct-22 3:19:50 PM AEST,nan,nan,nan,nan,nan,nan,211.00,nan,nan,nan,nan,nan
27-Oct-22 3:20:06 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:20:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Oct-22 3:20:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.80
27-Oct-22 3:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,210.90,nan
27-Oct-22 3:20:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
27-Oct-22 3:20:55 PM AEST,nan,nan,nan,nan,nan,nan,205.50,nan,nan,nan,nan,nan
27-Oct-22 3:21:12 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:21:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.80
27-Oct-22 3:21:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,191.70
27-Oct-22 3:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,206.90,nan
27-Oct-22 3:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,166.10,nan
27-Oct-22 3:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
27-Oct-22 3:21:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
27-Oct-22 3:22:00 PM AEST,nan,nan,nan,nan,nan,nan,166.00,nan,4.70,nan,nan,nan
27-Oct-22 3:22:18 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:22:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.60
27-Oct-22 3:22:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,171.20,nan
27-Oct-22 3:22:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
27-Oct-22 3:23:05 PM AEST,nan,nan,nan,nan,nan,nan,171.10,nan,3.50,nan,nan,nan
27-Oct-22 3:23:24 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:23:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70
27-Oct-22 3:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,170.80,nan
27-Oct-22 3:23:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan
27-Oct-22 3:24:10 PM AEST,nan,nan,nan,nan,nan,nan,171.00,nan,2.40,nan,nan,nan
27-Oct-22 3:24:30 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:24:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,174.20
27-Oct-22 3:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,171.10,nan
27-Oct-22 3:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
27-Oct-22 3:25:15 PM AEST,nan,nan,nan,nan,nan,nan,171.10,nan,4.70,nan,nan,nan
27-Oct-22 3:25:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169.10
27-Oct-22 3:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,172.00,nan
27-Oct-22 3:26:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
27-Oct-22 3:26:20 PM AEST,nan,nan,nan,nan,nan,nan,172.10,nan,5.90,nan,nan,nan
27-Oct-22 3:26:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.80
27-Oct-22 3:27:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,2.30,173.70,nan
27-Oct-22 3:27:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
27-Oct-22 3:27:25 PM AEST,nan,nan,nan,nan,nan,nan,173.10,nan,4.70,nan,nan,nan
27-Oct-22 3:27:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,165.00
27-Oct-22 3:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,216.80,nan
27-Oct-22 3:28:06 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:28:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
27-Oct-22 3:28:30 PM AEST,nan,nan,nan,nan,nan,nan,209.70,nan,10.60,nan,nan,nan
27-Oct-22 3:28:30 PM AEST,nan,nan,nan,nan,nan,nan,199.20,nan,9.50,nan,nan,nan
27-Oct-22 3:28:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,168.30
27-Oct-22 3:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,197.60,nan
27-Oct-22 3:29:12 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:29:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.61,nan,nan,nan,nan
27-Oct-22 3:30:00 PM AEST,nan,nan,nan,nan,nan,nan,179.60,nan,7.10,nan,nan,175.00
27-Oct-22 3:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,178.60,nan
27-Oct-22 3:30:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
27-Oct-22 3:31:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.00
27-Oct-22 3:31:05 PM AEST,nan,nan,nan,nan,nan,nan,161.50,nan,5.90,nan,nan,nan
27-Oct-22 3:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,164.10,nan
27-Oct-22 3:31:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
27-Oct-22 3:32:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.70
27-Oct-22 3:32:10 PM AEST,nan,nan,nan,nan,nan,nan,155.80,nan,7.10,nan,nan,nan
27-Oct-22 3:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,155.30,nan
27-Oct-22 3:32:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
27-Oct-22 3:33:00 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:33:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.80
27-Oct-22 3:33:15 PM AEST,nan,nan,nan,nan,nan,nan,160.60,nan,nan,nan,nan,nan
27-Oct-22 3:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,161.90,nan
27-Oct-22 3:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
27-Oct-22 3:33:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
27-Oct-22 3:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Oct-22 3:34:06 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:34:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.50
27-Oct-22 3:34:20 PM AEST,nan,nan,nan,nan,nan,nan,179.00,nan,nan,nan,nan,nan
27-Oct-22 3:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,180.00,nan
27-Oct-22 3:34:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
27-Oct-22 3:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Oct-22 3:35:12 PM AEST,28.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.10
27-Oct-22 3:35:25 PM AEST,nan,nan,nan,nan,nan,nan,206.60,nan,nan,nan,nan,nan
27-Oct-22 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,204.50,nan
27-Oct-22 3:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,180.40,nan
27-Oct-22 3:35:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
27-Oct-22 3:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Oct-22 3:36:18 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:36:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.20
27-Oct-22 3:36:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.30
27-Oct-22 3:36:30 PM AEST,nan,nan,nan,nan,nan,nan,170.70,nan,nan,nan,nan,nan
27-Oct-22 3:36:30 PM AEST,nan,nan,nan,nan,nan,nan,143.10,nan,nan,nan,nan,nan
27-Oct-22 3:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,143.30,nan
27-Oct-22 3:36:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
27-Oct-22 3:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Oct-22 3:37:35 PM AEST,nan,nan,nan,nan,nan,nan,156.70,nan,nan,nan,nan,nan
27-Oct-22 3:37:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,156.80,nan
27-Oct-22 3:38:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,186.60
27-Oct-22 3:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Oct-22 3:38:40 PM AEST,nan,nan,nan,nan,nan,nan,176.80,nan,nan,nan,nan,nan
27-Oct-22 3:38:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,178.70,nan
27-Oct-22 3:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,188.30
27-Oct-22 3:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
27-Oct-22 3:39:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Oct-22 3:39:45 PM AEST,nan,nan,nan,nan,nan,nan,209.50,nan,nan,nan,nan,nan
27-Oct-22 3:40:00 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,3.70,217.90,nan
27-Oct-22 3:40:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.60
27-Oct-22 3:40:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
27-Oct-22 3:40:50 PM AEST,nan,nan,nan,nan,nan,nan,223.60,nan,nan,nan,nan,nan
27-Oct-22 3:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Oct-22 3:41:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,222.40,nan
27-Oct-22 3:41:06 PM AEST,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:41:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,240.80
27-Oct-22 3:41:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
27-Oct-22 3:41:55 PM AEST,nan,nan,nan,nan,nan,nan,230.60,nan,nan,nan,nan,nan
27-Oct-22 3:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
27-Oct-22 3:42:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,230.70,nan
27-Oct-22 3:42:12 PM AEST,29.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:42:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80
27-Oct-22 3:42:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
27-Oct-22 3:43:00 PM AEST,nan,nan,nan,nan,nan,nan,203.90,nan,nan,nan,nan,nan
27-Oct-22 3:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
27-Oct-22 3:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.60,nan
27-Oct-22 3:43:18 PM AEST,29.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Oct-22 3:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,185.00
27-Oct-22 3:44:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,nan,nan
27-Oct-22 3:44:05 PM AEST,nan,nan,nan,nan,nan,nan,202.20,nan,nan,nan,nan,nan
27-Oct-22 3:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
