timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
22-Apr-23 12:01:05 AM AEST,nan,nan,nan,nan,nan,nan,357.50,nan,nan,nan,0.00,0.00
22-Apr-23 12:01:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
22-Apr-23 12:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
22-Apr-23 12:01:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
22-Apr-23 12:02:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-Apr-23 12:02:10 AM AEST,nan,nan,nan,nan,nan,nan,359.10,nan,nan,nan,5.30,nan
22-Apr-23 12:02:15 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,1.30,nan,nan
22-Apr-23 12:02:15 AM AEST,nan,nan,nan,nan,nan,0.04,nan,nan,nan,1.40,nan,nan
22-Apr-23 12:02:59 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:02:59 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:03:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-Apr-23 12:03:15 AM AEST,nan,nan,nan,nan,nan,nan,31.20,nan,nan,nan,31.20,nan
22-Apr-23 12:03:15 AM AEST,nan,nan,nan,nan,nan,nan,31.20,nan,nan,nan,347.40,nan
22-Apr-23 12:04:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
22-Apr-23 12:04:20 AM AEST,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan,359.80,nan
22-Apr-23 12:04:20 AM AEST,nan,nan,nan,nan,nan,nan,357.00,nan,nan,nan,359.80,nan
22-Apr-23 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,4.10,nan,nan
22-Apr-23 12:05:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
22-Apr-23 12:05:25 AM AEST,nan,nan,nan,nan,nan,nan,355.90,nan,nan,nan,345.30,nan
22-Apr-23 12:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,4.70,nan,nan
22-Apr-23 12:06:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
22-Apr-23 12:06:30 AM AEST,nan,nan,nan,nan,nan,nan,42.10,nan,nan,nan,35.70,nan
22-Apr-23 12:07:00 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,3.30,nan,nan
22-Apr-23 12:07:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
22-Apr-23 12:07:35 AM AEST,nan,nan,nan,nan,nan,nan,335.60,nan,nan,nan,336.20,nan
22-Apr-23 12:08:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,7.10,nan,nan
22-Apr-23 12:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
22-Apr-23 12:08:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
22-Apr-23 12:08:40 AM AEST,nan,nan,nan,nan,nan,nan,2.00,nan,nan,nan,14.50,nan
22-Apr-23 12:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
22-Apr-23 12:09:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
22-Apr-23 12:09:45 AM AEST,nan,nan,nan,nan,nan,nan,331.70,nan,nan,nan,333.40,nan
22-Apr-23 12:10:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Apr-23 12:10:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
22-Apr-23 12:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
22-Apr-23 12:10:50 AM AEST,nan,nan,nan,nan,nan,nan,285.20,nan,nan,nan,285.30,nan
22-Apr-23 12:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
22-Apr-23 12:11:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
22-Apr-23 12:11:55 AM AEST,nan,nan,nan,nan,nan,nan,287.80,nan,nan,nan,287.70,nan
22-Apr-23 12:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-Apr-23 12:12:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
22-Apr-23 12:12:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
22-Apr-23 12:13:00 AM AEST,nan,nan,nan,nan,nan,nan,312.70,nan,nan,nan,322.40,nan
22-Apr-23 12:13:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
22-Apr-23 12:13:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
22-Apr-23 12:13:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
22-Apr-23 12:14:05 AM AEST,nan,nan,nan,nan,nan,nan,12.90,nan,nan,nan,14.80,nan
22-Apr-23 12:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Apr-23 12:14:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
22-Apr-23 12:14:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
22-Apr-23 12:15:10 AM AEST,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,358.90,nan
22-Apr-23 12:15:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-Apr-23 12:15:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
22-Apr-23 12:15:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.70,nan,nan,nan,nan
22-Apr-23 12:16:15 AM AEST,nan,nan,nan,nan,nan,nan,9.70,nan,nan,nan,8.70,nan
22-Apr-23 12:16:15 AM AEST,nan,nan,nan,nan,nan,nan,351.50,nan,nan,nan,351.90,nan
22-Apr-23 12:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
22-Apr-23 12:16:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-Apr-23 12:16:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
22-Apr-23 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,0.80
22-Apr-23 12:17:20 AM AEST,nan,nan,nan,nan,nan,nan,347.60,nan,nan,nan,347.60,nan
22-Apr-23 12:17:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
22-Apr-23 12:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
22-Apr-23 12:18:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,0.00
22-Apr-23 12:18:25 AM AEST,nan,nan,nan,nan,nan,nan,349.80,nan,nan,nan,349.80,nan
22-Apr-23 12:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-Apr-23 12:19:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
22-Apr-23 12:19:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
22-Apr-23 12:19:30 AM AEST,nan,nan,nan,nan,nan,nan,345.20,nan,nan,nan,349.30,nan
22-Apr-23 12:19:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
22-Apr-23 12:20:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
22-Apr-23 12:20:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
22-Apr-23 12:20:35 AM AEST,nan,nan,nan,nan,nan,nan,338.50,nan,nan,nan,340.20,nan
22-Apr-23 12:20:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Apr-23 12:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
22-Apr-23 12:21:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
22-Apr-23 12:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
22-Apr-23 12:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
22-Apr-23 12:21:40 AM AEST,nan,nan,nan,nan,nan,nan,344.40,nan,nan,nan,344.00,nan
22-Apr-23 12:21:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Apr-23 12:22:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan
22-Apr-23 12:22:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
22-Apr-23 12:22:45 AM AEST,nan,nan,nan,nan,nan,nan,344.60,nan,nan,nan,344.70,nan
22-Apr-23 12:22:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
22-Apr-23 12:23:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
22-Apr-23 12:23:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
22-Apr-23 12:23:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.10,nan
22-Apr-23 12:23:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
22-Apr-23 12:24:00 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:24:00 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:24:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
22-Apr-23 12:24:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
22-Apr-23 12:24:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66.00,nan
22-Apr-23 12:25:00 AM AEST,nan,nan,nan,nan,nan,nan,63.00,nan,3.50,nan,nan,nan
22-Apr-23 12:25:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
22-Apr-23 12:25:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
22-Apr-23 12:25:59 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.20,nan
22-Apr-23 12:26:05 AM AEST,nan,nan,nan,nan,nan,nan,73.00,nan,2.40,nan,nan,nan
22-Apr-23 12:26:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan,nan
22-Apr-23 12:26:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan,nan,nan
22-Apr-23 12:27:10 AM AEST,nan,nan,nan,nan,nan,nan,73.10,nan,nan,nan,nan,nan
22-Apr-23 12:27:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
22-Apr-23 12:27:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
22-Apr-23 12:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,8.50,nan
22-Apr-23 12:28:15 AM AEST,nan,nan,nan,nan,nan,nan,14.40,nan,nan,nan,nan,nan
22-Apr-23 12:28:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
22-Apr-23 12:29:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.30,nan
22-Apr-23 12:29:20 AM AEST,nan,nan,nan,nan,nan,nan,347.30,nan,nan,nan,nan,nan
22-Apr-23 12:29:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
22-Apr-23 12:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,3.50,nan,nan,nan
22-Apr-23 12:30:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.50,nan
22-Apr-23 12:30:25 AM AEST,nan,nan,nan,nan,nan,nan,350.30,nan,nan,nan,nan,nan
22-Apr-23 12:31:00 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
22-Apr-23 12:31:00 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
22-Apr-23 12:31:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,5.90,nan,nan,nan
22-Apr-23 12:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.40,nan
22-Apr-23 12:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.30,nan
22-Apr-23 12:31:30 AM AEST,nan,nan,nan,nan,nan,nan,33.30,nan,nan,nan,nan,nan
22-Apr-23 12:32:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
22-Apr-23 12:32:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,9.50,nan,nan,nan
22-Apr-23 12:32:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.70,nan
22-Apr-23 12:32:35 AM AEST,nan,nan,nan,nan,nan,nan,40.60,nan,nan,nan,nan,nan
22-Apr-23 12:33:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
22-Apr-23 12:33:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,5.90,nan,nan,nan
22-Apr-23 12:33:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.10,nan
22-Apr-23 12:33:40 AM AEST,nan,nan,nan,nan,nan,nan,40.20,nan,nan,nan,nan,nan
22-Apr-23 12:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
22-Apr-23 12:34:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
22-Apr-23 12:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,4.70,nan,nan,nan
22-Apr-23 12:34:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,4.70,nan,nan,nan
22-Apr-23 12:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.60,nan
22-Apr-23 12:34:45 AM AEST,nan,nan,nan,nan,nan,nan,313.00,nan,nan,nan,nan,nan
22-Apr-23 12:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
22-Apr-23 12:35:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,5.90,nan,nan,nan
22-Apr-23 12:35:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.40,nan
22-Apr-23 12:35:50 AM AEST,nan,nan,nan,nan,nan,nan,346.20,nan,nan,nan,nan,nan
22-Apr-23 12:36:00 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:36:00 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:36:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
22-Apr-23 12:36:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,7.10,nan,nan,nan
22-Apr-23 12:36:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan
22-Apr-23 12:36:55 AM AEST,nan,nan,nan,nan,nan,nan,4.30,nan,nan,nan,nan,nan
22-Apr-23 12:37:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
22-Apr-23 12:37:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,5.90,nan,nan,nan
22-Apr-23 12:37:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.30,nan
22-Apr-23 12:38:00 AM AEST,nan,nan,nan,nan,nan,nan,336.30,nan,nan,nan,nan,nan
22-Apr-23 12:38:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
22-Apr-23 12:38:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
22-Apr-23 12:38:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.40,nan
22-Apr-23 12:39:05 AM AEST,nan,nan,nan,nan,nan,nan,347.70,nan,nan,nan,nan,nan
22-Apr-23 12:39:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
22-Apr-23 12:39:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
22-Apr-23 12:39:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.80,nan
22-Apr-23 12:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
22-Apr-23 12:40:10 AM AEST,nan,nan,nan,nan,nan,nan,356.00,nan,nan,nan,nan,nan
22-Apr-23 12:40:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
22-Apr-23 12:40:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
22-Apr-23 12:41:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.30,nan
22-Apr-23 12:41:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Apr-23 12:41:15 AM AEST,nan,nan,nan,nan,nan,nan,265.30,nan,nan,nan,nan,nan
22-Apr-23 12:41:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
22-Apr-23 12:41:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
22-Apr-23 12:42:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan
22-Apr-23 12:42:20 AM AEST,nan,nan,nan,nan,nan,nan,357.30,nan,nan,nan,nan,nan
22-Apr-23 12:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
22-Apr-23 12:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.56,9.50,nan,nan,nan
22-Apr-23 12:43:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.80,nan
22-Apr-23 12:43:25 AM AEST,nan,nan,nan,nan,nan,nan,315.30,nan,nan,nan,nan,nan
22-Apr-23 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
22-Apr-23 12:44:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,13.00,nan,nan,nan
22-Apr-23 12:44:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan
22-Apr-23 12:44:30 AM AEST,nan,nan,nan,nan,nan,nan,348.10,nan,nan,nan,nan,nan
22-Apr-23 12:44:30 AM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
22-Apr-23 12:45:00 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:45:00 AM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:45:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
22-Apr-23 12:45:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,7.10,nan,nan,nan
22-Apr-23 12:45:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.80,nan
22-Apr-23 12:45:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
22-Apr-23 12:45:35 AM AEST,nan,nan,nan,nan,nan,nan,6.50,nan,nan,nan,nan,nan
22-Apr-23 12:46:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
22-Apr-23 12:46:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
22-Apr-23 12:46:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,336.00,nan
22-Apr-23 12:46:40 AM AEST,nan,nan,nan,nan,nan,nan,343.80,nan,nan,nan,nan,nan
22-Apr-23 12:46:59 AM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22-Apr-23 12:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,nan,nan
22-Apr-23 12:47:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.20,nan,nan
22-Apr-23 12:47:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
22-Apr-23 12:47:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
22-Apr-23 12:47:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.80,nan
22-Apr-23 12:47:45 AM AEST,nan,nan,nan,nan,nan,nan,295.00,nan,nan,nan,nan,nan
22-Apr-23 12:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Apr-23 12:48:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
22-Apr-23 12:48:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
22-Apr-23 12:48:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.30,nan
22-Apr-23 12:48:50 AM AEST,nan,nan,nan,nan,nan,nan,319.70,nan,nan,nan,nan,nan
22-Apr-23 12:49:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Apr-23 12:49:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
22-Apr-23 12:49:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
22-Apr-23 12:49:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.30,nan
22-Apr-23 12:49:55 AM AEST,nan,nan,nan,nan,nan,nan,344.40,nan,nan,nan,nan,nan
22-Apr-23 12:50:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
22-Apr-23 12:50:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
22-Apr-23 12:50:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
22-Apr-23 12:50:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,321.60,nan
22-Apr-23 12:51:00 AM AEST,nan,nan,nan,nan,nan,nan,330.20,nan,nan,nan,nan,nan
22-Apr-23 12:51:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
22-Apr-23 12:51:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
22-Apr-23 12:51:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
22-Apr-23 12:51:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.50,nan
22-Apr-23 12:52:05 AM AEST,nan,nan,nan,nan,nan,nan,332.40,nan,nan,nan,nan,nan
22-Apr-23 12:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
22-Apr-23 12:52:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
22-Apr-23 12:52:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
22-Apr-23 12:52:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
22-Apr-23 12:52:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.80,nan
22-Apr-23 12:53:10 AM AEST,nan,nan,nan,nan,nan,nan,325.80,nan,nan,nan,nan,nan
22-Apr-23 12:53:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60,nan,nan
22-Apr-23 12:53:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.71,nan,nan,nan,nan
22-Apr-23 12:54:00 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.60,0.80
22-Apr-23 12:54:15 AM AEST,nan,nan,nan,nan,nan,nan,307.80,nan,nan,nan,nan,nan
22-Apr-23 12:54:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
22-Apr-23 12:54:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
22-Apr-23 12:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
22-Apr-23 12:55:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.60,0.00
22-Apr-23 12:55:20 AM AEST,nan,nan,nan,nan,nan,nan,331.20,nan,nan,nan,nan,nan
22-Apr-23 12:55:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
22-Apr-23 12:56:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
22-Apr-23 12:56:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
22-Apr-23 12:56:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,303.30,nan
22-Apr-23 12:56:25 AM AEST,nan,nan,nan,nan,nan,nan,303.30,nan,nan,nan,nan,nan
22-Apr-23 12:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
22-Apr-23 12:57:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
22-Apr-23 12:57:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
22-Apr-23 12:57:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.10,nan
22-Apr-23 12:57:30 AM AEST,nan,nan,nan,nan,nan,nan,293.40,nan,nan,nan,nan,nan
22-Apr-23 12:57:30 AM AEST,nan,nan,nan,nan,nan,nan,292.60,nan,nan,nan,nan,nan
22-Apr-23 12:58:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
22-Apr-23 12:58:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
22-Apr-23 12:58:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
