timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
12-Oct-23 1:45:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,0.00
12-Oct-23 1:46:00 AM AEST,nan,76.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:46:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.50,nan
12-Oct-23 1:46:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 1:46:46 AM AEST,nan,nan,nan,nan,nan,nan,21.70,nan,nan,nan,nan,nan
12-Oct-23 1:46:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,5.70,nan,nan
12-Oct-23 1:47:00 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:47:06 AM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:47:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Oct-23 1:47:44 AM AEST,nan,nan,nan,nan,nan,nan,330.30,nan,nan,nan,nan,nan
12-Oct-23 1:47:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
12-Oct-23 1:47:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
12-Oct-23 1:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.00,nan
12-Oct-23 1:48:06 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:48:42 AM AEST,nan,nan,nan,nan,nan,nan,339.80,nan,nan,nan,nan,nan
12-Oct-23 1:48:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
12-Oct-23 1:48:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
12-Oct-23 1:48:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.00,nan
12-Oct-23 1:49:40 AM AEST,nan,nan,nan,nan,nan,nan,312.30,nan,nan,nan,nan,nan
12-Oct-23 1:49:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
12-Oct-23 1:49:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
12-Oct-23 1:49:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.30,nan
12-Oct-23 1:50:00 AM AEST,23.2,76.3,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Oct-23 1:50:38 AM AEST,nan,nan,nan,nan,nan,nan,312.90,nan,nan,nan,nan,nan
12-Oct-23 1:50:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
12-Oct-23 1:50:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
12-Oct-23 1:50:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.80,nan
12-Oct-23 1:51:00 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:51:06 AM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Oct-23 1:51:07 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:51:36 AM AEST,nan,nan,nan,nan,nan,nan,11.60,nan,nan,nan,nan,nan
12-Oct-23 1:51:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
12-Oct-23 1:51:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
12-Oct-23 1:51:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.80,nan
12-Oct-23 1:52:06 AM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:52:12 AM AEST,nan,76.5,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
12-Oct-23 1:52:12 AM AEST,nan,76.5,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 1:52:14 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:52:34 AM AEST,nan,nan,nan,nan,nan,nan,353.60,nan,nan,nan,nan,nan
12-Oct-23 1:52:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
12-Oct-23 1:52:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
12-Oct-23 1:52:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,353.70,nan
12-Oct-23 1:53:12 AM AEST,nan,nan,18.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:53:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Oct-23 1:53:21 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:53:32 AM AEST,nan,nan,nan,nan,nan,nan,351.50,nan,nan,nan,nan,nan
12-Oct-23 1:53:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
12-Oct-23 1:53:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
12-Oct-23 1:53:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.70,nan
12-Oct-23 1:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 1:54:28 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:54:30 AM AEST,nan,nan,nan,nan,nan,nan,327.10,0.65,nan,nan,nan,nan
12-Oct-23 1:54:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
12-Oct-23 1:54:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.10,nan
12-Oct-23 1:55:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
12-Oct-23 1:55:28 AM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
12-Oct-23 1:55:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Oct-23 1:55:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,319.30,nan
12-Oct-23 1:56:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan
12-Oct-23 1:56:26 AM AEST,nan,nan,nan,nan,nan,nan,320.20,nan,nan,nan,nan,nan
12-Oct-23 1:56:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.60,nan
12-Oct-23 1:56:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
12-Oct-23 1:57:00 AM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:57:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
12-Oct-23 1:57:24 AM AEST,nan,nan,nan,nan,nan,nan,309.70,nan,nan,nan,nan,nan
12-Oct-23 1:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.10,nan
12-Oct-23 1:57:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.90,nan,nan
12-Oct-23 1:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Oct-23 1:58:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Oct-23 1:58:06 AM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:58:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
12-Oct-23 1:58:22 AM AEST,nan,nan,nan,nan,nan,nan,294.90,nan,nan,nan,nan,nan
12-Oct-23 1:58:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.10,nan
12-Oct-23 1:58:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
12-Oct-23 1:59:00 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 1:59:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Oct-23 1:59:20 AM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,nan,nan,nan
12-Oct-23 1:59:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.20,nan
12-Oct-23 1:59:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
12-Oct-23 2:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
12-Oct-23 2:00:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
12-Oct-23 2:00:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.10,nan
12-Oct-23 2:00:26 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.90,nan,nan
12-Oct-23 2:00:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.92,nan,nan,nan,nan
12-Oct-23 2:01:00 AM AEST,nan,77.2,nan,nan,nan,nan,327.50,nan,nan,nan,nan,nan
12-Oct-23 2:01:03 AM AEST,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan
12-Oct-23 2:01:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Oct-23 2:01:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
12-Oct-23 2:01:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
12-Oct-23 2:01:58 AM AEST,nan,nan,nan,nan,nan,nan,292.80,nan,nan,nan,nan,nan
12-Oct-23 2:02:00 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,294.40,nan
12-Oct-23 2:02:06 AM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:02:22 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
12-Oct-23 2:02:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
12-Oct-23 2:02:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,nan,nan
12-Oct-23 2:02:56 AM AEST,nan,nan,nan,nan,nan,nan,340.70,nan,nan,nan,nan,nan
12-Oct-23 2:02:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.10,nan
12-Oct-23 2:03:06 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:03:12 AM AEST,nan,77.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:03:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
12-Oct-23 2:03:54 AM AEST,nan,nan,nan,nan,nan,nan,335.60,nan,nan,nan,343.10,nan
12-Oct-23 2:04:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
12-Oct-23 2:04:12 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:04:12 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:04:18 AM AEST,nan,77.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:04:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
12-Oct-23 2:04:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.30,nan
12-Oct-23 2:04:52 AM AEST,nan,nan,nan,nan,nan,nan,316.60,nan,nan,nan,nan,nan
12-Oct-23 2:04:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.80,nan,nan
12-Oct-23 2:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
12-Oct-23 2:05:07 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:05:18 AM AEST,nan,nan,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:05:24 AM AEST,nan,77.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:05:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
12-Oct-23 2:05:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan
12-Oct-23 2:05:50 AM AEST,nan,nan,nan,nan,nan,nan,3.90,nan,nan,nan,nan,nan
12-Oct-23 2:05:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
12-Oct-23 2:06:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
12-Oct-23 2:06:30 AM AEST,nan,77.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:06:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,nan,nan
12-Oct-23 2:06:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan
12-Oct-23 2:06:48 AM AEST,nan,nan,nan,nan,nan,nan,321.00,nan,nan,nan,nan,nan
12-Oct-23 2:06:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
12-Oct-23 2:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
12-Oct-23 2:07:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 2:07:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,nan,nan
12-Oct-23 2:07:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.30,nan
12-Oct-23 2:07:46 AM AEST,nan,nan,nan,nan,nan,nan,293.10,nan,nan,nan,nan,nan
12-Oct-23 2:07:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
12-Oct-23 2:08:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:08:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
12-Oct-23 2:08:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
12-Oct-23 2:08:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.50,nan
12-Oct-23 2:08:44 AM AEST,nan,nan,nan,nan,nan,nan,320.30,nan,nan,nan,nan,nan
12-Oct-23 2:08:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
12-Oct-23 2:09:00 AM AEST,nan,77.2,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:09:00 AM AEST,nan,77.0,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:09:07 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:09:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
12-Oct-23 2:09:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan,nan
12-Oct-23 2:09:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.40,nan
12-Oct-23 2:09:42 AM AEST,nan,nan,nan,nan,nan,nan,320.40,nan,nan,nan,nan,nan
12-Oct-23 2:09:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.30,nan,nan
12-Oct-23 2:10:06 AM AEST,nan,77.2,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:10:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
12-Oct-23 2:10:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
12-Oct-23 2:10:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.90,nan
12-Oct-23 2:10:40 AM AEST,nan,nan,nan,nan,nan,nan,332.10,nan,nan,nan,nan,nan
12-Oct-23 2:10:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
12-Oct-23 2:11:12 AM AEST,nan,77.0,19.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:11:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.91,nan,nan,nan,nan
12-Oct-23 2:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,337.10,nan
12-Oct-23 2:11:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,18.90,nan,nan,nan
12-Oct-23 2:11:38 AM AEST,nan,nan,nan,nan,nan,nan,340.90,nan,nan,nan,nan,nan
12-Oct-23 2:11:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
12-Oct-23 2:12:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
12-Oct-23 2:12:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.20,nan
12-Oct-23 2:12:36 AM AEST,nan,nan,nan,nan,nan,nan,346.80,nan,nan,nan,nan,nan
12-Oct-23 2:12:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,5.70,nan,nan
12-Oct-23 2:13:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
12-Oct-23 2:13:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349.80,nan
12-Oct-23 2:13:34 AM AEST,nan,nan,nan,nan,nan,nan,349.30,nan,nan,nan,nan,nan
12-Oct-23 2:13:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
12-Oct-23 2:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
12-Oct-23 2:14:00 AM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:14:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
12-Oct-23 2:14:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan
12-Oct-23 2:14:32 AM AEST,nan,nan,nan,nan,nan,nan,12.60,nan,nan,nan,nan,nan
12-Oct-23 2:14:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.50,nan,nan
12-Oct-23 2:14:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Oct-23 2:15:00 AM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:15:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.70,nan
12-Oct-23 2:15:30 AM AEST,nan,nan,nan,nan,nan,nan,299.30,nan,nan,nan,nan,nan
12-Oct-23 2:15:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
12-Oct-23 2:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,7.10,nan,nan,nan
12-Oct-23 2:16:06 AM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:16:06 AM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:16:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.80,nan
12-Oct-23 2:16:28 AM AEST,nan,nan,nan,nan,nan,nan,300.00,nan,nan,nan,nan,nan
12-Oct-23 2:16:34 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
12-Oct-23 2:16:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
12-Oct-23 2:17:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
12-Oct-23 2:17:12 AM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:17:26 AM AEST,nan,nan,nan,nan,nan,nan,326.90,nan,nan,nan,nan,nan
12-Oct-23 2:17:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
12-Oct-23 2:17:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
12-Oct-23 2:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.50,nan
12-Oct-23 2:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 2:18:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
12-Oct-23 2:18:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,nan,nan
12-Oct-23 2:18:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
12-Oct-23 2:18:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,343.30,nan
12-Oct-23 2:19:00 AM AEST,nan,nan,nan,nan,nan,nan,342.50,nan,nan,nan,nan,nan
12-Oct-23 2:19:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 2:19:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
12-Oct-23 2:19:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,nan,nan
12-Oct-23 2:19:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.50,nan
12-Oct-23 2:19:58 AM AEST,nan,nan,nan,nan,nan,nan,329.90,nan,nan,nan,nan,nan
12-Oct-23 2:20:00 AM AEST,nan,76.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:20:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
12-Oct-23 2:20:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
12-Oct-23 2:20:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.80,nan
12-Oct-23 2:20:56 AM AEST,nan,nan,nan,nan,nan,nan,332.50,nan,nan,nan,nan,nan
12-Oct-23 2:21:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
12-Oct-23 2:21:06 AM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 2:21:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
12-Oct-23 2:21:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.00,nan
12-Oct-23 2:21:54 AM AEST,nan,nan,nan,nan,nan,nan,319.80,nan,nan,nan,nan,nan
12-Oct-23 2:21:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
12-Oct-23 2:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
12-Oct-23 2:22:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
12-Oct-23 2:22:12 AM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:22:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
12-Oct-23 2:22:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan
12-Oct-23 2:22:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.20,nan
12-Oct-23 2:22:52 AM AEST,nan,nan,nan,nan,nan,nan,330.30,nan,nan,nan,nan,nan
12-Oct-23 2:23:18 AM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:23:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
12-Oct-23 2:23:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,287.70,nan
12-Oct-23 2:23:50 AM AEST,nan,nan,nan,nan,nan,nan,287.60,nan,nan,nan,nan,nan
12-Oct-23 2:24:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
12-Oct-23 2:24:24 AM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:24:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
12-Oct-23 2:24:39 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.40,nan
12-Oct-23 2:24:48 AM AEST,nan,nan,nan,nan,nan,nan,287.50,nan,4.70,nan,nan,nan
12-Oct-23 2:24:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
12-Oct-23 2:25:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
12-Oct-23 2:25:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.20,nan
12-Oct-23 2:25:46 AM AEST,nan,nan,nan,nan,nan,nan,276.20,nan,nan,nan,nan,nan
12-Oct-23 2:25:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
12-Oct-23 2:25:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.30,nan,nan
12-Oct-23 2:26:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
12-Oct-23 2:26:33 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.50,nan
12-Oct-23 2:26:44 AM AEST,nan,nan,nan,nan,nan,nan,315.50,nan,nan,nan,nan,nan
12-Oct-23 2:26:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
12-Oct-23 2:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
12-Oct-23 2:27:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
12-Oct-23 2:27:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.50,nan
12-Oct-23 2:27:42 AM AEST,nan,nan,nan,nan,nan,nan,328.50,nan,nan,nan,nan,nan
12-Oct-23 2:27:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
12-Oct-23 2:28:00 AM AEST,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12-Oct-23 2:28:00 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
