timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Sep-25 10:11:00 AM AEST,nan,96.2,nan,nan,nan,nan,305.90,0.22,4.70,2.20,305.90,248.30
17-Sep-25 10:12:00 AM AEST,24.6,96.0,nan,nan,nan,nan,nan,0.08,2.40,0.80,305.70,221.60
17-Sep-25 10:13:00 AM AEST,nan,96.2,23.9,nan,nan,nan,308.00,0.29,4.70,2.90,308.40,187.50
17-Sep-25 10:14:00 AM AEST,nan,96.0,nan,nan,nan,nan,350.40,0.38,nan,3.80,350.00,178.30
17-Sep-25 10:15:00 AM AEST,nan,nan,nan,nan,nan,nan,323.10,0.28,nan,2.80,323.10,195.80
17-Sep-25 10:16:00 AM AEST,nan,nan,nan,nan,nan,nan,326.70,0.30,nan,2.90,328.30,206.70
17-Sep-25 10:17:00 AM AEST,nan,95.7,nan,nan,nan,nan,332.70,0.28,nan,2.70,327.40,213.30
17-Sep-25 10:18:00 AM AEST,24.7,95.8,nan,nan,nan,nan,309.30,0.16,3.50,1.60,309.30,220.80
17-Sep-25 10:19:00 AM AEST,nan,nan,24.0,nan,nan,nan,309.40,0.27,4.70,2.70,309.40,258.30
17-Sep-25 10:19:04 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:20:00 AM AEST,nan,nan,nan,nan,nan,nan,309.30,0.18,3.50,1.80,309.30,252.50
17-Sep-25 10:21:00 AM AEST,nan,nan,24.1,nan,nan,nan,309.40,0.30,5.90,3.00,nan,224.10
17-Sep-25 10:22:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,3.50,nan,nan,228.30
17-Sep-25 10:23:00 AM AEST,nan,nan,24.0,nan,nan,nan,309.30,0.23,nan,2.30,nan,215.80
17-Sep-25 10:24:00 AM AEST,nan,nan,nan,nan,nan,nan,321.10,0.43,7.10,3.70,327.00,200.00
17-Sep-25 10:25:00 AM AEST,nan,95.3,24.1,nan,nan,nan,18.90,0.21,4.70,2.10,18.90,212.50
17-Sep-25 10:26:00 AM AEST,24.9,95.5,nan,nan,nan,nan,5.10,nan,3.50,1.90,354.50,193.30
17-Sep-25 10:26:04 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:26:04 AM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:27:00 AM AEST,nan,nan,nan,nan,nan,nan,337.00,0.17,nan,1.70,336.90,222.50
17-Sep-25 10:27:08 AM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:28:00 AM AEST,nan,nan,nan,nan,nan,nan,339.70,0.11,4.70,1.10,346.40,240.80
17-Sep-25 10:29:00 AM AEST,25.0,95.3,nan,nan,nan,nan,10.80,0.29,nan,2.90,10.70,206.70
17-Sep-25 10:31:00 AM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,9.90,160.00
17-Sep-25 10:32:00 AM AEST,nan,nan,24.1,nan,nan,nan,357.90,0.27,3.50,2.70,358.10,148.30
17-Sep-25 10:33:00 AM AEST,24.9,nan,nan,nan,nan,nan,318.90,0.56,9.50,5.30,318.50,144.10
17-Sep-25 10:34:00 AM AEST,nan,94.8,nan,nan,nan,nan,9.00,0.47,7.10,4.50,10.40,146.70
17-Sep-25 10:35:00 AM AEST,nan,95.0,24.0,nan,nan,nan,4.20,0.20,3.50,2.00,4.20,129.10
17-Sep-25 10:36:00 AM AEST,24.8,94.8,nan,nan,nan,nan,4.40,0.49,7.10,4.20,9.30,106.70
17-Sep-25 10:37:00 AM AEST,nan,94.7,23.9,nan,nan,nan,338.20,0.46,nan,4.50,337.80,121.70
17-Sep-25 10:38:00 AM AEST,nan,nan,nan,nan,nan,nan,345.40,0.16,3.50,1.60,345.40,150.80
17-Sep-25 10:39:00 AM AEST,24.9,nan,23.8,nan,nan,nan,344.60,0.30,4.70,3.00,344.80,159.20
17-Sep-25 10:40:00 AM AEST,nan,94.8,nan,nan,nan,nan,338.50,0.17,3.50,1.70,338.40,161.60
17-Sep-25 10:40:04 AM AEST,24.8,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:40:04 AM AEST,24.8,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:41:00 AM AEST,nan,94.7,nan,nan,nan,nan,286.20,0.44,5.90,4.20,278.60,144.20
17-Sep-25 10:42:00 AM AEST,nan,nan,nan,nan,nan,nan,314.00,0.38,nan,3.50,313.20,135.00
17-Sep-25 10:43:00 AM AEST,nan,nan,23.8,nan,nan,nan,355.50,nan,nan,3.70,355.00,120.00
17-Sep-25 10:44:00 AM AEST,24.7,94.5,nan,nan,nan,nan,339.30,0.30,4.70,2.90,339.90,100.00
17-Sep-25 10:44:04 AM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:45:00 AM AEST,nan,nan,nan,0.20,0.60,nan,42.40,0.33,nan,3.30,42.40,83.30
17-Sep-25 10:45:08 AM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:46:00 AM AEST,nan,nan,nan,nan,nan,nan,31.60,0.28,7.10,2.70,19.20,80.80
17-Sep-25 10:46:05 AM AEST,nan,nan,nan,nan,0.80,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:46:12 AM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:47:00 AM AEST,24.6,94.3,nan,nan,nan,nan,6.40,0.30,5.90,3.00,6.50,97.50
17-Sep-25 10:47:10 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:48:00 AM AEST,nan,nan,nan,0.00,nan,nan,336.80,0.37,nan,3.60,336.80,109.20
17-Sep-25 10:48:15 AM AEST,nan,nan,nan,nan,1.20,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:49:00 AM AEST,24.5,nan,23.6,nan,nan,nan,357.40,0.57,9.50,5.40,353.10,111.60
17-Sep-25 10:49:04 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:50:00 AM AEST,nan,94.2,nan,nan,nan,nan,8.90,0.50,8.30,4.60,4.90,116.70
17-Sep-25 10:50:04 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:50:08 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:51:00 AM AEST,24.4,94.3,nan,nan,nan,nan,45.30,0.36,5.90,3.60,45.80,129.20
17-Sep-25 10:52:00 AM AEST,nan,94.2,23.4,0.20,1.40,nan,42.60,0.37,nan,3.70,42.70,132.50
17-Sep-25 10:53:00 AM AEST,nan,94.5,nan,nan,nan,nan,30.70,0.22,nan,1.60,10.90,143.30
17-Sep-25 10:53:04 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:54:00 AM AEST,nan,94.3,23.5,nan,nan,nan,340.20,0.41,nan,4.10,340.10,144.10
17-Sep-25 10:55:00 AM AEST,nan,nan,nan,0.20,1.60,nan,341.50,0.25,3.50,2.50,341.60,136.70
17-Sep-25 10:55:00 AM AEST,nan,nan,nan,0.00,1.60,nan,341.50,0.25,3.50,2.50,341.60,136.70
17-Sep-25 10:55:04 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:56:00 AM AEST,nan,94.5,nan,nan,nan,nan,nan,0.17,nan,1.70,341.50,122.50
17-Sep-25 10:56:08 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:57:00 AM AEST,nan,94.3,nan,nan,nan,nan,341.60,0.16,2.40,1.60,341.70,106.70
17-Sep-25 10:57:12 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:58:00 AM AEST,nan,94.5,nan,0.20,1.80,nan,329.90,0.52,9.50,5.20,328.30,102.50
17-Sep-25 10:58:00 AM AEST,nan,94.5,nan,0.00,1.80,nan,329.90,0.52,9.50,5.20,328.30,102.50
17-Sep-25 10:58:16 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 10:59:00 AM AEST,nan,nan,nan,nan,nan,nan,326.50,0.54,7.10,5.30,326.90,106.70
17-Sep-25 11:00:10 AM AEST,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan,nan,nan
17-Sep-25 11:01:00 AM AEST,24.3,94.3,23.4,0.20,2.00,nan,350.70,0.33,10.60,3.10,345.70,98.30
17-Sep-25 11:01:00 AM AEST,24.3,94.5,23.3,0.20,2.00,nan,347.70,0.56,10.60,5.50,344.80,82.50
17-Sep-25 11:02:00 AM AEST,nan,94.2,nan,nan,nan,nan,349.40,0.40,7.10,3.70,356.70,72.50
17-Sep-25 11:02:04 AM AEST,nan,nan,23.4,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:03:00 AM AEST,nan,94.3,nan,nan,2.20,nan,1.00,0.49,nan,4.20,2.50,68.30
17-Sep-25 11:03:08 AM AEST,nan,nan,23.3,0.20,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:04:00 AM AEST,nan,nan,nan,nan,nan,nan,326.30,0.35,5.90,3.50,326.30,63.30
17-Sep-25 11:04:12 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:04:12 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:05:00 AM AEST,24.2,nan,nan,nan,2.40,nan,nan,0.28,4.70,2.80,nan,55.80
17-Sep-25 11:05:16 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:06:00 AM AEST,nan,nan,nan,nan,nan,nan,326.60,0.27,nan,2.70,326.60,63.30
17-Sep-25 11:06:20 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:07:00 AM AEST,nan,nan,nan,nan,2.60,nan,326.50,0.19,2.40,1.90,326.50,70.00
17-Sep-25 11:07:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:08:00 AM AEST,nan,nan,nan,nan,nan,nan,349.00,0.38,5.90,3.60,348.80,73.30
17-Sep-25 11:08:28 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:09:00 AM AEST,nan,nan,23.2,nan,2.80,nan,17.60,0.37,nan,3.50,23.40,69.20
17-Sep-25 11:09:32 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:10:00 AM AEST,24.1,nan,nan,nan,nan,nan,36.60,0.55,8.30,5.40,38.20,60.00
17-Sep-25 11:10:04 AM AEST,nan,nan,23.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:10:05 AM AEST,nan,nan,nan,nan,3.00,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:10:36 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:11:00 AM AEST,nan,nan,nan,nan,nan,nan,30.40,0.30,4.70,3.00,30.40,65.80
17-Sep-25 11:11:04 AM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:11:40 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,30.30,71.60
17-Sep-25 11:13:00 AM AEST,nan,94.5,23.2,nan,nan,nan,nan,0.01,1.20,0.10,29.70,91.70
17-Sep-25 11:14:00 AM AEST,24.1,94.7,nan,0.20,3.20,nan,nan,0.17,3.50,1.70,30.30,121.70
17-Sep-25 11:15:00 AM AEST,nan,nan,nan,nan,nan,nan,358.60,0.27,nan,2.50,0.40,131.60
17-Sep-25 11:15:04 AM AEST,24.2,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:16:00 AM AEST,nan,nan,23.3,nan,nan,nan,347.90,0.04,1.20,0.40,347.80,132.50
17-Sep-25 11:17:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,139.10
17-Sep-25 11:18:00 AM AEST,24.3,nan,nan,nan,nan,nan,348.00,0.05,1.20,0.50,348.00,157.50
17-Sep-25 11:19:00 AM AEST,nan,nan,23.4,0.20,3.40,nan,347.90,0.19,2.40,1.90,347.90,159.10
17-Sep-25 11:20:00 AM AEST,nan,94.7,nan,nan,nan,nan,348.00,0.17,3.50,1.70,nan,155.80
17-Sep-25 11:20:04 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:21:00 AM AEST,nan,94.8,nan,nan,nan,nan,347.90,0.31,4.70,3.10,nan,130.80
17-Sep-25 11:22:00 AM AEST,nan,95.0,nan,0.20,3.60,nan,342.70,0.46,7.10,4.40,340.70,105.80
17-Sep-25 11:23:00 AM AEST,nan,94.7,nan,nan,nan,nan,306.80,0.48,nan,4.80,307.40,73.30
17-Sep-25 11:23:04 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:24:00 AM AEST,nan,94.8,nan,nan,nan,nan,307.70,0.35,4.70,3.50,307.60,74.10
17-Sep-25 11:24:08 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:25:00 AM AEST,nan,nan,nan,nan,3.80,nan,308.10,0.16,nan,1.60,308.00,80.00
17-Sep-25 11:25:12 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:26:00 AM AEST,nan,94.7,nan,nan,nan,nan,308.00,0.04,1.20,0.40,nan,89.10
17-Sep-25 11:27:00 AM AEST,nan,94.8,nan,nan,nan,nan,nan,0.13,2.40,1.30,307.90,93.30
17-Sep-25 11:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,307.60,96.70
17-Sep-25 11:29:00 AM AEST,nan,nan,23.5,0.20,4.00,nan,307.70,0.21,3.50,2.10,307.70,124.20
17-Sep-25 11:31:00 AM AEST,24.4,nan,nan,0.00,nan,nan,nan,0.01,1.20,0.10,307.60,210.00
17-Sep-25 11:32:00 AM AEST,nan,95.0,nan,nan,nan,nan,nan,0.04,nan,0.40,307.70,189.20
17-Sep-25 11:33:00 AM AEST,nan,nan,nan,nan,nan,nan,19.70,0.27,3.50,2.60,22.60,159.10
17-Sep-25 11:34:00 AM AEST,nan,nan,23.6,nan,nan,nan,22.50,0.34,4.70,3.40,22.50,164.20
17-Sep-25 11:35:00 AM AEST,nan,nan,nan,nan,nan,nan,343.10,0.40,5.90,3.90,343.80,134.10
17-Sep-25 11:36:00 AM AEST,nan,94.8,nan,nan,nan,nan,352.30,0.31,4.70,3.00,351.40,144.20
17-Sep-25 11:37:00 AM AEST,24.5,95.0,23.5,nan,nan,nan,358.30,0.07,2.40,0.70,358.60,254.20
17-Sep-25 11:38:00 AM AEST,nan,nan,nan,nan,nan,nan,357.90,0.18,3.50,1.80,357.90,284.10
17-Sep-25 11:38:00 AM AEST,nan,nan,nan,nan,nan,nan,357.90,0.18,3.50,2.00,357.90,290.00
17-Sep-25 11:38:04 AM AEST,24.6,nan,23.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:39:00 AM AEST,nan,nan,nan,0.20,4.20,nan,357.50,0.19,nan,nan,357.50,nan
17-Sep-25 11:39:00 AM AEST,nan,nan,nan,0.00,4.20,nan,357.50,0.19,nan,nan,357.50,nan
17-Sep-25 11:39:08 AM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:40:00 AM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.10
17-Sep-25 11:40:12 AM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:41:00 AM AEST,24.7,95.0,nan,nan,nan,nan,nan,0.01,1.20,0.10,358.30,259.20
17-Sep-25 11:41:16 AM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:42:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,0.05,nan,0.50,357.80,210.00
17-Sep-25 11:42:04 AM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:42:20 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:43:00 AM AEST,nan,95.2,nan,nan,nan,nan,nan,0.22,3.50,2.20,357.60,191.70
17-Sep-25 11:44:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,2.40,1.50,357.50,210.80
17-Sep-25 11:45:00 AM AEST,24.9,95.3,nan,nan,nan,nan,nan,0.09,nan,0.90,357.70,241.70
17-Sep-25 11:46:00 AM AEST,nan,95.2,24.1,nan,nan,nan,nan,0.06,1.20,0.60,357.60,257.50
17-Sep-25 11:46:04 AM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:47:00 AM AEST,nan,95.3,nan,nan,nan,nan,357.40,0.25,3.50,2.50,357.40,284.10
17-Sep-25 11:48:00 AM AEST,nan,nan,24.2,nan,nan,nan,342.70,0.33,4.70,3.30,342.80,286.70
17-Sep-25 11:49:00 AM AEST,25.1,95.0,nan,nan,nan,nan,nan,0.15,2.40,1.50,342.60,285.80
17-Sep-25 11:50:00 AM AEST,nan,95.2,nan,nan,nan,nan,342.60,0.27,5.90,2.70,nan,261.70
17-Sep-25 11:51:00 AM AEST,25.0,94.8,24.3,nan,nan,nan,315.00,0.54,7.10,5.20,314.20,191.60
17-Sep-25 11:52:00 AM AEST,nan,95.0,nan,nan,nan,nan,306.90,0.30,4.70,3.00,306.90,190.80
17-Sep-25 11:52:04 AM AEST,25.1,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:53:00 AM AEST,nan,94.7,nan,nan,nan,nan,307.40,0.18,3.50,1.80,307.70,184.20
17-Sep-25 11:53:08 AM AEST,nan,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:54:00 AM AEST,nan,nan,nan,nan,nan,nan,337.50,0.33,4.70,3.30,337.80,178.30
17-Sep-25 11:55:00 AM AEST,nan,nan,nan,nan,nan,nan,301.00,0.38,5.90,3.80,299.80,170.80
17-Sep-25 11:56:00 AM AEST,nan,94.5,nan,nan,nan,nan,298.30,0.31,7.10,3.10,301.10,172.50
17-Sep-25 11:57:00 AM AEST,nan,94.3,24.1,nan,nan,nan,351.60,0.53,nan,5.10,353.80,195.80
17-Sep-25 11:58:00 AM AEST,25.0,94.0,nan,nan,nan,nan,29.70,0.64,8.30,6.00,30.30,200.80
17-Sep-25 11:58:04 AM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 11:59:00 AM AEST,nan,nan,nan,nan,nan,nan,36.00,0.60,7.10,5.70,36.50,196.70
17-Sep-25 12:00:00 PM AEST,25.1,nan,nan,nan,nan,nan,36.50,0.34,4.70,3.30,35.00,205.00
17-Sep-25 12:00:15 PM AEST,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan
17-Sep-25 12:01:00 PM AEST,nan,94.2,nan,nan,nan,nan,42.70,0.31,3.50,3.10,42.80,227.40
17-Sep-25 12:02:00 PM AEST,nan,94.0,24.1,nan,nan,nan,25.30,0.22,nan,2.10,27.60,230.00
17-Sep-25 12:03:00 PM AEST,nan,94.2,nan,nan,nan,nan,6.00,0.30,4.70,2.90,2.70,219.10
17-Sep-25 12:04:00 PM AEST,nan,94.0,nan,nan,nan,nan,348.70,0.51,7.10,5.10,348.00,216.70
17-Sep-25 12:05:00 PM AEST,nan,nan,nan,nan,nan,nan,346.80,0.38,5.90,3.80,346.80,232.40
17-Sep-25 12:06:00 PM AEST,nan,93.8,nan,nan,nan,nan,340.20,0.45,7.10,4.40,339.70,226.70
17-Sep-25 12:07:00 PM AEST,nan,94.0,nan,nan,nan,nan,324.80,0.35,4.70,3.50,324.80,193.30
17-Sep-25 12:07:00 PM AEST,nan,94.0,nan,nan,nan,nan,325.80,0.14,4.70,3.50,324.80,193.30
17-Sep-25 12:08:00 PM AEST,25.2,nan,nan,nan,nan,nan,nan,nan,3.50,1.40,325.80,155.80
17-Sep-25 12:09:00 PM AEST,nan,nan,24.2,nan,nan,nan,nan,0.34,4.70,3.40,nan,115.00
17-Sep-25 12:10:00 PM AEST,nan,nan,nan,nan,nan,nan,335.70,0.56,10.60,5.50,337.20,93.30
17-Sep-25 12:10:04 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:11:00 PM AEST,25.1,93.8,nan,nan,nan,nan,305.70,0.54,8.30,4.80,312.90,115.00
17-Sep-25 12:12:00 PM AEST,nan,93.5,nan,nan,nan,nan,311.80,0.63,nan,5.00,307.70,158.30
17-Sep-25 12:13:00 PM AEST,25.0,nan,23.9,0.20,4.40,nan,3.00,0.76,13.00,6.20,7.30,183.30
17-Sep-25 12:14:00 PM AEST,nan,93.3,nan,nan,nan,nan,17.90,0.60,9.50,1.50,299.20,186.70
17-Sep-25 12:14:04 PM AEST,24.9,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:15:00 PM AEST,nan,nan,23.8,nan,nan,nan,330.70,0.54,nan,4.60,341.00,190.80
17-Sep-25 12:16:00 PM AEST,nan,93.5,nan,nan,nan,nan,301.30,0.40,5.90,3.70,302.80,206.70
17-Sep-25 12:17:00 PM AEST,nan,93.3,nan,nan,nan,nan,342.10,0.36,nan,3.10,352.30,243.30
17-Sep-25 12:18:00 PM AEST,nan,93.5,nan,nan,nan,nan,12.40,0.33,4.70,3.30,12.30,286.70
17-Sep-25 12:19:00 PM AEST,25.0,nan,nan,nan,nan,nan,358.00,0.52,7.10,3.70,351.40,319.90
17-Sep-25 12:20:00 PM AEST,nan,nan,nan,nan,nan,nan,54.50,0.35,nan,3.40,55.70,314.20
17-Sep-25 12:20:04 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:21:00 PM AEST,nan,93.7,nan,nan,nan,nan,34.30,0.23,5.90,2.10,18.70,299.20
17-Sep-25 12:21:08 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:22:00 PM AEST,nan,93.5,23.9,nan,nan,nan,9.60,0.43,7.10,4.00,7.80,300.80
17-Sep-25 12:22:00 PM AEST,nan,93.5,23.8,nan,nan,nan,9.60,0.43,7.10,4.00,7.80,300.80
17-Sep-25 12:22:12 PM AEST,24.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:23:00 PM AEST,nan,nan,nan,nan,nan,nan,328.60,0.64,10.60,6.10,325.90,271.70
17-Sep-25 12:23:16 PM AEST,25.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:24:00 PM AEST,nan,nan,nan,nan,nan,nan,324.40,0.39,7.10,3.90,324.50,248.30
17-Sep-25 12:25:00 PM AEST,nan,93.7,nan,nan,nan,nan,324.20,0.25,4.70,2.50,324.10,234.20
17-Sep-25 12:26:00 PM AEST,nan,93.5,23.9,nan,nan,nan,318.30,0.64,8.30,6.40,316.80,244.10
17-Sep-25 12:27:00 PM AEST,nan,93.3,nan,nan,nan,nan,344.50,0.33,4.70,3.30,344.50,264.20
17-Sep-25 12:27:04 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:28:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,0.28,nan,2.80,nan,260.80
17-Sep-25 12:28:08 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:29:00 PM AEST,25.1,93.3,nan,nan,nan,nan,344.60,0.34,nan,3.40,nan,255.80
17-Sep-25 12:30:00 PM AEST,nan,93.5,nan,nan,nan,nan,17.30,0.41,5.90,3.90,15.90,249.20
17-Sep-25 12:31:00 PM AEST,nan,nan,24.0,nan,nan,nan,25.80,0.22,3.50,2.20,25.80,243.30
17-Sep-25 12:32:00 PM AEST,25.2,nan,nan,nan,nan,nan,nan,0.14,2.40,1.40,25.90,239.20
17-Sep-25 12:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,4.70,3.00,25.80,254.10
17-Sep-25 12:34:00 PM AEST,nan,nan,24.1,nan,nan,nan,325.30,0.40,7.10,3.60,320.30,272.50
17-Sep-25 12:35:00 PM AEST,nan,nan,nan,nan,nan,nan,321.80,0.54,9.50,5.20,326.30,261.70
17-Sep-25 12:36:00 PM AEST,nan,93.2,nan,nan,nan,nan,349.20,nan,nan,nan,348.30,240.80
17-Sep-25 12:36:00 PM AEST,nan,93.2,nan,nan,nan,nan,349.20,nan,nan,nan,328.00,240.80
17-Sep-25 12:37:00 PM AEST,nan,nan,24.0,nan,nan,nan,330.00,0.44,7.10,4.40,nan,225.80
17-Sep-25 12:38:00 PM AEST,nan,nan,nan,nan,nan,nan,284.70,0.53,nan,5.30,284.70,210.00
17-Sep-25 12:39:00 PM AEST,nan,93.0,nan,nan,nan,nan,293.90,0.33,5.90,2.40,296.60,205.00
17-Sep-25 12:40:00 PM AEST,25.3,92.8,nan,nan,nan,nan,37.80,0.21,4.70,2.10,37.90,223.30
17-Sep-25 12:41:00 PM AEST,nan,93.2,nan,nan,nan,nan,nan,0.17,2.40,1.70,nan,235.00
17-Sep-25 12:42:00 PM AEST,25.4,93.0,24.1,nan,nan,nan,20.40,0.19,4.70,1.60,6.00,231.70
17-Sep-25 12:43:00 PM AEST,nan,92.8,nan,nan,nan,nan,326.60,0.59,10.60,5.70,325.10,202.50
17-Sep-25 12:43:04 PM AEST,25.3,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:44:00 PM AEST,nan,nan,nan,nan,nan,nan,347.10,0.31,4.70,3.10,347.00,170.80
17-Sep-25 12:44:08 PM AEST,25.4,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:44:08 PM AEST,25.4,nan,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:45:00 PM AEST,nan,93.0,nan,nan,nan,nan,347.60,0.14,3.50,1.40,347.80,161.60
17-Sep-25 12:45:12 PM AEST,25.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:46:00 PM AEST,nan,92.8,nan,nan,nan,nan,334.50,0.30,5.90,2.80,324.50,155.00
17-Sep-25 12:46:16 PM AEST,25.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Sep-25 12:47:00 PM AEST,nan,nan,nan,nan,nan,nan,305.20,0.31,4.70,3.00,308.20,140.80
17-Sep-25 12:48:00 PM AEST,nan,92.5,nan,nan,nan,nan,0.00,0.32,nan,nan,1.20,124.20
