timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Aug-21 2:36:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,802.40
27-Aug-21 2:36:35 PM AEST,nan,nan,nan,nan,nan,nan,237.40,nan,nan,nan,nan,nan
27-Aug-21 2:36:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 2:37:00 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:37:18 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,nan,nan
27-Aug-21 2:37:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,296.70,nan
27-Aug-21 2:37:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.00
27-Aug-21 2:37:40 PM AEST,nan,nan,nan,nan,nan,nan,293.30,nan,nan,nan,nan,nan
27-Aug-21 2:37:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
27-Aug-21 2:38:06 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:38:24 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.20,nan,nan
27-Aug-21 2:38:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.85,nan,nan,288.10,nan
27-Aug-21 2:38:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,772.50
27-Aug-21 2:38:45 PM AEST,nan,nan,nan,nan,nan,nan,286.10,nan,nan,nan,nan,nan
27-Aug-21 2:38:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
27-Aug-21 2:38:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Aug-21 2:39:00 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:39:00 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:39:12 PM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:39:30 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
27-Aug-21 2:39:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,268.20,770.70
27-Aug-21 2:39:50 PM AEST,nan,nan,nan,nan,nan,nan,266.00,nan,nan,nan,nan,nan
27-Aug-21 2:40:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 2:40:05 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:40:18 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
27-Aug-21 2:40:36 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:40:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.80
27-Aug-21 2:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.52,nan,nan,290.30,nan
27-Aug-21 2:40:55 PM AEST,nan,nan,nan,nan,nan,nan,281.30,nan,nan,nan,nan,nan
27-Aug-21 2:41:10 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:41:24 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,nan,nan
27-Aug-21 2:41:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.70
27-Aug-21 2:41:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.63,nan,nan,282.10,nan
27-Aug-21 2:42:00 PM AEST,nan,nan,nan,nan,nan,nan,283.30,nan,nan,nan,nan,nan
27-Aug-21 2:42:30 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
27-Aug-21 2:42:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,771.70
27-Aug-21 2:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,195.80,nan
27-Aug-21 2:43:00 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Aug-21 2:43:05 PM AEST,nan,nan,nan,nan,nan,nan,192.30,nan,nan,nan,nan,nan
27-Aug-21 2:43:36 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
27-Aug-21 2:43:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,770.80
27-Aug-21 2:44:00 PM AEST,30.7,nan,nan,nan,nan,nan,nan,0.63,nan,nan,220.50,nan
27-Aug-21 2:44:06 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 2:44:06 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 2:44:10 PM AEST,nan,nan,nan,nan,nan,nan,233.00,nan,nan,nan,nan,nan
27-Aug-21 2:44:10 PM AEST,nan,nan,nan,nan,nan,nan,253.00,nan,nan,nan,nan,nan
27-Aug-21 2:44:42 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,nan,nan
27-Aug-21 2:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,793.20
27-Aug-21 2:45:05 PM AEST,30.5,nan,nan,nan,nan,nan,nan,0.83,nan,nan,249.90,nan
27-Aug-21 2:45:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Aug-21 2:45:15 PM AEST,nan,nan,nan,nan,nan,nan,231.30,nan,nan,nan,nan,nan
27-Aug-21 2:45:48 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
27-Aug-21 2:46:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,823.30
27-Aug-21 2:46:10 PM AEST,30.4,nan,nan,nan,nan,nan,nan,0.62,nan,nan,236.20,nan
27-Aug-21 2:46:10 PM AEST,30.7,nan,nan,nan,nan,nan,nan,0.43,nan,nan,270.00,nan
27-Aug-21 2:46:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Aug-21 2:46:20 PM AEST,nan,nan,nan,nan,nan,nan,271.20,nan,nan,nan,nan,nan
27-Aug-21 2:47:00 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
27-Aug-21 2:47:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,789.90
27-Aug-21 2:47:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,305.30,nan
27-Aug-21 2:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 2:47:25 PM AEST,nan,nan,nan,nan,nan,nan,303.40,nan,nan,nan,nan,nan
27-Aug-21 2:48:00 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:48:06 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
27-Aug-21 2:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,560.00
27-Aug-21 2:48:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.20
27-Aug-21 2:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.40,nan,nan,199.30,nan
27-Aug-21 2:48:30 PM AEST,nan,nan,nan,nan,nan,nan,203.60,nan,8.30,nan,nan,nan
27-Aug-21 2:49:00 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:49:06 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:49:12 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
27-Aug-21 2:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.30,nan,nan
27-Aug-21 2:49:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,774.90
27-Aug-21 2:49:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.75,nan,nan,239.60,nan
27-Aug-21 2:49:35 PM AEST,nan,nan,nan,nan,nan,nan,242.10,nan,nan,nan,nan,nan
27-Aug-21 2:49:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 2:50:05 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:50:12 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,798.30
27-Aug-21 2:50:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,246.00,nan
27-Aug-21 2:50:40 PM AEST,nan,nan,nan,nan,nan,nan,264.00,nan,nan,nan,nan,nan
27-Aug-21 2:50:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Aug-21 2:51:00 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:51:10 PM AEST,30.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:51:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.90
27-Aug-21 2:51:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
27-Aug-21 2:51:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,268.40,nan
27-Aug-21 2:51:45 PM AEST,nan,nan,nan,nan,nan,nan,257.60,nan,nan,nan,nan,nan
27-Aug-21 2:51:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Aug-21 2:52:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:52:15 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:52:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,850.80
27-Aug-21 2:52:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
27-Aug-21 2:52:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,274.30,nan
27-Aug-21 2:52:50 PM AEST,nan,nan,nan,nan,nan,nan,265.90,nan,nan,nan,nan,nan
27-Aug-21 2:52:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
27-Aug-21 2:53:20 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,831.70
27-Aug-21 2:53:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
27-Aug-21 2:53:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.87,nan,nan,283.20,nan
27-Aug-21 2:53:55 PM AEST,nan,nan,nan,nan,nan,nan,281.70,nan,nan,nan,nan,nan
27-Aug-21 2:54:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Aug-21 2:54:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,779.10
27-Aug-21 2:54:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
27-Aug-21 2:54:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,240.90,nan
27-Aug-21 2:55:00 PM AEST,nan,56.8,20.9,nan,nan,nan,238.60,nan,nan,nan,nan,nan
27-Aug-21 2:55:00 PM AEST,nan,56.3,21.0,nan,nan,nan,238.60,nan,nan,nan,nan,nan
27-Aug-21 2:55:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 2:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,766.70
27-Aug-21 2:55:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.60,nan,nan
27-Aug-21 2:55:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,282.30,nan
27-Aug-21 2:56:05 PM AEST,nan,nan,nan,nan,nan,nan,284.00,nan,nan,nan,nan,nan
27-Aug-21 2:56:05 PM AEST,nan,nan,nan,nan,nan,nan,321.20,nan,nan,nan,nan,nan
27-Aug-21 2:56:06 PM AEST,nan,56.8,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:56:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Aug-21 2:56:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,816.60
27-Aug-21 2:56:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
27-Aug-21 2:57:00 PM AEST,30.6,nan,nan,nan,nan,nan,nan,0.34,nan,nan,335.00,nan
27-Aug-21 2:57:10 PM AEST,nan,nan,nan,nan,nan,nan,283.40,nan,nan,nan,nan,nan
27-Aug-21 2:57:12 PM AEST,nan,56.7,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:57:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Aug-21 2:57:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,821.70
27-Aug-21 2:57:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,nan,nan
27-Aug-21 2:58:05 PM AEST,30.7,nan,nan,nan,nan,nan,nan,0.69,nan,nan,288.60,nan
27-Aug-21 2:58:15 PM AEST,nan,nan,nan,nan,nan,nan,231.50,nan,nan,nan,nan,nan
27-Aug-21 2:58:18 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:58:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
27-Aug-21 2:58:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,740.00
27-Aug-21 2:59:10 PM AEST,30.5,nan,nan,nan,nan,nan,nan,0.71,nan,nan,248.60,nan
27-Aug-21 2:59:10 PM AEST,30.5,nan,nan,nan,nan,nan,nan,0.62,nan,nan,262.20,nan
27-Aug-21 2:59:20 PM AEST,nan,nan,nan,nan,nan,nan,249.20,nan,nan,nan,nan,nan
27-Aug-21 2:59:24 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 2:59:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Aug-21 2:59:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,809.10
27-Aug-21 3:00:00 PM AEST,nan,57.2,nan,nan,nan,0.58,nan,nan,nan,4.60,nan,nan
27-Aug-21 3:00:15 PM AEST,30.6,nan,nan,nan,nan,nan,nan,0.56,nan,nan,281.70,nan
27-Aug-21 3:00:25 PM AEST,nan,nan,nan,nan,nan,nan,280.30,nan,nan,nan,nan,nan
27-Aug-21 3:00:30 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,910.00
27-Aug-21 3:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
27-Aug-21 3:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
27-Aug-21 3:01:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,284.70,nan
27-Aug-21 3:01:30 PM AEST,nan,nan,nan,nan,nan,nan,277.30,nan,nan,nan,nan,nan
27-Aug-21 3:01:36 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Aug-21 3:02:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,674.90
27-Aug-21 3:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.30,nan,nan
27-Aug-21 3:02:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,1.09,nan,nan,302.20,nan
27-Aug-21 3:02:35 PM AEST,nan,nan,nan,nan,nan,nan,302.50,nan,nan,nan,nan,nan
27-Aug-21 3:02:42 PM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:03:00 PM AEST,30.3,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:03:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
27-Aug-21 3:03:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.00
27-Aug-21 3:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
27-Aug-21 3:03:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,201.90,nan
27-Aug-21 3:03:40 PM AEST,nan,nan,nan,nan,nan,nan,191.20,nan,nan,nan,nan,nan
27-Aug-21 3:03:48 PM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:04:05 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:04:06 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,679.90
27-Aug-21 3:04:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,701.70
27-Aug-21 3:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
27-Aug-21 3:04:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,245.70,nan
27-Aug-21 3:04:45 PM AEST,nan,nan,nan,nan,nan,nan,247.20,nan,nan,nan,nan,nan
27-Aug-21 3:04:54 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:04:54 PM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:05:10 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:05:10 PM AEST,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:05:12 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:05:12 PM AEST,nan,57.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:05:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,709.20
27-Aug-21 3:05:18 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Aug-21 3:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
27-Aug-21 3:05:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,248.50,nan
27-Aug-21 3:05:50 PM AEST,nan,nan,nan,nan,nan,nan,253.30,nan,nan,nan,nan,nan
27-Aug-21 3:06:00 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:06:15 PM AEST,30.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:06:18 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:06:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,484.90
27-Aug-21 3:06:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 3:06:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
27-Aug-21 3:06:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,239.30,nan
27-Aug-21 3:06:55 PM AEST,nan,nan,nan,nan,nan,nan,238.50,nan,nan,nan,nan,nan
27-Aug-21 3:06:55 PM AEST,nan,nan,nan,nan,nan,nan,297.10,nan,nan,nan,nan,nan
27-Aug-21 3:07:20 PM AEST,30.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:07:24 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.30
27-Aug-21 3:07:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Aug-21 3:07:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.10,nan,nan
27-Aug-21 3:07:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,299.30,nan
27-Aug-21 3:08:00 PM AEST,nan,nan,nan,nan,nan,nan,279.60,nan,nan,nan,nan,nan
27-Aug-21 3:08:25 PM AEST,30.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:08:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448.30
27-Aug-21 3:08:30 PM AEST,nan,57.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:08:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Aug-21 3:08:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
27-Aug-21 3:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,281.80,nan
27-Aug-21 3:08:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,261.00,nan
27-Aug-21 3:09:00 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:09:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:09:05 PM AEST,nan,nan,nan,nan,nan,nan,259.30,nan,nan,nan,nan,nan
27-Aug-21 3:09:30 PM AEST,30.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:09:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,500.00
27-Aug-21 3:09:36 PM AEST,nan,57.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:09:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
27-Aug-21 3:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,236.10,nan
27-Aug-21 3:10:06 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:10:10 PM AEST,nan,nan,nan,nan,nan,nan,236.70,nan,nan,nan,nan,nan
27-Aug-21 3:10:35 PM AEST,30.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:10:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,681.70
27-Aug-21 3:10:42 PM AEST,nan,57.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:10:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
27-Aug-21 3:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Aug-21 3:11:15 PM AEST,nan,nan,nan,nan,nan,nan,214.80,nan,nan,nan,nan,nan
27-Aug-21 3:11:40 PM AEST,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,652.40
27-Aug-21 3:11:48 PM AEST,nan,57.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:11:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,nan,nan
27-Aug-21 3:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,215.40,nan
27-Aug-21 3:12:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 3:12:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Aug-21 3:12:20 PM AEST,nan,nan,nan,nan,nan,nan,239.20,nan,nan,nan,nan,nan
27-Aug-21 3:12:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,428.30
27-Aug-21 3:12:45 PM AEST,29.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:12:54 PM AEST,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:13:00 PM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,4.70,nan,nan
27-Aug-21 3:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,236.20,nan
27-Aug-21 3:13:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
27-Aug-21 3:13:25 PM AEST,nan,nan,nan,nan,nan,nan,337.50,nan,nan,nan,nan,nan
27-Aug-21 3:13:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,439.10
27-Aug-21 3:13:50 PM AEST,30.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:14:00 PM AEST,nan,58.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Aug-21 3:14:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.80,nan,nan
