timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
13-May-21 8:44:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
13-May-21 8:45:00 PM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 8:45:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
13-May-21 8:45:05 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 8:46:10 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 8:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,60.30,nan
13-May-21 8:47:15 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 8:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
13-May-21 8:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
13-May-21 8:51:00 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 8:52:05 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 8:53:10 PM AEST,nan,nan,nan,nan,nan,nan,57.40,nan,nan,nan,nan,nan
13-May-21 8:54:00 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 8:54:15 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 8:54:15 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 8:55:20 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:00:00 PM AEST,21.2,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:01:22 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:02:00 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:02:44 PM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:03:05 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:04:10 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:05:15 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:06:20 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:08:00 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:09:00 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:09:00 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:10:05 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:11:10 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:12:15 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:13:20 PM AEST,nan,nan,nan,nan,nan,nan,57.40,nan,nan,nan,nan,nan
13-May-21 9:14:25 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:15:30 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:16:35 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:19:00 PM AEST,21.2,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:20:22 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:21:00 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
13-May-21 9:22:05 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:23:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
13-May-21 9:23:10 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:24:15 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:25:00 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:25:00 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:25:20 PM AEST,nan,nan,nan,nan,nan,nan,57.40,nan,nan,nan,nan,nan
13-May-21 9:26:22 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:26:25 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:27:30 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
13-May-21 9:27:44 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:28:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,60.30,nan
13-May-21 9:28:35 PM AEST,nan,nan,nan,nan,nan,nan,57.30,nan,nan,nan,nan,nan
13-May-21 9:29:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
13-May-21 9:29:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
13-May-21 9:29:06 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:29:06 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:30:28 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13-May-21 9:31:00 PM AEST,nan,nan,nan,nan,nan,nan,57.20,nan,nan,nan,nan,nan
14-May-21 8:00:00 AM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
14-May-21 8:11:00 AM AEST,0.0,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
14-May-21 2:00:00 PM AEST,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan,nan,nan
14-May-21 2:16:00 PM AEST,31.4,55.2,21.3,nan,nan,nan,260.60,0.57,10.60,5.00,272.60,701.70
14-May-21 2:16:00 PM AEST,31.6,55.2,21.3,nan,nan,nan,260.60,0.57,10.60,5.00,207.90,701.70
14-May-21 2:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,4.90,284.90,702.40
14-May-21 2:17:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,3.70,284.90,445.80
14-May-21 2:17:05 PM AEST,nan,55.7,21.6,nan,nan,nan,210.80,nan,7.10,nan,nan,nan
14-May-21 2:17:05 PM AEST,nan,55.8,21.6,nan,nan,nan,283.60,nan,5.90,nan,nan,nan
14-May-21 2:18:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30,278.60,687.50
14-May-21 2:18:10 PM AEST,nan,56.2,21.7,nan,nan,nan,276.60,nan,9.50,nan,nan,nan
14-May-21 2:19:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
14-May-21 2:19:00 PM AEST,31.7,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
14-May-21 2:19:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.70,300.90,519.90
14-May-21 2:19:15 PM AEST,nan,55.3,22.0,nan,nan,nan,299.30,nan,15.40,nan,nan,nan
14-May-21 2:20:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.94,nan,nan,nan,nan
14-May-21 2:20:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.60,271.40,669.20
14-May-21 2:20:20 PM AEST,nan,55.7,21.6,nan,nan,nan,267.90,nan,7.10,nan,nan,nan
14-May-21 2:20:22 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:21:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
14-May-21 2:21:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,237.60,634.90
14-May-21 2:21:25 PM AEST,nan,56.3,nan,nan,nan,nan,239.70,nan,nan,nan,nan,nan
14-May-21 2:21:44 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
14-May-21 2:22:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.80,nan,nan,nan,nan
14-May-21 2:22:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.90,291.00,548.30
14-May-21 2:22:30 PM AEST,nan,55.8,nan,nan,nan,nan,283.60,nan,nan,nan,nan,nan
14-May-21 2:23:00 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-May-21 2:23:06 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:23:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
14-May-21 2:23:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.70,260.60,655.80
14-May-21 2:23:35 PM AEST,nan,55.3,nan,nan,nan,nan,278.80,nan,nan,nan,nan,nan
14-May-21 2:24:05 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-May-21 2:24:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
14-May-21 2:24:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,238.00,656.60
14-May-21 2:24:40 PM AEST,nan,55.5,nan,nan,nan,nan,236.00,nan,nan,nan,nan,nan
14-May-21 2:25:10 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:25:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.00,314.80,495.80
14-May-21 2:25:45 PM AEST,nan,56.0,nan,nan,nan,nan,312.40,nan,nan,nan,nan,nan
14-May-21 2:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-May-21 2:26:15 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:26:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,288.40,660.80
14-May-21 2:26:50 PM AEST,nan,nan,nan,nan,nan,nan,286.70,nan,nan,nan,nan,nan
14-May-21 2:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
14-May-21 2:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-May-21 2:27:20 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:27:20 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:27:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,234.00,650.80
14-May-21 2:27:55 PM AEST,nan,nan,nan,nan,nan,nan,231.50,nan,nan,nan,nan,nan
14-May-21 2:28:00 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:28:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,nan
14-May-21 2:28:25 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:28:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,297.00,640.00
14-May-21 2:29:00 PM AEST,31.7,nan,nan,nan,nan,nan,296.20,nan,11.80,nan,nan,nan
14-May-21 2:29:05 PM AEST,nan,56.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:29:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
14-May-21 2:29:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,315.10,629.10
14-May-21 2:30:05 PM AEST,nan,nan,nan,nan,nan,nan,316.60,nan,9.50,nan,nan,nan
14-May-21 2:30:05 PM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,10.60,nan,nan,nan
14-May-21 2:30:10 PM AEST,nan,55.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
14-May-21 2:30:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.82,nan,nan,nan,nan
14-May-21 2:30:22 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:30:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,293.80,325.80
14-May-21 2:31:00 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:31:10 PM AEST,nan,nan,nan,nan,nan,nan,292.30,nan,nan,nan,nan,nan
14-May-21 2:31:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.65,nan,nan,nan,nan
14-May-21 2:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,292.40,632.40
14-May-21 2:32:05 PM AEST,nan,nan,21.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:32:15 PM AEST,nan,nan,nan,nan,nan,nan,283.30,nan,nan,nan,nan,nan
14-May-21 2:32:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
14-May-21 2:33:00 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
14-May-21 2:33:00 PM AEST,31.6,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
14-May-21 2:33:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,294.50,627.50
14-May-21 2:33:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,298.60,625.80
14-May-21 2:33:10 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:33:10 PM AEST,nan,nan,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:33:20 PM AEST,nan,nan,nan,nan,nan,nan,300.80,nan,nan,nan,nan,nan
14-May-21 2:33:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
14-May-21 2:34:00 PM AEST,nan,55.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-May-21 2:34:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,639.90
14-May-21 2:34:15 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:34:25 PM AEST,nan,nan,nan,nan,nan,nan,262.50,nan,nan,nan,nan,nan
14-May-21 2:34:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
14-May-21 2:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.50,263.80,nan
14-May-21 2:35:05 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-May-21 2:35:20 PM AEST,nan,nan,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:35:30 PM AEST,nan,nan,nan,nan,nan,nan,294.60,nan,nan,nan,nan,nan
14-May-21 2:35:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
14-May-21 2:36:00 PM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,675.80
14-May-21 2:36:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,300.20,nan
14-May-21 2:36:10 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-May-21 2:36:25 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:36:35 PM AEST,nan,nan,nan,nan,nan,nan,255.90,nan,nan,nan,nan,nan
14-May-21 2:36:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan
14-May-21 2:37:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,598.30
14-May-21 2:37:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,262.00,nan
14-May-21 2:37:15 PM AEST,nan,56.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-May-21 2:37:22 PM AEST,31.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:37:30 PM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:37:40 PM AEST,nan,nan,nan,nan,nan,nan,278.00,0.62,nan,nan,nan,nan
14-May-21 2:38:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,446.70
14-May-21 2:38:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80,283.80,nan
14-May-21 2:38:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.40,252.60,nan
14-May-21 2:38:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-May-21 2:38:35 PM AEST,nan,nan,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:38:44 PM AEST,31.4,nan,nan,nan,nan,nan,nan,0.86,nan,nan,nan,nan
14-May-21 2:38:45 PM AEST,nan,nan,nan,nan,nan,nan,249.90,nan,nan,nan,nan,nan
14-May-21 2:39:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,134.10
14-May-21 2:39:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70,226.50,nan
14-May-21 2:39:29 PM AEST,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan,nan,nan
14-May-21 2:39:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-May-21 2:39:40 PM AEST,nan,nan,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:39:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.88,nan,nan,nan,nan
14-May-21 2:39:50 PM AEST,nan,nan,nan,nan,nan,nan,236.40,nan,nan,nan,nan,nan
14-May-21 2:40:00 PM AEST,nan,56.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:40:06 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:40:06 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:40:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.00
14-May-21 2:40:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
14-May-21 2:40:45 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:40:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
14-May-21 2:40:55 PM AEST,nan,nan,nan,nan,nan,nan,205.10,nan,nan,nan,nan,nan
14-May-21 2:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,207.00,nan
14-May-21 2:41:05 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,395.80
14-May-21 2:41:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,629.10
14-May-21 2:41:28 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:41:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
14-May-21 2:41:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan
14-May-21 2:42:00 PM AEST,nan,nan,nan,nan,nan,nan,246.30,nan,nan,nan,nan,nan
14-May-21 2:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,246.70,nan
14-May-21 2:42:10 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:42:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,622.50
14-May-21 2:42:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-May-21 2:42:50 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:43:00 PM AEST,nan,nan,21.5,nan,nan,nan,nan,0.67,nan,nan,nan,nan
14-May-21 2:43:05 PM AEST,nan,nan,nan,nan,nan,nan,285.50,nan,nan,nan,nan,nan
14-May-21 2:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.70,286.00,nan
14-May-21 2:43:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,616.60
14-May-21 2:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-May-21 2:44:00 PM AEST,nan,56.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan
14-May-21 2:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.59,nan,nan,nan,nan
14-May-21 2:44:05 PM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:44:10 PM AEST,nan,nan,nan,nan,nan,nan,286.00,nan,nan,nan,nan,nan
14-May-21 2:44:10 PM AEST,nan,nan,nan,nan,nan,nan,276.50,nan,nan,nan,nan,nan
14-May-21 2:44:12 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,8.90,284.70,nan
14-May-21 2:44:12 PM AEST,30.9,nan,nan,nan,nan,nan,nan,nan,nan,5.60,281.30,nan
14-May-21 2:44:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,650.00
14-May-21 2:44:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
14-May-21 2:45:05 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:45:05 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan
14-May-21 2:45:15 PM AEST,nan,nan,nan,nan,nan,nan,257.20,nan,nan,nan,nan,nan
14-May-21 2:45:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,265.90,nan
14-May-21 2:45:34 PM AEST,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:45:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,545.80
14-May-21 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
14-May-21 2:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
14-May-21 2:46:10 PM AEST,nan,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:46:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.51,nan,nan,nan,nan
14-May-21 2:46:20 PM AEST,nan,nan,nan,nan,nan,nan,245.70,nan,nan,nan,248.40,nan
14-May-21 2:46:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.40
14-May-21 2:46:56 PM AEST,31.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:47:00 PM AEST,nan,nan,21.5,nan,nan,nan,nan,nan,nan,4.30,nan,nan
14-May-21 2:47:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
14-May-21 2:47:15 PM AEST,nan,57.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
14-May-21 2:47:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.40,nan
14-May-21 2:47:25 PM AEST,nan,nan,nan,nan,nan,nan,267.60,nan,nan,nan,nan,nan
14-May-21 2:47:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.30
14-May-21 2:48:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
14-May-21 2:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
14-May-21 2:48:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,254.50,nan
14-May-21 2:48:30 PM AEST,nan,nan,nan,nan,nan,nan,258.30,nan,nan,nan,nan,nan
14-May-21 2:48:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,627.40
14-May-21 2:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.00,nan,nan
14-May-21 2:49:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
14-May-21 2:49:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
14-May-21 2:49:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,198.90,nan
14-May-21 2:49:35 PM AEST,nan,nan,nan,nan,nan,nan,192.90,nan,nan,nan,nan,nan
14-May-21 2:49:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.30
14-May-21 2:50:00 PM AEST,31.0,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:50:00 PM AEST,31.2,56.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14-May-21 2:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
14-May-21 2:50:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
14-May-21 2:50:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
14-May-21 2:50:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.90,nan
