timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
30-Aug-23 5:57:00 PM AEST,nan,72.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.80
30-Aug-23 5:57:06 PM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 5:57:15 PM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 5:58:05 PM AEST,nan,72.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 5:58:16 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
30-Aug-23 5:58:20 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 5:59:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.20
30-Aug-23 5:59:10 PM AEST,nan,73.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 5:59:25 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:00:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10
30-Aug-23 6:00:15 PM AEST,nan,73.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:01:00 PM AEST,21.4,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:01:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
30-Aug-23 6:01:20 PM AEST,nan,73.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:01:20 PM AEST,nan,73.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:02:05 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 6:02:25 PM AEST,nan,73.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
30-Aug-23 6:04:00 PM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.70
30-Aug-23 6:04:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60
30-Aug-23 6:05:00 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:05:06 PM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:05:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.80
30-Aug-23 6:06:00 PM AEST,nan,74.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:06:12 PM AEST,21.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:06:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00
30-Aug-23 6:07:00 PM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:07:05 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:07:18 PM AEST,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:07:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20
30-Aug-23 6:08:05 PM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:08:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.30
30-Aug-23 6:09:00 PM AEST,nan,74.5,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:10:05 PM AEST,nan,74.7,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 6:11:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,2.40,0.20,95.80,1.70
30-Aug-23 6:11:10 PM AEST,nan,74.8,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:12:00 PM AEST,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:12:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
30-Aug-23 6:12:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,1.40,96.10,1.60
30-Aug-23 6:12:15 PM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:12:15 PM AEST,nan,75.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:13:06 PM AEST,20.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:13:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 6:13:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,93.60,1.70
30-Aug-23 6:13:20 PM AEST,nan,75.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:14:00 PM AEST,nan,nan,nan,nan,nan,nan,96.20,nan,nan,nan,nan,nan
30-Aug-23 6:14:12 PM AEST,20.6,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-23 6:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,1.60
30-Aug-23 6:14:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.80
30-Aug-23 6:15:00 PM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:15:05 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 6:15:18 PM AEST,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:16:00 PM AEST,nan,75.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:16:05 PM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:17:05 PM AEST,nan,75.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:17:10 PM AEST,nan,nan,16.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:18:00 PM AEST,20.4,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,0.00
30-Aug-23 6:18:00 PM AEST,20.3,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,0.00
30-Aug-23 6:18:10 PM AEST,nan,75.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:18:10 PM AEST,nan,76.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:18:15 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:21:00 PM AEST,nan,76.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:22:00 PM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:23:00 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:23:06 PM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:23:06 PM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:24:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,2.40,1.80,96.00,nan
30-Aug-23 6:24:05 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:24:12 PM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:25:00 PM AEST,nan,76.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:25:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
30-Aug-23 6:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
30-Aug-23 6:25:10 PM AEST,nan,nan,15.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:25:18 PM AEST,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:26:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,95.80,nan
30-Aug-23 6:26:05 PM AEST,nan,77.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:26:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
30-Aug-23 6:26:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
30-Aug-23 6:27:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
30-Aug-23 6:27:10 PM AEST,nan,77.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:27:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-23 6:27:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
30-Aug-23 6:28:00 PM AEST,nan,nan,15.7,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:28:15 PM AEST,nan,77.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:28:15 PM AEST,nan,78.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:28:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
30-Aug-23 6:28:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,nan,nan
30-Aug-23 6:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,96.10,nan
30-Aug-23 6:29:20 PM AEST,nan,78.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:29:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
30-Aug-23 6:30:00 PM AEST,19.6,nan,15.8,nan,nan,nan,nan,0.22,nan,nan,nan,nan
30-Aug-23 6:30:25 PM AEST,nan,78.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:30:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
30-Aug-23 6:31:00 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,1.20,nan,nan,nan
30-Aug-23 6:31:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
30-Aug-23 6:31:30 PM AEST,nan,78.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:31:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
30-Aug-23 6:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
30-Aug-23 6:32:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
30-Aug-23 6:32:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-23 6:32:35 PM AEST,nan,79.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:33:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Aug-23 6:33:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
30-Aug-23 6:33:40 PM AEST,nan,79.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:34:00 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,0.20,95.20,nan
30-Aug-23 6:34:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Aug-23 6:34:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
30-Aug-23 6:34:45 PM AEST,nan,79.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:35:00 PM AEST,19.5,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.30,96.10,nan
30-Aug-23 6:35:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
30-Aug-23 6:35:50 PM AEST,nan,79.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:36:00 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:36:05 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 6:36:06 PM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:36:06 PM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,96.00,nan
30-Aug-23 6:36:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,96.00,nan
30-Aug-23 6:36:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
30-Aug-23 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
30-Aug-23 6:37:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
30-Aug-23 6:37:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
30-Aug-23 6:38:00 PM AEST,nan,79.7,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Aug-23 6:38:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Aug-23 6:38:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
30-Aug-23 6:38:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 6:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.60,nan
30-Aug-23 6:39:05 PM AEST,nan,80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:40:00 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.10,nan
30-Aug-23 6:41:00 PM AEST,nan,80.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan,nan
30-Aug-23 6:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
30-Aug-23 6:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.60,nan
30-Aug-23 6:42:00 PM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:42:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 6:42:05 PM AEST,nan,80.5,nan,nan,nan,nan,nan,nan,1.20,0.10,nan,nan
30-Aug-23 6:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.10,nan
30-Aug-23 6:43:00 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:43:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan
30-Aug-23 6:43:10 PM AEST,nan,80.8,nan,nan,nan,nan,nan,nan,2.40,1.30,nan,nan
30-Aug-23 6:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.00,nan
30-Aug-23 6:44:00 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:44:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
30-Aug-23 6:44:15 PM AEST,nan,81.2,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
30-Aug-23 6:44:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.10,nan
30-Aug-23 6:45:00 PM AEST,19.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:45:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
30-Aug-23 6:45:20 PM AEST,nan,81.5,nan,nan,nan,nan,nan,nan,nan,1.50,nan,nan
30-Aug-23 6:45:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.20,nan
30-Aug-23 6:46:00 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,1.20,nan,nan,0.80
30-Aug-23 6:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
30-Aug-23 6:46:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-23 6:46:25 PM AEST,nan,81.8,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
30-Aug-23 6:46:25 PM AEST,nan,81.8,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
30-Aug-23 6:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
30-Aug-23 6:47:05 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,0.00,nan,nan,0.00
30-Aug-23 6:47:05 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,0.00,nan,nan,0.00
30-Aug-23 6:48:10 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Aug-23 6:49:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,0.06,nan,0.60,95.90,nan
30-Aug-23 6:49:00 PM AEST,nan,82.0,nan,nan,nan,nan,nan,0.06,nan,0.10,95.20,nan
30-Aug-23 6:50:00 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 6:50:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 6:51:00 PM AEST,19.0,82.2,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
30-Aug-23 6:51:05 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:51:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-23 6:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,93.60,nan
30-Aug-23 6:52:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.80,96.10,nan
30-Aug-23 6:52:06 PM AEST,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:52:10 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 6:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 6:52:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
30-Aug-23 6:53:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,2.30,96.00,nan
30-Aug-23 6:53:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
30-Aug-23 6:54:00 PM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
30-Aug-23 6:55:00 PM AEST,18.8,nan,nan,nan,nan,nan,96.10,nan,2.40,1.40,96.10,nan
30-Aug-23 6:55:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-23 6:56:00 PM AEST,nan,82.5,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:56:05 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,0.00,0.00,0.00,nan
30-Aug-23 6:56:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 6:57:05 PM AEST,nan,82.3,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,95.20,nan
30-Aug-23 6:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.90,96.00,nan
30-Aug-23 6:57:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
30-Aug-23 6:58:00 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 6:58:10 PM AEST,nan,82.7,15.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 6:58:12 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
30-Aug-23 6:59:05 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 6:59:15 PM AEST,nan,83.0,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,95.90,nan
30-Aug-23 7:00:20 PM AEST,nan,83.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:01:00 PM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Aug-23 7:01:00 PM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
30-Aug-23 7:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
30-Aug-23 7:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
30-Aug-23 7:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,95.20,nan
30-Aug-23 7:01:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,96.00,nan
30-Aug-23 7:01:25 PM AEST,nan,83.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:02:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
30-Aug-23 7:02:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
30-Aug-23 7:02:30 PM AEST,nan,83.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:03:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
30-Aug-23 7:03:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan,nan
30-Aug-23 7:03:35 PM AEST,nan,83.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:04:00 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:04:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
30-Aug-23 7:04:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan
30-Aug-23 7:04:40 PM AEST,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:05:00 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,96.20,nan
30-Aug-23 7:05:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 7:05:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
30-Aug-23 7:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
30-Aug-23 7:06:05 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,93.60,nan
30-Aug-23 7:06:05 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,95.20,nan
30-Aug-23 7:07:00 PM AEST,18.6,84.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:07:10 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 7:08:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
30-Aug-23 7:08:05 PM AEST,nan,84.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:08:06 PM AEST,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:09:00 PM AEST,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:09:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
30-Aug-23 7:09:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.30,96.30,nan
30-Aug-23 7:09:10 PM AEST,nan,84.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:09:12 PM AEST,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:10:00 PM AEST,nan,nan,nan,nan,nan,nan,96.00,nan,nan,nan,nan,nan
30-Aug-23 7:10:05 PM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:10:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
30-Aug-23 7:10:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.60,95.90,nan
30-Aug-23 7:11:05 PM AEST,nan,nan,nan,nan,nan,nan,96.10,nan,nan,nan,nan,nan
30-Aug-23 7:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
30-Aug-23 7:11:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
30-Aug-23 7:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,nan
30-Aug-23 7:11:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,93.60,nan
30-Aug-23 7:12:00 PM AEST,18.5,84.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30-Aug-23 7:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,96.10,nan
30-Aug-23 7:12:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,0.50,96.10,nan
30-Aug-23 7:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
30-Aug-23 7:13:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,96.00,nan
30-Aug-23 7:14:00 PM AEST,nan,84.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
