timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
03-Dec-25 11:18:40 PM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:19:00 PM AEST,nan,nan,nan,nan,nan,nan,354.00,nan,nan,0.30,348.10,nan
03-Dec-25 11:19:45 PM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:20:00 PM AEST,nan,nan,nan,nan,nan,nan,352.60,0.04,2.40,nan,nan,nan
03-Dec-25 11:20:04 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:20:04 PM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:21:00 PM AEST,nan,nan,22.5,nan,nan,nan,353.10,0.12,nan,1.20,357.50,nan
03-Dec-25 11:21:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Dec-25 11:22:00 PM AEST,nan,89.3,nan,nan,nan,nan,346.80,0.00,nan,0.00,0.00,nan
03-Dec-25 11:22:00 PM AEST,nan,89.5,nan,nan,nan,nan,346.80,0.00,nan,0.00,0.00,nan
03-Dec-25 11:22:05 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:22:05 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:22:08 PM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:22:08 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:23:00 PM AEST,nan,nan,nan,nan,nan,nan,1.80,nan,nan,nan,nan,nan
03-Dec-25 11:23:05 PM AEST,nan,89.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:24:00 PM AEST,nan,nan,nan,nan,nan,nan,359.10,0.03,1.20,0.30,nan,nan
03-Dec-25 11:24:10 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:25:00 PM AEST,nan,nan,22.4,nan,nan,nan,357.20,0.08,nan,0.70,352.00,nan
03-Dec-25 11:25:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Dec-25 11:26:00 PM AEST,24.1,nan,nan,nan,nan,nan,347.50,0.17,nan,1.40,349.00,nan
03-Dec-25 11:26:05 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:27:00 PM AEST,nan,90.0,nan,nan,nan,nan,355.40,0.08,nan,0.80,355.40,nan
03-Dec-25 11:27:10 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,356.60,0.01,1.20,0.10,0.00,nan
03-Dec-25 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,348.70,0.01,1.20,0.10,319.90,nan
03-Dec-25 11:28:04 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:28:04 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:28:04 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:28:05 PM AEST,nan,89.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:28:05 PM AEST,nan,90.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:29:00 PM AEST,nan,nan,nan,nan,nan,nan,356.20,0.05,nan,0.40,352.00,nan
03-Dec-25 11:30:00 PM AEST,nan,90.3,22.5,nan,nan,nan,349.60,0.00,0.00,0.00,0.00,nan
03-Dec-25 11:30:08 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:31:00 PM AEST,nan,nan,nan,nan,nan,nan,342.90,0.01,nan,0.10,nan,nan
03-Dec-25 11:31:05 PM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Dec-25 11:32:00 PM AEST,nan,90.7,nan,nan,nan,nan,2.40,0.00,nan,nan,nan,nan
03-Dec-25 11:32:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Dec-25 11:33:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,0.00,311.10,nan
03-Dec-25 11:33:00 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,0.10,311.10,nan
03-Dec-25 11:33:05 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:33:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Dec-25 11:34:00 PM AEST,nan,nan,nan,nan,nan,nan,350.70,0.02,nan,nan,nan,nan
03-Dec-25 11:34:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Dec-25 11:35:00 PM AEST,nan,nan,nan,nan,nan,nan,0.90,0.09,nan,0.90,359.30,nan
03-Dec-25 11:35:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Dec-25 11:36:00 PM AEST,24.0,nan,nan,nan,nan,nan,357.00,0.18,nan,1.70,356.10,nan
03-Dec-25 11:37:00 PM AEST,nan,91.0,nan,nan,nan,nan,347.70,0.25,nan,2.20,348.70,nan
03-Dec-25 11:38:00 PM AEST,nan,nan,nan,nan,nan,nan,358.90,0.17,nan,1.70,359.20,nan
03-Dec-25 11:38:05 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:39:00 PM AEST,nan,nan,22.4,nan,nan,nan,345.80,0.00,0.00,0.00,0.00,nan
03-Dec-25 11:39:10 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,345.50,nan,nan,nan,nan,nan
03-Dec-25 11:40:15 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:41:00 PM AEST,nan,nan,22.5,nan,nan,nan,359.50,nan,nan,nan,nan,nan
03-Dec-25 11:41:20 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:42:00 PM AEST,23.9,nan,nan,nan,nan,nan,345.50,nan,nan,nan,nan,nan
03-Dec-25 11:42:00 PM AEST,24.0,nan,nan,nan,nan,nan,345.50,nan,nan,nan,nan,nan
03-Dec-25 11:42:00 PM AEST,23.9,nan,nan,nan,nan,nan,345.50,nan,nan,nan,nan,nan
03-Dec-25 11:43:00 PM AEST,nan,nan,nan,nan,nan,nan,358.40,nan,nan,nan,nan,nan
03-Dec-25 11:43:00 PM AEST,nan,nan,nan,nan,nan,nan,346.00,nan,nan,nan,nan,nan
03-Dec-25 11:44:00 PM AEST,nan,91.8,nan,nan,nan,nan,345.60,0.04,1.20,0.30,348.40,nan
03-Dec-25 11:44:04 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:44:04 PM AEST,23.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,357.20,0.00,nan,0.00,0.00,nan
03-Dec-25 11:45:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
03-Dec-25 11:46:00 PM AEST,nan,92.0,nan,nan,nan,nan,354.20,nan,nan,nan,nan,nan
03-Dec-25 11:47:05 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:48:00 PM AEST,nan,nan,nan,nan,nan,nan,354.40,nan,nan,nan,nan,nan
03-Dec-25 11:48:10 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:49:00 PM AEST,nan,nan,nan,nan,nan,nan,353.80,nan,nan,nan,nan,nan
03-Dec-25 11:49:15 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:50:00 PM AEST,nan,nan,nan,nan,nan,nan,4.40,0.05,2.40,0.50,4.10,nan
03-Dec-25 11:51:00 PM AEST,nan,nan,22.6,nan,nan,nan,353.80,0.11,nan,1.00,349.60,nan
03-Dec-25 11:51:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Dec-25 11:52:00 PM AEST,nan,nan,nan,nan,nan,nan,359.50,0.02,nan,0.20,358.80,0.80
03-Dec-25 11:52:05 PM AEST,nan,nan,22.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:52:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
03-Dec-25 11:53:00 PM AEST,nan,92.3,nan,nan,nan,nan,348.80,0.04,nan,0.40,357.10,0.00
03-Dec-25 11:53:10 PM AEST,nan,nan,22.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:53:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
03-Dec-25 11:54:00 PM AEST,24.0,nan,nan,nan,nan,nan,357.00,0.02,nan,0.20,357.40,nan
03-Dec-25 11:54:05 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:54:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Dec-25 11:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.80,357.10,nan
03-Dec-25 11:55:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
03-Dec-25 11:56:00 PM AEST,nan,nan,nan,nan,nan,nan,12.10,0.31,nan,3.10,11.40,nan
03-Dec-25 11:56:04 PM AEST,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:56:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Dec-25 11:57:00 PM AEST,nan,92.0,22.7,nan,nan,nan,1.10,0.11,nan,1.00,327.30,nan
03-Dec-25 11:57:00 PM AEST,nan,91.8,22.7,nan,nan,nan,316.70,0.48,nan,4.70,313.50,nan
03-Dec-25 11:57:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
03-Dec-25 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,299.90,0.30,nan,3.00,299.80,0.60
03-Dec-25 11:58:05 PM AEST,nan,91.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:58:08 PM AEST,24.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:58:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
03-Dec-25 11:59:00 PM AEST,nan,nan,22.8,nan,nan,nan,312.10,0.43,nan,4.10,325.90,0.00
03-Dec-25 11:59:10 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
03-Dec-25 11:59:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
04-Dec-25 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,322.70,0.62,nan,6.10,324.60,nan
04-Dec-25 12:00:12 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:00:15 AM AEST,nan,91.7,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
04-Dec-25 12:00:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Dec-25 12:01:00 AM AEST,nan,nan,22.9,nan,nan,nan,nan,nan,nan,4.20,287.40,nan
04-Dec-25 12:01:20 AM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:01:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:02:00 AM AEST,nan,nan,nan,nan,nan,nan,287.00,0.44,nan,nan,nan,nan
04-Dec-25 12:02:16 AM AEST,24.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:03:00 AM AEST,nan,nan,nan,nan,nan,nan,352.80,0.39,5.90,3.20,358.70,nan
04-Dec-25 12:03:00 AM AEST,nan,nan,nan,nan,nan,nan,352.80,0.39,9.50,3.20,358.70,nan
04-Dec-25 12:04:00 AM AEST,nan,90.8,nan,nan,nan,nan,312.40,0.64,nan,5.00,310.80,nan
04-Dec-25 12:04:00 AM AEST,nan,90.7,nan,nan,nan,nan,312.40,0.64,nan,5.00,310.80,nan
04-Dec-25 12:05:00 AM AEST,nan,nan,nan,nan,nan,nan,335.20,0.70,nan,6.80,335.80,nan
04-Dec-25 12:05:05 AM AEST,nan,90.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:06:00 AM AEST,nan,nan,nan,nan,nan,nan,314.30,0.97,14.20,8.40,312.80,nan
04-Dec-25 12:07:00 AM AEST,nan,nan,22.7,nan,nan,nan,337.50,0.42,nan,3.70,333.60,nan
04-Dec-25 12:07:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:07:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Dec-25 12:08:00 AM AEST,nan,89.5,nan,nan,nan,nan,310.20,0.69,nan,5.40,319.40,nan
04-Dec-25 12:08:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Dec-25 12:09:00 AM AEST,nan,nan,nan,nan,nan,nan,11.10,1.03,nan,8.70,16.70,nan
04-Dec-25 12:09:05 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:09:05 AM AEST,nan,89.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:09:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:10:00 AM AEST,nan,nan,22.6,nan,nan,nan,338.70,0.47,nan,4.30,341.50,nan
04-Dec-25 12:10:10 AM AEST,nan,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:10:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Dec-25 12:11:00 AM AEST,nan,nan,nan,nan,nan,nan,310.40,0.20,nan,0.50,319.50,nan
04-Dec-25 12:11:15 AM AEST,nan,88.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:11:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
04-Dec-25 12:12:00 AM AEST,nan,nan,22.5,nan,nan,nan,357.40,0.93,nan,7.40,338.70,nan
04-Dec-25 12:12:00 AM AEST,nan,nan,22.5,nan,nan,nan,335.80,0.62,nan,5.40,331.40,nan
04-Dec-25 12:12:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-25 12:13:00 AM AEST,nan,88.3,nan,nan,nan,nan,32.30,0.43,nan,2.40,352.00,nan
04-Dec-25 12:13:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Dec-25 12:14:00 AM AEST,nan,nan,22.4,nan,nan,nan,330.90,0.90,nan,8.50,328.90,nan
04-Dec-25 12:15:00 AM AEST,nan,88.0,nan,nan,nan,nan,333.90,0.72,11.80,6.90,335.50,nan
04-Dec-25 12:16:00 AM AEST,nan,nan,nan,nan,nan,nan,342.80,0.31,nan,nan,nan,nan
04-Dec-25 12:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Dec-25 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,343.20,nan
04-Dec-25 12:17:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Dec-25 12:18:00 AM AEST,nan,nan,nan,nan,nan,nan,1.00,0.49,nan,4.80,0.10,nan
04-Dec-25 12:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Dec-25 12:19:00 AM AEST,nan,nan,22.3,nan,nan,nan,23.40,0.34,nan,3.30,25.40,nan
04-Dec-25 12:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Dec-25 12:20:00 AM AEST,nan,88.2,nan,nan,nan,nan,18.90,0.48,nan,4.40,13.30,nan
04-Dec-25 12:20:05 AM AEST,nan,nan,22.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-25 12:21:00 AM AEST,nan,nan,nan,nan,nan,nan,340.10,0.53,nan,4.70,335.90,nan
04-Dec-25 12:21:05 AM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:21:05 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
04-Dec-25 12:22:00 AM AEST,nan,nan,nan,nan,nan,nan,44.90,0.93,nan,9.00,42.60,nan
04-Dec-25 12:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Dec-25 12:23:00 AM AEST,nan,nan,22.3,nan,nan,nan,26.40,0.44,nan,4.30,27.30,nan
04-Dec-25 12:23:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Dec-25 12:24:00 AM AEST,nan,87.7,nan,nan,nan,nan,51.60,0.97,nan,9.60,52.70,nan
04-Dec-25 12:24:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
04-Dec-25 12:25:00 AM AEST,nan,nan,nan,nan,nan,nan,352.40,0.99,nan,8.20,359.10,nan
04-Dec-25 12:25:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Dec-25 12:25:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:26:00 AM AEST,nan,87.5,22.2,nan,nan,nan,45.30,0.60,nan,1.60,48.10,nan
04-Dec-25 12:26:00 AM AEST,nan,87.5,22.2,nan,nan,nan,308.00,0.55,nan,4.80,303.90,nan
04-Dec-25 12:26:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Dec-25 12:27:00 AM AEST,nan,nan,nan,nan,nan,nan,335.80,nan,nan,5.10,331.70,nan
04-Dec-25 12:27:05 AM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:28:00 AM AEST,nan,nan,nan,nan,nan,nan,327.50,0.67,10.60,6.50,325.70,0.80
04-Dec-25 12:28:10 AM AEST,nan,nan,22.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:29:00 AM AEST,nan,87.7,nan,nan,nan,nan,340.90,0.55,nan,4.90,341.70,0.00
04-Dec-25 12:29:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:29:15 AM AEST,nan,nan,22.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:30:00 AM AEST,nan,nan,nan,nan,nan,nan,330.50,0.60,nan,5.80,326.20,nan
04-Dec-25 12:30:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Dec-25 12:31:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.60,nan
04-Dec-25 12:31:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
04-Dec-25 12:32:00 AM AEST,24.4,87.5,nan,nan,nan,nan,315.40,1.05,nan,9.50,nan,nan
04-Dec-25 12:32:00 AM AEST,24.4,87.3,nan,nan,nan,nan,315.40,1.05,nan,9.50,nan,nan
04-Dec-25 12:32:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
04-Dec-25 12:33:00 AM AEST,nan,nan,22.2,nan,nan,nan,18.20,1.08,nan,8.50,12.30,nan
04-Dec-25 12:33:05 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:33:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:34:00 AM AEST,nan,nan,nan,nan,nan,nan,337.80,0.35,nan,3.40,340.40,nan
04-Dec-25 12:34:10 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:35:00 AM AEST,nan,nan,nan,nan,nan,nan,307.90,0.36,nan,nan,302.00,nan
04-Dec-25 12:35:15 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:36:00 AM AEST,nan,nan,nan,nan,nan,nan,303.10,0.44,9.50,4.20,309.00,nan
04-Dec-25 12:37:00 AM AEST,nan,nan,nan,nan,nan,nan,334.30,0.60,nan,5.90,331.30,nan
04-Dec-25 12:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Dec-25 12:37:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-25 12:38:00 AM AEST,24.3,nan,nan,nan,nan,nan,351.70,0.53,nan,4.30,1.20,nan
04-Dec-25 12:38:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
04-Dec-25 12:39:00 AM AEST,nan,nan,nan,nan,nan,nan,33.00,0.70,nan,6.40,31.00,nan
04-Dec-25 12:39:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-25 12:40:00 AM AEST,nan,87.3,22.1,nan,nan,nan,355.80,0.58,nan,5.50,353.10,nan
04-Dec-25 12:40:00 AM AEST,nan,87.3,22.1,nan,nan,nan,338.40,0.72,nan,6.80,338.70,nan
04-Dec-25 12:40:04 AM AEST,24.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:40:04 AM AEST,24.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:40:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Dec-25 12:41:00 AM AEST,nan,nan,nan,nan,nan,nan,352.30,0.50,nan,3.40,358.80,nan
04-Dec-25 12:41:05 AM AEST,nan,87.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:41:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:42:00 AM AEST,nan,nan,nan,nan,nan,nan,61.90,0.47,nan,4.70,61.20,nan
04-Dec-25 12:42:10 AM AEST,nan,87.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:42:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Dec-25 12:43:00 AM AEST,nan,nan,nan,nan,nan,nan,63.00,0.38,nan,3.80,63.00,nan
04-Dec-25 12:43:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Dec-25 12:44:00 AM AEST,nan,nan,nan,nan,nan,nan,44.70,0.30,nan,2.30,38.70,nan
04-Dec-25 12:44:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Dec-25 12:45:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
04-Dec-25 12:46:00 AM AEST,nan,nan,nan,nan,nan,nan,326.00,0.77,nan,7.30,321.90,nan
04-Dec-25 12:46:00 AM AEST,nan,nan,nan,nan,nan,nan,326.00,0.77,nan,3.90,18.40,nan
04-Dec-25 12:46:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
04-Dec-25 12:47:00 AM AEST,nan,87.7,nan,nan,nan,nan,23.60,0.43,nan,nan,nan,nan
04-Dec-25 12:48:00 AM AEST,nan,nan,nan,nan,nan,nan,323.90,0.53,nan,5.20,324.90,nan
04-Dec-25 12:48:05 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:49:00 AM AEST,nan,nan,nan,nan,nan,nan,311.20,0.28,3.50,2.80,311.30,nan
04-Dec-25 12:49:00 AM AEST,nan,nan,nan,nan,nan,nan,311.20,0.28,7.10,2.80,311.30,nan
04-Dec-25 12:49:10 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:50:00 AM AEST,24.2,nan,nan,nan,nan,nan,47.40,0.55,nan,4.90,54.20,nan
04-Dec-25 12:50:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
04-Dec-25 12:50:15 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:51:00 AM AEST,nan,nan,nan,nan,nan,nan,57.30,0.58,nan,5.80,57.60,nan
04-Dec-25 12:51:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
04-Dec-25 12:51:20 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:52:00 AM AEST,nan,nan,nan,nan,nan,nan,56.30,0.49,nan,4.80,56.90,nan
04-Dec-25 12:52:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Dec-25 12:52:25 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:53:00 AM AEST,nan,nan,nan,nan,nan,nan,59.30,0.31,nan,3.10,59.30,nan
04-Dec-25 12:53:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
04-Dec-25 12:53:30 AM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:54:00 AM AEST,nan,nan,22.0,nan,nan,nan,53.30,0.11,nan,0.90,33.90,nan
04-Dec-25 12:54:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
04-Dec-25 12:55:00 AM AEST,nan,88.3,nan,nan,nan,nan,324.40,0.15,nan,1.50,324.30,nan
04-Dec-25 12:55:00 AM AEST,nan,88.3,nan,nan,nan,nan,52.50,0.33,nan,3.00,67.50,nan
04-Dec-25 12:55:05 AM AEST,nan,nan,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
04-Dec-25 12:55:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
04-Dec-25 12:56:00 AM AEST,24.3,nan,nan,nan,nan,nan,46.60,0.64,nan,6.40,46.50,nan
