timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
07-Nov-24 8:48:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,9.52,nan,nan,nan,nan
07-Nov-24 8:48:20 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:48:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 8:48:25 AM AEST,nan,nan,nan,nan,nan,nan,97.00,nan,nan,nan,nan,nan
07-Nov-24 8:48:30 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:49:12 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:49:18 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 8:49:27 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,nan,nan
07-Nov-24 8:49:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 8:50:40 AM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:50:48 AM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,112.30
07-Nov-24 8:50:50 AM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
07-Nov-24 8:50:55 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:51:36 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:52:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
07-Nov-24 8:53:12 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 8:53:15 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 8:53:20 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:54:00 AM AEST,0.0,nan,nan,nan,1.50,2.83,nan,nan,282.60,41.40,30.80,nan
07-Nov-24 8:54:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 8:56:20 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:56:26 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 8:56:29 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,nan,nan
07-Nov-24 8:56:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 8:56:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 8:58:00 AM AEST,nan,97.0,17.7,0.00,nan,nan,95.20,nan,nan,nan,nan,7.50
07-Nov-24 8:58:00 AM AEST,nan,97.0,54.8,0.00,nan,nan,95.20,nan,nan,nan,nan,7.50
07-Nov-24 8:58:40 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 8:58:52 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 8:58:58 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
07-Nov-24 8:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
07-Nov-24 9:00:24 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:00:24 AM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,13.80
07-Nov-24 9:00:25 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:00:25 AM AEST,nan,7.5,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:01:00 AM AEST,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:02:50 AM AEST,nan,nan,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
07-Nov-24 9:03:20 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:04:00 AM AEST,nan,0.0,17.7,0.00,1.00,0.18,nan,11.23,6552.70,1.00,1.00,0.00
07-Nov-24 9:05:15 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:06:24 AM AEST,nan,nan,54.8,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:06:26 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 9:06:29 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
07-Nov-24 9:06:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
07-Nov-24 9:10:00 AM AEST,nan,nan,nan,nan,nan,nan,95.20,0.00,nan,nan,nan,nan
07-Nov-24 9:12:00 AM AEST,18.2,97.0,nan,0.00,nan,nan,nan,nan,0.00,nan,nan,7.50
07-Nov-24 9:12:00 AM AEST,18.2,97.0,nan,0.00,nan,nan,nan,nan,282.60,nan,nan,7.50
07-Nov-24 9:12:25 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:14:20 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:14:24 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:14:25 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:14:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Nov-24 9:14:50 AM AEST,nan,nan,nan,nan,nan,nan,7.50,nan,nan,nan,nan,nan
07-Nov-24 9:16:40 AM AEST,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:16:48 AM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,13.80
07-Nov-24 9:16:50 AM AEST,nan,7.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:16:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,nan,nan,nan
07-Nov-24 9:18:00 AM AEST,nan,nan,17.7,nan,1.00,0.18,0.00,11.23,nan,1.00,1.00,nan
07-Nov-24 9:19:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:19:12 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
07-Nov-24 9:19:15 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:20:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
07-Nov-24 9:20:24 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:20:26 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 9:20:29 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,nan,nan
07-Nov-24 9:20:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
07-Nov-24 9:21:36 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:21:36 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:22:00 AM AEST,nan,nan,nan,nan,nan,nan,18.20,1.82,nan,nan,nan,nan
07-Nov-24 9:22:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Nov-24 9:22:48 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:22:52 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 9:22:58 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan
07-Nov-24 9:23:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 9:24:00 AM AEST,18.2,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:24:25 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
07-Nov-24 9:24:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 9:24:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
07-Nov-24 9:24:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Nov-24 9:25:12 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:25:12 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:25:18 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 9:25:18 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 9:25:27 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,nan,nan
07-Nov-24 9:25:27 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan
07-Nov-24 9:25:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
07-Nov-24 9:25:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 9:26:00 AM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:26:00 AM AEST,nan,nan,nan,112.30,nan,nan,nan,nan,nan,nan,nan,112.30
07-Nov-24 9:26:20 AM AEST,112.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:26:25 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:26:50 AM AEST,nan,nan,nan,nan,nan,nan,14.80,nan,nan,nan,nan,nan
07-Nov-24 9:26:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
07-Nov-24 9:26:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 9:27:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,nan,nan,nan
07-Nov-24 9:27:44 AM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
07-Nov-24 9:27:56 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,6552.70,nan,nan
07-Nov-24 9:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6552.70,nan
07-Nov-24 9:28:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:28:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,0.00
07-Nov-24 9:28:40 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:28:40 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:28:50 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:28:50 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:29:15 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
07-Nov-24 9:29:15 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:29:15 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
07-Nov-24 9:29:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:29:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 9:29:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Nov-24 9:29:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan,nan
07-Nov-24 9:30:00 AM AEST,nan,nan,282.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:30:10 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 9:30:10 AM AEST,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan,nan,nan
07-Nov-24 9:30:25 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan
07-Nov-24 9:30:25 AM AEST,nan,nan,nan,nan,3.00,nan,nan,nan,nan,2.60,nan,nan
07-Nov-24 9:30:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 9:30:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan
07-Nov-24 9:30:48 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:30:48 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:31:00 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:31:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:31:15 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:31:15 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:31:15 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:31:40 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:31:40 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
07-Nov-24 9:31:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:31:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 9:32:24 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:32:24 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Nov-24 9:32:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,nan,nan,nan
07-Nov-24 9:32:36 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 9:32:36 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 9:32:54 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan
07-Nov-24 9:32:54 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,41.40,nan,nan
07-Nov-24 9:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 9:33:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
07-Nov-24 9:33:12 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:33:12 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:33:20 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:33:20 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:33:20 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:33:40 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:33:40 AM AEST,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:34:05 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:34:05 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
07-Nov-24 9:34:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:34:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,9.52,nan,nan,nan,nan
07-Nov-24 9:34:48 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:34:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
07-Nov-24 9:35:02 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 9:35:23 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,nan,0.00,nan,nan
07-Nov-24 9:35:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 9:35:36 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:36:05 AM AEST,nan,14.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:36:30 AM AEST,nan,nan,nan,nan,nan,nan,49.50,nan,nan,nan,nan,nan
07-Nov-24 9:36:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,4.95,nan,nan,nan,nan
07-Nov-24 9:37:12 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:37:28 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 9:37:52 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:38:00 AM AEST,14.8,nan,nan,14.80,nan,nan,nan,nan,nan,nan,30.80,112.30
07-Nov-24 9:38:30 AM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:38:55 AM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:39:23 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
07-Nov-24 9:40:20 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:40:24 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:41:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 9:42:00 AM AEST,nan,97.0,17.7,nan,0.00,65.53,95.20,nan,nan,nan,0.00,nan
07-Nov-24 9:42:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,nan
07-Nov-24 9:42:40 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:42:48 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:44:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:44:24 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:44:25 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:44:26 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 9:44:29 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:44:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
07-Nov-24 9:44:58 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,282.60,41.40,nan,nan
07-Nov-24 9:45:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:45:12 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:46:50 AM AEST,nan,18.2,nan,nan,nan,nan,18.20,9.70,nan,nan,nan,nan
07-Nov-24 9:47:20 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:47:36 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:49:15 AM AEST,nan,0.0,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
07-Nov-24 9:49:19 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:49:40 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:50:00 AM AEST,nan,nan,nan,nan,0.00,65.53,nan,nan,0.00,0.00,0.00,0.00
07-Nov-24 9:50:00 AM AEST,nan,nan,nan,nan,0.00,0.18,nan,nan,0.00,0.00,0.00,7.50
07-Nov-24 9:51:40 AM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
07-Nov-24 9:51:40 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:51:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 9:51:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:52:00 AM AEST,18.2,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:52:00 AM AEST,0.0,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:52:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
07-Nov-24 9:52:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:52:26 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 9:52:29 AM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,6552.70,1.00,nan,nan
07-Nov-24 9:52:29 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,nan,nan
07-Nov-24 9:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00,nan
07-Nov-24 9:52:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 9:54:05 AM AEST,nan,97.0,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
07-Nov-24 9:54:17 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
07-Nov-24 9:54:20 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:54:20 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:54:24 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:54:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
07-Nov-24 9:54:52 AM AEST,nan,nan,nan,nan,nan,2.83,nan,nan,nan,nan,nan,nan
07-Nov-24 9:54:58 AM AEST,nan,nan,nan,nan,1.50,nan,nan,nan,282.60,41.40,nan,nan
07-Nov-24 9:55:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.80,nan
07-Nov-24 9:56:00 AM AEST,nan,nan,nan,6552.70,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:56:30 AM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
07-Nov-24 9:56:30 AM AEST,nan,18.2,nan,nan,nan,nan,18.20,nan,nan,nan,nan,nan
07-Nov-24 9:56:40 AM AEST,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:56:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:56:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,9.70,nan,nan,nan,nan
07-Nov-24 9:56:48 AM AEST,nan,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:56:48 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:57:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 9:57:18 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
07-Nov-24 9:57:27 AM AEST,nan,nan,nan,nan,0.00,nan,nan,nan,0.00,0.00,nan,nan
07-Nov-24 9:57:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
07-Nov-24 9:58:24 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:58:55 AM AEST,nan,0.0,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
07-Nov-24 9:59:00 AM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:59:12 AM AEST,nan,nan,54.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 9:59:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 9:59:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
07-Nov-24 10:01:20 AM AEST,nan,nan,nan,nan,nan,nan,18.20,nan,nan,nan,nan,nan
07-Nov-24 10:01:36 AM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 10:01:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,1.82,nan,nan,nan,nan
07-Nov-24 10:02:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 10:03:45 AM AEST,nan,nan,nan,nan,nan,nan,112.30,nan,nan,nan,nan,nan
07-Nov-24 10:04:13 AM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
07-Nov-24 10:04:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
07-Nov-24 10:04:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50
07-Nov-24 10:06:00 AM AEST,18.2,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
07-Nov-24 10:06:10 AM AEST,nan,nan,nan,nan,nan,nan,95.20,nan,nan,nan,nan,nan
