timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
17-Oct-25 1:30:00 AM AEST,nan,88.0,21.2,nan,nan,nan,25.60,0.22,nan,2.20,25.60,nan
17-Oct-25 1:30:00 AM AEST,nan,88.0,21.3,nan,nan,nan,25.60,0.22,nan,2.20,25.60,nan
17-Oct-25 1:31:00 AM AEST,nan,87.8,nan,nan,nan,nan,25.50,0.01,1.20,0.10,25.00,nan
17-Oct-25 1:31:04 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 1:32:00 AM AEST,23.3,88.0,nan,nan,nan,nan,25.60,0.03,nan,0.30,25.60,nan
17-Oct-25 1:33:00 AM AEST,nan,87.8,nan,nan,nan,nan,25.50,0.07,2.40,0.60,nan,nan
17-Oct-25 1:33:04 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 1:34:00 AM AEST,nan,88.0,21.3,nan,nan,nan,nan,0.09,nan,0.90,25.40,nan
17-Oct-25 1:35:00 AM AEST,nan,87.8,nan,nan,nan,nan,nan,0.07,1.20,0.60,25.60,nan
17-Oct-25 1:36:00 AM AEST,nan,88.0,21.2,nan,nan,nan,nan,0.05,2.40,0.50,25.40,nan
17-Oct-25 1:37:00 AM AEST,nan,nan,nan,nan,nan,nan,25.60,0.01,1.20,0.10,25.00,nan
17-Oct-25 1:37:04 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 1:38:00 AM AEST,nan,nan,nan,nan,nan,nan,25.50,0.19,3.50,2.00,25.50,nan
17-Oct-25 1:39:00 AM AEST,nan,88.2,nan,nan,nan,nan,nan,0.17,2.40,1.70,25.60,nan
17-Oct-25 1:40:00 AM AEST,nan,88.0,nan,nan,nan,nan,25.60,0.02,1.20,0.20,25.00,nan
17-Oct-25 1:40:00 AM AEST,nan,88.0,nan,nan,nan,nan,25.60,0.02,1.20,0.20,26.20,nan
17-Oct-25 1:41:00 AM AEST,nan,nan,nan,nan,nan,nan,25.50,0.00,nan,nan,0.00,nan
17-Oct-25 1:42:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan,0.80
17-Oct-25 1:43:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Oct-25 1:44:00 AM AEST,nan,nan,nan,nan,nan,nan,25.60,nan,nan,nan,nan,nan
17-Oct-25 1:45:00 AM AEST,nan,nan,nan,nan,nan,nan,25.50,0.01,1.20,0.10,25.00,nan
17-Oct-25 1:46:00 AM AEST,nan,88.2,nan,nan,nan,nan,25.60,0.25,3.50,2.50,25.60,nan
17-Oct-25 1:47:00 AM AEST,23.3,88.0,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
17-Oct-25 1:48:00 AM AEST,nan,88.2,21.2,nan,nan,nan,25.50,0.02,1.20,0.20,25.00,nan
17-Oct-25 1:48:04 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 1:49:00 AM AEST,nan,88.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Oct-25 1:49:04 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 1:50:00 AM AEST,nan,88.2,nan,nan,nan,nan,25.60,0.01,1.20,0.10,26.60,nan
17-Oct-25 1:51:00 AM AEST,nan,nan,nan,nan,nan,nan,25.40,0.14,2.40,1.40,25.60,nan
17-Oct-25 1:52:00 AM AEST,nan,88.0,nan,nan,nan,nan,25.50,0.02,1.20,0.20,25.00,nan
17-Oct-25 1:53:00 AM AEST,nan,nan,nan,nan,nan,nan,25.60,0.10,3.50,1.00,25.60,nan
17-Oct-25 1:54:00 AM AEST,nan,88.2,nan,nan,nan,nan,25.50,0.21,4.70,2.10,25.40,nan
17-Oct-25 1:54:00 AM AEST,nan,88.0,nan,nan,nan,nan,25.60,0.27,4.70,2.70,25.60,nan
17-Oct-25 1:55:00 AM AEST,nan,88.2,nan,nan,nan,nan,25.50,0.01,1.20,0.10,25.80,nan
17-Oct-25 1:56:00 AM AEST,nan,nan,nan,nan,nan,nan,25.40,0.09,nan,nan,nan,nan
17-Oct-25 1:57:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,3.50,0.90,24.90,nan
17-Oct-25 1:58:00 AM AEST,nan,nan,nan,nan,nan,nan,23.30,nan,nan,1.10,23.20,nan
17-Oct-25 1:59:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Oct-25 2:00:00 AM AEST,nan,nan,21.4,nan,nan,nan,nan,0.11,2.40,1.10,23.30,nan
17-Oct-25 2:00:00 AM AEST,nan,nan,21.3,nan,nan,nan,nan,0.11,2.40,1.10,23.30,nan
17-Oct-25 2:00:08 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
17-Oct-25 2:01:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.10,nan,1.00,nan,nan
17-Oct-25 2:02:00 AM AEST,nan,nan,nan,nan,nan,nan,331.70,0.22,3.50,2.10,333.60,nan
17-Oct-25 2:03:00 AM AEST,nan,88.3,21.4,nan,nan,nan,329.00,0.11,2.40,1.10,329.10,nan
17-Oct-25 2:04:00 AM AEST,nan,88.2,nan,nan,nan,nan,331.30,0.37,9.50,3.70,334.00,nan
17-Oct-25 2:05:00 AM AEST,nan,nan,nan,nan,nan,nan,341.50,0.44,nan,4.40,341.30,nan
17-Oct-25 2:06:00 AM AEST,nan,nan,21.3,nan,nan,nan,357.30,0.34,4.70,3.40,357.00,nan
17-Oct-25 2:07:00 AM AEST,23.5,88.0,nan,nan,nan,nan,358.80,0.11,2.40,1.10,359.00,nan
17-Oct-25 2:07:04 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:08:00 AM AEST,nan,88.2,nan,nan,nan,nan,358.70,0.09,nan,0.90,358.80,nan
17-Oct-25 2:08:04 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:09:00 AM AEST,nan,88.0,nan,nan,nan,nan,nan,0.21,3.50,2.10,nan,nan
17-Oct-25 2:09:00 AM AEST,nan,88.2,nan,nan,nan,nan,nan,0.23,3.50,2.30,nan,nan
17-Oct-25 2:09:08 AM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:10:00 AM AEST,nan,88.0,nan,nan,nan,nan,358.80,0.19,nan,1.90,nan,nan
17-Oct-25 2:11:00 AM AEST,nan,nan,nan,nan,nan,nan,358.70,0.29,4.70,2.90,nan,nan
17-Oct-25 2:12:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.20,nan
17-Oct-25 2:13:00 AM AEST,nan,88.2,nan,nan,nan,nan,347.90,0.28,5.90,2.60,nan,nan
17-Oct-25 2:14:00 AM AEST,nan,88.0,nan,nan,nan,nan,347.20,0.00,0.00,0.00,0.00,nan
17-Oct-25 2:15:00 AM AEST,nan,88.2,nan,nan,nan,nan,347.30,nan,nan,nan,nan,nan
17-Oct-25 2:16:00 AM AEST,nan,88.0,nan,nan,nan,nan,307.40,0.04,2.40,0.30,310.90,nan
17-Oct-25 2:17:00 AM AEST,nan,nan,nan,nan,nan,nan,306.00,0.00,0.00,0.00,0.00,nan
17-Oct-25 2:18:00 AM AEST,nan,nan,nan,nan,nan,nan,341.20,0.10,4.70,1.00,14.10,nan
17-Oct-25 2:19:00 AM AEST,nan,nan,nan,nan,nan,nan,13.70,0.00,0.00,0.00,0.00,0.80
17-Oct-25 2:20:00 AM AEST,nan,nan,nan,nan,nan,nan,13.80,0.01,1.20,0.10,10.60,0.00
17-Oct-25 2:21:00 AM AEST,nan,87.8,nan,nan,nan,nan,13.70,0.00,0.00,0.00,0.00,nan
17-Oct-25 2:22:00 AM AEST,nan,88.0,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:23:00 AM AEST,nan,nan,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
17-Oct-25 2:23:04 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:24:00 AM AEST,23.4,nan,nan,nan,nan,nan,13.70,nan,nan,nan,nan,nan
17-Oct-25 2:25:00 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:25:04 AM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:26:04 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:27:00 AM AEST,nan,nan,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
17-Oct-25 2:28:00 AM AEST,nan,nan,nan,nan,nan,nan,13.70,nan,nan,nan,nan,nan
17-Oct-25 2:29:00 AM AEST,23.4,nan,nan,nan,nan,nan,13.80,nan,nan,nan,nan,nan
17-Oct-25 2:30:00 AM AEST,nan,nan,21.3,nan,nan,nan,13.50,nan,nan,nan,nan,nan
17-Oct-25 2:30:04 AM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:31:00 AM AEST,nan,87.8,nan,nan,nan,nan,12.80,nan,nan,nan,nan,nan
17-Oct-25 2:31:04 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:32:00 AM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:33:00 AM AEST,nan,nan,nan,nan,nan,nan,333.70,0.04,2.40,0.40,328.10,nan
17-Oct-25 2:34:00 AM AEST,23.4,87.8,nan,nan,nan,nan,318.70,0.21,3.50,2.10,316.40,nan
17-Oct-25 2:35:00 AM AEST,nan,nan,21.3,nan,nan,nan,296.70,0.32,5.90,3.20,296.80,nan
17-Oct-25 2:35:04 AM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,3.50,1.40,296.90,nan
17-Oct-25 2:37:00 AM AEST,nan,87.7,nan,nan,nan,nan,297.20,0.00,0.00,0.00,0.00,nan
17-Oct-25 2:38:00 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:38:00 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:39:00 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:41:00 AM AEST,nan,87.7,nan,nan,nan,nan,277.60,0.24,5.90,2.20,267.20,nan
17-Oct-25 2:42:00 AM AEST,nan,nan,nan,nan,nan,nan,246.00,0.11,nan,1.10,245.50,nan
17-Oct-25 2:43:00 AM AEST,nan,nan,nan,nan,nan,nan,246.10,0.00,0.00,0.00,0.00,nan
17-Oct-25 2:44:00 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:45:00 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:46:00 AM AEST,23.4,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:47:00 AM AEST,nan,nan,nan,nan,nan,nan,316.90,0.18,3.50,1.80,334.50,nan
17-Oct-25 2:47:04 AM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:47:04 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:48:00 AM AEST,nan,nan,nan,nan,nan,nan,332.80,0.09,nan,0.90,332.90,nan
17-Oct-25 2:49:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Oct-25 2:50:00 AM AEST,23.5,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:51:00 AM AEST,nan,87.8,nan,nan,nan,nan,332.90,nan,nan,nan,nan,nan
17-Oct-25 2:51:04 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:52:00 AM AEST,nan,87.7,nan,nan,nan,nan,332.80,nan,nan,nan,nan,nan
17-Oct-25 2:52:00 AM AEST,nan,87.8,nan,nan,nan,nan,332.80,nan,nan,nan,nan,nan
17-Oct-25 2:52:08 AM AEST,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:53:12 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:55:00 AM AEST,nan,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:56:00 AM AEST,nan,87.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Oct-25 2:57:00 AM AEST,nan,88.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Oct-25 2:58:00 AM AEST,nan,88.5,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 2:59:00 AM AEST,nan,88.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:00:00 AM AEST,nan,88.7,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:00:12 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
17-Oct-25 3:01:04 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:02:00 AM AEST,23.3,88.5,nan,nan,nan,nan,317.80,nan,nan,nan,nan,nan
17-Oct-25 3:03:00 AM AEST,nan,88.7,21.3,nan,nan,nan,267.00,0.01,1.20,0.10,270.00,nan
17-Oct-25 3:04:00 AM AEST,nan,88.5,nan,nan,nan,nan,336.50,0.06,3.50,0.60,334.20,nan
17-Oct-25 3:04:04 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:05:00 AM AEST,23.4,nan,nan,nan,nan,nan,341.30,0.00,0.00,0.00,0.00,nan
17-Oct-25 3:05:08 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:06:00 AM AEST,nan,88.3,nan,nan,nan,nan,341.20,nan,nan,nan,nan,nan
17-Oct-25 3:06:04 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:06:12 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:07:00 AM AEST,nan,88.2,nan,nan,nan,nan,336.00,nan,nan,nan,nan,nan
17-Oct-25 3:07:00 AM AEST,nan,88.2,nan,nan,nan,nan,326.20,nan,nan,nan,nan,nan
17-Oct-25 3:07:08 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:07:16 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:07:16 AM AEST,nan,nan,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:08:00 AM AEST,nan,nan,nan,nan,nan,nan,326.10,nan,nan,nan,nan,nan
17-Oct-25 3:08:20 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:09:00 AM AEST,23.3,88.3,nan,nan,nan,nan,326.20,nan,nan,nan,nan,nan
17-Oct-25 3:12:00 AM AEST,nan,88.2,nan,nan,nan,nan,326.30,nan,nan,nan,nan,nan
17-Oct-25 3:13:00 AM AEST,nan,88.3,21.2,nan,nan,nan,326.10,nan,nan,nan,nan,nan
17-Oct-25 3:14:00 AM AEST,nan,88.0,nan,nan,nan,nan,326.20,nan,nan,nan,nan,nan
17-Oct-25 3:14:04 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:14:04 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:15:00 AM AEST,nan,88.2,nan,nan,nan,nan,326.10,nan,nan,nan,nan,nan
17-Oct-25 3:15:08 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:16:00 AM AEST,nan,88.0,nan,nan,nan,nan,326.20,nan,nan,nan,nan,nan
17-Oct-25 3:16:12 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:17:00 AM AEST,23.4,nan,nan,nan,nan,nan,326.30,nan,nan,nan,nan,nan
17-Oct-25 3:17:16 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:18:00 AM AEST,nan,nan,nan,nan,nan,nan,326.10,nan,nan,nan,nan,nan
17-Oct-25 3:19:00 AM AEST,nan,87.8,nan,nan,nan,nan,324.80,0.01,1.20,0.10,325.30,nan
17-Oct-25 3:20:00 AM AEST,nan,nan,21.2,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Oct-25 3:21:00 AM AEST,nan,87.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:21:04 AM AEST,nan,nan,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:21:04 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:24:00 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:24:00 AM AEST,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:25:00 AM AEST,nan,nan,nan,nan,nan,nan,325.60,nan,nan,nan,nan,nan
17-Oct-25 3:26:00 AM AEST,nan,87.5,nan,nan,nan,nan,354.90,nan,nan,nan,nan,nan
17-Oct-25 3:27:00 AM AEST,nan,nan,nan,nan,nan,nan,358.60,nan,nan,nan,nan,nan
17-Oct-25 3:28:00 AM AEST,nan,nan,nan,nan,nan,nan,8.40,0.04,2.40,0.40,7.60,nan
17-Oct-25 3:29:00 AM AEST,nan,87.3,nan,nan,nan,nan,8.70,0.00,0.00,0.00,0.00,nan
17-Oct-25 3:31:00 AM AEST,nan,87.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:32:00 AM AEST,nan,87.3,21.1,nan,nan,nan,1.30,0.17,5.90,1.70,356.60,0.80
17-Oct-25 3:33:00 AM AEST,nan,87.2,nan,nan,nan,nan,355.30,0.00,0.00,0.00,0.00,0.00
17-Oct-25 3:33:04 AM AEST,nan,nan,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:34:00 AM AEST,nan,87.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:34:08 AM AEST,nan,nan,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:35:00 AM AEST,nan,87.2,nan,nan,nan,nan,355.20,nan,nan,nan,nan,nan
17-Oct-25 3:36:00 AM AEST,nan,87.0,nan,nan,nan,nan,355.30,nan,nan,nan,nan,nan
17-Oct-25 3:37:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,0.10,356.40,nan
17-Oct-25 3:38:00 AM AEST,nan,nan,nan,nan,nan,nan,355.80,0.01,nan,nan,281.50,nan
17-Oct-25 3:39:00 AM AEST,nan,86.8,nan,nan,nan,nan,291.50,0.19,4.70,1.90,nan,nan
17-Oct-25 3:40:00 AM AEST,23.3,nan,21.0,nan,nan,nan,283.70,0.00,0.00,0.00,0.00,nan
17-Oct-25 3:43:00 AM AEST,nan,86.7,nan,nan,nan,nan,284.10,nan,nan,nan,nan,nan
17-Oct-25 3:44:00 AM AEST,nan,86.5,nan,nan,nan,nan,333.10,0.31,5.90,3.10,348.20,nan
17-Oct-25 3:45:00 AM AEST,nan,86.7,nan,nan,nan,nan,352.50,0.08,4.70,0.80,352.50,nan
17-Oct-25 3:46:00 AM AEST,nan,86.5,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Oct-25 3:47:00 AM AEST,nan,86.3,nan,nan,nan,nan,nan,0.01,1.20,0.10,352.90,nan
17-Oct-25 3:48:00 AM AEST,nan,86.5,20.9,nan,nan,nan,358.50,0.14,3.50,1.40,3.70,nan
17-Oct-25 3:49:00 AM AEST,nan,86.3,nan,nan,nan,nan,4.50,0.18,nan,1.80,4.60,nan
17-Oct-25 3:50:00 AM AEST,nan,nan,nan,nan,nan,nan,4.90,0.04,2.40,0.40,4.40,nan
17-Oct-25 3:50:00 AM AEST,nan,nan,nan,nan,nan,nan,4.90,0.24,5.90,2.40,5.00,nan
17-Oct-25 3:51:00 AM AEST,nan,nan,nan,nan,nan,nan,5.00,nan,nan,nan,nan,nan
17-Oct-25 3:52:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:53:00 AM AEST,nan,nan,nan,nan,nan,nan,5.10,0.04,1.20,0.40,4.60,nan
17-Oct-25 3:53:00 AM AEST,nan,nan,nan,nan,nan,nan,5.10,0.04,0.00,0.00,0.00,nan
17-Oct-25 3:53:04 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:54:00 AM AEST,nan,86.2,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
17-Oct-25 3:54:08 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:55:00 AM AEST,nan,86.3,nan,nan,nan,nan,6.70,0.11,7.10,1.10,13.60,nan
17-Oct-25 3:55:12 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 3:56:00 AM AEST,nan,86.2,nan,nan,nan,nan,16.00,0.15,3.50,1.50,13.70,nan
17-Oct-25 3:57:00 AM AEST,nan,nan,nan,nan,nan,nan,3.60,0.33,4.70,2.50,354.70,nan
17-Oct-25 3:58:00 AM AEST,nan,nan,20.8,nan,nan,nan,330.40,0.27,5.90,2.40,311.00,nan
17-Oct-25 3:59:00 AM AEST,nan,86.0,nan,nan,nan,nan,356.00,0.02,1.20,0.20,356.50,nan
17-Oct-25 4:00:00 AM AEST,nan,86.2,nan,nan,nan,nan,352.40,0.31,4.70,3.10,351.80,nan
17-Oct-25 4:01:00 AM AEST,nan,86.0,nan,nan,nan,nan,340.60,0.12,3.50,1.20,341.80,nan
17-Oct-25 4:02:00 AM AEST,nan,nan,nan,nan,nan,nan,339.70,0.03,2.40,0.30,340.20,nan
17-Oct-25 4:03:00 AM AEST,23.2,nan,nan,nan,nan,nan,339.60,0.00,0.00,0.00,0.00,nan
17-Oct-25 4:04:00 AM AEST,nan,nan,nan,nan,nan,nan,339.70,nan,nan,nan,nan,nan
17-Oct-25 4:04:04 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:05:00 AM AEST,nan,nan,nan,nan,nan,nan,339.60,nan,nan,nan,nan,nan
17-Oct-25 4:05:00 AM AEST,nan,nan,nan,nan,nan,nan,339.80,nan,nan,nan,nan,nan
17-Oct-25 4:06:00 AM AEST,nan,85.8,nan,nan,nan,nan,339.70,nan,nan,nan,nan,nan
17-Oct-25 4:07:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
17-Oct-25 4:08:00 AM AEST,nan,86.0,nan,nan,nan,nan,339.60,nan,nan,nan,nan,nan
17-Oct-25 4:09:00 AM AEST,nan,nan,nan,nan,nan,nan,339.80,nan,nan,nan,nan,0.00
17-Oct-25 4:10:00 AM AEST,nan,nan,nan,nan,nan,nan,336.50,0.12,3.50,1.20,332.50,nan
17-Oct-25 4:11:00 AM AEST,nan,85.8,nan,nan,nan,nan,319.40,0.21,4.70,2.10,320.30,nan
17-Oct-25 4:12:00 AM AEST,nan,86.0,nan,nan,nan,nan,317.60,0.00,0.00,0.00,0.00,nan
17-Oct-25 4:13:00 AM AEST,nan,nan,nan,nan,nan,nan,317.50,nan,nan,nan,nan,nan
17-Oct-25 4:14:00 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:15:00 AM AEST,nan,nan,20.7,nan,nan,nan,nan,0.01,1.20,0.10,317.50,nan
17-Oct-25 4:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Oct-25 4:17:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:22:00 AM AEST,23.3,nan,nan,nan,nan,nan,345.40,0.23,7.10,2.20,358.40,nan
17-Oct-25 4:22:00 AM AEST,23.2,nan,nan,nan,nan,nan,345.40,0.23,7.10,2.20,358.40,nan
17-Oct-25 4:23:00 AM AEST,nan,nan,nan,nan,nan,nan,345.20,0.21,5.90,2.10,344.00,nan
17-Oct-25 4:23:04 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:24:00 AM AEST,nan,nan,nan,nan,nan,nan,304.30,0.29,nan,2.80,305.70,nan
17-Oct-25 4:25:00 AM AEST,nan,85.8,nan,nan,nan,nan,299.70,0.00,0.00,0.00,0.00,nan
17-Oct-25 4:26:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,296.60,nan
17-Oct-25 4:27:00 AM AEST,nan,85.7,nan,nan,nan,nan,299.80,0.00,0.00,0.00,0.00,nan
17-Oct-25 4:28:00 AM AEST,nan,85.8,nan,nan,nan,nan,283.00,0.29,7.10,2.90,270.80,nan
17-Oct-25 4:29:00 AM AEST,nan,85.7,nan,nan,nan,nan,273.80,0.06,3.50,0.60,274.10,nan
17-Oct-25 4:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
17-Oct-25 4:31:00 AM AEST,nan,85.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:32:00 AM AEST,nan,85.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:33:00 AM AEST,nan,85.8,nan,nan,nan,nan,273.70,0.07,2.40,0.60,273.50,nan
17-Oct-25 4:34:00 AM AEST,nan,85.7,nan,nan,nan,nan,274.10,0.09,nan,0.90,273.90,nan
17-Oct-25 4:34:00 AM AEST,nan,85.7,nan,nan,nan,nan,274.20,0.07,nan,0.70,274.00,nan
17-Oct-25 4:35:00 AM AEST,23.2,nan,20.7,nan,nan,nan,274.10,0.11,nan,1.10,nan,nan
17-Oct-25 4:36:00 AM AEST,nan,nan,nan,nan,nan,nan,274.20,0.15,nan,1.50,274.10,nan
17-Oct-25 4:36:04 AM AEST,23.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:37:08 AM AEST,23.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Oct-25 4:38:00 AM AEST,nan,nan,nan,nan,nan,nan,274.10,0.22,3.50,2.20,274.00,nan
17-Oct-25 4:39:00 AM AEST,nan,85.8,nan,nan,nan,nan,nan,0.08,2.40,0.80,274.20,nan
17-Oct-25 4:40:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
