timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Dec-25 10:21:00 PM AEST,24.8,nan,nan,nan,nan,nan,nan,0.18,2.40,1.80,94.20,nan
24-Dec-25 10:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,2.40,94.30,nan
24-Dec-25 10:22:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-25 10:23:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
24-Dec-25 10:23:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 10:24:00 PM AEST,nan,94.0,23.7,nan,nan,nan,nan,0.16,nan,1.60,94.20,nan
24-Dec-25 10:26:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,0.11,nan,1.10,nan,0.80
24-Dec-25 10:27:00 PM AEST,24.9,94.2,nan,nan,nan,nan,nan,0.06,nan,0.60,94.10,0.00
24-Dec-25 10:27:00 PM AEST,24.8,94.2,nan,nan,nan,nan,nan,0.06,nan,0.60,94.10,0.00
24-Dec-25 10:28:00 PM AEST,nan,nan,23.9,nan,nan,nan,nan,0.16,nan,1.60,94.30,nan
24-Dec-25 10:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,3.50,2.10,94.20,nan
24-Dec-25 10:29:01 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 10:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,1.50,94.30,nan
24-Dec-25 10:30:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 10:31:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,2.00,nan,nan
24-Dec-25 10:31:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-25 10:32:00 PM AEST,24.7,nan,23.7,nan,nan,nan,nan,0.22,nan,2.20,94.20,nan
24-Dec-25 10:32:00 PM AEST,24.7,nan,23.7,nan,nan,nan,nan,0.15,nan,1.50,94.20,nan
24-Dec-25 10:32:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 10:33:00 PM AEST,nan,94.3,nan,nan,nan,nan,nan,0.20,nan,2.00,94.40,nan
24-Dec-25 10:34:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,0.18,nan,1.80,94.20,nan
24-Dec-25 10:35:00 PM AEST,nan,94.5,nan,nan,nan,nan,nan,0.21,nan,2.10,nan,nan
24-Dec-25 10:36:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,3.50,2.30,nan,nan
24-Dec-25 10:37:00 PM AEST,nan,nan,23.7,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
24-Dec-25 10:37:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 10:38:00 PM AEST,24.6,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,nan,nan
24-Dec-25 10:39:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,1.10,nan,nan
24-Dec-25 10:39:04 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 10:40:08 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 10:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.07,1.20,0.70,94.30,nan
24-Dec-25 10:41:12 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 10:42:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,0.90,94.10,nan
24-Dec-25 10:42:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 10:43:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,1.20,94.30,nan
24-Dec-25 10:44:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,0.02,1.20,0.20,93.50,nan
24-Dec-25 10:45:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
24-Dec-25 10:45:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Dec-25 10:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.20,93.50,nan
24-Dec-25 10:46:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Dec-25 10:47:00 PM AEST,nan,94.5,nan,nan,nan,nan,nan,0.03,nan,0.30,94.10,nan
24-Dec-25 10:47:00 PM AEST,nan,94.5,nan,nan,nan,nan,nan,0.15,nan,1.50,94.30,nan
24-Dec-25 10:47:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 10:48:00 PM AEST,nan,94.7,23.7,nan,nan,nan,nan,0.19,nan,2.00,94.20,nan
24-Dec-25 10:49:00 PM AEST,24.6,94.5,nan,nan,nan,nan,nan,0.16,nan,1.60,nan,nan
24-Dec-25 10:50:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.12,nan,1.20,94.10,nan
24-Dec-25 10:50:04 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 10:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,1.80,94.20,nan
24-Dec-25 10:51:08 PM AEST,24.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 10:52:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,0.15,nan,1.50,94.10,nan
24-Dec-25 10:53:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.06,1.20,0.60,nan,nan
24-Dec-25 10:54:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
24-Dec-25 10:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80,94.00,nan
24-Dec-25 10:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,93.50,nan
24-Dec-25 10:57:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
24-Dec-25 10:58:00 PM AEST,nan,94.8,nan,nan,nan,nan,nan,0.01,nan,0.10,93.60,nan
24-Dec-25 10:58:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Dec-25 10:59:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
24-Dec-25 10:59:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
24-Dec-25 11:00:00 PM AEST,nan,nan,23.8,nan,nan,nan,nan,0.01,nan,0.10,93.60,nan
24-Dec-25 11:00:03 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,1.20,nan,nan,nan
24-Dec-25 11:01:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,0.05,nan,0.50,94.20,0.80
24-Dec-25 11:01:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,0.16,nan,1.60,94.20,0.80
24-Dec-25 11:01:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 11:02:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,0.15,nan,1.50,nan,0.00
24-Dec-25 11:03:00 PM AEST,nan,95.0,nan,nan,nan,nan,nan,0.17,nan,1.70,94.30,nan
24-Dec-25 11:04:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,1.40,nan,nan
24-Dec-25 11:05:00 PM AEST,nan,95.2,23.9,nan,nan,nan,nan,0.21,3.50,2.10,94.20,nan
24-Dec-25 11:06:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,nan
24-Dec-25 11:06:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Dec-25 11:07:00 PM AEST,nan,95.0,23.8,nan,nan,nan,nan,nan,nan,0.80,nan,nan
24-Dec-25 11:08:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,0.08,1.20,0.20,94.30,nan
24-Dec-25 11:08:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,0.02,1.20,0.20,94.30,nan
24-Dec-25 11:10:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.10,93.60,nan
24-Dec-25 11:11:00 PM AEST,24.6,95.3,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
24-Dec-25 11:12:00 PM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:13:00 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:14:00 PM AEST,nan,95.3,nan,nan,nan,nan,94.40,0.15,3.50,1.50,94.50,nan
24-Dec-25 11:15:00 PM AEST,24.6,95.2,23.9,nan,nan,nan,173.20,0.67,nan,6.40,177.20,nan
24-Dec-25 11:15:00 PM AEST,24.6,95.0,23.8,nan,nan,nan,176.60,0.58,nan,5.70,179.90,nan
24-Dec-25 11:15:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Dec-25 11:16:00 PM AEST,nan,95.2,nan,nan,nan,nan,178.10,0.91,nan,8.70,178.00,nan
24-Dec-25 11:16:01 PM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:16:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Dec-25 11:17:00 PM AEST,24.7,nan,nan,nan,nan,nan,134.80,1.30,nan,12.50,134.20,nan
24-Dec-25 11:17:02 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:17:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,21.30,nan,nan,nan
24-Dec-25 11:18:00 PM AEST,nan,nan,nan,nan,nan,nan,101.80,1.04,nan,10.20,99.50,nan
24-Dec-25 11:18:04 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,20.10,nan,nan,nan
24-Dec-25 11:19:00 PM AEST,nan,95.3,23.9,nan,nan,nan,100.00,1.25,nan,12.20,97.90,nan
24-Dec-25 11:19:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,17.80,nan,nan,nan
24-Dec-25 11:20:00 PM AEST,24.9,nan,nan,nan,nan,nan,148.70,0.81,nan,7.80,146.00,nan
24-Dec-25 11:20:01 PM AEST,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:20:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Dec-25 11:21:00 PM AEST,nan,nan,nan,nan,nan,nan,154.70,0.95,nan,8.40,150.10,nan
24-Dec-25 11:21:02 PM AEST,nan,nan,24.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:21:07 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-Dec-25 11:22:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,8.50,166.70,nan
24-Dec-25 11:22:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,16.60,nan,nan,nan
24-Dec-25 11:23:00 PM AEST,nan,nan,nan,nan,nan,nan,161.90,nan,nan,nan,nan,nan
24-Dec-25 11:23:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Dec-25 11:24:00 PM AEST,nan,nan,nan,nan,nan,nan,160.20,0.86,nan,8.30,159.80,nan
24-Dec-25 11:25:00 PM AEST,nan,nan,nan,nan,nan,nan,151.70,0.90,nan,nan,152.90,nan
24-Dec-25 11:26:00 PM AEST,nan,95.2,nan,nan,nan,nan,100.70,1.05,18.90,10.30,100.10,nan
24-Dec-25 11:27:00 PM AEST,nan,nan,nan,nan,nan,nan,143.90,0.51,nan,2.80,184.10,nan
24-Dec-25 11:27:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Dec-25 11:28:00 PM AEST,nan,nan,nan,nan,nan,nan,174.80,0.64,nan,3.10,164.20,nan
24-Dec-25 11:28:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Dec-25 11:29:00 PM AEST,nan,95.0,nan,nan,nan,nan,96.60,0.57,nan,5.60,95.30,nan
24-Dec-25 11:29:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Dec-25 11:30:00 PM AEST,nan,95.2,24.0,nan,nan,nan,139.60,nan,nan,5.50,136.00,nan
24-Dec-25 11:30:00 PM AEST,nan,95.0,24.0,nan,nan,nan,143.20,nan,nan,5.10,135.20,nan
24-Dec-25 11:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Dec-25 11:31:00 PM AEST,nan,94.8,nan,nan,nan,nan,166.00,0.35,nan,3.50,166.40,nan
24-Dec-25 11:31:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-25 11:32:00 PM AEST,nan,nan,nan,nan,nan,nan,203.50,0.54,nan,5.20,203.00,nan
24-Dec-25 11:33:00 PM AEST,nan,95.0,nan,nan,nan,nan,152.70,0.50,nan,4.90,154.00,nan
24-Dec-25 11:34:00 PM AEST,nan,94.8,nan,nan,nan,nan,149.00,0.33,4.70,3.30,149.00,nan
24-Dec-25 11:35:00 PM AEST,24.8,nan,nan,nan,nan,nan,125.60,0.38,nan,3.70,126.40,nan
24-Dec-25 11:35:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-25 11:36:00 PM AEST,nan,94.7,23.9,0.20,7.60,nan,107.70,0.53,nan,5.10,104.90,nan
24-Dec-25 11:36:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Dec-25 11:37:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-25 11:37:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:38:00 PM AEST,24.7,94.8,nan,nan,nan,nan,115.00,0.54,nan,5.30,113.80,nan
24-Dec-25 11:38:00 PM AEST,24.8,94.8,nan,nan,nan,nan,115.00,0.54,nan,5.30,113.80,nan
24-Dec-25 11:38:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-25 11:39:00 PM AEST,nan,94.7,23.8,nan,nan,nan,120.10,0.19,nan,2.00,120.20,0.80
24-Dec-25 11:39:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-25 11:40:00 PM AEST,nan,nan,nan,nan,nan,nan,132.60,0.40,nan,4.00,133.50,0.00
24-Dec-25 11:40:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-25 11:41:00 PM AEST,nan,nan,23.9,nan,nan,nan,141.60,0.35,nan,3.50,141.70,nan
24-Dec-25 11:42:00 PM AEST,nan,94.8,nan,nan,nan,nan,141.50,0.27,3.50,2.70,141.40,nan
24-Dec-25 11:43:00 PM AEST,nan,94.7,nan,nan,nan,nan,nan,0.26,nan,2.60,141.50,nan
24-Dec-25 11:44:00 PM AEST,24.7,nan,23.8,nan,nan,nan,142.40,0.28,4.70,2.80,142.80,nan
24-Dec-25 11:44:00 PM AEST,24.7,nan,23.8,nan,nan,nan,149.80,0.32,4.70,3.20,149.80,nan
24-Dec-25 11:45:00 PM AEST,nan,94.8,nan,0.20,7.80,nan,150.30,0.22,nan,2.20,150.40,nan
24-Dec-25 11:45:01 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-25 11:45:04 PM AEST,24.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:46:00 PM AEST,nan,94.7,23.9,nan,nan,nan,155.00,0.34,nan,3.40,156.00,nan
24-Dec-25 11:46:02 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-25 11:46:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:46:08 PM AEST,24.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,157.60,0.31,nan,3.10,157.70,nan
24-Dec-25 11:47:01 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:47:03 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Dec-25 11:48:00 PM AEST,nan,94.8,nan,nan,nan,nan,157.70,0.19,nan,1.90,nan,nan
24-Dec-25 11:48:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-25 11:49:00 PM AEST,nan,nan,nan,nan,nan,nan,157.60,0.29,nan,2.90,nan,nan
24-Dec-25 11:50:00 PM AEST,nan,nan,nan,nan,nan,nan,157.70,0.15,nan,1.50,157.60,nan
24-Dec-25 11:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,170.10,nan
24-Dec-25 11:52:00 PM AEST,nan,95.0,nan,0.20,nan,nan,164.20,0.33,7.10,nan,nan,nan
24-Dec-25 11:52:00 PM AEST,nan,95.0,nan,0.20,nan,nan,187.70,0.43,7.10,nan,nan,nan
24-Dec-25 11:53:00 PM AEST,nan,nan,nan,nan,8.00,nan,nan,nan,nan,4.30,187.70,nan
24-Dec-25 11:53:05 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:54:00 PM AEST,nan,94.8,23.9,nan,nan,nan,185.80,0.34,5.90,3.40,185.90,nan
24-Dec-25 11:55:00 PM AEST,nan,95.0,nan,nan,nan,nan,185.50,0.17,nan,1.70,185.40,nan
24-Dec-25 11:55:01 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-25 11:56:00 PM AEST,nan,nan,nan,0.20,8.20,nan,168.80,0.38,nan,3.70,165.00,nan
24-Dec-25 11:56:02 PM AEST,nan,nan,23.9,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Dec-25 11:57:00 PM AEST,nan,nan,nan,nan,nan,nan,144.70,0.50,nan,5.00,144.90,nan
24-Dec-25 11:57:01 PM AEST,nan,nan,nan,nan,8.40,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:57:03 PM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-25 11:57:05 PM AEST,nan,nan,nan,0.40,nan,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,138.30,0.26,nan,2.60,138.30,nan
24-Dec-25 11:58:02 PM AEST,nan,nan,nan,nan,8.80,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:58:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Dec-25 11:59:00 PM AEST,24.6,94.9,nan,nan,nan,nan,134.90,0.34,nan,3.30,131.90,6553.40
24-Dec-25 11:59:00 PM AEST,24.6,95.2,nan,nan,nan,nan,76.80,0.57,nan,5.60,78.20,0.00
24-Dec-25 11:59:03 PM AEST,nan,nan,nan,nan,9.20,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:59:03 PM AEST,nan,nan,nan,nan,9.60,nan,nan,nan,nan,nan,nan,nan
24-Dec-25 11:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Dec-25 11:59:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-25 12:00:00 AM AEST,nan,94.8,nan,0.20,nan,nan,112.80,0.60,nan,5.80,113.20,nan
25-Dec-25 12:00:04 AM AEST,nan,nan,nan,nan,9.80,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:00:06 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,8.30,nan,nan,nan
25-Dec-25 12:01:00 AM AEST,24.7,95.0,23.7,nan,nan,nan,135.10,0.47,nan,4.70,134.90,nan
25-Dec-25 12:01:05 AM AEST,nan,nan,nan,nan,10.00,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:01:07 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Dec-25 12:02:00 AM AEST,nan,94.8,nan,0.00,nan,nan,126.50,0.41,nan,4.10,126.20,nan
25-Dec-25 12:02:01 AM AEST,nan,nan,23.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:03:00 AM AEST,nan,nan,nan,nan,10.20,nan,124.30,0.38,5.90,3.80,125.30,nan
25-Dec-25 12:03:05 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:04:00 AM AEST,nan,95.0,nan,nan,nan,nan,123.40,0.31,nan,3.10,123.40,nan
25-Dec-25 12:04:01 AM AEST,nan,nan,nan,nan,10.40,nan,nan,nan,4.70,nan,nan,nan
25-Dec-25 12:05:00 AM AEST,24.6,94.8,nan,0.00,nan,nan,92.40,0.41,nan,4.00,91.60,nan
25-Dec-25 12:05:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Dec-25 12:06:00 AM AEST,nan,nan,23.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:06:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-25 12:07:00 AM AEST,nan,94.7,nan,nan,nan,nan,90.50,0.63,nan,6.10,91.30,nan
25-Dec-25 12:07:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
25-Dec-25 12:08:00 AM AEST,nan,94.8,nan,0.20,10.60,nan,100.40,0.48,nan,4.70,99.30,nan
25-Dec-25 12:08:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
25-Dec-25 12:09:00 AM AEST,nan,94.5,nan,nan,nan,nan,101.60,0.74,nan,7.20,102.20,nan
25-Dec-25 12:09:01 AM AEST,nan,nan,nan,nan,10.80,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:09:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:10:00 AM AEST,nan,nan,nan,nan,nan,nan,101.20,0.57,nan,5.70,102.40,nan
25-Dec-25 12:10:10 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:11:00 AM AEST,24.5,nan,nan,nan,11.00,nan,80.80,0.50,8.30,4.70,74.40,nan
25-Dec-25 12:12:00 AM AEST,nan,94.3,23.6,nan,nan,nan,71.00,0.60,nan,5.90,69.50,nan
25-Dec-25 12:12:01 AM AEST,nan,nan,nan,nan,11.20,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:13:00 AM AEST,24.4,94.2,nan,0.00,nan,nan,89.70,0.51,7.10,5.10,90.00,nan
25-Dec-25 12:13:00 AM AEST,24.4,94.2,nan,0.00,nan,nan,102.20,0.56,7.10,5.60,102.20,nan
25-Dec-25 12:13:01 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:13:02 AM AEST,nan,nan,nan,nan,11.40,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:14:00 AM AEST,nan,94.3,nan,nan,nan,nan,100.90,0.20,nan,2.00,100.90,nan
25-Dec-25 12:14:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Dec-25 12:14:02 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:14:03 AM AEST,nan,nan,nan,nan,11.60,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:14:05 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:15:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,0.17,nan,1.70,nan,0.80
25-Dec-25 12:15:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Dec-25 12:15:03 AM AEST,nan,nan,23.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:15:10 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:16:00 AM AEST,nan,nan,nan,nan,11.80,nan,100.80,0.25,nan,2.50,100.60,0.00
25-Dec-25 12:16:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
25-Dec-25 12:16:04 AM AEST,nan,nan,23.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:16:15 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:17:00 AM AEST,24.3,nan,nan,nan,nan,nan,97.10,0.35,nan,3.50,97.10,nan
25-Dec-25 12:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
25-Dec-25 12:17:20 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:18:00 AM AEST,nan,94.0,23.3,nan,12.00,nan,96.90,0.05,nan,0.50,96.90,nan
25-Dec-25 12:18:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
25-Dec-25 12:18:25 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:19:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
25-Dec-25 12:19:06 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Dec-25 12:19:30 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:20:35 AM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:21:00 AM AEST,nan,94.0,nan,nan,12.20,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:21:40 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:23:00 AM AEST,nan,94.2,nan,nan,nan,nan,97.10,0.01,1.20,0.10,97.10,nan
25-Dec-25 12:24:00 AM AEST,nan,nan,nan,nan,nan,nan,96.90,0.00,nan,0.00,0.00,nan
25-Dec-25 12:24:01 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
25-Dec-25 12:25:00 AM AEST,nan,nan,nan,0.20,12.40,nan,nan,nan,nan,nan,nan,nan
25-Dec-25 12:26:00 AM AEST,nan,nan,nan,nan,nan,nan,97.10,nan,nan,nan,nan,nan
25-Dec-25 12:26:05 AM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
