timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
16-Nov-23 9:56:00 PM AEST,nan,nan,18.6,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 9:56:05 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 9:57:05 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 9:57:06 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 9:57:10 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 9:58:12 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 9:59:18 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:00:00 PM AEST,nan,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
16-Nov-23 10:00:00 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
16-Nov-23 10:00:24 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:01:30 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,93.60,nan
16-Nov-23 10:02:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
16-Nov-23 10:02:36 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:03:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:03:42 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:04:05 PM AEST,nan,90.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:04:48 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:05:10 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:05:54 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:06:00 PM AEST,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:07:00 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:07:07 PM AEST,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:08:00 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:09:00 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:09:05 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:10:00 PM AEST,20.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:11:00 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:12:00 PM AEST,nan,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:12:00 PM AEST,nan,91.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:15:00 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 10:16:00 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:16:05 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 10:16:05 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 10:17:00 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:17:05 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:17:10 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 10:18:06 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:18:06 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:18:10 PM AEST,nan,91.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:19:12 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:19:15 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:20:18 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:21:00 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 10:21:24 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:22:05 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 10:22:30 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:23:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:26:00 PM AEST,20.0,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:26:00 PM AEST,20.0,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:28:00 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:31:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:32:00 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:32:00 PM AEST,nan,nan,18.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:34:00 PM AEST,nan,91.7,nan,nan,nan,nan,nan,0.01,1.20,0.10,93.60,nan
16-Nov-23 10:34:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,0.01,1.20,0.10,93.60,nan
16-Nov-23 10:35:00 PM AEST,19.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
16-Nov-23 10:35:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
16-Nov-23 10:35:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
16-Nov-23 10:36:00 PM AEST,nan,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:36:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
16-Nov-23 10:37:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:37:05 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:38:10 PM AEST,nan,91.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:39:00 PM AEST,20.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:39:15 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:39:15 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:40:00 PM AEST,nan,nan,18.6,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 10:40:00 PM AEST,nan,nan,18.6,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 10:42:00 PM AEST,19.9,92.2,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 10:45:00 PM AEST,nan,92.0,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 10:46:00 PM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:47:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:48:00 PM AEST,nan,91.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:49:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:49:05 PM AEST,nan,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:50:06 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:51:00 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:54:00 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 10:55:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:55:00 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:55:05 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 10:56:00 PM AEST,19.7,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:56:10 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 10:57:07 PM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:58:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:58:00 PM AEST,nan,92.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:58:14 PM AEST,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:59:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:59:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:59:05 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 10:59:21 PM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:00:10 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:01:00 PM AEST,nan,nan,18.5,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 11:02:00 PM AEST,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:03:00 PM AEST,nan,92.7,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 11:03:07 PM AEST,19.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:03:07 PM AEST,19.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:04:05 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:05:00 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 11:06:05 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 11:07:00 PM AEST,nan,92.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:07:10 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 11:08:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:08:05 PM AEST,nan,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:08:15 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 11:08:15 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 11:09:20 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 11:10:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:10:25 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 11:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
16-Nov-23 11:13:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
16-Nov-23 11:14:00 PM AEST,19.6,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:14:00 PM AEST,19.7,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:15:05 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:16:00 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:16:10 PM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:17:00 PM AEST,19.6,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 11:17:06 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:17:15 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:18:05 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 11:21:00 PM AEST,nan,92.8,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:22:06 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:25:00 PM AEST,nan,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:26:05 PM AEST,nan,92.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:27:00 PM AEST,19.5,nan,18.3,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 11:27:00 PM AEST,19.5,nan,18.3,nan,nan,nan,96.70,nan,nan,nan,nan,nan
16-Nov-23 11:28:07 PM AEST,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:29:14 PM AEST,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:30:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:31:06 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:33:00 PM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:34:00 PM AEST,19.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:34:05 PM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:35:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:35:07 PM AEST,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:35:10 PM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:36:15 PM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:36:15 PM AEST,nan,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:38:00 PM AEST,nan,93.2,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:40:00 PM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:41:07 PM AEST,19.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:42:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:43:00 PM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:45:00 PM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:46:00 PM AEST,nan,93.2,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:47:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
16-Nov-23 11:47:05 PM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:47:05 PM AEST,nan,93.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:48:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
16-Nov-23 11:48:10 PM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:49:00 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:50:06 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:53:00 PM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:54:05 PM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:55:00 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:55:00 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:58:00 PM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
16-Nov-23 11:59:00 PM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Nov-23 11:59:05 PM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:00:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,6553.30
17-Nov-23 12:00:07 AM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:01:00 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:01:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
17-Nov-23 12:01:14 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:02:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:02:05 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:02:21 AM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:03:10 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:05:00 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:07:00 AM AEST,19.3,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:08:00 AM AEST,nan,nan,18.2,nan,nan,nan,96.50,nan,nan,nan,nan,nan
17-Nov-23 12:08:05 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:09:05 AM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:09:06 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:09:10 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:10:15 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:11:20 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:12:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:12:25 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:13:06 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:13:06 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:13:30 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:14:35 AM AEST,nan,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:15:00 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:16:07 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:17:14 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:18:00 AM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:19:00 AM AEST,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:20:00 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:20:05 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:21:00 AM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:22:00 AM AEST,nan,94.0,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
17-Nov-23 12:22:06 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:23:05 AM AEST,nan,93.8,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:24:00 AM AEST,19.2,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:24:10 AM AEST,nan,93.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:25:15 AM AEST,nan,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:28:00 AM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
17-Nov-23 12:29:00 AM AEST,19.3,94.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:29:05 AM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:30:00 AM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:31:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:31:06 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:32:00 AM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:33:00 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:34:00 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:35:00 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:36:00 AM AEST,nan,nan,18.3,nan,nan,nan,96.50,nan,nan,nan,nan,nan
17-Nov-23 12:36:05 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:37:05 AM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:37:10 AM AEST,nan,94.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:38:00 AM AEST,19.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:38:15 AM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:39:07 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:39:20 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:40:00 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:40:25 AM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:41:06 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:41:30 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:42:00 AM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
17-Nov-23 12:43:05 AM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:44:00 AM AEST,nan,94.2,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:44:10 AM AEST,nan,nan,nan,nan,nan,nan,96.50,nan,nan,nan,nan,nan
17-Nov-23 12:45:00 AM AEST,19.2,nan,nan,nan,nan,nan,nan,0.01,1.20,0.10,97.10,nan
17-Nov-23 12:45:15 AM AEST,nan,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:46:00 AM AEST,nan,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:46:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,0.00,nan
17-Nov-23 12:46:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
17-Nov-23 12:46:07 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:47:00 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:48:00 AM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:50:00 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:51:00 AM AEST,nan,94.3,18.3,nan,nan,nan,96.50,nan,nan,nan,nan,nan
17-Nov-23 12:51:07 AM AEST,19.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:51:07 AM AEST,19.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:55:00 AM AEST,19.3,nan,nan,nan,nan,nan,96.70,nan,nan,nan,nan,nan
17-Nov-23 12:56:00 AM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:57:00 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:57:05 AM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:58:06 AM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
17-Nov-23 12:58:10 AM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
