timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
20-Aug-24 7:18:24 PM AEST,nan,nan,nan,nan,nan,nan,295.10,nan,nan,nan,nan,nan
20-Aug-24 7:18:24 PM AEST,nan,nan,nan,nan,nan,nan,355.90,nan,nan,nan,nan,nan
20-Aug-24 7:20:00 PM AEST,nan,nan,nan,nan,19.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 7:21:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
20-Aug-24 7:21:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
20-Aug-24 7:21:06 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
20-Aug-24 7:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.00,296.30,nan
20-Aug-24 7:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,356.40,nan
20-Aug-24 7:34:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 7:40:00 PM AEST,nan,nan,nan,nan,19.80,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 7:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,33.70,nan
20-Aug-24 7:51:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 7:53:18 PM AEST,nan,nan,nan,nan,nan,nan,33.20,nan,nan,nan,nan,nan
20-Aug-24 7:53:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
20-Aug-24 7:54:44 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Aug-24 8:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,320.30,nan
20-Aug-24 8:25:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
20-Aug-24 8:25:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
20-Aug-24 8:28:12 PM AEST,nan,nan,nan,nan,nan,nan,295.80,nan,nan,nan,nan,nan
20-Aug-24 8:28:12 PM AEST,nan,nan,nan,nan,nan,nan,347.90,nan,nan,nan,nan,nan
20-Aug-24 8:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,296.60,nan
20-Aug-24 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Aug-24 8:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Aug-24 8:37:00 PM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 8:37:00 PM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 8:40:00 PM AEST,nan,nan,nan,nan,20.40,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 8:40:00 PM AEST,nan,nan,nan,nan,20.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 8:40:00 PM AEST,nan,nan,nan,nan,20.80,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 8:45:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,4.20,305.40,nan
20-Aug-24 8:45:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,1.20,347.90,nan
20-Aug-24 8:51:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Aug-24 8:51:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
20-Aug-24 8:52:06 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Aug-24 8:58:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
20-Aug-24 8:58:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.47,nan,nan,nan,nan
20-Aug-24 9:00:00 PM AEST,21.8,nan,21.1,nan,21.20,nan,nan,nan,nan,3.90,341.10,nan
20-Aug-24 9:00:00 PM AEST,21.8,nan,21.1,nan,21.40,nan,nan,nan,nan,3.90,344.60,nan
20-Aug-24 9:03:06 PM AEST,nan,nan,nan,nan,nan,nan,357.90,nan,nan,nan,nan,nan
20-Aug-24 9:03:06 PM AEST,nan,nan,nan,nan,nan,nan,318.30,nan,nan,nan,nan,nan
20-Aug-24 9:03:06 PM AEST,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan,nan,nan
20-Aug-24 9:08:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
20-Aug-24 9:08:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
20-Aug-24 9:15:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,317.90,nan
20-Aug-24 9:20:00 PM AEST,nan,nan,nan,nan,21.80,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 9:26:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 9:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,10.80,nan
20-Aug-24 9:30:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
20-Aug-24 9:30:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
20-Aug-24 9:38:00 PM AEST,nan,nan,nan,nan,nan,nan,304.50,nan,nan,nan,nan,nan
20-Aug-24 9:40:00 PM AEST,nan,nan,nan,nan,22.60,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 9:43:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Aug-24 9:45:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,0.90,312.90,nan
20-Aug-24 9:49:28 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Aug-24 10:00:00 PM AEST,nan,95.8,21.1,nan,23.20,nan,nan,nan,nan,1.40,304.80,nan
20-Aug-24 10:04:52 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:04:52 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:04:52 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:12:54 PM AEST,nan,nan,nan,nan,nan,nan,357.60,nan,nan,nan,nan,nan
20-Aug-24 10:30:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,5.20,nan
20-Aug-24 10:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan
20-Aug-24 10:32:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
20-Aug-24 10:34:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
20-Aug-24 10:37:30 PM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:37:30 PM AEST,nan,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:40:00 PM AEST,nan,nan,nan,nan,26.00,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:40:00 PM AEST,nan,nan,nan,nan,26.40,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:40:00 PM AEST,nan,nan,nan,nan,26.80,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:44:00 PM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:44:00 PM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 10:45:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,0.70,26.30,nan
20-Aug-24 10:45:00 PM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,3.80,1.20,nan
20-Aug-24 10:46:50 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
20-Aug-24 10:47:48 PM AEST,nan,nan,nan,nan,nan,nan,2.10,nan,nan,nan,nan,nan
20-Aug-24 10:47:48 PM AEST,nan,nan,nan,nan,nan,nan,320.30,nan,nan,nan,nan,nan
20-Aug-24 10:51:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
20-Aug-24 10:51:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 11:00:00 PM AEST,nan,nan,nan,nan,27.00,nan,nan,nan,nan,3.10,319.50,nan
20-Aug-24 11:04:26 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
20-Aug-24 11:04:26 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan
20-Aug-24 11:04:26 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
20-Aug-24 11:15:00 PM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,0.60,336.20,nan
20-Aug-24 11:15:00 PM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,2.40,343.10,nan
20-Aug-24 11:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
20-Aug-24 11:17:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
20-Aug-24 11:20:00 PM AEST,nan,nan,nan,nan,27.20,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 11:22:42 PM AEST,nan,nan,nan,nan,nan,nan,336.10,nan,nan,nan,nan,nan
20-Aug-24 11:22:42 PM AEST,nan,nan,nan,nan,nan,nan,342.60,nan,nan,nan,nan,nan
20-Aug-24 11:22:42 PM AEST,nan,nan,nan,nan,nan,nan,46.90,nan,nan,nan,nan,nan
20-Aug-24 11:22:42 PM AEST,nan,nan,nan,nan,nan,nan,328.10,nan,nan,nan,nan,nan
20-Aug-24 11:30:00 PM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
20-Aug-24 11:34:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
20-Aug-24 11:34:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
20-Aug-24 11:36:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
20-Aug-24 11:36:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
20-Aug-24 11:40:00 PM AEST,nan,nan,nan,nan,27.40,nan,nan,nan,nan,nan,nan,nan
20-Aug-24 11:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,330.30,nan
20-Aug-24 11:57:36 PM AEST,nan,nan,nan,nan,nan,nan,105.50,nan,nan,nan,nan,nan
21-Aug-24 12:00:00 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 12:09:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
21-Aug-24 12:09:18 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
21-Aug-24 12:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,105.10,nan
21-Aug-24 12:17:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 12:20:00 AM AEST,nan,nan,nan,nan,27.80,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 12:20:00 AM AEST,nan,nan,nan,nan,28.00,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 12:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,352.90,nan
21-Aug-24 12:32:30 AM AEST,nan,nan,nan,nan,nan,nan,346.90,nan,nan,nan,nan,nan
21-Aug-24 12:32:30 AM AEST,nan,nan,nan,nan,nan,nan,14.40,nan,nan,nan,nan,nan
21-Aug-24 12:32:30 AM AEST,nan,nan,nan,nan,nan,nan,243.70,nan,nan,nan,nan,nan
21-Aug-24 12:34:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
21-Aug-24 12:34:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
21-Aug-24 12:34:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Aug-24 12:37:00 AM AEST,nan,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 12:37:00 AM AEST,nan,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 12:40:00 AM AEST,nan,nan,nan,nan,28.20,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 12:41:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
21-Aug-24 12:41:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
21-Aug-24 12:41:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan
21-Aug-24 12:44:55 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 12:45:00 AM AEST,nan,nan,20.8,nan,nan,nan,nan,nan,nan,3.70,14.50,0.80
21-Aug-24 12:45:00 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,1.20,14.40,0.00
21-Aug-24 12:45:00 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,3.10,235.90,0.00
21-Aug-24 12:51:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
21-Aug-24 12:51:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Aug-24 1:00:00 AM AEST,nan,nan,nan,nan,28.40,nan,nan,nan,nan,0.40,243.70,nan
21-Aug-24 1:07:24 AM AEST,nan,nan,nan,nan,nan,nan,296.50,nan,nan,nan,nan,nan
21-Aug-24 1:07:24 AM AEST,nan,nan,nan,nan,nan,nan,316.50,nan,nan,nan,nan,nan
21-Aug-24 1:09:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
21-Aug-24 1:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.46,nan,nan,nan,nan
21-Aug-24 1:14:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Aug-24 1:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,296.60,nan
21-Aug-24 1:20:00 AM AEST,nan,nan,nan,nan,28.60,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 1:26:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Aug-24 1:29:50 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 1:29:50 AM AEST,21.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 1:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Aug-24 1:40:00 AM AEST,nan,nan,nan,nan,28.80,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 1:42:18 AM AEST,nan,nan,nan,nan,nan,nan,305.50,nan,nan,nan,nan,nan
21-Aug-24 1:42:18 AM AEST,nan,nan,nan,nan,nan,nan,321.90,nan,nan,nan,nan,nan
21-Aug-24 1:44:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
21-Aug-24 1:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,304.80,nan
21-Aug-24 1:46:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan
21-Aug-24 1:46:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
21-Aug-24 2:00:00 AM AEST,nan,95.8,nan,nan,nan,65.53,nan,nan,nan,1.50,321.90,0.80
21-Aug-24 2:00:00 AM AEST,nan,95.7,nan,nan,nan,65.53,nan,nan,nan,1.50,321.90,0.80
21-Aug-24 2:01:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 2:01:42 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
21-Aug-24 2:14:45 AM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 2:15:00 AM AEST,nan,nan,21.0,nan,nan,nan,nan,nan,nan,2.80,303.60,nan
21-Aug-24 2:15:00 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,1.60,282.70,nan
21-Aug-24 2:15:00 AM AEST,nan,nan,20.9,nan,nan,nan,nan,nan,nan,3.70,353.20,nan
21-Aug-24 2:17:12 AM AEST,nan,nan,nan,nan,nan,nan,282.50,nan,nan,nan,nan,nan
21-Aug-24 2:17:12 AM AEST,nan,nan,nan,nan,nan,nan,350.40,nan,nan,nan,nan,nan
21-Aug-24 2:17:12 AM AEST,nan,nan,nan,nan,nan,nan,327.10,nan,nan,nan,nan,nan
21-Aug-24 2:17:12 AM AEST,nan,nan,nan,nan,nan,nan,304.10,nan,nan,nan,nan,nan
21-Aug-24 2:19:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.16,nan,nan,nan,nan
21-Aug-24 2:19:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan
21-Aug-24 2:19:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan
21-Aug-24 2:19:02 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
21-Aug-24 2:19:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 2:19:09 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
21-Aug-24 2:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,327.10,nan
21-Aug-24 2:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,303.90,nan
21-Aug-24 2:36:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 2:36:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Aug-24 2:37:30 AM AEST,nan,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 2:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,331.90,0.00
21-Aug-24 2:51:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
21-Aug-24 2:51:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Aug-24 2:52:06 AM AEST,nan,nan,nan,nan,nan,nan,332.00,nan,nan,nan,nan,nan
21-Aug-24 2:52:06 AM AEST,nan,nan,nan,nan,nan,nan,357.80,nan,nan,nan,nan,nan
21-Aug-24 2:54:03 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Aug-24 2:57:22 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Aug-24 3:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,42.50,nan
21-Aug-24 3:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.50,357.80,nan
21-Aug-24 3:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Aug-24 3:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Aug-24 3:15:00 AM AEST,nan,95.7,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Aug-24 3:15:00 AM AEST,nan,95.3,nan,nan,nan,nan,nan,nan,nan,0.10,42.50,nan
21-Aug-24 3:23:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Aug-24 3:23:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
21-Aug-24 3:27:00 AM AEST,nan,nan,nan,nan,nan,nan,282.10,nan,nan,nan,nan,nan
21-Aug-24 3:27:00 AM AEST,nan,nan,nan,nan,nan,nan,287.30,nan,nan,nan,nan,nan
21-Aug-24 3:28:57 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 3:30:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,42.80,nan
21-Aug-24 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,280.60,nan
21-Aug-24 3:45:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,287.20,nan
21-Aug-24 3:46:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Aug-24 3:46:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 3:52:30 AM AEST,nan,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 3:52:30 AM AEST,nan,95.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 3:54:44 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Aug-24 3:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
21-Aug-24 3:56:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
21-Aug-24 4:00:00 AM AEST,21.6,nan,20.8,nan,nan,nan,nan,nan,nan,0.50,324.90,nan
21-Aug-24 4:00:00 AM AEST,21.6,nan,20.8,nan,nan,nan,nan,nan,nan,1.10,336.90,nan
21-Aug-24 4:01:54 AM AEST,nan,nan,nan,nan,nan,nan,336.90,nan,nan,nan,nan,nan
21-Aug-24 4:01:54 AM AEST,nan,nan,nan,nan,nan,nan,337.40,nan,nan,nan,nan,nan
21-Aug-24 4:03:51 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
21-Aug-24 4:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,337.50,nan
21-Aug-24 4:28:46 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
21-Aug-24 4:30:00 AM AEST,nan,94.7,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
21-Aug-24 4:36:48 AM AEST,nan,nan,nan,nan,nan,nan,340.60,nan,nan,nan,nan,nan
21-Aug-24 4:36:48 AM AEST,nan,nan,nan,nan,nan,nan,284.50,nan,nan,nan,nan,nan
21-Aug-24 4:44:55 AM AEST,21.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 4:45:00 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,2.90,352.00,nan
21-Aug-24 4:45:00 AM AEST,nan,nan,20.7,nan,nan,nan,nan,nan,nan,3.40,337.30,nan
21-Aug-24 4:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
21-Aug-24 4:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 4:51:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Aug-24 4:52:06 AM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Aug-24 5:00:00 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,1.60,8.40,nan
21-Aug-24 5:00:00 AM AEST,nan,nan,20.6,nan,nan,nan,nan,nan,nan,0.10,284.00,nan
21-Aug-24 5:01:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Aug-24 5:01:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Aug-24 5:01:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Aug-24 5:07:30 AM AEST,nan,94.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 5:07:30 AM AEST,nan,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 5:08:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
21-Aug-24 5:11:42 AM AEST,nan,nan,nan,nan,nan,nan,285.60,nan,nan,nan,nan,nan
21-Aug-24 5:11:42 AM AEST,nan,nan,nan,nan,nan,nan,333.20,nan,nan,nan,nan,nan
21-Aug-24 5:11:42 AM AEST,nan,nan,nan,nan,nan,nan,11.50,nan,nan,nan,nan,nan
21-Aug-24 5:15:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,nan
21-Aug-24 5:25:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Aug-24 5:25:54 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 5:29:50 AM AEST,21.4,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 5:29:50 AM AEST,21.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 5:29:50 AM AEST,21.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 5:29:50 AM AEST,21.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Aug-24 5:30:00 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,0.10,334.20,nan
21-Aug-24 5:30:00 AM AEST,nan,nan,20.4,nan,nan,nan,nan,nan,nan,1.80,16.90,nan
21-Aug-24 5:33:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
21-Aug-24 5:33:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
21-Aug-24 5:33:38 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
21-Aug-24 5:43:21 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
21-Aug-24 5:45:00 AM AEST,nan,94.7,20.3,nan,nan,nan,nan,nan,nan,0.10,52.40,nan
21-Aug-24 5:46:36 AM AEST,nan,nan,nan,nan,nan,nan,51.90,nan,nan,nan,nan,nan
21-Aug-24 5:46:36 AM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
21-Aug-24 5:46:36 AM AEST,nan,nan,nan,nan,nan,nan,51.90,nan,nan,nan,nan,nan
21-Aug-24 6:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.30,308.00,nan
21-Aug-24 6:00:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
21-Aug-24 6:06:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
