timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
24-Aug-23 8:16:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
24-Aug-23 8:17:00 PM AEST,nan,73.5,nan,nan,nan,nan,306.00,nan,nan,nan,nan,nan
24-Aug-23 8:17:00 PM AEST,nan,73.7,nan,nan,nan,nan,331.20,nan,nan,nan,nan,nan
24-Aug-23 8:17:10 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:17:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
24-Aug-23 8:17:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,333.40,nan
24-Aug-23 8:17:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Aug-23 8:17:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan
24-Aug-23 8:18:05 PM AEST,nan,73.8,nan,nan,nan,nan,308.40,nan,nan,nan,nan,nan
24-Aug-23 8:18:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
24-Aug-23 8:18:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.40,nan
24-Aug-23 8:18:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Aug-23 8:18:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
24-Aug-23 8:19:10 PM AEST,nan,73.7,nan,nan,nan,nan,290.60,nan,nan,nan,nan,nan
24-Aug-23 8:19:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
24-Aug-23 8:19:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.10,nan
24-Aug-23 8:19:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,15.40,nan,nan,nan
24-Aug-23 8:19:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
24-Aug-23 8:20:15 PM AEST,nan,74.0,nan,nan,nan,nan,32.50,nan,nan,nan,nan,nan
24-Aug-23 8:20:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
24-Aug-23 8:20:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.60,nan
24-Aug-23 8:20:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Aug-23 8:20:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.53,nan,nan,nan,nan
24-Aug-23 8:21:20 PM AEST,nan,nan,nan,nan,nan,nan,13.60,nan,nan,nan,nan,nan
24-Aug-23 8:21:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
24-Aug-23 8:21:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.70,nan
24-Aug-23 8:21:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Aug-23 8:21:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
24-Aug-23 8:22:25 PM AEST,nan,nan,nan,nan,nan,nan,316.30,nan,nan,nan,nan,nan
24-Aug-23 8:22:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
24-Aug-23 8:22:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,312.90,nan
24-Aug-23 8:23:00 PM AEST,22.1,nan,nan,nan,nan,nan,nan,0.49,13.00,nan,nan,nan
24-Aug-23 8:23:30 PM AEST,nan,nan,nan,nan,nan,nan,1.50,nan,nan,nan,nan,nan
24-Aug-23 8:23:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50,nan,nan
24-Aug-23 8:23:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan
24-Aug-23 8:24:00 PM AEST,nan,74.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:24:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan
24-Aug-23 8:24:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Aug-23 8:24:35 PM AEST,nan,nan,nan,nan,nan,nan,326.40,nan,nan,nan,nan,nan
24-Aug-23 8:24:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
24-Aug-23 8:24:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,318.00,nan
24-Aug-23 8:25:05 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:25:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
24-Aug-23 8:25:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,11.80,nan,nan,nan
24-Aug-23 8:25:40 PM AEST,nan,nan,nan,nan,nan,nan,307.50,nan,nan,nan,nan,nan
24-Aug-23 8:25:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.80,nan,nan
24-Aug-23 8:26:00 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,307.20,nan
24-Aug-23 8:26:10 PM AEST,nan,74.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:26:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.93,nan,nan,nan,nan
24-Aug-23 8:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-Aug-23 8:26:45 PM AEST,nan,nan,nan,nan,nan,nan,310.10,nan,nan,nan,nan,nan
24-Aug-23 8:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan
24-Aug-23 8:27:05 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,309.40,nan
24-Aug-23 8:27:15 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:27:15 PM AEST,nan,74.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:27:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.72,nan,nan,nan,nan
24-Aug-23 8:27:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
24-Aug-23 8:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Aug-23 8:27:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Aug-23 8:27:50 PM AEST,nan,nan,nan,nan,nan,nan,325.40,nan,nan,nan,nan,nan
24-Aug-23 8:28:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
24-Aug-23 8:28:10 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,325.00,nan
24-Aug-23 8:28:20 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:28:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Aug-23 8:28:55 PM AEST,nan,nan,nan,nan,nan,nan,326.60,nan,nan,nan,nan,nan
24-Aug-23 8:29:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
24-Aug-23 8:29:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
24-Aug-23 8:29:15 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,330.00,nan
24-Aug-23 8:29:15 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,341.60,nan
24-Aug-23 8:29:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan,nan,nan
24-Aug-23 8:30:00 PM AEST,nan,nan,nan,nan,nan,nan,342.30,nan,nan,nan,nan,nan
24-Aug-23 8:30:00 PM AEST,nan,nan,nan,nan,nan,nan,330.40,nan,nan,nan,nan,nan
24-Aug-23 8:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan,nan,nan
24-Aug-23 8:30:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.69,nan,nan,nan,nan
24-Aug-23 8:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.50,nan,nan
24-Aug-23 8:30:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.10,nan,nan
24-Aug-23 8:30:20 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,335.50,nan
24-Aug-23 8:30:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Aug-23 8:31:00 PM AEST,nan,74.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:31:05 PM AEST,nan,nan,nan,nan,nan,nan,320.00,nan,nan,nan,nan,nan
24-Aug-23 8:31:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.66,nan,nan,nan,nan
24-Aug-23 8:31:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.60,nan,nan
24-Aug-23 8:31:25 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,315.90,nan
24-Aug-23 8:32:05 PM AEST,nan,74.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:32:05 PM AEST,nan,74.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:32:10 PM AEST,nan,nan,nan,nan,nan,nan,322.40,nan,nan,nan,nan,nan
24-Aug-23 8:32:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.83,nan,nan,nan,nan
24-Aug-23 8:32:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.10,nan,nan
24-Aug-23 8:32:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,322.70,nan
24-Aug-23 8:33:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
24-Aug-23 8:33:15 PM AEST,nan,nan,nan,nan,nan,nan,310.10,nan,nan,nan,nan,nan
24-Aug-23 8:33:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.67,nan,nan,nan,nan
24-Aug-23 8:33:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.40,nan,nan
24-Aug-23 8:33:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.50,nan
24-Aug-23 8:34:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Aug-23 8:34:20 PM AEST,nan,nan,nan,nan,nan,nan,327.20,0.35,nan,nan,nan,nan
24-Aug-23 8:34:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
24-Aug-23 8:34:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,327.30,nan
24-Aug-23 8:35:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Aug-23 8:35:25 PM AEST,nan,nan,nan,nan,nan,nan,316.40,nan,nan,nan,nan,nan
24-Aug-23 8:35:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
24-Aug-23 8:35:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.80,nan
24-Aug-23 8:36:00 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:36:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,22.50,nan,nan,nan
24-Aug-23 8:36:30 PM AEST,nan,nan,nan,nan,nan,nan,314.30,nan,nan,nan,nan,nan
24-Aug-23 8:36:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.10,nan,nan
24-Aug-23 8:36:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.50,nan
24-Aug-23 8:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.95,nan,nan,nan,nan
24-Aug-23 8:37:05 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:37:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
24-Aug-23 8:37:35 PM AEST,nan,nan,nan,nan,nan,nan,308.50,nan,nan,nan,nan,nan
24-Aug-23 8:37:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
24-Aug-23 8:37:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.20,nan
24-Aug-23 8:38:00 PM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:38:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan
24-Aug-23 8:38:10 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:38:10 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:38:40 PM AEST,nan,nan,nan,nan,nan,nan,304.40,nan,nan,nan,nan,nan
24-Aug-23 8:38:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.40,nan,nan
24-Aug-23 8:39:00 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,314.70,nan
24-Aug-23 8:39:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
24-Aug-23 8:39:15 PM AEST,nan,nan,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:39:45 PM AEST,nan,nan,nan,nan,nan,nan,323.40,nan,nan,nan,nan,nan
24-Aug-23 8:40:00 PM AEST,nan,74.5,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Aug-23 8:40:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.40,nan
24-Aug-23 8:40:06 PM AEST,22.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:40:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
24-Aug-23 8:40:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
24-Aug-23 8:40:50 PM AEST,nan,nan,nan,nan,nan,nan,337.20,nan,nan,nan,nan,nan
24-Aug-23 8:41:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
24-Aug-23 8:41:05 PM AEST,nan,74.7,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Aug-23 8:41:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.90,nan
24-Aug-23 8:41:12 PM AEST,22.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:41:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
24-Aug-23 8:41:55 PM AEST,nan,nan,nan,nan,nan,nan,293.20,nan,nan,nan,nan,nan
24-Aug-23 8:42:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,nan
24-Aug-23 8:42:10 PM AEST,nan,74.8,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Aug-23 8:42:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.60,nan
24-Aug-23 8:43:00 PM AEST,nan,nan,17.4,nan,nan,nan,298.60,0.76,nan,nan,nan,nan
24-Aug-23 8:43:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.40,nan,nan
24-Aug-23 8:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
24-Aug-23 8:43:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Aug-23 8:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.10,nan
24-Aug-23 8:43:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346.60,nan
24-Aug-23 8:44:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.54,nan,nan,nan,nan
24-Aug-23 8:44:05 PM AEST,nan,nan,17.3,nan,nan,nan,343.40,nan,nan,nan,nan,nan
24-Aug-23 8:44:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.80,nan,nan
24-Aug-23 8:44:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.10,nan
24-Aug-23 8:45:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
24-Aug-23 8:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.55,nan,nan,nan,nan
24-Aug-23 8:45:08 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.45,nan,nan,nan,nan
24-Aug-23 8:45:10 PM AEST,nan,nan,nan,nan,nan,nan,322.90,nan,nan,nan,nan,nan
24-Aug-23 8:45:10 PM AEST,nan,nan,nan,nan,nan,nan,320.10,nan,nan,nan,nan,nan
24-Aug-23 8:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan,nan
24-Aug-23 8:45:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
24-Aug-23 8:45:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,319.80,nan
24-Aug-23 8:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
24-Aug-23 8:46:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
24-Aug-23 8:46:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Aug-23 8:46:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
24-Aug-23 8:46:15 PM AEST,nan,nan,nan,nan,nan,nan,307.60,nan,nan,nan,nan,nan
24-Aug-23 8:46:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
24-Aug-23 8:46:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,306.30,nan
24-Aug-23 8:47:00 PM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:47:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Aug-23 8:47:16 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan
24-Aug-23 8:47:20 PM AEST,nan,nan,nan,nan,nan,nan,329.70,nan,nan,nan,nan,nan
24-Aug-23 8:47:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
24-Aug-23 8:47:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.60,nan
24-Aug-23 8:48:05 PM AEST,nan,74.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:48:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Aug-23 8:48:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.21,nan,nan,nan,nan
24-Aug-23 8:48:25 PM AEST,nan,nan,nan,nan,nan,nan,333.30,nan,nan,nan,nan,nan
24-Aug-23 8:48:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
24-Aug-23 8:48:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,334.20,nan
24-Aug-23 8:49:10 PM AEST,nan,75.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:49:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Aug-23 8:49:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
24-Aug-23 8:49:30 PM AEST,nan,nan,nan,nan,nan,nan,327.70,nan,nan,nan,nan,nan
24-Aug-23 8:49:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan
24-Aug-23 8:49:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.70,nan
24-Aug-23 8:50:00 PM AEST,21.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:50:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Aug-23 8:50:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.23,nan,nan,nan,nan
24-Aug-23 8:50:35 PM AEST,nan,nan,nan,nan,nan,nan,285.80,nan,nan,nan,nan,nan
24-Aug-23 8:50:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
24-Aug-23 8:50:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.20,nan
24-Aug-23 8:51:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
24-Aug-23 8:51:32 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,nan
24-Aug-23 8:51:40 PM AEST,nan,nan,nan,nan,nan,nan,278.30,nan,nan,nan,nan,nan
24-Aug-23 8:51:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
24-Aug-23 8:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.30,nan
24-Aug-23 8:52:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Aug-23 8:52:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
24-Aug-23 8:52:45 PM AEST,nan,nan,nan,nan,nan,nan,279.20,nan,nan,nan,nan,nan
24-Aug-23 8:52:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
24-Aug-23 8:53:00 PM AEST,nan,75.3,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:53:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.00,nan
24-Aug-23 8:53:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
24-Aug-23 8:53:50 PM AEST,nan,nan,nan,nan,nan,nan,280.80,nan,nan,nan,nan,nan
24-Aug-23 8:54:00 PM AEST,21.8,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
24-Aug-23 8:54:05 PM AEST,nan,75.2,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.70,nan
24-Aug-23 8:54:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,284.90,nan
24-Aug-23 8:54:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
24-Aug-23 8:54:55 PM AEST,nan,nan,nan,nan,nan,nan,283.20,nan,nan,nan,nan,nan
24-Aug-23 8:55:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Aug-23 8:55:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
24-Aug-23 8:55:10 PM AEST,nan,75.5,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:55:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.50,nan
24-Aug-23 8:55:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
24-Aug-23 8:56:00 PM AEST,nan,nan,nan,nan,nan,nan,296.80,nan,nan,nan,nan,nan
24-Aug-23 8:56:05 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
24-Aug-23 8:56:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
24-Aug-23 8:56:15 PM AEST,nan,75.3,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:56:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.80,nan
24-Aug-23 8:56:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
24-Aug-23 8:57:05 PM AEST,nan,nan,nan,nan,nan,nan,307.70,nan,nan,nan,nan,nan
24-Aug-23 8:57:10 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
24-Aug-23 8:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
24-Aug-23 8:57:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan
24-Aug-23 8:57:20 PM AEST,nan,75.7,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:57:20 PM AEST,nan,75.5,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:57:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.60,nan
24-Aug-23 8:57:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,nan
24-Aug-23 8:58:00 PM AEST,21.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:58:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
24-Aug-23 8:58:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.30,nan,nan
24-Aug-23 8:58:25 PM AEST,nan,75.8,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:58:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,307.10,nan
24-Aug-23 8:59:00 PM AEST,nan,nan,nan,nan,nan,nan,307.20,0.43,nan,nan,nan,nan
24-Aug-23 8:59:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
24-Aug-23 8:59:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
24-Aug-23 8:59:30 PM AEST,nan,75.7,17.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
24-Aug-23 8:59:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.80,nan
24-Aug-23 9:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
24-Aug-23 9:00:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.29,nan,nan,nan,nan
24-Aug-23 9:00:05 PM AEST,nan,nan,nan,nan,nan,nan,303.20,nan,nan,nan,nan,nan
24-Aug-23 9:00:05 PM AEST,nan,nan,nan,nan,nan,nan,276.60,nan,nan,nan,nan,nan
24-Aug-23 9:00:22 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
24-Aug-23 9:00:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
24-Aug-23 9:00:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.90,nan,nan
24-Aug-23 9:00:35 PM AEST,nan,76.0,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
