timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
15-Aug-24 5:27:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.00
15-Aug-24 5:28:00 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,3.40,nan,nan
15-Aug-24 5:36:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-24 5:36:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-24 5:39:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Aug-24 5:39:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
15-Aug-24 5:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Aug-24 5:42:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
15-Aug-24 5:42:57 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 5:48:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-24 5:48:55 PM AEST,21.6,76.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 5:48:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.80,nan
15-Aug-24 5:54:24 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.60
15-Aug-24 6:12:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.20,nan
15-Aug-24 6:13:50 PM AEST,21.1,83.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:13:50 PM AEST,21.2,84.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:14:00 PM AEST,nan,nan,17.9,nan,nan,nan,nan,nan,nan,0.40,nan,nan
15-Aug-24 6:14:00 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,0.90,nan,nan
15-Aug-24 6:19:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan
15-Aug-24 6:19:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
15-Aug-24 6:19:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan
15-Aug-24 6:19:44 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan
15-Aug-24 6:21:48 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
15-Aug-24 6:24:00 PM AEST,nan,nan,nan,nan,nan,nan,113.20,nan,2.40,nan,nan,nan
15-Aug-24 6:24:00 PM AEST,nan,nan,nan,nan,nan,nan,157.90,nan,3.50,nan,nan,nan
15-Aug-24 6:24:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.10,nan
15-Aug-24 6:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
15-Aug-24 6:28:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.20,nan,nan
15-Aug-24 6:28:57 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:28:57 PM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:36:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
15-Aug-24 6:36:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.30,nan
15-Aug-24 6:38:45 PM AEST,21.1,85.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:38:45 PM AEST,21.3,85.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:43:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
15-Aug-24 6:43:54 PM AEST,nan,nan,18.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:45:33 PM AEST,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan
15-Aug-24 6:45:33 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
15-Aug-24 6:48:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
15-Aug-24 6:48:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
15-Aug-24 6:48:55 PM AEST,nan,nan,nan,nan,nan,nan,150.60,nan,nan,nan,nan,nan
15-Aug-24 6:48:55 PM AEST,nan,nan,nan,nan,nan,nan,120.10,nan,nan,nan,nan,nan
15-Aug-24 6:49:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,151.30,nan
15-Aug-24 6:49:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.70,nan
15-Aug-24 6:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.00,nan,nan
15-Aug-24 6:58:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
15-Aug-24 6:58:51 PM AEST,nan,nan,18.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 6:59:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
15-Aug-24 6:59:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Aug-24 7:01:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-24 7:01:56 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.20,nan
15-Aug-24 7:03:40 PM AEST,21.4,85.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 7:13:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Aug-24 7:13:48 PM AEST,nan,nan,18.4,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-24 7:13:50 PM AEST,nan,nan,nan,nan,nan,nan,142.90,nan,nan,nan,nan,nan
15-Aug-24 7:14:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-24 7:26:15 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,2.40,nan,nan,nan
15-Aug-24 7:26:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.90,nan
15-Aug-24 7:28:35 PM AEST,20.5,86.3,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan
15-Aug-24 7:28:35 PM AEST,20.4,87.0,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan
15-Aug-24 7:28:45 PM AEST,nan,nan,18.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 7:28:45 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 7:28:45 PM AEST,nan,nan,18.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 7:38:42 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
15-Aug-24 7:38:45 PM AEST,nan,nan,nan,nan,nan,nan,142.30,nan,nan,nan,nan,nan
15-Aug-24 7:38:45 PM AEST,nan,nan,nan,nan,nan,nan,95.00,nan,nan,nan,nan,nan
15-Aug-24 7:39:23 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.40,nan
15-Aug-24 7:39:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan
15-Aug-24 7:39:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
15-Aug-24 7:39:28 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Aug-24 7:43:30 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
15-Aug-24 7:43:42 PM AEST,nan,nan,18.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 7:51:09 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Aug-24 7:51:52 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.60,nan
15-Aug-24 7:53:30 PM AEST,20.5,86.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 7:53:30 PM AEST,20.0,86.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 7:58:25 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Aug-24 7:58:39 PM AEST,nan,nan,17.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
15-Aug-24 8:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
15-Aug-24 8:03:36 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-24 8:03:40 PM AEST,nan,nan,nan,nan,nan,nan,78.50,nan,nan,nan,nan,nan
15-Aug-24 8:04:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-24 8:13:36 PM AEST,nan,nan,17.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:18:25 PM AEST,19.5,88.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:18:25 PM AEST,19.2,88.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:19:20 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
15-Aug-24 8:28:33 PM AEST,nan,nan,17.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:28:33 PM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:28:35 PM AEST,nan,nan,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
15-Aug-24 8:28:35 PM AEST,nan,nan,nan,nan,nan,nan,78.50,nan,nan,nan,nan,nan
15-Aug-24 8:43:20 PM AEST,19.0,89.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:43:20 PM AEST,18.7,90.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:43:30 PM AEST,nan,nan,17.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,79.40,nan
15-Aug-24 8:53:30 PM AEST,nan,nan,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
15-Aug-24 8:53:30 PM AEST,nan,nan,nan,nan,nan,nan,78.50,nan,nan,nan,nan,nan
15-Aug-24 8:56:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
15-Aug-24 8:58:27 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 8:59:12 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Aug-24 9:00:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-24 9:00:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-24 9:00:44 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
15-Aug-24 9:08:15 PM AEST,18.4,90.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:08:15 PM AEST,18.2,91.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:08:15 PM AEST,18.2,91.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:10:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Aug-24 9:10:55 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
15-Aug-24 9:12:54 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Aug-24 9:12:58 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.40,nan
15-Aug-24 9:13:24 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:13:24 PM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:13:24 PM AEST,nan,nan,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:18:25 PM AEST,nan,nan,nan,nan,nan,nan,78.40,nan,nan,nan,nan,nan
15-Aug-24 9:25:21 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-24 9:25:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-24 9:25:50 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Aug-24 9:33:10 PM AEST,18.1,92.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:33:10 PM AEST,18.0,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:33:10 PM AEST,17.8,92.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
15-Aug-24 9:39:04 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
15-Aug-24 9:40:45 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
15-Aug-24 9:42:00 PM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:43:20 PM AEST,nan,nan,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
15-Aug-24 9:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,79.40,nan
15-Aug-24 9:48:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,0.00,nan
15-Aug-24 9:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Aug-24 9:55:40 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
15-Aug-24 9:56:57 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:58:05 PM AEST,17.6,92.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 9:58:05 PM AEST,17.6,93.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 10:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
15-Aug-24 10:00:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
15-Aug-24 10:00:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan,nan
15-Aug-24 10:00:27 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
15-Aug-24 10:00:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.40,nan
15-Aug-24 10:00:29 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
15-Aug-24 10:10:35 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
15-Aug-24 10:11:54 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 10:11:54 PM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 10:23:00 PM AEST,17.5,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 10:23:00 PM AEST,17.4,93.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 10:26:51 PM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 10:47:55 PM AEST,17.3,93.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 10:47:55 PM AEST,17.3,94.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 11:00:00 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 11:12:50 PM AEST,17.2,94.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 11:12:50 PM AEST,17.2,94.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 11:14:57 PM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 11:37:45 PM AEST,17.1,95.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 11:37:45 PM AEST,17.1,95.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15-Aug-24 11:42:00 PM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:00:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80
16-Aug-24 12:02:40 AM AEST,17.2,95.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:02:40 AM AEST,17.2,96.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:14:00 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:27:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00
16-Aug-24 12:27:35 AM AEST,17.4,96.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:28:57 AM AEST,nan,nan,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:43:54 AM AEST,nan,nan,16.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:52:30 AM AEST,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 12:58:51 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:13:48 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:17:25 AM AEST,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:24:00 AM AEST,nan,96.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:28:45 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:28:45 AM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:42:20 AM AEST,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:42:20 AM AEST,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:43:42 AM AEST,nan,nan,16.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 1:48:00 AM AEST,nan,nan,nan,nan,nan,nan,78.50,nan,nan,nan,nan,nan
16-Aug-24 1:48:55 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:07:15 AM AEST,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:07:15 AM AEST,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:12:55 AM AEST,nan,nan,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
16-Aug-24 2:13:50 AM AEST,nan,96.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:14:00 AM AEST,nan,nan,16.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
16-Aug-24 2:28:57 AM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:32:10 AM AEST,16.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:32:10 AM AEST,16.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,79.40,nan
16-Aug-24 2:38:45 AM AEST,nan,96.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:38:45 AM AEST,nan,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
16-Aug-24 2:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
16-Aug-24 2:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
16-Aug-24 2:43:54 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 2:48:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
16-Aug-24 2:48:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
16-Aug-24 3:24:00 AM AEST,16.7,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 3:28:00 AM AEST,nan,nan,16.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 3:48:55 AM AEST,16.4,97.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 4:00:00 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,0.80
16-Aug-24 4:00:00 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,0.00
16-Aug-24 4:13:50 AM AEST,16.3,97.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 4:24:00 AM AEST,nan,nan,nan,nan,nan,nan,78.50,nan,nan,nan,nan,nan
16-Aug-24 4:38:45 AM AEST,16.2,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 4:42:00 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 5:00:00 AM AEST,nan,nan,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
16-Aug-24 5:03:40 AM AEST,nan,97.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 5:14:00 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 5:14:00 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 5:28:57 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 5:43:54 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 5:58:51 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 6:00:00 AM AEST,16.1,98.2,nan,nan,nan,nan,78.50,nan,nan,nan,nan,nan
16-Aug-24 6:00:00 AM AEST,16.2,98.2,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
16-Aug-24 6:13:48 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 6:13:48 AM AEST,nan,nan,15.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 6:24:55 AM AEST,16.1,98.0,nan,nan,nan,nan,78.50,nan,nan,nan,nan,nan
16-Aug-24 6:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.50
16-Aug-24 6:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.30
16-Aug-24 6:28:45 AM AEST,nan,nan,15.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 6:49:50 AM AEST,nan,98.2,nan,nan,nan,nan,78.60,nan,nan,nan,nan,nan
16-Aug-24 6:54:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.60
16-Aug-24 7:00:00 AM AEST,nan,nan,16.0,nan,nan,0.02,nan,nan,nan,nan,nan,nan
16-Aug-24 7:00:00 AM AEST,nan,nan,16.0,nan,nan,0.04,nan,nan,nan,nan,nan,nan
16-Aug-24 7:00:00 AM AEST,nan,nan,16.0,nan,nan,0.19,nan,nan,nan,nan,nan,nan
16-Aug-24 7:14:57 AM AEST,nan,nan,16.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 7:21:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.70
16-Aug-24 7:24:00 AM AEST,17.5,99.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 7:28:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10,nan,nan
16-Aug-24 7:29:54 AM AEST,nan,nan,16.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 7:29:54 AM AEST,nan,nan,17.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 7:36:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,79.40,nan
16-Aug-24 7:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan
16-Aug-24 7:39:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
16-Aug-24 7:42:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan
16-Aug-24 7:44:51 AM AEST,nan,nan,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 7:48:27 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan
16-Aug-24 7:48:29 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00,nan
16-Aug-24 7:48:55 AM AEST,18.6,99.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 7:48:55 AM AEST,20.6,99.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 7:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,196.70
16-Aug-24 7:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,242.40
16-Aug-24 7:49:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.70
16-Aug-24 7:59:48 AM AEST,nan,nan,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 8:13:50 AM AEST,20.5,99.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 8:14:45 AM AEST,nan,nan,20.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
16-Aug-24 8:18:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan
