timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
21-Mar-25 5:09:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
21-Mar-25 5:10:00 PM AEST,nan,nan,0.6,nan,14.20,0.14,nan,11.23,nan,nan,nan,nan
21-Mar-25 5:12:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 5:12:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:14:00 PM AEST,24.0,nan,93.3,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:14:00 PM AEST,24.0,nan,23.6,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:15:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 5:15:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 5:15:10 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 5:15:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:15:20 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:16:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:16:09 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:16:23 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:17:00 PM AEST,nan,0.2,nan,nan,nan,nan,0.20,2.40,nan,84.70,14.20,nan
21-Mar-25 5:17:45 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 5:18:00 PM AEST,nan,nan,23.6,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:18:00 PM AEST,nan,nan,23.6,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:18:18 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:18:46 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:18:46 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:19:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,nan,0.00,0.00,nan
21-Mar-25 5:20:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,317.80,84.70,14.20,nan
21-Mar-25 5:20:20 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 5:20:20 PM AEST,nan,nan,nan,nan,nan,0.85,nan,nan,nan,nan,nan,nan
21-Mar-25 5:20:27 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:20:40 PM AEST,nan,nan,nan,nan,84.70,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:21:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,1.00
21-Mar-25 5:22:00 PM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,317.80,317.80,nan
21-Mar-25 5:22:55 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 5:23:20 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:23:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:24:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,14.20,nan
21-Mar-25 5:24:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,nan,nan,14.20,nan
21-Mar-25 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,84.70,0.00,nan
21-Mar-25 5:25:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,0.00,0.00,0.00,nan
21-Mar-25 5:25:30 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 5:26:00 PM AEST,51.1,51.1,nan,14.80,0.60,nan,51.10,1.38,nan,nan,nan,14.80
21-Mar-25 5:28:00 PM AEST,nan,0.0,93.3,nan,nan,nan,0.00,nan,317.80,84.70,14.20,1.00
21-Mar-25 5:28:00 PM AEST,nan,0.0,23.6,nan,nan,nan,0.00,nan,317.80,84.70,14.20,1.00
21-Mar-25 5:28:05 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 5:28:05 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 5:28:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:28:09 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:28:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:28:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:28:23 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:28:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:29:00 PM AEST,nan,nan,nan,nan,nan,nan,125.20,11.23,0.00,0.00,0.00,0.00
21-Mar-25 5:29:00 PM AEST,nan,nan,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 5:29:05 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:30:00 PM AEST,nan,nan,nan,nan,nan,nan,0.20,2.40,nan,nan,nan,nan
21-Mar-25 5:30:10 PM AEST,nan,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:30:18 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:30:18 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:30:46 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:30:46 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:31:15 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:31:20 PM AEST,nan,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:32:00 PM AEST,nan,nan,nan,nan,nan,nan,125.20,0.00,72.20,72.20,6552.80,nan
21-Mar-25 5:32:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,72.20,72.20,6552.80,nan
21-Mar-25 5:32:20 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:32:27 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:33:09 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:34:00 PM AEST,nan,nan,317.8,nan,1.40,3.18,nan,nan,0.90,1.40,1.40,nan
21-Mar-25 5:34:36 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:35:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.00
21-Mar-25 5:36:00 PM AEST,nan,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:36:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 5:36:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,nan
21-Mar-25 5:40:00 PM AEST,0.0,0.2,nan,0.00,nan,nan,0.20,2.40,nan,nan,nan,0.00
21-Mar-25 5:40:00 PM AEST,0.0,0.2,nan,0.20,nan,nan,0.20,2.40,nan,nan,nan,0.00
21-Mar-25 5:42:00 PM AEST,nan,97.5,23.6,nan,72.20,65.53,125.20,0.00,0.00,0.00,0.00,nan
21-Mar-25 5:42:00 PM AEST,nan,97.5,23.6,nan,0.60,3.41,125.20,0.00,0.00,0.00,0.00,nan
21-Mar-25 5:42:09 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:42:23 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:44:00 PM AEST,nan,0.2,93.3,nan,nan,nan,0.20,2.40,317.80,84.70,14.20,nan
21-Mar-25 5:44:18 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:44:35 PM AEST,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan
21-Mar-25 5:44:40 PM AEST,nan,nan,nan,nan,1.00,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:46:00 PM AEST,nan,nan,23.6,nan,nan,nan,nan,nan,6552.80,6552.80,6552.80,nan
21-Mar-25 5:47:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
21-Mar-25 5:47:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 5:47:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:48:00 PM AEST,51.1,nan,nan,51.10,nan,nan,13.80,nan,0.00,0.00,0.00,51.10
21-Mar-25 5:48:05 PM AEST,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:49:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan
21-Mar-25 5:49:45 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 5:50:00 PM AEST,nan,97.5,93.3,nan,0.60,nan,125.20,nan,nan,nan,nan,0.00
21-Mar-25 5:50:09 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:50:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:50:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20,nan
21-Mar-25 5:52:00 PM AEST,nan,0.0,341.4,nan,nan,nan,0.00,nan,317.80,84.70,nan,1.00
21-Mar-25 5:52:18 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:52:20 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 5:52:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:52:46 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:52:46 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:54:00 PM AEST,nan,97.5,23.6,nan,nan,nan,125.20,11.23,0.00,0.00,0.00,0.00
21-Mar-25 5:54:00 PM AEST,nan,97.5,23.6,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 5:54:27 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:54:27 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:55:00 PM AEST,nan,nan,nan,nan,nan,nan,0.20,2.40,nan,nan,nan,nan
21-Mar-25 5:55:05 PM AEST,nan,0.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:55:09 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:56:00 PM AEST,nan,nan,nan,nan,nan,nan,125.20,0.00,nan,nan,nan,nan
21-Mar-25 5:56:10 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:56:36 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:57:32 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 5:58:00 PM AEST,nan,0.0,93.3,nan,0.60,3.41,nan,nan,317.80,84.70,14.20,1.00
21-Mar-25 5:58:45 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:00:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-Mar-25 6:01:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,nan
21-Mar-25 6:02:00 PM AEST,0.0,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:03:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,13.80
21-Mar-25 6:04:00 PM AEST,nan,nan,23.6,nan,72.20,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 6:04:00 PM AEST,nan,nan,8.3,nan,23.60,0.24,nan,nan,nan,nan,nan,nan
21-Mar-25 6:04:09 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:04:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:04:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:04:23 PM AEST,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:05:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 6:05:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,1.00,1.00,23.60,0.00
21-Mar-25 6:06:00 PM AEST,nan,nan,0.6,nan,nan,nan,0.00,11.23,nan,nan,nan,72.20
21-Mar-25 6:06:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:06:35 PM AEST,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,nan
21-Mar-25 6:06:40 PM AEST,nan,nan,nan,nan,14.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:06:46 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:08:00 PM AEST,nan,nan,317.8,nan,nan,nan,nan,nan,317.80,84.70,14.20,1.00
21-Mar-25 6:09:09 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:09:10 PM AEST,nan,nan,nan,nan,nan,3.18,nan,nan,nan,nan,nan,nan
21-Mar-25 6:09:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 6:09:20 PM AEST,nan,nan,nan,nan,1.40,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:09:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:10:00 PM AEST,24.0,nan,23.6,nan,nan,nan,nan,nan,0.90,1.40,1.40,nan
21-Mar-25 6:11:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 6:11:45 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 6:12:00 PM AEST,nan,nan,93.3,14.80,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:12:09 PM AEST,51.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:13:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.20,14.80
21-Mar-25 6:14:00 PM AEST,nan,51.1,0.9,nan,nan,nan,51.10,1.38,nan,nan,nan,nan
21-Mar-25 6:14:20 PM AEST,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,nan,nan
21-Mar-25 6:14:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:14:40 PM AEST,nan,nan,nan,nan,8.30,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:16:00 PM AEST,72.2,0.0,nan,nan,nan,nan,0.00,11.23,23.60,23.60,23.60,6552.80
21-Mar-25 6:16:55 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 6:17:20 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:17:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:18:00 PM AEST,nan,nan,341.4,0.20,nan,nan,nan,nan,317.80,84.70,14.20,nan
21-Mar-25 6:18:00 PM AEST,nan,nan,23.6,0.20,nan,nan,nan,nan,317.80,84.70,14.20,nan
21-Mar-25 6:18:09 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:19:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,1.00
21-Mar-25 6:19:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 6:19:30 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 6:19:30 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 6:20:00 PM AEST,nan,nan,93.3,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:20:18 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:20:23 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:21:00 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,317.80,84.70,14.20,1.00
21-Mar-25 6:24:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,nan,nan,nan,nan
21-Mar-25 6:26:00 PM AEST,24.0,97.5,23.6,0.20,72.20,65.53,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 6:26:00 PM AEST,72.2,97.5,93.3,6552.80,0.60,3.41,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 6:27:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
21-Mar-25 6:27:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:28:23 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:30:00 PM AEST,24.0,97.5,nan,nan,nan,nan,125.20,0.00,nan,nan,nan,nan
21-Mar-25 6:30:00 PM AEST,72.2,97.5,nan,nan,nan,nan,125.20,0.00,nan,nan,nan,nan
21-Mar-25 6:30:46 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:31:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:32:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,nan,nan,nan,nan,nan
21-Mar-25 6:33:09 PM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:34:00 PM AEST,0.0,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,13.80
21-Mar-25 6:35:32 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:36:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:37:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,11.23,nan,nan,nan,1.00
21-Mar-25 6:37:55 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:38:00 PM AEST,nan,97.5,23.6,nan,72.20,65.53,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 6:38:00 PM AEST,nan,97.5,93.3,nan,0.60,3.41,125.20,0.00,0.00,0.00,0.00,0.00
21-Mar-25 6:38:18 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:00 PM AEST,nan,0.2,nan,nan,nan,nan,0.20,2.40,317.80,84.70,14.20,nan
21-Mar-25 6:40:18 PM AEST,nan,nan,nan,0.00,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:18 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:27 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:27 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:35 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:35 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:40 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:40:40 PM AEST,nan,nan,nan,nan,23.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:42:00 PM AEST,nan,97.5,23.6,nan,nan,nan,125.20,0.00,0.00,0.00,0.00,nan
21-Mar-25 6:42:00 PM AEST,nan,97.5,8.3,nan,nan,nan,125.20,0.00,0.00,0.00,23.60,nan
21-Mar-25 6:42:36 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:42:36 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:42:41 PM AEST,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:42:41 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:43:00 PM AEST,nan,nan,nan,nan,nan,nan,0.00,11.23,1.00,1.00,nan,72.20
21-Mar-25 6:43:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:43:10 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 6:43:20 PM AEST,nan,nan,nan,nan,72.20,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:44:00 PM AEST,nan,nan,23.6,nan,nan,nan,97.50,12.52,0.00,0.00,0.00,0.00
21-Mar-25 6:44:10 PM AEST,nan,97.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:45:04 PM AEST,nan,nan,nan,14.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:46:00 PM AEST,14.8,nan,93.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:47:00 PM AEST,nan,14.8,nan,nan,nan,nan,51.10,5.11,nan,nan,nan,112.30
21-Mar-25 6:47:27 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:48:00 PM AEST,nan,nan,1.4,nan,0.90,0.01,nan,nan,nan,nan,nan,nan
21-Mar-25 6:48:09 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:49:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,nan,8.30,8.30,0.90,1.00
21-Mar-25 6:50:00 PM AEST,nan,nan,98.2,nan,nan,nan,nan,11.23,nan,nan,nan,nan
21-Mar-25 6:50:35 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 6:50:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:51:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.70,14.20,nan
21-Mar-25 6:52:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,nan,317.80,nan,nan,nan
21-Mar-25 6:53:10 PM AEST,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,nan,nan
21-Mar-25 6:53:20 PM AEST,nan,nan,nan,nan,23.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:54:00 PM AEST,24.0,nan,93.3,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:54:00 PM AEST,72.2,nan,8.3,72.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:55:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,1.00,1.00,23.60,72.20
21-Mar-25 6:55:00 PM AEST,nan,0.0,nan,nan,nan,nan,0.00,0.00,1.00,1.00,23.60,72.20
21-Mar-25 6:55:45 PM AEST,nan,nan,nan,nan,nan,65.53,nan,nan,nan,nan,nan,nan
21-Mar-25 6:56:00 PM AEST,nan,nan,23.6,nan,72.20,nan,nan,11.23,nan,nan,nan,nan
21-Mar-25 6:56:09 PM AEST,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:56:23 PM AEST,nan,nan,nan,13.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:57:00 PM AEST,nan,nan,nan,nan,nan,nan,nan,0.02,0.00,0.00,0.00,13.80
21-Mar-25 6:58:18 PM AEST,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:58:20 PM AEST,nan,nan,nan,nan,nan,3.41,nan,nan,nan,nan,nan,nan
21-Mar-25 6:58:40 PM AEST,nan,nan,nan,nan,0.60,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:58:46 PM AEST,nan,nan,nan,0.20,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:58:46 PM AEST,nan,nan,nan,6552.80,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 6:59:00 PM AEST,nan,97.5,nan,nan,nan,nan,125.20,0.00,nan,nan,nan,0.00
21-Mar-25 7:00:00 PM AEST,nan,nan,93.3,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
21-Mar-25 7:00:00 PM AEST,nan,nan,317.8,nan,nan,nan,0.00,11.23,317.80,84.70,14.20,1.00
21-Mar-25 7:00:05 PM AEST,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 7:00:27 PM AEST,72.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21-Mar-25 7:00:55 PM AEST,nan,nan,nan,nan,nan,3.18,nan,nan,nan,nan,nan,nan
