timestamp,Air Temperature (V),Relative Humidity (mA),Dew Point (°C),Rainfall,Rainfall Since 9am,Last Hours Evaporation,Wind Direction,Current Wind Speed,Peak Wind Gust,Vector Wind Speed,Vector Wind Direction,Solar Radiation
27-Jan-23 11:02:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jan-23 11:03:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.50
27-Jan-23 11:03:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
27-Jan-23 11:03:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan
27-Jan-23 11:03:15 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:03:20 AM AEST,nan,nan,nan,nan,nan,nan,346.50,nan,nan,nan,nan,nan
27-Jan-23 11:03:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.60,nan
27-Jan-23 11:03:45 AM AEST,nan,30.0,11.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:04:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80
27-Jan-23 11:04:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan
27-Jan-23 11:04:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.48,nan,nan,nan,nan
27-Jan-23 11:04:20 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:04:25 AM AEST,nan,nan,nan,nan,nan,nan,319.90,nan,nan,nan,nan,nan
27-Jan-23 11:04:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.60,nan
27-Jan-23 11:04:50 AM AEST,nan,29.2,12.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:05:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Jan-23 11:05:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.20
27-Jan-23 11:05:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
27-Jan-23 11:05:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
27-Jan-23 11:05:25 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:05:30 AM AEST,nan,nan,nan,nan,nan,nan,302.20,nan,nan,nan,nan,nan
27-Jan-23 11:05:30 AM AEST,nan,nan,nan,nan,nan,nan,334.30,nan,nan,nan,nan,nan
27-Jan-23 11:05:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,302.10,nan
27-Jan-23 11:05:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,345.60,nan
27-Jan-23 11:05:55 AM AEST,nan,27.3,11.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:06:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Jan-23 11:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,361.60
27-Jan-23 11:06:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.40,nan,785.00
27-Jan-23 11:06:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan
27-Jan-23 11:06:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.60,nan,nan,nan,nan
27-Jan-23 11:06:30 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:06:35 AM AEST,nan,nan,nan,nan,nan,nan,336.20,nan,nan,nan,nan,nan
27-Jan-23 11:06:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,347.70,nan
27-Jan-23 11:07:00 AM AEST,nan,28.0,10.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:07:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jan-23 11:07:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
27-Jan-23 11:07:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,689.20
27-Jan-23 11:07:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.34,nan,nan,nan,nan
27-Jan-23 11:07:35 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:07:40 AM AEST,nan,nan,nan,nan,nan,nan,304.00,nan,nan,nan,nan,nan
27-Jan-23 11:07:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,305.60,nan
27-Jan-23 11:08:05 AM AEST,nan,25.5,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:08:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Jan-23 11:08:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.50,nan,nan
27-Jan-23 11:08:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.40
27-Jan-23 11:08:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.78,nan,nan,nan,nan
27-Jan-23 11:08:40 AM AEST,31.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:08:45 AM AEST,nan,nan,nan,nan,nan,nan,324.60,nan,nan,nan,nan,nan
27-Jan-23 11:08:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329.00,nan
27-Jan-23 11:09:10 AM AEST,nan,28.7,9.7,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,13.00,nan,nan,nan
27-Jan-23 11:09:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Jan-23 11:09:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.20,nan,nan
27-Jan-23 11:09:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,413.30
27-Jan-23 11:09:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan
27-Jan-23 11:09:45 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:09:50 AM AEST,nan,nan,nan,nan,nan,nan,16.20,nan,nan,nan,nan,nan
27-Jan-23 11:09:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.20,nan
27-Jan-23 11:10:15 AM AEST,nan,31.7,11.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:10:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Jan-23 11:10:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90,nan,nan
27-Jan-23 11:10:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,483.30
27-Jan-23 11:10:50 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:10:55 AM AEST,nan,nan,nan,nan,nan,nan,15.90,nan,nan,nan,nan,nan
27-Jan-23 11:11:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.30,nan
27-Jan-23 11:11:20 AM AEST,nan,32.3,13.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:11:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Jan-23 11:11:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.50,nan,nan
27-Jan-23 11:11:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.50,nan,nan,nan,nan
27-Jan-23 11:11:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.30
27-Jan-23 11:12:00 AM AEST,nan,nan,nan,nan,nan,nan,318.30,nan,nan,nan,nan,nan
27-Jan-23 11:12:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,294.90,nan
27-Jan-23 11:12:25 AM AEST,nan,33.3,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:12:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Jan-23 11:12:44 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.70,nan,nan
27-Jan-23 11:12:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan
27-Jan-23 11:12:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,408.30
27-Jan-23 11:13:05 AM AEST,nan,nan,nan,nan,nan,nan,321.70,nan,nan,nan,nan,nan
27-Jan-23 11:13:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,309.50,nan
27-Jan-23 11:13:30 AM AEST,nan,32.5,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:13:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Jan-23 11:13:48 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.10,nan,nan
27-Jan-23 11:13:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan
27-Jan-23 11:13:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.40
27-Jan-23 11:14:00 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:14:10 AM AEST,nan,nan,nan,nan,nan,nan,332.50,nan,nan,nan,nan,nan
27-Jan-23 11:14:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,324.60,nan
27-Jan-23 11:14:35 AM AEST,nan,32.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:14:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Jan-23 11:14:52 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10,nan,nan
27-Jan-23 11:14:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
27-Jan-23 11:15:00 AM AEST,nan,nan,13.6,nan,nan,nan,nan,nan,nan,nan,nan,387.50
27-Jan-23 11:15:15 AM AEST,nan,nan,nan,nan,nan,nan,323.20,nan,nan,nan,nan,nan
27-Jan-23 11:15:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.70,nan
27-Jan-23 11:15:40 AM AEST,nan,32.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:15:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Jan-23 11:15:56 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.00,nan,nan
27-Jan-23 11:16:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.20,nan,nan,nan,nan
27-Jan-23 11:16:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,465.80
27-Jan-23 11:16:20 AM AEST,nan,nan,nan,nan,nan,nan,331.80,nan,nan,nan,331.50,nan
27-Jan-23 11:16:45 AM AEST,nan,32.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:16:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Jan-23 11:17:00 AM AEST,nan,nan,13.7,nan,nan,nan,nan,nan,nan,3.40,nan,nan
27-Jan-23 11:17:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.36,nan,nan,nan,nan
27-Jan-23 11:17:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,531.70
27-Jan-23 11:17:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,311.50,nan
27-Jan-23 11:17:25 AM AEST,nan,nan,nan,nan,nan,nan,313.00,nan,nan,nan,nan,nan
27-Jan-23 11:18:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,5.90,nan,nan,nan
27-Jan-23 11:18:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.80,nan,nan
27-Jan-23 11:18:05 AM AEST,nan,nan,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:18:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.30,nan,nan,nan,nan
27-Jan-23 11:18:15 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.20
27-Jan-23 11:18:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70,nan
27-Jan-23 11:18:30 AM AEST,nan,nan,nan,nan,nan,nan,356.20,nan,nan,nan,nan,nan
27-Jan-23 11:19:00 AM AEST,nan,33.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:19:05 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan,nan
27-Jan-23 11:19:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.60,nan,nan
27-Jan-23 11:19:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan
27-Jan-23 11:19:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,529.10
27-Jan-23 11:19:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.20,nan
27-Jan-23 11:19:35 AM AEST,nan,nan,nan,nan,nan,nan,5.20,nan,nan,nan,nan,nan
27-Jan-23 11:20:00 AM AEST,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:20:05 AM AEST,nan,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:20:10 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Jan-23 11:20:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.80,nan,nan
27-Jan-23 11:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
27-Jan-23 11:20:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan
27-Jan-23 11:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,464.20
27-Jan-23 11:20:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,413.30
27-Jan-23 11:20:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.40,nan
27-Jan-23 11:20:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320.80,nan
27-Jan-23 11:20:40 AM AEST,nan,nan,nan,nan,nan,nan,339.80,nan,nan,nan,nan,nan
27-Jan-23 11:20:40 AM AEST,nan,nan,nan,nan,nan,nan,320.80,nan,nan,nan,nan,nan
27-Jan-23 11:21:05 AM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:21:10 AM AEST,nan,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:21:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.90,nan,nan
27-Jan-23 11:21:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.22,nan,nan,nan,nan
27-Jan-23 11:21:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.00
27-Jan-23 11:22:10 AM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:22:15 AM AEST,nan,33.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:22:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.20,nan,nan
27-Jan-23 11:22:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
27-Jan-23 11:22:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,460.80
27-Jan-23 11:23:00 AM AEST,32.2,nan,nan,nan,nan,nan,304.90,0.42,11.80,nan,286.90,nan
27-Jan-23 11:23:15 AM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:23:20 AM AEST,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:23:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.20,nan,nan
27-Jan-23 11:23:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.60
27-Jan-23 11:24:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,227.20,nan
27-Jan-23 11:24:05 AM AEST,32.1,nan,nan,nan,nan,nan,230.10,nan,8.30,nan,nan,nan
27-Jan-23 11:24:20 AM AEST,nan,nan,13.9,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:24:25 AM AEST,nan,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:24:25 AM AEST,nan,34.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:24:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.20,nan,nan
27-Jan-23 11:24:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,520.00
27-Jan-23 11:25:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,215.00,nan
27-Jan-23 11:25:10 AM AEST,32.0,nan,nan,nan,nan,nan,214.10,nan,5.90,nan,nan,nan
27-Jan-23 11:25:25 AM AEST,nan,nan,14.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:25:25 AM AEST,nan,nan,14.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:25:30 AM AEST,nan,34.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:25:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
27-Jan-23 11:25:50 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.10
27-Jan-23 11:26:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.60,nan
27-Jan-23 11:26:15 AM AEST,nan,nan,nan,nan,nan,nan,267.60,nan,7.10,nan,nan,nan
27-Jan-23 11:26:30 AM AEST,nan,nan,14.3,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:26:35 AM AEST,nan,34.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:26:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.40,nan,nan
27-Jan-23 11:26:55 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,468.30
27-Jan-23 11:27:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan
27-Jan-23 11:27:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184.80,nan
27-Jan-23 11:27:20 AM AEST,nan,nan,nan,nan,nan,nan,178.80,nan,3.50,nan,nan,nan
27-Jan-23 11:27:40 AM AEST,nan,33.8,nan,nan,nan,nan,nan,nan,nan,2.70,nan,nan
27-Jan-23 11:28:00 AM AEST,32.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,447.50
27-Jan-23 11:28:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.43,nan,nan,nan,nan
27-Jan-23 11:28:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,261.80,nan
27-Jan-23 11:28:25 AM AEST,nan,nan,nan,nan,nan,nan,256.90,nan,7.10,nan,nan,nan
27-Jan-23 11:29:00 AM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:29:05 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.90
27-Jan-23 11:29:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.31,nan,nan,nan,nan
27-Jan-23 11:29:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224.90,nan
27-Jan-23 11:29:30 AM AEST,nan,nan,nan,nan,nan,nan,216.00,nan,nan,nan,nan,nan
27-Jan-23 11:30:00 AM AEST,nan,34.3,nan,nan,nan,nan,nan,nan,9.50,5.70,nan,nan
27-Jan-23 11:30:05 AM AEST,nan,nan,14.1,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:30:10 AM AEST,31.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,759.20
27-Jan-23 11:30:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan
27-Jan-23 11:30:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.70,nan
27-Jan-23 11:30:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.90,nan
27-Jan-23 11:30:35 AM AEST,nan,nan,nan,nan,nan,nan,280.80,nan,nan,nan,nan,nan
27-Jan-23 11:30:35 AM AEST,nan,nan,nan,nan,nan,nan,315.50,nan,nan,nan,nan,nan
27-Jan-23 11:31:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.50,nan,nan
27-Jan-23 11:31:05 AM AEST,nan,33.2,nan,nan,nan,nan,nan,nan,7.10,nan,nan,nan
27-Jan-23 11:31:10 AM AEST,nan,nan,14.2,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:31:15 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,965.70
27-Jan-23 11:31:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
27-Jan-23 11:31:40 AM AEST,nan,nan,nan,nan,nan,nan,189.50,nan,nan,nan,nan,nan
27-Jan-23 11:32:00 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192.60,nan
27-Jan-23 11:32:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.10,nan,nan
27-Jan-23 11:32:10 AM AEST,nan,32.5,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jan-23 11:32:15 AM AEST,nan,nan,13.8,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:32:20 AM AEST,32.1,nan,nan,nan,nan,nan,nan,0.41,nan,nan,nan,1096.70
27-Jan-23 11:32:45 AM AEST,nan,nan,nan,nan,nan,nan,199.50,nan,nan,nan,nan,nan
27-Jan-23 11:33:04 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,195.10,nan
27-Jan-23 11:33:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.60,nan,nan
27-Jan-23 11:33:15 AM AEST,nan,32.2,nan,nan,nan,nan,nan,nan,8.30,nan,nan,nan
27-Jan-23 11:33:20 AM AEST,nan,nan,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:33:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
27-Jan-23 11:33:25 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1078.30
27-Jan-23 11:33:50 AM AEST,nan,nan,nan,nan,nan,nan,205.60,nan,nan,nan,nan,nan
27-Jan-23 11:34:08 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,204.50,nan
27-Jan-23 11:34:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.30,nan,nan
27-Jan-23 11:34:20 AM AEST,nan,32.5,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jan-23 11:34:25 AM AEST,nan,nan,13.4,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:34:25 AM AEST,nan,nan,13.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:34:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.73,nan,nan,nan,nan
27-Jan-23 11:34:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.49,nan,nan,nan,nan
27-Jan-23 11:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,934.90
27-Jan-23 11:34:30 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,863.30
27-Jan-23 11:34:55 AM AEST,nan,nan,nan,nan,nan,nan,203.40,nan,nan,nan,nan,nan
27-Jan-23 11:35:00 AM AEST,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:35:12 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.90,nan
27-Jan-23 11:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.90,nan,nan
27-Jan-23 11:35:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.00,nan,nan
27-Jan-23 11:35:25 AM AEST,nan,30.3,nan,nan,nan,nan,nan,nan,9.50,nan,nan,nan
27-Jan-23 11:35:30 AM AEST,nan,nan,13.5,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:35:32 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.35,nan,nan,nan,nan
27-Jan-23 11:35:35 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1053.20
27-Jan-23 11:36:00 AM AEST,nan,nan,nan,nan,nan,nan,284.80,nan,nan,nan,nan,nan
27-Jan-23 11:36:05 AM AEST,32.2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:36:16 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.10,nan
27-Jan-23 11:36:24 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.70,nan,nan
27-Jan-23 11:36:30 AM AEST,nan,31.3,nan,nan,nan,nan,nan,nan,10.60,nan,nan,nan
27-Jan-23 11:36:35 AM AEST,nan,nan,12.6,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:36:36 AM AEST,nan,nan,nan,nan,nan,nan,nan,0.37,nan,nan,nan,nan
27-Jan-23 11:36:40 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,493.30
27-Jan-23 11:37:05 AM AEST,nan,nan,nan,nan,nan,nan,314.80,nan,nan,nan,nan,nan
27-Jan-23 11:37:20 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,317.20,nan
27-Jan-23 11:37:28 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.10,nan,nan
27-Jan-23 11:37:35 AM AEST,nan,33.0,nan,nan,nan,nan,nan,nan,4.70,nan,nan,nan
27-Jan-23 11:37:40 AM AEST,nan,nan,13.1,nan,nan,nan,nan,0.21,nan,nan,nan,nan
27-Jan-23 11:37:45 AM AEST,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,407.40
27-Jan-23 11:38:00 AM AEST,32.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27-Jan-23 11:38:10 AM AEST,nan,nan,nan,nan,nan,nan,297.10,nan,nan,nan,nan,nan
